test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
137647.10429212917	68611.732123762	229099.4231322171	18490.17249005999	200.0	0.9	0.9	21257.445510929214	0.0	21257.445510929214	21257.445510929214	200.0	0.0	0.0	15	94833.74069730392	95982.19191678292	311210.14498754975	-52.0319947352828	200.0	300000	300000	37118.63	42103.383	177834.48	-44445.242	37118.684	42103.203	176973.69	-46008.754	4.0009646	3.381144	61.42238	-12.269928	-37256.027	2815136.5	2816460.8	21.386708287620543	0.0	0.0	0.55	2742.1587166786194
86737.21462637406	76384.51622892363	207495.28300286407	691.4194467704629	200.0	0.5	0.5	5975.3644253354405	0.0	5975.3644253354405	5975.3644253354405	200.0	1.0	1.0	16	104438.53533414379	90511.68973092339	329574.7397628548	-90.14425640078473	200.0	320000	320000	39424.754	43896.164	176960.44	-48480.23	39424.79	43896.14	178173.89	-47859.54	4.002642	3.316996	50.53765	-13.047475	-39559.387	3066005.5	3073648.8	21.702259536647798	0.0	0.0	0.63	2923.3683822155
50341.930748984465	70079.99515911777	209533.64142777503	203.100092406543	200.0	0.3	0.3	580.0025580271417	0.0	580.0025580271417	580.0025580271417	200.0	0.0	0.0	17	111689.38779244697	97941.5694186602	301786.0904143597	350.7411803463468	200.0	340000	340000	41680.574	46005.125	178095.36	-58812.258	41680.46	46004.62	179066.31	-58958.11	4.001153	3.3199646	50.10274	-12.838729	-41809.453	3477528.2	3506040.8	22.9728454164505	0.0	0.0	0.64	3104.205317258835
195620.14250739323	113790.66613485884	317828.2716119908	32.76851674461633	200.0	0.8	0.8	5317.690334157883	0.0	5317.690334157883	5317.690334157883	200.0	0.0	0.0	18	106749.77579295216	98192.59637367868	334948.9302638427	-69.34499657266406	200.0	360000	360000	43799.594	48018.254	177699.53	-61796.555	43800.08	48016.996	178830.02	-62612.594	4.0025573	3.3370843	47.29125	-13.085758	-43925.832	3777247.8	3816646.2	24.834744901657103	0.0	0.0	0.62	3286.033182859421
74641.28813020766	84998.0517741003	276685.9339726417	990.1214565141096	200.0	0.4	0.4	3512.772490827664	0.0	3512.772490827664	3512.772490827664	200.0	1.0	1.0	19	105868.67513485314	95711.64499416789	294954.12644581444	-94.3975140643858	200.0	380000	380000	46215.492	49591.484	178704.14	-65637.97	46215.902	49590.19	177504.53	-66217.09	4.001056	3.2747858	50.128296	-14.252154	-46344.297	4004310.8	4045088.2	25.21957783269882	0.0	0.0	0.64	3466.8959500789642
113100.86118368075	104848.17985471146	258493.28381264984	1738.3267647381758	200.0	0.6	0.6	280346.0961472047	0.0	280346.0961472047	280346.0961472047	200.0	1.0	1.0	20	113863.08519115565	93416.62402652891	308225.26376034436	-21.919845800196143	200.0	400000	400000	47957.168	50542.074	178795.22	-67085.31	47957.59	50541.17	179890.72	-66914.02	4.002203	3.2730634	44.67146	-14.009598	-48085.402	4257248.5	4300090.5	26.58534729785919	0.0	0.0	0.7	3648.305366039276
154061.02794552658	94961.22075863965	295725.96304677095	7235.790411144442	200.0	0.8	0.8	4326.302059467501	0.0	4326.302059467501	4326.302059467501	200.0	0.0	0.0	21	132729.93519624756	95165.24983458158	320232.3631798824	71.87151356098965	200.0	420000	420000	50411.473	51489.816	182244.69	-63430.676	50411.867	51489.594	182404.05	-63247.88	4.002529	3.206073	48.605835	-12.1047535	-50532.31	4391138.0	4398213.5	27.029803127670288	0.0	0.0	0.74	3829.216016769409
128205.0965906696	109605.0335379428	295141.01367133483	-35.13246534938292	200.0	0.7	0.7	262061.16373680969	0.0	262061.16373680969	262061.16373680969	200.0	1.0	1.0	22	116057.4374257498	96591.64526991366	318154.47243102593	-24.482177507211528	200.0	440000	440000	52208.945	51895.543	181144.14	-58134.85	52209.586	51894.55	182211.34	-57317.63	3.9990273	3.1748185	45.159645	-12.8653965	-52331.37	4507137.0	4521541.0	27.72312377195358	0.0	0.0	0.73	4010.257083415985
148091.31028948165	114553.89428030943	303425.8544449047	11244.730722348027	200.0	0.8	0.8	1116.7089679983646	0.0	1116.7089679983646	1116.7089679983646	200.0	0.0	0.0	23	125756.96835397063	100537.08660478985	332028.1607029195	-35.22667171655804	200.0	460000	460000	53685.117	52325.66	177659.62	-55691.89	53685.56	52325.188	177802.73	-56303.76	4.000818	3.1913373	55.097427	-12.285506	-53789.594	4613192.0	4617079.0	27.947481264877318	0.0	0.0	0.68	4191.389880180359
91692.17052272499	81293.1229345395	256325.5184669745	166.44301890800344	200.0	0.6	0.6	167166.8057590988	0.0	167166.8057590988	167166.8057590988	200.0	1.0	1.0	24	125220.90336439651	97720.3471772051	334860.19614697114	94.8937271255479	200.0	480000	480000	55474.266	52932.344	180033.23	-52242.918	55475.02	52931.043	179266.28	-51823.45	4.001451	3.1960948	53.00917	-13.796786	-55570.258	4757931.0	4793789.5	28.859399031829835	0.0	0.0	0.7	4372.761973142624
176801.92055440714	107490.0031062297	297198.0045169636	8459.08115997703	200.0	0.8	0.8	8462.709662803796	0.0	8462.709662803796	8462.709662803796	200.0	0.0	0.0	25	125362.81179286074	105605.02157029281	338808.0221470586	-92.83228234679505	200.0	500000	500000	56636.79	53619.516	180652.0	-54081.73	56637.23	53619.184	180101.47	-51222.02	4.000376	3.1736505	45.64801	-13.819909	-56720.562	4876882.5	4894506.0	29.470245368003845	0.0	0.0	0.69	4553.8529484272
65439.24456078133	78673.17223696846	230998.00293631526	207.59784774438876	200.0	0.4	0.4	307767.77380910044	0.0	307767.77380910044	307767.77380910044	200.0	1.0	1.0	26	132871.8238780695	100746.9679092142	338283.39556913375	304.2854769822302	200.0	520000	520000	56776.26	54227.77	183733.1	-54865.008	56776.805	54227.086	182524.31	-56653.62	4.0006275	3.1865492	47.466873	-12.367086	-56843.16	5069004.0	5100586.5	29.993000025939942	0.0	0.0	0.76	4735.210550069809
117184.55494470282	116028.77621038618	323327.58862581296	387.97504099466585	200.0	0.7	0.7	36820.68730067439	0.0	36820.68730067439	36820.68730067439	200.0	1.0	1.0	27	138474.30737124555	102445.3096874616	325191.47560927615	-57.426956729085916	200.0	540000	540000	57260.73	55049.64	183278.38	-59273.227	57260.812	55049.312	183752.98	-60806.816	4.001327	3.1737642	57.971897	-13.761581	-57312.59	5091420.5	5116293.0	30.046999915981292	0.0	0.0	0.74	4916.652163743973
130116.93468051385	129587.4689125294	320402.5775966356	6659.346429038288	200.0	0.5	0.5	305314.5676361334	0.0	305314.5676361334	305314.5676361334	200.0	1.0	1.0	28	126098.55553656981	105703.02251246283	336602.567101916	1116.1211688073486	200.0	560000	560000	57856.363	55532.453	184717.78	-62617.535	57857.05	55531.3	184190.06	-61747.875	3.9991906	3.19178	55.927807	-13.169043	-57901.742	5201155.5	5230111.0	31.254599815750122	0.0	0.0	0.63	5097.791215658188
135387.78982041142	112540.693223362	319554.0563763541	2542.988092405735	200.0	0.7	0.7	2.492037029083259	0.0	2.492037029083259	2.492037029083259	200.0	0.0	0.0	29	138682.13598651197	103324.63636975526	332448.4525073762	46.744733695727426	200.0	580000	580000	59160.5	56174.773	185161.55	-65205.88	59161.12	56173.996	184445.98	-60686.93	4.0013556	3.1513157	43.59715	-12.471286	-59197.812	5284407.0	5305546.0	30.53170891895294	0.0	0.0	0.73	5278.672465085983
204710.37792768911	110298.93257662813	328539.1822315393	-30.28097642254659	200.0	0.8	0.8	297156.0861565964	0.0	297156.0861565964	297156.0861565964	200.0	1.0	1.0	30	139615.07860181446	106302.72941515362	352733.9352460562	45.23539944477511	200.0	600000	600000	59765.324	56331.055	187131.94	-58798.387	59766.043	56330.26	186537.98	-58809.258	4.0014706	3.136218	45.57447	-13.902178	-59794.266	5525435.0	5540793.0	30.96799369773865	0.0	0.0	0.71	5459.501937150955
80589.85629439511	97356.1252793206	291613.1700045761	-29.678377877158557	200.0	0.4	0.4	65374.33635106521	0.0	65374.33635106521	65374.33635106521	200.0	1.0	1.0	31	137698.41289877903	106899.62104737527	333494.68405089737	-56.824730709605646	200.0	620000	620000	60561.01	56901.01	186786.05	-67851.836	60561.664	56899.39	187471.14	-59425.945	4.001131	3.1283062	44.977425	-12.201303	-60572.594	5524934.5	5581024.5	31.36869956598282	0.0	0.0	0.71	5640.670735359192
145782.5776923393	89327.85655571178	267859.35891371476	-27.849708480719215	200.0	0.9	0.9	117605.14880595043	0.0	117605.14880595043	117605.14880595043	200.0	1.0	1.0	32	137861.6038636369	105189.37241364723	325912.5073423689	22.888760879845567	200.0	640000	640000	60072.24	57109.49	187813.02	-61810.336	60072.54	57109.184	187008.97	-60849.617	3.9980798	3.132707	49.214737	-13.611939	-60072.19	5739209.5	5750207.5	31.611821204566954	0.0	0.0	0.72	5821.863753795624
109119.41874042538	93999.24326389717	322351.0186025156	3075.6753522007416	200.0	0.6	0.6	3126.8900198095257	0.0	3126.8900198095257	3126.8900198095257	200.0	0.0	0.0	33	159968.54663831403	104485.71506889546	335018.31376241415	337.5623464977511	200.0	660000	660000	60492.613	57661.535	185711.25	-64947.305	60493.305	57660.473	186228.98	-63809.047	4.0023875	3.1051877	39.44126	-12.572599	-60497.0	5760930.0	5784472.5	31.542770549201965	0.0	0.0	0.8	6002.973934650421
177418.25952745843	98473.69015448343	333939.2672292963	13403.116683734348	200.0	0.8	0.8	166458.860820302	0.0	166458.860820302	166458.860820302	200.0	1.0	1.0	34	133490.2525905323	108363.5605389573	340047.73175539204	-40.338142673529276	200.0	680000	680000	62207.656	58475.367	188138.2	-72046.77	62207.973	58474.797	187297.22	-72000.375	4.000056	3.1119328	46.51483	-13.999779	-62215.58	5885809.5	5896079.0	32.04186769809723	0.0	0.0	0.7	6183.964391708374
133523.10566161506	129429.96926144429	312238.9068735819	854.2007999221709	200.0	0.6	0.6	1025.8568694625358	0.0	1025.8568694625358	1025.8568694625358	200.0	0.0	0.0	35	168593.75174528523	109091.48376774295	329945.1938583804	-19.798438290324516	200.0	700000	700000	63638.33	59395.285	189445.53	-69064.99	63639.11	59393.85	188836.47	-69158.44	4.0010076	3.169415	45.387287	-12.511994	-63635.88	5870289.0	5893905.5	32.025495567131046	0.0	0.0	0.74	6365.21376657486
177935.60990708787	80030.70769614243	297248.3673537576	72273.52488116555	200.0	1.0	1.0	139072.295614647	0.0	139072.295614647	139072.295614647	200.0	1.0	1.0	36	150562.58078844022	107568.80811753063	334597.2252638837	-62.85040833709908	200.0	720000	720000	65753.53	60732.82	192614.0	-66991.67	65754.07	60731.336	192849.48	-65468.824	4.002353	3.122082	47.506416	-12.8123455	-65760.41	5974184.0	6006733.0	32.65534649600983	0.0	0.0	0.69	6546.869533061981
87474.13998468954	99997.74773363488	260273.56596222596	53.90541058769622	200.0	0.5	0.5	306846.946219753	0.0	306846.946219753	306846.946219753	200.0	1.0	1.0	37	161119.18909992624	115160.77172666925	351081.8457796801	-42.56087373296371	200.0	740000	740000	66812.26	61014.348	193309.22	-71602.4	66812.62	61013.746	192455.39	-72367.836	3.9997575	3.1448119	51.748856	-14.925121	-66816.28	6221801.0	6228889.0	33.054521322441104	0.0	0.0	0.77	6728.540584564209
153304.2561053925	84344.01126235194	275481.2147904903	7820.603170919582	200.0	0.9	0.9	260856.39638543077	0.0	260856.39638543077	260856.39638543077	200.0	1.0	1.0	38	135531.1434993327	110992.44431367553	341901.2436655027	-90.55529433041919	200.0	760000	760000	67843.29	61088.684	192317.69	-75209.1	67843.414	61087.69	192447.25	-68715.96	3.9996128	3.1039066	43.404697	-12.452183	-67847.9	6044587.0	6091594.0	32.661229259204866	0.0	0.0	0.7	6909.736976861954
101208.08592901888	124386.03474754735	330663.88265741855	304.947123623882	200.0	0.7	0.7	118189.27528562109	0.0	118189.27528562109	118189.27528562109	200.0	1.0	1.0	39	142067.18260448187	108263.95634121564	354047.92428410606	-55.25474114838501	200.0	780000	780000	68653.33	61828.547	191361.6	-69076.3	68653.85	61827.215	191753.44	-70021.68	4.0027885	3.1076941	52.383392	-12.264477	-68647.195	6241886.0	6286005.0	33.50535634307861	0.0	0.0	0.7	7090.805396080017
138211.43911393054	119954.16692498983	305162.0048417315	6255.576696988208	200.0	0.6	0.6	202450.8470760465	0.0	202450.8470760465	202450.8470760465	200.0	1.0	1.0	40	158280.53893110302	111912.5761421037	328654.6850368552	-20.263191366676566	200.0	800000	800000	69063.38	62071.11	192032.08	-88371.4	69063.39	62070.074	192289.69	-69725.31	3.9998133	3.098833	41.50065	-15.095611	-69059.8	6254611.0	6305041.5	32.64979390411377	0.0	0.0	0.76	7272.360047578812
193309.0838777584	122784.00092288031	336429.2059344104	626.2802373377831	200.0	0.8	0.8	192212.15768227624	0.0	192212.15768227624	192212.15768227624	200.0	1.0	1.0	41	133918.32795874265	103560.02967402479	324905.0102816994	214.9956849392754	200.0	820000	820000	70040.95	62380.203	192918.33	-70277.414	70041.37	62379.207	192509.3	-69302.03	4.0004053	3.1104782	43.48716	-15.766046	-70025.1	6352802.5	6384442.5	33.006591361045835	0.0	0.0	0.71	7453.7174434661865
162487.6760470248	99300.32505964352	279286.6964475602	-25.966770229039156	200.0	0.8	0.8	110.17734358658508	0.0	110.17734358658508	110.17734358658508	200.0	0.0	0.0	42	149127.31493866403	110637.97692739793	325899.6399517258	231.8327030972444	200.0	840000	840000	69588.48	62423.566	194704.28	-70932.21	69588.516	62423.008	194618.11	-72847.46	3.9997737	3.102675	44.459015	-13.167645	-69576.55	6436791.0	6462623.5	33.33891233263016	0.0	0.0	0.71	7634.624284982681
154374.9350816248	117601.72732723341	331395.41257607075	14720.12741552263	200.0	0.6	0.6	30360.03363333535	0.0	30360.03363333535	30360.03363333535	200.0	1.0	1.0	43	150329.14377304484	110215.07784362472	337506.7355628414	531.039459931833	200.0	860000	860000	71066.71	63100.05	196926.17	-72704.64	71067.06	63099.215	197381.11	-71519.2	4.002257	3.1022427	46.269714	-13.370298	-71059.94	6499571.5	6535545.0	33.632641736793516	0.0	0.0	0.74	7815.529962062836
164566.664928565	136978.6716074931	342820.154420384	6403.244899404129	200.0	0.7	0.7	67532.01113417614	0.0	67532.01113417614	67532.01113417614	200.0	1.0	1.0	44	160009.61733175852	114345.37863992051	330531.7760677861	15.525516239067125	200.0	880000	880000	71566.92	63013.543	195969.52	-87889.54	71567.484	63012.223	196180.42	-72048.945	4.0020523	3.1166527	51.93352	-15.457807	-71548.28	6557522.5	6597706.5	34.03408384284973	0.0	0.0	0.78	7997.0576910972595
123742.59626188925	97876.65401789232	292053.3102330984	462.4618719433713	200.0	0.8	0.8	199385.32094037312	0.0	199385.32094037312	199385.32094037312	200.0	1.0	1.0	45	146463.4226599706	115058.89161134674	347858.00207294454	-45.26216392455982	200.0	900000	900000	71611.52	63174.15	197590.44	-92015.5	71612.055	63173.336	197233.58	-81375.84	3.999998	3.093687	50.341686	-15.815892	-71582.64	6556061.0	6582009.0	33.22330853090286	0.0	0.0	0.71	8178.070330381393
177089.37443298605	116737.72467980377	324888.8068836791	-16.4589527756548	200.0	0.8	0.8	192222.87242404025	0.0	192222.87242404025	192222.87242404025	200.0	1.0	1.0	46	151275.17956158565	103650.71603956976	322493.6216967973	-88.26555000936284	200.0	920000	920000	71544.336	63040.75	195706.66	-82346.9	71544.76	63039.93	196953.89	-75921.87	3.9997535	3.093075	47.162884	-13.161561	-71512.69	6522334.5	6542639.0	33.670265854740144	0.0	0.0	0.78	8359.673308372498
178197.76038321527	96103.66656390236	303903.9617100574	1132.2136710851648	200.0	0.8	0.8	67840.18572577897	0.0	67840.18572577897	67840.18572577897	200.0	1.0	1.0	47	159425.35927578338	105138.48331030898	345795.57721237	-37.75343161852314	200.0	940000	940000	71737.23	63072.555	193923.33	-85677.21	71737.96	63071.34	193951.78	-86777.5	4.002176	3.1127846	41.538395	-13.34349	-71695.93	6702520.5	6709095.5	34.241446208190915	0.0	0.0	0.79	8541.594267606735
153600.97565490732	116502.96213701055	343328.9938060245	18870.126274388873	200.0	0.8	0.8	216678.71393012797	0.0	216678.71393012797	216678.71393012797	200.0	1.0	1.0	48	173996.17720387288	112549.3125484767	347222.7140963032	98.4417970468483	200.0	960000	960000	71526.625	63351.594	194079.62	-79668.84	71527.055	63351.195	194649.17	-80261.14	3.9998817	3.1054103	57.079926	-12.565355	-71486.64	6893968.0	6907116.5	34.14357284393311	0.0	0.0	0.78	8722.778312444687
101583.71164876546	103730.6287685103	330237.9449223526	560.9218761515297	200.0	0.6	0.6	33490.302563362064	0.0	33490.302563362064	33490.302563362064	200.0	1.0	1.0	49	166059.21634432822	106630.74921218012	324537.26874343515	-46.491449720447584	200.0	980000	980000	72579.94	63711.32	193937.05	-88448.87	72580.26	63710.7	193883.98	-84722.21	3.999993	3.128157	53.609062	-11.547245	-72547.99	6721650.5	6712416.5	33.8085557721138	0.0	0.0	0.78	8904.167369127274
165761.70990093733	110721.91423895826	337463.6012292919	329.4210666865051	200.0	0.8	0.8	26468.234354655797	0.0	26468.234354655797	26468.234354655797	200.0	0.0	0.0	50	149566.57624403664	112599.28738733345	348886.11347401957	351.5923222613255	200.0	1000000	1000000	73370.234	63772.137	195228.52	-81367.9	73370.41	63772.504	194943.44	-79937.15	4.000797	3.1166327	47.818382	-14.982399	-73326.36	6892509.0	6878516.0	34.252977411174776	0.0	0.0	0.72	9085.309939146042
