test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
24971.466600856224	10309.91790190915	42830.38971596749	525.8680433798605	200.0	0.0	0.0	21306.139979906653	0.0	21306.139979906653	21306.139979906653	200.0	0.0	0.0	11	22843.795938401065	11393.88103192815	58813.63824102576	5.144133390227093	200.0	220000	220000	10143.043	5122.1675	27997.332	-4557.63	10143.028	5122.1797	28073.506	-4694.828	3.9987695	2.5448852	71.25427	-12.510038	-10142.423	113359.38	113307.47	4.192967656493187	0.0	0.0	0.0	2001.700174331665
11976.202131902428	11337.86918189415	30554.06004627764	-16.60763111294555	200.0	0.0	0.0	618.1725085293454	0.0	618.1725085293454	618.1725085293454	200.0	0.0	0.0	12	25527.150995740165	15091.818997072956	73821.26996742205	-11.47623000188865	200.0	240000	240000	10290.245	5192.8936	29897.154	-4202.936	10290.258	5192.807	29939.715	-4222.1123	4.000513	2.4835775	45.80336	-13.240193	-10290.126	115536.98	115785.32	4.196186837911606	0.0	0.0	0.0	2184.182863473892
28176.691927769716	18303.267907924313	67527.8381596669	9012.672565015308	200.0	0.0	0.0	56779.02202503354	0.0	56779.02202503354	56779.02202503354	200.0	0.0	0.0	13	27290.864635728227	15712.275970809931	78936.64346106414	3733.41872077945	200.0	260000	260000	10547.011	5467.899	34052.945	-4364.0767	10547.019	5467.755	34249.004	-3829.584	4.000812	2.4957054	47.342728	-13.971483	-10547.619	131746.4	132315.95	4.161170511257648	0.0	0.0	0.0	2365.070798635483
23920.14829407707	11385.566925435322	48608.49055955508	10105.693196706588	200.0	0.0	0.0	38440.93609309405	0.0	38440.93609309405	38440.93609309405	200.0	0.0	0.0	14	26040.531167453693	16253.513492621589	73785.93586492112	-14.411451948928237	200.0	280000	280000	11072.828	6196.503	36040.727	-8577.607	11072.819	6196.2695	36336.71	-5813.1504	4.0029287	2.497756	59.84748	-13.006259	-11069.785	188631.6	190399.31	4.74019640572071	0.0	0.0	0.01	2545.266359567642
25407.81545028925	12362.416679632299	52279.02085639509	10861.836213568922	200.0	0.0	0.0	51545.44749610491	0.0	51545.44749610491	51545.44749610491	200.0	0.0	0.0	15	25008.52085906901	15744.905099158294	70194.45268491519	-43.28786953836496	200.0	300000	300000	11505.36	6636.0244	39684.688	-10653.603	11505.34	6635.9565	39714.383	-7501.611	3.9997778	2.5402148	56.450348	-13.779739	-11503.281	206324.89	207166.89	5.0576256025314335	0.0	0.0	0.0	2725.8800296783447
25439.62797426775	8843.217570002202	35441.80589384246	4325.946560937048	200.0	0.0	0.0	34563.754296076666	0.0	34563.754296076666	34563.754296076666	200.0	0.0	0.0	16	24602.791707619406	15296.707224650378	86283.87083841133	455.79425516491676	200.0	320000	320000	11700.622	6981.081	42100.61	-14024.39	11700.587	6981.18	42607.504	-12399.7	4.002716	2.517614	59.844967	-12.786945	-11693.376	227619.12	227405.84	4.9581831516027455	0.0	0.0	0.0	2905.835744380951
29338.555531978993	12838.02752610982	47345.08072974034	6641.558766888449	200.0	0.0	0.0	8543.755776787686	0.0	8543.755776787686	8543.755776787686	200.0	0.0	0.0	17	28424.115068059185	15874.774819680668	65616.11887620339	-24.138095611616983	200.0	340000	340000	12036.08	7186.421	42165.71	-10351.58	12036.012	7186.4253	42626.44	-8905.784	4.0006547	2.4291754	58.899467	-13.979793	-12034.44	240190.88	240785.12	5.204430327963829	0.0	0.0	0.01	3085.4940025806427
27274.260439611884	11222.107260696215	46837.06592196776	6079.91736979206	200.0	0.0	0.0	52482.924999816474	0.0	52482.924999816474	52482.924999816474	200.0	0.0	0.0	18	26573.512051860514	17324.91235108944	94163.13691810632	795.8868191141584	200.0	360000	360000	12520.533	7317.6387	43079.195	-12652.65	12520.493	7317.781	42902.086	-10449.127	4.001424	2.404048	49.591946	-13.300446	-12519.987	244101.73	243802.03	5.3100702496528625	0.0	0.0	0.0	3265.197960138321
25789.82558318098	25465.02212537587	70109.34314347898	-12.10484120241719	200.0	0.0	0.0	12003.054868947762	0.0	12003.054868947762	12003.054868947762	200.0	0.0	0.0	19	29048.418323714122	19463.189977014263	88032.46996818925	1810.1998264907825	200.0	380000	380000	12819.409	7540.9814	44780.29	-10258.168	12819.363	7540.8423	44819.066	-10646.642	4.000416	2.3869538	60.530254	-12.417359	-12819.83	266856.72	268503.44	5.36698294005394	0.0	0.0	0.0	3445.30445933342
36830.675274180416	18997.9762930929	62366.11383130556	4994.67596002166	200.0	0.0	0.0	17591.67669389092	0.0	17591.67669389092	17591.67669389092	200.0	0.0	0.0	20	28441.221553713836	16161.414601261135	83130.64461663683	-13.262822073313172	200.0	400000	400000	13416.149	7985.374	49262.625	-8935.292	13416.149	7985.4883	48635.75	-9527.382	4.0026474	2.3495405	49.8888	-12.915588	-13416.599	311428.8	310793.78	5.559705618834496	0.0	0.0	0.0	3625.201102256775
15398.97965396879	6622.565944521474	29520.41325201428	4263.3882564637	200.0	0.0	0.0	10110.855499310846	0.0	10110.855499310846	10110.855499310846	200.0	0.0	0.0	21	26119.72437197409	17057.697354642296	87631.77086640002	1326.7383944710168	200.0	420000	420000	14104.328	8458.898	52000.03	-10487.787	14104.253	8459.292	51480.246	-11438.129	4.0077004	2.425263	53.55184	-14.496573	-14107.927	365261.7	363213.06	6.154338474130631	0.0	0.0	0.0	3805.196324825287
54529.97845379978	25588.308999826462	98129.43282572432	5150.797332882463	200.0	0.0	0.0	39513.44563728913	0.0	39513.44563728913	39513.44563728913	200.0	0.0	0.0	22	29844.47562390932	17456.60455729926	92330.09342995679	-22.506677412629536	200.0	440000	440000	14434.005	8799.891	52831.363	-8581.066	14433.963	8800.095	52245.81	-8358.52	3.995316	2.3561897	56.59529	-11.704636	-14440.935	387816.34	387022.7	6.202993083620071	0.0	0.0	0.0	3984.587810277939
49457.91926923254	24067.186082219185	87468.73598919756	14376.509806903186	200.0	0.0	0.0	51947.66156958459	0.0	51947.66156958459	51947.66156958459	200.0	0.0	0.0	23	27709.92613154818	16794.441678828167	81838.52310703389	708.7133327614933	200.0	460000	460000	14691.957	9056.519	50934.42	-9095.454	14691.909	9056.629	51143.42	-9032.175	3.9980798	2.341474	52.22779	-14.681025	-14690.984	411996.3	412209.66	6.2136221836566925	0.0	0.0	0.0	4164.644397497177
28983.954505544905	20180.695574842797	78663.92358871998	420.6253710067899	200.0	0.0	0.0	24041.6245123727	0.0	24041.6245123727	24041.6245123727	200.0	0.0	0.0	24	31869.889648822456	19827.075077765854	87437.08564216756	561.6605989072231	200.0	480000	480000	14762.323	9291.918	53888.504	-9200.104	14762.296	9292.195	54488.477	-8984.753	4.0040903	2.3761325	57.860832	-12.328887	-14763.614	437778.28	435126.84	6.373967729067802	0.0	0.0	0.0	4344.884070634842
20954.682794106688	16144.075998762364	46817.75978497589	413.4788275077075	200.0	0.0	0.0	1272.242000349751	0.0	1272.242000349751	1272.242000349751	200.0	0.0	0.0	25	29679.443822017416	20530.64032348058	94808.1418596031	-34.007061526042655	200.0	500000	500000	15061.441	9663.535	55600.797	-9705.049	15061.366	9663.796	56368.24	-9227.638	4.0009017	2.381739	66.89967	-13.71653	-15062.586	472009.47	471366.6	6.571417806577682	0.0	0.0	0.0	4524.465838909149
10613.442011314899	9116.419664710422	29855.457489461656	1475.1013515370994	200.0	0.0	0.0	19348.65580738878	0.0	19348.65580738878	19348.65580738878	200.0	0.0	0.0	26	27967.41645992214	17816.17705213981	80259.19419843382	-15.1177692707632	200.0	520000	520000	15301.792	9770.465	56921.316	-10134.876	15301.739	9770.76	57042.645	-9663.857	3.998441	2.413304	57.917236	-14.622988	-15310.464	467083.62	465300.38	6.560902199149131	0.0	0.0	0.0	4704.6255621910095
27435.25159533145	10912.420515629843	43563.578993821786	1700.6948955828686	200.0	0.0	0.0	15180.352197687895	0.0	15180.352197687895	15180.352197687895	200.0	0.0	0.0	27	31969.29290177304	19000.235381491875	81357.23920808847	308.20338041031647	200.0	540000	540000	15631.108	9893.931	57029.414	-9450.978	15631.016	9894.119	57305.87	-9385.762	4.001147	2.3999288	64.35853	-17.16518	-15630.812	431522.2	430672.62	6.204867294192314	0.0	0.0	0.01	4884.605997085571
26287.931563705286	6893.8672955302	41837.1240412584	19616.049760440645	200.0	0.0	0.0	20021.15955124028	0.0	20021.15955124028	20021.15955124028	200.0	0.0	0.0	28	30451.16710065182	19986.631073597608	85617.1403369992	-11.764111622151006	200.0	560000	560000	16104.0	10211.478	56387.34	-8785.428	16103.896	10211.519	56607.84	-9317.328	3.999344	2.40089	66.80223	-12.6577835	-16110.617	448242.6	451028.7	6.517721657466889	0.0	0.0	0.0	5064.556588172913
13542.03555330834	11948.124682317606	31305.905036144293	513.2799225825105	200.0	0.0	0.0	92.87679070096196	0.0	92.87679070096196	92.87679070096196	200.0	0.0	0.0	29	31004.06464208184	19316.872200876576	98389.06328076795	-19.648710513931487	200.0	580000	580000	16400.209	10208.068	57279.316	-9224.378	16400.129	10208.039	56909.414	-8997.111	3.9976346	2.394461	61.14989	-14.545298	-16400.3	457053.75	458516.06	6.375025948834419	0.0	0.0	0.0	5244.669548511505
31800.59098245158	21413.761317729328	73654.83692859781	4794.005756874739	200.0	0.0	0.0	23671.16017960872	0.0	23671.16017960872	23671.16017960872	200.0	0.0	0.0	30	31732.131754455644	19597.257633989284	98955.3692684268	716.7289112636045	200.0	600000	600000	16564.475	10322.66	55586.25	-9769.832	16564.42	10322.807	55518.055	-9680.139	4.0029697	2.3910434	51.61039	-13.991855	-16568.63	472528.38	471759.72	6.54678893225193	0.0	0.0	0.0	5424.624742746353
29647.518865299044	12368.181221233684	46040.62762792371	3448.6774941183003	200.0	0.0	0.0	37242.630464668895	0.0	37242.630464668895	37242.630464668895	200.0	0.0	0.0	31	28670.687955259873	18697.286095202344	90772.3248740004	1703.64969807359	200.0	620000	620000	16649.248	10456.986	57064.035	-10725.048	16649.178	10456.991	56029.777	-10832.82	3.9991555	2.382802	50.229965	-11.954036	-16644.121	469682.9	470559.75	6.4142399954319	0.0	0.0	0.01	5604.202446460724
39786.79248432467	20224.424673506957	77114.00625423451	5445.610661088443	200.0	0.0	0.0	33877.920646407736	0.0	33877.920646407736	33877.920646407736	200.0	0.0	0.0	32	32315.704950438398	18569.54168198349	92051.20280298173	1182.2392908004017	200.0	640000	640000	17046.402	10634.154	56991.04	-11646.007	17046.36	10634.211	56854.766	-12401.223	4.0031757	2.363673	53.884132	-13.698007	-17047.977	485664.97	485510.88	6.511794137215614	0.0	0.0	0.0	5784.031051397324
32259.943951601163	10620.053537474247	49494.608192701584	13453.193931748548	200.0	0.0	0.0	8179.115546104635	0.0	8179.115546104635	8179.115546104635	200.0	0.0	0.0	33	30963.395500908955	17434.768075519754	101476.34940160715	-52.799199843198096	200.0	660000	660000	17233.78	10819.29	59998.668	-11703.46	17233.783	10819.602	59466.96	-14225.058	4.0007052	2.3770096	50.598854	-11.698518	-17229.287	501713.72	498119.38	6.542240751886368	0.0	0.0	0.0	5963.5198538303375
39528.64622917184	17156.26407137727	63017.92423367396	15914.43974889714	200.0	0.0	0.0	58433.907018247955	0.0	58433.907018247955	58433.907018247955	200.0	0.0	0.0	34	27876.271890637665	17051.07597921275	88690.79849875985	1218.354104372669	200.0	680000	680000	17370.691	11028.046	60057.348	-12299.431	17370.518	11028.023	60352.69	-12577.564	4.000234	2.3803978	55.27137	-13.322766	-17366.227	522954.84	525811.5	6.784501730918884	0.0	0.0	0.02	6143.516068458557
24679.469539347552	14639.39404157887	46947.03523676384	2091.5716541349652	200.0	0.0	0.0	21292.66115983811	0.0	21292.66115983811	21292.66115983811	200.0	0.0	0.0	35	32756.51532400579	19599.64300474521	94552.70630775024	91.6931070834783	200.0	700000	700000	17945.186	11309.688	59670.82	-13125.303	17945.094	11309.843	59848.395	-13523.601	4.0001307	2.4021158	57.119102	-13.277889	-17947.076	539106.4	539270.06	7.097573384284973	0.0	0.0	0.01	6324.127722024918
38964.80353041956	15662.403844983684	59607.67820875477	18782.569022807416	200.0	0.0	0.0	33005.64395094131	0.0	33005.64395094131	33005.64395094131	200.0	0.0	0.0	36	32061.242765618867	16501.82422745817	83217.1903608485	1462.4670108483579	200.0	720000	720000	18112.209	11077.509	58855.953	-12981.023	18112.129	11077.87	59074.508	-12844.933	4.0001693	2.4209352	46.202873	-13.337183	-18106.354	539574.4	538064.2	6.8409668431282045	0.0	0.0	0.01	6503.45508146286
39846.89833450735	17813.562018376735	58759.89383377587	3372.3026452253607	200.0	0.0	0.0	37440.47923130995	0.0	37440.47923130995	37440.47923130995	200.0	0.0	0.0	37	34982.09878642351	20424.062749000255	85974.85590723014	1944.8578302643339	200.0	740000	740000	18249.627	11097.154	57651.195	-14519.165	18249.56	11097.249	58089.383	-14495.05	4.000884	2.3889465	62.72858	-12.758221	-18246.5	527798.4	527623.7	6.670629756832123	0.0	0.0	0.02	6683.411060094833
35491.7549764072	19103.350925200444	71909.73419289269	5735.031961952664	200.0	0.0	0.0	11768.205720852511	0.0	11768.205720852511	11768.205720852511	200.0	0.0	0.0	38	34045.188847618214	18226.20104298821	90344.23437297739	2788.4100825535666	200.0	760000	760000	18579.916	11250.086	57187.992	-14401.906	18579.92	11250.153	56963.98	-14101.835	3.9992423	2.381767	55.410423	-14.178204	-18578.65	513495.25	513383.0	6.794339549517631	0.0	0.0	0.01	6863.67298078537
36461.15143764566	20037.14509621453	77573.1430514607	10308.764052160328	200.0	0.0	0.0	77078.88423154682	0.0	77078.88423154682	77078.88423154682	200.0	0.0	0.0	39	33814.84209185061	20470.148737123698	110054.59875766412	3186.2572901794924	200.0	780000	780000	18670.172	11359.367	56638.67	-12973.247	18670.14	11359.849	57012.992	-12976.32	4.0006156	2.3552148	40.616783	-13.420642	-18665.871	519276.2	514085.03	6.639154527854919	0.0	0.0	0.0	7044.160823583603
30542.72570058105	17930.23027137594	59234.54427829791	6901.0947051153435	200.0	0.0	0.0	28205.726166079472	0.0	28205.726166079472	28205.726166079472	200.0	0.0	0.0	40	33987.42038004277	21130.470206813432	113413.71181749807	411.347356082104	200.0	800000	800000	18723.678	11305.92	56270.56	-13543.224	18723.65	11306.118	56057.168	-13483.342	3.999818	2.3714745	44.67487	-13.450069	-18725.773	507651.75	507087.0	6.7831388938188555	0.0	0.0	0.02	7224.1396453380585
26466.083952731104	17137.172227365292	71879.12831741711	2200.300551956952	200.0	0.0	0.0	19415.600162046525	0.0	19415.600162046525	19415.600162046525	200.0	0.0	0.0	41	31248.177192966497	18788.470493687553	87611.04902212473	1914.3905954017573	200.0	820000	820000	18749.209	11211.778	58537.086	-14271.972	18749.262	11211.575	58992.97	-14209.997	3.9991312	2.354164	48.1404	-13.682675	-18740.645	502212.0	503872.8	6.660086434650421	0.0	0.0	0.01	7404.189165115356
40190.61554568899	12421.040463715246	52109.44521092093	16647.504904713212	200.0	0.0	0.0	22864.74873038639	0.0	22864.74873038639	22864.74873038639	200.0	0.0	0.0	42	29202.851732871797	14348.404875980616	73952.99020507306	2332.2534297805187	200.0	840000	840000	18908.967	11270.694	60199.15	-15285.006	18908.967	11270.897	60908.766	-15502.937	4.002266	2.402294	41.04123	-12.948596	-18902.455	548770.0	547408.06	6.97251869328022	0.0	0.0	0.0	7584.448762655258
35217.51823032071	20825.067640614565	66405.1383535044	6364.580214018854	200.0	0.0	0.0	28154.349096157493	0.0	28154.349096157493	28154.349096157493	200.0	0.0	0.0	43	32376.26914912876	18852.792606639723	78326.36805202134	-32.305143058146186	200.0	860000	860000	18989.531	11357.268	60314.047	-14231.408	18989.52	11357.049	61569.797	-14448.139	3.997689	2.3765316	59.29348	-12.879684	-18980.473	514843.8	517523.66	6.650625885772705	0.0	0.0	0.02	7765.1143572330475
31759.914836875694	10285.566370453933	56641.20842789948	19938.89408138642	200.0	0.0	0.0	70096.468345184	0.0	70096.468345184	70096.468345184	200.0	0.0	0.0	44	30934.129011323395	17294.52335863528	77040.10619911843	408.0077019619819	200.0	880000	880000	19073.81	11579.288	61219.24	-14341.9795	19073.863	11579.11	61248.77	-14472.723	4.002806	2.4376051	51.112602	-13.692798	-19063.756	536457.0	537144.5	6.996540686225891	0.0	0.0	0.04	7945.364858388901
37585.558698962595	17799.700493091277	63885.58168923546	-11.719298517791989	200.0	0.1	0.1	48448.584409975825	0.0	48448.584409975825	48448.584409975825	200.0	0.0	0.0	45	32502.571052556646	18450.80105460243	82110.38354772316	4222.672869020996	200.0	900000	900000	19198.045	11614.297	61081.574	-15179.405	19198.076	11614.106	61595.64	-14978.088	3.9969075	2.434529	49.09809	-16.560543	-19191.861	535305.56	537771.0	6.926224000954628	0.0	0.0	0.02	8125.459719657898
42636.42185596946	12228.920300633805	59666.89608271208	19049.15211086212	200.0	0.0	0.0	11915.186320726649	0.0	11915.186320726649	11915.186320726649	200.0	0.0	0.0	46	33964.52841835681	16246.164741374569	78309.25085218177	3137.3061049765574	200.0	920000	920000	19209.598	11608.704	61514.82	-14891.936	19209.57	11608.842	61613.848	-14890.34	4.0040092	2.4053757	70.46934	-11.764832	-19203.379	537073.3	536744.8	6.597309664177895	0.0	0.0	0.04	8304.940327644348
48864.98310943431	16136.406333869225	78581.53366576854	28721.942899243273	200.0	0.0	0.0	39384.80209240967	0.0	39384.80209240967	39384.80209240967	200.0	0.0	0.0	47	32263.768124391623	16600.4430116654	87337.88129098304	3353.132625604602	200.0	940000	940000	19361.234	11664.593	63047.363	-15394.166	19361.254	11664.633	63507.62	-15174.462	3.9986184	2.4333181	53.73352	-12.364733	-19354.975	558698.56	558707.44	6.8508670347452165	0.0	0.0	0.02	8484.79787158966
43296.781745581524	19399.09211654621	85616.11720948854	26454.408818384865	200.0	0.0	0.0	62425.826852328086	0.0	62425.826852328086	62425.826852328086	200.0	0.0	0.0	48	31424.741782483026	17821.716887246574	97846.57912067881	3930.9285196425585	200.0	960000	960000	19469.268	11679.929	61553.992	-15036.1045	19469.283	11680.075	61691.21	-14512.671	4.0000105	2.437359	52.12536	-12.992995	-19461.775	555234.44	552274.4	6.778892224264145	0.0	0.0	0.0	8664.356937408447
32618.36535575128	14187.043590145962	60455.63669901274	19496.143897382037	200.0	0.0	0.0	20146.16252618785	0.0	20146.16252618785	20146.16252618785	200.0	0.0	0.0	49	34259.33484146398	18229.622584206412	86267.92513605501	-11.896846694873977	200.0	980000	980000	19678.17	11722.864	60872.305	-14967.529	19678.172	11722.785	61601.766	-14938.241	3.999754	2.4447985	52.646545	-12.4404545	-19677.068	562429.44	562830.7	6.919955902338028	0.0	0.0	0.0	8843.69576048851
33951.01202479454	26440.90953918569	88471.28472912562	92.58091300051748	200.0	0.0	0.0	37361.195736898415	0.0	37361.195736898415	37361.195736898415	200.0	0.0	0.0	50	31102.301988190837	20221.20418892335	93123.13301171697	395.0237436046249	200.0	1000000	1000000	19839.803	11679.626	62390.914	-14341.578	19839.908	11679.746	62471.598	-14551.777	4.0007367	2.4000933	48.99159	-12.460793	-19837.748	550996.7	547904.1	6.762355873823166	0.0	0.0	0.02	9023.994321584702
