test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
149898.30561495962	21058.638367694122	172211.83376082988	115714.03083569193	200.0	1.0	1.0	117517.86607045252	0.0	117517.86607045252	117517.86607045252	200.0	1.0	1.0	15	115515.13102030987	63261.03641782277	212658.5593632777	-32.170139134752716	200.0	300000	300000	118637.93	67537.555	236540.89	-31662.723	118637.96	67537.21	236017.88	-31471.53	4.008021	3.4263566	83.37017	-14.484439	-118784.586	5900500.0	5931240.0	25.29530358057022	0.0	0.0	0.8	2810.4184312820435
108133.77104572047	58722.25532819371	156921.12865511348	2033.0010403228307	200.0	0.8	0.8	23636.902499058848	0.0	23636.902499058848	23636.902499058848	200.0	0.0	0.0	16	118902.80081698757	67107.37957499518	223200.07121203016	-15.547581694322554	200.0	320000	320000	118064.12	66973.9	235452.64	-42285.65	118064.16	66973.84	234561.22	-37165.64	4.011758	3.302479	86.7354	-13.608196	-118193.1	5672754.5	5707136.5	24.797265777683258	0.0	0.0	0.84	2993.8916451931
-96.68425071347724	6.018962357451663	-86.43039512611492	-105.94301999782013	200.0	0.0	0.0	-100.38118882512971	0.0	-100.38118882512971	-100.38118882512971	200.0	0.0	0.0	17	120760.1818226541	68421.65906941534	212716.98221685883	-32.4526919108481	200.0	340000	340000	119453.26	67456.47	234880.02	-34725.664	119453.3	67456.914	234763.48	-35992.33	4.012085	3.3258977	109.40131	-14.383959	-119582.39	5735946.0	5705091.0	25.53062175207138	0.0	0.0	0.83	3176.695237636566
73505.27394106175	55186.865661214855	171367.78205734168	8126.250990291237	200.0	0.5	0.5	4957.983679616077	0.0	4957.983679616077	4957.983679616077	200.0	0.0	0.0	18	112155.62787891724	71051.4249438923	221041.66768303284	-36.87159497936327	200.0	360000	360000	121174.81	67238.08	237199.19	-50040.117	121174.48	67239.375	237225.56	-45611.66	4.003101	3.3152428	73.01758	-14.867886	-121303.04	6297155.0	6250960.5	25.324977140045167	0.0	0.0	0.76	3360.0294795036316
19485.281933739832	45284.36784474791	153938.78138374203	-34.56864318665901	200.0	0.4	0.4	50.78128127572589	0.0	50.78128127572589	50.78128127572589	200.0	1.0	1.0	19	127293.32331898464	72957.09947397654	219882.88338416693	-32.7969912625795	200.0	380000	380000	123021.516	67574.945	239098.52	-32602.309	123021.57	67575.555	237552.44	-33251.832	3.997239	3.2571135	90.75709	-14.227711	-123140.27	5175939.5	5114260.0	24.934927453899384	0.0	0.0	0.85	3544.0155758857727
127926.33614950643	84028.18933003201	204933.3845877024	1857.2238203620452	200.0	0.7	0.7	202183.8335228192	0.0	202183.8335228192	202183.8335228192	200.0	1.0	1.0	20	115344.06395521633	73810.52948728588	215520.67745010884	-31.86955342020929	200.0	400000	400000	123851.43	65850.52	237115.39	-29285.924	123851.37	65850.38	238066.88	-29242.2	3.997271	3.4318457	81.4951	-15.694724	-123954.52	5006036.5	5047318.0	24.714299655056	0.0	0.0	0.78	3727.7649323940277
170986.9065440357	41309.37532856043	196266.11069648183	49013.06047288558	200.0	1.0	1.0	193718.4904426862	0.0	193718.4904426862	193718.4904426862	200.0	1.0	1.0	21	128482.91787584714	73618.9358944589	216784.9614936112	97.12964926229232	200.0	420000	420000	123180.73	64501.39	232311.84	-29321.729	123180.81	64501.133	232353.66	-28769.326	4.0012026	3.3901813	85.06018	-15.811322	-123267.79	4655490.5	4688107.5	23.62741967525482	0.0	0.0	0.87	3911.774863243103
185173.0224724799	16406.98389338482	219010.1212473423	154275.83591730642	200.0	1.0	1.0	189434.2198192982	0.0	189434.2198192982	189434.2198192982	200.0	1.0	1.0	22	147091.94929871307	66409.52679828287	218264.22117405088	-31.1579045367428	200.0	440000	440000	123365.07	63487.047	229899.38	-34907.113	123364.97	63486.71	229465.06	-36170.227	4.005303	3.4289927	87.43672	-15.289011	-123452.17	4235672.5	4275308.0	23.165561553668976	0.0	0.0	0.93	4095.893637895584
478.4174750848891	505.2999794890335	1635.0809671146858	-41.856218213725384	200.0	0.0	0.0	541.449883709188	0.0	541.449883709188	541.449883709188	200.0	0.0	0.0	23	118917.11078810859	76601.35422611983	222337.2119496676	-32.41154286627331	200.0	460000	460000	122542.22	62301.152	227072.06	-34965.707	122542.11	62301.24	226193.36	-35574.523	4.0053353	3.4339767	80.61069	-15.915122	-122638.25	4289899.0	4298813.5	22.564477653217317	0.0	0.0	0.84	4278.800614833832
168920.050258719	37673.090558739736	211710.5150629368	76822.39758329905	200.0	1.0	1.0	174803.37864662067	0.0	174803.37864662067	174803.37864662067	200.0	1.0	1.0	24	136384.66756607854	69571.46782855366	212736.42319590258	72.40921152900435	200.0	480000	480000	122061.3	61980.098	224306.7	-47575.008	122061.27	61980.1	224730.02	-49232.668	3.9974036	3.4300554	85.66849	-13.944077	-122138.984	4339526.5	4343220.5	22.149445356845856	0.0	0.0	0.85	4462.485600471497
137644.13245395507	66985.58030282047	218584.79439961148	18501.819370121222	200.0	1.0	1.0	147558.10074365308	0.0	147558.10074365308	147558.10074365308	200.0	1.0	1.0	25	128197.38627641191	75905.95373848622	216492.311227693	-35.66463535435046	200.0	500000	500000	121402.99	61818.46	222515.27	-59072.895	121402.85	61818.215	223317.62	-58921.7	4.0067573	3.55759	78.191284	-14.872818	-121482.07	4678888.5	4720358.5	22.097189262008666	0.0	0.0	0.8	4646.121816396713
128686.90462456371	98090.23565033234	216709.3572265463	-22.24786471729354	200.0	0.8	0.8	12644.132752871881	0.0	12644.132752871881	12644.132752871881	200.0	0.0	0.0	26	124168.20277393822	73698.6496999452	219019.55065426428	247.11297414573306	200.0	520000	520000	121555.89	61925.484	223765.62	-51600.805	121555.71	61925.285	224433.48	-54868.68	3.9987679	3.6317034	81.431656	-12.600088	-121639.86	4992114.5	5033841.5	22.46242333688736	0.0	0.0	0.83	4829.920216798782
136108.82589265233	73040.15913604468	205657.45756303213	9584.452818110023	200.0	0.8	0.8	14809.455325377878	0.0	14809.455325377878	14809.455325377878	200.0	0.0	0.0	27	127702.62652218815	75119.93071768439	220932.09436645947	167.0578682167488	200.0	540000	540000	120856.805	61738.484	225522.56	-53832.19	120856.516	61738.97	224560.97	-57805.945	4.005975	3.6539943	75.384026	-13.868338	-120912.305	5092312.0	5103453.5	22.068089106655123	0.0	0.0	0.82	5013.960713863373
72678.44854378393	65221.04801628837	175081.26856028073	4735.000882338234	200.0	0.8	0.8	9406.413634310256	0.0	9406.413634310256	9406.413634310256	200.0	0.0	0.0	28	134370.1748024709	71115.93575612272	225154.3656396294	-51.80537388932395	200.0	560000	560000	121071.8	61713.387	223263.22	-57810.52	121071.84	61713.504	221401.2	-58041.56	3.9972253	3.706373	71.2921	-14.947133	-121128.76	4940162.5	4939886.0	21.85846146030426	0.0	0.0	0.87	5197.028519153595
206656.91838077243	9985.2083688433	219869.02490804027	193432.81498491636	200.0	1.0	1.0	200707.29869891258	0.0	200707.29869891258	200707.29869891258	200.0	1.0	1.0	29	140378.19345004036	69954.03650768063	227710.71166722107	-25.631061357493255	200.0	580000	580000	121849.58	62105.445	223134.44	-60190.87	121849.4	62105.656	223734.39	-59811.87	4.004724	3.7920268	96.75644	-14.461796	-121939.99	5030060.5	5022794.0	22.303139319992066	0.0	0.0	0.86	5381.360324621201
-69.31586626202983	11.49833312029653	-54.267501581755205	-86.66092647353982	200.0	0.0	0.0	-77.02422172492787	0.0	-77.02422172492787	-77.02422172492787	200.0	0.0	0.0	30	134926.7410348672	68109.06718329256	219662.2505991342	246.68145917567543	200.0	600000	600000	122309.875	62307.49	224210.28	-51900.83	122309.79	62308.152	224539.84	-49931.07	4.0016403	3.7041051	85.84591	-15.424427	-122361.72	4868979.5	4841089.0	21.395490267944336	0.0	0.0	0.87	5564.880140066147
130712.6882089967	54658.00947631492	183010.9557663026	32751.942302102012	200.0	1.0	1.0	160043.43811040942	0.0	160043.43811040942	160043.43811040942	200.0	1.0	1.0	31	140344.24192673533	65771.80537604043	219566.25800335058	155.0186224091917	200.0	620000	620000	123435.734	62240.11	222879.1	-32129.586	123435.586	62240.71	222867.28	-32378.955	3.9956555	3.7315292	81.68758	-15.977301	-123488.164	4938920.0	4935234.5	21.38288333053589	0.0	0.0	0.91	5748.421449422836
195828.3797303583	7561.992033281541	206856.8923277391	185381.5629507287	200.0	1.0	1.0	214835.6571362869	0.0	214835.6571362869	214835.6571362869	200.0	1.0	1.0	32	138306.4732489779	70286.28160351572	223527.3062797164	699.4116078218143	200.0	640000	640000	124800.086	61972.01	225342.03	-34153.73	124800.02	61972.15	225624.4	-35449.35	3.9990234	3.7455733	82.90515	-13.749062	-124860.695	4914118.5	4915994.5	21.29591456604004	0.0	0.0	0.87	5932.452113389969
187128.49815032844	18358.62976702324	213059.77137017404	157035.0154588815	200.0	1.0	1.0	185274.99560760352	0.0	185274.99560760352	185274.99560760352	200.0	1.0	1.0	33	150836.70045155182	58686.55923803995	220251.39893590868	28.37457822588947	200.0	660000	660000	124934.58	62340.316	225532.11	-38369.535	124934.56	62340.637	227238.47	-38928.742	4.015726	3.7072651	87.86412	-14.160197	-124989.51	4698478.0	4692430.0	20.87259227294922	0.0	0.0	0.95	6116.0796093940735
119302.74922864379	68424.45178699207	220076.9764091856	-13.441712576877386	200.0	0.9	0.9	143511.01142250263	0.0	143511.01142250263	143511.01142250263	200.0	1.0	1.0	34	145847.55628402688	64233.62505474558	221458.2260287753	23.053027256280323	200.0	680000	680000	125794.21	62469.74	225566.9	-37353.055	125794.125	62469.92	225630.06	-37308.34	3.996339	3.7335224	89.94852	-14.594023	-125851.83	4876586.5	4877914.5	20.70746021604538	0.0	0.0	0.9	6299.57227230072
156888.7242907049	57377.46690796559	214906.82227579603	27512.911480163875	200.0	0.9	0.9	91577.19919834733	0.0	91577.19919834733	91577.19919834733	200.0	1.0	1.0	35	138012.4353503357	68676.15238424388	217520.90543907025	328.76003159450426	200.0	700000	700000	126648.94	62172.918	228117.36	-38485.656	126648.84	62174.418	226030.08	-37912.223	4.0039673	3.6646981	74.65251	-13.464664	-126692.125	4880048.0	4787462.5	20.62869276227951	0.0	0.0	0.86	6483.078474283218
125919.19251466182	84498.28098261099	222388.9008805871	1152.3084022096928	200.0	0.7	0.7	121856.31600034253	0.0	121856.31600034253	121856.31600034253	200.0	1.0	1.0	36	146061.26734308669	65188.26787184875	216544.4107035854	1160.6363725210656	200.0	720000	720000	127421.734	61648.168	223932.11	-42407.355	127421.66	61648.66	223566.67	-40866.805	4.0037026	3.74727	76.26056	-15.847405	-127476.57	4900165.5	4882378.0	20.839740054416655	0.0	0.0	0.9	6666.363604068756
74625.03830020217	69039.29020190045	200758.4307907635	-26.354659698354034	200.0	0.8	0.8	217865.61337942438	0.0	217865.61337942438	217865.61337942438	200.0	1.0	1.0	37	147426.33070576913	58057.42189776376	218950.1764648511	3352.072366379822	200.0	740000	740000	127237.71	61829.875	225015.2	-43862.64	127237.63	61830.848	224769.89	-41945.508	3.9969945	3.883508	84.54728	-16.714645	-127291.81	4767455.0	4721454.5	20.80029383802414	0.0	0.0	0.91	6849.811378002167
184845.43211319216	19504.483370222646	212587.14669288235	133859.0124897373	200.0	1.0	1.0	205301.69879617693	0.0	205301.69879617693	205301.69879617693	200.0	1.0	1.0	38	132199.02371330315	71661.81669254506	218615.66257685522	-24.764008864123756	200.0	760000	760000	128125.75	62106.25	225118.02	-46307.633	128125.76	62106.66	226378.05	-45282.27	4.0032444	3.8300092	84.04079	-13.652971	-128187.73	4858978.5	4832060.0	20.603898701620103	0.0	0.0	0.82	7033.120118379593
9626.043452701037	17315.304865885217	61121.113048448075	1679.9079863453542	200.0	0.1	0.1	2218.750250180756	0.0	2218.750250180756	2218.750250180756	200.0	0.0	0.0	39	136374.22517255537	69719.57460172106	225240.136218982	-21.155507280158865	200.0	780000	780000	129299.09	62220.89	227329.33	-43932.016	129298.945	62221.555	226802.2	-44205.465	4.0078177	3.8516383	79.44383	-16.918062	-129340.07	4711639.5	4681328.0	20.26453526983261	0.0	0.0	0.9	7216.365236759186
179663.58896823056	22478.240672547996	209962.87656869603	121611.56123679428	200.0	1.0	1.0	213675.3543189628	0.0	213675.3543189628	213675.3543189628	200.0	1.0	1.0	40	138038.68207256493	71091.63719712068	220920.79048766033	-20.326280418990788	200.0	800000	800000	129704.4	62106.39	225665.14	-40110.746	129704.375	62106.613	225738.34	-39613.85	3.9954817	3.8355522	80.78639	-13.484022	-129745.586	4749571.5	4756485.5	20.077238996505738	0.0	0.0	0.85	7399.600274562836
186425.83701311683	16366.324550072966	201289.69833766323	149448.18677314214	200.0	1.0	1.0	178516.0452763642	0.0	178516.0452763642	178516.0452763642	200.0	1.0	1.0	41	132988.21868322647	71891.51484998639	221369.78108039204	1018.0667073912738	200.0	820000	820000	129579.02	62002.156	226603.66	-42002.617	129578.87	62002.402	226054.73	-42698.812	4.017605	3.9146366	75.64953	-13.697171	-129622.734	4581850.5	4590108.5	19.76692055950165	0.0	0.0	0.81	7583.595027446747
171420.22457772345	18953.159112396	204725.0825231759	140296.54855050903	200.0	1.0	1.0	170611.66410518676	0.0	170611.66410518676	170611.66410518676	200.0	1.0	1.0	42	142177.6510731327	66287.43926662697	217647.60680511827	97.36024792420788	200.0	840000	840000	129693.26	62313.195	225639.12	-41639.414	129693.39	62313.625	225599.75	-40290.73	4.001479	3.9533565	80.32987	-14.837769	-129737.38	4710601.5	4678380.5	19.85598607978821	0.0	0.0	0.88	7767.334478855133
186599.08056806272	13024.504038254918	206669.47413606956	168664.0469175949	200.0	1.0	1.0	186370.7241332961	0.0	186370.7241332961	186370.7241332961	200.0	1.0	1.0	43	137589.1180720759	66460.44335555694	221017.36561357896	-35.920204252226746	200.0	860000	860000	129787.59	62546.324	224965.86	-48549.88	129787.73	62546.91	224977.1	-48430.973	3.9928513	3.9538753	78.58475	-15.971999	-129840.7	4888194.5	4840573.0	20.385555410289765	0.0	0.0	0.88	7950.672798633575
182191.73560448852	61185.74071575519	218965.53654496974	4316.704808710109	200.0	0.9	0.9	197798.40428429976	0.0	197798.40428429976	197798.40428429976	200.0	1.0	1.0	44	134173.98953756795	70373.42877963439	222924.80987592324	415.12122478757937	200.0	880000	880000	130942.13	62287.383	224651.36	-47561.566	130942.16	62287.562	225181.62	-47459.73	4.0025454	3.904891	80.44739	-14.641571	-130982.36	4703142.0	4693193.5	20.410898690414427	0.0	0.0	0.86	8134.419251680374
141761.5694049166	63903.54587561566	199647.32817716282	7396.842357490099	200.0	0.8	0.8	331.03089277930303	0.0	331.03089277930303	331.03089277930303	200.0	0.0	0.0	45	143669.39277047713	65492.645765738576	219982.88410692487	276.1342671719338	200.0	900000	900000	131160.03	62190.727	225758.05	-47301.086	131160.14	62190.65	226618.06	-46373.996	4.0035915	4.0556116	74.8623	-14.4414215	-131211.62	4710911.0	4712571.5	20.968454933929443	0.0	0.0	0.88	8317.804208993912
134753.8699504506	12821.726060722664	157960.3314753748	108470.63760193536	200.0	1.0	1.0	99529.24106381017	0.0	99529.24106381017	99529.24106381017	200.0	1.0	1.0	46	137133.14537717047	69173.59547826703	220075.26209552772	176.20510051144336	200.0	920000	920000	131213.14	62099.16	225004.1	-52816.28	131213.34	62099.31	226434.95	-49977.24	4.01098	4.0024776	71.2319	-12.69407	-131245.56	4677797.5	4649598.0	19.305976669597626	0.0	0.0	0.88	8500.799559116364
210022.80504847853	10952.122928822979	221123.67642601355	184714.81731719602	200.0	1.0	1.0	190087.63818712378	0.0	190087.63818712378	190087.63818712378	200.0	1.0	1.0	47	138573.6933695716	73498.17202045444	222848.59690182697	928.1957209180085	200.0	940000	940000	130621.43	61926.9	225789.12	-54295.33	130621.43	61926.977	225436.83	-56552.13	3.9988759	4.0085073	71.860596	-14.882565	-130645.234	4853303.0	4842402.0	19.484166570854185	0.0	0.0	0.87	8684.186728477478
480.0011597990882	958.5026944632657	3126.71003012392	-100.96893427085807	200.0	0.0	0.0	671.7158574249162	0.0	671.7158574249162	671.7158574249162	200.0	0.0	0.0	48	142699.8026596503	67912.82946602737	219636.8183406846	-23.472775129770714	200.0	960000	960000	130585.945	61773.402	224915.0	-52206.746	130585.79	61773.773	224692.73	-52305.195	3.995967	4.052782	108.68512	-13.05481	-130610.04	4718837.0	4687539.5	19.458012247896196	0.0	0.0	0.93	8867.36197257042
169497.6347964032	36767.502093000825	217103.6034736865	84460.4776027923	200.0	0.9	0.9	91381.9786866957	0.0	91381.9786866957	91381.9786866957	200.0	0.0	0.0	49	148293.07398024382	58908.33918280048	217829.9462821355	136.2033508287409	200.0	980000	980000	131566.64	62148.43	226377.67	-55858.688	131566.62	62148.773	227739.19	-52938.707	4.0128584	4.080993	85.52021	-13.561373	-131598.69	4521383.0	4507079.5	19.071082769727706	0.0	0.0	0.91	9050.97844839096
169282.25673463312	19258.186083833698	188711.62241413633	137166.9531763577	200.0	1.0	1.0	179392.12625567953	0.0	179392.12625567953	179392.12625567953	200.0	1.0	1.0	50	143449.2596121859	73185.86339734725	224348.00426579727	-32.14948081667636	200.0	1000000	1000000	132145.88	62200.434	226259.44	-58532.492	132145.77	62200.707	225740.3	-57653.566	4.011715	4.0752444	95.000626	-11.984195	-132178.73	4733866.0	4699805.5	19.502882022285462	0.0	0.0	0.87	9234.3823428154
