test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
152623.7517735609	45508.82828209257	188734.45179664713	19825.467370963346	200.0	1.0	1.0	171353.11751967494	0.0	171353.11751967494	171353.11751967494	200.0	1.0	1.0	25	108308.58773997666	70986.6121965434	218126.82507625347	-34.51112200384873	200.0	500000	500000	101499.59	65973.87	235132.98	-28602.23	101499.56	65973.71	233865.3	-28380.555	3.9936364	3.7917972	69.53036	-14.526671	-101612.53	6490529.5	6501342.5	22.833650062561034	0.0	0.0	0.76	4717.264420032501
104724.71828408072	90702.44339915019	197049.53954271795	26.53714275013282	200.0	0.6	0.6	384.3068575665748	0.0	384.3068575665748	384.3068575665748	200.0	0.0	0.0	26	99602.39459963009	60707.93942831886	196583.02114988735	-25.10178976432609	200.0	520000	520000	101216.49	65558.04	231712.3	-30310.06	101216.45	65558.12	231556.44	-30376.373	4.0251203	3.8649733	75.36783	-14.076659	-101298.79	6874265.0	6880995.0	22.03058532886505	0.0	0.0	0.8	4902.30252289772
33480.74253283309	57056.39801086875	201456.68284479558	5752.973607411602	200.0	0.4	0.4	9014.95871842077	0.0	9014.95871842077	9014.95871842077	200.0	0.0	0.0	27	114771.46622304054	66869.30654879753	223883.1602734336	-30.184165747923494	200.0	540000	540000	101857.27	66197.77	232683.11	-32984.62	101857.26	66197.695	232440.12	-30882.883	3.9923317	3.8812346	71.763275	-13.3878355	-101942.15	7167467.5	7168748.5	22.53009211912155	0.0	0.0	0.86	5087.726474761963
46202.3917752563	76762.80453401603	199590.24338542926	1403.3620580580828	200.0	0.2	0.2	13520.29732860619	0.0	13520.29732860619	13520.29732860619	200.0	0.0	0.0	28	115100.64423618327	70950.46319411739	215856.73636326467	-21.850611174901694	200.0	560000	560000	103552.9	66161.09	233962.88	-35636.836	103552.92	66161.08	234222.56	-33659.38	4.013965	3.781801	75.80426	-16.21708	-103659.414	7089164.5	7085728.5	23.4783703248024	0.0	0.0	0.84	5273.375535964966
167519.30753513533	12512.368914997522	193496.5431050009	139848.84037783757	200.0	1.0	1.0	163962.53320820598	0.0	163962.53320820598	163962.53320820598	200.0	1.0	1.0	29	121905.31189960352	66190.63089225002	220414.67751858255	73.0667458230662	200.0	580000	580000	105125.47	65952.16	233251.2	-38811.65	105125.33	65952.58	235218.36	-38890.47	3.9982395	3.8059847	67.25089	-12.708202	-105214.03	6778011.0	6764832.0	22.56043167514801	0.0	0.0	0.87	5459.578341960907
188325.0094707488	30351.83105530337	209802.7850363822	99827.7781596441	200.0	1.0	1.0	170646.246111156	0.0	170646.246111156	170646.246111156	200.0	1.0	1.0	30	132290.2812300777	59637.37028535622	225171.76196527315	-39.068903574344425	200.0	600000	600000	106040.305	65497.348	232160.81	-37705.34	106040.266	65497.008	232338.2	-38650.277	3.9935796	3.8025491	77.13505	-13.672068	-106170.1	6786411.5	6818357.0	21.445431893634797	0.0	0.0	0.91	5645.992084264755
154171.58635945656	14873.219405448017	182485.62268259763	133753.28541539898	200.0	1.0	1.0	172533.8634203326	0.0	172533.8634203326	172533.8634203326	200.0	1.0	1.0	31	134253.53711003254	67321.0480940596	221049.13464580596	-22.671950889304288	200.0	620000	620000	107101.67	65504.87	236103.4	-45885.316	107101.68	65504.766	232607.86	-46412.863	4.0114317	3.8654883	67.88777	-13.251416	-107207.04	6362355.5	6364547.0	22.106705059051514	0.0	0.0	0.85	5832.327193260193
74587.02114841389	58628.14666487609	188572.36426196716	3418.3964164471936	200.0	0.7	0.7	197503.79326707995	0.0	197503.79326707995	197503.79326707995	200.0	1.0	1.0	32	133450.28132172447	60878.39434622289	213271.4409987075	-17.916242135023875	200.0	640000	640000	107791.64	65562.49	232002.27	-44893.938	107791.7	65561.88	232247.88	-44533.297	4.00517	3.8272011	78.62663	-13.405192	-107904.016	6254211.5	6294140.0	21.85034637336731	0.0	0.0	0.9	6017.994742393494
171815.42330559948	58883.46573411242	211175.48180017702	2888.944543145176	200.0	0.9	0.9	211845.07458732772	0.0	211845.07458732772	211845.07458732772	200.0	1.0	1.0	33	118661.09465805665	69140.93020034979	219254.9463368944	-28.971139150822193	200.0	660000	660000	109157.4	65190.062	231345.31	-48459.355	109157.4	65189.88	230940.1	-47921.965	4.0008235	3.9076262	82.40148	-13.101504	-109259.414	5619091.5	5638939.0	21.487876786899566	0.0	0.0	0.81	6203.355437040329
-77.57168275359196	11.954716497583536	-59.021555219214996	-93.72854177384177	200.0	0.0	0.0	-79.7493658675894	0.0	-79.7493658675894	-79.7493658675894	200.0	0.0	0.0	34	132300.8764509005	68125.458905902	228125.22958592398	-20.542750110461526	200.0	680000	680000	109343.945	64642.566	230245.38	-50613.2	109343.78	64642.605	229788.11	-48487.05	4.0199695	3.9064355	104.1071	-14.006834	-109438.54	5865576.0	5876333.0	20.88414032907486	0.0	0.0	0.86	6388.677478551865
124908.37772038572	41222.66335011233	172864.15236621237	63825.46434747099	200.0	1.0	1.0	94719.21650208761	0.0	94719.21650208761	94719.21650208761	200.0	1.0	1.0	35	120090.01128753343	69036.11040476442	217542.9446796571	-31.618242437056082	200.0	700000	700000	110119.32	65044.637	229438.98	-46497.414	110119.42	65044.65	231661.66	-46783.438	3.9948175	3.8713071	81.358765	-14.092019	-110197.65	5753066.5	5751960.5	21.002678303813934	0.0	0.0	0.85	6574.326772451401
-21.56445579454078	8.809623830581453	-2.380717767902081	-39.45369585652545	200.0	0.0	0.0	-21.714503382965546	0.0	-21.714503382965546	-21.714503382965546	200.0	0.0	0.0	36	133023.89105696385	68427.74291811524	225049.7290152132	1897.585007440649	200.0	720000	720000	111053.51	64888.824	231577.2	-48211.992	111053.3	64888.63	232110.52	-47301.91	4.0129833	3.933251	105.700195	-14.457675	-111156.43	5590053.5	5617772.0	21.43695582294464	0.0	0.0	0.86	6760.459668874741
94434.48003386597	67831.4573513788	163127.86261603943	2953.567230001475	200.0	0.6	0.6	146444.98344989153	0.0	146444.98344989153	146444.98344989153	200.0	1.0	1.0	37	128190.81952906864	63943.40559685325	220999.6760063365	-48.78565851525411	200.0	740000	740000	112191.14	64993.645	231289.6	-48273.605	112190.92	64993.766	230941.92	-47326.035	3.9840672	3.8663158	70.49006	-12.920595	-112274.61	5587711.5	5596748.0	20.75353452978134	0.0	0.0	0.87	6945.677164554596
197368.8005731988	15851.072963147348	217670.02227275123	167900.98906424525	200.0	1.0	1.0	203875.15889237644	0.0	203875.15889237644	203875.15889237644	200.0	1.0	1.0	38	133747.9457785262	64713.52788371898	215805.58733395027	167.5268695938394	200.0	760000	760000	112658.15	64864.426	230531.86	-46504.61	112658.05	64864.234	230452.8	-46571.54	4.03153	4.017421	111.70716	-15.686784	-112750.08	5326583.5	5348373.5	20.31510511522293	0.0	0.0	0.88	7131.175717592239
200810.04733088688	10360.314447946554	219609.94829681012	185930.82247654189	200.0	1.0	1.0	194124.98458689358	0.0	194124.98458689358	194124.98458689358	200.0	1.0	1.0	39	135310.42492242585	69802.59670820239	219330.189005194	132.5677604804785	200.0	780000	780000	113774.71	65013.74	231650.73	-51810.547	113774.375	65013.723	231124.58	-52354.07	4.000591	3.9053252	109.97948	-12.729053	-113868.61	5533832.0	5579038.5	20.90121217813492	0.0	0.0	0.85	7317.26975440979
181319.25150463294	9072.981170321045	203738.25582943854	168657.1257146439	200.0	1.0	1.0	174244.25434560628	0.0	174244.25434560628	174244.25434560628	200.0	1.0	1.0	40	129689.58408765915	63534.89675387975	219606.94856282786	-30.48549022705324	200.0	800000	800000	114190.5	64501.965	229476.44	-51342.504	114190.375	64501.855	229606.78	-51283.57	3.9972837	3.9143429	94.213264	-13.334034	-114277.12	5296211.5	5325756.0	20.242535738182067	0.0	0.0	0.88	7503.275151491165
180731.63310802527	16987.880343659446	202802.90270389596	150057.05458718573	200.0	1.0	1.0	192613.54660477673	0.0	192613.54660477673	192613.54660477673	200.0	1.0	1.0	41	135809.02945777282	67682.65348204576	219774.19529459372	942.2006103277829	200.0	820000	820000	114118.25	64631.0	228942.25	-53168.34	114118.16	64630.723	228249.19	-52173.01	4.010312	3.9633443	91.192154	-13.674286	-114219.39	5534644.0	5557498.0	20.74874028558731	0.0	0.0	0.86	7688.887183189392
136156.39755413187	50626.13348666815	185598.8172617123	20620.945581380816	200.0	0.9	0.9	65256.481486627825	0.0	65256.481486627825	65256.481486627825	200.0	0.0	0.0	42	133645.39182838856	64871.80083538886	225622.4639420857	522.9853523354285	200.0	840000	840000	115584.8	64883.26	228683.55	-54898.42	115584.76	64883.25	228694.7	-55263.133	4.016804	3.9513834	179.26154	-14.636122	-115674.164	5231941.0	5231100.0	20.42070187301636	0.0	0.0	0.88	7875.252640724182
195674.75160995053	13079.864645314543	218921.7391163651	179869.7028796555	200.0	1.0	1.0	203153.82401850584	0.0	203153.82401850584	203153.82401850584	200.0	1.0	1.0	43	139806.14343695843	63603.03190671406	214280.27465066794	-16.301374139387576	200.0	860000	860000	116146.42	64604.457	229589.38	-52540.605	116146.39	64604.207	229479.89	-52659.695	4.005484	3.9846401	68.5114	-13.178843	-116230.8	5440479.0	5463607.5	20.217571145153045	0.0	0.0	0.84	8061.0033667087555
34718.85433929655	39229.98112581291	133347.80972857887	-37.43268336766267	200.0	0.4	0.4	22171.410680005472	0.0	22171.410680005472	22171.410680005472	200.0	0.0	0.0	44	136915.80521078364	61876.68179779822	218557.53664290794	-20.863485814648904	200.0	880000	880000	116633.125	65113.004	230288.06	-55140.18	116632.94	65113.105	229753.75	-55871.434	4.0014443	4.00206	92.129105	-15.023685	-116729.68	5391032.5	5400600.0	20.157518525505065	0.0	0.0	0.91	8246.966984272003
76335.91913632068	75763.92722232887	206129.8102430466	-13.588760428944724	200.0	0.7	0.7	201850.88998419573	0.0	201850.88998419573	201850.88998419573	200.0	1.0	1.0	45	145833.42451500942	62193.25584650382	224761.2331274602	-11.719265941882473	200.0	900000	900000	117296.28	64752.85	228129.12	-57053.453	117296.23	64752.94	228114.75	-59052.04	4.00292	3.9980123	80.58229	-12.903099	-117391.13	5111307.5	5107617.5	19.825668977308272	0.0	0.0	0.9	8432.732594490051
147945.3049246694	17952.502656906272	175706.62254171685	119982.47474303319	200.0	1.0	1.0	149858.7259155702	0.0	149858.7259155702	149858.7259155702	200.0	1.0	1.0	46	144125.0240321443	61899.54143057901	220803.47317095715	3040.248821013612	200.0	920000	920000	118844.47	64738.723	229241.02	-54782.504	118844.35	64738.7	229459.16	-55818.527	4.010047	4.0347095	75.02738	-13.31629	-118939.63	5111463.0	5121864.5	19.938326786994935	0.0	0.0	0.93	8618.920760393143
163236.09933719182	13938.762835142597	183489.36466812575	130972.69443196646	200.0	1.0	1.0	174290.1627986443	0.0	174290.1627986443	174290.1627986443	200.0	1.0	1.0	47	136825.02723917743	69316.18042035983	222545.30949829338	993.576507671594	200.0	940000	940000	119152.125	64750.016	228991.33	-55205.23	119152.24	64749.844	230029.77	-57110.285	4.0094166	3.970961	84.06376	-16.080086	-119246.66	5209730.0	5212804.5	20.08737253694534	0.0	0.0	0.89	8805.347844839096
182260.71645057277	9696.668066998996	197753.98886739	169363.78674782414	200.0	1.0	1.0	187760.9008013534	0.0	187760.9008013534	187760.9008013534	200.0	1.0	1.0	48	147323.8407412163	61190.73713645582	221881.861578078	127.98457035740606	200.0	960000	960000	119614.81	64676.79	230468.02	-60162.938	119614.72	64676.594	229263.95	-59234.04	3.990787	3.9668853	74.01193	-14.894363	-119701.53	5332570.5	5355082.0	19.87867424764633	0.0	0.0	0.88	8991.533646821976
190497.0883961621	13006.798170184384	219032.935855487	169773.2266076548	200.0	1.0	1.0	189134.76806665398	0.0	189134.76806665398	189134.76806665398	200.0	1.0	1.0	49	140701.3178777723	66434.57207595938	220578.59332688875	-29.341543467580717	200.0	980000	980000	120179.31	64516.04	228376.2	-52207.438	120179.49	64516.152	228187.73	-57493.84	4.006515	3.9702392	89.64686	-13.1642475	-120258.71	4959115.5	4923037.0	19.066781280374528	0.0	0.0	0.87	9176.955065488815
169311.13606986593	57612.16602779957	209826.26871760734	164.2678328079208	200.0	1.0	1.0	193381.30404245498	0.0	193381.30404245498	193381.30404245498	200.0	1.0	1.0	50	138387.93322031677	65347.65135468432	224748.7584492593	-30.311094531487235	200.0	1000000	1000000	120728.1	64493.723	228559.88	-61045.223	120728.164	64493.355	228881.0	-61385.582	4.008561	4.0053425	101.67058	-15.240309	-120822.77	5126665.5	5148469.5	20.20210316839218	0.0	0.0	0.89	9362.701627016068
