test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
13282.166576905065	12184.67769992756	33944.436772904635	-18.043874656242192	200.0	0.1	0.1	840.6392479064021	0.0	840.6392479064021	840.6392479064021	200.0	0.0	0.0	11	22279.131662405776	25204.14606706885	143248.32224077385	-68.76081136582837	200.0	220000	220000	9339.028	12059.453	86778.94	-9516.655	9339.049	12059.544	87339.09	-9620.062	4.0060444	3.721747	69.78803	-12.780132	-9367.736	335454.4	333410.28	4.839379954528809	0.0	0.0	0.19	1970.2839500904083
35385.931138586275	29636.914354916076	104323.44125019424	3893.7221626210558	200.0	0.3	0.3	111705.96876883479	0.0	111705.96876883479	111705.96876883479	200.0	1.0	1.0	12	27928.846675349283	29851.394857621093	127641.48807007309	-106.0634947040342	200.0	240000	240000	10114.85	12061.654	83244.65	-9633.294	10114.93	12062.083	84061.34	-9188.352	4.00001	3.7591083	72.81928	-14.032619	-10143.688	359140.94	352418.84	5.564112285399437	0.0	0.0	0.36	2148.666610956192
40795.85533454725	40411.37033633444	136076.79195781864	14814.357852774125	200.0	0.6	0.6	17259.62805296461	0.0	17259.62805296461	17259.62805296461	200.0	0.0	0.0	13	33102.015156521564	37209.18287033513	161101.60252273895	-93.501639170962	200.0	260000	260000	10926.525	12759.834	95515.31	-9387.452	10926.542	12760.005	95581.164	-8998.817	3.9972782	3.7293603	61.522682	-13.068071	-10961.628	507264.3	503894.06	5.518690633893013	0.0	0.0	0.45	2325.2196485996246
74222.20083963637	67266.560801132	199948.43573133284	12043.037759188453	200.0	0.8	0.8	8702.411740694972	0.0	8702.411740694972	8702.411740694972	200.0	0.0	0.0	14	45422.98294007123	42655.37234884152	189363.8754311373	-55.199800799307226	200.0	280000	280000	13568.283	16540.2	119852.0	-10833.305	13568.323	16540.52	119029.51	-8109.2695	4.0200834	3.7917204	74.988914	-13.657343	-13625.449	800589.44	792504.1	6.668780751538277	0.0	0.0	0.61	2501.6565873622894
36679.214351992014	34655.57461592745	117688.69577443493	14725.442280289117	200.0	0.4	0.4	4895.914145735102	0.0	4895.914145735102	4895.914145735102	200.0	0.0	0.0	15	51064.87754997003	48288.41625718502	168457.84951811397	-97.69363579999184	200.0	300000	300000	17655.773	21144.094	137508.97	-10911.763	17655.58	21144.998	139566.6	-9106.803	4.0053864	3.7830014	50.1745	-12.752064	-17760.164	1098749.4	1081951.6	8.99635804245472	0.0	0.0	0.75	2677.6556141376495
103312.54190532687	61085.74181238663	190878.810882561	11412.070627209026	200.0	0.7	0.7	14467.409035480432	0.0	14467.409035480432	14467.409035480432	200.0	0.0	0.0	16	56272.72004390442	53858.74618880486	172659.04326174053	-43.83036264098576	200.0	320000	320000	21593.424	23115.389	143172.11	-10010.732	21593.365	23115.377	142975.6	-9192.028	4.0060954	3.6486151	53.822784	-12.397157	-21712.582	1136120.9	1133018.9	10.553201600837708	0.0	0.0	0.61	2854.08655834198
39983.36446447599	41489.263828735966	113259.92781565145	605.3341511418797	200.0	0.6	0.6	11432.701389634816	0.0	11432.701389634816	11432.701389634816	200.0	1.0	1.0	17	68893.6229024694	58121.40399715512	211643.19729979165	-27.27283949550291	200.0	340000	340000	23549.053	24202.744	140320.1	-12073.016	23549.129	24202.348	141942.97	-9605.34	3.9963727	3.6430488	54.177147	-12.895493	-23661.412	1131782.0	1132471.5	11.273739995336532	0.0	0.0	0.73	3031.1948404312134
53926.81040913394	51181.47777449079	160976.98398966168	928.8077062301944	200.0	0.9	0.9	186262.54586136984	0.0	186262.54586136984	186262.54586136984	200.0	1.0	1.0	18	104341.09665750705	56096.868048697914	196460.7159500602	5525.008440499863	200.0	360000	360000	26571.57	27576.268	146097.22	-9157.834	26571.748	27575.805	144779.56	-10029.317	4.007453	3.6693146	82.15539	-13.352671	-26698.799	1440825.6	1442859.0	12.79846160917282	0.0	0.0	0.86	3207.2248237133026
111941.13623146617	65533.9259788556	208743.44536703883	24630.89231989097	200.0	1.0	1.0	109487.99724346706	0.0	109487.99724346706	109487.99724346706	200.0	1.0	1.0	19	77444.08116478415	60103.08969077453	203986.24012804072	-29.664993716226867	200.0	380000	380000	31155.62	30616.598	152754.92	-10816.164	31155.744	30615.816	152040.31	-10772.718	4.002235	3.5173202	46.748074	-13.101115	-31297.625	1646559.2	1659621.2	14.730143694591522	0.0	0.0	0.84	3383.2680814266205
18054.9040926328	15160.536661147537	57180.7864742613	7682.368154893946	200.0	0.0	0.0	130555.57826031592	0.0	130555.57826031592	130555.57826031592	200.0	1.0	1.0	20	99926.30623321436	59778.88737723196	217311.15029029513	2263.6712268256906	200.0	400000	400000	34300.004	32599.395	155805.0	-11844.6455	34299.934	32599.336	154605.0	-10764.144	4.003492	3.498456	70.49274	-13.1511135	-34432.39	1705813.1	1707869.2	15.678509666776657	0.0	0.0	0.89	3560.4450957775116
155280.33111092047	11990.292627810053	170869.21025204312	129499.26500253746	200.0	1.0	1.0	204903.8566437045	0.0	204903.8566437045	204903.8566437045	200.0	1.0	1.0	21	99942.91636410069	53951.92562487786	217334.05760936748	1153.926886181538	200.0	420000	420000	36570.12	33766.625	150549.02	-15343.585	36570.2	33766.566	148554.77	-12498.819	3.9996495	3.4606671	55.390045	-15.240904	-36697.082	1855672.8	1848862.9	16.915427126693725	0.0	0.0	0.92	3736.668095111847
157704.48855355196	18487.36279979773	189635.38783549468	115156.25175872727	200.0	1.0	1.0	125723.63226288737	0.0	125723.63226288737	125723.63226288737	200.0	1.0	1.0	22	111328.95736665334	55234.5488782035	207632.12169412314	8632.001813346273	200.0	440000	440000	38972.41	34865.6	152707.05	-18139.068	38972.316	34865.49	151843.06	-20342.785	4.003154	3.4270961	47.926582	-13.920931	-39092.62	2043974.2	2037727.9	17.84060718307495	0.0	0.0	0.92	3913.7679958343506
102933.66796288328	61637.925349592566	190157.77375612748	16823.063420920585	200.0	0.9	0.9	105814.13400413064	0.0	105814.13400413064	105814.13400413064	200.0	1.0	1.0	23	119114.9324763759	58742.46712994278	219677.19199271072	2105.477571708271	200.0	460000	460000	42506.34	36596.883	158364.16	-19284.232	42506.176	36596.9	156923.53	-19006.953	4.0004416	3.341661	54.387207	-12.684986	-42647.48	2097150.4	2094392.9	19.41428362789154	0.0	0.0	0.92	4090.7695224285126
112897.76497562141	59374.06476972675	163895.3518269913	10909.038718076432	200.0	0.8	0.8	167019.5658408518	0.0	167019.5658408518	167019.5658408518	200.0	1.0	1.0	24	118130.25880527102	54516.183944000164	224719.70215225892	3728.6191395297433	200.0	480000	480000	45811.324	37311.797	157051.47	-21829.574	45811.16	37311.855	156875.86	-25555.826	4.006082	3.239598	49.971382	-14.652315	-45942.58	2150585.0	2149622.5	20.371156316661835	0.0	0.0	0.95	4267.2912011146545
107721.41278252646	61458.319964039314	181503.81222165684	18418.637993467408	200.0	0.8	0.8	159880.91549412312	0.0	159880.91549412312	159880.91549412312	200.0	1.0	1.0	25	110824.4275816653	56584.92340277394	193613.11985255877	6225.212990616859	200.0	500000	500000	48197.832	37182.395	162769.44	-19692.516	48197.797	37182.28	162024.44	-26640.018	4.000012	3.2001789	50.80641	-14.012988	-48322.906	2298705.8	2293964.5	21.24431955308914	0.0	0.0	0.91	4444.062910079956
127323.53864842534	28887.912823599807	174663.70501922694	61575.780237299805	200.0	1.0	1.0	187828.7528009921	0.0	187828.7528009921	187828.7528009921	200.0	1.0	1.0	26	129320.62768921324	48126.77334670643	206709.839697791	16105.74697571195	200.0	520000	520000	49265.926	36382.87	161274.17	-22668.17	49265.984	36383.16	160263.1	-27071.012	3.9980094	3.15875	41.572838	-13.899563	-49382.855	2295267.2	2278067.8	21.690501515579225	0.0	0.0	0.96	4620.325578927994
105039.3774839257	45845.093630708674	165318.56111201464	32863.07560862338	200.0	1.0	1.0	154458.0929029987	0.0	154458.0929029987	154458.0929029987	200.0	1.0	1.0	27	121844.00126803214	50096.72953261348	208449.4113642228	11430.681456069027	200.0	540000	540000	50349.13	36668.477	163663.86	-25378.996	50349.117	36668.504	162338.38	-28449.695	4.0007844	3.1556585	46.725296	-14.273158	-50454.38	2427076.5	2419792.8	21.46471513299942	0.0	0.0	0.96	4797.100989580154
133247.4146211936	17526.670026853284	165908.34861016113	111823.26154140334	200.0	1.0	1.0	48476.16191073453	0.0	48476.16191073453	48476.16191073453	200.0	1.0	1.0	28	126376.05622178786	53927.07066242439	208378.36565427537	9135.834134421571	200.0	560000	560000	51161.94	36537.69	164421.53	-23676.807	51161.863	36537.844	163069.56	-27257.297	4.0021276	3.1796496	47.257076	-14.36049	-51262.49	2442421.5	2437519.2	21.751823446369173	0.0	0.0	0.95	4974.077854633331
78340.5901072466	44096.68400952885	153923.47265677067	25234.54994762394	200.0	1.0	1.0	27030.802907795383	0.0	27030.802907795383	27030.802907795383	200.0	1.0	1.0	29	136429.2447232185	46122.94970783104	204888.41720344045	10542.86168611147	200.0	580000	580000	52648.418	37690.48	166470.19	-22978.031	52648.38	37690.62	166138.61	-26414.906	3.9997742	3.1235187	50.255276	-14.781371	-52744.21	2470551.2	2464732.0	21.483068428993224	0.0	0.0	0.98	5150.400541067123
166206.77750866328	28872.579347571085	209831.36695096034	132940.82125155572	200.0	1.0	1.0	114164.26588680845	0.0	114164.26588680845	114164.26588680845	200.0	1.0	1.0	30	129223.36417157114	48405.34173058754	198053.3750741664	13651.774682538322	200.0	600000	600000	54349.23	38191.883	171257.73	-26240.457	54349.14	38192.22	168920.2	-28628.137	4.002504	3.1319246	38.11332	-13.513908	-54438.72	2485473.2	2475177.5	21.95485790195465	0.0	0.0	0.96	5327.040018320084
128962.64868395112	46688.840828454275	174329.08012500952	33576.89290181973	200.0	1.0	1.0	176603.15620483516	0.0	176603.15620483516	176603.15620483516	200.0	1.0	1.0	31	133921.6655257646	46780.30418113586	197957.15651523983	3748.791307993089	200.0	620000	620000	56077.69	38952.684	173642.53	-24773.52	56077.727	38952.434	173342.84	-24342.95	4.0012755	3.076802	36.38749	-14.654579	-56157.234	2600891.5	2608176.8	21.771937460422517	0.0	0.0	0.96	5503.91983127594
162056.2118755291	17961.238469523196	198051.94600041272	126908.07434548924	200.0	1.0	1.0	132949.08698646526	0.0	132949.08698646526	132949.08698646526	200.0	1.0	1.0	32	132776.1641367131	39832.091485115314	195086.9016398327	31233.37863423498	200.0	640000	640000	57284.91	39080.613	173144.0	-27253.596	57284.93	39081.062	172916.5	-29601.057	3.9986243	3.0915716	57.187313	-13.689518	-57364.57	2648713.8	2635921.5	22.347212781333923	0.0	0.0	1.0	5680.837112188339
125050.27483617599	39761.765598943595	160998.54103683867	28399.649439925302	200.0	1.0	1.0	80409.30134945741	0.0	80409.30134945741	80409.30134945741	200.0	1.0	1.0	33	133426.0090302754	44338.24627193094	201668.8218823847	16000.80072983848	200.0	660000	660000	58447.24	39770.594	168584.72	-28020.172	58447.438	39771.14	167697.84	-22585.186	4.00133	3.0676172	46.16764	-12.501682	-58515.84	2707548.5	2679831.2	21.90055393857956	0.0	0.0	0.95	5857.897371053696
150053.5524898993	21087.954803472	176942.160079482	110562.17176867348	200.0	1.0	1.0	103555.89902820157	0.0	103555.89902820157	103555.89902820157	200.0	1.0	1.0	34	139402.65571225106	36547.040178332005	202615.07688260163	16276.753466688291	200.0	680000	680000	60658.49	41070.6	171692.55	-30877.299	60658.484	41070.758	171567.16	-32353.371	4.000671	3.0548954	45.00199	-14.048853	-60735.0	2679323.0	2668626.0	22.296244195652008	0.0	0.0	0.98	6034.448805332184
142625.12582845375	54901.17267053941	185663.37490564433	28627.206420559512	200.0	1.0	1.0	143943.63691320526	0.0	143943.63691320526	143943.63691320526	200.0	1.0	1.0	35	127036.9919686204	42757.68155539442	193011.5525607461	17382.501315237525	200.0	700000	700000	62703.367	42060.047	176332.31	-37618.41	62703.44	42060.37	173366.05	-37204.562	3.997943	3.0487082	42.712387	-14.971569	-62780.17	2692391.2	2676427.2	22.060286248779295	0.0	0.0	0.97	6210.86213183403
112345.1135865337	25940.137536419836	160445.25210761794	62226.43380359255	200.0	1.0	1.0	118342.5786179127	0.0	118342.5786179127	118342.5786179127	200.0	1.0	1.0	36	129885.80891253531	42986.59943918295	203301.70382084456	18644.73002975812	200.0	720000	720000	64796.36	42770.824	177118.78	-37275.516	64796.33	42771.176	177295.34	-40628.043	4.0010347	3.0204647	37.46302	-12.756603	-64866.316	2786197.2	2780456.0	22.727144468975066	0.0	0.0	0.98	6387.86262011528
167059.17311012428	12701.550312261646	187685.4266315117	147951.51164242168	200.0	1.0	1.0	194041.0648089271	0.0	194041.0648089271	194041.0648089271	200.0	1.0	1.0	37	132606.56608172556	42964.22777808388	214768.59879795427	18660.682483685254	200.0	740000	740000	65944.15	43416.297	181036.25	-41635.773	65944.05	43416.87	179195.45	-43423.477	4.0023594	3.0193365	55.541534	-14.320141	-66003.76	2814817.5	2802821.0	22.34849171628952	0.0	0.0	0.98	6564.595640897751
149850.19207211377	19967.197575421604	183942.45351735625	108842.21633311016	200.0	1.0	1.0	85744.55848529784	0.0	85744.55848529784	85744.55848529784	200.0	1.0	1.0	38	138799.4527703537	40652.49130985298	201151.31370111593	17753.20428595174	200.0	760000	760000	67199.91	43526.68	181223.08	-27819.396	67199.99	43526.836	179858.12	-30742.357	3.9991984	3.0289145	38.86212	-15.764343	-67259.31	2818349.5	2825001.2	22.759303073215484	0.0	0.0	0.99	6741.8436627388
141073.6333305087	48071.11680498522	188643.77624536716	15452.259355337643	200.0	1.0	1.0	151333.09544093497	0.0	151333.09544093497	151333.09544093497	200.0	1.0	1.0	39	118501.1486760219	53777.9758358363	207981.33520718903	12972.746525655337	200.0	780000	780000	68542.74	44251.113	181899.38	-41862.25	68542.74	44251.562	181467.19	-40104.0	4.0007133	3.0100217	38.155613	-13.589386	-68600.1	2914302.0	2899583.8	22.835674092578888	0.0	0.0	0.91	6918.317986011505
64862.78730080756	30277.848516693848	131901.12654246192	36423.52522462758	200.0	1.0	1.0	37667.33105340617	0.0	37667.33105340617	37667.33105340617	200.0	1.0	1.0	40	137183.63555254845	35605.83477190226	205835.74473735463	22544.36298218821	200.0	800000	800000	69730.46	44734.19	186765.2	-42685.047	69730.62	44734.406	187352.52	-42966.93	4.0011644	3.009437	46.791023	-14.8301325	-69782.71	2921236.0	2911141.5	23.16466289396286	0.0	0.0	0.99	7094.515567541122
152140.85030826268	32421.635719679667	209571.83381843485	101923.75592916981	200.0	1.0	1.0	177652.08068047275	0.0	177652.08068047275	177652.08068047275	200.0	1.0	1.0	41	127812.21912254147	44932.30819201594	195751.2347320181	24530.10014325996	200.0	820000	820000	70851.84	45174.68	186810.56	-37600.54	70851.88	45175.05	187806.9	-39808.863	3.9978218	2.9735267	34.6663	-17.281412	-70900.82	2920926.8	2908963.2	22.265962226486206	0.0	0.0	0.98	7271.654926538467
172330.6818106785	9819.290827884055	190256.7487012894	159206.27846961466	200.0	1.0	1.0	137437.9484853771	0.0	137437.9484853771	137437.9484853771	200.0	1.0	1.0	42	135856.12329883766	41727.57686624376	197261.82520230644	16753.738868103646	200.0	840000	840000	71747.72	45437.49	190956.7	-37886.94	71747.7	45437.504	190800.44	-36883.55	4.000009	2.944166	36.843235	-14.041781	-71786.8	2980096.2	2978054.8	22.15644071779251	0.0	0.0	0.97	7448.255329847336
140052.89174664795	18388.973438661844	160220.47793194492	99717.85691511082	200.0	1.0	1.0	148825.75727402125	0.0	148825.75727402125	148825.75727402125	200.0	1.0	1.0	43	132881.29620633417	42112.94037009423	238101.17416378733	10674.814585855445	200.0	860000	860000	72869.016	45768.29	192882.66	-36273.16	72868.94	45768.492	192380.33	-38613.97	4.0023327	2.92543	40.75103	-13.291452	-72909.72	2997231.8	2990045.2	22.394645374298097	0.0	0.0	0.98	7624.578371286392
144141.3757429885	37707.163916803394	200433.0812910105	86767.8304978055	200.0	1.0	1.0	182430.9137985984	0.0	182430.9137985984	182430.9137985984	200.0	1.0	1.0	44	131532.1563382779	39976.5688215336	194941.19483771347	14803.851087273124	200.0	880000	880000	74314.56	46404.406	192105.89	-40884.65	74314.51	46404.766	193727.06	-33185.97	4.00054	2.9417472	43.778637	-11.951114	-74357.4	3046639.0	3039648.5	22.872855414867402	0.0	0.0	0.99	7800.9607038497925
85392.74421007904	31893.31643514374	144786.77792629218	36504.22242798108	200.0	1.0	1.0	122014.58567902216	0.0	122014.58567902216	122014.58567902216	200.0	1.0	1.0	45	127263.04806806355	38775.8840238539	205809.543293614	14171.073466577905	200.0	900000	900000	75779.17	47036.652	191559.17	-39237.51	75779.31	47036.516	193085.4	-38175.75	4.0019975	2.946707	33.872925	-12.138129	-75819.19	2985771.5	2982948.0	22.693082066726685	0.0	0.0	0.99	7978.009352684021
173256.10346316505	16344.781513253798	203192.23965942077	151027.6231116237	200.0	1.0	1.0	172184.76771807563	0.0	172184.76771807563	172184.76771807563	200.0	1.0	1.0	46	134408.17111107163	41981.47341238547	201899.91655643366	18736.89489153346	200.0	920000	920000	76622.99	47178.76	192571.1	-38333.695	76622.86	47178.855	192656.16	-34715.457	3.9991329	2.9236896	42.332115	-13.349929	-76647.3	3035359.5	3028741.0	22.48222729282379	0.0	0.0	0.98	8154.676251649857
116550.19079801545	53723.658186574336	167425.61792915736	16119.409486816518	200.0	0.9	0.9	174580.5622312052	0.0	174580.5622312052	174580.5622312052	200.0	1.0	1.0	47	132553.17692947434	39959.2898770291	195449.7574588585	13782.20445660542	200.0	940000	940000	77485.19	47576.5	193933.23	-38394.9	77485.31	47576.668	194151.94	-35998.24	4.0008903	2.9288588	49.356953	-14.6755495	-77516.87	3122978.5	3112383.2	22.9024928855896	0.0	0.0	0.99	8330.85145187378
129330.90171971836	24996.627825666907	170320.30626769786	96002.07583923377	200.0	1.0	1.0	186920.63820827482	0.0	186920.63820827482	186920.63820827482	200.0	1.0	1.0	48	139769.68051312177	37795.56561265677	216892.9898371711	4970.004734470733	200.0	960000	960000	78617.945	47909.195	194153.92	-44409.51	78617.82	47909.457	194870.72	-48019.13	4.001891	2.9182405	46.555195	-11.936773	-78648.234	3116648.8	3113696.8	23.03928498210907	0.0	0.0	0.99	8507.399063110352
166846.12927836558	22135.827002318532	190058.2258128113	133260.7992621368	200.0	1.0	1.0	180609.46223003583	0.0	180609.46223003583	180609.46223003583	200.0	1.0	1.0	49	133862.16017467756	43369.00910188454	219289.4770036819	5647.784260772743	200.0	980000	980000	80218.43	48763.406	195569.5	-41758.44	80218.35	48763.562	196765.84	-41222.207	3.9996903	2.9270508	41.80099	-13.4056635	-80250.29	3123142.8	3116045.8	23.08107988729477	0.0	0.0	0.99	8683.945632219315
162206.278894701	33301.18626018282	208674.2496249538	102002.05470545414	200.0	1.0	1.0	47724.88971833955	0.0	47724.88971833955	47724.88971833955	200.0	1.0	1.0	50	118567.78392167628	44873.24210008725	203142.92979926863	15137.844169651204	200.0	1000000	1000000	81065.8	49002.54	197000.64	-52144.51	81065.75	49002.934	198154.28	-48617.23	4.0000424	2.9116216	40.719654	-14.772185	-81091.055	3254200.8	3244054.0	22.69754412250519	0.0	0.0	0.96	8861.290359973907
