test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
60695.01221797062	66380.02636693796	186393.0102334164	-18.96919181420285	200.0	0.4	0.4	22284.527340914094	0.0	22284.527340914094	22284.527340914094	200.0	0.0	0.0	11	55217.96864308128	59256.5718534567	207469.72172312537	301.39583773302576	200.0	220000	220000	23998.814	21257.764	118028.69	-22250.303	23998.742	21258.236	118391.72	-22872.6	3.9981112	3.4509575	53.770622	-11.530233	-24095.227	1154629.1	1143969.0	12.28491356086731	0.0	0.0	0.48	1996.1458094120026
41345.69599324222	59328.357624177086	196492.0482449436	-21.303707602474425	200.0	0.2	0.2	11095.319722414499	0.0	11095.319722414499	11095.319722414499	200.0	0.0	0.0	12	66858.76971120392	63724.01883485929	187717.00115960473	1584.3802477718912	200.0	240000	240000	25743.049	23071.535	124376.234	-22736.578	25743.13	23071.625	122688.05	-23345.432	3.9987469	3.3943624	56.942856	-14.432819	-25826.145	1127429.1	1122834.5	12.2934645280838	0.0	0.0	0.6	2175.4161727428436
79301.23560783136	62413.700964346834	168328.8793878585	16832.283117090017	200.0	0.5	0.5	125212.38911231486	0.0	125212.38911231486	125212.38911231486	200.0	1.0	1.0	13	59111.34407068193	59270.58125410224	188858.33767357084	-91.42158241246665	200.0	260000	260000	27638.797	25531.469	124824.164	-22163.484	27638.902	25531.703	124798.875	-22351.6	4.001232	3.4789546	45.7258	-14.385586	-27723.066	1253289.0	1246658.0	12.124023393201828	0.0	0.0	0.48	2353.526657104492
92364.61845935063	85552.42499740675	215708.9001824542	-17.887045500315413	200.0	0.6	0.6	192598.74174300494	0.0	192598.74174300494	192598.74174300494	200.0	1.0	1.0	14	90904.92662960156	68486.20158970817	208809.95912688557	-29.32366965261208	200.0	280000	280000	30522.748	28640.328	132516.25	-21168.176	30522.717	28640.682	132411.0	-20813.926	4.0053835	3.4414902	40.580994	-13.458853	-30618.195	1434314.5	1429348.4	12.8069062687397	0.0	0.0	0.66	2531.76682472229
107385.58248074602	82289.6024855203	202608.57294266418	3706.2199536819626	200.0	0.6	0.6	5488.367507230738	0.0	5488.367507230738	5488.367507230738	200.0	0.0	0.0	15	85885.78397406593	63634.35522455917	202020.68788735662	-70.04160416773044	200.0	300000	300000	34799.176	32123.262	144345.61	-18789.195	34799.2	32123.266	144057.0	-19810.744	3.9981263	3.4688385	53.378937	-14.039387	-34910.668	1559219.0	1553396.1	14.32340582432747	0.0	0.0	0.68	2709.771449804306
93024.32446446174	67231.56965271408	185945.20936255268	2111.1255671588106	200.0	0.7	0.7	16351.777189209688	0.0	16351.777189209688	16351.777189209688	200.0	0.0	0.0	16	91537.43611689405	68977.97346851294	209473.05844304516	-70.31511116122358	200.0	320000	320000	37580.094	33685.21	159676.56	-18526.566	37580.24	33685.336	159529.55	-18915.07	4.001878	3.4378145	41.690197	-12.959331	-37672.66	1671643.5	1660921.2	14.653137467718125	0.0	0.0	0.66	2888.581218481064
80239.01245575155	73006.46787688835	167703.69634293817	1042.74755434925	200.0	0.5	0.5	205672.00335322737	0.0	205672.00335322737	205672.00335322737	200.0	1.0	1.0	17	88024.48914634375	67709.30124150138	205976.99570354933	28.65407021037594	200.0	340000	340000	39100.645	34989.855	168168.0	-22091.291	39100.81	34989.906	168635.64	-21437.352	4.005204	3.5467253	40.74207	-14.251614	-39185.336	1675848.8	1667935.4	14.848082723522186	0.0	0.0	0.66	3067.0426633358
134751.87391028838	53601.633949542054	189621.36349206828	15768.232864557782	200.0	0.9	0.9	165447.89343645982	0.0	165447.89343645982	165447.89343645982	200.0	1.0	1.0	18	97084.91568696666	64810.71978663653	209587.50346802807	799.0405554895843	200.0	360000	360000	40515.863	35671.824	173703.95	-21818.58	40516.04	35671.7	173586.53	-21090.955	3.9980311	3.5326078	43.74037	-12.927205	-40584.5	1617267.9	1615149.8	15.413374294996261	0.0	0.0	0.79	3244.6266791820526
87425.69314262373	59897.92282451257	155062.63496328832	2954.0933141760465	200.0	0.6	0.6	109918.25787892778	0.0	109918.25787892778	109918.25787892778	200.0	1.0	1.0	19	96497.15503492049	65508.029178424724	197921.22480347875	-39.968944296730506	200.0	380000	380000	41278.52	35756.562	177724.77	-20242.965	41278.527	35756.46	175439.72	-21405.742	3.9987798	3.4884124	51.494534	-13.708567	-41340.29	1729136.0	1728044.5	15.521744978189469	0.0	0.0	0.76	3422.8010473251343
145907.12721300646	48672.533403892965	208080.1949468632	17430.351327347253	200.0	0.9	0.9	146037.63334045146	0.0	146037.63334045146	146037.63334045146	200.0	1.0	1.0	20	105784.47884599604	63794.221357185255	201890.99746800453	-50.71841094594699	200.0	400000	400000	41560.08	35952.92	175723.97	-22168.48	41559.82	35953.195	175725.81	-22284.674	4.0010166	3.4230618	47.337563	-13.105039	-41613.426	1722548.2	1720905.4	15.33725828127861	0.0	0.0	0.76	3601.473942041397
88730.78492671417	53382.145011262684	165886.43970723823	14267.905968838926	200.0	0.7	0.7	157707.76034350382	0.0	157707.76034350382	157707.76034350382	200.0	1.0	1.0	21	100206.3180979028	62513.45261768471	205252.31661713368	-54.15245258806738	200.0	420000	420000	43088.527	37045.723	179477.66	-23718.11	43088.324	37046.05	178353.44	-24294.078	4.001708	3.4783864	43.21506	-15.494434	-43135.91	1862778.0	1859727.1	15.784819151353837	0.0	0.0	0.77	3779.9913272857666
121964.20250756243	63539.92145658107	202125.86886959497	1052.0603852175477	200.0	0.9	0.9	78692.4462415005	0.0	78692.4462415005	78692.4462415005	200.0	1.0	1.0	22	107058.51358943385	62821.66181667264	204956.74832542252	-62.326061555108524	200.0	440000	440000	45075.73	38409.758	186353.88	-45723.805	45075.742	38409.883	185181.48	-43893.203	4.0020623	3.446698	51.47957	-15.18104	-45120.504	1975088.1	1976712.4	16.425800072956086	0.0	0.0	0.8	3958.421175956726
154188.07305331534	36921.799690773376	202890.1554877915	58836.347505598096	200.0	1.0	1.0	57785.14781453226	0.0	57785.14781453226	57785.14781453226	200.0	1.0	1.0	23	124794.61274766605	54082.50656015932	210450.30443501368	64.84304207577293	200.0	460000	460000	47282.555	39703.59	194777.72	-28278.947	47282.477	39703.89	194049.56	-37472.387	4.004054	3.381003	36.20926	-13.0164385	-47330.254	2155284.2	2149604.2	17.47758397307396	0.0	0.0	0.88	4136.460835933685
132537.8687924711	57281.1356312796	182409.35697861158	9678.112741297795	200.0	0.9	0.9	64119.29682597889	0.0	64119.29682597889	64119.29682597889	200.0	1.0	1.0	24	118998.89917980674	54936.88819018317	214142.1130866603	75.63101791237969	200.0	480000	480000	49874.164	40932.547	200407.06	-28586.771	49874.113	40932.86	200843.66	-28939.309	3.9984887	3.386053	38.72332	-13.899622	-49912.72	2237252.0	2227272.0	18.26977480316162	0.0	0.0	0.9	4314.693039894104
107450.71083181511	56405.81049030982	179558.6757021431	3751.2480068275718	200.0	1.0	1.0	159058.42408747718	0.0	159058.42408747718	159058.42408747718	200.0	1.0	1.0	25	124678.65188184401	53870.658962608315	217156.33648499075	3384.860131830175	200.0	500000	500000	52226.223	41965.73	206672.16	-43108.48	52226.043	41966.312	205261.66	-36786.848	4.000423	3.422127	39.17568	-14.439893	-52263.29	2417231.8	2402230.8	19.872849903583525	0.0	0.0	0.95	4492.959899425507
141876.69382372458	47837.43302121702	181672.24667239492	20053.84089982448	200.0	0.9	0.9	186299.58634785085	0.0	186299.58634785085	186299.58634785085	200.0	1.0	1.0	26	128468.40858903063	48462.192707428476	206067.54825500678	11330.832171331771	200.0	520000	520000	55276.543	42698.582	204102.47	-33050.535	55276.39	42698.855	203481.62	-33783.047	4.0018487	3.3287184	44.78238	-17.78533	-55319.21	2505622.8	2495478.5	20.69446911315918	0.0	0.0	0.96	4670.791890144348
150685.7889998033	25714.608211281986	179055.26124976148	99967.14489530429	200.0	1.0	1.0	126195.81727343971	0.0	126195.81727343971	126195.81727343971	200.0	1.0	1.0	27	132710.57203744588	54172.5420023553	213645.0751709787	2842.36458731679	200.0	540000	540000	58467.98	43002.47	199972.2	-35256.145	58468.027	43002.7	199493.31	-34611.332	4.000589	3.2545874	63.782104	-13.85453	-58519.992	2662555.0	2648181.2	21.96706642007828	0.0	0.0	0.97	4849.22420835495
147522.5959846226	40362.66618535393	191862.21245418664	45050.09709135423	200.0	1.0	1.0	164645.03377565442	0.0	164645.03377565442	164645.03377565442	200.0	1.0	1.0	28	125714.08964872338	49673.42293244056	191837.41315976946	11643.398949004893	200.0	560000	560000	60958.9	43006.965	199456.52	-44699.094	60958.88	43006.76	199370.52	-38333.02	4.002346	3.1708696	49.680923	-11.961721	-60997.285	2757150.8	2762335.8	21.465140041828157	0.0	0.0	0.96	5027.405670166016
146100.07953868347	36726.29671459605	198073.97198928474	78147.92738605541	200.0	1.0	1.0	164687.39147127277	0.0	164687.39147127277	164687.39147127277	200.0	1.0	1.0	29	127704.5294188486	51018.16088823595	209112.3576143328	4336.109076740517	200.0	580000	580000	61972.7	42418.06	196869.08	-49038.76	61972.69	42418.27	196831.75	-47839.496	4.0014853	3.2069607	36.378654	-14.153842	-62001.242	2857330.5	2848600.0	22.018170800685883	0.0	0.0	0.96	5205.88975071907
157992.89904754923	26040.87004035316	206214.6687250283	120225.9554134967	200.0	1.0	1.0	182618.18119436668	0.0	182618.18119436668	182618.18119436668	200.0	1.0	1.0	30	132619.2942551875	45214.10443779781	212211.95363171262	1567.1083149585245	200.0	600000	600000	63090.523	42778.12	197312.48	-49122.86	63090.72	42777.66	196042.14	-49269.004	3.998539	3.1806185	45.747322	-14.959858	-63108.633	2949278.5	2961175.8	21.904454598522186	0.0	0.0	0.99	5383.8687472343445
136661.50398660102	43547.85704141463	200774.92586114336	29591.137398301104	200.0	0.9	0.9	208337.5497044801	0.0	208337.5497044801	208337.5497044801	200.0	1.0	1.0	31	132609.63338527156	49774.731200767725	217570.70172259962	14086.688090024083	200.0	620000	620000	63983.14	43293.71	196318.66	-52050.305	63983.15	43293.43	195680.73	-50441.34	4.000146	3.1297915	38.861305	-13.197136	-63992.91	2925987.2	2933444.5	21.863756090736388	0.0	0.0	0.97	5562.607636928558
178041.49179077867	21824.76818323914	200220.92259839803	135297.73516304547	200.0	1.0	1.0	180223.62736027423	0.0	180223.62736027423	180223.62736027423	200.0	1.0	1.0	32	141967.60935583326	40891.54452751961	194473.35740917834	17978.455931567194	200.0	640000	640000	65528.742	43685.72	192951.05	-52654.29	65528.684	43685.043	192445.22	-49764.4	4.002458	3.0981944	40.49577	-12.997948	-65533.254	3133001.0	3158941.8	22.118074490356445	0.0	0.0	0.98	5740.598695039749
142484.1409780292	45269.28651142202	180354.88241780878	26370.202633872686	200.0	1.0	1.0	142001.81831821843	0.0	142001.81831821843	142001.81831821843	200.0	1.0	1.0	33	132368.65330170767	47980.75383161719	219439.97492360737	12243.129639450566	200.0	660000	660000	67536.3	44297.535	194593.73	-62194.19	67536.3	44297.1	195455.36	-64508.04	4.000455	3.105432	54.602325	-17.126125	-67547.75	3202452.0	3210580.0	23.166559348487855	0.0	0.0	0.98	5919.513855934143
45595.81000080372	44782.42286556173	140757.13543463766	1996.7190744414502	200.0	0.9	0.9	7217.840471343966	0.0	7217.840471343966	7217.840471343966	200.0	1.0	1.0	34	131090.74137673742	48007.421773276285	202553.10986927926	14746.85344950932	200.0	680000	680000	68521.66	44289.484	194819.95	-67058.84	68521.69	44289.36	194323.19	-66076.37	4.0030055	3.1095665	44.70169	-11.506184	-68511.766	3277419.8	3272746.2	22.283195404338837	0.0	0.0	0.98	6097.870146989822
72419.9170434342	47570.728228346736	137815.75028580413	10726.115288146473	200.0	0.6	0.6	119628.79028061959	0.0	119628.79028061959	119628.79028061959	200.0	1.0	1.0	35	133860.84921974188	41439.23024466135	185034.90609395073	942.5239480510273	200.0	700000	700000	69396.016	44059.53	193795.2	-59157.066	69396.086	44058.605	193529.78	-61725.19	3.999482	3.0748608	45.525814	-14.23191	-69381.91	3323315.5	3349864.8	22.624187108421324	0.0	0.0	0.98	6275.852410793304
139263.33919527836	10286.443191682829	148372.8019272048	119390.54222680796	200.0	1.0	1.0	142935.35167323568	0.0	142935.35167323568	142935.35167323568	200.0	1.0	1.0	36	134419.86428860325	38960.37350445502	199827.99490708712	8026.962521267292	200.0	720000	720000	70444.47	44357.965	192549.61	-62024.58	70444.55	44356.93	192242.89	-64587.023	3.9986746	3.0440729	50.6465	-13.389779	-70423.875	3298590.2	3329910.2	21.61008811750412	0.0	0.0	0.97	6454.19220662117
58709.71250352431	39837.14239176928	117545.98176950241	14450.518230377229	200.0	1.0	1.0	21028.74836895817	0.0	21028.74836895817	21028.74836895817	200.0	1.0	1.0	37	142403.75495764345	38559.30281212693	208184.84889477264	6609.338483328763	200.0	740000	740000	71847.89	45130.965	195048.03	-60402.227	71847.96	45130.16	195080.69	-63114.38	3.9995186	3.0158844	41.033764	-12.923313	-71814.37	3311814.2	3336574.5	22.020431150054932	0.0	0.0	0.97	6632.2834458351135
163686.85307903893	20190.420688314483	193715.85490914623	124215.03321991391	200.0	1.0	1.0	119160.0376455361	0.0	119160.0376455361	119160.0376455361	200.0	1.0	1.0	38	136497.0141635872	42760.252838331726	204989.2009877329	6252.5627762712975	200.0	760000	760000	72776.07	45477.746	195501.58	-69036.03	72776.1	45476.965	195572.95	-73788.24	4.0004287	2.9859657	43.377945	-17.281591	-72742.98	3372035.2	3399154.8	21.821053363895416	0.0	0.0	0.98	6810.53049826622
160000.64722522633	17668.859852835783	187783.88433498234	123260.59910595382	200.0	1.0	1.0	163659.25356554388	0.0	163659.25356554388	163659.25356554388	200.0	1.0	1.0	39	141720.27241816526	42394.25253718497	199271.35041805613	4202.723462901293	200.0	780000	780000	73992.55	45514.98	194664.69	-85199.51	73992.42	45514.844	194506.25	-81765.49	4.00324	2.9852748	56.40126	-13.750011	-73950.86	3475579.8	3472929.2	21.96733892803192	0.0	0.0	0.97	6988.748575210571
162501.60903295813	23669.481646968416	189826.49643368297	115219.0430289408	200.0	1.0	1.0	145344.57085940774	0.0	145344.57085940774	145344.57085940774	200.0	1.0	1.0	40	139927.9708021886	40301.842334283254	223454.27828057695	2917.1170280160295	200.0	800000	800000	75389.734	45964.83	192443.4	-94236.734	75389.81	45964.6	192648.6	-96136.52	3.996926	3.019252	44.462845	-15.343376	-75349.79	3414910.0	3418848.8	21.488432168197633	0.0	0.0	1.0	7166.965891599655
123661.99928772888	49328.51842714537	171513.3281149242	26767.303909731298	200.0	1.0	1.0	118136.3161217498	0.0	118136.3161217498	118136.3161217498	200.0	1.0	1.0	41	130758.65995298965	49128.022379579554	196968.27684912636	-28.265795153289005	200.0	820000	820000	76742.195	46270.312	194768.4	-91303.23	76742.17	46270.02	195392.28	-89606.72	3.9980938	2.9979496	43.237064	-14.158471	-76708.46	3502147.2	3519710.5	21.896521471977234	0.0	0.0	0.95	7345.502107858658
159648.9947930676	22196.370243802212	190507.25179658012	104678.5048507905	200.0	1.0	1.0	170382.45589165698	0.0	170382.45589165698	170382.45589165698	200.0	1.0	1.0	42	128161.83900243547	50616.24211630577	220843.11783333583	1724.363252357312	200.0	840000	840000	77337.516	46386.055	193107.3	-75079.77	77337.414	46385.234	193582.44	-72824.086	4.0027494	2.9862351	46.093887	-13.484053	-77293.44	3544754.5	3577654.5	20.952029813098907	0.0	0.0	0.95	7524.057593584061
60407.252751990025	56860.484481190484	194197.10341362737	7749.586190873392	200.0	0.7	0.7	110257.95170840768	0.0	110257.95170840768	110257.95170840768	200.0	1.0	1.0	43	143956.15220052836	39741.80966936938	210408.5326043567	10373.524456992971	200.0	860000	860000	78724.91	46803.98	195026.61	-53177.23	78724.81	46804.21	195704.6	-56398.906	3.999823	2.9941323	39.43766	-14.632652	-78674.47	3599426.2	3598173.0	21.654983954906463	0.0	0.0	0.98	7702.40282869339
125231.62378428128	36240.06585626227	197450.64970750362	79818.45868114804	200.0	1.0	1.0	168812.80101246227	0.0	168812.80101246227	168812.80101246227	200.0	1.0	1.0	44	140628.49455610526	42984.46864977772	209109.7162462956	7970.515834918962	200.0	880000	880000	79430.234	46824.227	197359.28	-63979.496	79430.25	46824.215	197961.52	-67482.984	3.999863	2.9930735	47.101234	-12.925369	-79380.37	3627337.2	3639082.2	21.270357703781126	0.0	0.0	0.97	7880.630370378494
148911.84750247496	23633.462714771646	180694.03267651948	112025.20758404699	200.0	1.0	1.0	174945.19236897543	0.0	174945.19236897543	174945.19236897543	200.0	1.0	1.0	45	145380.35969054516	38614.56000227033	202387.40076728555	26371.526994862164	200.0	900000	900000	80338.73	46691.37	196051.89	-58447.832	80338.586	46691.766	196033.08	-58492.008	3.999669	3.051999	42.042465	-18.21543	-80294.59	3575415.5	3570765.5	21.738914528465273	0.0	0.0	0.99	8059.2405416965485
127806.46910791486	47345.10502279032	178518.66796720776	28087.069866138183	200.0	0.9	0.9	153022.39501669825	0.0	153022.39501669825	153022.39501669825	200.0	1.0	1.0	46	138038.2613090024	46551.216059190505	199056.8994700808	4813.368373492602	200.0	920000	920000	81336.78	47339.605	199927.55	-59367.508	81336.82	47339.64	200125.73	-63719.613	4.001876	3.0476766	43.078697	-14.486935	-81293.81	3502545.0	3512225.0	21.307571668815612	0.0	0.0	0.98	8237.906109571457
106780.10709753753	33532.35855912476	186055.99374504975	58875.71284236166	200.0	1.0	1.0	124746.67109287936	0.0	124746.67109287936	124746.67109287936	200.0	1.0	1.0	47	139231.5619908515	43233.00090929198	197843.77512630785	13877.578303274257	200.0	940000	940000	82517.43	47476.168	201194.7	-61105.71	82517.36	47476.375	203020.48	-74515.05	3.9996614	2.9965549	44.169914	-13.188871	-82472.375	3469991.5	3467581.5	21.10597544298172	0.0	0.0	0.96	8416.381255865097
138416.33120782537	60006.601595791486	189604.58766412621	30181.793575322143	200.0	0.9	0.9	169836.47272924808	0.0	169836.47272924808	169836.47272924808	200.0	1.0	1.0	48	143258.22358857354	41658.27293890259	203429.42576901102	20022.714427278308	200.0	960000	960000	83035.664	47628.902	199280.0	-77372.516	83035.72	47629.195	199186.28	-76862.28	3.9992516	2.981655	46.959232	-14.647833	-82986.74	3491666.8	3482692.0	21.003061878204345	0.0	0.0	0.98	8594.690045833588
149753.84387656386	46411.79441075714	191583.72581009252	17318.83606721574	200.0	0.9	0.9	146773.99710874583	0.0	146773.99710874583	146773.99710874583	200.0	1.0	1.0	49	149033.31076115964	35501.65053166909	199396.54269203378	51672.83603311121	200.0	980000	980000	84295.2	47875.25	198784.42	-74472.68	84295.3	47875.637	198609.61	-76411.77	3.9974964	2.9815836	71.67659	-12.467843	-84248.234	3490204.0	3476449.2	20.74811803188324	0.0	0.0	0.99	8773.631219625473
157454.46453539745	20698.639066035485	183218.97070254813	103900.54850714724	200.0	1.0	1.0	158106.23523862872	0.0	158106.23523862872	158106.23523862872	200.0	1.0	1.0	50	141744.04583810526	43198.98204854455	199711.38058646256	23647.615396341916	200.0	1000000	1000000	85472.32	47941.496	199964.11	-61523.965	85472.266	47941.695	200901.5	-73984.805	4.0022078	2.989037	48.49017	-14.206328	-85431.36	3514557.2	3515913.8	20.45255409402847	0.0	0.0	0.97	8951.86639213562
