test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
104878.54790829067	51609.78211412933	154039.8326166282	1103.9692282138733	200.0	0.8	0.8	128782.21689622223	0.0	128782.21689622223	128782.21689622223	200.0	1.0	1.0	20	108314.7545172709	52239.20570402782	180101.08443339335	189.57444880074726	200.0	400000	400000	106634.25	69357.47	229313.81	-25571.883	106634.47	69357.73	231089.3	-53228.15	3.994536	3.9303846	74.971565	-14.529442	-106519.414	2350520.2	2294883.0	16.07214561419487	0.0	0.0	0.81	4541.45756649971
116240.51613594056	10712.174694689305	131244.6983692173	94659.15447508945	200.0	1.0	1.0	128136.97323147906	0.0	128136.97323147906	128136.97323147906	200.0	1.0	1.0	21	124806.21006960719	45190.251033875225	182643.83330328838	492.66270452764303	200.0	420000	420000	107727.18	69057.0	232293.19	-16253.425	107727.22	69056.055	232998.4	-16936.965	3.9931126	4.0109487	65.17885	-13.525024	-107613.12	1975158.4	2038711.2	15.941243068218231	0.0	0.0	0.9	4768.764358043671
169981.2876271751	16802.540501108517	185399.77116991713	133095.53766593337	200.0	1.0	1.0	183020.34876000287	0.0	183020.34876000287	183020.34876000287	200.0	1.0	1.0	22	106993.40658149411	58137.1674125922	179995.74098078735	-52.34696073899516	200.0	440000	440000	109097.55	69277.59	231653.31	-18861.717	109097.586	69277.61	233616.83	-52487.93	4.0224876	4.1050735	114.40085	-11.969734	-108937.96	2078055.9	2071536.6	15.383525381708145	0.0	0.0	0.77	4994.518519163132
77106.44464704649	4818.409490498893	86052.12694420866	68616.97774674949	200.0	1.0	1.0	41690.5942434686	0.0	41690.5942434686	41690.5942434686	200.0	0.0	0.0	23	117072.39596241155	43046.379852072314	174118.32721166505	1734.8039729087805	200.0	460000	460000	110103.14	69405.76	232614.42	-28670.277	110103.27	69405.88	234277.61	-26127.75	4.0399776	4.2252254	87.7725	-13.203182	-109942.09	2184353.0	2167893.5	14.81599928894043	0.0	0.0	0.89	5222.6823654174805
113547.44712344797	46756.414448403506	159716.8620595709	31340.32746430399	200.0	0.7	0.7	160202.62496941935	0.0	160202.62496941935	160202.62496941935	200.0	1.0	1.0	24	123287.32958740885	44654.59359776936	181515.62927827967	3.923860896330789	200.0	480000	480000	111914.65	70278.93	238146.45	-27565.643	111914.1	70278.9	235918.36	-38661.953	4.03286	4.192042	93.750755	-13.826549	-111755.305	2392328.2	2454223.8	15.287217932796478	0.0	0.0	0.92	5450.25524187088
149435.6865119659	18001.748727850016	165487.96289768638	103230.65807997367	200.0	1.0	1.0	155157.34405795307	0.0	155157.34405795307	155157.34405795307	200.0	1.0	1.0	25	110772.6378978429	48637.6449952288	178699.43193280802	-61.612933864997906	200.0	500000	500000	113475.52	70618.08	236418.84	-30762.988	113475.07	70617.27	236723.7	-66115.8	4.0066047	4.1709266	83.641304	-14.039315	-113324.57	2399552.0	2500584.0	15.74517521982193	0.0	0.0	0.86	5679.849439620972
74942.9162689839	36016.8384090502	127466.74803355888	4240.83272041267	200.0	0.9	0.9	65521.33074073819	0.0	65521.33074073819	65521.33074073819	200.0	1.0	1.0	26	129355.50330042928	36811.2232126384	193792.77475240643	1811.0542369394957	200.0	520000	520000	114319.1	70015.26	233565.08	-26152.08	114318.53	70014.36	235055.73	-35280.715	4.0342846	4.386033	96.753044	-14.378927	-114187.555	2130638.0	2267529.8	15.278489992809297	0.0	0.0	0.95	5905.7419419288635
129260.95809202277	13697.42657258851	140368.8890007715	90458.15308483005	200.0	1.0	1.0	124018.12512567597	0.0	124018.12512567597	124018.12512567597	200.0	1.0	1.0	27	122368.8199080972	43185.97636815839	175738.31882410633	374.0951593628793	200.0	540000	540000	115466.21	69654.08	234362.69	-24561.115	115465.87	69653.24	235991.11	-31100.314	4.0307097	4.2808394	111.134796	-12.3791685	-115321.44	1977826.5	2106409.8	14.200577133512496	0.0	0.0	0.92	6131.4643342494965
85775.3000039443	55038.94692380978	132195.81480294108	1323.5993513240414	200.0	0.7	0.7	100457.41586459242	0.0	100457.41586459242	100457.41586459242	200.0	1.0	1.0	28	125406.40997587203	45356.20008879939	191798.67175845217	-94.45618852091931	200.0	560000	560000	116566.48	69455.01	235681.36	-29504.26	116565.95	69454.195	235280.83	-47423.45	4.0219026	4.197829	99.00565	-16.541466	-116427.09	2101059.5	2225952.2	14.564277055835724	0.0	0.0	0.89	6357.130902290344
150911.88154670448	29251.240844591317	181510.27741355397	117076.28451099462	200.0	1.0	1.0	116134.3394516648	0.0	116134.3394516648	116134.3394516648	200.0	1.0	1.0	29	126053.89306798176	42517.97407795718	193815.058247952	1135.2216748352757	200.0	580000	580000	117378.07	69042.39	235451.5	-26069.27	117377.7	69041.13	236434.23	-28199.574	4.047548	4.2611866	108.380615	-14.07361	-117241.4	1863257.2	2020771.0	13.821604295015335	0.0	0.0	0.92	6583.036431789398
118498.06501495268	86090.54193479862	194906.28163556175	4041.8214771057255	200.0	0.7	0.7	201197.5954312687	0.0	201197.5954312687	201197.5954312687	200.0	1.0	1.0	30	129286.05264947124	40747.48514792839	182591.9010617046	2737.9020539072167	200.0	600000	600000	117585.97	68771.6	232852.34	-24696.785	117585.36	68770.06	235724.03	-29685.293	4.0299153	4.275662	86.58862	-12.116521	-117454.88	1944184.9	2136043.0	14.82810670671463	0.0	0.0	0.92	6807.137935876846
162856.1171519893	17426.641162353702	177757.9724912134	115120.60310812951	200.0	1.0	1.0	166863.42157056314	0.0	166863.42157056314	166863.42157056314	200.0	1.0	1.0	31	110116.13295530523	49165.05079252903	198696.76916299047	2079.766794091458	200.0	620000	620000	118208.46	68849.79	234545.75	-25877.83	118208.086	68849.06	236189.6	-31416.12	4.0120783	4.3028283	74.6135	-13.773509	-118081.305	2064338.1	2176806.0	14.606988920879363	0.0	0.0	0.86	7032.789273262024
154584.86169410654	14006.098402976428	165019.9640342293	116365.06459482158	200.0	1.0	1.0	163487.81964207493	0.0	163487.81964207493	163487.81964207493	200.0	1.0	1.0	32	116600.08185516864	48606.93448757761	185050.3420751274	-37.83340367965427	200.0	640000	640000	118730.01	69146.86	233304.25	-29642.885	118729.55	69144.64	236124.31	-44874.113	4.010504	4.271227	87.88607	-12.363316	-118602.0	2037947.6	2261054.2	14.74356595339775	0.0	0.0	0.86	7257.03252530098
81307.77569953863	34638.83890234452	129869.41227073634	987.3722879358952	200.0	0.8	0.8	101862.73471563355	0.0	101862.73471563355	101862.73471563355	200.0	1.0	1.0	33	113222.62022534777	50030.0078321468	190347.2964747543	-14.469042516272435	200.0	660000	660000	118769.28	68975.22	233150.56	-31099.385	118768.9	68974.055	234544.06	-40187.156	4.0507402	4.458808	119.08493	-15.002337	-118668.695	2088164.8	2229154.5	14.095771722698212	0.0	0.0	0.87	7481.267283439636
168693.49052942236	2695.4303724679817	171682.6473491514	162763.96342188134	200.0	1.0	1.0	158738.15913536365	0.0	158738.15913536365	158738.15913536365	200.0	1.0	1.0	34	116626.16186719712	52040.32688192416	183910.46453638736	-27.88843991819394	200.0	680000	680000	119648.18	69344.664	236378.4	-53997.38	119647.72	69342.91	235657.95	-55558.273	4.0151725	4.3563404	82.40364	-18.15351	-119543.02	2201964.5	2384829.0	14.450397759771347	0.0	0.0	0.85	7706.120803117752
91731.31260180255	35443.138646803935	123990.61829152063	2819.819386970761	200.0	0.9	0.9	119290.86429590013	0.0	119290.86429590013	119290.86429590013	200.0	1.0	1.0	35	121787.21694887923	44281.313426610504	180573.46505424916	-29.352040322784898	200.0	700000	700000	119624.305	68793.8	234279.72	-83284.62	119624.055	68792.29	235307.48	-86424.164	4.016182	4.20679	96.67873	-12.707456	-119531.43	2299282.2	2456937.2	14.697605091047286	0.0	0.0	0.92	7931.745180130005
152606.4917445624	8059.063332906631	163042.80347596464	137048.10996303798	200.0	1.0	1.0	161726.20907852284	0.0	161726.20907852284	161726.20907852284	200.0	1.0	1.0	36	117739.88406675839	50212.97139635471	199764.44722687674	-86.76588253409622	200.0	720000	720000	119950.555	68572.46	234636.12	-94767.98	119950.234	68569.99	232680.48	-92925.6	4.0593977	4.4453197	89.71843	-15.207693	-119878.82	2320268.8	2532621.8	14.746458558177949	0.0	0.0	0.87	8156.617621421814
34400.24672557353	52795.81072389259	121590.56460920819	-95.40396933706805	200.0	0.3	0.3	-95.28083768151266	0.0	-95.28083768151266	-95.28083768151266	200.0	0.0	0.0	37	110524.55262277515	54692.84282947909	196630.1229051572	-88.14426062950083	200.0	740000	740000	120172.35	68336.08	232127.0	-106067.2	120171.914	68335.414	233502.73	-105388.43	4.0316463	4.2528515	79.35433	-13.498868	-120116.66	2120329.2	2244153.2	13.99623107995987	0.0	0.0	0.83	8382.927053928375
24547.21142817202	25636.839806587395	73980.77309927125	2283.2873635817	200.0	0.2	0.2	8677.384201785628	0.0	8677.384201785628	8677.384201785628	200.0	0.0	0.0	38	119031.37203789424	51876.38337497679	184351.340425323	-37.26920743924113	200.0	760000	760000	120555.65	68279.38	232093.12	-115267.39	120555.07	68278.195	232884.05	-125827.91	4.0216694	4.459885	86.40597	-15.33147	-120505.2	2059366.2	2209253.5	14.27433350057602	0.0	0.0	0.87	8607.76679944992
56807.454023378974	36269.05857818737	108267.78468014822	1368.5913754514954	200.0	0.7	0.7	80269.92124462729	0.0	80269.92124462729	80269.92124462729	200.0	1.0	1.0	39	127506.45293522818	46698.74115725243	205492.95773185568	-113.82065024437733	200.0	780000	780000	120080.96	68173.43	231556.53	-113743.05	120080.88	68171.72	231671.47	-109682.74	4.0431986	4.6255436	104.999344	-13.170481	-120044.305	2516545.5	2665984.2	15.146883035945892	0.0	0.0	0.91	8831.87118601799
100566.16685270816	78069.98377827732	204581.0501751764	3273.3449051818816	200.0	0.7	0.7	1625.191547754914	0.0	1625.191547754914	1625.191547754914	200.0	0.0	0.0	40	119194.59386841107	54055.5361331667	192262.23693026308	2337.182598792563	200.0	800000	800000	120601.28	67867.47	231834.66	-107731.125	120600.88	67865.67	232536.36	-105033.74	4.052011	4.524379	86.95182	-15.288369	-120591.16	2421375.8	2581265.5	15.480882712602615	0.0	0.0	0.87	9057.353256225586
117934.69607322826	13244.379028050838	148260.1236671483	104266.98921518396	200.0	1.0	1.0	102444.27238979943	0.0	102444.27238979943	102444.27238979943	200.0	1.0	1.0	41	114024.2052299197	49285.80115550672	185483.63970991224	-94.00596737235239	200.0	820000	820000	120907.555	68693.05	234192.45	-102942.08	120907.15	68691.26	235404.17	-102424.69	4.02992	4.557422	101.78206	-16.363861	-120869.375	2476126.5	2647620.5	15.14283493618965	0.0	0.0	0.9	9281.82068681717
98283.2100480688	78247.1584107346	222873.10309387077	187.70634835934953	200.0	0.7	0.7	12036.055748825705	0.0	12036.055748825705	12036.055748825705	200.0	0.0	0.0	42	112710.85965259194	49946.60397484279	204478.55144218323	-81.43965278789211	200.0	840000	840000	121500.555	68644.33	232475.31	-85187.414	121500.33	68642.88	234700.53	-87556.2	4.030646	4.3733106	74.019196	-13.583368	-121493.516	2462842.0	2598870.5	15.161507985067368	0.0	0.0	0.88	9507.262979507446
145074.84054314482	33371.03878603158	186372.09624978222	92201.14925716064	200.0	1.0	1.0	9943.225897735349	0.0	9943.225897735349	9943.225897735349	200.0	0.0	0.0	43	120148.80319749318	52855.915675986995	190924.66772767087	1063.093483135869	200.0	860000	860000	121243.89	67994.19	231840.72	-96021.55	121243.664	67992.305	231759.17	-104705.19	4.0364823	4.448693	106.05268	-14.339532	-121270.836	2566062.2	2728851.2	15.317568880701065	0.0	0.0	0.85	9732.211843252182
117071.83761206138	74331.60776561896	180924.56020131442	2946.3793959733816	200.0	0.7	0.7	6339.746726690405	0.0	6339.746726690405	6339.746726690405	200.0	0.0	0.0	44	122545.41457618133	48886.50308550379	195772.76510939078	-41.57692450221807	200.0	880000	880000	120863.13	67289.125	229140.56	-83109.56	120862.44	67287.88	228874.7	-86239.836	4.0487657	4.5651693	86.637375	-12.940578	-120861.93	2562172.8	2745970.2	15.275502261686325	0.0	0.0	0.9	9956.751581668854
128897.15646625434	79823.13768677882	198972.29499495635	15111.458866483506	200.0	0.6	0.6	189549.3962806035	0.0	189549.3962806035	189549.3962806035	200.0	1.0	1.0	45	117173.40591625629	53169.56662322647	186034.20499928066	-35.28092211350713	200.0	900000	900000	120968.78	66891.49	228551.44	-83486.59	120968.266	66889.45	229323.05	-87044.83	3.991433	4.477597	76.321884	-12.409	-120989.95	2706071.2	2917422.2	15.458195159721374	0.0	0.0	0.87	10181.680745840073
151456.6466649798	19377.057432726724	173491.01937492832	105718.38052621171	200.0	1.0	1.0	158571.3695744473	0.0	158571.3695744473	158571.3695744473	200.0	1.0	1.0	46	122026.41792738526	54077.25752922584	209763.52176265934	-79.34379623208852	200.0	920000	920000	121312.04	66528.9	229189.38	-76377.6	121311.45	66528.0	229106.17	-76407.45	4.067804	4.478067	98.1346	-13.627323	-121335.27	2665991.2	2795261.2	14.968678310966492	0.0	0.0	0.84	10406.97208404541
187407.2482981876	8418.52933133086	201601.12952700202	171674.03801314114	200.0	1.0	1.0	193195.28953993833	0.0	193195.28953993833	193195.28953993833	200.0	1.0	1.0	47	100867.92726387474	57681.947134975584	186795.9392859758	-45.46937225904568	200.0	940000	940000	121167.76	66643.18	230365.64	-87004.17	121167.44	66640.82	231946.53	-89907.26	4.029235	4.733329	88.90797	-12.818648	-121195.2	2893607.8	3119599.5	17.09359622011185	0.0	0.0	0.81	10631.2871363163
128242.9875925507	19674.367903426973	167473.25435359264	110017.4533243998	200.0	1.0	1.0	117200.8715891253	0.0	117200.8715891253	117200.8715891253	200.0	1.0	1.0	48	119099.72515692575	51946.69173753924	202173.42263877156	-17.03618577501527	200.0	960000	960000	121092.75	66674.72	230832.77	-91516.625	121092.05	66673.06	229773.19	-92204.77	4.0393577	4.5551667	95.78085	-14.754114	-121133.875	2915212.5	3108606.2	17.152727918624876	0.0	0.0	0.87	10856.17309498787
42902.461589411665	49395.273156099945	125762.72613382644	1061.8402388655134	200.0	0.7	0.7	983.3516231655487	0.0	983.3516231655487	983.3516231655487	200.0	0.0	0.0	49	122143.12956944146	52425.20410295927	195793.2550615296	-89.53959118288077	200.0	980000	980000	121704.82	67007.72	229161.3	-106988.37	121704.6	67005.9	230143.11	-106657.21	3.9831095	4.533912	106.16789	-13.620024	-121736.12	2789793.8	2940620.8	16.477409666109086	0.0	0.0	0.9	11081.065574169159
131500.81475113804	76183.65497152798	214747.60993068267	19655.996368651446	200.0	0.8	0.8	125267.71145679682	0.0	125267.71145679682	125267.71145679682	200.0	1.0	1.0	50	113305.10350080887	57362.80789496842	194907.3886669875	522.4959181397447	200.0	1000000	1000000	121939.77	66293.99	228369.3	-97600.945	121939.55	66292.04	228476.7	-99403.36	4.0593786	4.6135955	86.12667	-13.869458	-121985.29	2872144.2	3048317.2	16.14353453788757	0.0	0.0	0.8	11305.301554441452
