test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-16.751286216975252	0.5024403938625627	-16.14542001704344	-17.667536365169198	200.0	0.0	0.0	-18.001681939322218	0.0	-18.001681939322218	-18.001681939322218	200.0	0.0	0.0	11	-19.422022651721306	2.606938013691344	-15.515078270272916	-31.280656025427252	200.0	220000	220000	-10.852162	3.019725	2.7156682	-54.433846	-10.852179	3.0198505	2.6585414	-52.993137	3.9861734	4.9445024	97.046814	-14.747179	10.845979	0.021351911	0.020841088	0.0019141527255123946	0.0	0.0	0.0	2005.505090713501
-16.28717143587724	1.074747639553544	-14.97992571367062	-18.95784526693455	200.0	0.0	0.0	-15.174873180076261	0.0	-15.174873180076261	-15.174873180076261	200.0	0.0	0.0	12	-19.748310831520566	2.869365486894077	-16.46304668011568	-38.55356363173972	200.0	240000	240000	-10.5308695	2.8758593	5.316951	-48.27991	-10.530867	2.875855	5.5349264	-48.319084	3.989718	4.8464594	115.637726	-18.056452	10.525856	0.019078024	0.019124256	0.0016987828512617853	0.0	0.0	0.0	2185.2715117931366
-17.448895562962186	1.1796212015473657	-15.513502695661845	-19.35026060037732	200.0	0.0	0.0	-15.435776245229189	0.0	-15.435776245229189	-15.435776245229189	200.0	0.0	0.0	13	-19.79395239844548	4.905712372037969	-16.003286492832885	-58.29422067643868	200.0	260000	260000	-10.332378	2.8302984	4.694839	-48.098328	-10.332381	2.8303955	5.404862	-47.544434	4.015049	4.7833657	124.10427	-19.953608	10.328018	0.019286415	0.018993668	0.0016062454342900309	0.0	0.0	0.0	2364.42275929451
-17.09195052733031	0.8079460357890069	-16.191928337221306	-18.752793604443063	200.0	0.0	0.0	-16.89475213944222	0.0	-16.89475213944222	-16.89475213944222	200.0	0.0	0.0	14	-19.31378896590835	2.9472334920160588	-16.526749319098396	-38.02852757343532	200.0	280000	280000	-10.156642	2.757079	9.441802	-49.067474	-10.156654	2.7571044	9.340045	-47.900093	3.9957983	4.883196	105.94107	-18.243685	10.153015	0.019047499	0.01883348	0.0015907554179546424	0.0	0.0	0.0	2542.4019870758057
-21.2300759231053	5.580866569478489	-17.457969090144772	-33.39435136153073	200.0	0.0	0.0	-17.027217800360987	0.0	-17.027217800360987	-17.027217800360987	200.0	0.0	0.0	15	-19.037764935819784	3.2915822241948383	-15.832041719246373	-43.719585707518	200.0	300000	300000	-9.97225	2.679002	13.646967	-51.561043	-9.972247	2.67909	13.040155	-53.55156	3.9843266	4.83388	101.94255	-16.014883	9.968608	0.018262161	0.01791423	0.0014899324169382452	0.0	0.0	0.0	2721.631259202957
-18.348901200050634	1.5013613328320028	-16.719278192210997	-21.815744241340923	200.0	0.0	0.0	-18.290339885614145	0.0	-18.290339885614145	-18.290339885614145	200.0	0.0	0.0	16	-19.580936967069704	3.6532227735765046	-16.136658228524503	-38.28335161309909	200.0	320000	320000	-9.907529	2.6456764	10.724922	-56.269146	-9.907529	2.6458926	12.010335	-53.766304	4.0179615	4.834947	88.131836	-14.359408	9.904591	0.019778004	0.01911178	0.001561887874105014	0.0	0.0	0.0	2900.618793487549
-20.20988213581928	1.5446402409502138	-17.50131439050279	-23.364777070571748	200.0	0.0	0.0	-22.192042131051753	0.0	-22.192042131051753	-22.192042131051753	200.0	0.0	0.0	17	-19.625258377024096	4.496882987574061	-16.125408983513424	-44.58457523984522	200.0	340000	340000	-9.864968	2.647075	4.705331	-49.926373	-9.864968	2.6471875	4.4150043	-50.57642	3.9841957	4.8119283	101.572845	-13.497298	9.860047	0.018937701	0.018564183	0.00149982505266089	0.0	0.0	0.0	3078.889580011368
-20.265720192276728	1.751540333849555	-17.614686877995798	-23.195731286478694	200.0	0.0	0.0	-18.67931910994726	0.0	-18.67931910994726	-18.67931910994726	200.0	0.0	0.0	18	-19.909347085215167	8.491157576951078	-15.886715284837845	-95.85079833066948	200.0	360000	360000	-9.772717	2.6186097	0.6779673	-61.25085	-9.77273	2.6187394	0.8670006	-56.721714	4.003871	4.7714195	88.10411	-15.247616	9.769803	0.017647061	0.016994344	0.0014497751554241403	0.0	0.0	0.0	3258.1505196094513
-18.133493649264903	2.8187630241950883	-16.453109996836663	-26.39186321227149	200.0	0.0	0.0	-17.39982429298904	0.0	-17.39982429298904	-17.39982429298904	200.0	0.0	0.0	19	-19.882970268536322	3.7196625400991157	-15.397514084044376	-35.29464311018814	200.0	380000	380000	-9.705918	2.5378673	-3.119937	-54.263145	-9.705908	2.5380278	-3.0364342	-55.041336	4.0082126	4.7882724	97.26255	-13.652163	9.703238	0.016792245	0.0162286	0.001435580309049692	0.0	0.0	0.0	3437.6716582775116
-18.064139114041094	1.1693050667140243	-16.318764480977237	-20.20306839658134	200.0	0.0	0.0	-14.8645064381138	0.0	-14.8645064381138	-14.8645064381138	200.0	0.0	0.0	20	-19.456437459766306	5.163325736453835	-16.355093313971153	-62.12183712724407	200.0	400000	400000	-9.690337	2.5816464	-6.212518	-63.012947	-9.690337	2.5817657	-6.2557554	-59.513844	4.013236	4.713485	119.180214	-13.664027	9.68783	0.01719722	0.016793525	0.0014180014320940245	0.0	0.0	0.0	3616.696736574173
-16.892204496047984	0.8798333450212853	-15.774610175730416	-18.77284883134406	200.0	0.0	0.0	-15.800372669260634	0.0	-15.800372669260634	-15.800372669260634	200.0	0.0	0.0	21	-19.8081448906576	5.1936305080427285	-15.968018743810598	-52.948371025186866	200.0	420000	420000	-9.7125635	2.5644743	-7.0171137	-59.706398	-9.712561	2.5646174	-7.3947	-59.352467	4.007028	4.7521815	112.50014	-15.555588	9.709997	0.017354807	0.016825898	0.001416873084328836	0.0	0.0	0.0	3794.9051954746246
-18.90196550057203	1.815166010002367	-17.001714254883826	-22.610895593435675	200.0	0.0	0.0	-16.05181912362439	0.0	-16.05181912362439	-16.05181912362439	200.0	0.0	0.0	22	-18.682716679238236	2.1228807015662694	-15.691282021352066	-29.680684257314873	200.0	440000	440000	-9.678767	2.4746344	-7.678608	-52.85904	-9.678755	2.4747555	-7.92223	-53.187405	4.0042205	4.685646	119.753235	-14.465868	9.6749	0.015325348	0.014989365	0.0014357181608502286	0.0	0.0	0.0	3973.133334159851
-20.503927525312843	1.3625937717825773	-18.35745663563786	-22.438677814422853	200.0	0.0	0.0	-22.206406964588325	0.0	-22.206406964588325	-22.206406964588325	200.0	0.0	0.0	23	-20.093621959356817	8.2017392257887	-15.909566121514231	-92.83316723504515	200.0	460000	460000	-9.515485	2.4362192	-6.8840113	-55.76464	-9.515492	2.4363241	-6.7424183	-54.755867	4.0084486	4.6487875	109.33254	-15.219646	9.511419	0.016308783	0.015811699	0.0014516902974282856	0.0	0.0	0.0	4152.457239627838
-16.60844364015066	0.7062387043125679	-15.44145401022274	-17.329117132716146	200.0	0.0	0.0	-16.044934418377867	0.0	-16.044934418377867	-16.044934418377867	200.0	0.0	0.0	24	-19.91631465133908	6.657879689286296	-15.602374223195344	-67.67908153815294	200.0	480000	480000	-9.470714	2.4878066	-6.963353	-60.916428	-9.470722	2.4879062	-7.464591	-60.794018	3.9862766	4.7190933	95.94582	-15.125677	9.468315	0.01615601	0.015689112	0.0013829661958210636	0.0	0.0	0.0	4331.765545606613
-18.367831101268916	1.2802990863667294	-16.523204823897036	-20.76845839500147	200.0	0.0	0.0	-16.075511000978906	0.0	-16.075511000978906	-16.075511000978906	200.0	0.0	0.0	25	-19.200097999257096	2.1825818298082957	-15.951545972304581	-28.2023787639299	200.0	500000	500000	-9.508766	2.4997325	-7.7514486	-60.14109	-9.508762	2.4997306	-7.5460215	-61.3013	4.007889	4.810594	105.961006	-13.935141	9.505681	0.01572219	0.01570269	0.0013172662144643255	0.0	0.0	0.0	4511.21852850914
-20.653049035979272	3.296350319893894	-17.78060860904538	-27.05862768894526	200.0	0.0	0.0	-20.108226521744456	0.0	-20.108226521744456	-20.108226521744456	200.0	0.0	0.0	26	-19.12039058782376	2.5853262101571985	-16.618011812165424	-32.166966892430025	200.0	520000	520000	-9.437155	2.315078	-8.223551	-61.038723	-9.437148	2.315217	-8.192081	-57.351963	3.9986672	4.777437	145.20428	-15.795608	9.434613	0.013733247	0.013234535	0.0012109219567500986	0.0	0.0	0.0	4689.435440301895
-18.851223001999397	0.5943930967069723	-17.730202772497883	-19.8707383868247	200.0	0.0	0.0	-18.52919340722787	0.0	-18.52919340722787	-18.52919340722787	200.0	0.0	0.0	27	-19.843241664887156	4.00871634201748	-16.565025470644557	-45.531614827825116	200.0	540000	540000	-9.428955	2.4231348	-7.606386	-58.53966	-9.428957	2.4232776	-7.8701587	-58.616184	4.0008016	4.790865	102.583206	-13.613249	9.426688	0.015487677	0.014938504	0.0012345035994425417	0.0	0.0	0.0	4867.832792520523
-23.143480807631494	3.9669330354849452	-16.961569251086164	-29.969788934273502	200.0	0.0	0.0	-21.21913809891354	0.0	-21.21913809891354	-21.21913809891354	200.0	0.0	0.0	28	-19.200227900630203	2.873244609512244	-15.970674500402886	-35.46471564918702	200.0	560000	560000	-9.412008	2.410388	-7.555095	-64.21971	-9.412011	2.4104302	-7.409507	-70.1678	4.001689	4.9038353	103.89622	-13.015786	9.409406	0.015341168	0.014924604	0.0011986854429356754	0.0	0.0	0.0	5047.661214351654
-19.64196904897595	1.8990083238976563	-14.968868893670583	-22.11637301467143	200.0	0.0	0.0	-34.52397450369631	0.0	-34.52397450369631	-34.52397450369631	200.0	0.0	0.0	29	-19.211972054002747	2.8044092602718353	-16.149273888934093	-35.86427316166619	200.0	580000	580000	-9.444565	2.308829	-8.297576	-65.34381	-9.444576	2.3090224	-7.8749943	-65.589966	4.016487	4.9416623	111.57252	-14.997334	9.442378	0.015005319	0.014356704	0.0012228198769240408	0.0	0.0	0.0	5228.225715637207
-18.845789653469843	1.3443957912803133	-16.305486700642174	-20.462699026080404	200.0	0.0	0.0	-17.967964516871763	0.0	-17.967964516871763	-17.967964516871763	200.0	0.0	0.0	30	-19.764975590483633	5.881200285494721	-16.237881781022338	-66.63421485475277	200.0	600000	600000	-9.389041	2.3641796	-7.272416	-58.97058	-9.389058	2.3642657	-7.645312	-59.81543	3.9891171	4.764116	109.33513	-15.484208	9.386061	0.01484336	0.014400884	0.0012409827407915146	0.0	0.0	0.0	5407.101002216339
-17.92399334527748	1.2321842271104417	-16.308365645438816	-20.364166945833134	200.0	0.0	0.0	-21.145418916051856	0.0	-21.145418916051856	-21.145418916051856	200.0	0.0	0.0	31	-19.162450428160533	3.219362706465339	-16.085492443876404	-44.23103819300144	200.0	620000	620000	-9.360267	2.284162	-7.60573	-63.18913	-9.36028	2.284404	-7.5541897	-58.51771	4.0028377	4.8353376	94.32755	-16.166378	9.357465	0.014138684	0.013297573	0.0011386920344462852	0.0	0.0	0.0	5585.512901306152
-18.47293289695867	0.8020258914989493	-17.300970639106417	-20.29840886816013	200.0	0.0	0.0	-17.46268474866322	0.0	-17.46268474866322	-17.46268474866322	200.0	0.0	0.0	32	-19.556495196289855	3.8696425749077026	-15.565595464874177	-42.83116023810948	200.0	640000	640000	-9.328296	2.213205	-7.2472024	-56.35313	-9.3283205	2.2132733	-7.2333107	-58.18167	4.005593	4.7702794	108.51112	-14.941861	9.32648	0.013212704	0.012801147	0.0011821709703741363	0.0	0.0	0.0	5764.137332201004
-17.1013231590272	0.9015925640909016	-16.08093779916637	-19.466034954612045	200.0	0.0	0.0	-17.16327524844162	0.0	-17.16327524844162	-17.16327524844162	200.0	0.0	0.0	33	-19.275818605220948	3.773114116823575	-16.132246851015555	-48.709949799511136	200.0	660000	660000	-9.324731	2.1609313	-8.227163	-61.41234	-9.324742	2.161064	-8.225776	-60.59229	3.9917438	4.883511	131.74554	-13.413305	9.322331	0.0127924355	0.012333227	0.0011498552565375577	0.0	0.0	0.0	5941.533581733704
-16.758727935830443	1.1348889015452017	-15.101302478205302	-19.03486540286254	200.0	0.0	0.0	-16.688655860112455	0.0	-16.688655860112455	-16.688655860112455	200.0	0.0	0.0	34	-20.030828529159127	5.512797482594653	-15.91555401630714	-53.78922164044562	200.0	680000	680000	-9.315422	2.1717494	-8.362981	-59.175365	-9.31544	2.1718693	-8.334639	-59.614502	4.001092	4.7988386	95.8595	-12.52763	9.313768	0.013067243	0.012515581	0.0011537055468419566	0.0	0.0	0.0	6120.585631608963
-17.436755264171136	0.8865034963162036	-16.330711767265008	-19.174635587568417	200.0	0.0	0.0	-18.249838960258344	0.0	-18.249838960258344	-18.249838960258344	200.0	0.0	0.0	35	-21.109676847148563	8.478087210085981	-16.084093278957237	-73.79053143400584	200.0	700000	700000	-9.346068	2.2299838	-8.360901	-67.78566	-9.346094	2.230096	-8.249271	-64.14163	4.008186	4.7403326	112.786545	-16.144943	9.3446455	0.014009201	0.013520898	0.0011444877743924736	0.0	0.0	0.0	6297.968119621277
-18.00677131317484	1.4860726602607959	-15.852425222704127	-21.785112956437413	200.0	0.0	0.0	-15.749223619439839	0.0	-15.749223619439839	-15.749223619439839	200.0	0.0	0.0	36	-18.85105725248728	13.157573307055998	103.14835544580325	-57.702633872702485	200.0	720000	720000	-9.306314	2.3565872	-8.288699	-72.68175	-9.306323	2.3566377	-8.048967	-72.27995	4.0141654	4.8907375	144.68423	-14.601154	9.304398	0.015913717	0.015647067	0.001214895897952374	0.0	0.0	0.0	6477.586998224258
-18.074976193475674	2.043481599039669	-14.853068625630806	-22.521370697086507	200.0	0.0	0.0	-16.89327668061363	0.0	-16.89327668061363	-16.89327668061363	200.0	0.0	0.0	37	-20.05607363690669	4.7443141105891025	-15.947974318174206	-48.960198010374874	200.0	740000	740000	-8.96608	2.2521763	8.107108	-67.63374	-8.966055	2.2520823	7.5224586	-65.15975	3.993129	4.7899876	105.281395	-15.4717865	8.966048	0.017515365	0.017905567	0.0011674133996071759	0.0	0.0	0.0	6656.741431236267
-21.021186726303732	2.488595744553724	-17.617171718969747	-26.027737138169485	200.0	0.0	0.0	-20.53326391999179	0.0	-20.53326391999179	-20.53326391999179	200.0	0.0	0.0	38	-22.45670750114422	7.93171462633709	-15.682407363361907	-67.44792422246951	200.0	760000	760000	-8.894231	2.1829116	48.824223	-58.5108	-8.894257	2.1833732	49.290607	-55.212845	4.0259447	5.062256	151.6735	-13.946803	8.891151	0.022245957	0.020623358	0.0013815308612189256	0.0	0.0	0.0	6835.440826177597
-17.299106359462268	1.2661191352042398	-15.73632759598263	-20.447481071889733	200.0	0.0	0.0	-17.79560010839235	0.0	-17.79560010839235	-17.79560010839235	200.0	0.0	0.0	39	-19.142477476933117	3.5718884359387233	-15.995929360492578	-39.352348927027656	200.0	780000	780000	-9.119058	2.1239214	27.24214	-53.314293	-9.11906	2.124034	25.89916	-51.061825	3.9860547	4.713019	103.18364	-17.652199	9.114861	0.015127175	0.014466246	0.0012834880267910194	0.0	0.0	0.0	7013.697281360626
-18.470145918881364	1.6998119807510748	-15.47173806772854	-21.05344056559638	200.0	0.0	0.0	-15.843371865329102	0.0	-15.843371865329102	-15.843371865329102	200.0	0.0	0.0	40	-20.35529936291722	7.0766254740615	-15.989658438457308	-70.16682642584637	200.0	800000	800000	-8.978549	2.2025328	21.768837	-65.48724	-8.9785795	2.2025983	12.628406	-66.53128	4.0249424	4.6982703	111.267685	-13.459375	8.97372	0.016944006	0.016511848	0.0013262877299275715	0.0	0.0	0.0	7192.498404502869
-16.41492916694741	1.069373466673186	-15.346863434461179	-18.824431867465766	200.0	0.0	0.0	-16.488245643420765	0.0	-16.488245643420765	-16.488245643420765	200.0	0.0	0.0	41	-22.638712532916752	8.98406503519246	-15.499277064790093	-83.15653551636879	200.0	820000	820000	-8.793245	2.0862408	66.03956	-64.7256	-8.793257	2.0866418	61.55011	-63.46182	4.0748906	5.1067123	159.7852	-14.626778	8.787892	0.019290116	0.017216826	0.0013835003104235512	0.0	0.0	0.0	7371.056444644928
35.56072478845401	204.21160531710493	647.0040283203125	-61.04612731867382	200.0	0.0	0.0	-32.49819599801582	0.0	-32.49819599801582	-32.49819599801582	200.0	0.0	0.0	42	-22.480915734537003	69.5598769694607	642.9196686748596	-88.6520052650768	200.0	840000	840000	-8.658083	2.0516846	59.31342	-56.939774	-8.658078	2.0518427	62.81915	-56.574387	4.0331674	4.7859893	141.2652	-13.679638	8.65353	0.034560326	0.03471083	0.0013611401570553425	0.0	0.0	0.0	7550.26401591301
-25.73450148591146	18.0126683556595	-5.801795482635498	-62.676169235521904	200.0	0.0	0.0	-18.374813019265694	0.0	-18.374813019265694	-18.374813019265694	200.0	0.0	0.0	43	-26.50453663069975	120.26118110451088	912.1185913085938	-140.60264648589484	200.0	860000	860000	-5.7802124	5.032817	58.12222	-88.34746	-5.7801924	5.0333524	64.303154	-94.73389	4.157589	5.0845523	174.24544	-15.18651	5.6948824	0.1984229	0.19689961	0.0037604067757434677	0.0	0.0	0.0	7731.018652200699
-51.69807225345092	34.797221073565325	8.143743293575238	-88.31372002904142	200.0	0.0	0.0	-81.35751281697199	0.0	-81.35751281697199	-81.35751281697199	200.0	0.0	0.0	44	5.456214647171558	313.493137061599	2912.704833984375	-108.99088606580108	200.0	880000	880000	3.331943	9.855077	306.61063	-93.149826	3.3320363	9.854833	323.97897	-94.34006	4.1930666	5.2311993	160.44795	-16.169273	-3.526079	0.5729874	0.5784229	0.008842192359268666	0.0	0.0	0.0	7911.497572422028
365.15448	966.7817	3219.4824	-37.74869	200.0	0.0	0.0	-4.8947744	0.0	-4.8947744	-4.8947744	200.0	0.0	0.0	45	-70.23070535505919	27.8417069565558	12.400894516726355	-139.7982081164899	200.0	900000	900000	3.0787592	33.47689	1093.7333	-191.92303	3.078644	33.47494	1086.8456	-192.90054	4.12876	5.4487777	197.73663	-14.957756	-3.417036	4.72646	4.7111993	0.020913319925032557	0.0	0.0	0.0	8093.228982210159
-51.36460535823564	26.975576225501985	-9.814898490905762	-100.19894689152795	200.0	0.0	0.0	-62.370072519454546	0.0	-62.370072519454546	-62.370072519454546	200.0	0.0	0.0	46	-39.41811937420627	93.78356939547966	663.6588134765625	-112.82028261602282	200.0	920000	920000	48.25883	81.539955	1301.0876	-429.01813	48.25814	81.54147	1325.8496	-410.7011	4.0401917	4.890239	217.23001	-15.997727	-49.369762	12.386293	12.356147	0.04061795484274626	0.0	0.0	0.0	8274.355715036392
-74.3648243587472	32.16023578675862	-23.938859939575195	-123.82242550388403	200.0	0.0	0.0	-122.75237503374325	0.0	-122.75237503374325	-122.75237503374325	200.0	0.0	0.0	47	197.86799930815792	1946.837046729982	18546.078125	-166.85578356464046	200.0	940000	940000	37.38698	95.12098	5891.3823	-924.98376	37.38272	95.09365	5910.2666	-912.98145	4.3007984	6.457654	199.34749	-13.752285	-38.201923	39.69074	41.102375	0.07263148918356746	0.0	0.0	0.0	8454.778425216675
-50.11145841728594	26.846964652577984	-17.69308449107373	-88.93939343462945	200.0	0.0	0.0	-13.892598	0.0	-13.892598	-13.892598	200.0	0.0	0.0	48	-29.893927746493596	268.277760601022	2333.780029296875	-160.56556733404332	200.0	960000	960000	90.78735	347.55087	10349.174	-1510.2805	90.79257	347.53094	10719.516	-1494.8755	4.143012	6.1987224	201.92268	-15.910677	-95.1007	286.69763	290.5812	0.16953277893289923	0.0	0.0	0.0	8636.928281784058
-39.81228905618213	33.21531672008803	-1.554685115814209	-85.60721548504226	200.0	0.0	0.0	-1.9414499	0.0	-1.9414499	-1.9414499	200.0	0.0	0.0	49	316.1541222185111	2126.871433836411	18832.03125	-151.50128236274696	200.0	980000	980000	299.39468	516.8277	17120.514	-2906.8184	299.38712	516.7687	18102.467	-2972.044	4.1906443	6.508358	270.6286	-14.6427	-304.56815	692.73193	717.275	0.33787391111254694	0.0	0.0	0.0	8819.628869533539
-40.73903016484255	34.76388105509686	30.605969516995085	-97.83487701416016	200.0	0.0	0.0	-48.0183807738665	0.0	-48.0183807738665	-48.0183807738665	200.0	0.0	0.0	50	398.55568175781343	2364.6103906570556	20103.408203125	-174.08587827328734	200.0	1000000	1000000	264.01	605.9798	14154.582	-5331.6606	264.01257	605.9376	14244.669	-5436.1855	4.047529	5.7911315	168.14261	-15.269754	-269.88162	1064.7944	1081.189	0.4354949057221413	0.0	0.0	0.0	9002.670847892761
