test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
58281.27	56610.18	132605.28	-12.797315	200.0	0.5	0.5	96782.6	0.0	96782.6	96782.6	200.0	1.0	1.0	11	83845.03367479576	38525.96200300535	151878.640625	-24.382051467895508	200.0	220000	220000	30221.658	22346.367	117266.65	-34080.176	30221.875	22345.428	116326.555	-35567.93	3.9996817	3.5793793	53.69985	-14.10994	-30378.105	1019329.25	1034994.9	15.554712984752655	0.0	0.0	0.81	2058.268369913101
101838.78525940189	28376.06029668014	132274.515625	57911.41015625	200.0	1.0	1.0	134393.0888766432	0.0	134393.0888766432	134393.0888766432	200.0	1.0	1.0	12	94502.15801211823	42461.18158073635	150649.3530733898	-14.737377346818187	200.0	240000	240000	38061.402	26361.457	121843.41	-33331.484	38061.52	26361.402	121706.195	-33860.64	3.998553	3.4276822	78.65674	-13.516224	-38217.07	1248341.2	1247583.6	16.092428815126418	0.0	0.0	0.81	2246.6184420585632
87176.17977533715	40216.69395705805	120401.0261876278	-39.778374878018276	200.0	0.9	0.9	125635.75417361569	0.0	125635.75417361569	125635.75417361569	200.0	1.0	1.0	13	85976.82614154885	41803.85401891329	147346.375	-18.614892959594727	200.0	260000	260000	44016.02	29253.727	122791.45	-30629.707	44016.023	29252.781	123244.26	-30129.438	4.002188	3.389034	55.845448	-13.386135	-44172.188	1411046.4	1436833.5	17.25874526143074	0.0	0.0	0.81	2433.1638929843903
103319.0277547172	47113.26926422014	146631.0865055444	-19.237082782235504	200.0	0.9	0.9	120722.62580848864	0.0	120722.62580848864	120722.62580848864	200.0	1.0	1.0	14	95600.3081936046	39197.560785763875	154052.578125	-14.561456902434545	200.0	280000	280000	47170.957	30844.318	125043.77	-30117.682	47171.02	30843.562	124221.17	-30270.447	3.9992988	3.3292382	55.13396	-14.928688	-47313.348	1545288.2	1567404.9	17.237829906892777	0.0	0.0	0.86	2620.868409395218
106932.32267931386	9094.565880758777	122144.515625	84446.58930652535	200.0	1.0	1.0	120540.08241179374	0.0	120540.08241179374	120540.08241179374	200.0	1.0	1.0	15	97507.90467268608	40034.40725538154	151495.8114650346	-20.147665595037573	200.0	300000	300000	49790.777	31739.818	123209.52	-34606.215	49790.89	31739.18	123492.734	-33491.8	4.0017533	3.2755787	85.44321	-12.7122135	-49926.223	1585873.5	1593831.8	17.41994122014046	0.0	0.0	0.92	2805.818108558655
118877.93088779878	37089.000481522016	143617.4169727322	11079.8017578125	200.0	0.9	0.9	141733.57502461376	0.0	141733.57502461376	141733.57502461376	200.0	1.0	1.0	16	104371.32025553752	36814.26894411546	151227.7270301529	-13.945079803466797	200.0	320000	320000	52409.152	32089.18	121081.69	-34292.426	52409.18	32088.29	120438.164	-33542.484	4.0029	3.201214	59.82804	-14.53722	-52535.473	1508627.0	1531718.0	17.15162456703186	0.0	0.0	0.92	2993.149161338806
137748.2376219107	20418.72544737623	154289.65074760324	92019.88284293991	200.0	1.0	1.0	28731.04	0.0	28731.04	28731.04	200.0	1.0	1.0	17	105616.54699439248	41831.769133452115	158967.25299403357	83.4960708618164	200.0	340000	340000	54686.08	32395.348	119886.445	-35352.254	54686.176	32394.754	119109.875	-34276.566	3.9983716	3.2275496	57.87789	-14.874821	-54812.98	1534559.6	1547901.1	17.366343839740754	0.0	0.0	0.9	3180.459128141403
91347.87957697481	40206.61020412081	138382.6473322482	17224.2734375	200.0	0.8	0.8	108686.836	0.0	108686.836	108686.836	200.0	1.0	1.0	18	111810.30285829454	35720.49319830732	152526.671875	240.92898559570312	200.0	360000	360000	56795.48	32431.178	117534.46	-31091.365	56795.66	32430.771	117513.914	-31393.56	4.002133	3.1896422	75.34446	-13.696764	-56921.477	1467886.2	1468306.0	17.075512865352632	0.0	0.0	0.92	3368.369170188904
91251.54601257185	47484.96762422465	140072.6454789512	-6.205612659454346	200.0	0.9	0.9	136340.9428225841	0.0	136340.9428225841	136340.9428225841	200.0	1.0	1.0	19	101674.39951540151	43474.30229042799	154222.97534897213	1017.9103649268391	200.0	380000	380000	58702.49	32781.996	118809.67	-35359.55	58702.715	32781.234	118968.56	-34634.547	3.9990504	3.2177474	58.659462	-13.238104	-58817.453	1407397.8	1417212.8	16.643351407146454	0.0	0.0	0.87	3555.987335205078
127390.11176270331	26896.566116707476	157150.46242908144	59999.48275560452	200.0	1.0	1.0	113251.78	0.0	113251.78	113251.78	200.0	1.0	1.0	20	107463.17621987202	40113.047193161205	178789.60345542125	1639.5500470484853	200.0	400000	400000	60489.266	33189.895	120450.586	-37174.24	60489.51	33189.457	120542.05	-37244.887	4.0000386	3.2435784	64.9295	-14.620999	-60624.67	1436557.4	1436750.5	17.509750919771193	0.0	0.0	0.91	3742.4986810684204
123225.74405095198	15327.722751890784	144010.48186541893	91388.78125	200.0	1.0	1.0	125755.68	0.0	125755.68	125755.68	200.0	1.0	1.0	21	106381.60121657768	44278.613132967905	169821.3390878234	-12.204574584960938	200.0	420000	420000	61801.03	32947.504	120220.695	-36538.973	61801.195	32947.51	119402.57	-36572.51	3.9993966	3.20186	62.972134	-13.408643	-61932.098	1382612.6	1368384.9	17.24302612581253	0.0	0.0	0.92	3930.1337542533875
113280.23764082743	41741.4282951897	147789.03110878353	10.184599876403809	200.0	0.9	0.9	12.946078	0.0	12.946078	12.946078	200.0	0.0	0.0	22	108846.70886290746	42242.38855392185	172716.4156561616	1505.914553452638	200.0	440000	440000	62372.25	33386.34	118831.12	-36410.16	62372.44	33385.72	119751.55	-38102.848	4.001604	3.2169232	96.78116	-13.838268	-62485.562	1431675.1	1440579.6	17.358699013900758	0.0	0.0	0.9	4117.198595046997
119344.05952380032	8898.939130434068	133663.53960287693	103185.68005215563	200.0	1.0	1.0	105801.85900208523	0.0	105801.85900208523	105801.85900208523	200.0	1.0	1.0	23	113014.01534546491	41277.45925577654	171666.1638212637	33.46181106567383	200.0	460000	460000	63570.824	33267.56	118382.51	-35545.902	63570.91	33267.227	118220.695	-38696.59	3.99858	3.2389276	60.346054	-12.475592	-63676.34	1349077.1	1349044.0	17.07855825610161	0.0	0.0	0.93	4304.68314576149
92271.54175289246	64628.78346327965	153958.0630246163	22.782773971557617	200.0	0.7	0.7	21.65092	0.0	21.65092	21.65092	200.0	0.0	0.0	24	101363.9044310682	45357.49733440164	162974.18128504828	-13.14126968383789	200.0	480000	480000	64125.785	33350.047	118181.766	-32394.443	64125.855	33350.293	117857.01	-35094.508	4.0006924	3.239603	63.417595	-14.887233	-64232.19	1361095.9	1345590.1	17.008151419878008	0.0	0.0	0.86	4491.776923418045
107651.32681324938	41011.35666875055	147901.49132203174	10818.18594102171	200.0	0.9	0.9	113068.37672638752	0.0	113068.37672638752	113068.37672638752	200.0	1.0	1.0	25	105393.10805336521	38968.06836484712	171689.43824195443	54.41112518310547	200.0	500000	500000	64466.816	33269.973	117547.83	-42510.832	64466.887	33270.24	116793.15	-46605.797	4.0010242	3.2878485	49.610928	-16.178497	-64564.98	1315609.6	1304770.0	17.02831715078354	0.0	0.0	0.95	4679.15792298317
125123.23395941938	11094.224717551624	141186.9506136377	108825.43567189915	200.0	1.0	1.0	141643.98884626952	0.0	141643.98884626952	141643.98884626952	200.0	1.0	1.0	26	110195.76496448656	34429.70282341995	161989.55401414385	5414.426254870073	200.0	520000	520000	64949.812	33126.07	116951.29	-41879.977	64950.074	33126.242	116429.07	-44932.27	3.9982	3.2508311	72.36458	-13.806248	-65046.91	1341016.5	1324017.2	16.671208570814134	0.0	0.0	0.96	4866.496268749237
29713.545406145644	34219.20417793761	93570.47405105065	-20.89328637928054	200.0	0.7	0.7	838.51056	0.0	838.51056	838.51056	200.0	0.0	0.0	27	104700.58664402537	39702.3352684975	162650.07728332473	903.4445542051308	200.0	540000	540000	65377.09	32892.18	115936.02	-42718.348	65377.195	32892.523	115906.91	-43014.492	4.0004945	3.301192	56.26606	-17.498405	-65469.6	1316865.6	1300993.4	16.373304492998123	0.0	0.0	0.92	5054.835747718811
113139.59390748599	29469.300717837476	146974.5600587711	48339.859375	200.0	1.0	1.0	132599.03	0.0	132599.03	132599.03	200.0	1.0	1.0	28	112531.44120427895	34238.286104229934	159036.81801637137	71.38513946533203	200.0	560000	560000	66148.47	32812.434	116507.44	-45713.438	66148.586	32812.586	116642.65	-44768.164	4.00321	3.2803783	54.721684	-13.684564	-66239.72	1326341.0	1323009.4	15.822925469779968	0.0	0.0	0.94	5242.481548786163
38604.175658303175	49146.142972903035	158599.4290343894	7.203189849853516	200.0	0.3	0.3	70944.91292012054	0.0	70944.91292012054	70944.91292012054	200.0	1.0	1.0	29	108964.20169025354	40265.87149915269	168671.0374533871	69.85115051269531	200.0	580000	580000	67006.3	32653.955	116147.086	-58504.973	67006.39	32654.053	115475.266	-59449.04	3.995846	3.3459725	65.90386	-13.800554	-67095.66	1280345.5	1274069.9	15.835188649511338	0.0	0.0	0.91	5429.719606876373
114468.56355030043	44668.51936881286	160536.6912795139	26282.384765625	200.0	0.9	0.9	116364.17227181907	0.0	116364.17227181907	116364.17227181907	200.0	1.0	1.0	30	112312.31358399894	40394.16739967584	161685.66290392482	179.0433807373047	200.0	600000	600000	67442.15	32586.959	115604.375	-68173.85	67442.305	32587.137	115441.33	-67201.46	4.00543	3.4024968	70.99665	-14.02448	-67544.24	1309191.6	1291657.6	16.17125270690918	0.0	0.0	0.91	5616.722944021225
55820.498934576215	68594.64749249922	149009.10081335288	-11.287461280822754	200.0	0.4	0.4	20.19062	0.0	20.19062	20.19062	200.0	0.0	0.0	31	110122.80968122603	35971.544050228855	153978.64196525372	816.8121725466237	200.0	620000	620000	67952.26	32702.885	115671.06	-69126.17	67952.336	32703.172	115587.59	-73223.516	3.9999309	3.3822231	81.79672	-14.405908	-68041.26	1326400.5	1314274.1	15.87243557896614	0.0	0.0	0.96	5803.8140873909
140314.57433568075	17094.967934013373	156510.15104044767	110903.67179717314	200.0	1.0	1.0	159227.2144460035	0.0	159227.2144460035	159227.2144460035	200.0	1.0	1.0	32	101913.81047264101	45800.622324207456	175783.86044883524	24.077260971069336	200.0	640000	640000	68625.414	32423.604	116008.164	-65861.2	68625.49	32423.652	115341.75	-69330.72	4.000748	3.417117	62.503395	-14.375856	-68713.164	1313037.1	1301831.5	16.23063881907463	0.0	0.0	0.88	5990.7568163871765
102836.02378641322	32384.195916202003	146942.1670535225	38677.00917013234	200.0	0.9	0.9	147672.56051705984	0.0	147672.56051705984	147672.56051705984	200.0	1.0	1.0	33	109705.8061237965	39171.8108148623	166689.14278826895	1617.992431640625	200.0	660000	660000	69314.79	32293.28	116653.48	-61240.332	69314.86	32293.25	116089.53	-61351.195	4.0000467	3.3833733	61.523285	-13.013789	-69396.516	1296463.8	1287235.4	15.54462545952797	0.0	0.0	0.96	6177.933741092682
123271.06211736232	27520.556346253117	148594.1435269539	56852.268433840654	200.0	1.0	1.0	140719.40530570594	0.0	140719.40530570594	140719.40530570594	200.0	1.0	1.0	34	105033.92229388679	42784.60876466209	163271.88400766082	174.52565002441406	200.0	680000	680000	69515.31	32329.568	116223.33	-58586.27	69515.445	32329.838	115886.6	-57579.95	4.0009804	3.4035566	51.765923	-14.575795	-69594.93	1352857.0	1340829.8	15.639111096572876	0.0	0.0	0.91	6365.245184421539
2386.922797507653	6099.348882031434	20677.638410297608	30.962865434368247	200.0	0.0	0.0	222.93326	0.0	222.93326	222.93326	200.0	0.0	0.0	35	114340.74236558964	43025.17165272172	175121.50067406707	-8.677329063415527	200.0	700000	700000	70008.65	32242.488	116306.14	-66815.9	70008.805	32242.701	116890.06	-68313.92	3.9999175	3.405195	60.240765	-11.923873	-70086.71	1366532.2	1348795.2	15.535281072998046	0.0	0.0	0.91	6552.380269050598
159.33821478148246	216.27131209978594	482.39288264394344	-17.684208825270815	200.0	0.3	0.3	-17.155046840809682	0.0	-17.155046840809682	-17.155046840809682	200.0	0.0	0.0	36	96954.62284686517	50232.915873213664	181048.47945273854	-1.9875924587249756	200.0	720000	720000	70575.05	32252.506	116101.49	-62679.38	70575.13	32252.496	116379.08	-58798.71	3.9999034	3.438557	52.45793	-13.719156	-70653.71	1414333.0	1409813.5	15.707841950321198	0.0	0.0	0.88	6740.102169513702
97707.8110374522	34397.485164892285	139842.63594700772	29263.01953125	200.0	1.0	1.0	143985.00515155957	0.0	143985.00515155957	143985.00515155957	200.0	1.0	1.0	37	95998.81497782853	48412.72603042298	163594.7697774092	4.696023941040039	200.0	740000	740000	70890.086	32440.174	116712.17	-49150.676	70890.16	32440.129	116700.62	-51459.07	4.0003133	3.4338064	52.35277	-13.040871	-70964.58	1419159.0	1412075.6	15.801240003347397	0.0	0.0	0.85	6927.108247518539
77503.54317785747	47482.802110500765	143166.34420627073	18896.306640625	200.0	0.8	0.8	14509.142080671	0.0	14509.142080671	14509.142080671	200.0	0.0	0.0	38	101213.702772911	48214.14886380163	184346.56395176632	147.94595336914062	200.0	760000	760000	70972.73	32350.896	117167.43	-46824.332	70972.83	32350.81	116609.4	-45767.72	4.0038767	3.4751706	55.975285	-14.348393	-71044.0	1442474.0	1429574.2	16.202334375476838	0.0	0.0	0.87	7113.829972743988
-15.97021912108087	0.7102772653856518	-15.088063078011885	-17.192435203117803	200.0	0.0	0.0	-17.63401147574806	0.0	-17.63401147574806	-17.63401147574806	200.0	0.0	0.0	39	103575.3404951073	46993.432075786346	182138.6620618254	404.9947509765625	200.0	780000	780000	71105.61	32408.799	117935.35	-49610.418	71105.73	32409.078	118231.664	-50512.848	4.0008106	3.4862628	56.116776	-12.038212	-71173.25	1483197.9	1465712.4	16.06615528140068	0.0	0.0	0.89	7300.890751838684
129052.6524864923	24808.69010490151	152710.7335587945	62502.8671875	200.0	1.0	1.0	125333.56120065995	0.0	125333.56120065995	125333.56120065995	200.0	1.0	1.0	40	103008.239888351	43205.60779870103	184634.8316903158	524.3948747867956	200.0	800000	800000	71276.97	32381.936	117645.63	-50238.832	71277.18	32382.008	117564.805	-52733.875	4.001102	3.4956934	61.926956	-16.462656	-71341.13	1502090.6	1487245.8	15.861361770820618	0.0	0.0	0.89	7488.313682556152
78195.3490635526	32456.45530609815	145491.21070825102	30981.09490558356	200.0	1.0	1.0	63498.297	0.0	63498.297	63498.297	200.0	1.0	1.0	41	96358.10323851407	49128.65989174243	176349.78471988876	-16.363824476778987	200.0	820000	820000	71354.836	32297.297	118106.36	-49353.844	71355.05	32297.406	118156.055	-49735.926	3.9991293	3.5050354	71.794624	-12.469749	-71418.766	1511378.5	1496362.2	16.037251027393342	0.0	0.0	0.84	7675.650585174561
125702.50806204723	16367.020449806048	141789.1888235041	81161.67786457024	200.0	1.0	1.0	78874.63213612215	0.0	78874.63213612215	78874.63213612215	200.0	1.0	1.0	42	99947.85198795368	39785.16104714238	173567.75105345453	6445.16845703125	200.0	840000	840000	71376.734	32283.404	117638.56	-52585.22	71376.86	32283.625	117287.54	-51302.29	4.004803	3.5553377	64.40508	-14.470252	-71437.11	1549577.0	1530010.8	16.137989092636108	0.0	0.0	0.94	7862.331739187241
107114.81108132724	29704.511734356412	149209.33923388628	74227.890625	200.0	1.0	1.0	44104.637	0.0	44104.637	44104.637	200.0	1.0	1.0	43	102730.20822953778	44884.79947373702	189601.51829311255	42.741031646728516	200.0	860000	860000	71167.55	32386.36	118324.945	-63038.727	71167.64	32386.535	118206.75	-60752.46	3.9981167	3.5909843	52.677544	-14.235661	-71221.7	1601366.0	1584700.0	16.189049016189575	0.0	0.0	0.92	8049.562725067139
92890.22588369405	47984.172118159215	147610.31540844808	4344.34033203125	200.0	0.8	0.8	113208.07003058968	0.0	113208.07003058968	113208.07003058968	200.0	1.0	1.0	44	96097.85077666031	48413.862409659385	168890.80461446714	34.11016845703125	200.0	880000	880000	71333.96	32335.818	118057.65	-73997.61	71334.11	32335.957	117800.414	-69428.72	4.0025954	3.5781562	53.084198	-12.845193	-71390.22	1612988.6	1596800.4	16.224025603199006	0.0	0.0	0.85	8237.242645978928
114872.0549333849	51703.14752439129	191002.4027323092	155.6150360107422	200.0	0.9	0.9	119051.56	0.0	119051.56	119051.56	200.0	1.0	1.0	45	96482.70668493526	41307.08758007393	188857.11471284344	8001.9248046875	200.0	900000	900000	71157.664	32247.246	118038.13	-60601.082	71157.82	32247.23	117406.69	-60457.453	4.0014505	3.5653744	51.041992	-14.374998	-71202.16	1630664.2	1622548.6	16.11157106976509	0.0	0.0	0.9	8423.803797245026
31709.432694163494	33304.17377393204	93339.765625	140.89476571093832	200.0	0.5	0.5	49.99683	0.0	49.99683	49.99683	200.0	0.0	0.0	46	98617.91201407727	45616.56933769213	175936.0559316664	1166.3517750395665	200.0	920000	920000	71160.59	32356.545	118152.49	-69628.22	71160.56	32356.832	117560.81	-71139.875	3.9966683	3.6093988	51.498028	-13.551808	-71204.664	1673590.5	1666605.2	15.927168014860154	0.0	0.0	0.91	8610.817565917969
51172.53187235248	44799.65819753347	126568.44903223171	79.3254165649414	200.0	0.5	0.5	35998.40990929621	0.0	35998.40990929621	35998.40990929621	200.0	1.0	1.0	47	100648.08135743154	42744.64069322083	174112.43540393823	-13.783280372619629	200.0	940000	940000	71321.984	32270.531	119250.66	-75019.66	71322.1	32270.494	118820.766	-76682.89	4.004354	3.526156	69.47745	-17.002625	-71368.89	1619298.9	1606734.9	15.609265439128876	0.0	0.0	0.91	8797.789798736572
109261.54380671428	37499.36057050282	157802.7313968315	48329.07393741214	200.0	1.0	1.0	163445.78279369578	0.0	163445.78279369578	163445.78279369578	200.0	1.0	1.0	48	99051.2758340483	47509.053964909544	185950.43626734463	-2.0342519283294678	200.0	960000	960000	71334.4	32127.38	117764.555	-84881.21	71334.49	32127.691	118210.45	-82479.3	3.9997811	3.5224357	57.67633	-14.495908	-71372.65	1651657.5	1630676.0	16.285033321094513	0.0	0.0	0.88	8984.88714838028
128090.44896622587	9538.417586711086	141254.9929671521	110276.23956094265	200.0	1.0	1.0	145806.4062863307	0.0	145806.4062863307	145806.4062863307	200.0	1.0	1.0	49	107280.32455436984	41648.603184993335	195277.62843991644	155.52308654785156	200.0	980000	980000	70976.85	32363.912	118692.78	-83310.734	70976.984	32364.082	118940.69	-83583.37	4.002824	3.540296	57.485786	-13.9943905	-71003.02	1691918.1	1676547.1	16.31562768845558	0.0	0.0	0.93	9171.576026678085
129932.21556889941	17643.754901277345	153275.74188868367	95651.5703125	200.0	1.0	1.0	155199.20356423978	0.0	155199.20356423978	155199.20356423978	200.0	1.0	1.0	50	99486.03024865914	44297.07451769903	184069.06426354675	24.11781998473433	200.0	1000000	1000000	70750.984	32227.408	118849.22	-78744.836	70750.92	32227.95	119604.055	-77594.555	4.0001507	3.579292	58.17481	-15.74081	-70780.945	1659528.2	1643732.6	16.151649322271346	0.0	0.0	0.86	9358.219425439835
