test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-10.286542520900031	8.755294362973924	13.633546829223633	-18.59059004385423	200.0	0.0	0.0	-9.41988301850571	0.0	-9.41988301850571	-9.41988301850571	200.0	0.0	0.0	12	3062.5316311703546	10757.520588340247	62499.12890625	-80.3529622321572	200.0	240000	240000	2986.072	4947.657	56699.18	-11190.558	2986.1035	4947.285	55853.074	-10798.384	4.024996	4.9614215	125.15566	-14.117359	-3053.4507	116750.71	118319.82	3.4678100909233094	0.0	0.0	0.03	2170.2381131649017
9295.512518623826	19275.280366619725	60240.06640625	-13.970947265625	200.0	0.0	0.0	-9.004894	0.0	-9.004894	-9.004894	200.0	0.0	0.0	13	16256.327193659348	28642.99922813029	167190.6875	-55.46753266597134	200.0	260000	260000	4478.876	6305.854	56490.824	-19804.209	4478.879	6305.681	55671.266	-19788.514	4.0304065	4.878196	91.15863	-13.796755	-4573.169	166657.28	167491.94	4.50861324211359	0.0	0.0	0.03	2353.7259232997894
2549.7465159748417	4554.854252181582	12713.8740234375	-19.87784046181904	200.0	0.0	0.0	-11.58795544401115	0.0	-11.58795544401115	-11.58795544401115	200.0	0.0	0.0	14	48015.31228479163	50471.45495505348	238366.8125	-56.793284016305954	200.0	280000	280000	9107.554	9223.152	69153.49	-27299.102	9107.67	9223.575	68272.234	-26760.553	4.0030813	3.964575	71.81666	-14.498947	-9254.79	252538.5	248063.95	6.327888681054115	0.0	0.0	0.06	2540.2894792556763
92895.266	77650.43	234630.42	-1.1058762	200.0	0.0	0.0	177893.69	0.0	177893.69	177893.69	200.0	0.0	0.0	15	75206.98678488402	60732.68275387003	222684.421875	-33.731099820166676	200.0	300000	300000	14418.699	14196.324	93047.78	-35285.57	14418.782	14196.423	92376.61	-35603.367	4.0176997	4.0946984	68.28489	-14.373367	-14597.431	439199.03	435401.53	8.518550243806839	0.0	0.0	0.03	2727.543979883194
140912.1063714798	113752.34365182485	292189.40625	-22.377300262451172	200.0	0.0	0.0	3.8286655	0.0	3.8286655	3.8286655	200.0	0.0	0.0	16	98624.51687259905	88343.8044804355	361963.46875	-54.97054369317366	200.0	320000	320000	22579.164	20998.498	131479.78	-46165.082	22579.09	20998.957	131753.14	-49704.844	4.007087	3.974796	59.751152	-11.696853	-22818.553	786746.4	776870.8	12.594651075220108	0.0	0.0	0.1	2915.17342543602
19974.371706489568	40776.492017798184	117860.4609375	-26.224985765458868	200.0	0.0	0.0	-12.343620278131695	0.0	-12.343620278131695	-12.343620278131695	200.0	0.0	0.0	17	122696.63435704853	113648.46483622458	484423.84375	-14.211051296496361	200.0	340000	340000	30281.854	27277.89	189692.64	-64687.086	30281.814	27278.543	191012.14	-65518.61	4.0084867	3.9824529	67.55557	-12.834877	-30550.13	1484420.8	1465797.0	16.787022584581376	0.0	0.0	0.2	3104.4967625141144
166378.67	100134.75	258062.67	-9.32607	200.0	0.0	0.0	273577.97	0.0	273577.97	273577.97	200.0	0.0	0.0	18	127918.43091551233	129886.10854046931	591927.4375	-28.207972932979597	200.0	360000	360000	38396.03	35790.016	243768.66	-76410.17	38396.38	35790.5	245956.62	-78139.63	4.0104237	4.1052	54.619633	-15.36809	-38698.895	2573865.2	2556509.2	21.866193500232697	0.0	0.0	0.26	3294.488617181778
150602.63029999874	101734.83448832486	351382.71875	-17.86887501260297	200.0	0.1	0.1	275675.94	0.0	275675.94	275675.94	200.0	0.0	0.0	19	142084.9896215026	123981.18203689062	501092.0625	-33.706049940176776	200.0	380000	380000	46022.016	45527.89	309308.4	-76135.98	46022.4	45528.0	311473.97	-82459.71	4.005437	4.087875	56.438198	-15.008024	-46358.258	4245400.5	4256456.0	27.626447084522248	0.0	0.0	0.39	3483.5219333171844
-56.936084445817585	10.78012520590599	-27.527217264278654	-67.11948384613359	200.0	0.0	0.0	-52.64501467553691	0.0	-52.64501467553691	-52.64501467553691	200.0	0.0	0.0	20	123856.15841886269	138420.84051371034	512556.9375	-32.84206067320714	200.0	400000	400000	54803.99	54812.754	344633.75	-91552.23	54804.23	54813.715	342120.03	-99270.3	4.009939	4.0458226	54.350227	-18.78629	-55224.67	6611315.5	6604631.0	32.67844421234131	0.0	0.0	0.32	3670.9220645427704
125322.21	90125.79	371765.78	3343.6072	200.0	0.5	0.5	125777.36	0.0	125777.36	125777.36	200.0	1.0	1.0	21	153309.86071479277	142786.8071910507	536852.3125	-49.338565826416016	200.0	420000	420000	60727.438	61836.016	358404.16	-103769.9	60727.973	61836.566	356891.22	-102373.69	4.0013394	4.092712	54.171932	-13.303507	-61145.445	8300110.0	8276652.0	36.36947343654633	0.0	0.0	0.42	3859.553430557251
217047.37601209385	171844.1637151084	468444.59375	-13.043595243986061	200.0	0.3	0.3	127640.555	0.0	127640.555	127640.555	200.0	0.0	0.0	22	226363.66105881083	143219.7720982701	522548.875	-27.231612916928945	200.0	440000	440000	68741.445	70425.305	365991.28	-105661.164	68741.91	70425.76	363996.03	-109807.65	4.003767	4.040391	46.88906	-13.155935	-69175.1	9596699.0	9580967.0	40.908321026802064	0.0	0.0	0.61	4050.0092573165894
218419.34710965786	134038.25954990694	484140.21875	-24.972119328405693	200.0	0.2	0.2	-12.814151843390652	0.0	-12.814151843390652	-12.814151843390652	200.0	0.0	0.0	23	239526.11734083883	157900.31423783317	595773.25	-27.939428329467773	200.0	460000	460000	81233.75	78803.6	346867.5	-127934.05	81235.15	78803.82	343996.22	-130126.234	4.0029826	3.9018552	47.344162	-13.8649	-81730.33	11278919.0	11238762.0	46.99420682411194	0.0	0.0	0.71	4239.568445682526
324370.56	213720.2	527701.6	35.071957	200.0	0.7	0.7	119591.234	0.0	119591.234	119591.234	200.0	0.0	0.0	24	249598.922601377	163406.0606466528	625555.5625	-30.309534072875977	200.0	480000	480000	90306.29	84198.05	348357.28	-132371.47	90308.445	84198.21	348670.8	-137591.05	4.0030446	3.8529963	41.585205	-14.210852	-90808.72	12208886.0	12051029.0	48.94379533786773	0.0	0.0	0.66	4429.7527005672455
323241.44	152495.42	634181.8	106763.16	200.0	0.8	0.8	-4.794639	0.0	-4.794639	-4.794639	200.0	0.0	0.0	25	279466.7616852892	185104.3411592021	679056.9375	-15.548876443219159	200.0	500000	500000	97312.35	90305.05	358839.5	-142531.34	97314.23	90305.625	359742.4	-143911.62	4.0006814	3.9387019	60.29181	-14.469868	-97825.58	14017882.0	13857663.0	53.496216958236694	0.0	0.0	0.73	4620.655661344528
207194.38	196773.05	550381.25	-6.392147	200.0	0.6	0.6	-6.2957	0.0	-6.2957	-6.2957	200.0	0.0	0.0	26	270725.928758405	164076.85061795052	594295.875	-36.21181869506836	200.0	520000	520000	104200.305	94510.17	365527.2	-136851.22	104200.984	94512.65	364671.38	-140407.6	4.000057	3.8928666	70.53355	-14.873906	-104735.62	15473646.0	15270527.0	55.219092477226255	0.0	0.0	0.72	4810.743577480316
212029.72	156303.6	469877.28	3.7599394	200.0	0.6	0.6	213746.45	0.0	213746.45	213746.45	200.0	1.0	1.0	27	277281.36549989565	195814.5577947206	624975.3125	-16.75058937072754	200.0	540000	540000	109513.305	96659.28	373313.62	-141424.1	109513.46	96660.695	374470.34	-136452.95	4.002748	3.8772583	53.664253	-12.653141	-110019.65	16634044.0	16561586.0	57.63796230945587	0.0	0.0	0.72	5000.842591285706
476967.16	142127.3	691469.2	210287.2	200.0	0.9	0.9	468065.47	0.0	468065.47	468065.47	200.0	1.0	1.0	28	278160.15611815447	184028.0705027385	614844.625	-20.93964195251465	200.0	560000	560000	112987.305	99224.23	375291.75	-150879.78	112987.73	99227.33	376624.34	-148425.02	4.001702	3.8750682	51.07785	-14.373342	-113453.65	17703560.0	17410368.0	60.288099921798704	0.0	0.0	0.76	5191.721843957901
229429.12	159279.34	491336.16	0.3400693	200.0	0.8	0.8	401517.94	0.0	401517.94	401517.94	200.0	1.0	1.0	29	289257.38	184829.36	634301.7	-17.771492	200.0	580000	580000	116541.09	101861.61	384819.97	-158827.22	116541.27	101865.71	387383.22	-157143.28	4.002775	3.874719	46.933186	-15.176266	-117007.94	17960016.0	17576100.0	63.98923121948242	0.0	0.0	0.72	5382.398805379868
374114.38	140685.5	526129.9	45982.83	200.0	0.9	0.9	556134.8	0.0	556134.8	556134.8	200.0	1.0	1.0	30	332405.9266263107	172988.30196097738	674832.0	-18.16645952726132	200.0	600000	600000	120941.08	103728.9	393359.94	-173349.2	120941.51	103731.63	391537.16	-170381.64	3.9988546	3.8967414	51.27199	-12.90106	-121380.48	18050126.0	17711654.0	65.31709576072693	0.0	0.0	0.88	5573.852732658386
287329.34	74173.125	392097.84	132601.62	200.0	0.5	0.5	282300.53	0.0	282300.53	282300.53	200.0	0.0	0.0	31	333874.35105574434	187044.23900180776	634475.8125	-11.60250186920166	200.0	620000	620000	125525.414	105210.76	404546.5	-169775.16	125526.336	105212.98	401674.78	-166704.38	4.0008955	3.8337026	47.59344	-13.826736	-125963.13	17921610.0	17606080.0	65.19963949527741	0.0	0.0	0.81	5765.721102237701
266700.7	117717.48	447318.25	69718.27	200.0	0.8	0.8	-11.647779	0.0	-11.647779	-11.647779	200.0	0.0	0.0	32	376297.84	158988.14	641957.0	-14.775645	200.0	640000	640000	129676.81	106875.164	411658.16	-177428.3	129676.98	106878.3	407990.25	-177308.39	4.0031548	3.8598928	50.85538	-12.773949	-130114.02	18435418.0	18145632.0	68.87298628730774	0.0	0.0	0.9	5956.690810203552
355087.16	166124.33	632790.1	48694.836	200.0	0.8	0.8	-7.66891	0.0	-7.66891	-7.66891	200.0	0.0	0.0	33	352549.6	190001.39	701197.3	-19.349041	200.0	660000	660000	133977.77	108205.91	410633.12	-164693.72	133978.92	108206.95	413001.0	-171832.03	4.00252	3.863776	54.56659	-12.826567	-134380.28	18692860.0	18462578.0	70.12348486404419	0.0	0.0	0.83	6147.1239404678345
362221.34	222530.53	676056.8	-13.745991	200.0	0.9	0.9	-15.650947263075775	0.0	-15.650947263075775	-15.650947263075775	200.0	0.0	0.0	34	347141.52062879445	193802.82826416296	718030.9375	-15.10208797454834	200.0	680000	680000	138802.14	110417.97	418039.9	-202212.11	138802.55	110420.375	417602.72	-199597.55	4.000753	3.8705378	47.738575	-18.154911	-139200.25	19294912.0	18979994.0	71.12933994579315	0.0	0.0	0.85	6337.639665603638
505845.16	136164.3	665594.56	206854.92	200.0	1.0	1.0	478518.78	0.0	478518.78	478518.78	200.0	1.0	1.0	35	357312.8421011181	203329.3252906969	702559.5	-23.44667997653545	200.0	700000	700000	142440.75	112334.625	435092.28	-265617.22	142441.34	112336.336	433143.1	-253922.92	4.000752	3.8366725	46.365883	-12.640828	-142825.95	19781564.0	19526978.0	71.98822902793884	0.0	0.0	0.86	6527.611862421036
362419.0	167606.62	530764.7	19.170708	200.0	0.9	0.9	274479.56	0.0	274479.56	274479.56	200.0	1.0	1.0	36	372128.3	204843.89	720298.44	-11.820927	200.0	720000	720000	144700.25	114595.766	441544.28	-261573.73	144700.58	114598.41	440404.22	-262186.12	4.0003986	3.8671565	54.138134	-13.666541	-145043.45	20945682.0	20634116.0	73.79387312507629	0.0	0.0	0.84	6717.5781881809235
570012.4	207525.19	752724.1	42.012505	200.0	0.9	0.9	498386.9	0.0	498386.9	498386.9	200.0	1.0	1.0	37	356729.6	183446.14	702934.56	-15.828556	200.0	740000	740000	146246.34	116074.19	440654.4	-235848.33	146246.9	116075.39	440356.38	-237289.12	4.0004864	3.855511	45.07594	-15.328821	-146586.23	21350620.0	21179294.0	74.86591995048524	0.0	0.0	0.87	6906.824817657471
251747.66339356397	254663.0993831092	590831.4375	-14.484986305236816	200.0	0.5	0.5	3556.6091	0.0	3556.6091	3556.6091	200.0	0.0	0.0	38	383575.53	199106.55	711369.3	-16.406034	200.0	760000	760000	150205.2	117241.4	447702.22	-217907.55	150205.67	117243.33	449436.72	-211986.5	3.9980128	3.8216212	48.2053	-15.893963	-150528.94	21837066.0	21560842.0	75.45427123641967	0.0	0.0	0.86	7095.925471782684
386242.47	119199.38	588740.25	181338.28	200.0	1.0	1.0	397374.38	0.0	397374.38	397374.38	200.0	1.0	1.0	39	403488.2229930728	198497.28223107607	717910.0625	-39.136512756347656	200.0	780000	780000	153045.2	119915.73	457341.53	-215740.42	153045.98	119918.04	455313.12	-214819.02	4.000655	3.8202777	49.657104	-12.643128	-153349.86	22711950.0	22307908.0	77.29534964981079	0.0	0.0	0.89	7286.152531862259
410022.66	262154.28	814714.94	-14.027504	200.0	0.8	0.8	292259.6	0.0	292259.6	292259.6	200.0	1.0	1.0	40	405735.7	170100.9	727977.7	-15.876682	200.0	800000	800000	156628.5	122732.914	461697.53	-217589.14	156629.14	122734.42	464413.5	-220475.72	4.0028257	3.7901077	44.08055	-12.452903	-156927.52	23321098.0	23061656.0	77.82119370231628	0.0	0.0	0.95	7475.863676309586
295978.33173504844	198328.85181499593	503677.40625	-14.907781600952148	200.0	0.7	0.7	233970.95	0.0	233970.95	233970.95	200.0	1.0	1.0	41	380465.9650439383	211556.0295109661	741850.3125	-18.937046118093004	200.0	820000	820000	159963.72	124175.016	466741.22	-218299.44	159964.22	124176.42	467985.94	-220759.34	4.0004873	3.7829132	56.587536	-15.374868	-160257.64	23418140.0	23242384.0	77.99391556816101	0.0	0.0	0.89	7665.160092592239
469143.75	191527.83	690804.06	6163.4507	200.0	0.7	0.7	571304.4	0.0	571304.4	571304.4	200.0	1.0	1.0	42	415098.8	185657.83	739617.0	-36.607296	200.0	840000	840000	163695.06	127403.234	474359.62	-220037.28	163695.83	127404.73	475897.84	-222864.48	4.0000634	3.7941005	46.468563	-14.255385	-163963.16	24202700.0	23947758.0	79.16172775459289	0.0	0.0	0.94	7855.15816450119
286631.6475945697	261003.96547315014	666029.625	-17.716927873143906	200.0	0.6	0.6	-12.799721	0.0	-12.799721	-12.799721	200.0	0.0	0.0	43	380654.6215198194	209526.90460166454	701382.875	-14.300871262633377	200.0	860000	860000	168622.06	128273.46	477342.84	-223845.6	168622.6	128275.65	478467.97	-239089.05	3.9986894	3.768628	51.05606	-13.270243	-168904.83	24371564.0	24011738.0	80.94869382858276	0.0	0.0	0.83	8044.588875055313
496916.56	211855.72	774123.4	-13.502893	200.0	0.9	0.9	497972.8	0.0	497972.8	497972.8	200.0	1.0	1.0	44	389978.7718454785	204627.79687423768	710881.0	-22.163623809814453	200.0	880000	880000	172520.53	131459.92	485173.2	-222386.86	172520.94	131462.86	483604.12	-224945.3	4.0007896	3.7608936	51.796467	-14.191891	-172812.0	25553800.0	25118432.0	83.13550037956237	0.0	0.0	0.86	8234.436013698578
294766.4453376131	245093.27840561653	720105.625	-11.00194613470961	200.0	0.6	0.6	638761.56	0.0	638761.56	638761.56	200.0	1.0	1.0	45	413058.72	190648.14	703348.5	-16.150679	200.0	900000	900000	175950.17	132492.5	487055.34	-229293.55	175951.47	132492.98	489535.7	-229772.6	4.003257	3.7050064	54.812412	-14.66503	-176211.94	25908064.0	25560052.0	83.65879751358032	0.0	0.0	0.93	8424.73097205162
253760.28	229175.8	630419.2	275.347	200.0	0.6	0.6	350079.56	0.0	350079.56	350079.56	200.0	1.0	1.0	46	421036.4	207321.62	746548.94	-20.211317	200.0	920000	920000	179753.16	133707.19	494803.62	-226641.02	179753.73	133710.03	491362.56	-226131.27	3.9991317	3.7441926	47.21765	-14.458618	-180034.72	26175828.0	25820528.0	83.98527119789124	0.0	0.0	0.87	8614.832467556
318999.16	161230.77	519526.4	70675.91	200.0	1.0	1.0	288107.62	0.0	288107.62	288107.62	200.0	1.0	1.0	47	413147.88	206169.11	763335.06	-12.511392	200.0	940000	940000	182968.06	135736.45	493340.78	-213189.44	182968.86	135738.92	491553.34	-217816.33	4.002443	3.7392957	50.201202	-16.28764	-183217.66	27329558.0	26890988.0	83.69272735023499	0.0	0.0	0.88	8804.68508219719
70347.44	153563.22	489295.8	-11.899105	200.0	0.2	0.2	-5.5008836	0.0	-5.5008836	-5.5008836	200.0	1.0	1.0	48	400007.25	190457.05	730815.7	-8.540597	200.0	960000	960000	186559.73	137993.06	500471.12	-215010.27	186560.03	137995.42	498607.38	-216332.81	4.0001426	3.7085702	46.904552	-16.760612	-186811.2	28105864.0	27767250.0	84.74548366775512	0.0	0.0	0.91	8994.354838609695
424075.94	188711.22	650994.56	-12.185433	200.0	0.8	0.8	442591.88	0.0	442591.88	442591.88	200.0	1.0	1.0	49	371570.1501000619	206574.24158000015	732161.25	-14.549556011922665	200.0	980000	980000	189323.38	138751.67	508255.62	-216254.1	189324.22	138754.03	506486.97	-220696.02	4.00128	3.7003198	50.567123	-13.011398	-189579.34	28538614.0	28170906.0	85.17716519966126	0.0	0.0	0.83	9183.575208902359
528621.5	155798.5	743505.9	324223.38	200.0	1.0	1.0	669986.2	0.0	669986.2	669986.2	200.0	1.0	1.0	50	431826.12	165044.25	708037.2	-13.696357	200.0	1000000	1000000	190889.06	139002.61	507965.34	-212725.8	190889.47	139003.98	507241.44	-221237.17	4.0000095	3.6567616	48.21511	-13.389437	-191109.52	28766222.0	28407244.0	85.03215395393372	0.0	0.0	0.94	9374.794589281082
