test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-46.815629926118085	18.038381949205395	-20.22918737533788	-74.153564453125	200.0	0.0	0.0	-116.05792746675402	0.0	-116.05792746675402	-116.05792746675402	200.0	0.0	0.0	11	955.2129444114504	3496.737420954559	18716.544921875	-117.47683027145669	200.0	220000	220000	1986.8232	4623.222	67027.15	-8794.567	1986.7858	4623.512	65648.06	-8521.9	4.0133815	5.0670114	133.22098	-16.756966	-2007.3224	54230.785	53119.734	1.5773501310288907	0.0	0.0	0.0	2052.4367785453796
5298.619510870771	11085.411474248476	33315.85546875	-93.70747740046521	200.0	0.0	0.0	3469.6978	0.0	3469.6978	3469.6978	200.0	0.0	0.0	12	3505.377298751438	8065.923382420881	40510.23828125	-109.9061060237305	200.0	240000	240000	2111.8452	5028.174	67190.09	-8787.897	2111.9246	5028.197	65697.94	-8663.345	4.0054054	5.036033	113.902954	-13.159139	-2134.2944	58468.91	58027.61	1.7039932446360588	0.0	0.0	0.0	2240.0837681293488
4641.832844610336	9451.514007965909	26544.119140625	-68.86867890592993	200.0	0.0	0.0	-14.1549425	0.0	-14.1549425	-14.1549425	200.0	0.0	0.0	13	5519.40354850369	13023.588613228481	57887.515625	-120.31772140258956	200.0	260000	260000	2516.15	5070.169	63135.02	-9657.964	2516.2102	5070.2637	60754.996	-9630.091	4.017338	4.7416177	105.574135	-13.223772	-2535.2036	45598.957	45078.156	1.8568933904111384	0.0	0.0	0.02	2426.058694601059
10295.851290686594	13387.355974506554	35845.4921875	-64.05795219115322	200.0	0.0	0.0	32769.63	0.0	32769.63	32769.63	200.0	0.0	0.0	14	11308.401301323667	23489.132131355615	124308.4765625	-126.92776236774695	200.0	280000	280000	2742.737	5569.993	51722.62	-11282.852	2742.8447	5570.3604	51573.848	-11161.492	4.0177627	4.834077	79.0576	-13.010652	-2767.7588	62351.91	59483.027	2.4653480088055133	0.0	0.0	0.05	2614.454274892807
-117.55185462270859	50.85939257408923	-47.421290923970645	-174.94200064987223	200.0	0.0	0.0	-66.20722113154102	0.0	-66.20722113154102	-66.20722113154102	200.0	0.0	0.0	15	15508.265790634507	26179.59888036391	119839.46875	-102.60760410561824	200.0	300000	300000	3117.5862	6708.7686	61318.89	-12058.805	3117.826	6709.156	60871.11	-12261.559	4.0214047	4.9042234	179.13908	-13.076291	-3137.6953	88421.26	85213.03	2.6155621932029725	0.0	0.0	0.1	2802.5966906547546
-10.870509018444052	13.493954685763285	-2.5453152656555176	-49.431304931640625	200.0	0.0	0.0	28479.332	0.0	28479.332	28479.332	200.0	0.0	0.0	16	24446.600094655427	34598.3657162021	132881.546875	-83.52438320405926	200.0	320000	320000	4525.026	9077.618	70557.586	-14839.692	4525.0566	9078.024	71079.97	-14919.883	4.015387	4.64617	93.95807	-15.088197	-4571.814	160579.31	156240.53	4.134127547943592	0.0	0.0	0.17	2993.3664224147797
32403.949118625944	47552.90506893444	137882.890625	-113.14661459045257	200.0	0.2	0.2	-113.6454982698689	0.0	-113.6454982698689	-113.6454982698689	200.0	0.0	0.0	17	40636.20817913112	43549.52211063964	138691.96875	-102.40710931435616	200.0	340000	340000	7019.1904	11564.007	85124.164	-19049.828	7018.9873	11564.7705	84937.516	-19186.475	4.003624	4.1426187	75.438324	-14.434741	-7078.5566	227831.86	219550.72	5.345025419211388	0.0	0.0	0.24	3186.4465498924255
20957.634467335403	34126.8348378292	109713.140625	-28.63364815990848	200.0	0.1	0.1	108750.88	0.0	108750.88	108750.88	200.0	1.0	1.0	18	40531.910321141106	40001.80851842661	135383.71875	-76.06481170654297	200.0	360000	360000	9402.972	14581.62	88532.52	-24783.611	9402.858	14582.614	88035.305	-25022.48	4.0104504	4.13316	79.39591	-16.621986	-9470.06	338266.56	324701.12	6.615187471961975	0.0	0.0	0.23	3379.41765666008
72829.69	44478.316	122719.375	-17.471184	200.0	0.5	0.5	32775.566	0.0	32775.566	32775.566	200.0	0.0	0.0	19	40212.46074503463	42417.599671871074	147120.953125	-88.60914740556372	200.0	380000	380000	11391.166	16672.777	90371.62	-31260.314	11391.097	16673.625	89680.13	-30138.256	3.99955	4.067022	78.61674	-12.701501	-11464.136	429859.22	417045.25	7.633481152081489	0.0	0.0	0.26	3572.0650856494904
51678.977396200535	50454.27968255584	127305.71875	-21.036670700339805	200.0	0.4	0.4	110268.84	0.0	110268.84	110268.84	200.0	1.0	1.0	20	57767.659982844445	43939.635526438746	143287.046875	-45.91122079404041	200.0	400000	400000	13246.432	17830.994	86127.03	-36632.465	13246.469	17831.555	86682.96	-37408.098	4.0001974	4.0131044	84.89696	-14.006027	-13313.536	466003.25	456536.0	8.40355628015995	0.0	0.0	0.31	3765.9841392040253
72687.21	55348.72	140418.72	-41.71322	200.0	0.4	0.4	-1.4692148	0.0	-1.4692148	-1.4692148	200.0	0.0	0.0	21	54185.65311707469	41697.86051903354	137764.78125	-67.49381256103516	200.0	420000	420000	14680.506	18957.291	85329.55	-41213.2	14680.595	18957.283	85033.01	-42709.9	4.004136	4.063547	101.68004	-14.2035885	-14744.727	516155.8	512771.47	9.096005493593216	0.0	0.0	0.29	3959.8866353034973
92727.9	41839.676	133900.89	10833.006	200.0	0.7	0.7	36925.215	0.0	36925.215	36925.215	200.0	0.0	0.0	22	60170.630758872685	43412.21245034727	137084.8125	-40.880021625597685	200.0	440000	440000	16181.899	19882.996	81249.586	-43541.496	16181.85	19883.244	81613.39	-44741.36	4.004489	3.9373455	58.933743	-14.030871	-16248.462	565357.25	561975.6	9.92525642619133	0.0	0.0	0.43	4153.202263355255
93367.23	25857.488	135134.25	42433.848	200.0	0.4	0.4	89288.45	0.0	89288.45	89288.45	200.0	0.0	0.0	23	61815.08947717425	45080.176497369044	147117.75	-87.80828857421875	200.0	460000	460000	17825.623	20645.76	82651.766	-47798.62	17825.355	20646.348	82421.99	-51044.09	4.001536	3.9127352	56.94059	-15.109728	-17897.738	620501.94	611804.2	10.695210851049422	0.0	0.0	0.41	4349.147511959076
73657.734	30149.459	122750.05	29586.568	200.0	0.3	0.3	37270.645	0.0	37270.645	37270.645	200.0	0.0	0.0	24	72117.39220626971	43004.83900399804	144807.171875	-50.40030918413712	200.0	480000	480000	19515.6	21740.805	83173.41	-53782.4	19515.29	21741.326	83441.42	-55509.07	4.0026093	3.8869843	66.98321	-13.08777	-19586.234	653948.5	646789.94	10.65246522345543	0.0	0.0	0.43	4545.525877952576
89654.61	41447.67	126708.33	-35.025745	200.0	0.6	0.6	-45.242863	0.0	-45.242863	-45.242863	200.0	0.0	0.0	25	76097.19	38504.46	143215.72	-53.329514	200.0	500000	500000	21821.791	23431.494	85633.69	-51229.49	21821.553	23432.328	86145.28	-52515.11	4.0003896	3.9668617	79.48241	-13.9400015	-21907.74	716854.25	702750.6	11.941706428194045	0.0	0.0	0.5	4742.225296258926
11425.81653413497	32134.65411920584	107643.6875	-20.655903572710418	200.0	0.1	0.1	-7.0441618471515515	0.0	-7.0441618471515515	-7.0441618471515515	200.0	0.0	0.0	26	67554.06	44840.156	132295.67	-73.06874	200.0	520000	520000	24360.346	24296.148	89225.92	-48289.465	24360.18	24297.176	88889.36	-49158.906	4.0005355	3.8885493	73.04052	-12.451019	-24445.217	794347.5	775292.1	11.945299355220795	0.0	0.0	0.49	4936.897643566132
79655.484	52395.7	128906.46	-1.4047238	200.0	0.6	0.6	-1.0779456	0.0	-1.0779456	-1.0779456	200.0	0.0	0.0	27	79480.22	43351.215	147417.56	-51.671104	200.0	540000	540000	25648.72	24736.557	89088.555	-55958.754	25648.428	24737.46	88828.266	-58051.242	4.000759	3.8256533	61.204773	-12.870013	-25725.627	819060.1	806031.7	12.037110790920257	0.0	0.0	0.59	5132.571170330048
85811.04	40798.645	129896.734	-3.541622	200.0	0.4	0.4	-39.518806	0.0	-39.518806	-39.518806	200.0	0.0	0.0	28	82032.48	38906.97	150113.23	-65.81785	200.0	560000	560000	26591.852	24940.346	88595.53	-55164.098	26591.506	24941.059	88822.016	-55467.797	3.9994218	3.879132	71.89273	-14.743516	-26666.672	810297.4	802860.25	12.247117307662965	0.0	0.0	0.69	5327.568566560745
45306.094	10513.531	63575.508	24048.541	200.0	0.2	0.2	44159.703	0.0	44159.703	44159.703	200.0	0.0	0.0	29	91779.88	32850.45	137056.4	-4.2509007	200.0	580000	580000	27613.756	25260.225	87452.16	-58994.59	27613.54	25260.938	87531.24	-59828.16	4.003315	3.844396	61.71051	-13.700952	-27684.615	833707.5	822128.3	12.347686996221542	0.0	0.0	0.75	5523.872963428497
99326.195	15231.405	119414.46	64028.812	200.0	0.6	0.6	109939.83	0.0	109939.83	109939.83	200.0	0.0	0.0	30	92053.62	30253.824	143566.03	-18.98767	200.0	600000	600000	28787.395	25464.662	88235.65	-58567.87	28787.545	25465.057	87525.34	-59026.465	3.9983704	3.8263428	65.94016	-15.093123	-28854.201	831460.56	818749.0	12.355083236694336	0.0	0.0	0.69	5720.026949167252
110964.3	23737.969	147765.94	59835.6	200.0	0.8	0.8	140484.52	0.0	140484.52	140484.52	200.0	1.0	1.0	31	91199.45	33752.504	138245.92	99.606445	200.0	620000	620000	30020.652	25609.928	86357.56	-63105.574	30020.71	25610.309	86206.94	-59801.87	4.001586	3.796327	59.475685	-13.797974	-30089.098	841182.0	830368.44	12.429617260980606	0.0	0.0	0.72	5916.068796634674
31774.332	48567.91	109949.875	-4.5298295	200.0	0.1	0.1	-5.3155985	0.0	-5.3155985	-5.3155985	200.0	0.0	0.0	32	89368.99	34590.73	146903.06	-43.83436	200.0	640000	640000	31034.623	25512.596	86207.31	-58272.3	31034.473	25513.025	86568.65	-57023.03	4.0004	3.8010347	63.21408	-14.117632	-31091.178	860440.4	853774.5	12.25870799126625	0.0	0.0	0.66	6111.657738208771
75733.70216221493	37063.787568331856	111352.84375	-20.010604413241303	200.0	0.4	0.4	92675.87	0.0	92675.87	92675.87	200.0	0.0	0.0	33	87127.23	39635.246	145250.3	-33.715565	200.0	660000	660000	31775.238	25689.883	86613.23	-61502.53	31775.264	25690.045	86714.42	-62870.35	3.9986882	3.761374	70.515205	-15.168979	-31839.98	845462.1	841262.2	12.371100020170212	0.0	0.0	0.67	6307.195369720459
99617.016	36551.137	134214.19	14174.094	200.0	0.4	0.4	131310.97	0.0	131310.97	131310.97	200.0	1.0	1.0	34	97353.11	36246.32	156094.23	-74.6363	200.0	680000	680000	32739.49	25895.11	87754.68	-64522.938	32739.428	25895.543	88406.41	-64821.53	4.004738	3.7919292	64.86071	-15.436749	-32797.766	866056.3	858686.5	12.407392261219025	0.0	0.0	0.8	6503.534278392792
113396.27	23283.564	153083.94	80207.03	200.0	0.7	0.7	132756.03	0.0	132756.03	132756.03	200.0	1.0	1.0	35	98554.68	31011.602	157992.05	227.62413	200.0	700000	700000	34004.746	26052.658	88003.234	-61074.047	34004.676	26052.871	88080.6	-62055.56	3.9959593	3.789349	59.241882	-12.995472	-34067.8	858057.5	855461.9	12.841383053970336	0.0	0.0	0.76	6699.412032842636
85520.625	32593.715	110847.57	14911.637	200.0	0.6	0.6	117793.555	0.0	117793.555	117793.555	200.0	0.0	0.0	36	96964.99	36456.65	147941.11	4412.0625	200.0	720000	720000	34915.055	26034.492	88486.766	-65274.625	34915.176	26034.49	88920.555	-65091.363	4.0021315	3.7914448	71.576324	-15.387149	-34974.082	846253.3	844090.25	12.893817850542069	0.0	0.0	0.79	6894.982267379761
49149.484	29548.281	92138.01	6.2932034	200.0	0.1	0.1	53300.746	0.0	53300.746	53300.746	200.0	0.0	0.0	37	94400.05349743627	36693.45302580264	148021.421875	-135.670782304787	200.0	740000	740000	35792.188	26303.953	87901.86	-66270.73	35792.28	26304.201	87923.555	-67421.836	4.003487	3.8218305	63.461494	-15.247007	-35848.13	905427.06	897702.3	13.08310792555809	0.0	0.0	0.82	7090.379276275635
100656.06	15003.523	118752.16	61066.348	200.0	0.6	0.6	103665.42	0.0	103665.42	103665.42	200.0	1.0	1.0	38	101893.93	36439.164	161893.78	2320.368	200.0	760000	760000	36651.406	26336.523	87702.26	-69620.914	36651.477	26336.504	87499.33	-72644.164	3.9993308	3.8013809	80.966934	-15.144732	-36706.77	907311.7	903850.7	13.208336018562317	0.0	0.0	0.85	7285.463970899582
122187.56	18263.453	145665.75	83387.3	200.0	0.8	0.8	110509.77	0.0	110509.77	110509.77	200.0	1.0	1.0	39	100419.53	40409.24	158862.89	-13.222634	200.0	780000	780000	37290.168	26483.18	88110.01	-68045.56	37290.168	26483.668	87882.17	-66469.86	4.000108	3.8428261	63.355186	-13.873	-37340.027	905863.4	895117.3	13.203531386899948	0.0	0.0	0.81	7480.767091035843
99013.734	50536.46	140403.45	-2.996413	200.0	0.8	0.8	132347.5	0.0	132347.5	132347.5	200.0	1.0	1.0	40	91998.97	42050.195	156146.78	-22.266277	200.0	800000	800000	37884.797	26727.033	88234.016	-66276.32	37884.895	26727.467	88571.92	-69757.805	4.0006537	3.823711	61.722126	-16.12828	-37934.902	975457.25	964561.2	13.590537459754945	0.0	0.0	0.79	7675.755321264267
86588.56	49503.18	136758.22	-3.2524226	200.0	0.6	0.6	0.6974837	0.0	0.6974837	0.6974837	200.0	0.0	0.0	41	99852.89	37361.406	155070.8	431.99554	200.0	820000	820000	38423.656	26993.865	87889.305	-70261.64	38423.594	26994.285	89213.3	-72670.67	4.0036435	3.8293972	71.618195	-14.678863	-38477.465	1024797.4	1014711.3	14.064549492359161	0.0	0.0	0.77	7870.852813243866
83736.28	55220.387	128307.65	-44.154377	200.0	0.7	0.7	115034.3	0.0	115034.3	115034.3	200.0	1.0	1.0	42	97586.43	36669.13	146689.92	784.99316	200.0	840000	840000	39093.246	27226.943	88538.555	-78898.72	39093.21	27226.932	88335.13	-83025.305	3.998625	3.8122876	77.17338	-12.99716	-39142.094	1067546.9	1071601.5	14.362852847480774	0.0	0.0	0.83	8065.810211658478
104035.414	35919.324	130811.9	97.15331	200.0	0.9	0.9	3.9697957	0.0	3.9697957	3.9697957	200.0	0.0	0.0	43	103366.32	38016.668	178069.9	-37.615547	200.0	860000	860000	39762.086	27174.309	89273.32	-76422.93	39762.19	27174.734	89362.766	-82453.695	3.9998758	3.8197918	76.22015	-15.551228	-39815.336	1071738.8	1056869.0	14.368583758163453	0.0	0.0	0.81	8260.22627067566
73027.63	32001.3	130487.31	18946.715	200.0	0.3	0.3	95478.08	0.0	95478.08	95478.08	200.0	0.0	0.0	44	106900.99	31935.777	153021.77	2261.5803	200.0	880000	880000	40169.445	27321.463	90076.13	-76020.22	40169.55	27321.705	89872.336	-77259.234	4.005451	3.8326144	64.71871	-13.064536	-40211.61	1087162.1	1078023.8	14.67458301243782	0.0	0.0	0.89	8454.773737430573
127548.86	14768.435	149562.38	105207.77	200.0	1.0	1.0	125584.81	0.0	125584.81	125584.81	200.0	1.0	1.0	45	100470.15	36826.39	158386.39	2241.202	200.0	900000	900000	40726.1	27418.162	90608.57	-80805.664	40726.234	27418.16	91167.766	-81451.6	3.9971907	3.8354228	71.78583	-12.815655	-40771.75	1109833.4	1105144.6	14.745189354228973	0.0	0.0	0.87	8649.882829904556
58204.508	38653.977	108175.93	3325.0784	200.0	0.2	0.2	5971.2036	0.0	5971.2036	5971.2036	200.0	0.0	0.0	46	103810.64	37752.918	171260.4	1393.626	200.0	920000	920000	41090.31	27268.275	91417.67	-76958.83	41090.434	27268.713	91589.28	-75288.77	4.002118	3.7919471	68.60196	-12.795109	-41130.125	1112147.1	1099370.2	14.300973466634751	0.0	0.0	0.84	8844.650956869125
92238.98	60730.477	144129.67	-1.8411348	200.0	0.7	0.7	-2.4083323	0.0	-2.4083323	-2.4083323	200.0	0.0	0.0	47	105052.7	35578.707	168683.38	-30.846462	200.0	940000	940000	41856.79	27625.156	92947.86	-72485.11	41856.867	27625.303	93081.086	-74095.13	4.0002747	3.796748	82.57614	-13.772178	-41906.64	1147888.0	1143341.4	14.719741380786896	0.0	0.0	0.87	9040.101528167725
87475.66623813301	32818.496079663615	117906.7734375	-62.876681170020035	200.0	0.9	0.9	-60.88647	0.0	-60.88647	-60.88647	200.0	0.0	0.0	48	101955.73954932173	39030.58250926287	157267.03125	-71.35379028320312	200.0	960000	960000	42816.945	27727.637	94059.305	-70260.8	42816.945	27727.896	94070.99	-75292.44	4.002765	3.773908	68.287544	-13.525976	-42865.19	1144634.6	1143892.6	14.979566243171693	0.0	0.0	0.78	9234.609126329422
121859.94	16996.361	146286.75	95672.34	200.0	1.0	1.0	134649.6	0.0	134649.6	134649.6	200.0	1.0	1.0	49	101547.34	41149.63	154155.47	26.03564	200.0	980000	980000	43321.246	27703.15	93535.19	-77048.43	43321.246	27703.346	93510.41	-81249.86	3.9987297	3.7951193	70.93812	-13.69989	-43368.766	1152833.2	1142922.9	14.972609317874909	0.0	0.0	0.81	9429.586116790771
110106.375	39357.18	146160.56	-1.731094	200.0	0.9	0.9	118614.625	0.0	118614.625	118614.625	200.0	1.0	1.0	50	97043.06	38883.793	169880.86	545.7407	200.0	1000000	1000000	43342.535	27784.434	94332.914	-73871.305	43342.676	27784.484	93805.47	-72599.36	4.00083	3.824617	80.41423	-12.979082	-43383.44	1150026.9	1147799.5	14.636310661888123	0.0	0.0	0.79	9624.318400621414
