test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
142809.47167645427	74273.78759539226	252590.04525946872	28716.047949025196	200.0	0.6	0.6	33860.59105610924	0.0	33860.59105610924	33860.59105610924	200.0	0.0	0.0	11	172137.324555519	64661.186427680484	294438.0730847317	30999.779982439988	200.0	220000	220000	87818.28	42520.516	200339.48	-17387.16	87818.21	42520.957	201639.66	-17097.523	3.9943485	3.0910754	66.86077	-12.86155	-87907.1	2869656.8	2870885.5	23.170099764347075	0.0	0.0	0.82	2012.8002877235413
205502.4685131796	61395.42837011812	289181.5535768491	109188.7286026481	200.0	0.8	0.8	233999.02982972338	0.0	233999.02982972338	233999.02982972338	200.0	1.0	1.0	12	174299.95232220102	66861.88433812914	293715.1621855535	53388.923848500584	200.0	240000	240000	93986.98	43994.36	202992.05	-21585.592	93987.02	43994.832	204046.36	-21093.95	4.00488	2.9731064	73.99523	-12.267484	-94120.664	3025939.0	3020550.5	23.759429483413697	0.0	0.0	0.88	2195.761719226837
169415.4133946606	29934.82660952499	255041.01923645474	148376.13155224922	200.0	0.4	0.4	168375.99653086902	0.0	168375.99653086902	168375.99653086902	200.0	0.0	0.0	13	177450.2498453796	61933.329098024944	298992.53924562887	22281.955022634877	200.0	260000	260000	100699.38	44407.85	209548.48	-22984.45	100699.39	44408.47	207793.9	-23566.707	3.9990492	3.0679667	64.45667	-14.218633	-100835.65	3013776.5	3007646.5	23.579841740989686	0.0	0.0	0.86	2377.9935941696167
167483.86105014003	51249.02592275167	262490.81602849026	98676.96049983235	200.0	0.8	0.8	175136.52242194515	0.0	175136.52242194515	175136.52242194515	200.0	1.0	1.0	14	179358.4761007846	59512.98836816672	294513.56764210557	7520.061896253945	200.0	280000	280000	104677.15	45210.555	211048.33	-19770.842	104676.87	45211.227	210562.2	-19233.184	4.002444	2.9716234	56.922348	-14.647861	-104795.625	3245224.8	3260286.8	23.305525741004942	0.0	0.0	0.82	2560.2116570472717
223724.97487838226	41146.29563209973	284121.72616643016	160794.77749867618	200.0	0.7	0.7	251562.12189481326	0.0	251562.12189481326	251562.12189481326	200.0	1.0	1.0	15	196422.59209814656	57598.15008079447	302612.2516472571	54316.214949420864	200.0	300000	300000	109109.836	45948.207	210257.06	-18262.098	109109.43	45949.3	210832.98	-18072.2	3.9970398	3.0103865	65.86543	-13.406949	-109231.77	3368549.2	3379011.2	23.35591155614853	0.0	0.0	0.94	2743.0513863563538
224512.15912228558	40615.54253139664	281386.8509890648	159659.15319893978	200.0	0.9	0.9	272535.9515015306	0.0	272535.9515015306	272535.9515015306	200.0	1.0	1.0	16	180692.1780930611	56607.152839584094	297426.01653240935	54583.86019017301	200.0	320000	320000	111401.84	45935.406	209821.34	-18704.07	111401.32	45936.53	210588.55	-18154.172	4.002898	3.006509	76.75183	-13.2615185	-111506.71	3377371.2	3395577.8	22.76921690645218	0.0	0.0	0.95	2927.15629029274
148166.6601355051	36948.357933820196	184635.46494332078	60267.3579143625	200.0	0.9	0.9	169484.38125769323	0.0	169484.38125769323	169484.38125769323	200.0	1.0	1.0	17	185693.2930956465	58958.888665897895	298725.1513572241	32372.093087647074	200.0	340000	340000	114496.46	46351.203	211096.53	-19944.93	114495.875	46352.29	212272.17	-20347.934	3.9988277	2.9396021	61.35592	-14.378426	-114611.34	3319651.5	3330091.5	22.440585290050507	0.0	0.0	0.87	3109.2335271835327
157590.22681318602	35213.52206096917	210974.31408845325	112929.9952677679	200.0	0.9	0.9	213769.63631394252	0.0	213769.63631394252	213769.63631394252	200.0	1.0	1.0	18	185532.73301459115	62150.8524056704	296241.504588495	25574.907624451356	200.0	360000	360000	116773.43	46245.734	211782.45	-21864.055	116772.94	46246.44	211855.8	-21649.479	3.9956913	2.8854465	74.44146	-15.057365	-116867.086	3352140.0	3380820.0	22.073129460430145	0.0	0.0	0.87	3292.0641419887543
203056.6394486468	39584.07273714801	262835.13417019526	131713.51881707698	200.0	1.0	1.0	234738.66071116066	0.0	234738.66071116066	234738.66071116066	200.0	1.0	1.0	19	186076.31647495803	58742.7001176887	300202.7009064556	42097.65309810834	200.0	380000	380000	118239.27	46555.035	213389.97	-24607.938	118238.85	46556.125	212993.16	-24910.291	3.999989	2.9010136	59.59416	-12.816971	-118337.766	3358144.5	3354216.2	21.289244599437712	0.0	0.0	0.88	3474.572047472
183451.11979983485	63521.98694106493	255578.21096922146	94466.4021384814	200.0	0.7	0.7	115123.01339451139	0.0	115123.01339451139	115123.01339451139	200.0	0.0	0.0	20	185355.12042536156	54074.33669148174	297344.44286595465	35204.685763543566	200.0	400000	400000	120180.63	46513.918	214598.12	-28519.498	120180.29	46514.38	214313.6	-28960.703	3.9989526	2.9005456	75.92502	-12.003587	-120268.17	3407279.0	3426736.8	21.532851309871674	0.0	0.0	0.92	3656.859188556671
186927.70027396837	80930.788860917	297920.7897469361	47633.44691020847	200.0	0.8	0.8	66632.25437391717	0.0	66632.25437391717	66632.25437391717	200.0	0.0	0.0	21	192924.97881428272	59035.99018407852	298873.5357974103	40344.746610886184	200.0	420000	420000	122351.3	46465.6	213526.7	-29608.4	122350.71	46466.402	213527.66	-30144.875	4.0031967	2.8655002	53.259712	-14.040785	-122444.37	3474199.8	3488330.5	21.53069730653763	0.0	0.0	0.93	3839.6707043647766
194680.8043138596	29423.17388145313	241372.80940500065	140519.6300045982	200.0	0.9	0.9	170751.40516354653	0.0	170751.40516354653	170751.40516354653	200.0	1.0	1.0	22	185440.47431409612	53058.39947000724	298129.1849008272	39688.16696697071	200.0	440000	440000	123676.76	46404.4	214205.98	-31646.133	123676.41	46404.938	213741.73	-33295.55	3.998911	2.9796832	73.21535	-13.77941	-123754.28	3461437.5	3481449.2	21.28394826078415	0.0	0.0	0.94	4022.81871175766
245087.90949208633	40589.53541143128	287436.7029222941	172467.45830351062	200.0	0.9	0.9	162826.449268219	0.0	162826.449268219	162826.449268219	200.0	1.0	1.0	23	188793.92307613234	57801.32969372895	293934.9853802374	42899.793202887304	200.0	460000	460000	124581.47	46080.66	213938.05	-31423.195	124581.26	46081.29	213895.81	-30523.477	4.0006213	2.9421923	79.818756	-16.050665	-124668.55	3451333.5	3440880.5	21.604419051837922	0.0	0.0	0.98	4206.110650062561
135043.5184880401	69245.69051541247	196652.51580586287	2653.37279931799	200.0	0.7	0.7	175584.18253297388	0.0	175584.18253297388	175584.18253297388	200.0	0.0	0.0	24	194898.5532481649	55276.77890808373	300917.0517562754	62025.86170114592	200.0	480000	480000	125908.586	45894.89	214271.66	-30539.303	125908.19	45895.51	213788.39	-30303.969	4.0005994	3.0148394	59.18198	-13.494963	-125994.18	3427950.0	3432017.5	21.834196401119232	0.0	0.0	0.94	4390.118483781815
191167.74099331457	46558.95654994076	284332.4316244897	117668.46192043101	200.0	1.0	1.0	263569.7992339581	0.0	263569.7992339581	263569.7992339581	200.0	1.0	1.0	25	200561.93912679676	59384.9923265511	299386.27700980176	53818.788628049144	200.0	500000	500000	127633.52	45814.15	215227.48	-29836.238	127633.41	45814.594	214538.53	-30359.662	4.0011687	3.0017552	56.03745	-11.305426	-127703.375	3411178.8	3412376.2	21.191298887348175	0.0	0.0	0.96	4573.344559669495
85477.72713680034	84250.77295113243	234432.86525504105	28246.67660925203	200.0	0.3	0.3	37014.97666023649	0.0	37014.97666023649	37014.97666023649	200.0	0.0	0.0	26	195297.09908604913	56441.87255941775	301480.2874142767	71280.1835205616	200.0	520000	520000	129324.16	45940.62	215176.17	-29837.594	129323.914	45940.92	215652.48	-30354.467	3.9972718	2.9726646	64.78596	-13.949183	-129399.08	3503668.0	3510795.5	21.14616223526001	0.0	0.0	0.96	4755.8818345069885
217600.80864635133	25565.134057944644	252343.93122804558	180350.1215107241	200.0	0.9	0.9	205714.7746394323	0.0	205714.7746394323	205714.7746394323	200.0	1.0	1.0	27	195970.93845694364	54663.16648629035	307657.5276087815	72999.83714021115	200.0	540000	540000	130227.125	45811.79	215601.34	-33116.31	130226.99	45811.98	216100.92	-32911.676	3.9935086	3.0751584	73.0458	-14.866344	-130292.81	3498813.8	3513652.0	21.06392727108002	0.0	0.0	0.91	4938.90288901329
161341.302571515	73775.34951143852	292846.7701064751	73168.62944656327	200.0	0.9	0.9	255615.65860248593	0.0	255615.65860248593	255615.65860248593	200.0	1.0	1.0	28	197387.28112193831	59802.79275261394	300443.45559294446	60293.35403794601	200.0	560000	560000	131092.55	45622.01	214604.86	-27797.863	131092.58	45622.164	214644.36	-30168.092	4.0088964	3.1528895	77.3802	-13.480655	-131164.16	3389497.2	3389704.5	20.990734147930144	0.0	0.0	0.94	5121.652822494507
209650.01834636467	41455.33673777304	265870.9489188981	151327.5733622573	200.0	1.0	1.0	182756.03711037888	0.0	182756.03711037888	182756.03711037888	200.0	1.0	1.0	29	197140.0441085682	56580.4888221589	300316.34497284447	72693.31486343566	200.0	580000	580000	132206.77	45378.09	214259.9	-23410.734	132206.73	45378.043	214221.94	-24263.602	3.9980323	3.1221852	80.01927	-12.286127	-132273.4	3375286.8	3385929.0	20.905810933208464	0.0	0.0	0.94	5305.010199069977
184380.6390444554	32213.409790014168	246604.72076528522	135760.98700081877	200.0	0.8	0.8	157463.68652341972	0.0	157463.68652341972	157463.68652341972	200.0	1.0	1.0	30	211288.24756155163	55038.353645053714	300888.3807114363	63207.621844656125	200.0	600000	600000	133113.25	44924.64	214251.94	-24921.943	133113.17	44924.61	214676.83	-24371.893	3.9989874	3.1669633	67.10272	-12.489647	-133179.88	3251880.2	3257768.8	20.47257587041855	0.0	0.0	0.98	5487.1423325538635
236986.63541997218	46411.874887197635	297235.2665085949	162986.06516997315	200.0	1.0	1.0	195436.18998013015	0.0	195436.18998013015	195436.18998013015	200.0	1.0	1.0	31	201359.64402814745	51248.59952135217	305680.9729232886	69272.47411764793	200.0	620000	620000	134287.64	44709.45	213387.6	-21927.879	134287.62	44709.59	213727.16	-24216.041	3.999104	3.1534007	79.82236	-12.225423	-134359.2	3269838.0	3267710.8	20.334733109283448	0.0	0.0	0.94	5670.069724559784
239728.89743494155	34654.61272987035	290141.51090790675	171617.23357765377	200.0	1.0	1.0	282962.07992543845	0.0	282962.07992543845	282962.07992543845	200.0	1.0	1.0	32	196635.55184591172	56095.670352013796	299753.30047471	42284.68159923362	200.0	640000	640000	134861.97	44357.1	213672.33	-22220.453	134861.98	44357.723	213799.86	-22916.496	3.9982657	3.2566223	76.09015	-12.966699	-134926.1	3243741.5	3224115.0	20.03562352552414	0.0	0.0	0.94	5852.623696804047
48143.46447897677	34724.07305022227	114157.53054368008	19908.97214068344	200.0	0.3	0.3	37054.303538630425	0.0	37054.303538630425	37054.303538630425	200.0	0.0	0.0	33	204383.77226025314	57573.00381174474	299713.88151233376	81590.07668729423	200.0	660000	660000	135616.66	44488.094	215437.81	-21848.03	135616.56	44488.3	215725.44	-21409.85	4.0111814	3.2750242	68.516304	-13.085878	-135676.58	3248715.2	3259187.0	19.720289890956877	0.0	0.0	0.96	6035.4766318798065
234217.92520071947	55242.59231347378	299016.8249637387	138499.66602860135	200.0	1.0	1.0	284523.74627788464	0.0	284523.74627788464	284523.74627788464	200.0	1.0	1.0	34	196354.875641326	57450.55043525661	296199.37390660733	5152.869898302266	200.0	680000	680000	135949.2	44811.457	215039.67	-21743.814	135949.08	44811.367	215328.94	-22263.535	3.995715	3.2331798	68.13518	-12.375317	-136006.75	3448665.0	3457296.8	19.990957094478606	0.0	0.0	0.94	6218.729817390442
151085.18685941942	60089.7740686592	237756.14583491252	33813.07939609399	200.0	0.6	0.6	116209.54388106814	0.0	116209.54388106814	116209.54388106814	200.0	0.0	0.0	35	200612.88973358602	53076.44256094994	301761.48409697844	100905.83600502434	200.0	700000	700000	137147.27	44607.152	215968.52	-35212.887	137147.28	44607.57	215403.78	-33471.098	4.0014834	3.2598424	71.43284	-12.518918	-137208.06	3480396.2	3457159.5	20.18351981859207	0.0	0.0	0.98	6402.344147205353
158941.4397961144	21260.922313369618	192355.30340263166	135251.91241202003	200.0	1.0	1.0	166780.8115742448	0.0	166780.8115742448	166780.8115742448	200.0	1.0	1.0	36	195804.95589418252	52966.60902702589	297867.65845684946	66443.67698047847	200.0	720000	720000	137881.0	44245.51	214786.33	-29431.271	137880.95	44245.71	215311.11	-32520.0	4.0032334	3.2947683	69.44693	-14.410302	-137942.12	3385088.2	3385401.8	20.11060976667404	0.0	0.0	0.95	6586.580141067505
225007.96434738062	60587.28910423003	293681.199437734	102207.67481381915	200.0	0.9	0.9	278729.78942214284	0.0	278729.78942214284	278729.78942214284	200.0	1.0	1.0	37	199991.18473020606	59686.47323889969	302204.0706167312	2134.864832733895	200.0	740000	740000	137992.03	44235.164	215521.23	-35448.92	137991.89	44235.242	215288.31	-39784.094	3.992513	3.325629	77.011566	-13.798465	-138037.05	3403627.5	3424350.5	19.97735096130371	0.0	0.0	0.97	6769.355009555817
212426.79863330297	35661.50242949683	266645.4233801297	177706.27904287464	200.0	1.0	1.0	181679.78744823436	0.0	181679.78744823436	181679.78744823436	200.0	1.0	1.0	38	199142.8325803381	50867.2786944931	303516.6177029403	85525.09438099187	200.0	760000	760000	138088.6	44433.164	215153.28	-40237.0	138088.45	44433.145	215244.17	-39483.32	4.0026965	3.3405373	85.39943	-17.858189	-138135.89	3476686.5	3482155.8	20.263345041275024	0.0	0.0	0.97	6952.563308954239
199739.88310844396	59317.84946035249	298325.30002667033	96178.62927697483	200.0	0.9	0.9	198940.30895076023	0.0	198940.30895076023	198940.30895076023	200.0	1.0	1.0	39	201774.42343227673	46514.2315455273	293489.8255439892	60149.17551363112	200.0	780000	780000	138998.83	44039.824	215192.69	-35033.875	138998.72	44039.777	215362.48	-34679.527	4.0032616	3.3480582	74.36704	-13.552136	-139044.0	3413992.5	3427742.0	19.79262069358826	0.0	0.0	0.97	7136.562626123428
230221.21309102746	33187.47617013234	283335.6767531173	173248.76723541625	200.0	1.0	1.0	245293.78703110362	0.0	245293.78703110362	245293.78703110362	200.0	1.0	1.0	40	209055.30502908357	52979.93423343591	299965.31194786204	83648.15741296308	200.0	800000	800000	139799.7	43861.043	216190.73	-34538.86	139799.67	43861.242	216217.28	-42892.98	4.000595	3.3300426	59.321693	-11.974815	-139841.0	3416911.8	3409186.5	19.76752707529068	0.0	0.0	0.96	7320.7566430568695
233730.6454213025	44438.73645262502	297133.44096744474	166375.89241692252	200.0	0.9	0.9	261215.71968300155	0.0	261215.71968300155	261215.71968300155	200.0	1.0	1.0	41	204603.10850652796	55869.30718811799	308029.9944412427	50995.77022709062	200.0	820000	820000	139994.02	43554.418	214626.0	-40681.574	139994.08	43554.32	215085.36	-43592.273	3.9998734	3.3393304	95.93539	-14.471546	-140030.97	3445574.5	3439100.2	19.628708031845093	0.0	0.0	0.95	7504.632873773575
208080.63834884035	59544.38119168959	264660.51929089695	88879.10005181786	200.0	1.0	1.0	171562.79393960643	0.0	171562.79393960643	171562.79393960643	200.0	1.0	1.0	42	195335.89920468946	59603.66327638658	308039.37342566834	65862.1521450195	200.0	840000	840000	140152.38	43534.41	215976.53	-40892.305	140152.34	43534.457	214429.47	-42431.035	4.0023174	3.3759916	101.659615	-13.309812	-140188.9	3348993.0	3360204.0	19.802251184415816	0.0	0.0	0.96	7688.48925614357
216138.92170092426	49613.66617858254	278434.88327828905	152703.67983515648	200.0	1.0	1.0	285050.50747551455	0.0	285050.50747551455	285050.50747551455	200.0	1.0	1.0	43	202785.4369053088	54313.835079175624	300045.0768908772	31588.256691510855	200.0	860000	860000	140259.61	43422.65	214782.58	-45623.63	140259.7	43422.36	214262.31	-49881.906	4.0005565	3.4266171	79.900024	-11.992129	-140298.83	3334690.5	3336274.8	19.594763216495515	0.0	0.0	0.95	7872.20251250267
222819.15977935476	52492.442390594944	291337.6247333074	115831.45335242509	200.0	1.0	1.0	236699.72055611233	0.0	236699.72055611233	236699.72055611233	200.0	1.0	1.0	44	205161.79435245565	52215.1493011244	296193.5936734307	96000.08502301514	200.0	880000	880000	140838.72	43629.29	214298.06	-43913.03	140838.61	43629.418	214577.5	-49997.8	4.00001	3.3991504	86.72962	-12.696384	-140884.22	3401071.5	3407850.2	19.89573948469162	0.0	0.0	0.94	8055.6787276268005
214552.77286569442	34428.89857942518	266611.85450195253	167923.49434713591	200.0	1.0	1.0	171658.93282254378	0.0	171658.93282254378	171658.93282254378	200.0	1.0	1.0	45	207747.47328631842	52590.72886324973	305893.33682599996	58164.38175788533	200.0	900000	900000	141087.45	43414.332	215216.1	-51589.418	141087.55	43414.47	214972.03	-51094.258	3.9988608	3.437896	80.110794	-13.783354	-141118.47	3426573.0	3419749.2	19.85003247613907	0.0	0.0	0.94	8239.139794588089
195473.1031398213	33479.57452281337	252330.20704373316	150023.41044196783	200.0	1.0	1.0	209890.79066666253	0.0	209890.79066666253	209890.79066666253	200.0	1.0	1.0	46	198381.45330426033	56409.83302740509	296806.5111270421	22136.76669501493	200.0	920000	920000	141278.98	43413.273	214804.36	-44627.164	141279.0	43413.074	214617.6	-48927.51	4.005084	3.4015749	76.80278	-15.695828	-141309.77	3461395.2	3462340.5	19.26728407511711	0.0	0.0	0.97	8423.057012796402
158949.10426937378	14980.804906736923	179436.2797497936	133785.5945467107	200.0	0.7	0.7	169275.4452731148	0.0	169275.4452731148	169275.4452731148	200.0	1.0	1.0	47	208696.00082384289	51149.09162532564	295223.5406489568	80124.21888930742	200.0	940000	940000	141215.97	43374.645	213679.61	-54029.074	141216.0	43374.777	213932.56	-62937.1	3.9955933	3.426061	59.247055	-13.796593	-141256.12	3466688.5	3458566.5	19.686466132450104	0.0	0.0	0.97	8607.23105430603
214660.5652302935	69251.38778902974	297753.6708002134	87423.47536636637	200.0	1.0	1.0	264895.7684771878	0.0	264895.7684771878	264895.7684771878	200.0	1.0	1.0	48	191995.62721211664	55983.324801736366	301957.8127789603	40664.43759798239	200.0	960000	960000	141642.38	43110.65	213700.81	-71022.664	141642.39	43111.066	213671.39	-76826.945	4.0034084	3.41113	72.66908	-12.911593	-141687.95	3365687.2	3346633.0	18.860902919960022	0.0	0.0	0.93	8790.39044547081
218061.10626917015	46926.94181004489	279570.54016001686	140417.72363796044	200.0	1.0	1.0	242222.9142211103	0.0	242222.9142211103	242222.9142211103	200.0	1.0	1.0	49	201342.62787254035	55388.66371965277	304636.9425352529	37229.146891044824	200.0	980000	980000	141999.12	42802.652	213243.45	-81289.78	141999.06	42802.76	213320.89	-89200.24	3.9949899	3.4457831	80.72411	-12.564978	-142035.19	3316686.8	3304013.5	18.72104878153801	0.0	0.0	0.97	8974.134943246841
203700.58811005746	33047.50980084162	267729.59387483314	139652.7964550255	200.0	1.0	1.0	218284.9126644246	0.0	218284.9126644246	218284.9126644246	200.0	1.0	1.0	50	202680.13914334486	51941.078923580804	301206.9097148872	82223.34646356184	200.0	1000000	1000000	142464.3	42743.996	214034.27	-60059.94	142464.25	42744.13	214247.58	-65702.18	4.001781	3.4442809	83.35606	-15.496326	-142496.67	3244808.0	3235179.8	18.869097580766677	0.0	0.0	0.97	9157.237016916275
