test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-36.55312279782235	22.888609761327768	15.436801029636571	-64.90350856561204	200.0	0.0	0.0	-33.38994757291994	0.0	-33.38994757291994	-33.38994757291994	200.0	0.0	0.0	11	116.82740248377446	946.7029945337828	7147.12060546875	-121.12384707223276	200.0	220000	220000	163.99326	960.6058	21866.852	-505.7901	164.02313	960.5436	22151.512	-556.0816	4.1483884	6.8480287	107.07941	-14.575433	-176.18646	4326.599	4379.5684	0.6443118956625462	0.0	0.0	0.02	2001.6877098083496
-50.9625363068525	2.639743541868139	-47.54209657121823	-54.426350275553666	200.0	0.0	0.0	-58.12957736549465	0.0	-58.12957736549465	-58.12957736549465	200.0	0.0	0.0	12	2517.1458477358797	6031.622490528782	31202.828125	-60.09758197793898	200.0	240000	240000	1619.6287	2370.0664	24513.365	-2567.6624	1619.633	2369.9636	25299.105	-2403.25	4.063601	5.766494	107.09566	-14.3854065	-1650.1638	11833.875	11932.52	1.4917280409425497	0.0	0.0	0.02	2183.923271894455
52758.586383180365	102369.6355723192	338520.375	-12.805451824743745	200.0	0.0	0.0	-5.796612	0.0	-5.796612	-5.796612	200.0	0.0	0.0	13	6577.288336061466	18617.409085045932	122958.6484375	-61.332784457405324	200.0	260000	260000	2043.2942	2337.8792	35163.523	-4523.1377	2043.3322	2337.8599	34306.016	-4521.1465	4.048743	5.237342	101.377045	-13.760996	-2057.725	26155.793	25811.186	1.816812970674038	0.0	0.0	0.03	2367.300392150879
7138.863059464318	11066.671476652484	28047.84960947617	-16.237205977153977	200.0	0.0	0.0	-15.046647825752016	0.0	-15.046647825752016	-15.046647825752016	200.0	0.0	0.0	14	23219.322978365297	49069.29789214024	263333.375	-69.35573818228802	200.0	280000	280000	2695.0774	4345.2476	61325.395	-5964.499	2695.1006	4345.4434	60898.902	-5394.977	4.051148	5.555499	115.71204	-16.29391	-2751.0708	89329.73	87363.86	3.4163737595796584	0.0	0.0	0.09	2550.706799030304
22932.91288080146	68689.81522308076	229001.96875	-15.356629355288987	200.0	0.0	0.0	-14.553621479802162	0.0	-14.553621479802162	-14.553621479802162	200.0	0.0	0.0	15	30670.622221925492	55672.50672956294	285088.3125	-36.076302036788434	200.0	300000	300000	6583.623	10056.117	97967.586	-10698.644	6583.492	10056.174	98574.48	-10074.826	4.0355287	5.3045135	78.79032	-13.602326	-6696.3506	367580.9	364567.0	6.757882139325142	0.0	0.0	0.07	2734.707718372345
94506.43927182225	53876.12968837169	223970.328125	12119.082376618368	200.0	0.3	0.3	87557.49	0.0	87557.49	87557.49	200.0	1.0	1.0	16	58714.866132617026	80737.91018102574	426391.4375	-48.97707168216174	200.0	320000	320000	15065.136	17307.414	123489.12	-22894.936	15064.859	17307.377	123382.09	-22985.225	4.0128345	4.4153323	77.22819	-13.087666	-15266.691	826616.6	828075.1	11.477873552179336	0.0	0.0	0.12	2921.7352941036224
59835.74759504717	88407.56029627004	252383.828125	-11.50274658203125	200.0	0.0	0.0	206668.08	0.0	206668.08	206668.08	200.0	0.0	0.0	17	56416.94947661398	78786.46858086564	407093.625	-43.1562624890179	200.0	340000	340000	21166.244	20732.58	143913.94	-36564.633	21166.3	20731.22	142995.98	-36623.82	3.9976785	4.1570706	64.24126	-13.186251	-21353.814	1130584.5	1151824.9	12.22775690612793	0.0	0.0	0.13	3107.9844653606415
29245.372478369816	35947.17352340889	98668.6875	-18.136769493991622	200.0	0.0	0.0	-12.546303697960324	0.0	-12.546303697960324	-12.546303697960324	200.0	0.0	0.0	18	75893.23004319238	96134.15909586243	442305.03125	-24.024144075014803	200.0	360000	360000	22883.697	24704.309	166065.8	-39810.19	22883.725	24704.27	164789.98	-39610.91	4.0101333	4.3336554	56.065594	-13.447604	-23070.342	1631659.4	1622554.1	14.53223141579628	0.0	0.0	0.2	3295.2263793945312
-14.642152783745624	8.431387800535528	6.779516696929932	-21.812199047041563	200.0	0.0	0.0	-16.472399915353716	0.0	-16.472399915353716	-16.472399915353716	200.0	0.0	0.0	19	48401.696984527836	50773.28084937483	245122.859375	-24.160005464019413	200.0	380000	380000	25086.277	27572.166	194104.42	-42387.613	25086.021	27572.33	192296.05	-40521.676	4.005722	4.262632	54.973	-13.392775	-25280.705	2255590.5	2269215.5	17.891348262500763	0.0	0.0	0.12	3481.8686995506287
49251.46	62297.594	210176.75	36.840176	200.0	0.0	0.0	-15.01987089873393	0.0	-15.01987089873393	-15.01987089873393	200.0	0.0	0.0	20	71417.97146088588	91225.4583354442	434902.28125	-56.09675216674805	200.0	400000	400000	24878.54	28456.094	234533.98	-46312.883	24878.664	28454.65	239116.3	-45457.285	3.9990098	4.307916	55.71319	-14.524151	-25037.32	2557652.2	2596639.2	18.94256221847534	0.0	0.0	0.33	3669.7455463409424
234668.16	139187.66	398400.7	-9.87086	200.0	0.6	0.6	-8.979499	0.0	-8.979499	-8.979499	200.0	0.0	0.0	21	97256.36622760506	102509.67315030222	491545.53125	-32.09537124633789	200.0	420000	420000	26677.748	34938.594	289721.34	-47252.086	26677.42	34936.75	287722.5	-45095.38	4.011026	4.5078697	62.696938	-16.23003	-26854.924	3553426.2	3613212.8	22.14187872428894	0.0	0.0	0.41	3858.2605180740356
264196.94679624133	153494.29854373465	479020.46875	-15.407042503356934	200.0	0.6	0.6	243128.28	0.0	243128.28	243128.28	200.0	0.0	0.0	22	144667.47087263427	131806.24046673553	601934.1875	-29.775867627073318	200.0	440000	440000	34083.96	45969.68	336149.25	-51230.67	34083.586	45967.34	335992.28	-52222.457	4.0033426	4.4631205	72.18586	-13.551275	-34318.258	5748530.0	5861876.0	28.679934063053132	0.0	0.0	0.51	4047.726273536682
209723.8709401017	139640.0548817449	374557.21875	-14.21671061501997	200.0	0.3	0.3	313832.47	0.0	313832.47	313832.47	200.0	0.0	0.0	23	182667.61354148955	145324.86945978447	652681.8125	-34.98802950975828	200.0	460000	460000	45149.547	58608.023	344378.06	-60765.176	45148.504	58606.645	349835.84	-60026.18	4.012001	4.306538	50.008564	-14.776559	-45491.51	8746997.0	8829175.0	35.70180506772995	0.0	0.0	0.62	4236.625660896301
394518.8	73162.62	515441.03	270178.12	200.0	1.0	1.0	382568.06	0.0	382568.06	382568.06	200.0	1.0	1.0	24	206542.1849061718	144515.37391601413	535507.25	-18.231598270351476	200.0	480000	480000	57879.887	67717.88	360813.78	-78139.5	57878.363	67714.97	356707.03	-74763.89	4.0024986	4.092118	54.907917	-16.28818	-58329.973	10815431.0	11005904.0	42.75066703891754	0.0	0.0	0.65	4427.094332933426
245300.16	22267.408	273088.44	195889.75	200.0	0.0	0.0	243077.95	0.0	243077.95	243077.95	200.0	0.0	0.0	25	239820.46856889784	161816.60762007482	602046.4375	-51.86349244399825	200.0	500000	500000	68697.38	76023.734	375162.44	-89686.61	68696.695	76021.555	373810.75	-89550.875	4.0022755	3.9993498	59.1237	-13.241203	-69181.42	11350576.0	11499384.0	45.0060570148468	0.0	0.0	0.67	4618.0050740242
371028.5	96854.875	566449.8	212708.78	200.0	0.9	0.9	590911.7	0.0	590911.7	590911.7	200.0	1.0	1.0	26	221875.40382868826	165891.90563904698	655392.1875	-18.596350463863182	200.0	520000	520000	79236.04	82189.01	376506.12	-104614.32	79236.38	82186.07	371944.72	-102676.766	4.003845	3.9054759	47.757843	-13.802499	-79755.734	12119944.0	12291305.0	48.91580194015503	0.0	0.0	0.71	4808.777329683304
401948.84	95788.82	582835.56	247346.17	200.0	1.0	1.0	646187.25	0.0	646187.25	646187.25	200.0	1.0	1.0	27	243618.3145624617	149844.15292597393	505377.0625	-18.178358591139574	200.0	540000	540000	85555.64	85525.67	378890.22	-107760.77	85555.95	85522.2	374416.66	-109285.52	3.997205	3.9352932	47.639206	-15.222344	-86064.875	13100383.0	13304934.0	50.552644489479064	0.0	0.0	0.74	4999.136149644852
377695.34	151970.06	642503.6	205981.06	200.0	1.0	1.0	415030.0	0.0	415030.0	415030.0	200.0	1.0	1.0	28	294752.8646026504	164843.6680204455	619628.125	-21.92910873740246	200.0	560000	560000	90578.53	88048.71	378307.1	-109713.62	90578.13	88046.484	375280.72	-116675.62	4.002678	3.8748627	46.844666	-13.403608	-91069.695	12928108.0	13099905.0	51.53844474639892	0.0	0.0	0.81	5189.634689331055
84010.40369424944	93521.52305978702	233490.453125	-16.939558016722117	200.0	0.4	0.4	27.88143619965996	0.0	27.88143619965996	27.88143619965996	200.0	0.0	0.0	29	280755.9689737849	160514.2766631609	608361.25	-33.03930583420999	200.0	580000	580000	95939.87	92520.99	386186.3	-116278.17	95939.984	92517.79	385528.3	-123120.72	4.001106	3.9043756	41.80802	-14.377318	-96414.266	13442489.0	13692171.0	53.7826128156662	0.0	0.0	0.79	5380.127825975418
53399.45555809971	61553.64877103318	150048.046875	-18.440826988479937	200.0	0.0	0.0	26605.348	0.0	26605.348	26605.348	200.0	0.0	0.0	30	281750.0738728518	162528.40177437454	635190.625	-19.988474902116867	200.0	600000	600000	103602.54	97123.234	392823.3	-111529.62	103602.98	97118.82	394452.03	-119280.68	4.0033216	3.8042579	40.032833	-13.5112705	-104091.96	14184605.0	14481419.0	55.78095399684906	0.0	0.0	0.89	5571.10448718071
317608.83863418986	182651.12918623746	564896.75	-12.46546745300293	200.0	0.8	0.8	433836.66	0.0	433836.66	433836.66	200.0	1.0	1.0	31	322231.49736708996	161272.26294401908	660481.8125	-15.129350662231445	200.0	620000	620000	108936.62	99914.62	397121.84	-118605.66	108937.24	99909.59	397742.53	-117210.15	3.9987874	3.7271779	44.99908	-13.147248	-109410.67	15349400.0	15708997.0	58.09854418678284	0.0	0.0	0.87	5762.05060839653
493636.2	85152.31	667365.75	323758.88	200.0	1.0	1.0	602354.5	0.0	602354.5	602354.5	200.0	1.0	1.0	32	327584.2191189729	162013.0168142056	660960.9375	-19.363393435196603	200.0	640000	640000	112128.68	102954.82	404795.7	-124749.51	112129.47	102950.305	402843.25	-127192.445	4.0034757	3.7315104	38.503757	-13.858263	-112579.23	15285200.0	15534137.0	58.346863495635986	0.0	0.0	0.9	5952.732132196426
24442.945099076802	73358.83091029068	244519.4375	-16.73638343811035	200.0	0.1	0.1	-8.022555	0.0	-8.022555	-8.022555	200.0	0.0	0.0	33	363493.6303333819	156242.72721697183	620690.0625	-10.980097770690918	200.0	660000	660000	118173.85	107469.484	415469.44	-132928.66	118174.27	107464.96	415139.44	-130984.02	4.0019474	3.6988308	49.021683	-13.643151	-118634.71	16274471.0	16657705.0	61.62505785636902	0.0	0.0	0.92	6143.209785938263
598656.75	98950.24	762958.7	464926.47	200.0	1.0	1.0	315570.75	0.0	315570.75	315570.75	200.0	1.0	1.0	34	336929.369525597	189171.64637368344	676274.0625	-31.253862380981445	200.0	680000	680000	124623.805	112068.65	433921.56	-129841.9	124624.34	112064.125	433350.8	-130340.055	3.9998593	3.658358	44.256462	-15.205239	-125079.27	16771518.0	17129894.0	63.326946475982666	0.0	0.0	0.89	6334.522347211838
67836.016	15183.638	86989.086	40057.074	200.0	0.0	0.0	68613.64	0.0	68613.64	68613.64	200.0	0.0	0.0	35	367060.8807962649	163292.7634370134	685755.4375	-13.372567176818848	200.0	700000	700000	130278.6	114692.76	443538.22	-134497.47	130279.516	114688.23	442007.06	-131578.05	4.0020976	3.598153	36.341404	-13.377224	-130726.836	17423208.0	17688462.0	64.45643556289673	0.0	0.0	0.95	6525.329568386078
299634.9861504296	181463.5839366189	516535.78125	-28.489081641659638	200.0	0.8	0.8	382799.72	0.0	382799.72	382799.72	200.0	1.0	1.0	36	383857.89439134585	161548.4132191457	694557.3125	-19.63832413874251	200.0	720000	720000	134858.44	116177.83	446322.28	-140697.97	134859.56	116173.32	447210.12	-132151.14	3.9984698	3.5471573	50.52407	-12.661633	-135294.64	17654240.0	17940166.0	64.65715053577424	0.0	0.0	0.94	6715.68469953537
359730.6	138244.86	494482.88	2832.7231	200.0	0.9	0.9	416409.0	0.0	416409.0	416409.0	200.0	1.0	1.0	37	393560.65358272375	161544.722886648	680023.8125	-16.015775465512686	200.0	740000	740000	138939.52	118840.08	458648.7	-145312.25	138940.64	118835.28	459440.47	-136653.5	4.003323	3.5950902	37.551727	-12.66629	-139366.8	17602746.0	17981000.0	66.22618953819276	0.0	0.0	0.95	6906.789510965347
406805.4	35191.117	476487.22	348426.47	200.0	1.0	1.0	462066.6	0.0	462066.6	462066.6	200.0	1.0	1.0	38	385694.7149884227	184313.08359525696	674094.0625	-18.375805135130783	200.0	760000	760000	144898.17	121705.86	459887.25	-160090.22	144898.88	121701.94	459809.38	-152201.12	4.0020585	3.5405502	39.800045	-15.092432	-145310.45	17936680.0	18261974.0	67.49732889328003	0.0	0.0	0.88	7097.852217912674
181151.31	139022.88	387944.38	-2.1504138	200.0	0.7	0.7	95645.96	0.0	95645.96	95645.96	200.0	0.0	0.0	39	383341.503338234	162909.83052212434	657193.75	-46.42341995239258	200.0	780000	780000	148389.34	124179.29	465384.06	-165538.94	148389.48	124174.836	467135.94	-155028.61	3.9994109	3.5523643	35.240948	-15.068667	-148763.73	19345060.0	19757164.0	69.87944597492218	0.0	0.0	0.94	7288.636934518814
605742.4	91305.37	767523.4	469440.6	200.0	1.0	1.0	611510.2	0.0	611510.2	611510.2	200.0	1.0	1.0	40	412711.14166039857	168409.0194528132	717894.8125	2.875786066055298	200.0	800000	800000	153639.27	126792.88	468460.62	-176305.84	153640.08	126788.625	468711.44	-164503.19	4.0034366	3.5115263	39.44074	-14.897019	-154036.06	19532656.0	19863074.0	69.59281152381897	0.0	0.0	0.95	7479.664240598679
502733.06	131298.77	722442.6	247686.83	200.0	1.0	1.0	666792.6	0.0	666792.6	666792.6	200.0	1.0	1.0	41	390558.06027907407	177821.97695675385	679424.875	-12.956585313412374	200.0	820000	820000	158452.98	129256.29	472253.2	-179618.02	158453.28	129253.234	475114.3	-170576.58	3.9980958	3.5115044	39.843636	-15.7397375	-158832.2	20214340.0	20518842.0	72.20798023853303	0.0	0.0	0.9	7670.207466840744
423820.9	144479.7	535432.56	139727.39	200.0	1.0	1.0	567603.75	0.0	567603.75	567603.75	200.0	1.0	1.0	42	360766.7110477731	171755.85688771433	645622.5625	-26.049465930410108	200.0	840000	840000	161843.72	130976.08	481064.12	-177557.34	161844.38	130973.56	482398.47	-174592.12	4.0001493	3.4824667	44.646107	-13.1295185	-162202.72	20648012.0	20884786.0	72.5731500541687	0.0	0.0	0.89	7860.926336526871
443369.56	92657.99	557561.06	296972.34	200.0	1.0	1.0	704811.3	0.0	704811.3	704811.3	200.0	1.0	1.0	43	365639.5072981994	164922.7704825758	643541.0	-7.102808952331543	200.0	860000	860000	165364.2	132590.4	489810.38	-180299.44	165364.83	132586.45	485946.44	-178798.92	4.0011277	3.4638953	36.855885	-14.925648	-165731.44	21020380.0	21415552.0	73.89507542953491	0.0	0.0	0.92	8052.160812139511
394388.06	118869.875	563211.1	141745.06	200.0	1.0	1.0	325193.38	0.0	325193.38	325193.38	200.0	1.0	1.0	44	407048.02845821687	182841.8378329087	736753.625	-26.137044712034374	200.0	880000	880000	169295.89	134220.12	484820.3	-199598.92	169296.47	134216.27	483663.66	-192064.97	4.0003414	3.435533	42.951195	-17.308426	-169651.3	21141956.0	21595056.0	74.38572995414734	0.0	0.0	0.89	8242.171561717987
535463.3	64099.508	612484.44	413828.94	200.0	1.0	1.0	491896.12	0.0	491896.12	491896.12	200.0	1.0	1.0	45	417757.5087863158	162335.85418030544	727015.9375	-19.31195640563965	200.0	900000	900000	172518.16	134463.23	487557.94	-184230.72	172518.53	134460.25	487984.0	-181018.08	4.000666	3.4311943	50.212646	-15.782467	-172862.27	21148214.0	21448566.0	75.29449341583252	0.0	0.0	0.97	8433.463699817657
355080.06	225415.38	679709.2	1.6809338	200.0	0.7	0.7	168900.89	0.0	168900.89	168900.89	200.0	1.0	1.0	46	423040.38	158565.61	661606.25	19.302883	200.0	920000	920000	176394.17	135196.66	488447.8	-187812.72	176394.89	135193.62	490906.25	-176308.69	4.001741	3.377147	41.83274	-14.684549	-176748.36	21039698.0	21290526.0	72.92322812080383	0.0	0.0	0.93	8624.18116736412
474635.7	174978.12	615125.56	14669.397	200.0	0.9	0.9	593271.7	0.0	593271.7	593271.7	200.0	1.0	1.0	47	400726.1772523555	182755.1428844326	683965.3125	24.153879165649414	200.0	940000	940000	180117.75	136791.86	488551.72	-187445.1	180118.67	136788.1	487450.9	-183535.64	4.0010834	3.4041893	48.416855	-15.193159	-180454.53	21817080.0	22188904.0	74.72354259796143	0.0	0.0	0.89	8814.844098091125
199603.12	80912.38	309702.7	23993.2	200.0	0.9	0.9	-8.285395	0.0	-8.285395	-8.285395	200.0	0.0	0.0	48	396803.9856918994	179546.6676195803	724834.0625	-18.74415322639956	200.0	960000	960000	182789.67	138262.58	492730.75	-177100.86	182790.23	138259.0	494129.22	-179969.98	4.0001955	3.4064898	37.352478	-15.692561	-183118.64	21976876.0	22257440.0	76.03771200294494	0.0	0.0	0.92	9005.193572044373
413716.03	173489.9	582580.7	-2.0371392	200.0	0.9	0.9	-1.8049294	0.0	-1.8049294	-1.8049294	200.0	0.0	0.0	49	425166.47	161734.2	703889.25	4.7110577	200.0	980000	980000	185527.83	138842.53	492216.8	-182181.64	185528.53	138838.52	490856.97	-180748.42	4.0000153	3.41938	46.245487	-15.103518	-185845.92	21958122.0	22340836.0	76.14490574760437	0.0	0.0	0.97	9196.519279956818
344357.6	241237.34	693679.44	-7.112265	200.0	0.9	0.9	658098.0	0.0	658098.0	658098.0	200.0	1.0	1.0	50	455427.38060622936	157457.48506855333	707559.625	-32.750661366322674	200.0	1000000	1000000	188059.81	139915.08	493043.94	-183400.12	188060.47	139911.25	492952.28	-182916.0	4.0007095	3.4052796	42.373337	-14.23639	-188364.69	22029626.0	22319936.0	77.14708677902222	0.0	0.0	0.97	9388.196219921112
