test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
208446.78093785947	60581.5031901445	264992.7536603792	46551.50800632121	200.0	1.0	1.0	190274.84230129057	0.0	190274.84230129057	190274.84230129057	200.0	1.0	1.0	11	164866.4947342221	54969.024741334186	292626.3025079341	25535.82320734073	200.0	220000	220000	107937.805	44770.63	215278.73	-37164.156	107937.4	44771.254	216472.44	-35397.06	4.0036335	2.9678423	78.31438	-12.790628	-107936.96	3911837.2	3928107.0	23.280727844333647	0.0	0.0	0.9	2003.3718967437744
32943.98584779016	26329.994650614804	99276.1617987828	8999.3976662221	200.0	0.4	0.4	81274.28376545312	0.0	81274.28376545312	81274.28376545312	200.0	0.0	0.0	12	179608.07801193517	55481.089160492615	285562.76416085596	20801.11269046366	200.0	240000	240000	110584.02	45256.22	215241.06	-52316.016	110583.68	45257.516	215950.64	-49546.688	3.9985142	2.940755	93.1918	-16.310617	-110579.87	4027303.5	4014728.5	22.70484089679718	0.0	0.0	0.94	2185.5317776203156
184028.52784119933	42006.859179968254	243410.70803628952	110794.34348344481	200.0	0.8	0.8	183934.00442926606	0.0	183934.00442926606	183934.00442926606	200.0	1.0	1.0	13	165978.15596951905	61090.98590238508	293199.0637806118	34085.18143640973	200.0	260000	260000	114455.664	45719.316	217477.84	-50588.586	114455.48	45718.96	218069.17	-50751.58	3.9964921	2.9670594	97.26151	-16.594616	-114462.695	3891880.0	3948134.5	22.76756227760315	0.0	0.0	0.92	2367.092038631439
209148.84503211206	46138.58986716042	275322.7110040354	145503.10714750225	200.0	0.9	0.9	285540.0857752963	0.0	285540.0857752963	285540.0857752963	200.0	1.0	1.0	14	186829.43145932912	57280.511867411435	279903.1826114146	25353.868749226633	200.0	280000	280000	117754.57	46075.586	220151.4	-57838.047	117754.65	46075.137	219791.2	-59095.785	3.9996667	2.9664671	74.82906	-12.976215	-117769.73	3900849.0	3932459.0	21.770124910926818	0.0	0.0	0.91	2548.8415949344635
234758.91719808205	27249.100924957205	265661.4894512437	180208.16809280595	200.0	1.0	1.0	192107.39717061838	0.0	192107.39717061838	192107.39717061838	200.0	1.0	1.0	15	185916.6499605867	52415.51163401359	294929.43242962816	26750.699722435424	200.0	300000	300000	120503.5	46181.355	219764.34	-72609.89	120503.555	46181.57	220149.25	-76637.984	4.0015435	3.0133834	71.53905	-11.736856	-120508.87	4030688.5	4032856.0	22.040491162014007	0.0	0.0	0.94	2731.330617427826
219283.22363466147	38009.86107508706	251911.9861667405	112117.52541208809	200.0	1.0	1.0	215332.1012460063	0.0	215332.1012460063	215332.1012460063	200.0	1.0	1.0	16	194682.1744507734	52956.73125488079	302629.8435157779	91986.82067991956	200.0	320000	320000	123637.85	45950.41	220131.55	-68300.53	123637.86	45950.11	220075.34	-69335.984	4.001963	2.9838815	86.532295	-11.763926	-123641.75	3865198.5	3882679.5	21.822400149059295	0.0	0.0	0.94	2913.482596874237
242875.620503096	34965.99938913406	297971.6394307617	184583.63669302416	200.0	1.0	1.0	227020.4901371496	0.0	227020.4901371496	227020.4901371496	200.0	1.0	1.0	17	192651.76663981262	58851.08385169681	302892.78578942665	49259.32605449882	200.0	340000	340000	124947.086	45682.14	221320.1	-68966.07	124946.83	45682.56	221874.14	-73938.73	4.0054708	3.0464506	67.96287	-13.377397	-124936.5	4038932.0	4065252.2	22.255458832550048	0.0	0.0	0.91	3095.47607588768
223629.59993809118	58288.00016349793	294072.6883340507	128009.02756024827	200.0	0.8	0.8	251914.0535446713	0.0	251914.0535446713	251914.0535446713	200.0	1.0	1.0	18	188752.9113326598	61897.36984579579	296239.2429040802	7649.111982150629	200.0	360000	360000	126830.53	45848.47	221057.58	-56524.68	126830.44	45848.652	220572.84	-55776.277	3.997541	3.006444	90.221344	-12.40032	-126819.19	3996765.5	4003453.0	22.23119874124527	0.0	0.0	0.91	3277.3207495212555
251761.94121985865	21318.987296454845	286554.9109898573	222555.8146727229	200.0	1.0	1.0	254442.60229676063	0.0	254442.60229676063	254442.60229676063	200.0	1.0	1.0	19	193651.6605051649	61241.05051891578	296648.08925666346	22036.251066863824	200.0	380000	380000	128245.72	46064.11	221065.75	-65183.9	128245.59	46064.31	220471.81	-64114.848	3.9987707	3.0407722	79.86868	-13.33294	-128236.75	4176210.2	4178510.2	22.524508970165254	0.0	0.0	0.92	3459.260899543762
143820.3777013468	35171.03688638357	215734.43452025292	94336.68250694564	200.0	0.7	0.7	107560.43705051772	0.0	107560.43705051772	107560.43705051772	200.0	0.0	0.0	20	196621.6705346181	56682.71903587491	305063.01052067435	59386.62606900284	200.0	400000	400000	130494.78	46152.098	222335.48	-64327.438	130494.734	46152.277	223164.44	-64880.523	3.9980984	3.0197146	101.27181	-12.693592	-130481.2	4053142.0	4065505.2	21.702117695522308	0.0	0.0	0.93	3642.2819912433624
116304.2566044435	22615.584978654275	174663.65887024326	94849.37636001484	200.0	1.0	1.0	119644.84779060536	0.0	119644.84779060536	119644.84779060536	200.0	1.0	1.0	21	195022.9011201565	54413.64825686545	303046.6247242939	58203.758742728576	200.0	420000	420000	131817.33	45401.453	220227.98	-63596.555	131817.14	45402.29	220472.31	-61646.13	4.003179	2.9651399	80.03575	-14.6889925	-131816.83	4087310.0	4066589.0	21.60368733596802	0.0	0.0	0.92	3824.795487642288
212719.38861700628	30455.5509947063	288989.5095611545	167310.83004862242	200.0	1.0	1.0	248288.56806205568	0.0	248288.56806205568	248288.56806205568	200.0	1.0	1.0	22	202270.32160202996	54855.235740637625	297524.3526137956	37471.793729940124	200.0	440000	440000	133628.27	44883.72	221055.17	-56633.63	133628.1	44884.777	221161.34	-53469.332	3.9986665	2.936053	104.22157	-14.044615	-133624.08	3922958.0	3914383.2	21.37466080083847	0.0	0.0	0.95	4007.315235853195
14646.04280775656	5488.528618723912	30377.206576982877	10229.653675719612	200.0	0.1	0.1	43014.46835809302	0.0	43014.46835809302	43014.46835809302	200.0	0.0	0.0	23	202304.25697246616	50542.06889238332	301112.7730530311	68682.72128515721	200.0	460000	460000	134692.17	44463.652	219766.03	-53766.195	134691.92	44463.79	219995.4	-56380.883	4.0007596	2.9348412	78.15694	-13.951968	-134684.9	3885111.8	3893685.5	21.21008393602371	0.0	0.0	0.94	4189.109838485718
201084.95253445924	31229.518223616345	262421.46752573753	171810.43548899854	200.0	0.9	0.9	209865.8630280213	0.0	209865.8630280213	209865.8630280213	200.0	1.0	1.0	24	198686.2208714256	50804.18085169624	292315.25695424713	33145.945814710016	200.0	480000	480000	135042.75	43816.63	219727.33	-63362.15	135042.61	43816.75	219662.62	-62089.332	4.0010657	3.0602367	74.145546	-12.165823	-135049.7	3815393.2	3818863.0	21.352264677238466	0.0	0.0	0.93	4371.171384572983
211699.50750932517	28625.796857062567	255118.65234343766	170124.08189940065	200.0	1.0	1.0	187803.09717374505	0.0	187803.09717374505	187803.09717374505	200.0	1.0	1.0	25	197838.80620439534	55066.33998617294	296669.55741229135	25855.30303966979	200.0	500000	500000	135944.28	43758.73	219060.12	-71384.73	135944.22	43758.41	218664.1	-73507.3	3.9957438	3.0131714	88.58502	-12.079978	-135961.06	3720598.0	3741826.2	20.464490484237672	0.0	0.0	0.94	4553.729557991028
108731.00056998641	74152.12027967343	202906.6207384114	16604.39211154813	200.0	0.6	0.6	19891.209006472953	0.0	19891.209006472953	19891.209006472953	200.0	0.0	0.0	26	193382.5113750509	55451.288836332715	301973.9552939404	68167.99173728793	200.0	520000	520000	136573.28	43812.36	219536.56	-54411.91	136573.12	43812.766	218501.86	-60915.098	4.0025926	2.986121	77.024284	-13.5345	-136569.12	3871973.8	3884188.5	20.302063472747804	0.0	0.0	0.93	4734.688357114792
185254.65498932885	55260.19467816514	291815.78119102103	94083.5812973514	200.0	0.9	0.9	52466.25619709618	0.0	52466.25619709618	52466.25619709618	200.0	1.0	1.0	27	205909.12741266337	51591.166094424836	294328.50881308294	47489.22977945447	200.0	540000	540000	137731.06	43663.285	219267.67	-54999.797	137730.92	43663.69	219245.48	-55824.266	3.9994726	3.0769114	102.971634	-11.606257	-137725.61	3896680.0	3881534.2	20.328015079784393	0.0	0.0	0.95	4917.0445029735565
226062.70565819944	29682.663868242344	261801.2150625996	172915.24057267787	200.0	1.0	1.0	257572.36238528555	0.0	257572.36238528555	257572.36238528555	200.0	1.0	1.0	28	202442.8914072092	51719.66895527371	292747.7160633869	85008.40614922845	200.0	560000	560000	137924.31	43618.023	219542.1	-55940.684	137924.1	43618.04	219312.36	-54985.95	4.005514	3.0374742	89.27471	-13.112779	-137923.0	3851581.0	3864893.8	19.98849004983902	0.0	0.0	0.96	5099.381906032562
212107.1386418684	34326.48299464686	298061.15593630174	175858.98514112417	200.0	0.9	0.9	215187.9492500436	0.0	215187.9492500436	215187.9492500436	200.0	1.0	1.0	29	203327.45452188049	51742.86551190957	298352.3907480729	51120.76449651587	200.0	580000	580000	138600.92	43505.426	218616.16	-65028.746	138600.81	43505.816	218598.75	-69900.17	4.002717	2.991546	70.70326	-12.590997	-138588.6	3859314.2	3848048.8	19.56436427755356	0.0	0.0	0.95	5281.24897813797
199586.71005526365	50306.508136727214	259492.45647433746	116087.08588858595	200.0	0.8	0.8	220583.3567213531	0.0	220583.3567213531	220583.3567213531	200.0	1.0	1.0	30	210595.1612074153	49773.72363036591	302362.93387980736	86276.47319690508	200.0	600000	600000	139469.89	42783.508	217588.75	-68166.96	139469.95	42783.418	217148.75	-68625.65	3.9983273	3.0814722	87.63319	-14.412222	-139457.44	3654395.0	3672846.2	19.725342394828797	0.0	0.0	0.98	5463.186798810959
198047.49587195838	22863.354790556205	234208.9262888083	167525.78287959588	200.0	0.9	0.9	180893.22216670544	0.0	180893.22216670544	180893.22216670544	200.0	1.0	1.0	31	206555.3470799935	52937.11373419323	299021.8054044725	100559.19788847532	200.0	620000	620000	140098.08	42696.72	216929.48	-84387.54	140098.22	42696.492	217766.92	-90809.945	3.9965692	3.0663576	81.24536	-11.807641	-140089.34	3738407.2	3735468.8	19.588280690288542	0.0	0.0	0.99	5645.848224878311
210605.3769739358	46212.14644800338	293855.97144153464	128205.05602146078	200.0	0.8	0.8	168184.69825304853	0.0	168184.69825304853	168184.69825304853	200.0	1.0	1.0	32	210964.33175380208	50149.987029610835	300495.47250214074	72309.61689425343	200.0	640000	640000	140882.22	42803.31	217049.12	-74418.45	140882.34	42803.848	217511.0	-69464.52	3.99799	3.024962	79.25392	-14.086127	-140883.88	3761462.5	3730296.8	18.91646176085472	0.0	0.0	0.97	5828.094877958298
199574.17716175475	28792.22167757532	263546.70153356425	158135.51814503013	200.0	1.0	1.0	194747.044689142	0.0	194747.044689142	194747.044689142	200.0	1.0	1.0	33	209792.28641373385	50871.34044036397	302572.0636686956	96791.41288908171	200.0	660000	660000	141100.97	42418.68	216325.48	-41436.73	141101.03	42418.285	216484.38	-38284.3	4.002198	3.0441325	71.45119	-12.946463	-141096.19	3656014.2	3658036.8	18.241345142126082	0.0	0.0	0.96	6009.57773733139
225330.7394698449	38623.38200641588	289750.10537207883	161284.74653294196	200.0	1.0	1.0	248373.95444288166	0.0	248373.95444288166	248373.95444288166	200.0	1.0	1.0	34	209434.97977770347	49674.22672225047	298306.41059128946	82299.54059122216	200.0	680000	680000	141479.42	42394.91	216553.7	-56301.55	141479.39	42395.27	216604.11	-57265.465	3.9980605	3.1238718	82.48095	-11.206947	-141473.66	3580787.0	3569222.0	17.96962765493393	0.0	0.0	0.94	6191.797043561935
257022.53456949192	28420.30996310446	298255.9529213014	187320.935824542	200.0	1.0	1.0	255754.7378653258	0.0	255754.7378653258	255754.7378653258	200.0	1.0	1.0	35	203837.29470243017	57614.83494248578	292942.5471724885	47922.72542515267	200.0	700000	700000	141969.14	42329.215	216194.95	-56699.734	141969.19	42329.117	216368.78	-51717.008	4.003448	3.0550294	71.09605	-14.090877	-141948.36	3661522.0	3657696.5	17.908340161180497	0.0	0.0	0.91	6374.136266469955
187229.07572915225	58631.30763248258	253484.61543824783	45405.98104839998	200.0	0.9	0.9	229185.05052193438	0.0	229185.05052193438	229185.05052193438	200.0	1.0	1.0	36	196007.56791363365	48805.77560178284	291786.9918464043	72938.92331222293	200.0	720000	720000	141911.28	42161.86	214720.39	-34027.55	141911.23	42161.402	214646.27	-33844.92	3.9977543	3.130806	81.28869	-12.116902	-141896.83	3672581.8	3683949.0	17.73804215555191	0.0	0.0	0.94	6556.285163164139
205371.3632525254	81310.3975709635	297690.5859517341	32413.458909467594	200.0	0.8	0.8	184711.00705588143	0.0	184711.00705588143	184711.00705588143	200.0	1.0	1.0	37	200369.62316703904	56171.523692511655	296714.0920206662	48816.39896735356	200.0	740000	740000	142193.52	41986.195	214685.5	-39094.08	142193.52	41985.695	215412.14	-37439.11	4.006625	3.183039	80.794266	-12.787863	-142182.52	3624635.2	3640913.5	17.851248360061646	0.0	0.0	0.94	6739.01159286499
199456.1471557139	33701.89919468691	250243.52980868495	149328.98806452908	200.0	1.0	1.0	234323.18165802924	0.0	234323.18165802924	234323.18165802924	200.0	1.0	1.0	38	215526.69757835832	52227.77201384238	298646.84503941	35736.63287461459	200.0	760000	760000	142936.06	41865.957	214428.02	-56915.38	142936.11	41865.84	214033.9	-51016.7	3.9960644	3.156761	68.3136	-14.425402	-142922.88	3504219.2	3505653.2	17.230410095071793	0.0	0.0	0.94	6921.542150974274
212022.32946857778	26904.466066116634	253461.47112239836	159464.2527071704	200.0	1.0	1.0	168251.97850902213	0.0	168251.97850902213	168251.97850902213	200.0	1.0	1.0	39	206929.73112034483	50018.19448853266	302987.78550335945	87370.14382715248	200.0	780000	780000	143077.19	41865.074	214834.95	-59358.844	143077.23	41865.145	214743.33	-55375.008	4.000447	3.2303855	128.5162	-12.979316	-143066.1	3498174.0	3487583.5	17.20001965327263	0.0	0.0	0.97	7103.247161626816
243007.86415660958	32569.927106438052	286613.1733366968	179873.85624617166	200.0	1.0	1.0	270039.4435505962	0.0	270039.4435505962	270039.4435505962	200.0	1.0	1.0	40	208613.1465406103	49851.382347892344	298430.8176021543	40819.86104869502	200.0	800000	800000	143699.08	41971.9	216077.98	-64325.562	143699.22	41972.082	215276.72	-64783.42	3.9987886	3.2628617	85.3005	-14.771569	-143687.69	3506014.2	3490822.5	17.297319704580307	0.0	0.0	0.95	7285.79026389122
212092.7948422621	24037.002147601306	242331.41224442204	183202.58928660935	200.0	1.0	1.0	218399.06964872355	0.0	218399.06964872355	218399.06964872355	200.0	1.0	1.0	41	206159.39750579762	49569.23251361067	299189.01161570987	73046.4385070134	200.0	820000	820000	144306.92	41859.938	216691.89	-52278.613	144306.72	41859.836	216376.66	-46817.75	4.0014877	3.2719603	100.4394	-12.264158	-144296.25	3473419.5	3468817.2	17.282542279815672	0.0	0.0	0.94	7467.888459682465
210404.97021789523	21216.349383510285	258979.14930062738	182989.06784571902	200.0	1.0	1.0	198524.48723466965	0.0	198524.48723466965	198524.48723466965	200.0	1.0	1.0	42	200162.97895924147	53063.47166039145	292946.9375546096	66407.44519401762	200.0	840000	840000	145098.11	41564.66	215703.69	-34556.72	145098.23	41564.26	216080.64	-36025.855	3.9995987	3.3368695	77.40973	-12.320596	-145089.67	3455091.0	3454806.5	17.487286379528047	0.0	0.0	0.98	7649.885616779327
241195.1410773546	35861.29699757138	298874.9918413567	161166.82525616704	200.0	1.0	1.0	175411.3078682099	0.0	175411.3078682099	175411.3078682099	200.0	1.0	1.0	43	192981.21001227145	62526.86822775895	302191.45455759997	16203.888472980954	200.0	860000	860000	145123.53	41503.227	216801.33	-42123.926	145123.52	41503.254	216395.42	-42949.19	3.9996452	3.3165483	97.56092	-11.683693	-145110.66	3476324.0	3477266.5	17.463667005729675	0.0	0.0	0.92	7831.922697544098
233035.89592500677	54071.28046393928	289481.5960167409	144452.1257607	200.0	1.0	1.0	236554.36828067183	0.0	236554.36828067183	236554.36828067183	200.0	1.0	1.0	44	214738.5579783613	49206.620794776485	306350.8641902688	88257.33933663614	200.0	880000	880000	144791.9	41586.332	215717.06	-50341.703	144791.92	41586.44	215334.69	-49487.844	4.0065355	3.438106	89.74224	-13.936905	-144770.1	3686688.8	3667016.5	17.438562809085845	0.0	0.0	0.94	8014.7362287044525
135185.89059392526	23016.378784551245	191474.74678329815	112607.6743115406	200.0	0.6	0.6	136405.76563042492	0.0	136405.76563042492	136405.76563042492	200.0	1.0	1.0	45	207982.48477859166	53461.604940212885	303232.21519137867	81582.97417508993	200.0	900000	900000	145495.39	41389.164	219991.95	-76620.86	145495.38	41389.016	216202.08	-65135.684	4.0025883	3.3749142	100.70138	-13.021962	-145486.92	3579277.2	3586247.0	17.5432352640152	0.0	0.0	0.95	8196.786561965942
256999.7352460788	35980.19809640943	295683.50481120404	186594.17342207875	200.0	1.0	1.0	257433.08564440522	0.0	257433.08564440522	257433.08564440522	200.0	1.0	1.0	46	211627.42173252424	55209.282882638145	302947.8330740254	56708.66606183398	200.0	920000	920000	145411.97	41274.895	216431.2	-54499.18	145411.92	41274.113	215606.9	-54287.83	3.9958901	3.4005637	122.030914	-15.7751465	-145404.64	3475576.5	3481908.8	17.640357004594804	0.0	0.0	0.97	8378.82824921608
205251.46791694243	27242.138298958835	246959.14571735344	153008.33414521744	200.0	0.9	0.9	249323.39848367777	0.0	249323.39848367777	249323.39848367777	200.0	1.0	1.0	47	210845.86039726192	50950.6527853637	296258.1221108528	90551.78403181092	200.0	940000	940000	145675.89	41866.152	216624.61	-125617.586	145676.0	41866.43	216891.8	-109562.13	3.9975245	3.3686776	101.66518	-15.503965	-145669.39	3787198.8	3766472.8	17.60640334844589	0.0	0.0	0.95	8561.24411892891
206244.98655392704	40290.21309134323	266201.3806471145	132077.18043511634	200.0	1.0	1.0	168992.81433542358	0.0	168992.81433542358	168992.81433542358	200.0	0.0	0.0	48	213431.23208060506	54322.911371258044	303489.0985493833	79652.88859950493	200.0	960000	960000	146692.56	41501.297	217016.08	-105747.58	146692.6	41500.668	216363.12	-105928.88	3.9994419	3.431801	68.13181	-14.644996	-146679.83	3549057.0	3566700.2	17.662012289190294	0.0	0.0	0.94	8743.663328170776
180881.20824302555	87754.86003844667	268734.02432329167	35296.11211410821	200.0	0.8	0.8	36962.24814725981	0.0	36962.24814725981	36962.24814725981	200.0	0.0	0.0	49	210276.89198586124	50272.0488930687	296983.0305673598	62629.869606892324	200.0	980000	980000	146566.19	41472.027	216249.2	-114285.805	146566.28	41472.523	215680.22	-106853.57	4.0033913	3.4059637	92.607056	-11.815016	-146556.84	3608787.8	3573283.8	17.146559900188446	0.0	0.0	0.96	8926.09444475174
235921.59411344654	34609.611141686524	279834.8262820004	141752.21471650558	200.0	1.0	1.0	231267.73399161524	0.0	231267.73399161524	231267.73399161524	200.0	1.0	1.0	50	207944.1966459836	57370.52398436475	301763.62695621984	87288.68465469687	200.0	1000000	1000000	147103.58	41065.758	215501.89	-54293.508	147103.6	41065.64	214406.19	-63434.57	3.997545	3.4399002	90.71751	-12.8442745	-147102.56	3535135.5	3511716.8	17.290700800991058	0.0	0.0	0.94	9109.228087186813
