test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-41.11683486641216	12.355279425528824	-23.533674264313753	-59.57168372434543	200.0	0.0	0.0	-53.16886662272362	0.0	-53.16886662272362	-53.16886662272362	200.0	0.0	0.0	11	-16.931500020119927	94.06435935293955	881.4370727539062	-154.80542941763053	200.0	220000	220000	-9.98785	2.3610702	64.28649	-47.159306	-9.987815	2.3617136	82.69391	-48.280876	4.147953	5.1732574	182.26375	-14.688732	9.97817	0.039736792	0.037960086	0.0018199572938843631	0.0	0.0	0.0	1961.5790677070618
-93.09132054394766	19.091906540194536	-64.88528339868503	-132.73013442473024	200.0	0.0	0.0	-81.67860424761487	0.0	-81.67860424761487	-81.67860424761487	200.0	0.0	0.0	12	604.8444709607431	5091.312016248023	50438.1328125	-220.41472676314868	200.0	240000	240000	124.59802	561.7294	15053.013	-316.5053	124.5883	561.7474	14906.852	-335.56003	5.086943	6.3744006	131.58527	-14.42603	-133.37392	1135.6143	1147.8737	0.19626380859278142	0.0	0.0	0.02	2142.8948442935944
-105.53255801954303	29.40003520732823	-54.3277192028355	-137.34768700948874	200.0	0.0	0.0	-123.80708802652556	0.0	-123.80708802652556	-123.80708802652556	200.0	0.0	0.0	13	384.7443938286804	2124.1854037570583	18673.548828125	-123.09904695366042	200.0	260000	260000	1369.1816	1593.1438	22102.797	-794.36176	1369.1991	1593.198	23051.49	-725.75635	3.922665	5.2661977	208.88591	-14.132293	-1384.857	2472.5723	2411.8713	0.5116725353389978	0.0	0.0	0.01	2322.917631149292
135.57495276492511	526.7870127058106	1687.2587890625	-128.51692040910265	200.0	0.0	0.0	-120.3608693551593	0.0	-120.3608693551593	-120.3608693551593	200.0	0.0	0.0	14	-19.899868678649376	271.6310019514338	2268.677978515625	-148.38512621084013	200.0	280000	280000	795.0292	981.4949	16914.783	-581.11066	795.0206	981.4894	17640.828	-540.6718	4.0501537	6.6365485	181.48941	-15.11877	-796.5136	763.68964	753.6019	0.32240843314155937	0.0	0.0	0.0	2502.0964889526367
-171.38257830565868	23.548115825906155	-139.97657841405118	-211.51612254971977	200.0	0.0	0.0	-189.19143343213273	0.0	-189.19143343213273	-189.19143343213273	200.0	0.0	0.0	15	384.25961205557	3184.0898550772017	31124.353515625	-157.35920996315824	200.0	300000	300000	308.3348	451.25543	16765.473	-742.91455	308.33774	451.3588	17290.455	-759.6908	4.1616497	5.9971395	155.98184	-13.263772	-308.747	771.0243	727.056	0.307461905426532	0.0	0.0	0.01	2682.059177875519
-89.09515776666086	19.882555328423642	-54.25846982932028	-113.8989911855069	200.0	0.0	0.0	-118.83278665631573	0.0	-118.83278665631573	-118.83278665631573	200.0	0.0	0.0	16	102.83312921403201	1586.467606622686	14895.3525390625	-174.7119929129591	200.0	320000	320000	87.44993	382.705	25169.389	-1070.722	87.40672	382.52478	24303.484	-1084.1107	4.0260334	5.192387	101.516335	-14.663761	-89.98524	1824.2224	1962.67	0.3182484061546624	0.0	0.0	0.0	2861.6172144412994
959.4562333080236	3068.6346756528533	10165.138961925042	-85.22019769876539	200.0	0.0	0.0	-80.26894986628072	0.0	-80.26894986628072	-80.26894986628072	200.0	0.0	0.0	17	3058.513381716232	9445.864066777676	54862.046875	-171.97426384899077	200.0	340000	340000	92.12801	848.1151	31644.043	-1521.0662	92.023445	848.105	30764.535	-1478.77	4.114439	5.6776156	101.521675	-13.978113	-96.12324	4313.5786	4300.54	0.36416286030188205	0.0	0.0	0.08	3042.3704335689545
41868.69741578557	65022.766049963946	189955.359375	-93.56678807601095	200.0	0.4	0.4	-84.98228628422794	0.0	-84.98228628422794	-84.98228628422794	200.0	0.0	0.0	18	13088.274834056469	32078.75549217902	234644.359375	-127.97441826276038	200.0	360000	360000	1063.5723	3199.8816	60824.03	-8658.827	1063.6731	3199.766	60739.26	-8077.6587	4.1760693	5.374559	96.43515	-14.703508	-1086.8949	27186.771	27650.691	1.4764231916636228	0.0	0.0	0.28	3225.2378413677216
17922.089511279984	19969.751366415097	57519.21875	-75.82655071306893	200.0	0.5	0.5	186005.23	0.0	186005.23	186005.23	200.0	1.0	1.0	19	17312.70104446815	32953.00014019124	133554.515625	-147.73784688713408	200.0	380000	380000	5559.6963	7444.9956	92649.93	-29854.777	5560.134	7444.439	92663.14	-29772.955	4.0501437	3.978031	76.210526	-14.417019	-5652.658	127101.11	128654.336	5.2932679053902625	0.0	0.0	0.22	3407.4138617515564
67251.03838270243	57308.97584804617	192515.25	-90.19503039748322	200.0	0.7	0.7	123811.3	0.0	123811.3	123811.3	200.0	1.0	1.0	20	58253.82654458206	73318.00270382584	257462.96875	-103.11493429748856	200.0	400000	400000	11815.303	11574.013	105615.55	-40017.13	11815.444	11573.965	105843.88	-39923.695	3.9994144	3.7683532	58.471817	-13.822096	-11946.994	259972.89	260351.48	6.7368143208265305	0.0	0.0	0.53	3590.779751777649
149702.23	139590.48	332229.1	9134.872	200.0	0.5	0.5	272431.0	0.0	272431.0	272431.0	200.0	1.0	1.0	21	70665.36014983803	76582.26132694163	257210.546875	-96.91440332889023	200.0	420000	420000	17567.87	16586.809	128426.22	-49376.32	17567.676	16586.828	128064.51	-49895.992	4.015541	3.5661209	64.643654	-14.604072	-17747.258	541676.44	548074.9	9.834533064055442	0.0	0.0	0.63	3774.594220638275
240814.34	39053.246	306043.8	176705.19	200.0	1.0	1.0	215604.61	0.0	215604.61	215604.61	200.0	1.0	1.0	22	128268.64460248612	84498.64275286545	294723.3125	-110.04488510564215	200.0	440000	440000	26808.48	23080.959	147411.03	-52801.395	26808.33	23080.426	149127.58	-53265.95	4.0057774	3.4848537	73.39282	-13.669528	-27078.402	959767.44	984945.1	13.705554991817474	0.0	0.0	0.84	3960.440887451172
177926.76198638888	120783.0460674997	322386.15625	817.6861137785953	200.0	0.7	0.7	296499.7	0.0	296499.7	296499.7	200.0	1.0	1.0	23	187896.48	81059.31	305175.44	-64.59939	200.0	460000	460000	38191.36	30495.195	165994.97	-69614.805	38191.156	30495.2	164983.64	-67211.71	4.006338	3.3647218	68.41202	-16.425846	-38551.035	1397536.1	1412551.1	15.606104994916915	0.0	0.0	0.96	4148.507206201553
106326.664	54246.105	203351.92	15656.17	200.0	1.0	1.0	200911.55	0.0	200911.55	200911.55	200.0	1.0	1.0	24	208431.6632146728	78066.67510079968	312808.53125	134.93853270822436	200.0	480000	480000	51962.684	37102.61	180393.61	-87493.586	51962.418	37102.414	180383.78	-83402.13	4.0048413	3.143962	57.71041	-14.6160755	-52450.727	1756125.4	1780365.2	18.487419483470916	0.0	0.0	0.95	4336.572927951813
263674.8	80161.15	317885.5	32779.8	200.0	1.0	1.0	331467.38	0.0	331467.38	331467.38	200.0	1.0	1.0	25	209988.96363485925	67895.3211015819	317383.90625	90.49165975207588	200.0	500000	500000	64068.188	40594.516	186583.03	-96392.02	64067.96	40594.484	187597.27	-95871.734	4.000623	3.055979	42.183235	-14.227806	-64603.125	1963797.1	1984760.4	20.60080697259903	0.0	0.0	0.99	4524.117444753647
226666.53	54042.98	273173.12	81290.33	200.0	1.0	1.0	239715.28	0.0	239715.28	239715.28	200.0	1.0	1.0	26	223787.4	60691.266	315195.62	53231.88	200.0	520000	520000	73219.18	42407.285	186413.75	-93340.445	73219.016	42406.98	186963.34	-93811.805	4.0024	3.0786633	59.83049	-12.703631	-73783.664	1968029.8	1990661.4	22.842273540973665	0.0	0.0	1.0	4712.208453655243
285728.8	88734.484	334895.78	27423.68	200.0	1.0	1.0	4471.876	0.0	4471.876	4471.876	200.0	0.0	0.0	27	224545.62	68963.37	321205.3	4308.113	200.0	540000	540000	79735.79	43304.73	185278.48	-79482.84	79735.59	43304.023	185279.98	-81731.766	4.0022497	3.0236576	56.333157	-13.815001	-80301.96	1955166.4	1995285.9	24.287523326969147	0.0	0.0	0.99	4900.639757633209
227158.66	76735.56	303103.94	100372.08	200.0	1.0	1.0	242084.19	0.0	242084.19	242084.19	200.0	1.0	1.0	28	244580.8	62174.297	320275.72	17375.92	200.0	560000	560000	84760.69	44418.496	186701.06	-94305.7	84760.766	44417.695	186603.95	-95782.586	4.0002537	3.013717	50.548622	-14.157423	-85311.22	1914863.2	1943038.8	25.61235137338638	0.0	0.0	1.0	5088.713376283646
271836.03	44937.625	335499.47	209191.86	200.0	1.0	1.0	260331.53	0.0	260331.53	260331.53	200.0	1.0	1.0	29	247055.8	65844.91	321659.12	-34.966022	200.0	580000	580000	89445.336	46612.676	189888.77	-94123.664	89445.27	46612.18	190003.47	-97923.3	4.0014634	2.996519	59.319984	-12.366061	-89994.305	1989602.5	2012813.1	26.89982489681244	0.0	0.0	0.98	5276.6704621315
250715.88	41279.4	298773.2	197918.56	200.0	1.0	1.0	278972.7	0.0	278972.7	278972.7	200.0	1.0	1.0	30	253193.16	60158.6	319773.2	44431.555	200.0	600000	600000	94078.38	47996.24	191546.5	-91544.4	94078.12	47995.957	191695.22	-93873.35	4.001311	3.01726	56.80169	-14.539115	-94617.82	1940135.5	1969741.6	26.483985639858247	0.0	0.0	1.0	5465.001069545746
259695.5	65339.992	316565.88	121235.66	200.0	1.0	1.0	313071.38	0.0	313071.38	313071.38	200.0	1.0	1.0	31	256821.94	61477.85	333261.22	25922.883	200.0	620000	620000	97196.0	48796.055	194605.36	-95282.89	97195.875	48795.71	194238.52	-94378.03	4.0002675	3.0032747	58.91478	-14.756185	-97726.086	1898582.0	1928929.1	26.651784032821656	0.0	0.0	1.0	5653.647252559662
245398.53	23300.324	293449.78	218511.83	200.0	1.0	1.0	235255.5	0.0	235255.5	235255.5	200.0	1.0	1.0	32	262952.9	48865.86	327563.2	99650.96	200.0	640000	640000	100227.695	49580.227	194231.5	-91274.97	100227.695	49579.855	194167.03	-89048.41	4.0005836	3.0283399	54.653305	-13.333927	-100753.164	1865319.0	1889808.6	27.03872525138855	0.0	0.0	1.0	5841.426282405853
272393.44	43222.7	329480.06	206472.55	200.0	1.0	1.0	323884.78	0.0	323884.78	323884.78	200.0	1.0	1.0	33	267693.47	50923.535	330729.38	16717.676	200.0	660000	660000	103524.72	50624.5	196997.9	-103331.47	103524.52	50624.344	197234.69	-100679.53	4.0005426	3.0194519	62.364452	-15.353443	-104035.234	1830916.1	1854164.4	26.983124659252166	0.0	0.0	1.0	6030.8807327747345
304409.4	51887.973	330138.5	151724.22	200.0	1.0	1.0	338198.94	0.0	338198.94	338198.94	200.0	1.0	1.0	34	253355.88	69568.516	334595.22	17186.115	200.0	680000	680000	106637.33	51854.992	199286.58	-96440.34	106637.16	51854.508	199679.05	-93160.27	4.001599	3.0305374	55.285812	-13.687675	-107145.27	1864749.9	1895425.2	27.59141693601608	0.0	0.0	1.0	6219.529891490936
282800.75	21157.785	316724.3	251822.36	200.0	1.0	1.0	222660.83	0.0	222660.83	222660.83	200.0	1.0	1.0	35	267540.62	65872.21	333078.44	356.49628	200.0	700000	700000	109172.87	52532.934	201203.1	-105688.18	109172.62	52532.28	200909.72	-106043.234	3.9978259	2.9915752	52.385563	-15.024313	-109661.99	1974818.9	2009701.1	28.20888797712326	0.0	0.0	0.98	6408.1562876701355
279446.56	50316.473	314475.12	133503.5	200.0	1.0	1.0	286364.12	0.0	286364.12	286364.12	200.0	1.0	1.0	36	272685.88	58290.93	335598.3	182.83942	200.0	720000	720000	112067.19	53772.36	201540.22	-122024.98	112066.945	53772.31	201499.3	-119610.94	4.001721	2.977037	66.325775	-12.046808	-112549.68	2123796.2	2147126.8	27.304511263656615	0.0	0.0	0.99	6596.946437835693
294283.56	27059.303	318282.5	231631.48	200.0	1.0	1.0	294871.12	0.0	294871.12	294871.12	200.0	1.0	1.0	37	276600.2	48893.94	339465.94	30753.994	200.0	740000	740000	115217.5	54872.055	202463.88	-160794.14	115217.484	54871.742	202483.2	-162773.62	4.001106	2.9894767	67.968666	-13.754367	-115706.125	2168693.8	2188766.2	27.410262141895295	0.0	0.0	1.0	6785.151862859726
291986.3	27171.055	324173.34	229991.16	200.0	1.0	1.0	1315.265	0.0	1315.265	1315.265	200.0	1.0	1.0	38	284423.62	42948.934	336892.7	39296.855	200.0	760000	760000	118129.164	55171.652	203269.27	-180254.45	118128.94	55171.57	203077.34	-185140.48	3.9993176	2.963971	56.198402	-13.874291	-118613.99	2054796.9	2075321.8	27.364779584121703	0.0	0.0	1.0	6973.383572816849
272004.12	52698.793	328772.06	152412.66	200.0	1.0	1.0	305222.75	0.0	305222.75	305222.75	200.0	1.0	1.0	39	285337.2	54516.848	332538.47	67637.35	200.0	780000	780000	121687.7	55341.574	205441.83	-202827.58	121687.64	55341.4	205095.97	-205315.94	4.000982	2.9776726	52.621235	-12.393425	-122163.06	2060992.2	2080922.0	27.151888897609712	0.0	0.0	1.0	7162.137444019318
317114.94	21304.176	338060.56	257167.73	200.0	1.0	1.0	316872.3	0.0	316872.3	316872.3	200.0	1.0	1.0	40	280403.5	50505.28	341767.56	52813.145	200.0	800000	800000	124073.06	55524.273	207838.69	-270567.6	124072.86	55524.61	207890.25	-272581.0	4.000782	3.0145836	53.388393	-14.703444	-124540.63	2058259.2	2056679.0	27.21560211315155	0.0	0.0	1.0	7351.226143836975
278418.94	51461.297	332561.16	146228.61	200.0	1.0	1.0	173043.25	0.0	173043.25	173043.25	200.0	1.0	1.0	41	287463.5	46377.367	333419.84	-51.799744	200.0	820000	820000	125997.61	55444.598	207331.1	-316651.0	125997.57	55444.543	206752.2	-306303.22	4.0009975	2.9906733	51.544067	-12.325331	-126463.62	2026929.5	2031801.5	27.392980186367033	0.0	0.0	0.99	7539.564287900925
316060.12	26067.611	338140.8	243153.36	200.0	1.0	1.0	328600.34	0.0	328600.34	328600.34	200.0	1.0	1.0	42	276605.94	63281.348	327277.0	772.07086	200.0	840000	840000	127650.57	55459.883	207750.06	-337694.94	127650.53	55460.168	207561.83	-336490.9	4.0022106	3.0533895	53.431267	-13.962893	-128101.15	2081730.1	2079508.6	27.5534514919281	0.0	0.0	0.98	7727.913251399994
273972.25	37108.844	319211.53	212842.9	200.0	1.0	1.0	196848.83	0.0	196848.83	196848.83	200.0	1.0	1.0	43	282514.38	50794.9	330049.8	63992.992	200.0	860000	860000	128108.055	55380.695	207199.48	-343185.25	128108.01	55380.445	207166.6	-348665.62	3.997626	3.04419	46.67129	-11.890796	-128538.49	2083630.2	2100793.2	27.411916660022737	0.0	0.0	1.0	7917.19855093956
300666.3	11743.134	321055.94	282978.38	200.0	1.0	1.0	326207.06	0.0	326207.06	326207.06	200.0	1.0	1.0	44	284073.7	60818.707	335716.62	5102.8643	200.0	880000	880000	129414.88	55297.633	206617.84	-317474.47	129414.63	55297.805	207067.4	-316429.4	4.003588	3.0653436	42.904716	-17.044983	-129847.56	1998295.2	2003470.8	27.81222351541519	0.0	0.0	1.0	8106.498857021332
307651.47	10058.679	326946.16	289221.6	200.0	1.0	1.0	298568.12	0.0	298568.12	298568.12	200.0	1.0	1.0	45	282002.38	57706.188	335677.8	29094.092	200.0	900000	900000	130617.664	55205.55	206748.62	-412862.53	130617.65	55205.824	206798.23	-384322.5	3.99825	3.0440972	80.91451	-13.894253	-131028.85	2017095.5	2029247.8	27.80428487329483	0.0	0.0	1.0	8294.59970498085
323386.12	13909.418	339642.06	285127.97	200.0	1.0	1.0	305547.88	0.0	305547.88	305547.88	200.0	1.0	1.0	46	297235.03	34375.86	331951.75	100706.55	200.0	920000	920000	131547.25	55544.64	206513.95	-393047.5	131547.02	55544.473	207327.45	-380257.3	4.001668	3.0283828	63.218773	-13.767825	-131965.98	1996684.8	2008776.1	27.140422613620757	0.0	0.0	1.0	8482.865797758102
301016.88	29424.053	326860.75	218100.27	200.0	1.0	1.0	305366.47	0.0	305366.47	305366.47	200.0	1.0	1.0	47	292631.38	44602.016	333224.38	94757.586	200.0	940000	940000	133407.33	55739.35	208341.92	-316877.78	133407.23	55739.38	207781.12	-321053.38	4.000787	3.0201693	54.095966	-13.522761	-133828.73	1970979.6	1981240.9	27.38066286277771	0.0	0.0	1.0	8671.664831161499
328160.1	9825.578	339089.66	306106.06	200.0	1.0	1.0	337247.97	0.0	337247.97	337247.97	200.0	1.0	1.0	48	289803.75	52133.15	335463.4	-32.067852	200.0	960000	960000	135377.22	55839.043	208954.52	-358558.16	135377.06	55838.992	208899.06	-354478.47	3.9987977	3.0627344	54.91196	-13.309725	-135793.36	1996078.2	2014649.4	27.040021662044524	0.0	0.0	0.98	8861.105321407318
323956.06	37807.273	344797.34	211604.69	200.0	1.0	1.0	343185.3	0.0	343185.3	343185.3	200.0	1.0	1.0	49	300166.38	32827.035	344029.62	134668.3	200.0	980000	980000	137385.4	55826.562	209524.89	-355506.3	137385.16	55826.83	209854.11	-350874.47	3.9993641	3.0263684	62.773293	-12.346752	-137792.62	1841367.6	1838380.5	26.14665214996338	0.0	0.0	1.0	9049.777565956116
299656.34	24058.09	325999.4	252397.98	200.0	1.0	1.0	303580.12	0.0	303580.12	303580.12	200.0	1.0	1.0	50	297124.6	43263.074	342291.44	31.395834	200.0	1000000	1000000	138758.0	55799.656	210514.19	-365805.16	138757.81	55800.164	210039.81	-365236.22	3.9994733	3.02213	55.260002	-14.119364	-139161.92	1842066.2	1839478.4	26.19467528038025	0.0	0.0	0.99	9238.957592725754
