test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
7818.768961794977	7900.6084065724635	25449.41796875	-15.403454216495154	200.0	0.1	0.1	-6.428603011880945	0.0	-6.428603011880945	-6.428603011880945	200.0	0.0	0.0	14	8646.203787709963	15461.35238520231	101767.7421875	-82.01543711730395	200.0	280000	280000	2149.1875	3198.4744	36543.67	-7354.5586	2149.184	3198.4302	36714.316	-7348.61	4.050382	4.9683824	111.697174	-13.468604	-2175.093	25292.643	25214.863	1.697655236452818	0.0	0.0	0.01	2536.3857333660126
39709.308180356034	4125.712815773814	47467.05656573626	34071.022276792115	200.0	0.0	0.0	-10.58875656812815	0.0	-10.58875656812815	-10.58875656812815	200.0	0.0	0.0	15	17664.322011376644	22220.9664385975	143098.9375	-32.874102550629196	200.0	300000	300000	4638.5566	6160.776	40958.574	-11759.988	4638.6294	6160.798	41294.258	-12013.516	4.0378637	4.5406594	85.24296	-12.747016	-4694.6895	66068.76	65319.04	3.2275588083267213	0.0	0.0	0.03	2720.8286323547363
16555.869782343714	20101.878948585592	67767.9296875	-20.13379722063411	200.0	0.0	0.0	48559.74	0.0	48559.74	48559.74	200.0	0.0	0.0	16	30153.512207322	26147.096232908298	128617.4375	-49.44375991821289	200.0	320000	320000	7420.535	7890.3784	63271.89	-14354.885	7420.592	7890.0747	62804.01	-13696.068	3.998017	4.4452167	99.43267	-16.424973	-7483.2593	148094.75	148038.56	4.877518523275852	0.0	0.0	0.04	2905.9136667251587
52232.867	49343.82	158291.23	-7.6032333	200.0	0.1	0.1	311107.94	0.0	311107.94	311107.94	200.0	0.0	0.0	17	46673.55157407697	55269.763038115045	234316.5625	-37.74066599109223	200.0	340000	340000	9442.044	9776.207	87799.68	-16569.324	9442.09	9775.559	86579.4	-16120.902	4.013655	4.477105	71.15118	-14.659699	-9527.657	316739.44	318610.9	6.22073573141098	0.0	0.0	0.04	3091.250031709671
63374.23549877138	39633.21745665842	121521.515625	-24.963242573804393	200.0	0.0	0.0	17690.801987210656	0.0	17690.801987210656	17690.801987210656	200.0	0.0	0.0	18	40434.941670943736	58224.95877603682	263045.75	-37.3874016746082	200.0	360000	360000	12043.841	14749.538	130521.82	-26606.088	12043.794	14749.07	130926.69	-27307.701	4.018497	4.4901443	90.29193	-15.283012	-12150.662	787777.0	786694.44	9.330950000071526	0.0	0.0	0.02	3275.2425746917725
-30.30981333987139	9.354154087778802	-18.351730058090368	-53.140082309549506	200.0	0.0	0.0	-23.51539573336092	0.0	-23.51539573336092	-23.51539573336092	200.0	0.0	0.0	19	46643.74896321524	65078.216444357866	266768.0	-52.54598230681116	200.0	380000	380000	15617.834	19927.68	159999.56	-29947.82	15618.316	19927.133	160114.08	-30349.71	4.0127096	4.2178383	87.90631	-14.579299	-15747.808	1489089.5	1482132.2	13.039447856235505	0.0	0.0	0.03	3458.5137372016907
124003.94828875773	127252.4775444242	326081.39947641914	-17.91441854717785	200.0	0.0	0.0	-6.794414	0.0	-6.794414	-6.794414	200.0	0.0	0.0	20	80228.15562363564	97263.18750387331	356794.75	-55.413589869624275	200.0	400000	400000	18253.037	25789.219	182574.66	-40134.598	18253.58	25788.65	182777.14	-39636.66	4.0087037	4.3822117	70.924774	-12.602318	-18387.082	2513694.5	2504195.2	17.213098968076707	0.0	0.0	0.1	3645.160412311554
30326.115	18217.553	58284.633	-5.510528	200.0	0.0	0.0	42232.285	0.0	42232.285	42232.285	200.0	0.0	0.0	21	91954.88928952687	93693.4420345452	336614.1875	-46.32493042727134	200.0	420000	420000	23557.844	32072.945	199360.17	-56311.418	23558.252	32073.46	198001.33	-53933.85	4.0118575	4.2528334	71.01913	-15.40115	-23745.814	3600512.5	3550400.5	21.1140745926857	0.0	0.0	0.14	3832.05046582222
237108.75	103457.52	377234.6	3919.132	200.0	0.0	0.0	92512.71	0.0	92512.71	92512.71	200.0	0.0	0.0	22	79119.1898961709	92488.87712193203	342698.84375	-28.587505340576172	200.0	440000	440000	28827.305	37852.164	213288.36	-70294.92	28828.145	37852.746	210550.23	-66757.91	4.00405	4.279522	67.49361	-14.479142	-29051.889	4852002.5	4783596.5	25.102159987449646	0.0	0.0	0.13	4018.740948200226
-12.868258642301038	3.5935373614930866	-10.956469535827637	-23.551097622961553	200.0	0.0	0.0	-12.81553719591107	0.0	-12.81553719591107	-12.81553719591107	200.0	0.0	0.0	23	112918.74207533654	118362.84287089173	439990.4375	-31.935741553195676	200.0	460000	460000	35527.09	42375.29	244757.39	-74895.336	35527.68	42376.066	243275.83	-76165.97	4.005803	4.1479573	58.471558	-14.10793	-35825.082	5677244.5	5595273.0	27.33911149263382	0.0	0.0	0.25	4206.974862098694
2424.4970795332706	7322.930673576912	24393.2890625	-17.083311211572575	200.0	0.0	0.0	-16.869988932571754	0.0	-16.869988932571754	-16.869988932571754	200.0	0.0	0.0	24	141072.1136104648	145256.27145623477	587111.0625	-32.24663872939092	200.0	480000	480000	43593.008	51920.766	305500.62	-93490.34	43593.297	51922.496	307006.16	-92528.234	4.0052137	4.1601715	57.36677	-15.905164	-43960.535	7839323.0	7676041.5	32.11882175111771	0.0	0.0	0.44	4395.516455411911
278556.84	99030.76	371820.84	120199.7	200.0	0.7	0.7	405749.75	0.0	405749.75	405749.75	200.0	0.0	0.0	25	173942.71586483886	146920.32851008448	502493.125	-24.677765908364847	200.0	500000	500000	53692.79	62525.848	332031.84	-110921.9	53692.98	62528.164	332281.62	-107573.31	4.0062537	4.193409	63.684902	-14.016023	-54128.312	10517619.0	10279662.0	38.551121666908266	0.0	0.0	0.42	4585.380399227142
155065.38891863692	179533.68982075903	495243.21875	-13.671483993530273	200.0	0.2	0.2	289235.47	0.0	289235.47	289235.47	200.0	1.0	1.0	26	175067.00470370584	159507.68573359528	549483.125	-25.488639461791504	200.0	520000	520000	66300.305	73909.89	357734.44	-118768.69	66301.04	73912.01	356194.88	-119559.05	4.0038915	4.0726185	53.955948	-13.887835	-66869.99	13763559.0	13516358.0	45.028293302536014	0.0	0.0	0.49	4773.7050976753235
116052.81254362126	150849.88083607447	391009.3125	-16.259331560967418	200.0	0.3	0.3	-15.786040052905117	0.0	-15.786040052905117	-15.786040052905117	200.0	0.0	0.0	27	198527.48082378178	178283.07624684428	580418.25	-31.837831497192383	200.0	540000	540000	76688.375	81487.93	363515.12	-132460.11	76688.42	81487.88	363638.53	-126815.375	4.0032945	4.049464	54.913155	-13.892083	-77276.94	16111046.0	16015185.0	49.13812384567261	0.0	0.0	0.54	4963.301280736923
259908.66	118519.65	463766.1	14.989598	200.0	0.8	0.8	13643.419	0.0	13643.419	13643.419	200.0	0.0	0.0	28	207676.00353835017	167677.01923629644	542931.75	-21.250266498184605	200.0	560000	560000	82879.234	84842.836	367719.28	-148655.05	82879.836	84841.38	371104.94	-138737.8	4.002741	3.9757514	74.30898	-17.747946	-83433.66	16347998.0	16344501.0	48.248333207702636	0.0	0.0	0.56	5153.1302127838135
290288.4	188169.95	542948.7	26.403429	200.0	0.7	0.7	257632.19	0.0	257632.19	257632.19	200.0	1.0	1.0	29	207189.35334229478	165052.23574099934	572320.25	-15.036466030545334	200.0	580000	580000	86165.61	86297.44	362928.6	-130943.54	86166.34	86296.25	360780.62	-125452.055	4.001063	3.9188666	48.025246	-14.438824	-86725.34	16618308.0	16588980.0	50.31543003768921	0.0	0.0	0.62	5342.943884849548
46997.99	46675.93	164165.2	35.035145	200.0	0.1	0.1	-15.391563456464736	0.0	-15.391563456464736	-15.391563456464736	200.0	0.0	0.0	30	222911.1595481053	178129.92335679446	616172.25	-15.692926732682738	200.0	600000	600000	90598.266	87959.58	357533.88	-120934.8	90597.87	87959.06	354686.34	-122409.016	4.0014095	3.9351945	50.762554	-14.218267	-91155.61	17049522.0	17015008.0	53.14652996044159	0.0	0.0	0.68	5532.914397478104
333743.2	189659.19	567390.9	1.6313833	200.0	0.8	0.8	398456.9	0.0	398456.9	398456.9	200.0	1.0	1.0	31	216392.0681933558	163309.08198101493	554919.875	-16.54944236491444	200.0	620000	620000	94440.73	90543.17	358201.25	-132613.53	94440.56	90542.56	358467.78	-131868.25	4.0017195	3.8692498	46.665108	-16.634586	-94979.84	17834840.0	17842706.0	54.10122342872619	0.0	0.0	0.62	5723.44956445694
167617.81	150137.81	481752.78	22.05074	200.0	0.2	0.2	72781.984	0.0	72781.984	72781.984	200.0	0.0	0.0	32	248040.74409839883	167360.25684979052	598387.1875	-9.57035896596587	200.0	640000	640000	97851.96	93567.71	359335.66	-138236.45	97851.48	93565.97	360663.03	-137665.08	4.0004096	3.917245	49.17438	-15.279146	-98368.6	19007558.0	19173782.0	56.413133897209164	0.0	0.0	0.72	5913.184992313385
113876.96	117544.39	317173.47	28.808844	200.0	0.4	0.4	153756.73	0.0	153756.73	153756.73	200.0	1.0	1.0	33	240679.3	164920.83	591543.44	-2.099207	200.0	660000	660000	100168.64	94890.63	363356.7	-148360.25	100168.47	94889.59	367818.94	-142191.02	3.9986265	3.8345432	47.646736	-14.288504	-100686.195	20182302.0	20235148.0	57.76921280021668	0.0	0.0	0.68	6104.042802095413
46742.96028829266	71207.01816619883	226405.328125	-22.137393472969766	200.0	0.3	0.3	-17.189260739069603	0.0	-17.189260739069603	-17.189260739069603	200.0	0.0	0.0	34	232500.48	158039.3	596690.94	18.629265	200.0	680000	680000	103199.08	96663.69	370546.78	-156895.64	103198.35	96662.75	368206.47	-161152.42	4.0014305	3.8873394	49.904762	-14.870298	-103707.13	20718418.0	20800796.0	59.7729340719223	0.0	0.0	0.73	6293.271660089493
102892.586	34460.67	158911.84	39163.816	200.0	0.1	0.1	181432.38	0.0	181432.38	181432.38	200.0	0.0	0.0	35	229513.67072219698	170946.8103373683	622067.5	-16.306645162390133	200.0	700000	700000	106413.93	97157.94	372914.94	-169655.34	106413.14	97158.7	375072.3	-169387.83	4.0036125	3.8842125	45.351208	-14.024249	-106942.21	20814840.0	20722762.0	61.53474389648437	0.0	0.0	0.68	6483.763449907303
395896.47	207988.55	736030.56	15685.994	200.0	0.8	0.8	382239.84	0.0	382239.84	382239.84	200.0	1.0	1.0	36	230454.59961012064	184239.05232230967	632219.4375	-12.822368621826172	200.0	720000	720000	109145.72	98835.91	377057.88	-173442.38	109144.2	98836.016	375335.03	-165771.05	3.9989257	3.9165554	46.756355	-15.422868	-109615.72	21402828.0	21492564.0	62.95316023464203	0.0	0.0	0.66	6673.7797038555145
174522.29088836967	258678.96589497707	681477.3125	-14.40521847616069	200.0	0.4	0.4	-11.384213	0.0	-11.384213	-11.384213	200.0	0.0	0.0	37	266990.49492156657	169931.82465254312	628237.0	-17.95160486266053	200.0	740000	740000	110521.65	99932.44	380833.47	-184398.2	110520.586	99934.2	384772.16	-193679.0	4.0006547	3.9370768	46.739277	-15.763548	-110998.414	21905984.0	21839630.0	63.36659823169708	0.0	0.0	0.78	6863.701701641083
307253.03	148737.81	537472.06	2657.0325	200.0	0.4	0.4	343038.97	0.0	343038.97	343038.97	200.0	0.0	0.0	38	268430.1080671746	201104.05613068244	704271.1875	-21.407582014738274	200.0	760000	760000	112486.46	101299.39	387177.44	-189847.11	112485.016	101300.48	389479.97	-191509.2	3.9982018	3.9024007	57.302437	-13.864464	-112947.73	22491238.0	22382674.0	63.53896786651611	0.0	0.0	0.71	7053.72816491127
99676.95	140655.64	374316.47	-8.514059	200.0	0.4	0.4	23.249725	0.0	23.249725	23.249725	200.0	0.0	0.0	39	266008.62	159107.33	585098.1	-9.019615	200.0	780000	780000	113406.98	102933.0	384428.75	-192045.39	113406.16	102933.77	387649.94	-197330.08	4.005403	3.9700263	56.7443	-17.374683	-113825.52	22985308.0	22916604.0	64.4920778640747	0.0	0.0	0.79	7243.343380451202
43701.758	102678.83	340344.7	11.894367	200.0	0.0	0.0	113.82798	0.0	113.82798	113.82798	200.0	0.0	0.0	40	264186.480865148	185766.5982641105	630082.375	-11.72618261177126	200.0	800000	800000	115458.88	103679.83	389684.78	-195457.77	115458.49	103681.35	389199.8	-191553.14	3.9983644	3.9016051	58.725895	-15.792069	-115903.58	24554844.0	24346912.0	66.0082679479599	0.0	0.0	0.75	7433.2728571891785
280230.34	152166.28	513508.38	1162.272	200.0	0.7	0.7	1294.1448	0.0	1294.1448	1294.1448	200.0	0.0	0.0	41	225324.05030767975	171609.1137801993	559379.3125	-7.71953821182251	200.0	820000	820000	116565.8	103138.35	389109.44	-190934.73	116565.016	103139.64	387190.8	-199166.2	4.001913	3.9531777	62.007103	-13.542435	-116975.664	24861282.0	24768744.0	66.22343260364532	0.0	0.0	0.67	7623.311876773834
328130.53	195105.62	659228.44	22.675625	200.0	0.8	0.8	600372.56	0.0	600372.56	600372.56	200.0	0.0	0.0	42	284052.78804518515	180372.85687960096	663858.6875	-17.958760447486526	200.0	840000	840000	118205.77	104377.2	388472.3	-183435.62	118204.836	104377.58	388714.6	-189153.61	4.0004106	3.926205	55.452946	-15.915002	-118623.84	24646708.0	24606946.0	66.7935841928482	0.0	0.0	0.8	7812.903774738312
397098.0	73038.53	546997.9	281628.0	200.0	0.8	0.8	397806.06	0.0	397806.06	397806.06	200.0	1.0	1.0	43	260047.31235621922	164783.34111144472	573109.125	10.693520545959473	200.0	860000	860000	120705.5	105405.82	393781.3	-201005.17	120705.36	105405.78	394952.0	-204334.92	3.9988608	3.9465363	51.6926	-14.350815	-121113.12	24959824.0	24905682.0	68.16076503047942	0.0	0.0	0.75	8002.824704408646
449446.3	187310.28	722219.3	83720.58	200.0	0.9	0.9	477176.16	0.0	477176.16	477176.16	200.0	1.0	1.0	44	247258.81	200570.03	664711.25	-10.998189	200.0	880000	880000	122385.54	106943.055	402769.38	-205260.98	122384.94	106943.57	405299.94	-207361.72	4.003314	3.9624412	51.533188	-12.756811	-122789.76	25675194.0	25665800.0	69.21783330116271	0.0	0.0	0.7	8191.905516386032
396766.94	142971.72	550306.56	16318.831	200.0	0.9	0.9	355233.4	0.0	355233.4	355233.4	200.0	1.0	1.0	45	313328.03	189164.77	704827.06	-8.49737	200.0	900000	900000	124296.016	109104.02	408787.16	-237175.16	124296.4	109102.73	410002.62	-222449.83	4.0021596	3.8953774	49.81841	-14.112408	-124672.4	27221678.0	27226816.0	71.29164032230378	0.0	0.0	0.8	8382.355660915375
251197.25	237931.0	554879.5	140.21187	200.0	0.5	0.5	417747.72	0.0	417747.72	417747.72	200.0	1.0	1.0	46	271452.3	189996.55	706348.9	-13.6628	200.0	920000	920000	127762.83	111466.56	414575.1	-217641.3	127762.75	111467.27	415969.16	-228504.38	3.9994733	3.89	44.387577	-13.507691	-128152.62	27721990.0	27667914.0	72.90295790424346	0.0	0.0	0.75	8571.946863651276
309480.1972588175	165433.64545968882	461525.5	-11.282599813315182	200.0	0.8	0.8	41292.65	0.0	41292.65	41292.65	200.0	0.0	0.0	47	284473.0266625202	192150.24887838005	676711.0625	-11.343477249145508	200.0	940000	940000	130794.83	113981.0	417738.9	-206583.34	130794.74	113979.63	419375.6	-215214.8	4.0008836	3.9047654	47.274155	-16.75111	-131154.66	28496694.0	28620252.0	74.15150062179565	0.0	0.0	0.79	8762.296423435211
393023.0047011531	187189.88380082994	556502.25	-17.085800969172624	200.0	0.9	0.9	491472.94	0.0	491472.94	491472.94	200.0	1.0	1.0	48	305010.14432793506	190970.1183259788	635964.625	-49.91462477764826	200.0	960000	960000	133684.84	114613.664	424865.2	-207792.28	133685.08	114614.734	426927.72	-212137.92	3.9986527	3.8680706	64.850685	-13.630551	-134036.7	28512668.0	28371806.0	75.00983265724182	0.0	0.0	0.77	8952.164025068283
275654.25	273882.9	709091.7	27.67442	200.0	0.7	0.7	451459.5	0.0	451459.5	451459.5	200.0	1.0	1.0	49	341219.72	199986.77	672321.1	33.2484	200.0	980000	980000	137070.77	116733.92	430819.94	-213199.8	137070.47	116734.5	433168.88	-215739.38	4.0006824	3.834828	48.49296	-14.918229	-137427.33	29270432.0	29185648.0	75.83100443763733	0.0	0.0	0.85	9143.196562051773
369673.10132981214	93492.05220360127	518786.53125	226916.21875	200.0	0.8	0.8	-8.549081	0.0	-8.549081	-8.549081	200.0	0.0	0.0	50	297960.5083670448	199105.44411363755	679363.0625	-23.204626334719805	200.0	1000000	1000000	141142.75	118651.24	438854.03	-215588.8	141142.28	118651.79	439377.78	-222798.8	4.0001707	3.834926	55.94558	-12.732258	-141472.48	29726008.0	29649534.0	76.04211981544495	0.0	0.0	0.78	9333.810607910156
