test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
480.76458050828705	1234.3036261527313	4065.262135013707	-91.09757101328326	200.0	0.0	0.0	-44.9125746544015	0.0	-44.9125746544015	-44.9125746544015	200.0	0.0	0.0	11	707.4915198630935	2335.7616117891953	13203.088325838167	-108.79674294739515	200.0	220000	220000	467.0582	1714.8246	19162.857	-3689.3594	467.0768	1714.7178	19403.879	-3699.8706	3.9997456	5.156846	138.99165	-13.052488	-474.9816	7191.139	7382.0527	0.5749963427573442	0.0	0.0	0.02	2014.4338693618774
7496.741367618994	6524.464368799599	18605.151879407058	-44.08544892658147	200.0	0.0	0.0	462.908920034356	0.0	462.908920034356	462.908920034356	200.0	0.0	0.0	12	2529.73289018489	4938.150406099152	22793.182462760782	-96.00963180637217	200.0	240000	240000	527.9044	1708.6128	21435.562	-3041.062	527.9127	1708.6868	21350.438	-3125.0845	4.0051975	4.620123	96.56938	-14.471411	-536.9459	8379.492	8132.979	0.5958948997110128	0.0	0.0	0.02	2195.169990539551
4592.343926724715	6112.854901312039	15265.517311473244	-77.53325900786758	200.0	0.0	0.0	-17.730119457895494	0.0	-17.730119457895494	-17.730119457895494	200.0	0.0	0.0	13	3462.9281270332117	5786.567206810269	34708.75228339424	-97.02069603613707	200.0	260000	260000	661.8442	1803.8162	24415.96	-5558.2837	661.8602	1803.6603	25173.084	-5822.4185	4.033556	4.531812	100.62176	-13.272254	-671.1788	11451.115	11650.722	0.7327545051544905	0.0	0.0	0.04	2376.4382770061493
-53.38700097380742	19.30447269803135	-23.730955530446817	-87.04167580959269	200.0	0.0	0.0	-85.53524880527544	0.0	-85.53524880527544	-85.53524880527544	200.0	0.0	0.0	14	5426.7769636359535	8818.080180366238	50929.700347442486	-105.00519132096173	200.0	280000	280000	838.8524	1861.627	21630.79	-6586.7744	838.875	1861.6024	22356.697	-6873.627	4.028502	4.157095	145.26723	-14.084409	-851.583	12509.9	12435.496	0.8196676708847285	0.0	0.0	0.05	2557.3260114192963
28174.672715391403	60377.85873697453	208179.00310944385	-66.17294366955586	200.0	0.1	0.1	15543.91096873291	0.0	15543.91096873291	15543.91096873291	200.0	0.0	0.0	15	8519.723935672027	19033.58856267501	122795.13901690286	-159.7179550775243	200.0	300000	300000	879.5389	2067.759	53725.977	-6726.2734	879.6364	2067.765	54635.227	-7304.6177	4.038135	4.211895	142.17557	-15.279298	-890.2613	19208.145	19017.207	0.9401504836261273	0.0	0.0	0.13	2738.6201515197754
16684.251487633643	33946.658278778894	116641.58519850166	79.49773285562206	200.0	0.3	0.3	-86.91041082881206	0.0	-86.91041082881206	-86.91041082881206	200.0	0.0	0.0	16	12186.657305643417	30111.271230094168	195175.56088153928	-129.20227394442009	200.0	320000	320000	1584.8008	4266.6123	78931.05	-11915.121	1584.8954	4266.391	77323.03	-12813.39	4.0346613	4.6933393	131.04262	-14.5881405	-1624.5653	68244.85	68290.83	2.053060963857174	0.0	0.0	0.18	2918.9162077903748
6479.910448508481	10366.730516476695	30445.614352762754	-44.44466919190864	200.0	0.3	0.3	592.7305992022037	0.0	592.7305992022037	592.7305992022037	200.0	0.0	0.0	17	11166.526172087359	25689.918944887657	180828.654965797	-238.38249255099606	200.0	340000	340000	2903.7397	6422.1294	102246.5	-17165.516	2903.6619	6421.7227	101049.95	-17602.168	4.023686	4.416107	107.824486	-13.129237	-2958.019	152685.28	153709.44	3.198125764679909	0.0	0.0	0.28	3098.730307817459
26550.590289450287	67223.82799613397	225367.97383993684	-50.238805118836396	200.0	0.5	0.5	-43.846280604168356	0.0	-43.846280604168356	-43.846280604168356	200.0	0.0	0.0	18	20798.02221402979	33606.9913813395	157274.43161721333	-87.44379906206944	200.0	360000	360000	3557.0452	8482.721	128078.375	-17944.482	3557.214	8482.255	128734.99	-18461.64	4.0014052	4.5336823	165.42404	-14.963055	-3624.6448	244208.72	245657.03	3.904493896973133	0.0	0.0	0.27	3279.7239961624146
28870.43121247663	61572.767075176605	207230.79457246367	-187.8521583760763	200.0	0.3	0.3	2340.1183429885596	0.0	2340.1183429885596	2340.1183429885596	200.0	0.0	0.0	19	31924.48037076003	57630.11222260472	296936.02872761805	-77.4099628222238	200.0	380000	380000	5237.4897	11411.292	132094.17	-25700.84	5237.7695	11411.112	132075.52	-25637.861	4.001321	4.4414997	99.02614	-13.100438	-5324.959	407746.94	407011.9	4.822141571235656	0.0	0.0	0.38	3461.417969226837
58495.55787438024	80528.76585745029	228486.3082566814	-29.178090369425718	200.0	0.4	0.4	106774.22931297432	0.0	106774.22931297432	106774.22931297432	200.0	1.0	1.0	20	35080.03813857932	57369.73781838391	267374.6192028102	-90.28567077972929	200.0	400000	400000	7640.4873	15348.915	161920.19	-29472.76	7640.5103	15348.619	160145.34	-30994.088	4.0118856	4.102864	90.07963	-15.60237	-7762.475	657179.06	658446.1	5.561294564247131	0.0	0.0	0.35	3643.163428068161
17556.463989218755	32042.15572468615	112116.9597902357	554.5409869593076	200.0	0.3	0.3	2031.7244388087995	0.0	2031.7244388087995	2031.7244388087995	200.0	0.0	0.0	21	39642.877917597216	66624.26638694749	274355.91199025814	-84.8246168699936	200.0	420000	420000	10843.541	20524.59	191888.88	-40826.176	10843.768	20523.871	194258.4	-42376.965	4.0084224	4.1912627	87.84998	-12.788233	-11013.22	1180745.8	1188931.6	8.07061595082283	0.0	0.0	0.37	3823.4637348651886
44636.215066113065	83336.8210654186	282852.1201294159	-25.483926684228084	200.0	0.4	0.4	415.1686467858113	0.0	415.1686467858113	415.1686467858113	200.0	0.0	0.0	22	45191.9340574926	63122.83456041073	285421.8918710823	-49.9870363535513	200.0	440000	440000	13258.503	24145.146	197217.61	-54114.383	13258.795	24143.918	196241.03	-56803.168	4.001602	4.155255	118.29097	-14.660855	-13444.283	1612902.8	1629872.2	9.145799423098564	0.0	0.0	0.4	4004.6100056171417
46344.34602702453	59636.25939555209	179860.38168046792	4044.1835102218743	200.0	0.4	0.4	16537.48649662884	0.0	16537.48649662884	16537.48649662884	200.0	0.0	0.0	23	49223.70412399167	63425.54490432235	283690.79049493023	-112.03003633514246	200.0	460000	460000	14171.007	25218.96	182631.23	-63156.574	14171.421	25218.102	182116.11	-65260.043	4.006655	4.0286117	96.75276	-13.853282	-14324.81	1633933.5	1652191.8	9.472745827174187	0.0	0.0	0.42	4186.382024049759
15335.981782991925	38940.67891502602	130253.50371997002	-53.507042596483636	200.0	0.1	0.1	-42.97893133915412	0.0	-42.97893133915412	-42.97893133915412	200.0	0.0	0.0	24	53697.78793944983	66394.68412573748	212609.05437625805	-103.80050048270903	200.0	480000	480000	14804.406	27094.25	184764.0	-61197.223	14804.384	27093.906	188261.02	-64098.31	3.9974434	4.043384	82.27279	-15.666581	-14962.752	1746752.2	1751056.6	10.040857967567444	0.0	0.0	0.37	4367.065029144287
70522.04496753862	63626.8069957577	180626.0811608373	-1.3373510487569757	200.0	0.5	0.5	139437.04097813042	0.0	139437.04097813042	139437.04097813042	200.0	1.0	1.0	25	59221.36467856837	75426.19764134752	286154.26527413685	-77.40894599864251	200.0	500000	500000	16455.191	28582.6	183484.39	-50622.39	16455.729	28581.61	185186.98	-52115.74	4.0025663	4.0057454	96.31118	-13.791983	-16614.629	1762421.0	1780600.6	10.582441985416413	0.0	0.0	0.44	4547.977068901062
41747.63656889921	61699.85419677363	190546.76597992683	-83.86976365525395	200.0	0.4	0.4	1847.6892225750853	0.0	1847.6892225750853	1847.6892225750853	200.0	0.0	0.0	26	76243.71920042856	79926.20460784162	307915.54268860444	-63.72170200039535	200.0	520000	520000	18097.334	30475.566	189407.55	-47131.957	18097.234	30474.38	194249.0	-47962.133	4.0025563	3.9707847	97.684746	-13.127215	-18252.969	1940504.1	1982663.2	10.972836365365982	0.0	0.0	0.6	4730.132476806641
54439.145421275905	88390.219444502	297662.3246856691	85.27282596764402	200.0	0.4	0.4	14317.120837890783	0.0	14317.120837890783	14317.120837890783	200.0	0.0	0.0	27	71208.16197150867	80005.61157335725	310058.86190093134	-61.44558294832403	200.0	540000	540000	19996.191	32024.703	189144.0	-53504.273	19995.96	32023.883	190432.06	-56605.395	3.9996989	3.9715452	80.766106	-14.73812	-20162.57	2140179.0	2176906.8	12.206112668848037	0.0	0.0	0.56	4911.313192605972
94781.87646160777	75149.54388956325	224335.44120669024	11095.547196807156	200.0	0.8	0.8	30723.976022919036	0.0	30723.976022919036	30723.976022919036	200.0	1.0	1.0	28	76433.94945001091	85655.4411208517	317334.1902657276	-49.98831972946888	200.0	560000	560000	20954.586	33004.375	180097.58	-64259.34	20954.12	33004.33	181941.69	-61751.402	4.001464	4.0018816	62.895657	-14.740186	-21102.838	2294009.5	2307787.0	12.572334418678283	0.0	0.0	0.51	5093.196583986282
81637.68337301383	107789.81758658768	297215.6340805886	-26.086566580134548	200.0	0.4	0.4	-22.472575862008853	0.0	-22.472575862008853	-22.472575862008853	200.0	0.0	0.0	29	104980.22592279913	94394.1746200685	306815.38378611836	-67.14131722749055	200.0	580000	580000	22439.979	34987.69	176474.69	-56234.62	22439.701	34987.52	177282.78	-59936.773	4.00112	3.9214678	77.506485	-13.637329	-22591.984	2468721.5	2486109.5	13.155898814105987	0.0	0.0	0.68	5274.203691005707
30363.059593778686	61386.05792504658	203116.88670112097	-63.79578732246195	200.0	0.2	0.2	17289.207189392557	0.0	17289.207189392557	17289.207189392557	200.0	1.0	1.0	30	90069.72660129699	86106.80584376385	301456.76600778074	-115.94316774755696	200.0	600000	600000	24635.145	37280.016	174759.7	-60804.305	24635.602	37279.332	176641.44	-64783.41	4.0038414	3.868059	66.52768	-14.5800295	-24798.355	2655367.5	2663289.0	13.74330649394989	0.0	0.0	0.58	5455.462852716446
91913.67743020803	86857.68791058885	217877.77205902443	79.34776376576966	200.0	0.7	0.7	253821.88366350785	0.0	253821.88366350785	253821.88366350785	200.0	1.0	1.0	31	114108.0104942876	97815.46757921361	304919.1259887121	-69.4758775233175	200.0	620000	620000	26339.72	38432.72	175568.84	-61548.277	26340.031	38432.918	175239.11	-59844.926	4.000497	3.8845701	86.71714	-14.237208	-26496.404	2794490.8	2785128.8	14.354543192243575	0.0	0.0	0.71	5636.979373931885
143255.60509926893	81973.37423687977	289006.053824741	2288.721463659261	200.0	0.9	0.9	136707.19341671682	0.0	136707.19341671682	136707.19341671682	200.0	1.0	1.0	32	124230.0086461097	89604.5936457654	303320.91552630346	934.9911940803287	200.0	640000	640000	27649.465	39798.367	169903.11	-61144.72	27649.773	39798.53	171400.97	-57549.246	4.00116	3.9624107	67.709595	-13.239486	-27795.738	2903658.5	2886277.0	15.199051498889924	0.0	0.0	0.79	5818.7644329071045
96316.70450931472	76163.21391796786	211969.1848862745	5416.738665049922	200.0	0.6	0.6	120090.17989704557	0.0	120090.17989704557	120090.17989704557	200.0	1.0	1.0	33	122578.06522077326	94867.93302929173	347349.6740712847	1525.5583410247998	200.0	660000	660000	29840.451	41066.98	174985.6	-62921.215	29840.396	41067.62	173475.66	-61773.742	4.0031986	3.9146662	68.49112	-14.105143	-29998.031	3042687.0	3026706.8	16.37367459411621	0.0	0.0	0.7	5999.837860107422
79299.9466542205	73295.55107611937	174813.32363875068	-23.99495130188774	200.0	0.5	0.5	40745.6399419093	0.0	40745.6399419093	40745.6399419093	200.0	0.0	0.0	34	130233.75714583957	95162.40530393497	339595.8325916591	-100.26577505480432	200.0	680000	680000	31933.518	42884.824	169532.3	-63618.137	31933.473	42884.645	171026.33	-63211.39	4.0044665	3.9437017	60.316383	-14.823853	-32089.203	3294152.2	3296585.0	16.857059091186525	0.0	0.0	0.78	6180.3408353328705
146329.2927554766	88221.63260691686	258949.65587673275	7533.633255215341	200.0	0.9	0.9	198328.32416866717	0.0	198328.32416866717	198328.32416866717	200.0	1.0	1.0	35	111694.47534128054	93643.91490462804	324832.386412109	-67.41320897193005	200.0	700000	700000	33953.51	44426.258	173423.7	-65867.664	33953.965	44425.85	176471.66	-66059.37	3.9983675	3.9369493	73.64084	-13.63813	-34106.703	3525384.2	3514225.8	17.76006991291046	0.0	0.0	0.72	6361.116281509399
155614.11001959612	104111.48108218166	340848.6631421103	1641.988985170965	200.0	0.9	0.9	71691.56710029795	0.0	71691.56710029795	71691.56710029795	200.0	1.0	1.0	36	114753.63426236802	93013.178455749	333225.3040550704	-25.108821365240928	200.0	720000	720000	35402.42	45537.766	172964.33	-67183.99	35402.695	45537.89	172692.78	-69509.78	4.000471	3.915541	70.15708	-16.760597	-35554.395	3661856.8	3650387.5	18.303356373262407	0.0	0.0	0.69	6542.748932600021
97821.95891666146	101949.00017824885	265386.6870109055	3073.0097019150135	200.0	0.6	0.6	44759.64401444128	0.0	44759.64401444128	44759.64401444128	200.0	0.0	0.0	37	135785.36801487638	102264.17248537549	347286.09978698817	-10.764172442437841	200.0	740000	740000	36786.21	46899.992	177629.81	-75257.45	36786.59	46899.684	177102.02	-77452.68	4.003427	3.9162304	68.12346	-16.466257	-36930.96	3992710.2	3989351.8	19.218964399814606	0.0	0.0	0.75	6724.007338762283
94551.29249779858	115689.93207154174	345869.38021789154	-57.77311989598091	200.0	0.5	0.5	238816.93559298766	0.0	238816.93559298766	238816.93559298766	200.0	1.0	1.0	38	135014.8188576937	100487.1339088233	340432.12066138536	517.7570967240914	200.0	760000	760000	37957.938	47904.867	180557.16	-76334.99	37957.883	47905.035	179698.75	-77990.89	4.000588	3.9748495	66.35645	-13.130637	-38092.86	4244667.5	4226444.0	20.30007478761673	0.0	0.0	0.74	6905.437283992767
143286.97497271182	88638.56957745008	274100.29965317633	4223.610668903053	200.0	0.8	0.8	198750.117813253	0.0	198750.117813253	198750.117813253	200.0	1.0	1.0	39	132006.4195280332	91010.74423038501	340377.7852779708	-78.73926267105189	200.0	780000	780000	38829.7	48443.984	177680.11	-76022.86	38829.414	48444.19	179409.22	-76721.24	4.002383	3.931484	64.05098	-15.396662	-38958.91	4295552.0	4286503.0	21.063375059604645	0.0	0.0	0.84	7086.095643997192
86092.32920843923	113368.63542134827	312586.64613448683	201.60503297409093	200.0	0.5	0.5	140532.6579535877	0.0	140532.6579535877	140532.6579535877	200.0	1.0	1.0	40	148126.77185626418	98094.13519455209	329561.52800138236	3.6616507875191715	200.0	800000	800000	40068.91	48426.57	178310.97	-74164.48	40068.97	48426.582	178393.08	-74664.66	3.9993665	3.9045002	56.14798	-12.814092	-40191.54	4243102.0	4240785.5	21.392238039970398	0.0	0.0	0.81	7268.318512678146
142026.98851240432	112082.97802051768	342513.2310137572	99.30243599462982	200.0	0.7	0.7	47855.90736424064	0.0	47855.90736424064	47855.90736424064	200.0	1.0	1.0	41	130181.92432069372	99442.68811411333	319313.58850078343	96.8329981893109	200.0	820000	820000	40478.844	48738.27	182566.94	-68579.64	40478.906	48738.266	182600.89	-69518.63	3.9991946	3.9183176	51.129974	-13.06376	-40588.773	4266131.0	4259431.0	21.354026511096954	0.0	0.0	0.74	7449.701055526733
89908.96468506337	93587.9779740858	261815.72368513452	737.761701317722	200.0	0.5	0.5	243882.3431787077	0.0	243882.3431787077	243882.3431787077	200.0	1.0	1.0	42	138840.67405242735	109845.0315222797	348502.66012901464	-53.69185444881743	200.0	840000	840000	41686.92	50202.535	190988.14	-69122.9	41687.16	50202.645	192127.56	-69636.82	4.0041704	3.9467351	78.51809	-16.180033	-41799.53	4589098.5	4566612.0	22.365098441791535	0.0	0.0	0.71	7631.318311691284
167042.30947304188	116095.32556813832	330947.8557793013	7558.760999273834	200.0	0.7	0.7	-17.62361687550357	0.0	-17.62361687550357	-17.62361687550357	200.0	0.0	0.0	43	150874.45606829066	107566.17506508638	344176.19854899455	-18.23206053597499	200.0	860000	860000	43085.67	51251.34	194165.67	-70825.1	43085.887	51251.543	191938.56	-71680.58	3.9997725	3.9612372	82.015656	-13.079113	-43200.72	4783087.5	4768040.5	22.746040292072298	0.0	0.0	0.77	7813.13098359108
127860.92366963295	79937.00227576653	226454.0234065434	629.0125371166112	200.0	0.8	0.8	254254.36690294146	0.0	254254.36690294146	254254.36690294146	200.0	1.0	1.0	44	141201.05784906834	101256.86940602433	328019.50705424807	356.7457635909164	200.0	880000	880000	43308.56	51392.266	190379.36	-68419.95	43308.75	51392.426	189741.95	-70197.95	4.0013585	3.9273307	65.27614	-14.406586	-43400.223	4891653.5	4864317.0	22.448200275325775	0.0	0.0	0.75	7994.677663803101
159351.68173824882	107377.98643995082	299786.76506001496	42.358019172513806	200.0	0.6	0.6	281881.862125386	0.0	281881.862125386	281881.862125386	200.0	1.0	1.0	45	154790.40956466045	105957.00153982821	320486.5476524332	-75.27596364477454	200.0	900000	900000	43771.426	51485.03	189200.36	-69144.0	43771.52	51484.98	190133.78	-71069.87	3.9994621	3.9014752	57.492504	-13.983026	-43868.58	5000249.0	4992445.5	23.169963382053375	0.0	0.0	0.83	8175.87279176712
118006.99550547995	89902.91447087728	249924.67958993913	4148.652725791453	200.0	0.8	0.8	210246.0991041477	0.0	210246.0991041477	210246.0991041477	200.0	1.0	1.0	46	148997.26683848788	91262.69640741765	332717.8330326524	-32.00494458683533	200.0	920000	920000	44306.15	51453.773	188386.97	-64611.18	44306.246	51454.168	187686.61	-67889.41	4.0008097	3.945542	56.68078	-16.175215	-44379.48	5078698.5	5060552.5	23.081091315078737	0.0	0.0	0.87	8357.147691488266
116845.89658125553	67625.95075453089	233478.15724636422	731.7670728795435	200.0	0.8	0.8	67117.24132688259	0.0	67117.24132688259	67117.24132688259	200.0	1.0	1.0	47	140286.7043276413	97767.19329736743	340699.4300347525	133.4412346452299	200.0	940000	940000	44628.316	52389.965	187225.78	-64427.59	44628.273	52390.008	187761.73	-67337.85	4.000126	3.9168527	78.42894	-15.298629	-44698.348	5216830.0	5212411.0	23.663801044559477	0.0	0.0	0.75	8539.07702088356
205609.63213970533	70066.62509443832	293708.982919979	34702.815712128504	200.0	1.0	1.0	272296.85362288076	0.0	272296.85362288076	272296.85362288076	200.0	1.0	1.0	48	135795.6883910056	95250.38575096856	346412.39150134136	604.3157772108314	200.0	960000	960000	44571.457	52457.777	189182.28	-71659.25	44571.594	52457.883	189261.95	-73256.26	4.0026455	3.918937	67.63738	-14.511118	-44631.465	5378700.5	5370840.5	23.437129655075072	0.0	0.0	0.78	8721.539511442184
42656.50574705032	77180.82305365505	240618.81524147655	336.5977549081437	200.0	0.2	0.2	476.6775197848387	0.0	476.6775197848387	476.6775197848387	200.0	0.0	0.0	49	158565.90170310854	101542.70532535101	324266.3541858261	-75.7168036782049	200.0	980000	980000	46091.527	53202.14	194045.78	-75413.59	46091.48	53202.64	193828.53	-77328.28	4.002816	3.9315012	70.05096	-14.888367	-46158.17	5449083.0	5433834.0	24.428575863075256	0.0	0.0	0.83	8903.043336629868
188262.2060739861	105719.34322083225	299985.2402075397	10948.457992727082	200.0	0.9	0.9	196694.86609524608	0.0	196694.86609524608	196694.86609524608	200.0	1.0	1.0	50	140323.74318534826	105663.31028302353	316840.63694158534	-43.72534828187505	200.0	1000000	1000000	46914.19	54054.28	194827.38	-74724.72	46914.516	54053.793	194132.39	-75196.54	3.9968152	3.89539	60.84311	-13.845343	-46971.3	5581456.0	5576949.5	24.552481735897064	0.0	0.0	0.76	9083.90826869011
