test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
100147.41508531482	120202.54787722295	308434.9412349014	-18.389292298894738	200.0	0.4	0.4	-42.194241718160534	0.0	-42.194241718160534	-42.194241718160534	200.0	0.0	0.0	17	56714.30944976263	74256.79165331832	334048.36927560036	-75.16396682883206	200.0	340000	340000	23379.2	37897.56	194989.17	-39293.223	23379.098	37897.21	196101.08	-40234.58	4.0002227	3.575582	66.51542	-12.524184	-23481.871	2795485.5	2813708.2	14.333961151647568	0.0	0.0	0.44	3094.9665331840515
52347.72885621364	68721.331210355	201009.51915400714	-17.021461053088817	200.0	0.5	0.5	1227.6034558880115	0.0	1227.6034558880115	1227.6034558880115	200.0	0.0	0.0	18	63894.54101329374	82995.24889078921	290829.38735045376	-76.33898135602314	200.0	360000	360000	24747.28	39004.05	195811.89	-40008.61	24746.607	39004.418	194800.94	-40924.26	4.0009212	3.5188012	47.607376	-13.308978	-24834.574	2902518.2	2906370.8	14.884695179605483	0.0	0.0	0.43	3274.154299020767
44724.929587643914	62378.21629010713	160767.14385639623	-59.35337185855018	200.0	0.3	0.3	-60.42167505160852	0.0	-60.42167505160852	-60.42167505160852	200.0	0.0	0.0	19	60909.84900759878	84217.66062002185	324819.76899142226	-82.47351876913247	200.0	380000	380000	25903.754	39663.668	193730.3	-35074.285	25903.08	39663.664	194245.08	-36263.914	4.0028763	3.4957561	52.225273	-13.647895	-26004.715	3011641.0	3028784.8	15.274739635133743	0.0	0.0	0.48	3453.6982901096344
100909.67838908476	112040.76924560401	333672.9387149049	-29.520223332935878	200.0	0.5	0.5	327796.6747598791	0.0	327796.6747598791	327796.6747598791	200.0	1.0	1.0	20	62065.52401001934	77653.92793500015	327133.65990177967	-104.1340358148966	200.0	400000	400000	28381.668	41491.066	195060.34	-41646.098	28380.777	41491.66	194299.23	-43178.75	3.9994528	3.505322	50.54414	-14.176707	-28477.34	3428889.5	3433478.2	16.286945438337327	0.0	0.0	0.54	3634.442756175995
12416.762415122492	36117.45508195527	120756.13204288605	-85.64623200696263	200.0	0.1	0.1	-90.26651036473766	0.0	-90.26651036473766	-90.26651036473766	200.0	0.0	0.0	21	67385.14716618593	79768.66288731586	315554.54068704206	-84.48601227716178	200.0	420000	420000	29898.842	42318.8	187991.56	-41446.07	29898.898	42318.758	187594.75	-43458.08	4.0037603	3.5273547	50.408916	-13.755234	-29991.936	3703887.8	3699871.2	16.841049327993392	0.0	0.0	0.57	3814.184736728668
123722.11233234331	86559.33574160779	284317.85710516345	107.81511513803478	200.0	0.7	0.7	179189.2087248842	0.0	179189.2087248842	179189.2087248842	200.0	1.0	1.0	22	79035.50238491078	82730.32000391567	282513.8301409129	-59.861138464183604	200.0	440000	440000	30750.191	43106.332	194245.62	-44972.94	30750.217	43105.65	193146.3	-46858.008	3.9992313	3.5495608	88.902916	-12.288639	-30837.914	3777266.5	3802600.8	17.728763676023483	0.0	0.0	0.54	3994.535155773163
70060.74063755562	107770.71622498381	302876.87700727396	-107.18107609809871	200.0	0.2	0.2	147022.36940003297	0.0	147022.36940003297	147022.36940003297	200.0	1.0	1.0	23	93166.75824628964	92538.27264253626	348300.79354238923	-49.37073892980222	200.0	460000	460000	31973.88	44308.29	192796.11	-42752.883	31973.904	44308.15	191326.67	-43944.457	4.0017614	3.5093682	54.508125	-12.544573	-32056.13	3886677.5	3885512.2	17.626600829267502	0.0	0.0	0.59	4174.649616479874
107844.80293289342	126782.27590747064	309013.53955992416	-37.87721823362196	200.0	0.5	0.5	274325.15109608317	0.0	274325.15109608317	274325.15109608317	200.0	1.0	1.0	24	96270.65320370335	80424.71868449193	346812.26994070865	-41.05934886962686	200.0	480000	480000	33379.043	45288.355	187093.8	-40779.97	33378.676	45288.95	185814.06	-40027.39	3.9996593	3.4691527	45.919067	-14.616111	-33452.72	3943517.5	3932089.5	17.92638067922592	0.0	0.0	0.63	4354.427849292755
122102.22940521994	77118.68202415206	232756.6162340406	656.8784267652961	200.0	0.8	0.8	78451.33701471194	0.0	78451.33701471194	78451.33701471194	200.0	1.0	1.0	25	114700.71454073451	89119.61177256137	323185.5071019771	-59.853327159699276	200.0	500000	500000	35009.15	45328.2	178359.1	-43055.996	35008.875	45328.203	176980.78	-42669.72	4.0008507	3.463843	49.32853	-15.632084	-35092.188	3919079.8	3926585.8	18.632850791358948	0.0	0.0	0.7	4533.402504682541
115133.4302842083	72221.22397346137	237516.7365124643	-15.97846244792487	200.0	0.7	0.7	-64.70288423887419	0.0	-64.70288423887419	-64.70288423887419	200.0	0.0	0.0	26	94376.18718503274	84224.50959985555	300578.05587875645	-31.91460331369032	200.0	520000	520000	36340.535	45082.355	175104.7	-45279.496	36340.242	45082.758	172292.36	-43814.305	3.9998403	3.3491876	46.91511	-12.243357	-36407.867	3720192.0	3701724.0	18.630455103874205	0.0	0.0	0.64	4713.096120834351
105342.28297119436	123210.50778692469	305666.3041824202	-61.75693739935343	200.0	0.4	0.4	321422.9367275547	0.0	321422.9367275547	321422.9367275547	200.0	1.0	1.0	27	100342.58696442736	86445.29033487555	292736.08832683216	-94.56823179489541	200.0	540000	540000	36797.734	45005.652	170749.3	-50633.92	36797.23	45006.094	169729.39	-50443.547	4.001792	3.3075187	45.072105	-13.640305	-36860.844	3729406.2	3730976.8	18.801692983913423	0.0	0.0	0.62	4893.26664686203
67814.6916471485	58897.736160575005	207447.29696611007	4501.7708508174055	200.0	0.5	0.5	-18.268030630790097	0.0	-18.268030630790097	-18.268030630790097	200.0	0.0	0.0	28	110164.83900803179	99475.26117329295	336490.57813420944	-64.39041419289745	200.0	560000	560000	36203.16	44777.035	170043.86	-48671.457	36202.758	44777.37	170359.61	-49922.953	4.001307	3.359484	47.726562	-13.668701	-36249.906	3704633.8	3704329.8	18.66971212348938	0.0	0.0	0.65	5072.978524446487
139288.2955806334	109382.77523803529	310340.324185595	-73.46710303463696	200.0	0.7	0.7	179441.58440367723	0.0	179441.58440367723	179441.58440367723	200.0	1.0	1.0	29	99121.1068273502	89961.83825033923	340503.4091103145	-22.087445768390154	200.0	580000	580000	36884.13	45232.266	170327.23	-46432.95	36884.05	45232.24	169482.34	-49408.297	4.001843	3.3074965	43.016235	-13.266394	-36920.55	3646901.5	3651356.2	18.38452660369873	0.0	0.0	0.59	5251.800117254257
87412.16372539067	83786.6801525226	276293.6265720127	-20.37336554605472	200.0	0.6	0.6	54308.12557468763	0.0	54308.12557468763	54308.12557468763	200.0	1.0	1.0	30	115459.73949704407	91292.34849296442	300834.32626096916	-134.91382397624855	200.0	600000	600000	37214.652	45370.63	169083.25	-50503.133	37214.414	45370.613	168920.28	-57066.65	4.000165	3.3602824	52.41748	-12.983913	-37243.496	3840005.2	3851340.2	19.29619951734543	0.0	0.0	0.68	5430.882207155228
109331.38768091137	124954.34598163163	285769.1953562457	-45.54363253793861	200.0	0.6	0.6	37802.33035284152	0.0	37802.33035284152	37802.33035284152	200.0	1.0	1.0	31	120497.58156225961	98405.3722193717	346164.6130383953	-71.12512545019621	200.0	620000	620000	37860.273	45631.363	168783.75	-49819.457	37860.152	45630.934	166604.02	-56247.17	4.0023513	3.343417	54.01889	-12.765263	-37887.64	3827291.8	3840318.2	20.33216222705841	0.0	0.0	0.73	5610.80480837822
81070.13292846669	81972.42508367849	233173.41728263267	-18.08170873914691	200.0	0.4	0.4	8622.39721552445	0.0	8622.39721552445	8622.39721552445	200.0	1.0	1.0	32	128393.92829795774	96937.36444744462	311050.206149526	-39.566118184553595	200.0	640000	640000	38845.613	45854.273	169870.73	-53368.16	38845.59	45854.266	169582.11	-59822.355	4.0006204	3.2925112	57.60575	-12.094047	-38870.508	3773742.2	3776360.0	20.486700873470305	0.0	0.0	0.76	5790.056861400604
52208.1761516561	69794.18073292784	211432.92698083998	10.375465201709074	200.0	0.4	0.4	41152.9744444379	0.0	41152.9744444379	41152.9744444379	200.0	0.0	0.0	33	122160.35507754775	84912.24188997237	296495.212287942	-111.573205114412	200.0	660000	660000	40507.117	46315.625	171243.72	-54160.562	40507.008	46315.574	170760.75	-62907.15	4.000047	3.267456	39.272404	-15.267952	-40533.582	3894314.2	3901842.2	20.983836612701417	0.0	0.0	0.76	5969.547047138214
82469.69432346306	62125.338618782196	191245.01701551664	7.497405508101927	200.0	0.7	0.7	42985.19112175	0.0	42985.19112175	42985.19112175	200.0	0.0	0.0	34	116915.9877567695	91589.43141069407	347559.99294659874	-57.2551969083959	200.0	680000	680000	41639.35	46524.21	170361.6	-55172.37	41638.758	46524.3	170441.42	-61737.15	4.001621	3.2348351	41.299843	-13.039913	-41662.727	3899975.8	3911278.2	20.842286697769165	0.0	0.0	0.69	6148.484882354736
84810.8871784047	108184.67546051554	323839.34291596536	-28.814062516707374	200.0	0.4	0.4	213578.44135310745	0.0	213578.44135310745	213578.44135310745	200.0	1.0	1.0	35	100250.06069998206	82193.5590249261	322514.66343013424	-78.80555529220673	200.0	700000	700000	42523.78	47367.44	171167.45	-60301.645	42523.598	47367.746	171362.14	-61652.562	3.9995863	3.2083151	39.97418	-13.575444	-42538.805	4050019.0	4039581.0	21.186746416950225	0.0	0.0	0.7	6327.621132850647
158911.83931148303	61114.03061321671	235037.36314234143	51100.594054340036	200.0	1.0	1.0	143179.528487039	0.0	143179.528487039	143179.528487039	200.0	1.0	1.0	36	129116.59069139003	95888.89323757944	321403.05587764905	-91.28581335001213	200.0	720000	720000	43431.95	47847.816	170764.95	-62629.492	43431.734	47847.992	171597.27	-71717.45	4.0011115	3.222084	43.995102	-14.554782	-43452.75	4283459.0	4278054.0	21.424848245048523	0.0	0.0	0.75	6506.924458026886
140044.53134053352	99064.39593357706	295603.7100500411	276.030013043773	200.0	0.8	0.8	3496.750948490999	0.0	3496.750948490999	3496.750948490999	200.0	0.0	0.0	37	117769.09496446444	87234.64529622196	314376.895303796	-84.75677419271523	200.0	740000	740000	44688.895	47768.547	168341.81	-59438.715	44688.773	47768.395	169410.75	-71458.67	4.0000935	3.218337	39.636696	-13.843345	-44709.055	4288927.5	4296427.5	21.945215131473542	0.0	0.0	0.77	6685.978219747543
127896.41916599125	95715.87751393241	269605.860618395	73.76966135383367	200.0	0.5	0.5	127654.28986835081	0.0	127654.28986835081	127654.28986835081	200.0	1.0	1.0	38	112951.82546971137	92709.47067298122	314918.14847845235	-77.80440441122056	200.0	760000	760000	45717.18	47681.746	169410.03	-60538.37	45716.824	47681.51	168775.6	-62590.504	4.0009537	3.2315543	38.482834	-12.439953	-45740.94	4251897.0	4271941.5	22.088026399421693	0.0	0.0	0.69	6865.087036848068
74971.1907648031	58367.60091333918	148361.01100471418	-18.820493538301843	200.0	0.6	0.6	7002.4412147393505	0.0	7002.4412147393505	7002.4412147393505	200.0	0.0	0.0	39	115404.91897904318	91885.80732345676	303661.56281666836	-93.78826087895301	200.0	780000	780000	46647.844	47398.805	167434.45	-56800.098	46647.32	47399.406	167101.05	-57675.535	4.0007744	3.181204	45.137947	-13.100287	-46667.793	4283014.0	4298968.0	22.092464365482332	0.0	0.0	0.7	7044.873087882996
133726.4642368228	78295.15138690319	252495.06919718627	-23.84030522857154	200.0	0.8	0.8	242850.61873131746	0.0	242850.61873131746	242850.61873131746	200.0	1.0	1.0	40	122287.3576582138	87709.04476465312	314533.0094182374	-52.896697695525724	200.0	800000	800000	46775.32	47781.793	166811.28	-60824.65	46775.125	47781.54	166199.95	-60116.31	4.0009756	3.1945267	40.862427	-13.577812	-46786.363	4285124.5	4296451.5	21.865497751235964	0.0	0.0	0.7	7223.653465986252
60991.5599258568	69762.67702139365	213917.775496936	-67.09330752298685	200.0	0.4	0.4	1343.1236575014032	0.0	1343.1236575014032	1343.1236575014032	200.0	0.0	0.0	41	113628.95227970062	95550.45840860382	325944.3969593984	-58.92009387412519	200.0	820000	820000	47727.793	48299.953	168081.98	-60189.02	47727.723	48299.387	167058.02	-60199.844	4.0001783	3.206747	38.30332	-14.037352	-47742.76	4381649.0	4399802.5	22.768850784587862	0.0	0.0	0.7	7402.969334125519
82572.9705273415	65201.06357353819	217456.924906188	152.22255100554102	200.0	0.5	0.5	76358.43093294757	0.0	76358.43093294757	76358.43093294757	200.0	0.0	0.0	42	107115.5339726542	92551.51752263703	309538.33203589043	-64.89552853198808	200.0	840000	840000	48187.42	48342.047	167924.27	-60872.02	48187.867	48341.566	167368.94	-62048.66	4.00278	3.1831906	32.167637	-13.116475	-48189.938	4452599.5	4455137.5	22.296878969573974	0.0	0.0	0.64	7582.118136644363
129597.44584343265	117504.31724714724	329655.54526364256	732.9283258085695	200.0	0.7	0.7	404.1123372133275	0.0	404.1123372133275	404.1123372133275	200.0	0.0	0.0	43	117775.96883843021	91611.75198256031	329491.4420726252	-42.24111475945639	200.0	860000	860000	48189.95	48380.902	166607.33	-60550.312	48189.94	48380.51	166950.02	-62496.76	4.001133	3.2089953	36.235035	-14.429807	-48184.574	4485414.0	4500231.0	23.302892868804932	0.0	0.0	0.73	7761.657674789429
102600.03445316052	94998.53804975018	300915.39096818096	557.8787793822916	200.0	0.6	0.6	119017.92254838267	0.0	119017.92254838267	119017.92254838267	200.0	1.0	1.0	44	118827.92860388853	92182.2091985131	300192.0382848359	-88.88085572987566	200.0	880000	880000	48790.293	48054.195	164749.47	-62779.863	48790.246	48054.008	165495.38	-63571.145	4.000448	3.1941965	39.613194	-15.055384	-48784.7	4458325.0	4481699.5	23.41659625272751	0.0	0.0	0.71	7941.983194828033
93186.38514228167	106080.243410455	308530.96720166056	1456.2644314328495	200.0	0.7	0.7	120855.71732020008	0.0	120855.71732020008	120855.71732020008	200.0	1.0	1.0	45	134198.65288068782	93538.34256713257	325716.3385361053	-25.880197149587527	200.0	900000	900000	49341.617	48314.332	169176.23	-66910.16	49341.414	48314.33	168817.88	-65875.055	4.000589	3.2040224	39.065857	-14.827296	-49334.92	4619356.0	4619156.0	23.28050556411743	0.0	0.0	0.78	8122.115467071533
85165.8788942784	79100.71848838803	229217.81034897533	-33.936826022396694	200.0	0.6	0.6	1100.2314694478023	0.0	1100.2314694478023	1100.2314694478023	200.0	0.0	0.0	46	127858.44005920645	100460.61320307046	318822.162070477	-73.86697276396278	200.0	920000	920000	49887.97	49078.016	170005.31	-65831.89	49887.832	49077.258	170554.33	-66028.31	4.000357	3.2120032	37.58287	-12.9272995	-49878.645	4605781.0	4640986.5	23.643537072086335	0.0	0.0	0.76	8301.908511161804
132421.71971300113	66980.30556634675	244034.9381578583	-82.02641350814527	200.0	0.8	0.8	229332.04026560448	0.0	229332.04026560448	229332.04026560448	200.0	1.0	1.0	47	131403.5317078064	99240.29704264352	340573.3078995945	-68.65522196679392	200.0	940000	940000	50792.875	49378.2	170663.72	-65427.473	50792.8	49378.344	171338.28	-66403.99	4.0005636	3.21063	34.60207	-13.538653	-50784.01	4734822.0	4745054.0	23.95799518327713	0.0	0.0	0.76	8481.272961854935
83410.91879991881	79568.0636006011	185406.43114585898	-43.36229371664427	200.0	0.5	0.5	-18.72122863213591	0.0	-18.72122863213591	-18.72122863213591	200.0	0.0	0.0	48	119240.32444182203	88890.41941080485	346721.9904016112	-29.983363239707323	200.0	960000	960000	50746.367	49380.17	176065.3	-65735.836	50746.05	49380.23	174062.67	-67281.19	4.0007215	3.2054727	38.94087	-12.457794	-50730.062	4928166.5	4942597.5	24.05068335161209	0.0	0.0	0.78	8660.052412986755
143901.87477490728	103731.81811702668	287683.4648023269	-39.827217544611464	200.0	0.7	0.7	210552.22869794467	0.0	210552.22869794467	210552.22869794467	200.0	1.0	1.0	49	114653.7810071226	87720.74635755783	311631.88570739224	-52.52014756787986	200.0	980000	980000	51629.406	50318.094	179781.73	-66431.586	51629.26	50317.91	180509.83	-66924.586	4.002505	3.1981106	35.247528	-13.964052	-51624.06	5058959.5	5072558.5	23.797661981391908	0.0	0.0	0.69	8839.046597242355
96125.27250439949	115993.8480698397	301303.31075687625	1508.6184717621848	200.0	0.5	0.5	65397.41226401865	0.0	65397.41226401865	65397.41226401865	200.0	1.0	1.0	50	125930.4894605289	98791.87329961122	305243.0587189668	-116.4933580508005	200.0	1000000	1000000	52892.188	50842.598	182070.9	-65315.125	52891.56	50842.6	182521.97	-66036.95	4.000393	3.2070477	40.925243	-14.305556	-52874.066	5155702.0	5188888.5	23.818361708545684	0.0	0.0	0.77	9018.999367713928
