test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
39962.14423300473	24441.806734516576	88126.96069975827	4464.123303775568	200.0	0.2	0.2	9260.065559527127	0.0	9260.065559527127	9260.065559527127	200.0	0.0	0.0	13	65543.68589621887	43177.54703744382	144936.74942524478	-37.3139766267562	200.0	260000	260000	29800.723	27134.502	175028.06	-18023.479	29800.666	27134.129	174477.7	-18873.877	3.9993062	3.1691973	58.790543	-12.793218	-29935.2	740769.5	749630.56	12.488718149757386	0.0	0.0	0.78	2356.9577553272247
40314.05041305038	39888.741017416985	114143.26928733719	4075.070410010136	200.0	0.8	0.8	55112.11206607433	0.0	55112.11206607433	55112.11206607433	200.0	1.0	1.0	14	61818.32166604887	34633.53351477753	146023.05302974168	2010.5760122160534	200.0	280000	280000	34069.598	29462.443	174811.45	-15261.217	34069.676	29462.176	174607.72	-16002.219	3.9992542	3.1629803	50.745995	-13.453043	-34162.062	751451.06	756644.6	13.103470774698257	0.0	0.0	0.84	2535.7016594409943
108966.35708027643	32859.6256408858	157516.4681945164	44077.501092695136	200.0	1.0	1.0	90383.75341382774	0.0	90383.75341382774	90383.75341382774	200.0	1.0	1.0	15	78194.78521037007	46386.31109205879	181898.39193343392	4596.391224390365	200.0	300000	300000	36543.914	30389.207	173323.9	-16705.45	36543.92	30389.121	173569.8	-14572.598	4.0047717	3.1233854	45.8658	-13.409769	-36620.11	798673.5	800671.56	13.502848557376861	0.0	0.0	0.88	2714.4699103832245
134727.5963421758	48475.18988808824	178565.685871529	9902.903203628603	200.0	0.9	0.9	173972.89410185238	0.0	173972.89410185238	173972.89410185238	200.0	1.0	1.0	16	95643.06725245905	48180.63844468312	202442.68329779425	5865.647261676935	200.0	320000	320000	39197.883	33146.316	171524.64	-24159.96	39197.93	33146.266	171139.66	-26225.521	4.0042386	3.1040084	43.189053	-12.727173	-39277.816	926891.44	926090.75	14.473766042232514	0.0	0.0	0.93	2894.019079685211
106653.06670098554	61569.77860138363	174708.56482141605	15332.101289933034	200.0	1.0	1.0	167735.58880239318	0.0	167735.58880239318	167735.58880239318	200.0	1.0	1.0	17	108478.67390449386	49618.049954750124	217316.50648596138	6328.076470598109	200.0	340000	340000	44628.945	37282.234	175171.19	-26697.736	44628.984	37281.96	175429.69	-29235.05	3.9997945	3.0265024	56.024254	-15.094018	-44715.96	1278449.4	1292761.8	16.366202856063843	0.0	0.0	0.94	3072.898809194565
91558.32100545289	69459.72006503705	169747.67200277088	2780.569025717306	200.0	0.9	0.9	3880.240090616575	0.0	3880.240090616575	3880.240090616575	200.0	1.0	1.0	18	122833.08138238796	48861.1732413202	214681.52098840984	9038.122398173218	200.0	360000	360000	50498.1	39788.01	179991.08	-27797.88	50498.195	39787.566	179681.61	-27993.885	4.006962	2.9861646	65.576836	-13.650842	-50607.805	1730700.2	1746212.0	18.583287779283523	0.0	0.0	0.93	3252.0155284404755
123052.63574623824	48954.13915252072	170465.4161161071	17511.54815914569	200.0	0.9	0.9	120559.12580206277	0.0	120559.12580206277	120559.12580206277	200.0	1.0	1.0	19	112359.59971344649	47361.380529945214	217302.73054403972	6753.129666515762	200.0	380000	380000	55339.457	42813.74	184429.9	-33423.22	55339.59	42813.562	184436.12	-35844.234	3.9964921	3.0203097	45.553413	-13.96359	-55435.48	2107114.2	2102122.8	19.01976130065918	0.0	0.0	0.96	3430.410737991333
134585.91849797458	29132.013616092223	184592.8738595126	85801.9969726499	200.0	1.0	1.0	88858.71269257442	0.0	88858.71269257442	88858.71269257442	200.0	1.0	1.0	20	116086.12447066871	51918.15256071966	207182.00332720947	7281.843959882567	200.0	400000	400000	59163.73	44992.59	186885.11	-55251.035	59163.72	44992.902	187891.94	-54674.41	4.001177	2.9739244	52.7475	-14.78786	-59254.836	2442543.5	2434208.2	19.90733356952667	0.0	0.0	0.96	3608.927143573761
16437.243456517266	7634.0845093076	29370.91067947638	6605.851427473485	200.0	0.3	0.3	10873.999170732164	0.0	10873.999170732164	10873.999170732164	200.0	0.0	0.0	21	111457.77577997137	53825.33060415251	211768.24662807793	7108.967145414004	200.0	420000	420000	62446.918	45866.586	190329.81	-68604.195	62447.055	45866.97	189272.03	-68252.73	4.001443	2.921457	49.430122	-13.322837	-62545.555	2536267.8	2521012.8	20.349011796092988	0.0	0.0	0.95	3788.070263147354
112821.16129017885	34143.74826050196	157895.2606723949	45819.36666629163	200.0	1.0	1.0	138478.18047878996	0.0	138478.18047878996	138478.18047878996	200.0	1.0	1.0	22	113825.67008757523	49473.29059724656	200130.3157630102	12735.020433676935	200.0	440000	440000	64832.82	45838.035	188092.03	-62390.793	64832.723	45838.348	188051.56	-63648.863	4.0023665	2.970645	64.803474	-12.9615	-64929.01	2699228.2	2692605.5	20.56544170074463	0.0	0.0	0.93	3967.7872190475464
144991.5575747862	31959.989411521514	194957.545423261	76852.90436634232	200.0	0.9	0.9	206254.54420178148	0.0	206254.54420178148	206254.54420178148	200.0	1.0	1.0	23	109398.92540872029	48210.47447528518	214652.87367584335	3596.637820502737	200.0	460000	460000	65810.555	44750.863	189813.7	-67110.62	65810.84	44750.734	190394.9	-69063.01	3.9989812	2.8992167	46.442215	-15.363575	-65891.35	2543847.8	2541842.8	20.937369569301605	0.0	0.0	0.95	4145.971032381058
40004.93565085341	37017.51896016658	128867.26829604172	7020.247294599493	200.0	0.2	0.2	11486.684855920807	0.0	11486.684855920807	11486.684855920807	200.0	0.0	0.0	24	121834.27366672676	44707.54753380955	198249.1861234736	19276.90330104573	200.0	480000	480000	66208.516	44380.6	188695.48	-71593.73	66208.625	44380.742	188583.52	-76419.19	4.002991	2.91789	41.356594	-13.715779	-66269.17	2746254.2	2732680.0	20.9655873008728	0.0	0.0	0.99	4324.71084189415
102651.1214371748	27068.420129830785	149259.8630102593	62583.73594213641	200.0	1.0	1.0	101343.62064023643	0.0	101343.62064023643	101343.62064023643	200.0	1.0	1.0	25	117427.11400171852	46635.952667076956	213320.7095085358	4406.949489632954	200.0	500000	500000	67148.87	44989.18	187871.12	-70083.04	67148.984	44989.156	188146.3	-69502.45	4.0049977	2.9022243	57.537502	-13.86888	-67208.46	2741957.0	2735139.5	20.81556933889389	0.0	0.0	0.97	4502.912830352783
138353.82657535764	20174.99690110257	165330.71950662188	100730.78842913437	200.0	1.0	1.0	143519.54471062773	0.0	143519.54471062773	143519.54471062773	200.0	1.0	1.0	26	122661.29128754929	46807.87347002689	197748.9869001579	7021.785252114935	200.0	520000	520000	68803.06	45367.2	189998.56	-65311.42	68802.875	45367.297	189507.28	-71338.09	3.9975445	2.870993	46.66645	-12.385085	-68860.87	2664407.5	2668544.5	21.130469591712952	0.0	0.0	0.95	4681.180253744125
145232.36437157556	31083.552966511932	162525.27683464112	54422.17130972119	200.0	0.9	0.9	158477.84507352512	0.0	158477.84507352512	158477.84507352512	200.0	1.0	1.0	27	117690.70903785298	40002.45615882677	182312.93001934813	16457.064119539653	200.0	540000	540000	70396.266	45206.06	190136.3	-46504.76	70396.305	45205.766	190542.31	-42755.098	4.000724	2.871925	39.170555	-12.573431	-70454.45	2611678.5	2625700.8	21.873273470115663	0.0	0.0	0.97	4860.0812702178955
147748.9817678757	33044.703838539455	188626.1556626776	87253.5360666049	200.0	1.0	1.0	90181.15831375604	0.0	90181.15831375604	90181.15831375604	200.0	1.0	1.0	28	125607.55036529644	44515.302949995064	190252.8554460848	11966.672906083168	200.0	560000	560000	70999.12	45031.562	190775.23	-42280.04	70998.95	45031.65	191719.98	-45168.156	4.001282	2.9031768	43.876846	-13.743027	-71032.18	2566242.0	2568770.2	21.079187395858764	0.0	0.0	0.97	5039.51246714592
148211.05636470966	16305.976187316786	170591.97767702883	116279.95260484419	200.0	1.0	1.0	183745.44444499328	0.0	183745.44444499328	183745.44444499328	200.0	1.0	1.0	29	129426.1284252911	43283.45710490079	204908.55012245214	12555.196689391727	200.0	580000	580000	71445.79	44817.496	190439.0	-46129.305	71445.695	44817.516	190254.9	-47201.652	3.997148	2.8548546	41.574074	-15.194181	-71475.305	2499033.0	2503638.2	21.353677267169953	0.0	0.0	0.98	5217.68054485321
149939.0631224012	29814.553945282612	184002.38101872234	67824.32370829741	200.0	1.0	1.0	161779.03157759403	0.0	161779.03157759403	161779.03157759403	200.0	1.0	1.0	30	122749.0953723724	43175.956694750836	210735.79077733745	7480.2066262635335	200.0	600000	600000	71153.93	44312.96	191219.81	-40942.094	71153.89	44313.17	191181.84	-46663.543	4.004653	2.8720067	48.260227	-13.226393	-71175.375	2448094.8	2430582.0	20.617703327274324	0.0	0.0	0.97	5395.887125492096
61471.97005185559	39783.02095759054	154267.08911680337	4042.719321765504	200.0	0.8	0.8	135939.5253584053	0.0	135939.5253584053	135939.5253584053	200.0	1.0	1.0	31	121257.95533996921	45846.49154145434	194994.7644469877	3008.820608177167	200.0	620000	620000	71474.65	44163.67	191193.12	-41670.52	71474.586	44163.97	192655.84	-47931.152	3.9975548	2.8783622	54.134556	-14.548069	-71488.43	2349480.2	2342965.2	20.696909639644623	0.0	0.0	0.95	5575.702801704407
123504.21991041904	35895.169019114954	178154.201686993	40435.33691251106	200.0	0.9	0.9	56756.338832488145	0.0	56756.338832488145	56756.338832488145	200.0	0.0	0.0	32	118352.44420117026	39228.46179838991	232004.59988824674	16239.571675088579	200.0	640000	640000	72363.72	44139.383	190565.3	-48779.195	72363.74	44139.246	190541.08	-51742.92	4.001842	2.8423386	52.742165	-13.378131	-72371.06	2366522.2	2360526.2	19.851541112995147	0.0	0.0	0.97	5754.670445680618
121148.42298855996	44964.587007293274	175085.71242840518	15147.562224271787	200.0	0.9	0.9	142419.40426228504	0.0	142419.40426228504	142419.40426228504	200.0	1.0	1.0	33	128267.8520377176	38162.22038980863	193014.2529989198	11134.050258061427	200.0	660000	660000	73312.016	44596.37	192485.78	-39699.05	73312.125	44596.38	192263.14	-42661.92	3.9981918	2.858364	48.595512	-14.433765	-73314.164	2350686.5	2340425.2	20.19737573928833	0.0	0.0	0.99	5933.244103193283
97248.30627667662	57171.00785565919	164317.30990611648	16715.41591149091	200.0	0.7	0.7	187055.56526305608	0.0	187055.56526305608	187055.56526305608	200.0	1.0	1.0	34	132689.3452133261	36874.24348830296	211710.86220927787	15867.319243521659	200.0	680000	680000	74596.09	44635.91	191614.1	-40751.973	74596.05	44636.33	191412.9	-37510.15	3.999133	2.8617983	55.03095	-13.48109	-74600.36	2327373.0	2310709.2	20.173203649902344	0.0	0.0	0.99	6112.065424203873
116306.27932476613	48246.877952688665	160589.15311160928	20306.33330354907	200.0	0.8	0.8	84055.37862576442	0.0	84055.37862576442	84055.37862576442	200.0	1.0	1.0	35	134221.65302313713	34988.58961003409	231233.78638452434	9330.053972644691	200.0	700000	700000	76249.164	44832.04	193810.0	-31774.193	76249.11	44832.164	193814.31	-32172.773	4.0035443	2.7857006	48.38079	-13.804818	-76253.2	2314068.0	2306379.8	19.847013037395477	0.0	0.0	0.98	6291.751981973648
157634.56096462611	14629.436340733144	181621.12259872645	131153.35219960625	200.0	1.0	1.0	145093.32033009015	0.0	145093.32033009015	145093.32033009015	200.0	1.0	1.0	36	128821.3934304607	35605.72746890215	184818.11395466453	8777.324869755032	200.0	720000	720000	77999.31	45600.613	197723.39	-48502.688	77999.375	45600.812	197652.69	-43287.39	3.998247	2.7758074	48.068455	-13.481909	-77999.02	2416123.5	2398043.0	19.728224786567687	0.0	0.0	0.99	6470.070713758469
145188.389745488	30158.914255372667	175977.93998876738	69449.60724525769	200.0	1.0	1.0	147304.09629727426	0.0	147304.09629727426	147304.09629727426	200.0	1.0	1.0	37	130570.68336450007	36838.285173156415	208899.0868435912	25416.28611076374	200.0	740000	740000	79271.61	46094.15	197950.53	-43981.34	79271.5	46094.684	198508.3	-39505.43	3.9994419	2.7442756	53.964966	-15.597347	-79264.47	2396048.5	2375311.2	19.833541895103455	0.0	0.0	0.95	6649.216338634491
136360.10465259585	39031.109930598126	188563.95192663276	53966.95313473566	200.0	1.0	1.0	134627.8630802575	0.0	134627.8630802575	134627.8630802575	200.0	1.0	1.0	38	132782.84335979313	36479.118567763544	183804.15428054237	4307.912422690139	200.0	760000	760000	80358.87	46251.86	197934.17	-60779.15	80358.87	46252.406	198518.73	-48420.035	4.0044446	2.7535553	42.04654	-12.649253	-80355.81	2488905.8	2471711.8	20.42274852552414	0.0	0.0	0.97	6827.8611261844635
141247.1176383296	47108.76267065816	192189.53841987156	67727.22480918943	200.0	1.0	1.0	162522.59803052712	0.0	162522.59803052712	162522.59803052712	200.0	1.0	1.0	39	126810.35444181514	41660.092216942714	204093.44821291493	7616.455121143906	200.0	780000	780000	81633.625	46458.51	198841.34	-58802.777	81633.734	46458.508	198523.56	-57083.215	3.9976687	2.813717	50.523582	-11.83585	-81623.34	2601349.0	2591401.2	20.600050190353393	0.0	0.0	0.97	7006.706646680832
147620.53849141262	12542.41485133681	177160.2301068085	130496.68755292078	200.0	1.0	1.0	179886.1697568992	0.0	179886.1697568992	179886.1697568992	200.0	1.0	1.0	40	130619.23308622756	40070.467295422706	184392.47116551458	10480.885134256167	200.0	800000	800000	82520.195	46811.33	200579.25	-54657.902	82520.21	46811.527	200371.17	-53293.445	4.003257	2.8092496	46.96869	-13.800954	-82513.41	2697784.0	2686071.0	21.15116077299118	0.0	0.0	0.99	7186.102907657623
105354.00487628272	37040.52561069301	154027.95204642657	16421.449134821472	200.0	0.9	0.9	114570.58995184443	0.0	114570.58995184443	114570.58995184443	200.0	1.0	1.0	41	125183.81915426398	40785.00319209119	200977.48280637068	7586.536627549082	200.0	820000	820000	83683.49	47051.207	201858.53	-55188.25	83683.43	47051.5	201432.34	-57262.645	3.993902	2.7603922	50.85179	-14.519633	-83673.625	2710395.2	2696669.5	20.598909613990784	0.0	0.0	0.96	7364.672230958939
87587.36577041686	53704.97836332974	157037.7369919434	4465.75126167982	200.0	0.7	0.7	109130.29206029949	0.0	109130.29206029949	109130.29206029949	200.0	1.0	1.0	42	132501.31516337045	32465.99679074843	201582.42703303328	32234.21649920685	200.0	840000	840000	84824.47	47883.516	202391.2	-66413.79	84824.51	47883.59	201671.55	-71771.76	4.0040636	2.780218	45.72133	-15.167937	-84803.27	2818019.8	2806602.8	20.667563156604768	0.0	0.0	1.0	7543.964770555496
181885.61632831703	16658.348779819662	204265.01397671847	150295.83628242556	200.0	1.0	1.0	179680.14458199264	0.0	179680.14458199264	179680.14458199264	200.0	1.0	1.0	43	138898.17726068865	28067.907561651173	183425.1714213736	28834.783192811963	200.0	860000	860000	86351.086	48480.32	203871.06	-86154.77	86351.2	48480.207	203344.27	-78485.766	4.002544	2.7835333	49.7819	-13.9567175	-86338.85	2921496.2	2911701.2	21.081238501548768	0.0	0.0	1.0	7722.616567373276
136154.17983234767	29619.85640672409	181544.87009106515	93385.44661054376	200.0	1.0	1.0	162345.75708234002	0.0	162345.75708234002	162345.75708234002	200.0	1.0	1.0	44	132184.2947441821	32538.707300084858	210452.33408414922	31493.241572029834	200.0	880000	880000	87310.53	48781.535	204238.44	-58054.082	87310.42	48781.77	203454.02	-57023.613	3.997821	2.8292353	51.64092	-15.292995	-87293.52	2965049.0	2949659.0	21.179374956417085	0.0	0.0	1.0	7901.55429148674
136447.00189148317	29990.039782101223	162300.04524772905	74242.79417501988	200.0	1.0	1.0	108644.076172731	0.0	108644.076172731	108644.076172731	200.0	1.0	1.0	45	130195.63912203643	31893.66641632448	182378.65772314934	15905.582882116252	200.0	900000	900000	88562.125	49144.63	206440.33	-75297.336	88562.336	49144.33	206451.1	-70468.82	4.001571	2.8411262	47.307785	-12.833507	-88544.7	2946203.8	2937483.2	21.36001875667572	0.0	0.0	0.98	8080.075776815414
154030.27844227233	13719.850005919277	173138.3933397087	127532.25519922066	200.0	1.0	1.0	125035.15053424363	0.0	125035.15053424363	125035.15053424363	200.0	1.0	1.0	46	130875.80897424629	35776.29366643879	193531.76523163044	10734.452344160174	200.0	920000	920000	88971.38	49231.855	206760.33	-84660.836	88971.33	49231.74	206358.5	-77255.14	3.9991891	2.815833	51.48065	-12.300811	-88938.56	2933406.8	2936823.0	21.026527692222594	0.0	0.0	0.98	8258.712996721268
150243.83234685936	16090.460648175414	179340.9305710246	118219.29661286793	200.0	1.0	1.0	139096.26661129872	0.0	139096.26661129872	139096.26661129872	200.0	1.0	1.0	47	134820.29177326467	33894.821253044094	187073.55888993706	16345.96254006831	200.0	940000	940000	89674.9	49539.07	204515.34	-76315.625	89674.875	49539.176	205429.25	-84645.35	4.0004683	2.735237	59.54567	-12.297852	-89642.85	2965340.2	2962581.5	20.903375653362275	0.0	0.0	0.97	8437.42271733284
137164.01213937017	19330.0682934111	162992.60561924896	106712.49769571291	200.0	1.0	1.0	126839.33910123298	0.0	126839.33910123298	126839.33910123298	200.0	1.0	1.0	48	132982.4964853166	30945.315750108646	219455.5701755819	24245.630304790015	200.0	960000	960000	90658.18	49540.203	204978.61	-76089.88	90658.11	49540.28	204741.34	-78827.15	4.001656	2.7854388	51.46819	-13.520169	-90624.7	2962666.8	2962161.2	21.11672333059311	0.0	0.0	1.0	8615.561517000198
143574.26589082953	18323.1634445444	175525.27379607796	102502.25870256103	200.0	1.0	1.0	157839.2381787083	0.0	157839.2381787083	157839.2381787083	200.0	1.0	1.0	49	130578.12200811844	32821.50245830582	192275.95396417123	36417.703329872056	200.0	980000	980000	91435.65	49476.656	206137.56	-74709.97	91435.664	49476.7	205448.08	-70404.5	3.9994745	2.8227758	59.97341	-12.173333	-91395.14	2982298.5	2969909.8	21.187541968154907	0.0	0.0	1.0	8795.130299568176
73942.7337193049	42811.490126804696	140808.52784038207	22513.125512569757	200.0	1.0	1.0	122280.21697718717	0.0	122280.21697718717	122280.21697718717	200.0	1.0	1.0	50	131012.7084948869	33502.060918734904	189251.10080506967	20911.714097073796	200.0	1000000	1000000	92197.25	49992.77	206087.86	-66214.586	92197.44	49992.69	205127.47	-60182.293	4.00377	2.7799835	56.14425	-13.47435	-92159.18	3046412.2	3043401.0	20.67467852277756	0.0	0.0	0.97	8973.70807647705
