test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
94287.65974877088	77320.14699295234	246717.84716610663	1002.400968408206	200.0	0.6	0.6	-23.541275816916837	0.0	-23.541275816916837	-23.541275816916837	200.0	0.0	0.0	11	118293.91250972037	88264.40788985632	339282.4636747756	-132.15336038598042	200.0	220000	220000	25587.164	33040.848	167903.22	-32825.957	25586.973	33040.527	170029.05	-32947.707	4.00715	3.902162	63.29801	-12.890108	-25781.88	1843904.2	1850182.9	14.497971794843673	0.0	0.0	0.78	1908.7611384391785
125453.98233528654	82312.00651787473	230998.7276614135	-127.80801129704716	200.0	0.9	0.9	308756.35093671293	0.0	308756.35093671293	308756.35093671293	200.0	1.0	1.0	12	109085.98423895294	82855.4894640385	302076.99872104265	-97.48512477524257	200.0	240000	240000	32188.727	37786.34	173970.2	-34079.645	32188.021	37786.92	175107.98	-34075.23	4.0010734	3.7370644	60.030693	-16.225155	-32387.564	2283297.5	2285838.0	17.1499061106205	0.0	0.0	0.78	2084.9467475414276
150728.02247138318	88430.64852871506	284701.8786616947	-23.098937810999413	200.0	0.9	0.9	238391.74412070942	0.0	238391.74412070942	238391.74412070942	200.0	1.0	1.0	13	109369.75347361882	88930.13006168838	320399.242485067	-140.66319861953738	200.0	260000	260000	37092.75	41542.0	181204.12	-37433.48	37092.105	41542.26	178807.36	-37943.367	4.004184	3.668731	62.17516	-13.817627	-37278.465	2808936.5	2809442.2	18.62806408457756	0.0	0.0	0.85	2261.502478837967
114409.87157166156	51828.98758160096	181126.13202732144	-2.435022352143328	200.0	0.8	0.8	110.64113377499693	0.0	110.64113377499693	110.64113377499693	200.0	0.0	0.0	14	107440.24972189429	92464.83742781635	323987.4183191252	-60.67118445557018	200.0	280000	280000	39806.043	43886.805	177393.33	-42332.46	39805.816	43887.293	177265.14	-43984.004	4.0014877	3.5658655	58.459126	-14.354407	-39975.47	3237817.2	3212717.0	19.506840044021608	0.0	0.0	0.82	2439.0392911434174
58600.55781993384	72174.45448491782	241165.00055178575	-92.83795939849963	200.0	0.5	0.5	115888.74599901239	0.0	115888.74599901239	115888.74599901239	200.0	1.0	1.0	15	109422.08157376856	86137.68196498095	289144.2874010271	-100.9527263845384	200.0	300000	300000	41494.043	45587.277	171811.08	-46672.19	41493.742	45587.906	171777.97	-47214.223	4.0017376	3.5893493	54.100513	-12.997204	-41650.387	3599662.8	3575117.5	20.71115732727051	0.0	0.0	0.82	2618.2018797397614
150824.4345430482	109102.63674598206	322581.14224092115	-18.935013659156436	200.0	0.7	0.7	-27.685881724066217	0.0	-27.685881724066217	-27.685881724066217	200.0	1.0	1.0	16	119306.6702125022	101374.6982410833	325674.42375559744	-96.39457519070714	200.0	320000	320000	43253.152	47615.21	175116.88	-52680.582	43253.06	47616.168	175898.0	-52093.316	4.001649	3.6121752	64.35352	-13.3330555	-43389.996	3864123.0	3813670.0	21.21791514968872	0.0	0.0	0.79	2796.2169795036316
82500.4730755974	84077.10361975613	273041.1939956989	-32.76735383523399	200.0	0.7	0.7	-23.722803493859907	0.0	-23.722803493859907	-23.722803493859907	200.0	0.0	0.0	17	134778.44810731494	97512.83579694788	341548.6697320978	-60.12492653142074	200.0	340000	340000	45905.062	48713.258	174156.02	-59268.48	45904.67	48715.14	174142.11	-59248.36	4.0007377	3.6194203	62.720375	-12.044286	-46040.49	4011309.5	3925557.2	22.419588051128386	0.0	0.0	0.79	2974.1028056144714
170133.07579306615	68516.26643396872	295574.9429760282	23127.384004462387	200.0	1.0	1.0	296540.2452880749	0.0	296540.2452880749	296540.2452880749	200.0	1.0	1.0	18	136530.2995954335	101745.05762042703	338927.61587375513	-105.02345416851364	200.0	360000	360000	47807.51	49310.055	174271.05	-60275.883	47807.297	49311.754	172902.38	-60612.7	4.0010495	3.520706	53.04316	-15.429331	-47917.562	4133382.2	4071712.2	22.516529145622254	0.0	0.0	0.86	3151.679793357849
141038.46731951306	94138.98980862669	267827.19801847206	2528.712587667236	200.0	0.9	0.9	158982.26559322767	0.0	158982.26559322767	158982.26559322767	200.0	1.0	1.0	19	137032.2249274695	102120.42062414318	337186.0061496397	-108.82724509024823	200.0	380000	380000	50790.07	50842.465	173867.5	-56164.453	50789.793	50844.043	173974.4	-57997.586	4.001291	3.4707713	55.42891	-11.963626	-50905.727	4321120.5	4258970.0	23.375199785995484	0.0	0.0	0.82	3329.5160303115845
209267.60504951802	90755.81615958909	324027.16939547507	4423.5537450768115	200.0	0.9	0.9	326780.88402303745	0.0	326780.88402303745	326780.88402303745	200.0	1.0	1.0	20	149799.02673218417	89021.69015056688	312727.90673545795	-34.01702657453715	200.0	400000	400000	53622.402	52115.566	176361.02	-50420.188	53622.49	52116.24	176782.23	-49827.49	4.001814	3.4826312	41.352444	-14.170074	-53725.133	4475339.0	4427326.5	24.13191202363968	0.0	0.0	0.88	3507.827230453491
152736.22242444564	91514.09474210122	270959.04995768383	565.1978150936509	200.0	0.8	0.8	235545.25740831118	0.0	235545.25740831118	235545.25740831118	200.0	1.0	1.0	21	135301.71006236383	98172.79493941748	341473.860457253	-74.91027963587116	200.0	420000	420000	55195.04	53219.03	176322.06	-50867.17	55195.81	53218.895	176100.17	-51579.316	3.9994187	3.506889	49.485035	-14.574567	-55280.793	4579265.0	4541488.5	24.61778588075638	0.0	0.0	0.86	3685.2348902225494
153868.83567981824	117325.38991400346	329045.2095501967	-70.34097885265243	200.0	0.7	0.7	168109.16937806318	0.0	168109.16937806318	168109.16937806318	200.0	1.0	1.0	22	144035.1455929619	97444.24756989075	325304.7020422124	-68.00774374552721	200.0	440000	440000	56378.062	53656.36	175623.42	-51494.586	56378.215	53657.09	174980.64	-49736.504	4.0016427	3.4616513	55.76941	-12.458988	-56453.555	4721855.0	4662033.0	24.950096885871886	0.0	0.0	0.88	3862.8667867183685
158226.29570335677	112389.91499637769	323729.3404234635	66.58376759753914	200.0	0.7	0.7	94322.64114227564	0.0	94322.64114227564	94322.64114227564	200.0	1.0	1.0	23	152659.46105557017	106877.34794221117	345983.31990284665	-105.79059778470061	200.0	460000	460000	58598.008	54864.258	174537.78	-48339.426	58597.664	54866.465	174185.73	-48641.39	4.0016203	3.5047717	45.556805	-15.165938	-58671.09	4905002.0	4817620.0	26.34302774019241	0.0	0.0	0.81	4040.6438682079315
143455.1074487978	118122.18355715708	315837.76863476663	-62.91614612918127	200.0	0.6	0.6	-50.97650919444428	0.0	-50.97650919444428	-50.97650919444428	200.0	0.0	0.0	24	143314.20566711883	98547.98502251839	319525.97977636644	-45.24574402720481	200.0	480000	480000	60671.56	55633.062	178398.4	-48645.67	60671.902	55633.77	176877.61	-49371.0	4.0014844	3.519213	50.634224	-13.230415	-60729.6	4995186.5	4918777.0	26.572560320186614	0.0	0.0	0.87	4218.733680963516
128896.3079635738	103895.0268309472	269445.47934836405	-44.67245976403831	200.0	0.8	0.8	10786.467492944108	0.0	10786.467492944108	10786.467492944108	200.0	1.0	1.0	25	169435.84555705596	97982.20674606663	338535.772348749	-20.806653914560883	200.0	500000	500000	62175.13	56703.03	178223.89	-48628.05	62175.258	56704.004	178806.2	-48238.418	4.001126	3.493168	45.25068	-13.974358	-62229.3	5074444.5	5002369.5	26.541457521152495	0.0	0.0	0.88	4395.521527767181
140026.0352684726	81586.47849058185	318172.5375000821	58323.46042669842	200.0	0.9	0.9	114417.55847046293	0.0	114417.55847046293	114417.55847046293	200.0	1.0	1.0	26	161445.9089997846	96849.63828651811	328577.22535712476	-69.94655295600458	200.0	520000	520000	64223.617	57632.35	178404.55	-50193.125	64223.81	57633.61	178328.47	-52624.61	4.0000596	3.5053678	47.97019	-14.103001	-64284.8	5321065.5	5226759.5	27.404467509174346	0.0	0.0	0.89	4572.257438182831
92778.47292228356	92968.50659756253	256015.58313813107	-19.47863172673919	200.0	0.9	0.9	102356.15382764836	0.0	102356.15382764836	102356.15382764836	200.0	1.0	1.0	27	136530.53656553652	96907.92052220872	310322.07133290084	-72.15167395701798	200.0	540000	540000	65257.035	57892.76	179544.05	-55524.242	65256.875	57894.637	179977.06	-55482.06	4.0007734	3.5336068	44.397522	-12.11272	-65295.0	5370683.5	5277840.0	27.677187783241273	0.0	0.0	0.86	4748.739951133728
96359.60358736505	80254.6497419432	238128.8166608115	-43.659414573936715	200.0	0.7	0.7	8051.2075473362775	0.0	8051.2075473362775	8051.2075473362775	200.0	0.0	0.0	28	166512.80928920273	102254.9239589478	335634.6658933331	-55.65897610077515	200.0	560000	560000	65112.82	58204.723	176534.92	-62133.9	65112.54	58206.938	177295.12	-61117.715	4.001614	3.45426	57.13669	-12.015234	-65135.99	5583561.0	5481350.0	27.140321577167512	0.0	0.0	0.86	4925.475131511688
172975.7845607493	103950.93382987901	319428.9865317113	-23.79855015263392	200.0	0.8	0.8	332587.3909472735	0.0	332587.3909472735	332587.3909472735	200.0	1.0	1.0	29	146149.41824151573	105419.37464290108	325247.3482459408	-68.20653996931276	200.0	580000	580000	65543.01	58376.656	175555.45	-63183.223	65542.98	58377.94	177261.25	-63017.984	3.9988785	3.4704363	42.475746	-14.143448	-65555.26	5819961.5	5747808.5	28.00939702758789	0.0	0.0	0.82	5101.65887761116
144123.87510518375	99565.5652677959	308531.123150673	-27.69841106651182	200.0	0.8	0.8	278917.5358173543	0.0	278917.5358173543	278917.5358173543	200.0	1.0	1.0	30	157280.81538236391	95635.21500385196	327691.2756519741	-82.22038343791486	200.0	600000	600000	66493.85	58682.02	175628.2	-64131.266	66493.96	58683.586	181713.06	-63473.348	4.000953	3.4539974	50.73059	-15.966614	-66497.92	5846599.5	5751100.0	27.882339723777772	0.0	0.0	0.9	5277.514121770859
199524.63787467233	119547.36437606426	324257.7512017116	9121.38485846869	200.0	0.9	0.9	184683.88896837982	0.0	184683.88896837982	184683.88896837982	200.0	1.0	1.0	31	159252.6440660206	102113.12412546983	328918.2834407586	-48.83992892975647	200.0	620000	620000	66388.414	58490.07	177985.53	-69775.67	66388.586	58491.816	179685.55	-68915.66	4.000583	3.44505	39.73559	-12.722839	-66377.48	5884188.0	5769354.5	28.04909247560501	0.0	0.0	0.87	5452.004392623901
171842.3258046991	96297.30209770627	297026.3019943686	14721.076743427917	200.0	1.0	1.0	176286.98976992336	0.0	176286.98976992336	176286.98976992336	200.0	1.0	1.0	32	154084.8249858708	100725.41575641987	341312.3379285953	-53.66174224891166	200.0	640000	640000	67050.51	58487.637	179971.95	-67788.48	67050.6	58490.57	177444.84	-66120.43	3.9999769	3.4208233	42.508736	-14.4108515	-67038.44	5945975.0	5774826.5	28.28766791372299	0.0	0.0	0.89	5626.178674221039
66385.51748900213	107827.81555274235	343900.0746518514	-27.336372959174053	200.0	0.5	0.5	-21.418187985617095	0.0	-21.418187985617095	-21.418187985617095	200.0	0.0	0.0	33	180508.20730313283	96439.59127943237	333028.7515345607	-41.428870230745986	200.0	660000	660000	68298.2	58247.383	180657.56	-65258.23	68298.164	58249.88	181938.11	-65417.99	4.001815	3.4310825	55.00527	-15.44634	-68281.79	5837048.0	5701702.0	28.34087384529114	0.0	0.0	0.9	5800.538094997406
191394.2531405745	80864.08759719903	299488.6758563818	9573.971558767782	200.0	1.0	1.0	262959.2479078069	0.0	262959.2479078069	262959.2479078069	200.0	1.0	1.0	34	179428.10564827302	101934.33306576854	337860.19277986424	-52.63906243836548	200.0	680000	680000	70044.02	58587.76	181479.14	-61528.85	70043.86	58590.258	183041.14	-60742.74	3.9993222	3.4179657	44.03593	-14.277405	-70023.59	5846009.0	5711955.0	29.18256688070297	0.0	0.0	0.93	5975.049847364426
164857.53645572046	108880.00121607444	339614.88686545286	-30.247695639520217	200.0	0.8	0.8	298863.7141886182	0.0	298863.7141886182	298863.7141886182	200.0	1.0	1.0	35	178730.98749721653	103942.999359337	336734.0126929297	-37.10554843816529	200.0	700000	700000	71091.19	59001.86	185201.53	-61187.688	71091.01	59004.645	185315.19	-59841.617	4.0033293	3.4098792	51.903442	-12.853134	-71064.78	6138441.5	6001619.5	29.064167836380005	0.0	0.0	0.92	6149.403163909912
145073.88075419812	114615.67814870433	307887.808088944	145.6496211410107	200.0	0.9	0.9	234449.46515359255	0.0	234449.46515359255	234449.46515359255	200.0	1.0	1.0	36	173133.10178464802	107906.55206147292	345647.62407312007	-68.96044562600905	200.0	720000	720000	71965.516	59481.926	186023.97	-64237.492	71965.29	59484.723	186167.44	-63627.965	3.9988918	3.4099987	52.26453	-12.3544655	-71926.64	6059762.5	5913178.0	29.41721421880722	0.0	0.0	0.9	6324.499293088913
159096.16607479862	115976.89614597177	315414.4751449256	-39.80729467211467	200.0	0.8	0.8	266760.2380390826	0.0	266760.2380390826	266760.2380390826	200.0	1.0	1.0	37	157267.0255403935	104884.67372628947	342667.7836900272	-128.4847965448288	200.0	740000	740000	72266.164	59680.883	186344.36	-64793.33	72266.03	59683.277	188090.88	-64316.758	3.9999688	3.415451	52.335075	-13.366129	-72221.96	6264375.0	6128097.5	29.126146426391603	0.0	0.0	0.86	6499.016351699829
139956.97949470894	110050.93847994009	306913.21835126256	2262.0423043308315	200.0	0.8	0.8	159489.98662372815	0.0	159489.98662372815	159489.98662372815	200.0	1.0	1.0	38	165196.13594538657	106142.09655677581	329735.70667038625	-62.39040071844524	200.0	760000	760000	72355.17	59873.152	185275.08	-66810.33	72355.18	59875.72	187302.83	-60867.83	4.003049	3.4292681	42.812706	-14.959492	-72304.58	6306791.5	6167681.0	29.686968509197236	0.0	0.0	0.89	6675.480640888214
152085.36207386217	126146.37048365513	327071.5460480935	367.4075362490094	200.0	0.8	0.8	274.69640099541994	0.0	274.69640099541994	274.69640099541994	200.0	0.0	0.0	39	172659.4004394163	111189.97327914485	358016.65867492725	-73.82221162256931	200.0	780000	780000	73056.21	60242.867	191757.67	-66400.12	73056.26	60245.17	192762.22	-66193.29	4.000861	3.4093359	55.312706	-14.465802	-73001.47	6385970.5	6255726.5	29.041988479518892	0.0	0.0	0.84	6849.680246591568
131641.95209256018	126216.29103239448	333344.23080169584	-41.43313068355738	200.0	0.8	0.8	326602.31179509254	0.0	326602.31179509254	326602.31179509254	200.0	1.0	1.0	40	182201.8358438859	105265.00464606665	355412.8635546465	109.97560754665464	200.0	800000	800000	74526.67	60895.07	193834.48	-66183.89	74526.64	60896.516	195012.97	-66471.625	3.9994767	3.4312215	61.377792	-12.036309	-74473.12	6445691.5	6338888.5	30.04417784805298	0.0	0.0	0.92	7024.359374046326
207212.36411418283	102399.98256121228	324845.6215895107	-54.639581057820585	200.0	0.9	0.9	171507.91075480497	0.0	171507.91075480497	171507.91075480497	200.0	1.0	1.0	41	167736.69137950233	99026.89150391253	342911.13142554543	-58.60736311752581	200.0	820000	820000	75300.805	61195.383	195891.06	-70358.234	75300.98	61197.41	196439.69	-72345.8	3.999407	3.4142249	43.121014	-13.438688	-75235.414	6597636.0	6474333.5	29.49080456466675	0.0	0.0	0.89	7199.233399152756
142501.80320903476	105406.44516826818	309745.53300235147	-53.745667604962364	200.0	0.7	0.7	62.58278856807553	0.0	62.58278856807553	62.58278856807553	200.0	0.0	0.0	42	178271.29833859776	101831.98605529396	331683.2499649781	70.0153191586473	200.0	840000	840000	75854.32	61842.152	192131.94	-78149.97	75853.99	61845.01	189740.05	-77980.03	4.0027924	3.4574707	48.27096	-12.954192	-75791.234	6720855.0	6587628.0	30.534972972869873	0.0	0.0	0.92	7373.61608338356
230844.5679418595	99968.90014292765	335321.4968916425	3787.9000182535983	200.0	0.9	0.9	274029.70683394745	0.0	274029.70683394745	274029.70683394745	200.0	1.0	1.0	43	187857.29087345488	103499.57798727031	354846.06601671973	-105.1850334548462	200.0	860000	860000	76696.945	62310.684	193755.8	-74472.04	76696.83	62312.797	193664.48	-77819.19	4.0002956	3.4385996	45.95987	-14.055818	-76623.93	6884516.0	6760125.0	30.599973732566834	0.0	0.0	0.88	7548.417598962784
275087.16916259413	70350.32239098405	340591.6893245308	96328.11174031475	200.0	1.0	1.0	1949.8621300202306	0.0	1949.8621300202306	1949.8621300202306	200.0	0.0	0.0	44	204698.62239005847	96919.87801789545	361322.22573629266	-60.83981035673221	200.0	880000	880000	77409.586	62342.24	195436.28	-68534.85	77409.65	62343.973	195063.84	-69815.33	3.999691	3.3911135	49.736755	-12.646688	-77327.805	6947811.5	6842916.0	30.394516171646117	0.0	0.0	0.96	7723.117929458618
150793.91155846848	125224.2207261185	342177.4688503063	1938.7220981238713	200.0	0.8	0.8	171300.9288560881	0.0	171300.9288560881	171300.9288560881	200.0	1.0	1.0	45	178191.99835874166	94011.18062245073	329325.5322788722	-49.26534916467867	200.0	900000	900000	77390.63	62514.89	194129.84	-71529.37	77390.37	62516.85	193199.11	-73789.38	4.001719	3.3697088	57.680717	-13.13679	-77295.766	7008887.5	6908902.5	30.117281499576567	0.0	0.0	0.9	7897.605346918106
190772.68740418268	98743.37864986219	279835.69674202596	-21.798304226753437	200.0	0.8	0.8	79228.84274629566	0.0	79228.84274629566	79228.84274629566	200.0	1.0	1.0	46	183636.84613098748	104470.1919504479	342617.6889939746	-75.8624829383792	200.0	920000	920000	78515.48	62390.45	195921.03	-64850.24	78515.55	62392.45	199132.23	-66684.55	4.0002604	3.3506832	48.929066	-15.26448	-78429.51	7034201.0	6925823.0	30.48050387382507	0.0	0.0	0.88	8072.448982477188
171967.0579762596	130547.75740209696	357142.70066232624	-20.901079904800454	200.0	0.7	0.7	205937.76240714552	0.0	205937.76240714552	205937.76240714552	200.0	1.0	1.0	47	169784.11511716078	101460.05261829433	326780.72786807176	-78.02804765516161	200.0	940000	940000	78862.07	62439.61	194583.8	-67792.875	78861.84	62442.375	196077.6	-68080.19	4.000936	3.3620486	38.465385	-12.925852	-78760.97	6963554.5	6818038.0	30.269690781497957	0.0	0.0	0.89	8246.977420091629
170156.37291377125	77475.37157282485	337317.91710058827	41691.82295914522	200.0	1.0	1.0	245332.06102081217	0.0	245332.06102081217	245332.06102081217	200.0	1.0	1.0	48	206303.14939929097	95473.61295552494	358110.5781297995	-80.41510057959894	200.0	960000	960000	79666.7	62782.72	196885.58	-67907.66	79666.62	62784.586	199558.05	-68230.31	4.001027	3.3824677	61.397682	-14.312213	-79562.57	6915403.0	6831139.0	30.82286279964447	0.0	0.0	0.92	8421.616740226746
199934.5880686951	120777.30836427209	343997.53023970086	-36.776496564458974	200.0	0.9	0.9	61092.411704507176	0.0	61092.411704507176	61092.411704507176	200.0	1.0	1.0	49	175400.85816653154	110204.0821158794	357281.75578609033	-38.66958319898971	200.0	980000	980000	80185.73	62981.227	199753.9	-66451.67	80185.37	62983.188	196854.02	-70049.71	4.0023675	3.350395	71.28852	-13.06937	-80077.03	7145206.5	7044315.5	30.560103511810304	0.0	0.0	0.89	8596.154882669449
171734.00857913116	103218.96813936108	313713.44895436097	-41.66504869225998	200.0	0.8	0.8	232802.1815831213	0.0	232802.1815831213	232802.1815831213	200.0	1.0	1.0	50	185028.54577866814	106301.82690087424	338356.95670748403	-21.039066975012933	200.0	1000000	1000000	80575.805	63147.965	195020.89	-69006.375	80575.664	63149.562	197074.88	-71575.69	3.99831	3.3794844	50.08032	-13.752621	-80466.41	7138053.5	7043208.0	31.158005308437346	0.0	0.0	0.85	8770.799431324005
