test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-31.873481388402563	11.812788334000668	-22.691824797176963	-63.71811386905783	200.0	0.0	0.0	-47.035334542672665	0.0	-47.035334542672665	-47.035334542672665	200.0	0.0	0.0	13	-22.393408533398024	4.402755873634169	-17.16939070268203	-46.30595651699431	200.0	260000	260000	-9.712231	2.6120758	-8.381163	-62.442245	-9.712242	2.6115298	-8.096862	-61.884556	4.0086455	5.040489	117.496506	-13.64645	9.711286	0.017201567	0.018882643	0.0015106545936316251	0.0	0.0	0.0	2330.48575758934
-19.099747230612287	1.5711611626243327	-17.00385120599329	-21.14347605730157	200.0	0.0	0.0	-18.6475419339509	0.0	-18.6475419339509	-18.6475419339509	200.0	0.0	0.0	14	-23.122123619028518	8.234236673698744	-17.181400775155712	-60.36206973930188	200.0	280000	280000	-9.6848	2.4422343	-8.074091	-63.43233	-9.68484	2.4425135	-8.20311	-62.661705	3.9722996	4.922122	92.77164	-15.567186	9.683675	0.01586802	0.014441333	0.0014166657875175589	0.0	0.0	0.0	2505.542227745056
-24.648588639186073	2.4764984376066823	-20.139435420863897	-27.41691618221362	200.0	0.0	0.0	-26.433541694781812	0.0	-26.433541694781812	-26.433541694781812	200.0	0.0	0.0	15	-22.493483353470342	8.342008694886367	-17.502187702436167	-72.8316557393977	200.0	300000	300000	-9.679427	2.4517412	-8.189949	-68.83329	-9.679428	2.4514732	-8.214045	-63.668667	3.9776387	5.003684	121.45322	-14.340688	9.677749	0.01607523	0.016442416	0.0013750206014432479	0.0	0.0	0.0	2681.4577186107635
-22.47137423414015	0.9341410029634919	-21.664984978724778	-24.715933052650772	200.0	0.0	0.0	-25.226789208146602	0.0	-25.226789208146602	-25.226789208146602	200.0	0.0	0.0	16	-21.910352621469528	6.5973768616796535	-17.54316134943182	-76.9593269482158	200.0	320000	320000	-9.588558	2.343389	-8.291194	-63.66409	-9.588581	2.343555	-8.340975	-63.035664	3.997568	4.935672	147.96072	-15.006428	9.584289	0.015012939	0.014438614	0.0013470105806132778	0.0	0.0	0.0	2856.140991449356
-20.24993490564637	1.7423172949786385	-17.23141587295567	-22.779362311894854	200.0	0.0	0.0	-20.584101822981847	0.0	-20.584101822981847	-20.584101822981847	200.0	0.0	0.0	17	-20.8624889844785	4.384223147500107	-17.384265428443232	-46.448195243563006	200.0	340000	340000	-9.397887	2.1814377	-8.08733	-57.461258	-9.397908	2.1809397	-8.147211	-58.114754	3.9892454	4.673712	154.49529	-14.53853	9.393146	0.011495356	0.012380963	0.0013361592193832622	0.0	0.0	0.0	3031.212382078171
-18.8420745947303	0.9110948804040415	-17.613214495259083	-20.28069752057408	200.0	0.0	0.0	-17.81432999441388	0.0	-17.81432999441388	-17.81432999441388	200.0	0.0	0.0	18	-20.492511855840515	3.236986106361466	-17.48205892219599	-39.413443938812776	200.0	360000	360000	-9.288571	2.1474771	-8.093555	-55.787075	-9.28859	2.1477025	-7.997783	-57.115475	4.0002055	4.6506453	104.358116	-15.536767	9.282384	0.010617702	0.009951471	0.0012466817415319384	0.0	0.0	0.0	3205.965841293335
-18.465668062563314	1.0433815820050976	-16.857271668137276	-20.50943052668719	200.0	0.0	0.0	-17.102518133727443	0.0	-17.102518133727443	-17.102518133727443	200.0	0.0	0.0	19	-19.506745761452965	1.3213490752626431	-17.77799567233034	-25.02696956584766	200.0	380000	380000	-9.210131	1.892976	-8.159967	-51.55771	-9.210152	1.8930461	-8.142323	-51.557438	3.9953496	4.3564115	100.87333	-16.121658	9.201291	0.0068210154	0.0065165525	0.0012181509095593355	0.0	0.0	0.0	3381.0299615859985
-18.38174585226772	0.883808109682053	-17.380952377571028	-19.89572773319659	200.0	0.0	0.0	-17.51864571601759	0.0	-17.51864571601759	-17.51864571601759	200.0	0.0	0.0	20	-19.556908036969386	1.1739465041741053	-17.47714179703915	-23.792692818960948	200.0	400000	400000	-9.075241	1.8403062	-8.0921755	-46.64835	-9.075267	1.8402836	-8.109474	-45.474293	4.0011206	4.301104	90.40524	-14.298148	9.066201	0.006027784	0.0059681176	0.001197305513115134	0.0	0.0	0.0	3556.6212918758392
-18.41175721390961	0.595354029220469	-17.630470554003246	-19.169951582382865	200.0	0.0	0.0	-18.701092043566863	0.0	-18.701092043566863	-18.701092043566863	200.0	0.0	0.0	21	-19.50661108241785	1.1355583974268206	-17.725397417163435	-24.418877981396555	200.0	420000	420000	-8.971551	1.7985672	-7.9807444	-42.2751	-8.971567	1.7986289	-8.026871	-42.941807	3.9972289	4.233933	75.40624	-13.819841	8.962966	0.0059185233	0.0056863045	0.001233283703046618	0.0	0.0	0.0	3732.4954290390015
-19.261760404861437	0.966510953291543	-17.877379879967478	-20.634224884745937	200.0	0.0	0.0	-20.316966479237234	0.0	-20.316966479237234	-20.316966479237234	200.0	0.0	0.0	22	-19.158665924252833	1.0959164330658089	-17.248376516516966	-23.291288950491865	200.0	440000	440000	-8.919411	1.7450144	-8.018413	-43.279064	-8.919429	1.7449887	-8.011403	-42.96482	3.9994137	4.2463694	100.35163	-14.358397	8.910436	0.005398168	0.0053941365	0.0011663245903968346	0.0	0.0	0.0	3907.971424341202
-17.71490331881272	0.9652778905898607	-16.438805171801278	-19.45854835067447	200.0	0.0	0.0	-17.76479259692163	0.0	-17.76479259692163	-17.76479259692163	200.0	0.0	0.0	23	-18.975831580459236	1.001581733569277	-16.873598367606448	-23.297093370118464	200.0	460000	460000	-8.881397	1.7330341	-7.9571486	-46.657997	-8.881406	1.7331039	-7.9557347	-44.650352	3.9930496	4.2708573	103.78802	-14.720362	8.873773	0.0055675097	0.005341516	0.0011420704432559433	0.0	0.0	0.0	4082.918910264969
-20.45669699080534	2.331857330779593	-17.81565397742135	-25.613496783756172	200.0	0.0	0.0	-20.982824188777563	0.0	-20.982824188777563	-20.982824188777563	200.0	0.0	0.0	24	-19.15294077603384	1.331129044190014	-17.26237711245007	-25.235643888051413	200.0	480000	480000	-8.82942	1.7385359	-7.9593687	-46.336487	-8.829426	1.738542	-7.9057193	-45.860653	4.0039334	4.3919735	77.34097	-15.783554	8.822399	0.0054970914	0.0055155335	0.0011133912523044274	0.0	0.0	0.0	4257.815064668655
-19.475210979741725	0.5860230535464226	-18.635858255629852	-20.463012186681944	200.0	0.0	0.0	-22.12510575444336	0.0	-22.12510575444336	-22.12510575444336	200.0	0.0	0.0	25	-19.329543235636848	1.3061671543980145	-17.37129208896846	-24.208894341752423	200.0	500000	500000	-8.838054	1.7748373	-8.005666	-46.755203	-8.838061	1.7749319	-8.0016165	-46.59583	4.0038476	4.4337244	103.22827	-13.966697	8.831646	0.005667991	0.0054783463	0.0011048132375493878	0.0	0.0	0.0	4432.529761314392
-19.286266775987865	0.607500834657682	-18.170102553381763	-20.11395936247825	200.0	0.0	0.0	-19.4030150995099	0.0	-19.4030150995099	-19.4030150995099	200.0	0.0	0.0	26	-19.3724695951467	2.620164485031734	-17.115860058476038	-42.74000542104259	200.0	520000	520000	-8.85112	1.7356228	-7.990753	-46.999405	-8.851135	1.7356725	-7.9740734	-47.238796	3.9976726	4.39466	101.94939	-15.6498375	8.846103	0.005903413	0.005760602	0.001055528880248312	0.0	0.0	0.0	4607.602237701416
-22.45894467167103	1.1385991629923613	-20.81625493199242	-24.19952915980415	200.0	0.0	0.0	-22.250806065290636	0.0	-22.250806065290636	-22.250806065290636	200.0	0.0	0.0	27	-19.74373968829912	3.252689119712302	-17.006359946180975	-39.66302068351722	200.0	540000	540000	-8.837162	1.6912674	-7.934629	-48.1981	-8.837158	1.6913459	-7.9724913	-48.094627	3.9913847	4.438575	100.305405	-15.65127	8.832034	0.0059476583	0.005838942	0.001047267586630187	0.0	0.0	0.0	4782.7027323246
-18.92486364249367	0.6508522176124654	-18.32798946962402	-20.51012584924877	200.0	0.0	0.0	-18.1994999156804	0.0	-18.1994999156804	-18.1994999156804	200.0	0.0	0.0	28	-19.257178329466495	1.3744239720262734	-16.711026145150917	-25.311636995660063	200.0	560000	560000	-8.809225	1.6747341	-8.001413	-52.933697	-8.809231	1.6747825	-8.033838	-49.89342	3.994273	4.5192666	78.883835	-13.035532	8.805006	0.005758974	0.0057669207	0.0010135025871713878	0.0	0.0	0.0	4957.848997116089
-21.570913006042048	2.3245154370031815	-19.05347090959236	-25.180908393072826	200.0	0.0	0.0	-22.605517001950755	0.0	-22.605517001950755	-22.605517001950755	200.0	0.0	0.0	29	-19.456720522057534	1.995265139436051	-17.1234690997791	-34.46736956635834	200.0	580000	580000	-8.736847	1.6423293	-7.9326386	-58.58429	-8.736847	1.6422441	-7.929868	-54.855488	3.9984555	4.50753	93.44272	-14.859575	8.732209	0.005908029	0.0061156023	0.0010373061013873666	0.0	0.0	0.0	5133.436311006546
-19.0575641361773	1.188796823352102	-17.810059680606322	-22.111462838767572	200.0	0.0	0.0	-16.754669521724562	0.0	-16.754669521724562	-16.754669521724562	200.0	0.0	0.0	30	-19.096690014152994	1.803067998470671	-17.304526583079504	-32.87592671241396	200.0	600000	600000	-8.669679	1.6097983	-7.8796144	-51.416218	-8.669685	1.6098328	-7.894433	-49.648247	3.996414	4.408366	94.86032	-13.829454	8.665215	0.005286291	0.005184316	0.0010149995956133353	0.0	0.0	0.0	5309.099972009659
-17.866979483792228	0.5097968561817724	-16.977671221561256	-18.531524378384884	200.0	0.0	0.0	-17.892959795309956	0.0	-17.892959795309956	-17.892959795309956	200.0	0.0	0.0	31	-19.284143911098898	1.8419903476845751	-17.442064921032088	-32.538513960096815	200.0	620000	620000	-8.66605	1.5782474	-7.9248796	-62.052486	-8.666043	1.5782676	-7.973325	-54.976093	3.9915724	4.4472194	112.536476	-14.934685	8.662444	0.005195644	0.0051181936	0.0009834864579635904	0.0	0.0	0.0	5483.976279735565
-18.277790180063896	0.4316582973117081	-17.59723991673788	-18.859648762152005	200.0	0.0	0.0	-19.85464051486051	0.0	-19.85464051486051	-19.85464051486051	200.0	0.0	0.0	32	-18.840908741942847	1.0697688510965215	-17.313698419556843	-23.821415215390637	200.0	640000	640000	-8.597849	1.5170492	-7.9275804	-52.217194	-8.597849	1.5170988	-7.8686476	-48.110485	3.9987473	4.2846727	78.01955	-13.354696	8.593921	0.0044764904	0.0044143	0.0009509802916174521	0.0	0.0	0.0	5659.550954580307
-17.848179262296146	0.378936461876606	-17.513391095845417	-18.65855365276979	200.0	0.0	0.0	-18.49652016006518	0.0	-18.49652016006518	-18.49652016006518	200.0	0.0	0.0	33	-19.860360556118536	5.454485773285722	-17.542103696754847	-68.31209300646249	200.0	660000	660000	-8.6032715	1.5616614	-7.925399	-52.361477	-8.603265	1.5616769	-7.8798733	-51.888412	3.9957604	4.550692	89.02813	-15.125526	8.600207	0.0052932077	0.0053138947	0.0009582039755070582	0.0	0.0	0.0	5835.301016569138
-19.13605446593096	0.713106517804519	-18.642860921378	-20.989155968976913	200.0	0.0	0.0	-19.411019030115238	0.0	-19.411019030115238	-19.411019030115238	200.0	0.0	0.0	34	-19.13922950190831	1.2855692026041075	-17.328486143005854	-25.67514710957209	200.0	680000	680000	-8.609403	1.51472	-7.8870406	-51.442535	-8.609403	1.5147699	-7.902417	-52.079224	3.9978437	4.4663496	87.54559	-14.813862	8.605971	0.0049799574	0.004923098	0.0009320566195703577	0.0	0.0	0.0	6010.901148080826
-18.753824496398096	0.5157829563546535	-17.597542857908145	-19.57321353796123	200.0	0.0	0.0	-17.905265881160055	0.0	-17.905265881160055	-17.905265881160055	200.0	0.0	0.0	35	-18.97273507228556	0.9259150998416766	-17.50332944800943	-23.448330981988065	200.0	700000	700000	-8.600529	1.4302934	-7.9576845	-47.95343	-8.600532	1.4302539	-7.9456234	-49.27482	3.9953418	4.4157763	76.66479	-13.839669	8.596989	0.0040019033	0.0041624564	0.0008730541385157266	0.0	0.0	0.0	6186.126057386398
-18.41096784570832	0.6436102963737149	-17.705045865024125	-19.695460970315896	200.0	0.0	0.0	-19.47291836009805	0.0	-19.47291836009805	-19.47291836009805	200.0	0.0	0.0	36	-19.21679553506779	1.714279908159322	-17.42363659919659	-31.00742762605772	200.0	720000	720000	-8.513506	1.4255835	-7.853545	-51.277027	-8.513498	1.425534	-7.8445067	-51.755917	3.9986613	4.435558	90.481155	-13.019489	8.510087	0.0041724937	0.0042426307	0.0008948308926686878	0.0	0.0	0.0	6361.883370399475
-17.97426231816401	0.6802501859611153	-17.229821529861617	-19.662727703953227	200.0	0.0	0.0	-17.27301724383561	0.0	-17.27301724383561	-17.27301724383561	200.0	0.0	0.0	37	-19.17072139163295	1.1853618325310467	-17.32755608289123	-23.712738758348582	200.0	740000	740000	-8.523985	1.414942	-7.9101124	-48.18147	-8.52398	1.4148312	-7.915557	-47.66297	3.9964402	4.3822756	90.916374	-14.757015	8.521638	0.003928214	0.0042111557	0.000847769866231829	0.0	0.0	0.0	6537.862177610397
-18.532942250291654	1.0589453461970824	-17.459789663569953	-20.38512767134181	200.0	0.0	0.0	-17.564616968614974	0.0	-17.564616968614974	-17.564616968614974	200.0	0.0	0.0	38	-19.538636260694595	3.9510097895418315	-17.530493666609235	-53.743398257413254	200.0	760000	760000	-8.547085	1.490461	-7.923633	-56.972775	-8.547076	1.4904929	-7.8418875	-55.243492	4.0038643	4.582603	98.788	-14.218904	8.545248	0.0047495123	0.0046632676	0.0008708712404360995	0.0	0.0	0.0	6713.147731542587
-17.983034035776924	0.5029213009716027	-17.246227476266764	-18.701655534067072	200.0	0.0	0.0	-17.659992108876466	0.0	-17.659992108876466	-17.659992108876466	200.0	0.0	0.0	39	-18.885888320780676	1.1231104788986614	-17.079729828863503	-24.19228114982913	200.0	780000	780000	-8.55553	1.4937488	-7.9470806	-54.639267	-8.555531	1.4935747	-7.882118	-52.189285	3.9941683	4.3817873	111.81115	-15.921032	8.552996	0.004373532	0.00468703	0.0008648230209684698	0.0	0.0	0.0	6888.144862413406
-23.123049657356155	2.027011051072306	-19.635718527110438	-24.93070566069409	200.0	0.0	0.0	-24.608333218136682	0.0	-24.608333218136682	-24.608333218136682	200.0	0.0	0.0	40	-18.460186510384222	29.867004504104862	270.8604736328125	-72.70784787446968	200.0	800000	800000	-8.396259	1.4516308	11.388371	-54.714348	-8.3962345	1.4514143	7.1670914	-55.85398	4.034888	4.555832	121.36063	-14.193627	8.39414	0.019960854	0.020719314	0.0008844531395065132	0.0	0.0	0.0	7062.657398700714
303.31256	959.26416	3171.608	-88.41039	200.0	0.0	0.0	-79.223495	0.0	-79.223495	-79.223495	200.0	0.0	0.0	41	842.3745820467506	4909.078375655505	37550.24609375	-169.08958582935506	200.0	820000	820000	8.059947	138.34807	7065.17	-209.78406	8.0581665	138.36487	7052.9062	-194.68398	5.5124516	6.7843094	251.31744	-12.9802265	-10.016677	113.487274	112.46427	0.039200053273429514	0.0	0.0	0.03	7238.914994239807
1205.185493157297	2921.862652423835	9731.412109375	-98.71820568581275	200.0	0.0	0.0	242.46397	0.0	242.46397	242.46397	200.0	0.0	0.0	42	1564.2764724350263	7816.551471731821	64199.8203125	-110.50291150598763	200.0	840000	840000	1416.7196	969.8275	6984.954	-923.3925	1416.716	969.82837	6943.323	-946.0587	4.100362	3.2321806	61.90449	-18.069424	-1447.2	2556.628	2559.5283	0.7647971160709858	0.0	0.0	0.04	7416.878889799118
-129.79254538151358	14.097984406887464	-112.22042885029794	-153.2873199831853	200.0	0.0	0.0	-113.27405686278148	0.0	-113.27405686278148	-113.27405686278148	200.0	0.0	0.0	43	2471.9225615052756	9277.132588343591	79342.1875	-137.78403044756237	200.0	860000	860000	1555.4026	633.3468	21233.004	-1326.554	1555.3784	633.4465	20334.527	-1235.9482	4.159818	4.4814334	79.10577	-15.61543	-1563.533	1778.773	1738.596	0.547151130592823	0.0	0.0	0.03	7593.311461210251
-157.7503017728116	13.139071869689879	-131.50267545862772	-177.36035518078435	200.0	0.0	0.0	-123.82682841049922	0.0	-123.82682841049922	-123.82682841049922	200.0	0.0	0.0	44	3378.2872041971896	10852.494532540713	61956.02734375	-153.97691246651425	200.0	880000	880000	762.46136	603.9746	20562.137	-1784.3352	762.4219	604.05707	20543.559	-1807.1268	3.9874086	4.6045866	101.23796	-13.412613	-767.4794	3591.443	3571.9663	0.6375722646474838	0.0	0.0	0.09	7770.384274721146
-18.980885138986196	86.45625064972704	175.86985778808594	-106.2939532697762	200.0	0.0	0.0	-87.7119648009975	0.0	-87.7119648009975	-87.7119648009975	200.0	0.0	0.0	45	1946.1314687754573	8148.884514729689	48120.796875	-146.76706260058685	200.0	900000	900000	673.99646	1224.5201	31815.219	-3307.257	673.94867	1224.4292	31628.9	-3292.2786	4.0976176	4.9235377	114.38259	-14.94825	-688.9404	6528.488	6522.8394	0.8293690222159028	0.0	0.0	0.06	7948.061260223389
1024.2134346616508	3289.5251244879287	10892.3154296875	-120.58288261387428	200.0	0.0	0.0	-69.71459038680503	0.0	-69.71459038680503	-69.71459038680503	200.0	0.0	0.0	46	5691.149817261528	13613.673579872091	80058.4609375	-108.03329557463819	200.0	920000	920000	2497.622	2209.184	39805.457	-6965.4844	2497.6702	2209.0508	39984.93	-6729.743	4.032986	4.3010263	112.10884	-13.40752	-2537.4375	20746.137	20792.691	2.149411923074722	0.0	0.0	0.17	8125.599393129349
126161.62141984382	130681.58484324286	305543.53125	-91.82105836729146	200.0	0.5	0.5	-85.06372780901886	0.0	-85.06372780901886	-85.06372780901886	200.0	0.0	0.0	47	13411.59789779449	24900.030857801023	159497.6875	-139.30008951975415	200.0	940000	940000	3481.3877	3170.083	50033.797	-12353.685	3481.41	3170.1057	50006.156	-12786.631	4.072574	4.5939436	99.69884	-14.710271	-3527.4597	38223.316	38033.285	2.6946395717024805	0.0	0.0	0.4	8303.960673332214
63037.35131833873	75610.35649921128	235182.70099688752	-101.34776115549596	200.0	0.3	0.3	-102.56795764353893	0.0	-102.56795764353893	-102.56795764353893	200.0	0.0	0.0	48	36347.8531210385	42357.039583819904	222755.00587067325	-83.19007696323455	200.0	960000	960000	6025.5103	5289.959	56663.87	-23088.828	6025.507	5289.7456	57062.402	-22308.414	4.021982	4.078736	102.20237	-14.668068	-6133.3174	90833.8	91606.59	4.608551046216488	0.0	0.0	0.62	8483.105204582214
105459.62487855265	71195.40766988507	243008.3125	13202.5419921875	200.0	1.0	1.0	3625.6362	0.0	3625.6362	3625.6362	200.0	0.0	0.0	49	75171.89024592706	64920.219638455084	246407.609375	-102.11040491276924	200.0	980000	980000	11213.365	8040.277	82858.55	-36597.332	11213.293	8040.2744	82461.14	-36384.887	4.0183196	3.6046214	91.55424	-13.494464	-11386.087	184038.62	184467.7	6.175432698845864	0.0	0.0	0.69	8663.261244773865
125558.25	70561.43	211373.53	5405.882	200.0	0.8	0.8	193171.58	0.0	193171.58	193171.58	200.0	1.0	1.0	50	88426.09533129993	79031.60844120017	292128.90625	-76.69138001534886	200.0	1000000	1000000	19053.81	12195.29	114746.9	-49624.27	19053.742	12195.084	114719.77	-49388.902	4.0108976	3.3384674	79.486595	-13.576767	-19313.85	394767.78	397587.88	8.930133273363113	0.0	0.0	0.6	8843.21206355095
