test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
52784.64585825201	64291.96108067318	196323.23444996882	-80.16008412147183	200.0	0.6	0.6	187619.25278075997	0.0	187619.25278075997	187619.25278075997	200.0	1.0	1.0	11	54102.22790978386	77980.9078701686	293766.99410708016	-94.14175953517339	200.0	220000	220000	19788.85	29253.422	146070.25	-31294.385	19788.986	29253.607	146404.22	-30138.236	4.0038743	4.5081444	65.4747	-12.5679865	-19947.48	845182.56	842424.2	9.33464805703163	0.0	0.0	0.51	1994.6934161186218
37607.89881905959	60656.10556759333	177090.03162840262	-88.76480014177679	200.0	0.4	0.4	-79.86174382297753	0.0	-79.86174382297753	-79.86174382297753	200.0	0.0	0.0	12	61615.41068447541	66635.96227596077	224722.29667305277	-81.50667358935675	200.0	240000	240000	23516.668	32514.818	158871.92	-31580.271	23516.996	32514.666	157633.12	-29228.586	3.9995434	4.290125	57.14614	-13.251274	-23679.773	1042610.9	1042894.25	10.58536788301468	0.0	0.0	0.63	2175.161491394043
32533.049386268423	54143.84613099821	156163.8442095223	-53.60812125202659	200.0	0.2	0.2	-26.012584962030168	0.0	-26.012584962030168	-26.012584962030168	200.0	0.0	0.0	13	59663.19437953478	70816.02619589087	322307.453627549	-109.3025645666862	200.0	260000	260000	24408.834	33296.043	159942.31	-34132.3	24408.97	33296.58	159513.69	-33769.93	4.0041304	4.217665	67.30752	-11.893797	-24541.678	1234650.1	1218417.5	11.414658898544312	0.0	0.0	0.59	2354.767237663269
96306.37881746845	95043.02375607578	263749.83060878504	-89.30635546351891	200.0	0.6	0.6	121810.89606964908	0.0	121810.89606964908	121810.89606964908	200.0	1.0	1.0	14	66547.03406948657	72802.88619383672	295735.43202058115	-100.01171875093239	200.0	280000	280000	24625.36	33227.156	150243.31	-36178.56	24625.533	33227.84	150199.88	-36303.223	4.001518	4.1551285	66.49217	-13.702758	-24742.64	1386906.6	1369396.6	12.267958686351776	0.0	0.0	0.63	2533.37477517128
71574.46452339599	70090.01037374054	184380.25559659165	-86.0873717287419	200.0	0.6	0.6	159187.3836160066	0.0	159187.3836160066	159187.3836160066	200.0	1.0	1.0	15	86209.79825291889	85403.7967053737	298593.41971837933	-256.89181469558594	200.0	300000	300000	25721.682	33823.78	144466.58	-36722.734	25721.68	33824.55	143764.27	-35577.98	4.0043387	4.2010155	57.57698	-13.175292	-25832.988	1548824.1	1532139.8	13.614582973480225	0.0	0.0	0.67	2712.8820118904114
86977.41529905997	79792.32708098475	225842.06726034166	-31.95216130920821	200.0	0.7	0.7	11411.593144420818	0.0	11411.593144420818	11411.593144420818	200.0	0.0	0.0	16	90543.06973424379	88282.3852948529	300597.5464561454	-87.95587972054419	200.0	320000	320000	26178.932	34083.605	147138.12	-36420.363	26179.086	34084.043	146771.34	-36081.01	4.00251	4.13905	66.60112	-12.466156	-26257.93	1762375.5	1752488.1	14.939321956634522	0.0	0.0	0.69	2892.295184612274
120221.41718934155	89534.38602635788	265174.9781424103	-122.0042678178517	200.0	0.7	0.7	29672.011095521462	0.0	29672.011095521462	29672.011095521462	200.0	0.0	0.0	17	107841.83895502379	74624.28905227325	300838.8019434447	-60.66538028538962	200.0	340000	340000	27855.879	35019.42	152160.7	-35675.387	27855.629	35020.31	153330.58	-35528.64	4.006375	4.0108423	52.182144	-12.230081	-27956.566	1908808.1	1883688.8	17.004201543855668	0.0	0.0	0.79	3070.8616914749146
139452.9714817161	57883.714374625706	220937.67778544815	29083.908222418664	200.0	0.8	0.8	204764.7555961519	0.0	204764.7555961519	204764.7555961519	200.0	1.0	1.0	18	104325.30243459178	87432.06427229922	311885.70050969336	-104.69046898007728	200.0	360000	360000	30959.217	36489.547	156419.2	-40391.05	30959.29	36490.445	158354.64	-40981.984	4.0017257	3.9292045	49.179535	-12.4854765	-31048.717	2069529.0	2044464.5	17.995046771287917	0.0	0.0	0.77	3249.9092814922333
49988.83523626548	74019.53912069403	230128.3374215083	-43.934029375349915	200.0	0.5	0.5	78960.36364125613	0.0	78960.36364125613	78960.36364125613	200.0	1.0	1.0	19	103442.30313914483	78673.53036339398	326569.16577092704	-140.53778736467999	200.0	380000	380000	32904.562	38072.508	158363.72	-45943.23	32904.73	38073.34	159171.3	-46371.56	4.0002565	3.8744774	55.245754	-15.622955	-32992.867	2305265.8	2274658.8	18.56119697022438	0.0	0.0	0.77	3428.712316274643
72409.2942576996	90780.55130357866	276241.6833206255	-49.57252830881538	200.0	0.4	0.4	-35.30811624916069	0.0	-35.30811624916069	-35.30811624916069	200.0	0.0	0.0	20	117536.12105092974	87242.41594689347	328236.7972064325	-59.09882071609274	200.0	400000	400000	35318.49	39788.28	159015.55	-45490.664	35318.93	39788.08	159773.73	-46764.266	4.0005755	3.8656898	49.291336	-14.062601	-35418.836	2544002.2	2545786.2	19.592884193134307	0.0	0.0	0.81	3608.3307914733887
121024.13275827517	97914.69248091406	269757.9990359764	-77.22341077829425	200.0	0.8	0.8	94480.51356910652	0.0	94480.51356910652	94480.51356910652	200.0	1.0	1.0	21	94642.35227000981	83103.09916740232	293281.59371904813	-130.3843945977213	200.0	420000	420000	37010.02	40989.598	162085.2	-41008.562	37010.277	40989.99	163711.62	-41522.824	4.0036564	3.863198	49.722202	-13.231073	-37099.156	2825686.8	2810212.0	20.477426669597627	0.0	0.0	0.76	3787.425890684128
67701.55643258042	66581.66175725355	206103.19406187267	-41.13938217333711	200.0	0.7	0.7	-37.43168785434425	0.0	-37.43168785434425	-37.43168785434425	200.0	0.0	0.0	22	104264.057261493	87455.27950417434	327186.65583648125	-112.33788726753262	200.0	440000	440000	37910.07	41819.082	161972.36	-43921.043	37910.55	41818.98	162691.47	-44305.043	3.999726	3.8172815	54.82262	-13.556792	-37977.863	2986791.0	2991004.2	20.80797935705185	0.0	0.0	0.76	3967.1666259765625
156486.5844166084	95044.96372569611	303846.6544885493	2523.0845319288446	200.0	0.9	0.9	149199.80391027938	0.0	149199.80391027938	149199.80391027938	200.0	1.0	1.0	23	111548.69351703732	98824.07766850451	331856.51744100347	-90.08026400094398	200.0	460000	460000	38310.75	43119.363	166190.92	-50299.684	38311.09	43119.004	166514.0	-50626.516	4.0012474	3.873291	60.72275	-15.358021	-38366.203	3245372.5	3263496.5	21.67137012062073	0.0	0.0	0.71	4144.852442026138
106162.70574386467	121405.20119699446	322799.9756957538	-70.53457229824001	200.0	0.7	0.7	273805.1615944902	0.0	273805.1615944902	273805.1615944902	200.0	1.0	1.0	24	118452.54199611077	93483.35185019067	308670.6954637469	-73.74115373346582	200.0	480000	480000	39435.63	44680.66	167328.05	-53343.086	39435.812	44680.465	167348.39	-55653.375	4.002509	3.8975105	53.659622	-14.207355	-39489.28	3520411.8	3543114.5	22.20013802947998	0.0	0.0	0.78	4321.25813627243
131630.7409170741	109186.85736476199	302582.4714411922	-75.77902156862358	200.0	0.9	0.9	-25.589869747293733	0.0	-25.589869747293733	-25.589869747293733	200.0	0.0	0.0	25	107043.92172367645	93416.21493385064	296084.76347603527	-110.24900566559717	200.0	500000	500000	40828.023	46143.66	171765.3	-62209.473	40828.426	46143.402	169602.69	-62695.93	4.0026855	3.9128497	48.38806	-12.736786	-40885.082	3820903.2	3834467.5	23.330635443496703	0.0	0.0	0.75	4498.635890245438
95942.47224612045	104455.47522274083	256314.0192010473	-85.45741972075068	200.0	0.7	0.7	25743.85688062982	0.0	25743.85688062982	25743.85688062982	200.0	0.0	0.0	26	141180.1765381504	88071.72780985094	290522.6172422019	-136.97536830339507	200.0	520000	520000	43041.906	47342.613	170799.5	-64644.17	43042.46	47342.3	170536.56	-65000.094	3.9999099	3.8592632	57.736374	-14.649121	-43106.6	4091090.5	4102369.8	24.633921516036988	0.0	0.0	0.85	4676.29677772522
133687.25297320363	103378.37301890158	305967.19142123125	2082.7433727254233	200.0	0.9	0.9	269701.81436963996	0.0	269701.81436963996	269701.81436963996	200.0	1.0	1.0	27	113420.55955052607	91862.42734623612	339840.534725865	-82.94271388452744	200.0	540000	540000	43530.938	47939.99	175447.89	-73963.48	43531.15	47939.965	174529.14	-72593.76	4.002918	3.8461628	48.669773	-13.041971	-43570.023	4210435.5	4214428.0	24.180996019363402	0.0	0.0	0.82	4853.5293617248535
20416.511876856814	33850.3079564399	90639.98005240323	-78.82709612869748	200.0	0.3	0.3	-81.45908927379877	0.0	-81.45908927379877	-81.45908927379877	200.0	0.0	0.0	28	135925.59592207576	93285.03946315373	316146.41784778034	-107.70249486877013	200.0	560000	560000	44651.016	48795.38	174422.5	-75113.875	44650.84	48795.848	172848.4	-74032.35	3.997643	3.7938688	48.758656	-14.874062	-44696.21	4368898.0	4362495.0	25.142404485797883	0.0	0.0	0.81	5030.993992567062
139134.32135607046	108777.07803778295	316182.5454789863	-70.42041615013203	200.0	0.8	0.8	21893.98397172357	0.0	21893.98397172357	21893.98397172357	200.0	1.0	1.0	29	145085.3936822811	97486.69752560582	326212.54226761137	-41.590554437799334	200.0	580000	580000	45963.07	48996.184	175521.2	-76128.26	45962.938	48996.68	173803.02	-75846.35	3.9995642	3.7545545	52.348087	-15.104288	-45998.668	4458217.5	4452136.5	25.49059697713852	0.0	0.0	0.9	5208.318906545639
139277.05847158618	100326.033113915	291223.85422220494	-49.872553853793605	200.0	0.7	0.7	100804.30962982592	0.0	100804.30962982592	100804.30962982592	200.0	1.0	1.0	30	146099.460401281	94816.71038879456	325736.74325994216	-78.75905927386995	200.0	600000	600000	47246.586	49869.95	177502.38	-77633.24	47246.434	49869.906	175363.08	-77292.516	4.002499	3.7403088	52.67605	-15.056342	-47275.805	4660303.5	4673570.5	26.35727773542404	0.0	0.0	0.88	5386.169193744659
156748.3288363941	126462.36461990121	312981.33632034843	5291.414436601095	200.0	0.6	0.6	199959.18638260913	0.0	199959.18638260913	199959.18638260913	200.0	1.0	1.0	31	147269.09719267575	101899.84177229258	343859.40118651075	-31.54906366023389	200.0	620000	620000	48226.996	50678.32	187542.61	-82447.35	48227.01	50678.523	188082.73	-81126.16	4.0028563	3.730879	51.595543	-13.722309	-48252.74	4906523.5	4901684.0	26.815363212013246	0.0	0.0	0.87	5563.362288236618
118112.46850594133	98064.66394475602	252119.383160368	-57.38884783833308	200.0	0.8	0.8	237516.80321059	0.0	237516.80321059	237516.80321059	200.0	1.0	1.0	32	135716.70237213728	91135.24705564287	333139.6840152327	-75.58150285043845	200.0	640000	640000	49778.242	51521.832	179620.23	-84860.75	49778.64	51521.254	182275.84	-83781.195	3.998807	3.7174733	56.856976	-12.796851	-49802.566	5184303.0	5189630.5	27.2964525891304	0.0	0.0	0.85	5740.075898647308
142354.58649018337	96533.31149796244	298884.5045265504	-31.7456337923906	200.0	0.8	0.8	182481.55568138647	0.0	182481.55568138647	182481.55568138647	200.0	1.0	1.0	33	122126.53848245532	93775.65931429404	338459.41507988743	-70.31380569734014	200.0	660000	660000	51028.42	52137.113	185725.45	-89173.41	51028.086	52138.098	185511.47	-88331.484	4.0045576	3.7105942	49.926792	-13.838977	-51047.355	5357477.0	5324828.5	28.286233683776857	0.0	0.0	0.87	5917.00371670723
113590.72884514704	98704.04651928098	297705.1872985614	-44.22183572388712	200.0	0.7	0.7	155266.91247049224	0.0	155266.91247049224	155266.91247049224	200.0	1.0	1.0	34	135677.03109767375	101561.1065978366	343055.23608603975	-132.368051964196	200.0	680000	680000	51959.44	52586.19	185055.12	-92569.11	51959.406	52586.934	185543.89	-88611.14	3.9999652	3.7515182	49.308365	-13.036575	-51965.543	5397154.0	5372574.5	28.277640665626524	0.0	0.0	0.82	6094.790239095688
142992.766269737	115111.37605955427	298175.2870222311	6171.007804130136	200.0	0.8	0.8	209656.06627395164	0.0	209656.06627395164	209656.06627395164	200.0	1.0	1.0	35	152220.7411284523	92901.24663447015	335989.2834784322	-65.7049119850852	200.0	700000	700000	52246.562	53165.51	180878.03	-91657.664	52246.434	53166.21	181526.77	-89449.74	3.9994848	3.71929	40.94498	-13.377136	-52245.906	5501291.0	5476048.0	27.73728799381256	0.0	0.0	0.9	6272.400418043137
151100.38116482113	114904.27521966211	323633.6093183236	-15.046843975192894	200.0	0.7	0.7	-28.651117229471097	0.0	-28.651117229471097	-28.651117229471097	200.0	0.0	0.0	36	148155.78456103586	97085.56370641521	334660.65486921114	-74.38467724005883	200.0	720000	720000	52293.938	52651.312	186692.97	-82480.33	52294.098	52651.89	184801.14	-77228.22	4.0018077	3.7137718	46.893234	-14.026233	-52283.73	5544000.0	5529835.0	27.39607464771271	0.0	0.0	0.89	6449.923305273056
119435.36209648421	77002.18916434117	223532.76327064258	3647.249745364061	200.0	0.7	0.7	156766.42102468663	0.0	156766.42102468663	156766.42102468663	200.0	1.0	1.0	37	153531.6731883268	103094.49677066239	346979.46045185707	-152.41128766715565	200.0	740000	740000	52762.105	53387.496	184549.84	-79659.92	52762.137	53388.145	186536.94	-77778.77	4.0000086	3.7318075	49.54956	-13.92004	-52743.875	5713959.5	5691144.0	27.965598444652557	0.0	0.0	0.87	6627.693989276886
106118.09666942447	96302.57473860952	279184.9855667165	-26.70535068351691	200.0	0.6	0.6	104901.61807929185	0.0	104901.61807929185	104901.61807929185	200.0	1.0	1.0	38	155691.36886333546	97818.67551766464	345443.41087640094	-73.72526229531084	200.0	760000	760000	53402.918	54170.207	182241.58	-76872.02	53403.16	54170.56	185035.05	-75900.836	4.0037346	3.7306242	41.060326	-14.230768	-53375.133	5975085.5	5947665.0	28.288991081142427	0.0	0.0	0.88	6804.707752227783
154431.0092338896	102707.68429717838	269586.7786136738	-81.24039912055763	200.0	0.7	0.7	133374.72740698242	0.0	133374.72740698242	133374.72740698242	200.0	1.0	1.0	39	153741.03642769024	104613.26911349161	342672.15769159165	-82.59998827663759	200.0	780000	780000	55689.555	55820.527	190308.36	-77623.99	55689.637	55820.51	190284.5	-79349.914	3.9985309	3.7442412	51.767727	-13.043467	-55676.79	6197178.0	6190790.5	29.2362654545784	0.0	0.0	0.84	6981.980130910873
172207.87799638143	109587.24341709081	310583.23709682195	5777.2299187129665	200.0	0.9	0.9	265143.8210964907	0.0	265143.8210964907	265143.8210964907	200.0	1.0	1.0	40	144993.06129631697	102204.00065509629	329117.06895022164	-77.26064262217007	200.0	800000	800000	56901.12	55789.73	190075.33	-78010.2	56901.03	55789.895	192879.89	-78335.15	4.0021143	3.7237916	41.66313	-16.056246	-56871.727	6304463.5	6310829.5	29.998548093414307	0.0	0.0	0.82	7158.947349786758
151333.0804582532	126887.71675865632	320353.22968048527	1038.7404206558565	200.0	0.8	0.8	247944.15368854548	0.0	247944.15368854548	247944.15368854548	200.0	1.0	1.0	41	146791.2984146017	98378.46126489	335076.17245614453	-99.59169129451755	200.0	820000	820000	57501.895	56511.195	188878.98	-77461.82	57501.883	56511.414	187985.48	-79587.35	4.0006676	3.744964	40.32499	-12.917708	-57460.44	6304405.0	6326276.5	30.253565535736083	0.0	0.0	0.9	7335.893008708954
225116.0616239015	95041.79031372254	327050.0440156204	9003.968448579284	200.0	1.0	1.0	85325.75619900094	0.0	85325.75619900094	85325.75619900094	200.0	1.0	1.0	42	155178.9909559378	105168.51087367981	350354.2657158219	-108.2911411184481	200.0	840000	840000	58417.855	57122.87	190957.22	-79014.664	58417.934	57123.12	188803.84	-79252.69	3.9995382	3.7209284	45.395233	-14.690047	-58382.79	6353865.5	6345052.0	30.653692822265626	0.0	0.0	0.84	7512.593038320541
158635.76373488564	112283.19957275188	345940.74933196366	-104.79430183571563	200.0	0.8	0.8	36984.06568609378	0.0	36984.06568609378	36984.06568609378	200.0	1.0	1.0	43	170343.39563585154	99264.81373048265	329474.2341261711	-89.77453771458762	200.0	860000	860000	59971.07	57959.777	191349.69	-79797.89	59971.156	57960.285	192556.2	-76757.56	4.002414	3.703447	42.08894	-13.365515	-59935.117	6520278.0	6504003.0	30.697390957832337	0.0	0.0	0.91	7689.282110452652
143224.66164189312	137666.79138542095	318846.95653480256	-48.89517327341995	200.0	0.9	0.9	165923.52697445508	0.0	165923.52697445508	165923.52697445508	200.0	1.0	1.0	44	167641.26016232872	101697.55552768194	351187.70919366524	-152.15986164934313	200.0	880000	880000	61197.336	57965.01	188756.28	-77918.97	61197.203	57965.96	192852.5	-74735.09	4.0009713	3.7027936	45.65856	-14.347499	-61159.406	6489687.0	6463581.5	30.590158117198943	0.0	0.0	0.88	7866.97824382782
198446.19346817333	116585.79465400601	316389.1598841891	-18.548226250103028	200.0	0.8	0.8	62902.40843563837	0.0	62902.40843563837	62902.40843563837	200.0	1.0	1.0	45	177367.547610901	94986.87002260138	329893.87037959305	-22.273199563492916	200.0	900000	900000	61683.91	58021.72	186341.45	-76844.95	61683.72	58022.355	184618.33	-76224.37	4.0014787	3.695274	40.541367	-18.874308	-61630.656	6607218.0	6612983.0	30.454563771629335	0.0	0.0	0.88	8044.012743473053
154427.98508448456	102260.10775338254	296157.1973725238	-52.43022045182571	200.0	1.0	1.0	245295.13824984728	0.0	245295.13824984728	245295.13824984728	200.0	1.0	1.0	46	171104.07202979215	100855.04160963198	333957.84407648456	-29.74072488516628	200.0	920000	920000	63800.992	58845.586	186728.97	-77439.17	63801.195	58844.684	187148.86	-76932.8	4.003386	3.6673286	45.916386	-13.992657	-63761.492	6590118.5	6631459.0	30.450454269981385	0.0	0.0	0.91	8221.884730577469
125898.28224882763	134959.47108965588	321414.08243984124	2485.2747558999413	200.0	0.9	0.9	52214.96398382	0.0	52214.96398382	52214.96398382	200.0	1.0	1.0	47	178015.5914260468	97966.69542629836	336292.3297341825	-34.35612141204378	200.0	940000	940000	65095.297	58991.844	186101.69	-79241.88	65095.566	58991.43	186950.5	-75400.586	3.9988532	3.6737378	40.49453	-13.455458	-65045.332	6608892.5	6619956.0	30.588452984905242	0.0	0.0	0.93	8399.368832349777
169708.34825622867	88653.09302380028	318429.1280538282	-24.59454322330928	200.0	0.9	0.9	267759.0841277136	0.0	267759.0841277136	267759.0841277136	200.0	1.0	1.0	48	158404.57003917277	90981.57784600812	330289.8281703972	-100.39071745327713	200.0	960000	960000	65027.973	58735.62	187503.61	-80009.25	65028.188	58735.496	187936.95	-77846.43	4.0010233	3.6545892	58.1642	-14.071295	-64968.0	6606328.0	6600098.0	30.790174576282503	0.0	0.0	0.9	8576.511630535126
193356.37342905506	96117.8618185187	354893.30349659437	2849.3666759438174	200.0	0.9	0.9	85171.18875116622	0.0	85171.18875116622	85171.18875116622	200.0	0.0	0.0	49	174376.84664156882	93590.28933493991	365100.63855873176	-62.44914614978789	200.0	980000	980000	66384.53	59623.188	190033.16	-81100.4	66384.875	59622.98	189943.58	-80468.445	4.001513	3.681032	50.579346	-13.469728	-66331.414	6715452.0	6728212.0	31.767844490623474	0.0	0.0	0.93	8753.658695459366
228307.4838382729	104595.08201942475	335928.03340497887	36.677418512236464	200.0	0.9	0.9	258858.955463137	0.0	258858.955463137	258858.955463137	200.0	1.0	1.0	50	170972.61384841098	101143.09104915393	363586.4415679381	-75.97942805994586	200.0	1000000	1000000	67397.664	59955.562	188379.16	-84360.06	67397.99	59955.125	188651.44	-87636.63	3.998909	3.6397152	45.832844	-12.492751	-67324.16	6806045.0	6823796.5	31.3245091340065	0.0	0.0	0.89	8931.117760181427
