test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
20421.10644116929	3587.8844557186685	27495.31596728273	13526.192119147645	200.0	0.0	0.0	17919.144539642355	0.0	17919.144539642355	17919.144539642355	200.0	0.0	0.0	11	20341.82762631651	10474.948037177131	49186.934454219314	-29.89655965245572	200.0	220000	220000	11091.808	7457.0024	67671.43	-6065.4194	11091.905	7457.191	69471.05	-6134.27	4.0012226	2.911612	61.197674	-14.3080635	-11109.631	179005.66	176837.06	5.801183574843407	0.0	0.0	0.0	2017.1443190574646
12655.893727716542	9725.084400864669	33741.232709238124	2116.7030950456574	200.0	0.0	0.0	4838.331564417215	0.0	4838.331564417215	4838.331564417215	200.0	0.0	0.0	12	19511.538207694502	10622.30115924983	53605.603823013495	394.02622708248134	200.0	240000	240000	11008.788	7501.425	64733.605	-4156.364	11008.911	7501.4834	64426.96	-4269.3853	4.0010448	2.8874927	63.9691	-13.824018	-11024.224	191922.77	189293.34	6.190634608268738	0.0	0.0	0.0	2196.7431602478027
1780.857968398162	5522.324089016798	18347.82803232775	-65.02843031082766	200.0	0.0	0.0	-62.43529326199605	0.0	-62.43529326199605	-62.43529326199605	200.0	0.0	0.0	13	21043.008305512238	12848.860480219142	74505.65361119198	243.75155506767905	200.0	260000	260000	11196.779	7687.355	71572.75	-4896.7183	11196.881	7687.3784	71633.555	-4956.172	4.0032463	2.8607156	47.325424	-12.754589	-11208.481	193644.34	191696.78	6.063181965899467	0.0	0.0	0.0	2376.123767852783
17362.860363416537	9244.73581433347	34633.11394877195	3825.5441894134615	200.0	0.0	0.0	28067.359386752487	0.0	28067.359386752487	28067.359386752487	200.0	0.0	0.0	14	21361.52303980129	13141.698576175615	57267.20687618385	-31.600859976168817	200.0	280000	280000	11307.809	7967.9673	100541.21	-6245.528	11307.839	7968.2056	99823.79	-6515.507	4.0017686	2.9176183	134.1715	-15.643204	-11315.264	224461.75	220565.53	6.303165441489219	0.0	0.0	0.0	2556.2748312950134
14218.673554196212	10905.417275326747	30858.89776498684	418.1765060858041	200.0	0.1	0.1	6893.456281917911	0.0	6893.456281917911	6893.456281917911	200.0	0.0	0.0	15	18741.13785843521	12094.87100906027	46586.87821027607	-34.677418370625624	200.0	300000	300000	11024.891	8311.829	108899.08	-6863.415	11024.96	8312.198	108950.42	-6539.3345	3.9985993	2.9043927	44.476246	-13.220939	-11029.462	252930.66	247843.78	6.411832267212867	0.0	0.0	0.01	2736.496964454651
15.031605117925078	117.56871126899993	288.87520936477284	-129.2804137549035	200.0	0.0	0.0	-126.58131556582082	0.0	-126.58131556582082	-126.58131556582082	200.0	0.0	0.0	16	20701.550352552033	13367.760590355776	55187.07798324723	-84.13085350574961	200.0	320000	320000	11290.175	8495.0	95146.63	-8055.3296	11290.352	8495.402	94807.91	-7442.518	3.995773	2.8591287	53.64331	-13.839603	-11300.432	264154.7	258367.64	6.359692840766907	0.0	0.0	0.0	2915.8099789619446
18883.43507590556	10746.532108546822	33333.255313791604	3882.2221305821454	200.0	0.0	0.0	18101.831588717134	0.0	18101.831588717134	18101.831588717134	200.0	0.0	0.0	17	21113.89497466665	12938.390332510939	68935.98985339221	-28.99712352115211	200.0	340000	340000	12142.757	8628.74	75114.07	-6083.218	12142.876	8629.038	74267.07	-6107.1416	4.001772	2.7888503	41.401917	-15.081417	-12155.233	246927.84	242573.77	6.3855441947937015	0.0	0.0	0.03	3095.4628841876984
32204.474607143995	25797.951124749663	102948.57464633574	7314.073673360573	200.0	0.1	0.1	15766.0174771706	0.0	15766.0174771706	15766.0174771706	200.0	0.0	0.0	18	24638.842458066498	17347.806162842753	129900.2919881993	-11.933609714109512	200.0	360000	360000	12893.285	8687.545	66522.31	-6694.2095	12893.391	8688.097	66742.18	-6892.982	4.0005794	2.7518175	57.112637	-14.389089	-12911.657	244602.7	239636.53	6.38078360915184	0.0	0.0	0.16	3275.2712166309357
32700.069237076397	35669.905646085084	131887.1275095303	3735.5615308820247	200.0	0.3	0.3	24579.681913018125	0.0	24579.681913018125	24579.681913018125	200.0	0.0	0.0	19	32375.44692069551	26343.022841035836	132323.44276589912	4515.6899019482835	200.0	380000	380000	14128.018	9350.783	65656.59	-7195.289	14128.053	9351.1	66063.41	-7119.7837	4.001533	2.7376156	43.396263	-13.922687	-14157.29	269423.7	266229.53	6.78039030919075	0.0	0.0	0.22	3455.105838537216
40631.62628673143	41160.67152933519	120760.50957590636	2619.57825204087	200.0	0.3	0.3	21657.58743047806	0.0	21657.58743047806	21657.58743047806	200.0	0.0	0.0	20	44338.82158009253	39150.35811103683	165938.83406753023	807.565136330021	200.0	400000	400000	15488.958	10892.157	92591.32	-8267.315	15489.005	10892.187	92908.79	-7969.465	4.002033	2.8133652	47.20485	-14.518473	-15526.301	329871.78	329644.6	7.419862416863442	0.0	0.0	0.34	3634.04350233078
66753.11386223293	54849.11669806913	169573.00630889082	12532.651241139953	200.0	0.5	0.5	146410.7263086182	0.0	146410.7263086182	146410.7263086182	200.0	1.0	1.0	21	41743.73956211997	40826.77081537297	196814.76831285428	2174.3785676250645	200.0	420000	420000	17621.854	15079.987	113298.65	-9601.576	17621.898	15080.329	113588.89	-9680.22	4.0052986	3.0346253	52.01931	-12.7857275	-17683.527	567293.2	561024.44	9.135299200248719	0.0	0.0	0.3	3814.778977870941
22404.04702369085	17607.75842235238	47562.07422909363	-14.704446957117506	200.0	0.6	0.6	34102.144761208554	0.0	34102.144761208554	34102.144761208554	200.0	1.0	1.0	22	44825.06643933857	45802.11899228974	195850.67310460113	-65.5140969157483	200.0	440000	440000	21719.934	19472.99	124618.42	-12703.588	21719.93	19473.66	125578.49	-12857.32	4.001628	3.0795965	49.005733	-14.8945055	-21810.48	741534.2	732698.75	11.066973832988738	0.0	0.0	0.39	3994.630993127823
70799.49540707459	62495.41103456216	175072.24213439648	1861.4198843757881	200.0	0.6	0.6	2701.255319741125	0.0	2701.255319741125	2701.255319741125	200.0	0.0	0.0	23	68296.50547660993	55796.63124512583	191372.12333564556	805.1294119838174	200.0	460000	460000	24317.592	21689.738	133268.44	-14527.618	24317.53	21690.404	133058.58	-14574.497	4.001732	3.1009834	48.92941	-13.0807	-24404.553	750072.5	736014.7	10.882531271886826	0.0	0.0	0.58	4174.032309055328
34223.34156988187	42524.80897202839	118053.24714261177	756.1416089501978	200.0	0.5	0.5	32381.277156347427	0.0	32381.277156347427	32381.277156347427	200.0	1.0	1.0	24	69736.96735226884	53389.91801484201	196861.7624234669	2216.127381254241	200.0	480000	480000	27284.006	24372.021	138634.36	-14951.328	27284.084	24372.479	139128.73	-15188.119	4.002727	3.0787845	42.054836	-12.630974	-27395.89	842213.2	829884.6	11.680924045467377	0.0	0.0	0.62	4353.803912401199
67923.01586778469	52825.56924115976	144969.2986626656	2545.156427715181	200.0	0.5	0.5	121434.65838853977	0.0	121434.65838853977	121434.65838853977	200.0	1.0	1.0	25	63885.59723001206	44347.95231372061	175949.72819654443	-20.998298346733282	200.0	500000	500000	29571.484	26003.186	139291.17	-15412.976	29571.635	26003.29	138267.03	-15980.679	3.9975083	3.1072495	44.040756	-13.33802	-29679.68	873395.3	867799.56	11.939524311876298	0.0	0.0	0.69	4533.041661500931
79636.46068740592	47681.60149569103	165940.93877400647	5355.522034420148	200.0	0.9	0.9	93387.47332812313	0.0	93387.47332812313	93387.47332812313	200.0	1.0	1.0	26	67124.86883104181	48871.58468826536	181489.40520608868	2530.7767359480667	200.0	520000	520000	30492.652	26097.61	136268.6	-16490.695	30492.797	26097.643	137014.95	-17425.766	4.004618	3.1128423	40.014297	-12.884131	-30599.35	827123.4	823058.4	11.984186830425262	0.0	0.0	0.65	4712.840898990631
63759.280980120275	55338.119497841995	147044.06384459592	13081.301432792203	200.0	0.8	0.8	16763.221978128273	0.0	16763.221978128273	16763.221978128273	200.0	0.0	0.0	27	56192.2803883968	45961.34396358609	180769.12213183055	-41.294164293974546	200.0	540000	540000	30892.941	25825.484	136195.38	-15696.707	30892.998	25825.973	136115.02	-15888.903	3.997602	3.2239296	49.602978	-13.846057	-30992.03	877839.56	863093.44	12.005114366912842	0.0	0.0	0.68	4892.630773067474
76618.61030280654	67461.68988649498	175429.07214232898	-23.41185740513768	200.0	0.6	0.6	13401.097856081355	0.0	13401.097856081355	13401.097856081355	200.0	0.0	0.0	28	72453.63239113674	53832.16508615846	208879.21957682926	1744.5248938808145	200.0	560000	560000	30716.633	25533.383	136088.25	-13539.382	30716.762	25533.5	137189.2	-14365.247	4.0000463	3.2057972	70.94179	-16.529839	-30806.773	890034.7	882391.9	11.64397625489235	0.0	0.0	0.73	5072.370489358902
54109.04613535452	55244.29050629368	172871.903928476	893.0430179965977	200.0	0.3	0.3	30889.150974404343	0.0	30889.150974404343	30889.150974404343	200.0	0.0	0.0	29	82046.17461647406	56138.995548914	194306.45240047295	-14.688802218167014	200.0	580000	580000	30610.066	25666.453	135893.92	-15090.565	30610.074	25666.764	136278.64	-14387.481	3.9993606	3.21529	46.814823	-15.62943	-30692.691	932368.5	921351.9	11.713502048254012	0.0	0.0	0.69	5252.61199092865
67187.60494093606	41373.680438162744	116596.944689142	1667.3667405962117	200.0	0.8	0.8	23436.921596028034	0.0	23436.921596028034	23436.921596028034	200.0	1.0	1.0	30	79615.8760451971	58059.252645630164	205393.33821382985	-21.86663613135839	200.0	600000	600000	30997.229	26289.814	134166.23	-15520.416	30997.203	26289.959	135177.36	-15744.166	4.0002184	3.2210083	54.356884	-12.38831	-31073.645	983328.56	976061.0	11.964626357460022	0.0	0.0	0.68	5432.442905664444
42338.09456253758	39891.69713340409	122753.22367692749	5437.654503716484	200.0	0.3	0.3	16497.27405287314	0.0	16497.27405287314	16497.27405287314	200.0	0.0	0.0	31	78293.7762303256	56282.13115628298	173716.2053155291	229.70272414951512	200.0	620000	620000	31999.242	27664.355	139883.9	-15989.485	31999.293	27664.71	139856.23	-17543.133	4.0020103	3.1985536	41.283226	-14.854181	-32075.357	1003150.1	994073.2	12.480323832273482	0.0	0.0	0.66	5612.057464838028
50393.72097867979	38762.26381797529	132008.68143155475	-51.47846766386541	200.0	0.8	0.8	-27.673452910026068	0.0	-27.673452910026068	-27.673452910026068	200.0	0.0	0.0	32	84893.0507898982	54931.18416533136	197829.1645950144	611.036353958121	200.0	640000	640000	33706.26	28932.857	146200.0	-15957.814	33706.332	28932.996	144543.23	-19131.238	4.002902	3.1618001	47.677055	-12.400356	-33791.047	1052702.8	1048423.8	12.660692234373093	0.0	0.0	0.77	5791.635903120041
117644.58304909404	78228.2189311666	194998.2538442586	-21.484516580174606	200.0	0.7	0.7	195481.98301434555	0.0	195481.98301434555	195481.98301434555	200.0	1.0	1.0	33	89341.0948101913	53945.944393242775	209371.08574575678	-43.598825110853305	200.0	660000	660000	35289.848	30095.41	146755.58	-16824.754	35289.84	30095.252	146677.72	-19201.238	4.000784	3.1844602	44.57868	-14.362674	-35369.19	1091839.4	1093015.1	13.146060404920577	0.0	0.0	0.79	5971.8887486457825
116798.70800918972	54833.01144667513	167905.99970601505	9377.743043460403	200.0	0.8	0.8	190095.2106851211	0.0	190095.2106851211	190095.2106851211	200.0	1.0	1.0	34	80182.64123394649	58625.28963748307	192442.54268118838	-19.211241689806155	200.0	680000	680000	36813.297	31059.662	150246.47	-19443.633	36813.227	31059.887	149224.98	-20488.432	3.9988098	3.2164738	45.5918	-13.049253	-36893.027	1153654.9	1147955.4	13.916769932603836	0.0	0.0	0.71	6151.473469495773
110863.83910169352	66013.29096864931	159801.78547184955	2395.6460314995115	200.0	0.7	0.7	165964.55833264047	0.0	165964.55833264047	165964.55833264047	200.0	1.0	1.0	35	87673.11866173004	54629.14919181158	194396.31853298773	-16.096370067014274	200.0	700000	700000	38196.668	32144.037	156716.28	-22550.844	38196.49	32144.285	156468.5	-23552.363	4.0013905	3.1581123	40.161423	-14.150742	-38278.707	1221812.4	1215790.9	14.629139275598526	0.0	0.0	0.73	6331.970846414566
108339.79775458583	49847.19414168222	157859.0335949159	10715.379205070896	200.0	0.8	0.8	126998.59103917539	0.0	126998.59103917539	126998.59103917539	200.0	1.0	1.0	36	97016.57928970268	52905.76614427385	204527.9517720272	3126.553917961722	200.0	720000	720000	40088.457	33253.61	158682.66	-24996.139	40088.43	33253.777	158939.23	-26534.426	3.99787	3.108667	45.22362	-14.840355	-40167.797	1282817.1	1274812.9	14.463869589090347	0.0	0.0	0.83	6512.223073482513
120981.40056404371	39623.082616784166	161368.20722693347	18201.03216103865	200.0	0.9	0.9	150312.77478581097	0.0	150312.77478581097	150312.77478581097	200.0	1.0	1.0	37	95274.03060452062	49284.22468506035	188740.27178107048	5795.359825087609	200.0	740000	740000	41422.38	34000.574	159086.22	-26694.771	41422.414	34000.305	160093.69	-28044.246	4.0029817	3.0764086	46.843987	-13.591056	-41490.312	1211926.6	1213944.5	14.509032352256774	0.0	0.0	0.82	6691.928503513336
123476.28166079905	37562.72746048518	158654.70598773228	17411.199068650432	200.0	0.9	0.9	168215.62492295442	0.0	168215.62492295442	168215.62492295442	200.0	1.0	1.0	38	103130.11827996542	50281.371954733215	195340.5780986278	6546.958319724403	200.0	760000	760000	42178.254	34237.43	157269.39	-27820.252	42178.242	34237.484	158814.73	-29355.373	4.003399	3.0530899	43.523144	-12.310653	-42238.727	1277370.4	1271668.6	14.831552121925354	0.0	0.0	0.86	6871.760802030563
136558.17527970945	39955.23670339016	186147.6483722759	45056.96611018242	200.0	0.9	0.9	40937.179800105674	0.0	40937.179800105674	40937.179800105674	200.0	0.0	0.0	39	104481.28030093788	51190.83673982921	187709.65216277455	10133.618995016395	200.0	780000	780000	43174.906	34597.363	158997.03	-27969.607	43174.93	34597.406	159696.48	-29237.041	4.0004973	3.0386305	48.34311	-13.900428	-43236.656	1291312.4	1286369.5	15.08566098909378	0.0	0.0	0.87	7052.136787414551
139760.89169952855	15522.27641507128	158399.97162056674	106709.58419635122	200.0	1.0	1.0	132907.54486502925	0.0	132907.54486502925	132907.54486502925	200.0	1.0	1.0	40	99339.09220992582	51530.889593190535	183994.1979111156	-22.383996599543607	200.0	800000	800000	44270.293	35503.766	163606.06	-28834.049	44270.355	35503.7	162752.94	-29959.586	3.9999008	3.0252857	44.721886	-13.367798	-44326.04	1334195.0	1328333.6	14.942518141698837	0.0	0.0	0.85	7231.803334474564
112822.6768050846	62206.69224164818	198181.20900968736	5530.66165307624	200.0	0.9	0.9	146869.27866384	0.0	146869.27866384	146869.27866384	200.0	1.0	1.0	41	101876.78389660189	54267.02111201619	206625.51356349216	-32.39701653624871	200.0	820000	820000	45495.695	36451.035	166480.81	-28594.65	45495.613	36450.99	166923.5	-30193.97	4.0018334	3.0148222	53.65956	-20.47002	-45545.28	1360952.9	1357823.6	15.684256829357148	0.0	0.0	0.85	7411.009531259537
113524.89788709965	42126.24485040482	179553.32924760345	51369.01599033285	200.0	0.9	0.9	66348.15668543325	0.0	66348.15668543325	66348.15668543325	200.0	1.0	1.0	42	100869.77225075522	49116.74330086062	177098.20939434695	2330.4778724801663	200.0	840000	840000	46766.664	37551.633	169644.77	-29743.875	46766.72	37551.78	169142.42	-31616.479	4.000788	3.0130973	50.431274	-14.51438	-46814.91	1385045.6	1374568.5	15.944610977172852	0.0	0.0	0.84	7592.095325946808
85958.780289374	37627.41853370024	148473.05867546584	41276.78597285519	200.0	0.8	0.8	160416.4369832867	0.0	160416.4369832867	160416.4369832867	200.0	1.0	1.0	43	89024.76105742116	58206.83279567886	228932.7385710912	-26.743769180126133	200.0	860000	860000	48148.316	38532.082	172385.2	-31708.328	48148.246	38532.07	172573.66	-32281.13	3.999912	3.0080247	45.914062	-13.778699	-48194.016	1448484.9	1445652.1	15.603695985412598	0.0	0.0	0.71	7772.107053279877
116337.29575436816	41062.9675981363	168255.0532954727	16363.966128857548	200.0	0.9	0.9	128832.50264315716	0.0	128832.50264315716	128832.50264315716	200.0	1.0	1.0	44	106548.44513966018	52337.14203617207	198371.82295659374	4745.248187595739	200.0	880000	880000	49567.95	40029.246	179396.14	-28121.125	49567.992	40029.086	178996.02	-28891.22	4.000823	3.0496478	48.182423	-12.187552	-49609.64	1505571.4	1507430.2	16.139642500638963	0.0	0.0	0.9	7951.292144775391
71390.5287735682	32828.015377572774	122240.85062414009	18936.215199754024	200.0	0.9	0.9	43232.39443492183	0.0	43232.39443492183	43232.39443492183	200.0	1.0	1.0	45	110995.0237003292	49030.74844582538	212841.9511530348	3086.6172474165014	200.0	900000	900000	51344.22	41623.164	187984.95	-30992.578	51344.11	41622.996	187043.11	-29642.656	4.0007677	3.0209463	50.267147	-12.511671	-51383.75	1563077.6	1566981.8	16.32049091067314	0.0	0.0	0.89	8131.357627391815
129269.53025068287	38571.62757107186	164091.72596602517	60217.56579429061	200.0	1.0	1.0	170524.3833733971	0.0	170524.3833733971	170524.3833733971	200.0	1.0	1.0	46	107242.50277109678	50076.734896069036	199826.36646835876	-20.535418944570587	200.0	920000	920000	53073.566	42828.52	192734.78	-31472.666	53073.668	42828.34	190250.83	-31786.252	4.0005064	2.9978967	40.750347	-15.7543335	-53116.223	1671232.0	1664474.4	16.4363857360363	0.0	0.0	0.88	8311.10003733635
137728.95593086362	46234.14344477762	177132.64524434975	11408.948953661053	200.0	0.9	0.9	169794.34444985827	0.0	169794.34444985827	169794.34444985827	200.0	1.0	1.0	47	112771.40223477023	46387.176964312086	192091.54917573297	2726.053549887579	200.0	940000	940000	55045.934	43802.297	193137.61	-28761.82	55046.008	43802.16	193112.02	-33551.887	4.001345	2.9950118	40.697662	-15.283375	-55093.203	1736477.5	1740834.6	17.131290583658217	0.0	0.0	0.9	8489.832753419876
140651.3098672788	40658.656281602634	166010.59072761517	28892.55491724702	200.0	1.0	1.0	173902.4402501254	0.0	173902.4402501254	173902.4402501254	200.0	1.0	1.0	48	107526.24182520754	41469.65736469497	175895.6539881229	4566.945169196572	200.0	960000	960000	56836.64	44446.11	194667.02	-32052.586	56836.742	44446.008	194391.17	-29716.605	3.9974272	2.9943984	48.82306	-13.769415	-56876.914	1699827.5	1696668.6	17.078381773090364	0.0	0.0	0.91	8669.488763093948
135373.19786623315	57859.70268369387	181148.974393247	17843.28485136163	200.0	0.8	0.8	175292.26372239765	0.0	175292.26372239765	175292.26372239765	200.0	1.0	1.0	49	120039.36169816082	44981.98563646806	198970.7461263269	4543.132319084326	200.0	980000	980000	58006.54	45111.684	197214.02	-29078.156	58006.555	45111.902	197305.92	-28807.541	4.0013494	2.9539838	42.82716	-14.230317	-58047.156	1738308.9	1720857.2	17.512832740831374	0.0	0.0	0.95	8848.62001657486
29911.045150169084	41935.28257398345	144584.41702848914	-32.207303228659384	200.0	0.4	0.4	37958.989901098765	0.0	37958.989901098765	37958.989901098765	200.0	1.0	1.0	50	125309.90654594084	43874.26181865288	192267.07013215107	3546.2318331052306	200.0	1000000	1000000	59537.293	45712.125	195739.78	-29518.213	59537.152	45712.645	195769.9	-27721.799	4.0019717	2.9838293	44.132694	-13.495869	-59573.637	1800817.9	1778612.0	17.555451056528092	0.0	0.0	0.97	9028.140631914139
