test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
218514.16	139408.66	394098.0	-10.354525	200.0	0.8	0.8	371155.0	0.0	371155.0	371155.0	200.0	1.0	1.0	23	139688.08127614175	148084.53574289955	508292.71875	-27.451669692993164	200.0	460000	460000	29514.436	36014.19	323790.6	-75250.34	29514.41	36015.547	323056.62	-72922.89	4.016096	4.192904	54.45115	-13.483587	-29812.969	3212745.0	3170582.8	21.113691776704787	0.0	0.0	0.42	4218.401874303818
119429.0	158178.05	444876.5	-30.613634	200.0	0.3	0.3	127456.26	0.0	127456.26	127456.26	200.0	1.0	1.0	24	177596.39292645437	164175.10574633273	545707.125	-57.684363736962055	200.0	480000	480000	45122.0	53475.355	323860.7	-105548.57	45121.605	53478.84	326480.44	-106804.62	4.0134063	4.0436554	54.5702	-13.227398	-45700.52	7341138.0	7245698.0	34.524869203948974	0.0	0.0	0.51	4409.453431129456
55194.27851861913	138739.38346985038	463864.71875	-53.16045294204901	200.0	0.1	0.1	-8.39872	0.0	-8.39872	-8.39872	200.0	0.0	0.0	25	163109.1730242318	164026.42579696412	544078.5	-42.353910235154416	200.0	500000	500000	60021.67	64324.82	339192.53	-150688.03	60020.953	64327.16	334920.28	-148586.25	4.0019574	4.0502963	46.96601	-13.257253	-60679.33	10363653.0	10308008.0	40.02140742015838	0.0	0.0	0.45	4600.5069098472595
68402.46555696486	130126.55571042726	334413.46875	-18.16879692089774	200.0	0.2	0.2	340519.44	0.0	340519.44	340519.44	200.0	1.0	1.0	26	202127.00842181093	171231.30337733505	714882.8125	-46.10130153366832	200.0	520000	520000	67812.27	71042.805	349473.06	-145797.23	67810.88	71045.92	346062.25	-147707.62	4.0044284	4.0575366	59.862904	-15.094067	-68482.11	11687226.0	11619876.0	43.80718567790985	0.0	0.0	0.59	4791.811933040619
246087.55	175469.12	482368.94	-0.11379761	200.0	0.5	0.5	402307.1	0.0	402307.1	402307.1	200.0	1.0	1.0	27	240040.87834512637	164014.43904240872	611059.4375	-27.674393070891323	200.0	540000	540000	75350.71	77015.44	346004.94	-159965.81	75350.27	77017.336	346946.38	-159741.27	4.0009084	4.068102	61.36325	-16.027733	-76028.55	12161588.0	12123992.0	45.981395927619936	0.0	0.0	0.65	4984.266570568085
137483.5118302991	187573.82402082134	498044.25	-15.51554519943016	200.0	0.4	0.4	105881.336	0.0	105881.336	105881.336	200.0	1.0	1.0	28	241075.87130830597	173058.9571431159	586617.6875	-28.564145637271803	200.0	560000	560000	83982.95	82362.66	355725.7	-155150.67	83983.02	82363.69	353687.2	-141793.67	4.0020165	3.975703	64.9906	-13.724015	-84705.97	13500196.0	13471301.0	48.39287572803497	0.0	0.0	0.7	5176.058413028717
381397.2	66827.234	499101.38	255968.78	200.0	0.9	0.9	506886.0	0.0	506886.0	506886.0	200.0	1.0	1.0	29	308745.58365758596	184089.42283872177	676767.875	-77.92313992465097	200.0	580000	580000	91331.64	87209.24	370592.7	-173549.69	91331.49	87209.086	374049.53	-165963.14	4.0016274	3.8981812	52.367786	-14.911702	-92032.86	13604656.0	13650862.0	49.1561871219635	0.0	0.0	0.78	5368.3359451293945
312633.9385673376	133974.59372845938	460874.125	-16.661201624158206	200.0	0.8	0.8	-18.667602159757617	0.0	-18.667602159757617	-18.667602159757617	200.0	0.0	0.0	30	284887.09500794666	173557.16633644258	667289.25	-23.493233175176083	200.0	600000	600000	97851.414	91635.59	369429.03	-173905.05	97850.98	91638.84	370348.84	-174149.88	4.0028715	3.8768337	64.22581	-12.763559	-98588.39	14619181.0	14468299.0	51.64708511867523	0.0	0.0	0.81	5561.213089942932
279961.97	135341.69	434438.1	1873.253	200.0	0.3	0.3	365656.28	0.0	365656.28	365656.28	200.0	0.0	0.0	31	305298.7658531145	177603.7745077451	683923.125	-19.29824769242079	200.0	620000	620000	103890.42	94992.0	374600.9	-172952.61	103889.664	94994.77	375455.22	-173186.94	4.001814	3.841202	62.18988	-14.092519	-104583.52	14750502.0	14629267.0	52.57875629310608	0.0	0.0	0.85	5753.884737253189
310846.88	137918.62	513123.84	67308.39	200.0	0.9	0.9	67199.62	0.0	67199.62	67199.62	200.0	1.0	1.0	32	305683.75978546863	183038.31306300292	675613.3125	-53.14052786996892	200.0	640000	640000	109427.15	99020.04	382749.53	-198436.58	109426.2	99022.59	380413.44	-203461.95	4.001054	3.8124804	52.85487	-12.965244	-110139.414	15137640.0	15058205.0	54.79758476524353	0.0	0.0	0.8	5946.277376413345
115577.67137827305	184855.59467586273	525713.9375	-17.02971987953915	200.0	0.3	0.3	-5.237779	0.0	-5.237779	-5.237779	200.0	0.0	0.0	33	317668.0656478448	181834.47692397106	670942.9375	-65.68587566081318	200.0	660000	660000	114795.305	102778.22	382139.16	-207641.22	114794.39	102780.49	381736.34	-213069.84	4.0018167	3.8156245	71.11458	-13.114171	-115483.41	16526405.0	16452924.0	56.895313683700564	0.0	0.0	0.83	6138.065781116486
261015.38	162276.73	582172.8	-5.6929917	200.0	0.7	0.7	305025.53	0.0	305025.53	305025.53	200.0	0.0	0.0	34	335087.36387596116	185531.51005373188	713266.125	-20.337299346923828	200.0	680000	680000	120277.11	106612.516	386574.47	-217124.7	120276.45	106614.75	387287.8	-221012.75	3.998891	3.8057597	57.082806	-13.873815	-120970.32	16870106.0	16791928.0	60.99007639427185	0.0	0.0	0.82	6330.309401512146
371152.53	218349.34	676430.5	92307.32	200.0	1.0	1.0	394449.03	0.0	394449.03	394449.03	200.0	1.0	1.0	35	307089.49967902456	182820.68623477957	746814.5625	-44.72498582728175	200.0	700000	700000	124494.39	110236.06	393570.4	-274924.34	124492.85	110238.66	394646.12	-271349.25	4.005604	3.8484778	56.193985	-14.379897	-125160.7	18543700.0	18432052.0	62.9485503862381	0.0	0.0	0.82	6523.1471836566925
518540.1	157913.19	655190.44	91884.79	200.0	1.0	1.0	-21.321783128501295	0.0	-21.321783128501295	-21.321783128501295	200.0	0.0	0.0	36	334344.3140122576	173199.2665418115	690355.1875	-56.59466552734375	200.0	720000	720000	128008.26	112126.01	394584.56	-238366.69	128007.45	112129.12	396361.16	-238497.02	3.9974988	3.7875183	44.713013	-13.6141	-128660.61	18644864.0	18479966.0	63.74121732406616	0.0	0.0	0.83	6715.4733855724335
559168.0	94550.39	740942.0	413309.84	200.0	0.8	0.8	733244.8	0.0	733244.8	733244.8	200.0	1.0	1.0	37	282449.9613429859	169191.13579340852	717461.9375	-18.83718433831721	200.0	740000	740000	129932.73	112825.875	395910.44	-226009.03	129932.05	112828.39	396691.44	-231129.42	4.001864	3.8305779	61.303978	-12.876076	-130550.39	19154224.0	18970124.0	65.14753037967682	0.0	0.0	0.79	6907.7668561935425
-3.9174933	0.9537024	-2.4318142	-5.358486	200.0	0.0	0.0	-5.5130887	0.0	-5.5130887	-5.5130887	200.0	0.0	0.0	38	306498.9832175655	181484.54103764522	655091.75	-23.258241653442383	200.0	760000	760000	130330.32	112312.2	400636.66	-242484.05	130329.5	112315.79	400545.7	-243931.55	4.0011373	3.8009443	49.713795	-18.264069	-130890.49	19367418.0	19099510.0	64.16362997760773	0.0	0.0	0.86	7099.4835040569305
329521.06	160314.08	563558.4	15526.642	200.0	0.8	0.8	487141.0	0.0	487141.0	487141.0	200.0	1.0	1.0	39	338973.4704808917	165562.8241444055	637704.875	-20.566104638220423	200.0	780000	780000	132215.84	113407.21	404844.8	-242473.52	132214.62	113410.72	407787.72	-237790.89	4.0004034	3.7636268	48.52822	-13.834331	-132800.95	19056718.0	18877598.0	65.12063338832856	0.0	0.0	0.85	7291.041615009308
592259.25	108955.36	737129.2	396721.66	200.0	1.0	1.0	611667.75	0.0	611667.75	611667.75	200.0	1.0	1.0	40	374541.65467053564	173118.17281914293	684614.0625	-24.02459941291322	200.0	800000	800000	137441.77	113915.69	410640.53	-238841.16	137440.67	113919.06	413094.84	-249091.4	3.9987407	3.6779816	52.124557	-14.621249	-138015.83	18284680.0	18074966.0	64.13053544311524	0.0	0.0	0.91	7483.308261394501
456151.8058760127	213832.5178862319	748891.6875	-12.816239872580303	200.0	0.9	0.9	425359.88	0.0	425359.88	425359.88	200.0	1.0	1.0	41	350439.83179700194	187623.95892881515	675233.0625	-22.394893410968404	200.0	820000	820000	141177.3	115718.055	418356.75	-248990.9	141176.56	115720.52	417961.97	-257409.16	4.005156	3.6980042	45.62014	-13.716844	-141756.52	18804912.0	18653106.0	65.91999874324799	0.0	0.0	0.84	7675.028486967087
-6.6761436	0.9905907	-5.1361556	-8.593006	200.0	0.0	0.0	-4.452366	0.0	-4.452366	-4.452366	200.0	0.0	0.0	42	334673.3	183191.02	679640.9	-10.969277	200.0	840000	840000	144990.19	117516.98	422408.66	-259569.0	144989.58	117519.24	424431.47	-277235.62	4.000599	3.6854103	56.8238	-13.578407	-145543.3	19520270.0	19417196.0	67.67756539230346	0.0	0.0	0.82	7866.484396696091
381913.44	92285.43	598075.06	264226.47	200.0	0.7	0.7	315197.3	0.0	315197.3	315197.3	200.0	0.0	0.0	43	342598.28284505947	171745.024316782	641052.625	-18.339680714418048	200.0	860000	860000	147339.69	118972.26	429285.47	-274427.53	147339.89	118973.766	429989.56	-272561.34	3.999308	3.6964157	44.244324	-16.268116	-147897.03	19766524.0	19696990.0	69.03830485687256	0.0	0.0	0.91	8058.790660381317
375515.47	158367.53	583604.56	1464.1277	200.0	0.9	0.9	396761.6	0.0	396761.6	396761.6	200.0	1.0	1.0	44	360838.7266882752	183939.58935632784	740531.5	-28.044013987688594	200.0	880000	880000	151526.05	120718.94	432872.28	-266847.1	151525.56	120720.18	434493.53	-268774.16	4.0033474	3.6420095	53.421936	-16.528719	-152073.52	19402624.0	19271654.0	68.57981604537964	0.0	0.0	0.85	8250.262543678284
295846.06	192588.08	578583.94	11.660135	200.0	0.8	0.8	474060.4	0.0	474060.4	474060.4	200.0	1.0	1.0	45	399537.88	164257.06	726664.9	-20.763239	200.0	900000	900000	156195.28	122185.984	438451.88	-281777.72	156195.4	122187.51	441603.7	-274888.44	4.0018225	3.6358001	55.329918	-14.011095	-156754.56	19922014.0	19816250.0	70.10714804019928	0.0	0.0	0.93	8443.070704221725
-4.9581847	2.3374078	-3.2083437	-11.570297	200.0	0.0	0.0	-3.3648834	0.0	-3.3648834	-3.3648834	200.0	0.0	0.0	46	366116.4521359303	161297.02469049706	697699.5625	-25.247030922633943	200.0	920000	920000	159571.78	123651.85	442383.75	-268634.84	159571.42	123653.914	442408.28	-275363.28	4.0004764	3.6681697	64.05887	-13.43197	-160116.11	20400914.0	20324274.0	71.54701896152497	0.0	0.0	0.9	8635.395554065704
538871.3	70060.64	672421.75	399106.7	200.0	0.9	0.9	573103.7	0.0	573103.7	573103.7	200.0	1.0	1.0	47	401642.47	144826.61	677209.8	-10.712659	200.0	940000	940000	162925.4	125029.45	448961.44	-256867.28	162925.72	125030.13	448560.78	-258500.83	4.0006595	3.6268003	63.937637	-14.464662	-163457.8	19834026.0	19703328.0	72.23679971294403	0.0	0.0	0.91	8828.620894908905
554675.9	84693.07	667632.2	394901.38	200.0	1.0	1.0	713804.7	0.0	713804.7	713804.7	200.0	1.0	1.0	48	378664.12	154951.86	696291.9	-16.466473	200.0	960000	960000	166886.69	126092.46	450660.88	-277944.8	166886.61	126093.66	452399.3	-285871.97	4.0006776	3.603279	49.251106	-13.241511	-167415.75	20011388.0	19936774.0	71.82620558280945	0.0	0.0	0.91	9021.50061583519
219742.7	164959.6	568410.7	14694.733	200.0	0.6	0.6	14511.329	0.0	14511.329	14511.329	200.0	0.0	0.0	49	410900.60128719965	168762.43107246418	741006.125	-19.95463822681029	200.0	980000	980000	171040.5	126872.47	452660.8	-282309.84	171040.84	126873.79	454919.56	-284388.66	4.0038276	3.615773	64.083885	-14.597463	-171582.34	20461010.0	20275540.0	73.2377771987915	0.0	0.0	0.9	9213.670181512833
570271.1	132532.03	710162.4	315726.44	200.0	1.0	1.0	751892.75	0.0	751892.75	751892.75	200.0	1.0	1.0	50	366973.72	196383.89	721330.7	-10.941973	200.0	1000000	1000000	173997.56	128959.766	460466.2	-288296.16	173997.77	128960.51	462466.8	-283794.0	3.9988554	3.6410136	51.369953	-12.8615885	-174518.3	20835396.0	20740772.0	73.40513505439759	0.0	0.0	0.88	9405.777834415436
