test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-49.017716074439036	20.824365001609436	-22.800848266409844	-80.18137214728618	200.0	0.0	0.0	-39.70975970147416	0.0	-39.70975970147416	-39.70975970147416	200.0	0.0	0.0	11	-52.813821609370926	28.25454372162306	21.420148849487305	-122.8998664759378	200.0	220000	220000	-33.19956	477.79785	17683.254	-358.8907	-33.20094	477.82584	17229.818	-561.5733	4.0469494	5.0823812	105.81388	-13.800345	28.496784	1363.9132	1326.3909	0.2522897439420223	0.0	0.0	0.01	2009.2654688358307
-28.764901641868448	7.660627157359502	-11.380594253540039	-38.9571878412989	200.0	0.0	0.0	-26.052624356553917	0.0	-26.052624356553917	-26.052624356553917	200.0	0.0	0.0	12	-52.8013766817977	24.708146172323577	4.781127452850342	-113.98465533426382	200.0	240000	240000	-2.1539035	480.2681	15445.177	-344.75858	-2.1429334	480.28787	16079.505	-421.0521	4.0406256	4.807672	98.127754	-15.097424	-2.5753295	1355.3873	1354.5773	0.2554193495385349	0.0	0.0	0.01	2190.6103060245514
-72.2076659252899	34.6712889908862	-7.093464374542236	-118.61067989178122	200.0	0.0	0.0	-86.13838368354493	0.0	-86.13838368354493	-86.13838368354493	200.0	0.0	0.0	13	244.2795185286575	1686.6387836479266	14243.837099068958	-125.67669613309546	200.0	260000	260000	37.956707	556.7004	16574.664	-395.49054	37.945152	556.7719	16541.121	-437.44308	4.095121	5.0385528	167.94846	-13.395399	-43.449356	1404.9346	1352.26	0.25000945884361864	0.0	0.0	0.03	2372.269182920456
-18.865664630645146	3.730749867328384	-12.458120346069336	-25.883811039894532	200.0	0.0	0.0	-17.38540514375611	0.0	-17.38540514375611	-17.38540514375611	200.0	0.0	0.0	14	522.0557906420372	2221.319465679471	18027.361328125	-101.51675230075122	200.0	280000	280000	702.13104	1409.0906	17921.447	-1091.8097	702.12506	1409.0961	18663.451	-1137.4017	4.0738826	4.827752	118.58284	-12.88323	-720.16284	2363.0645	2335.3772	0.6314543965145946	0.0	0.0	0.0	2556.306467294693
-32.498248079554266	15.562009854645037	-3.4559502601623535	-56.83566707818349	200.0	0.0	0.0	-28.78974939374047	0.0	-28.78974939374047	-28.78974939374047	200.0	0.0	0.0	15	444.2852795787541	2547.250938231951	17059.685546875	-62.040819863139646	200.0	300000	300000	1477.1757	1436.6909	18129.125	-2257.6934	1477.1947	1436.6544	18492.53	-2263.3474	3.9730997	4.583918	126.28006	-13.354396	-1494.5353	3575.886	3598.9224	0.7732593512609601	0.0	0.0	0.01	2740.996843099594
16981.171719269558	9105.443038518075	30950.412109375	3373.867431640625	200.0	0.0	0.0	21604.775	0.0	21604.775	21604.775	200.0	0.0	0.0	16	3862.227389598319	7326.8582519481615	35027.4140625	-90.78232323309952	200.0	320000	320000	997.0292	1367.6284	15521.585	-2945.1816	997.0509	1367.8195	15274.195	-2903.7324	4.1030626	5.737957	199.74612	-14.878939	-1006.985	6388.8647	6040.9844	0.7948721984520555	0.0	0.0	0.01	2925.28063249588
36732.43911888029	18754.018296623235	68860.8828125	11826.0048828125	200.0	0.2	0.2	26080.344	0.0	26080.344	26080.344	200.0	0.0	0.0	17	16148.13989066592	12250.542777550052	42986.568245089125	-26.164220809936523	200.0	340000	340000	2095.746	2895.5513	23605.273	-3682.9944	2095.8	2895.4966	23356.21	-4051.5337	4.0524244	4.829952	161.4563	-15.16834	-2134.294	12252.938	12322.8125	1.7250373979449272	0.0	0.0	0.0	3112.437888622284
28510.48661612045	18433.535179167913	52542.00390625	93.90393829345703	200.0	0.2	0.2	21015.904	0.0	21015.904	21015.904	200.0	0.0	0.0	18	28667.117605263134	19387.08395173888	95433.625	-6.525469779968262	200.0	360000	360000	4217.5244	4779.984	31465.035	-8131.4326	4217.541	4779.9595	31377.38	-8072.386	4.016077	4.06816	73.70542	-12.991822	-4275.7095	27814.285	27619.314	2.5363447200775147	0.0	0.0	0.09	3300.4711911678314
76091.2	23699.562	109081.12	18238.367	200.0	0.9	0.9	90781.055	0.0	90781.055	90781.055	200.0	1.0	1.0	19	45844.89618608828	35307.18404240335	135638.40625	-79.7514419555664	200.0	380000	380000	6999.936	7504.945	62182.082	-14695.365	6999.968	7504.9272	61962.39	-15125.505	4.011534	4.086843	71.354935	-13.365614	-7081.6455	83487.695	82393.02	3.7954800368309023	0.0	0.0	0.49	3489.637721300125
101926.09434730126	12264.297664025058	126437.35148425508	86225.671875	200.0	1.0	1.0	99466.57	0.0	99466.57	99466.57	200.0	1.0	1.0	20	78746.81256079373	42847.48954159763	163236.828125	-6.570518493652344	200.0	400000	400000	11380.269	12811.857	91175.3	-26245.896	11380.286	12812.08	90925.17	-25173.893	4.016769	4.1071544	76.02093	-14.957063	-11514.845	217413.17	212838.3	6.251578503584862	0.0	0.0	0.76	3678.583132505417
82272.93651191166	54107.75333545843	154427.98694605942	-7.394119739532471	200.0	0.8	0.8	89054.948256249	0.0	89054.948256249	89054.948256249	200.0	1.0	1.0	21	91018.56210877895	44039.07188073381	157011.921875	-23.49459457397461	200.0	420000	420000	18378.545	18776.855	110180.64	-41915.766	18378.547	18777.197	110486.09	-40430.49	4.0089626	3.7780774	86.16172	-13.708317	-18560.64	419261.28	409924.03	9.116316958379745	0.0	0.0	0.82	3867.779655456543
97657.9991673001	23063.885853482865	128521.63425915873	59268.32421875	200.0	1.0	1.0	118060.48020306164	0.0	118060.48020306164	118060.48020306164	200.0	1.0	1.0	22	98048.14738754982	41320.92266118121	159769.1388771587	15755.681640625	200.0	440000	440000	24590.572	23381.79	118777.12	-51832.48	24590.68	23382.18	119610.86	-49179.883	4.004819	3.7363021	82.66318	-13.489466	-24809.143	542168.75	531283.4	11.320385899114608	0.0	0.0	0.86	4055.050675868988
80959.6598522866	52701.93261716949	136187.30520045347	1464.961181640625	200.0	0.7	0.7	3383.272	0.0	3383.272	3383.272	200.0	0.0	0.0	23	96631.65059661953	40923.21734019011	156283.6875	809.6038208007812	200.0	460000	460000	29966.28	26831.92	123706.79	-61668.86	29966.256	26832.053	122831.84	-59783.496	4.0015635	3.634466	76.492355	-15.683521	-30197.209	653648.9	641921.06	12.605626240587235	0.0	0.0	0.87	4241.215560436249
80644.11303311819	42855.792942858956	121758.7974202502	14656.9931640625	200.0	0.9	0.9	33496.56781491588	0.0	33496.56781491588	33496.56781491588	200.0	1.0	1.0	24	94413.11539819889	39174.19059504653	148127.2117944922	141.4627685546875	200.0	480000	480000	33476.04	28695.674	122232.55	-71485.41	33476.016	28695.81	121786.68	-69244.67	3.9984837	3.6008396	51.717113	-14.65958	-33698.22	743648.44	730918.8	13.090777059078217	0.0	0.0	0.86	4427.83345913887
127380.61293532306	17612.87291943435	152005.7440651727	88354.79633805447	200.0	1.0	1.0	147565.14	0.0	147565.14	147565.14	200.0	1.0	1.0	25	96642.85444425284	45660.03594693504	163104.55136936443	-14.283550053894366	200.0	500000	500000	35491.63	29923.139	120494.95	-106016.01	35491.65	29923.213	120150.32	-106024.19	4.002037	3.5705369	59.04164	-12.389121	-35694.254	804152.94	794550.6	13.187625486516952	0.0	0.0	0.86	4614.469589471817
68844.39045777584	43417.17483633266	133844.36024748013	6087.55078125	200.0	0.9	0.9	136039.8307162753	0.0	136039.8307162753	136039.8307162753	200.0	1.0	1.0	26	106462.57284041523	38113.99114656051	161146.328125	3560.61279296875	200.0	520000	520000	36875.98	31209.445	119309.06	-113890.74	36876.25	31209.281	120938.45	-112952.15	4.0028954	3.5558515	66.22367	-15.130934	-37074.69	879090.56	868057.3	13.667810304832459	0.0	0.0	0.91	4800.615439414978
100979.81155859887	32808.13848778455	135213.09375	41033.646831636855	200.0	0.8	0.8	31474.646408635675	0.0	31474.646408635675	31474.646408635675	200.0	0.0	0.0	27	100892.31005728761	45816.46461216053	152131.13985170916	159.63290405273438	200.0	540000	540000	38894.71	32551.602	119378.445	-116895.53	38894.973	32551.17	119318.92	-117391.05	4.0022917	3.5094697	56.747955	-14.0379505	-39093.355	908173.8	904088.56	13.902321194934846	0.0	0.0	0.86	4988.324668169022
139472.3734378587	8156.917687100567	149256.0369150509	122697.0234375	200.0	1.0	1.0	148511.63283682027	0.0	148511.63283682027	148511.63283682027	200.0	1.0	1.0	28	98028.72452622445	44605.46538699376	152133.48144426354	514.4212981572082	200.0	560000	560000	40457.6	33352.9	119578.914	-102960.56	40457.746	33352.91	118250.13	-103275.36	3.9961035	3.438391	73.38321	-13.0904665	-40647.86	987995.56	981062.9	13.962998788785935	0.0	0.0	0.81	5175.8122227191925
116872.14629882746	29873.958708154503	150733.9932339031	48830.10546875	200.0	1.0	1.0	142500.98998775712	0.0	142500.98998775712	142500.98998775712	200.0	1.0	1.0	29	102724.33349801021	42277.933934170855	169172.671875	3670.313720703125	200.0	580000	580000	41938.59	33636.36	121826.53	-72822.81	41938.574	33636.195	120526.29	-74326.09	4.002285	3.388547	56.68511	-13.526847	-42120.773	1002285.7	1004038.1	14.277803572797776	0.0	0.0	0.87	5362.505129575729
15715.297511991641	21822.507892432714	80216.1171875	3932.420038287938	200.0	0.1	0.1	7948.766449692132	0.0	7948.766449692132	7948.766449692132	200.0	0.0	0.0	30	105763.58711501655	39044.28460632834	160579.31020098846	3212.154296875	200.0	600000	600000	43346.95	34278.04	124259.44	-70220.01	43346.95	34278.01	123306.19	-74744.24	4.0004377	3.4124768	61.367317	-13.150336	-43527.84	1024358.06	1025421.6	14.305637108659745	0.0	0.0	0.9	5548.243867635727
142724.6211409702	15458.994499687391	154895.3950004618	105073.93710026234	200.0	1.0	1.0	143491.57856632784	0.0	143491.57856632784	143491.57856632784	200.0	1.0	1.0	31	105105.84360048383	42383.29736159587	153311.54907926256	-17.213830947875977	200.0	620000	620000	45078.246	35046.688	131224.86	-69505.7	45078.16	35046.746	131775.89	-67512.28	4.000432	3.38591	59.72405	-14.908058	-45266.676	1086366.8	1082672.8	14.718358488416671	0.0	0.0	0.91	5734.574559926987
129140.3329098319	6158.301962911811	138947.23486985615	118394.234375	200.0	1.0	1.0	141902.17708398143	0.0	141902.17708398143	141902.17708398143	200.0	1.0	1.0	32	98157.9619135139	41674.29817770302	149780.23370395493	-15.84619669830327	200.0	640000	640000	46373.523	35404.395	135735.17	-72074.73	46373.535	35404.15	135121.7	-69002.984	4.0034747	3.3927064	56.514477	-12.398182	-46554.21	1066804.2	1072129.4	14.726888781499863	0.0	0.0	0.88	5920.452756166458
47978.336	15991.128	80851.23	29587.41	200.0	1.0	1.0	82330.26	0.0	82330.26	82330.26	200.0	1.0	1.0	33	99220.56217776873	42279.28419869826	155593.28824318846	543.0976112790001	200.0	660000	660000	47251.785	35666.613	137724.8	-71463.87	47251.84	35666.855	139381.22	-69172.62	3.9983637	3.4046898	59.41934	-13.503549	-47421.266	1120252.5	1109571.1	14.856202470207215	0.0	0.0	0.87	6107.109036922455
139727.7147361313	6071.553097659082	145288.3420073102	124999.515625	200.0	1.0	1.0	142130.24053179618	0.0	142130.24053179618	142130.24053179618	200.0	1.0	1.0	34	112769.74500715228	33561.084406213304	156128.470670434	100.90316009521484	200.0	680000	680000	47941.117	35993.35	142415.88	-63182.58	47941.184	35993.355	140144.95	-59692.938	3.999524	3.3872094	58.02575	-16.259268	-48103.24	1094948.1	1094555.0	14.950178583669663	0.0	0.0	0.94	6293.750953197479
138035.24332145852	16542.118768475506	173817.53506563537	104589.953125	200.0	1.0	1.0	138958.1625413944	0.0	138958.1625413944	138958.1625413944	200.0	1.0	1.0	35	104389.25309842637	37584.3548892173	156383.94309540387	-13.875295639038086	200.0	700000	700000	48961.43	36506.543	141220.28	-61788.71	48961.305	36506.58	141276.16	-63916.11	4.003565	3.3374536	63.493828	-14.179605	-49127.71	1134487.5	1132764.6	15.175508827352523	0.0	0.0	0.91	6480.915346860886
98788.53626242217	35496.8571933505	141378.43216173624	13996.547604224432	200.0	0.9	0.9	127674.55773586115	0.0	127674.55773586115	127674.55773586115	200.0	1.0	1.0	36	108619.104236316	38916.77819963388	177737.44718378043	2591.905029296875	200.0	720000	720000	50246.953	36712.504	146656.08	-63651.215	50246.902	36712.445	145928.56	-64238.45	4.000144	3.36149	57.222855	-13.138232	-50415.61	1105426.9	1108486.9	15.471841368150711	0.0	0.0	0.92	6666.778556346893
130718.2274112378	8261.484237508559	141258.74195456377	115622.5390625	200.0	1.0	1.0	109459.17241389619	0.0	109459.17241389619	109459.17241389619	200.0	1.0	1.0	37	111292.92607825538	36703.19084654276	156905.47140668216	7285.840715177607	200.0	740000	740000	50966.98	36793.74	151836.22	-63187.87	50966.953	36793.26	151372.47	-63798.043	3.998561	3.301722	73.488144	-13.360011	-51131.168	1121207.2	1132445.6	15.402532830905914	0.0	0.0	0.92	6853.701427936554
118008.55292210336	35735.94240617993	149977.5998186924	24289.172194555817	200.0	1.0	1.0	140609.7858882621	0.0	140609.7858882621	140609.7858882621	200.0	1.0	1.0	38	111729.86323822077	36412.86762290615	164804.953125	11412.5009765625	200.0	760000	760000	51453.484	36779.83	147514.45	-63535.004	51453.246	36779.695	147091.28	-67282.016	4.002473	3.3387318	58.04883	-14.973232	-51614.07	1137203.9	1149997.0	15.652443165159225	0.0	0.0	0.94	7041.108258008957
98837.48175981294	45075.23127440975	143868.208848246	13048.631658986393	200.0	0.8	0.8	125821.2393218404	0.0	125821.2393218404	125821.2393218404	200.0	1.0	1.0	39	110451.11487910377	40486.38709584434	168296.94162822398	-17.526692814005738	200.0	780000	780000	52031.84	36941.508	158357.27	-59477.93	52031.684	36941.504	157134.31	-61852.79	3.9999626	3.335622	76.42449	-14.47783	-52185.64	1170201.1	1171650.0	15.295135748386382	0.0	0.0	0.9	7228.173579454422
123527.43815716876	12069.25670112274	140570.94222036007	105961.31807425625	200.0	1.0	1.0	132410.65005431222	0.0	132410.65005431222	132410.65005431222	200.0	1.0	1.0	40	110740.90211198587	37167.64250756099	155312.26410511706	1374.9617131466687	200.0	800000	800000	52547.89	36739.477	158592.27	-60304.516	52547.785	36739.277	161482.75	-63037.184	3.9992914	3.3125858	91.62195	-14.491979	-52690.14	1145621.8	1158518.0	15.237212271881104	0.0	0.0	0.94	7414.57133102417
56506.36360526444	39636.14677522589	108638.80260125511	-11.281899207047111	200.0	0.7	0.7	-17.666490043077914	0.0	-17.666490043077914	-17.666490043077914	200.0	0.0	0.0	41	112655.85753380571	36954.25449294436	179538.078125	-4.402100086212158	200.0	820000	820000	53047.082	36889.24	160594.08	-64774.633	53046.785	36889.72	161400.45	-64793.918	3.9970403	3.3152401	71.73399	-13.414801	-53191.75	1199709.4	1197675.6	14.920101556062699	0.0	0.0	0.94	7602.111786842346
132850.66537050082	26036.163251381444	157242.265625	66050.65625	200.0	0.9	0.9	155890.25515622878	0.0	155890.25515622878	155890.25515622878	200.0	1.0	1.0	42	120323.61655839346	33462.08581664102	186426.9375	-64.55524317041922	200.0	840000	840000	53928.344	37216.31	166455.88	-65117.766	53928.24	37216.418	165364.19	-62651.88	4.002404	3.3316727	72.0042	-12.36083	-54074.176	1251274.8	1256059.9	15.007544730854034	0.0	0.0	0.96	7790.470796823502
126570.62449042549	20486.556509572245	154645.0018691007	89897.17392844596	200.0	1.0	1.0	116723.72395543709	0.0	116723.72395543709	116723.72395543709	200.0	1.0	1.0	43	109513.39422296308	41048.22689051962	187327.859375	98.31172180175781	200.0	860000	860000	54648.53	37171.117	181038.16	-64250.23	54648.42	37171.254	178641.25	-62038.227	4.004383	3.3605928	72.54938	-13.025897	-54788.273	1250549.0	1247995.5	15.153953074407578	0.0	0.0	0.93	7978.760209321976
23639.135	13457.044	60742.957	14117.432	200.0	0.1	0.1	15066.498	0.0	15066.498	15066.498	200.0	0.0	0.0	44	119885.59052330694	40884.37172504642	197165.59375	5992.85107421875	200.0	880000	880000	55581.746	37582.387	183224.6	-73735.28	55581.516	37582.355	185281.1	-76561.59	3.9959614	3.3788078	65.067	-14.441473	-55728.86	1340924.4	1344535.1	15.871200694656372	0.0	0.0	0.95	8166.836594343185
143531.5522768301	8677.850041527634	161588.155282904	130344.67100714288	200.0	1.0	1.0	161740.17163132023	0.0	161740.17163132023	161740.17163132023	200.0	1.0	1.0	45	123666.42551177369	33850.83921019696	177829.015625	15376.6025390625	200.0	900000	900000	56298.996	37715.016	185939.84	-86906.21	56298.836	37715.266	186232.33	-88066.47	4.003805	3.3466425	64.00583	-13.425853	-56444.574	1466517.2	1458372.5	15.867574568557739	0.0	0.0	0.94	8354.9390335083
84374.21848562635	62486.4369619077	149634.296875	-16.741050949471834	200.0	0.7	0.7	-1.0144557	0.0	-1.0144557	-1.0144557	200.0	0.0	0.0	46	123700.4763222905	39141.643037616115	216701.03125	16634.64453125	200.0	920000	920000	56537.336	37677.297	187141.83	-93817.18	56537.12	37677.22	186039.67	-94613.31	4.003936	3.3848197	85.53938	-13.409507	-56690.707	1447354.6	1456024.6	16.034564769268037	0.0	0.0	0.92	8544.032396316528
140405.20517533834	6910.069149780587	152931.453125	128993.640625	200.0	1.0	1.0	105282.125	0.0	105282.125	105282.125	200.0	1.0	1.0	47	123138.36656395314	43901.08563034112	213928.734375	1672.676430971614	200.0	940000	940000	57321.957	38014.66	195754.92	-106754.625	57321.824	38014.707	195029.94	-104799.62	3.9984274	3.3700247	74.755516	-15.139433	-57481.586	1578286.4	1573833.5	16.348621683120726	0.0	0.0	0.94	8732.536260128021
14266.294527379268	42824.39163975509	142739.46875	-16.764497466036193	200.0	0.1	0.1	147003.92765635	0.0	147003.92765635	147003.92765635	200.0	1.0	1.0	48	131840.90278226323	41913.74118896815	217047.1875	399.3629150390625	200.0	960000	960000	58499.96	38319.84	204474.19	-113357.125	58499.58	38319.664	205145.6	-114362.484	3.999218	3.3792617	83.67328	-13.489479	-58657.492	1719246.9	1730547.8	16.646278040981294	0.0	0.0	0.95	8923.321570396423
87215.55	55834.453	191067.47	108.71102	200.0	0.8	0.8	86586.31	0.0	86586.31	86586.31	200.0	1.0	1.0	49	132405.60490977505	48239.825364679455	204737.265625	84.44214630126953	200.0	980000	980000	59687.797	38682.125	206548.34	-115627.8	59687.95	38681.953	207097.7	-117170.305	4.003626	3.4355185	67.29975	-13.445056	-59842.293	1822605.5	1823568.8	17.365892402267455	0.0	0.0	0.93	9113.627090930939
-11.315824313960913	4.2013314035859155	-4.737229347229004	-16.953883021545035	200.0	0.0	0.0	-12.400879847847841	0.0	-12.400879847847841	-12.400879847847841	200.0	0.0	0.0	50	124588.14421099184	47666.47666525449	204665.484375	10627.0576171875	200.0	1000000	1000000	60593.582	38769.363	193679.84	-129194.72	60593.625	38769.02	194341.45	-125664.33	4.0009055	3.5322995	75.5617	-12.319564	-60755.035	1836734.6	1848723.6	18.219554776620864	0.0	0.0	0.91	9303.581438779831
