test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
44582.39017540085	38565.750494295244	129819.34519940037	7281.391809255915	200.0	0.2	0.2	11233.059274329366	0.0	11233.059274329366	11233.059274329366	200.0	0.0	0.0	11	38455.76506733904	30655.412718062864	140890.262691111	-93.34963462981112	200.0	220000	220000	24335.668	22782.451	137589.48	-11869.993	24335.285	22782.824	137461.44	-11840.386	4.0010257	3.0672204	64.40127	-13.404523	-24424.273	724157.44	725469.9	7.881062038183212	0.0	0.0	0.36	1985.6397030353546
75738.94816247112	37701.590697412525	127976.84777036696	28284.508310201058	200.0	0.5	0.5	34419.35489676836	0.0	34419.35489676836	34419.35489676836	200.0	0.0	0.0	12	46284.8409811556	39704.500376309436	165420.66802846288	-21.671784457091963	200.0	240000	240000	24814.744	23392.004	140827.38	-12501.527	24814.44	23392.254	140906.4	-12296.17	4.000673	2.9667172	65.216194	-12.708782	-24881.945	673297.7	677712.75	7.769503158187867	0.0	0.0	0.45	2163.8029289245605
41372.06284490826	28756.311928469964	113248.92935135815	12246.34153049532	200.0	0.2	0.2	89441.19673215112	0.0	89441.19673215112	89441.19673215112	200.0	1.0	1.0	13	44246.507061520686	39033.642614386765	192438.00359407483	299.2284769107518	200.0	260000	260000	24822.66	23060.463	142874.86	-12550.072	24822.338	23060.473	143839.22	-11938.032	3.9988673	3.011843	53.043686	-15.185201	-24877.209	647960.56	653467.44	7.746423347759247	0.0	0.0	0.4	2343.8241493701935
70028.20502759419	44741.636238588944	148239.92061192953	15471.837422622943	200.0	0.7	0.7	41809.86716116214	0.0	41809.86716116214	41809.86716116214	200.0	1.0	1.0	14	49877.46217820134	43083.57544726302	189150.52339107823	586.6597026799809	200.0	280000	280000	25555.941	23519.447	151462.88	-12731.644	25555.854	23519.525	151058.89	-12294.178	4.0003834	3.0007534	50.848488	-15.116375	-25613.52	765915.06	766173.06	8.2568067330122	0.0	0.0	0.42	2522.937472820282
62100.28818284832	42100.35189548182	125242.48416041245	10232.565278490832	200.0	0.5	0.5	16385.602784600185	0.0	16385.602784600185	16385.602784600185	200.0	0.0	0.0	15	58851.07157392222	42931.70238319082	174071.43683296687	1134.5801765134606	200.0	300000	300000	26433.293	24278.268	150779.45	-13022.495	26433.291	24278.26	151626.27	-13827.893	4.004966	2.9699051	52.781624	-13.742247	-26495.557	949093.7	950632.25	8.60190077562332	0.0	0.0	0.56	2703.3257291316986
107966.58501823006	47078.90734041205	163665.40551982724	15721.124282402758	200.0	0.9	0.9	173600.9057704536	0.0	173600.9057704536	173600.9057704536	200.0	1.0	1.0	16	71692.27371261397	48986.455725852196	187556.5219024616	-68.44757257043577	200.0	320000	320000	28657.625	25558.244	151844.77	-17239.379	28657.424	25558.418	151053.7	-17857.344	4.001791	2.933124	55.728516	-12.919219	-28748.445	1215902.2	1217301.4	10.133861648464203	0.0	0.0	0.69	2883.195331811905
87118.35528963701	42655.66754693712	154541.84384873213	18539.43230240162	200.0	0.9	0.9	127646.57330462823	0.0	127646.57330462823	127646.57330462823	200.0	1.0	1.0	17	85207.13177306791	46523.0516429686	171386.40734847778	2794.921210971934	200.0	340000	340000	32257.357	27870.95	152681.36	-19719.086	32257.146	27871.36	152675.62	-25350.018	4.003247	2.8703713	55.090416	-12.06799	-32371.047	1375677.5	1375007.6	11.400018688821792	0.0	0.0	0.84	3063.497227668762
93024.73495410109	44112.696510231675	158028.91301978272	30835.985097043602	200.0	1.0	1.0	90800.33914530445	0.0	90800.33914530445	90800.33914530445	200.0	1.0	1.0	18	83650.02724056935	44964.4193780814	182651.27492831368	1267.1023398788557	200.0	360000	360000	35612.38	29674.9	155239.17	-32571.117	35612.332	29675.172	152351.94	-38232.074	4.0050163	2.7820265	54.484222	-13.533313	-35740.914	1508663.2	1508541.0	12.622722249746323	0.0	0.0	0.91	3243.7035269737244
133884.61097157822	57335.53357926822	178801.22843107895	18080.230321955572	200.0	0.9	0.9	49935.59620822701	0.0	49935.59620822701	49935.59620822701	200.0	1.0	1.0	19	93307.92934493693	46207.55948041402	189630.12057389764	934.5102761707458	200.0	380000	380000	38710.92	30713.543	159175.58	-35700.82	38710.668	30714.477	161034.5	-41558.527	4.0000567	2.678021	42.826668	-11.706843	-38845.223	1670395.6	1655037.1	13.29912930431366	0.0	0.0	0.89	3422.840985059738
59182.97716778556	47153.402078171624	160618.31906687524	4480.300088780958	200.0	0.9	0.9	37985.893118994434	0.0	37985.893118994434	37985.893118994434	200.0	1.0	1.0	20	105193.35664459167	49654.46960972446	190273.6635841202	12501.025358566189	200.0	400000	400000	41958.664	32826.86	166563.36	-42887.086	41958.63	32827.727	164442.73	-47344.785	4.0019994	2.6691294	66.36608	-12.897548	-42094.453	1861909.9	1845615.9	14.236863940620422	0.0	0.0	0.93	3603.2512335777283
91354.74279435382	29154.66328499257	132321.78823259874	42734.923072521284	200.0	1.0	1.0	114846.97761718897	0.0	114846.97761718897	114846.97761718897	200.0	1.0	1.0	21	99820.23861108201	46600.1256364584	184874.64337833284	304.3659034950624	200.0	420000	420000	45878.375	34741.438	170346.52	-42351.06	45878.395	34741.72	170398.14	-43172.953	4.001228	2.623824	61.78217	-11.961754	-46027.72	2176113.8	2169092.0	15.53309829030037	0.0	0.0	0.93	3783.774675130844
143831.25698897932	41909.97429600562	185925.02540414402	43932.644800773225	200.0	0.9	0.9	50144.42819322346	0.0	50144.42819322346	50144.42819322346	200.0	0.0	0.0	22	103557.8089383267	48006.8376078335	194845.82295112745	5836.6571344907925	200.0	440000	440000	48981.027	35943.77	169641.9	-34657.582	48980.84	35944.406	170503.3	-37267.527	3.9992316	2.6124806	43.513203	-12.337784	-49126.47	2127312.5	2112752.2	15.503829918193818	0.0	0.0	0.95	3962.762532711029
35211.85300687694	28007.448021310473	104639.60425716297	10661.479689557438	200.0	0.3	0.3	71361.97575991243	0.0	71361.97575991243	71361.97575991243	200.0	1.0	1.0	23	110079.21892025668	43137.77439171257	190238.2552512314	10772.883740969513	200.0	460000	460000	51248.57	37270.875	169298.39	-28969.27	51248.426	37271.2	169574.1	-28983.23	4.002022	2.6402197	61.875717	-12.095376	-51385.566	2287209.0	2280261.2	15.818530022907257	0.0	0.0	0.97	4142.941047430038
119244.08769039626	56294.277081445034	174902.10987889874	8058.528042858295	200.0	0.9	0.9	151824.96684171385	0.0	151824.96684171385	151824.96684171385	200.0	1.0	1.0	24	105036.68470198094	53374.96090617367	212088.02641557218	9851.338177327483	200.0	480000	480000	53619.902	38143.82	170686.14	-26137.793	53619.715	38144.145	171255.62	-31457.736	3.999616	2.6225312	48.96614	-14.657897	-53758.113	2517817.8	2510211.5	16.607327836799623	0.0	0.0	0.92	4322.224510908127
94451.17771834419	85569.96499635844	195309.8243740791	-85.83583265437377	200.0	0.5	0.5	-86.65740500421694	0.0	-86.65740500421694	-86.65740500421694	200.0	0.0	0.0	25	113632.96855130552	52088.59548145022	206280.68439454216	6296.951772983989	200.0	500000	500000	55900.1	38893.76	171492.8	-23066.533	55900.01	38894.08	171111.06	-23064.195	4.006071	2.61509	61.573914	-13.933501	-56034.008	2686346.8	2676478.8	17.312912735366822	0.0	0.0	0.94	4501.868320465088
152106.8821423825	24770.848047864383	179632.4615703146	104083.68208326134	200.0	1.0	1.0	159781.48562199212	0.0	159781.48562199212	159781.48562199212	200.0	1.0	1.0	26	119902.57546089051	50640.116470412206	209688.9143294333	6225.29945407883	200.0	520000	520000	58252.652	39694.047	171453.02	-26299.678	58252.652	39694.53	172029.88	-26893.363	3.9970317	2.6169794	63.889107	-12.669297	-58394.363	2917361.2	2894835.2	17.879061129045486	0.0	0.0	0.92	4682.070291996002
160570.25668056362	22646.637962868353	194220.3501222006	119940.54025008752	200.0	1.0	1.0	129458.7540792169	0.0	129458.7540792169	129458.7540792169	200.0	1.0	1.0	27	121737.57901274748	49815.13761117715	229502.4376556421	6826.6354329209125	200.0	540000	540000	58895.668	38851.39	172278.38	-34890.16	58895.77	38851.207	173556.81	-38603.547	4.0009813	2.5698416	59.019737	-13.076319	-59013.797	2834199.2	2827388.2	17.74299266228676	0.0	0.0	0.95	4861.116142511368
63381.11394950379	37938.50185131282	113703.64207980702	16694.171840777013	200.0	1.0	1.0	17652.820803981384	0.0	17652.820803981384	17652.820803981384	200.0	1.0	1.0	28	124690.02737594345	44127.070811240774	230872.748016747	10623.363389447997	200.0	560000	560000	59506.695	39013.426	171424.66	-26588.727	59506.63	39013.664	172785.42	-27044.797	3.9976535	2.5411043	76.007866	-11.943509	-59596.332	2766504.5	2762899.5	17.280701023912428	0.0	0.0	0.95	5040.641948699951
98228.62169262805	56924.139035187414	179503.2408719565	32238.758490970067	200.0	1.0	1.0	167775.41715897695	0.0	167775.41715897695	167775.41715897695	200.0	1.0	1.0	29	121635.271608771	47301.85234776404	197883.4071125453	7891.800917597005	200.0	580000	580000	60620.17	38971.836	170489.88	-31978.459	60620.27	38971.887	171087.39	-34430.56	4.001117	2.5214093	55.299072	-13.803785	-60717.305	2771375.0	2758547.8	17.58118457431793	0.0	0.0	0.98	5220.469709634781
97819.63672693452	64590.36606674232	160042.02106535874	1113.618160706197	200.0	0.7	0.7	153748.1022530822	0.0	153748.1022530822	153748.1022530822	200.0	1.0	1.0	30	125166.17016993258	51634.55562407874	208361.12547093746	20540.09150333624	200.0	600000	600000	61869.566	38985.137	171906.34	-31689.658	61869.51	38985.305	171075.36	-34316.33	4.0000577	2.5390553	57.325363	-14.058577	-61953.055	2761234.8	2750757.8	18.05094320421219	0.0	0.0	0.96	5399.955172538757
138546.3672687104	63683.12859358475	200868.4611868306	35503.79904744901	200.0	1.0	1.0	199666.63864305255	0.0	199666.63864305255	199666.63864305255	200.0	1.0	1.0	31	122838.92720988777	50358.94760096925	197519.63087242644	8287.021515296297	200.0	620000	620000	62971.57	39510.234	171885.89	-41248.3	62971.38	39510.973	171219.55	-41330.71	3.9984086	2.523913	53.375393	-12.859685	-63058.766	2824483.8	2812098.0	18.058255525779725	0.0	0.0	0.98	5579.621228218079
176125.86117763535	28940.296302765775	206337.65845578606	116082.85120374903	200.0	1.0	1.0	185682.28389141054	0.0	185682.28389141054	185682.28389141054	200.0	1.0	1.0	32	123316.86854954816	48033.48059819251	203617.1463794655	13758.686782809633	200.0	640000	640000	63986.61	39505.35	171618.73	-41171.22	63986.387	39506.133	172134.36	-37926.547	4.0005684	2.5248032	53.336006	-14.054456	-64057.0	2904745.2	2884143.0	18.106446235179902	0.0	0.0	0.97	5759.085510492325
95964.64662237013	35100.077693074745	138455.4941254704	40783.05520510354	200.0	1.0	1.0	81596.68356741001	0.0	81596.68356741001	81596.68356741001	200.0	1.0	1.0	33	121825.98324566049	54484.78336553357	199877.91204058804	1924.9510133185415	200.0	660000	660000	64596.75	39819.08	174213.83	-45401.426	64596.875	39819.19	174116.16	-45778.96	4.0020113	2.5398853	66.0707	-13.541232	-64662.535	2950998.0	2942351.8	18.403205377817155	0.0	0.0	0.96	5938.530157566071
118716.91056388605	46240.55004509011	193161.66534853177	53581.383695019125	200.0	1.0	1.0	176030.35848042977	0.0	176030.35848042977	176030.35848042977	200.0	1.0	1.0	34	130207.61972914607	49659.25305807532	199949.69685417975	11828.502497422705	200.0	680000	680000	66201.18	40149.79	176211.19	-51302.6	66201.13	40149.906	177042.9	-54232.742	4.00177	2.54083	55.433212	-14.991636	-66261.03	3104454.8	3105995.2	19.22085371465683	0.0	0.0	0.99	6118.12171125412
152338.46428030715	29973.530771514303	184960.79559370296	98905.1264213712	200.0	1.0	1.0	187225.5069550692	0.0	187225.5069550692	187225.5069550692	200.0	1.0	1.0	35	128855.53710644101	44010.2436573891	205005.33037729654	19974.22519532045	200.0	700000	700000	67636.016	40289.11	179898.14	-61910.15	67636.05	40289.7	178633.77	-65961.5	4.0009394	2.559983	49.786835	-14.067152	-67700.31	3216667.0	3200493.2	19.491228402996065	0.0	0.0	0.98	6297.355826616287
149595.9214197766	45420.78015646365	184907.3636396264	44248.150521767115	200.0	1.0	1.0	175602.6247991386	0.0	175602.6247991386	175602.6247991386	200.0	1.0	1.0	36	134107.28207605542	47748.15929095468	206237.9001391888	9228.910650423455	200.0	720000	720000	68354.31	39815.08	178360.95	-54734.05	68354.25	39815.418	178425.16	-59925.094	3.9991243	2.5697603	49.536232	-13.240517	-68413.93	3207421.5	3201225.0	19.381099415206908	0.0	0.0	0.98	6477.45648765564
132939.79857423986	40824.37244163179	170368.39025585793	44751.23353402068	200.0	1.0	1.0	193556.54214195628	0.0	193556.54214195628	193556.54214195628	200.0	1.0	1.0	37	131659.79584315003	47406.194874777866	195701.9244951579	9334.721121073853	200.0	740000	740000	68653.164	39732.58	175761.23	-49296.082	68653.01	39733.03	176829.39	-51427.324	3.9986832	2.5196664	49.768497	-12.466324	-68706.04	3118178.8	3110668.2	18.760987970352172	0.0	0.0	0.96	6656.849518299103
156085.28958291124	27577.37128649797	193495.96937322695	94697.18168764484	200.0	1.0	1.0	128335.43414075064	0.0	128335.43414075064	128335.43414075064	200.0	1.0	1.0	38	133680.9350177914	45096.390686626655	205683.7906983722	21837.68108904105	200.0	760000	760000	69535.586	40076.094	174629.62	-56262.66	69535.44	40076.883	174860.31	-57744.047	4.0033627	2.5470228	67.83743	-12.895897	-69586.06	3393061.0	3380542.2	19.520453145599365	0.0	0.0	0.99	6835.820765733719
142823.25934803236	50719.84907428069	192178.27461837282	38322.63166849992	200.0	1.0	1.0	182397.37199379437	0.0	182397.37199379437	182397.37199379437	200.0	1.0	1.0	39	133321.67116625927	46438.86669182038	211323.01404749314	27205.776306364005	200.0	780000	780000	70602.21	40430.984	173692.88	-36438.457	70602.12	40431.645	172924.75	-38615.31	4.001958	2.5567834	51.739914	-14.38397	-70649.625	3396620.8	3381386.5	19.681281024551392	0.0	0.0	0.97	7015.063292264938
88541.36274994104	47637.877079335085	161225.151996254	20954.834366105664	200.0	1.0	1.0	118000.39986570163	0.0	118000.39986570163	118000.39986570163	200.0	1.0	1.0	40	135415.32020186723	48985.10606606381	222459.17057621293	23253.078798828083	200.0	800000	800000	72267.34	40850.168	175587.8	-36501.816	72267.37	40850.344	174919.16	-37125.758	4.0003285	2.4863756	44.761227	-13.456431	-72312.555	3534484.2	3524640.8	19.59318708629608	0.0	0.0	0.99	7195.070576429367
147786.2940086116	38502.98617240113	189986.9568207528	92440.03034940627	200.0	1.0	1.0	159104.48196767864	0.0	159104.48196767864	159104.48196767864	200.0	1.0	1.0	41	134598.36123034582	44567.52541132452	205358.0085134463	17099.925464904103	200.0	820000	820000	73217.79	40344.594	173195.7	-35350.32	73217.71	40344.94	173683.78	-34411.047	4.0009937	2.5217595	54.008675	-13.555445	-73249.36	3385300.8	3373285.5	19.548438725566864	0.0	0.0	0.97	7374.306164979935
199558.64297820535	21534.01191446207	230014.1717184175	155762.02495524258	200.0	1.0	1.0	172775.3045475745	0.0	172775.3045475745	172775.3045475745	200.0	1.0	1.0	42	136996.97957362275	43370.36221206074	209505.07049814862	17335.268968659217	200.0	840000	840000	73859.04	40490.35	170852.22	-38266.188	73859.18	40490.58	172716.81	-37208.38	3.9995208	2.507657	72.632935	-12.214034	-73892.97	3414384.8	3397982.0	19.515652408409117	0.0	0.0	0.98	7553.209107875824
168287.25125152644	18035.54059992561	192214.54695970716	122100.6473958802	200.0	1.0	1.0	168232.6321509783	0.0	168232.6321509783	168232.6321509783	200.0	1.0	1.0	43	138753.44961506518	39941.68372559542	204850.954335057	23693.729912586048	200.0	860000	860000	74825.65	40909.652	174121.45	-35775.492	74825.91	40909.855	175512.03	-35546.195	3.9959922	2.502257	51.98451	-14.737139	-74852.016	3438802.5	3418471.0	19.934459620094298	0.0	0.0	0.98	7732.785091161728
163194.864261987	44632.39045820779	211035.10924180795	79117.4304321122	200.0	1.0	1.0	202462.70624682895	0.0	202462.70624682895	202462.70624682895	200.0	1.0	1.0	44	152083.52820284126	38580.69414937243	206689.5140030378	49070.499516033444	200.0	880000	880000	75647.85	41354.62	175201.94	-33256.543	75647.96	41354.906	174951.83	-34830.387	4.0028124	2.5376031	46.446423	-12.67396	-75670.78	3498022.5	3476606.2	20.03915511302948	0.0	0.0	1.0	7912.051901102066
149897.45311251676	32480.764200994905	215689.18037890986	96172.34025903803	200.0	1.0	1.0	205603.1434349017	0.0	205603.1434349017	205603.1434349017	200.0	1.0	1.0	45	140794.79149422172	42084.17852599891	216513.39371519577	35915.661816534914	200.0	900000	900000	76163.13	41180.055	177251.36	-32812.78	76163.234	41180.484	176416.72	-34731.617	3.999177	2.5238895	48.101974	-11.143748	-76179.53	3469646.8	3445077.2	20.26051673297882	0.0	0.0	1.0	8092.2594583034515
124836.24747048838	51171.543392946944	188524.2795913755	32401.16626923936	200.0	1.0	1.0	159973.4650713783	0.0	159973.4650713783	159973.4650713783	200.0	1.0	1.0	46	137791.63345535717	42480.5873626477	221763.91256624286	35366.606732824745	200.0	920000	920000	76647.06	41584.805	178133.66	-37192.51	76647.27	41584.613	179358.7	-38968.836	4.0038395	2.550901	56.947067	-14.013649	-76660.57	3461299.0	3449340.0	20.15733130226135	0.0	0.0	0.99	8271.619791030884
152724.9323781529	26317.433060407926	197789.20992885175	114896.44957403233	200.0	1.0	1.0	130336.95102735098	0.0	130336.95102735098	130336.95102735098	200.0	1.0	1.0	47	135171.68957227326	45109.108027662885	220052.28650645528	16240.617599820016	200.0	940000	940000	78173.69	42069.617	182182.42	-36965.844	78173.76	42069.91	182183.47	-38424.64	3.9956815	2.4874904	61.746246	-13.219955	-78194.37	3389927.5	3373451.2	19.44672887787819	0.0	0.0	1.0	8450.775697469711
156648.48004185208	23657.98173517592	204758.8103042002	116142.1356451373	200.0	1.0	1.0	187253.75327736803	0.0	187253.75327736803	187253.75327736803	200.0	1.0	1.0	48	152478.1064407393	33357.59855141566	206734.8529207201	63781.39868134138	200.0	960000	960000	79275.64	42459.504	183840.17	-36924.742	79275.82	42459.863	184491.53	-41311.742	4.0014873	2.4516895	51.04329	-13.69279	-79284.54	3361534.2	3343379.0	19.92460500612259	0.0	0.0	1.0	8631.008949756622
133855.07438045405	46469.90205096605	194298.81566184113	37149.03920038318	200.0	1.0	1.0	98716.77441834555	0.0	98716.77441834555	98716.77441834555	200.0	1.0	1.0	49	142908.0972775108	36303.27364415246	202950.44515621144	25529.79413444581	200.0	980000	980000	80481.92	43028.246	185577.67	-42077.555	80482.04	43028.44	187095.47	-41014.305	4.001773	2.46619	52.17996	-13.750139	-80489.87	3469102.8	3455255.0	20.21646474866867	0.0	0.0	1.0	8809.834115505219
181168.1771700694	10089.451392282961	199585.29141894018	162827.19179204732	200.0	1.0	1.0	186762.75649390495	0.0	186762.75649390495	186762.75649390495	200.0	1.0	1.0	50	143868.6866576974	41893.09115326266	207284.12204287545	40344.80510706611	200.0	1000000	1000000	81767.0	42890.273	187205.38	-45820.383	81767.16	42890.09	187201.95	-42557.83	3.99901	2.4688532	45.285675	-13.746431	-81776.01	3502368.0	3495447.2	20.246104011917115	0.0	0.0	0.98	8990.537609815598
