test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
32984.06433189763	28794.740590196874	107091.38367060077	10570.8272558582	200.0	0.9	0.9	10659.01256505186	0.0	10659.01256505186	10659.01256505186	200.0	1.0	1.0	34	125404.12822858802	64858.25569746043	217548.03351153695	-21.007390411763765	200.0	680000	680000	107635.09	63407.594	226058.23	-58182.285	107635.2	63406.906	226050.03	-60768.047	4.011071	4.2462664	78.92515	-13.135212	-107802.086	5243262.5	5268988.5	21.513686742305755	0.0	0.0	0.85	6410.915453195572
163439.69478076894	61725.64946122951	211302.68700777536	30166.712313326858	200.0	0.9	0.9	46002.393887895094	0.0	46002.393887895094	46002.393887895094	200.0	1.0	1.0	35	109510.6539682475	67001.4278291118	211981.7658072778	-31.852717103738115	200.0	700000	700000	108221.44	63192.484	226029.7	-54281.164	108221.05	63192.598	225356.77	-53559.74	4.003913	4.2111163	84.92717	-15.007679	-108383.02	5291229.5	5322655.5	22.152967241954805	0.0	0.0	0.84	6597.776182413101
15969.70664028249	39197.042147552645	132054.1371342074	-30.156480768525537	200.0	0.3	0.3	154027.3657234367	0.0	154027.3657234367	154027.3657234367	200.0	1.0	1.0	36	117250.83831868635	65911.96250732287	209266.78255248273	-14.014700936171247	200.0	720000	720000	108491.13	62256.15	224313.1	-59357.58	108491.17	62255.836	223604.3	-59442.625	3.9969258	4.155699	78.61048	-15.063141	-108646.96	5553057.5	5560875.0	22.22875000562668	0.0	0.0	0.86	6784.472597837448
72455.95741418024	55844.12230025345	172282.9956820599	14264.993663096133	200.0	0.9	0.9	199631.27636996136	0.0	199631.27636996136	199631.27636996136	200.0	1.0	1.0	37	124212.23791813427	66425.29838648313	215130.20972261846	-29.645476098958284	200.0	740000	740000	108303.32	62744.906	225427.75	-56721.766	108303.28	62744.715	224534.62	-57405.15	4.0065513	4.2034507	89.49796	-15.765595	-108485.31	5443475.0	5455805.0	22.25587555704117	0.0	0.0	0.86	6971.933918476105
165188.58937844163	7270.654348481267	173209.08850451827	148524.38927079065	200.0	1.0	1.0	173913.67179452503	0.0	173913.67179452503	173913.67179452503	200.0	1.0	1.0	38	119118.04846577026	66949.35717563101	211533.5675916998	-20.945898562009592	200.0	760000	760000	109106.32	62545.523	226899.17	-59513.887	109106.125	62545.723	226784.69	-58940.582	4.0065866	4.1360536	76.2163	-13.415821	-109255.664	5719355.0	5734277.5	21.456343159580232	0.0	0.0	0.84	7159.969153881073
97449.90332545496	44939.5676616672	134681.51705052063	9468.541651119061	200.0	0.8	0.8	112694.9749618473	0.0	112694.9749618473	112694.9749618473	200.0	1.0	1.0	39	125372.1926832304	64087.09631030768	218220.21790492284	-26.047599175985667	200.0	780000	780000	109681.06	62288.06	225943.33	-57308.5	109680.94	62288.293	225920.66	-57109.902	4.0228415	4.2096095	79.755875	-14.452884	-109850.39	5577574.5	5574520.5	21.564091533088686	0.0	0.0	0.91	7347.04802274704
148714.14361265962	71308.50531631657	201486.4787383103	1603.4516098529834	200.0	0.9	0.9	169095.14149991676	0.0	169095.14149991676	169095.14149991676	200.0	1.0	1.0	40	123373.59441258587	62512.423259901894	206849.082999135	-13.679133077029416	200.0	800000	800000	110437.86	62212.324	227658.4	-58958.29	110437.63	62212.83	225859.17	-58079.5	3.9896915	4.1840277	92.59314	-15.889917	-110584.766	5212873.5	5191242.5	20.771002783584596	0.0	0.0	0.93	7533.303045749664
128486.45524068506	57041.554308654755	177070.33341986977	11533.288521830525	200.0	0.8	0.8	140949.33948196875	0.0	140949.33948196875	140949.33948196875	200.0	1.0	1.0	41	132304.0413964234	60235.27766636347	209986.8911031407	-22.09287571320081	200.0	820000	820000	111675.51	62716.383	227129.22	-63287.82	111675.34	62716.695	226586.7	-62009.332	4.022926	4.2574115	79.40379	-15.4909115	-111837.08	5276358.5	5261210.5	20.867290537643434	0.0	0.0	0.91	7721.729134321213
-60.93887035217729	1.6385992940850744	-59.0521836856136	-63.695822687295866	200.0	0.0	0.0	-53.38023753976188	0.0	-53.38023753976188	-53.38023753976188	200.0	0.0	0.0	42	131305.5014837676	63547.55214009078	215110.70391178856	818.4189397069009	200.0	840000	840000	113334.055	61823.73	225929.33	-59149.715	113333.75	61824.7	226092.4	-61126.816	3.9976363	4.248335	93.47259	-13.849451	-113510.39	5051480.5	5029881.5	20.789957943487167	0.0	0.0	0.9	7909.396768331528
163258.06605921272	53774.55119164578	190006.20726995546	3129.953536835556	200.0	0.9	0.9	22227.827736058214	0.0	22227.827736058214	22227.827736058214	200.0	0.0	0.0	43	135798.35604320103	60328.03068308104	219119.88209316798	1583.0028788750092	200.0	860000	860000	114108.67	61700.24	225628.81	-67486.47	114108.67	61700.395	225173.3	-65904.6	3.9993656	4.1744175	89.244576	-13.360256	-114278.4	4761629.5	4759058.0	20.77113459072113	0.0	0.0	0.9	8096.797517538071
165845.0146612167	19311.057740923592	188956.31740237828	134777.20307718977	200.0	1.0	1.0	159830.50699067395	0.0	159830.50699067395	159830.50699067395	200.0	1.0	1.0	44	123435.2976302043	69280.56432423733	218855.81692258557	215.97811984767105	200.0	880000	880000	114878.71	61497.44	225725.94	-64917.234	114878.64	61498.29	225529.58	-63832.66	4.0113044	4.1671267	92.00881	-16.331808	-115038.234	4840679.5	4795312.5	20.21718642425537	0.0	0.0	0.9	8283.642181158066
170221.27686721404	14974.386437602083	199552.1816952707	147670.15526379235	200.0	1.0	1.0	174148.8619397366	0.0	174148.8619397366	174148.8619397366	200.0	1.0	1.0	45	132619.0092857531	69191.99710787767	212029.92045131855	-29.108483000164917	200.0	900000	900000	116433.55	60902.43	225888.38	-61794.223	116433.52	60902.695	225788.89	-63713.605	4.0158124	4.2386875	89.44511	-13.319876	-116586.15	4446914.0	4431523.0	19.909239521884917	0.0	0.0	0.88	8470.742265224457
179712.77956991104	16929.433816346755	197614.2504831798	151728.61147108756	200.0	1.0	1.0	161873.883582476	0.0	161873.883582476	161873.883582476	200.0	1.0	1.0	46	137901.75859613702	62910.357594607034	217764.45608369313	-13.66719848336509	200.0	920000	920000	116049.79	60829.64	224835.88	-59681.37	116049.61	60830.152	224962.12	-60772.97	3.977025	4.2013407	105.53487	-15.439935	-116191.62	4453304.0	4438405.0	19.55087213792801	0.0	0.0	0.93	8658.848093271255
-41.75998346041786	1.7790119195157883	-38.75836672890719	-43.56908156876109	200.0	0.0	0.0	-40.35540771470063	0.0	-40.35540771470063	-40.35540771470063	200.0	0.0	0.0	47	149081.57062851972	55349.5325465178	217157.00383680168	1455.4724472019766	200.0	940000	940000	116933.375	60747.566	225252.88	-54469.88	116933.33	60747.96	225484.86	-54331.582	4.019481	4.229043	100.20793	-16.765503	-117089.97	4201540.5	4186361.8	19.65299398212433	0.0	0.0	0.96	8846.439606666565
141154.34759714422	70147.73121248967	191340.84774831941	1292.2044899943417	200.0	0.8	0.8	197813.58515891072	0.0	197813.58515891072	197813.58515891072	200.0	1.0	1.0	48	138070.45848932432	61051.14865062186	220692.96524258427	1169.6557396431838	200.0	960000	960000	117573.79	61015.707	227458.84	-49856.44	117573.67	61015.934	228359.0	-50649.48	4.01	4.1851225	91.664894	-13.198536	-117741.75	4224048.5	4210023.0	19.826644588947296	0.0	0.0	0.9	9034.548029899597
176168.24056606583	14929.988669211683	205861.95443209336	157109.1336210994	200.0	1.0	1.0	165276.173324905	0.0	165276.173324905	165276.173324905	200.0	1.0	1.0	49	136841.0432751859	60956.461557758936	220442.48151377786	721.5313603680024	200.0	980000	980000	119551.12	61122.344	225984.55	-53363.797	119551.08	61122.6	226065.58	-54951.473	3.9988859	4.0883665	92.77526	-14.513697	-119715.35	4136686.5	4120364.2	19.398552313756944	0.0	0.0	0.93	9222.373316526413
59265.82099133929	56553.94902863318	204691.6878629175	9527.534043015581	200.0	0.9	0.9	66316.87149065097	0.0	66316.87149065097	66316.87149065097	200.0	1.0	1.0	50	137251.24769642708	66449.00617465349	219010.3797069778	1014.4304641677054	200.0	1000000	1000000	120007.695	60594.598	225616.23	-53768.516	120007.695	60594.824	225644.97	-53144.656	4.006602	4.1710315	69.08414	-14.487541	-120167.92	4107393.5	4099716.8	19.21629690618515	0.0	0.0	0.86	9410.89062833786
