test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
71122.56706468255	65925.9565563647	165778.0754217225	-50.58589675384544	200.0	0.6	0.6	144092.59919506309	0.0	144092.59919506309	144092.59919506309	200.0	1.0	1.0	21	96624.58790431631	48362.29324777797	167898.39202366542	-73.38322585745287	200.0	420000	420000	94876.17	66687.03	231340.05	-41546.848	94876.336	66687.14	230973.94	-41268.766	4.0120506	3.716922	151.0434	-15.494673	-94931.305	4952072.5	4938296.5	22.7958141541481	0.0	0.0	0.9	4603.128186702728
106307.04119311261	43096.70327867581	138894.00254287996	3204.590893179372	200.0	0.9	0.9	140396.41429473262	0.0	140396.41429473262	140396.41429473262	200.0	1.0	1.0	22	95027.26069654498	53597.9058680738	182767.07594135983	-44.89675376534685	200.0	440000	440000	96715.664	67097.31	236221.39	-50681.89	96715.45	67097.414	234258.12	-51887.055	3.997241	3.5344806	80.58003	-12.946301	-96776.16	5013909.5	5030282.5	23.047477994441987	0.0	0.0	0.84	4816.541221618652
137970.3692841847	46579.67106284398	186683.17871373048	21837.63651418128	200.0	1.0	1.0	121885.38829130566	0.0	121885.38829130566	121885.38829130566	200.0	1.0	1.0	23	99003.55640010165	53433.097729079185	185650.1988559323	-120.83228318915765	200.0	460000	460000	98639.68	68310.38	238750.69	-49800.1	98639.984	68311.18	238617.33	-49524.406	4.0021896	3.4958255	82.78531	-14.666632	-98678.55	5251766.5	5184753.5	22.206277701091768	0.0	0.0	0.89	5032.476448535919
24774.0026268448	45304.05667446671	134560.40210981437	-61.989744719982916	200.0	0.5	0.5	-26.871079734315174	0.0	-26.871079734315174	-26.871079734315174	200.0	1.0	1.0	24	93810.12590017116	48044.450030006716	183071.75055124838	-46.4106400975806	200.0	480000	480000	99226.32	67919.18	236670.33	-50962.297	99226.266	67919.33	236891.83	-52514.57	4.0058293	3.5047705	92.55882	-14.088913	-99282.89	4927291.5	4912297.0	22.146937430286407	0.0	0.0	0.84	5246.079553604126
93367.19835095735	15456.787072270201	114403.53567059709	66584.35623691173	200.0	1.0	1.0	105054.21169560878	0.0	105054.21169560878	105054.21169560878	200.0	1.0	1.0	25	104515.80853977398	50175.845446746214	190993.90752723202	-37.20357637484093	200.0	500000	500000	99146.74	67650.086	234232.94	-51443.234	99146.75	67650.28	235556.31	-51655.79	4.006556	3.7508137	91.86207	-13.476058	-99199.734	5155818.0	5153069.5	22.68076900100708	0.0	0.0	0.89	5458.615604877472
72781.12020780303	28073.432572884794	131669.05076936207	48376.75698063834	200.0	0.4	0.4	71392.56346213337	0.0	71392.56346213337	71392.56346213337	200.0	1.0	1.0	26	90115.43675248431	54986.649711036756	188148.74810051307	-55.072190533614815	200.0	520000	520000	100598.63	67891.56	237251.5	-54974.29	100598.64	67891.43	237023.42	-54359.34	4.004625	3.5499382	87.53247	-13.666099	-100649.54	4981824.0	4993380.5	21.460656367969513	0.0	0.0	0.8	5673.01198554039
107556.41888165814	24906.39090835607	146674.96294676853	73884.47844477367	200.0	1.0	1.0	132628.06178574552	0.0	132628.06178574552	132628.06178574552	200.0	1.0	1.0	27	102802.20306274388	49554.51238111677	189848.36347810784	-53.884108902669546	200.0	540000	540000	99740.805	66932.164	233207.6	-64329.426	99741.08	66933.05	233302.06	-62525.93	4.0072937	3.563272	77.855774	-13.775389	-99781.86	5047386.0	4958205.5	21.21295192785263	0.0	0.0	0.84	5886.334534168243
59102.40104080071	23435.412847753094	99955.18033566135	30829.908587205264	200.0	0.9	0.9	27535.04744379926	0.0	27535.04744379926	27535.04744379926	200.0	0.0	0.0	28	102777.80436134027	55102.20957924822	195094.60924851868	-45.18707995406723	200.0	560000	560000	99776.06	66245.73	232861.17	-67458.01	99776.336	66245.38	234328.16	-64698.45	4.017097	3.5940611	74.927025	-13.224762	-99809.32	5062332.5	5037926.0	20.899668021583558	0.0	0.0	0.83	6103.249272108078
124738.98431465837	12555.072132406853	134807.43413123532	89165.23689360055	200.0	1.0	1.0	134732.40478358296	0.0	134732.40478358296	134732.40478358296	200.0	1.0	1.0	29	105674.66245162567	50043.903331885725	205454.31438069374	-26.381006766575855	200.0	580000	580000	99804.36	66103.23	230546.45	-94228.02	99804.83	66102.555	231059.27	-87656.164	3.984624	3.569751	85.96133	-13.190939	-99848.54	4889446.5	4883295.5	19.807491539096834	0.0	0.0	0.89	6317.890825033188
121937.01729307607	40300.202716700274	159360.49380826857	16478.107265302428	200.0	0.9	0.9	144236.5298171493	0.0	144236.5298171493	144236.5298171493	200.0	1.0	1.0	30	107348.05836574775	56520.548823591365	208777.20143995967	-80.86363102713888	200.0	600000	600000	100005.3	66479.57	229975.8	-106100.836	100005.46	66478.69	230290.5	-104112.26	4.007848	3.569092	72.536766	-13.991714	-100044.76	5014401.0	5057242.5	19.659121614170076	0.0	0.0	0.88	6530.1927988529205
116187.91673580387	11573.75899057704	136697.40085444666	101594.51980879426	200.0	1.0	1.0	122166.1332813346	0.0	122166.1332813346	122166.1332813346	200.0	1.0	1.0	31	101690.70157823479	60656.48438599843	215795.4408394845	-84.46800435030445	200.0	620000	620000	100980.984	66531.96	229212.66	-91961.04	100981.18	66531.336	229642.6	-91597.89	4.0274844	3.7432115	113.26485	-13.255325	-101028.29	5102430.0	5130044.0	20.134070426559447	0.0	0.0	0.85	6744.99161696434
29560.188533704262	48729.907436100315	128266.73128049845	-30.477868158009	200.0	0.6	0.6	-27.080037532314876	0.0	-27.080037532314876	-27.080037532314876	200.0	0.0	0.0	32	108875.1940927268	54736.830830516854	200723.65915763873	-96.25843044486217	200.0	640000	640000	100106.96	65532.41	227518.66	-87892.88	100106.88	65532.574	226111.2	-88787.87	3.998017	3.770603	90.30483	-13.533976	-100151.8	5204046.5	5187390.5	21.046440970134736	0.0	0.0	0.89	6964.5222136974335
91595.19078759261	9629.7385773915	115692.71239470797	81513.3805198912	200.0	1.0	1.0	118411.93308532803	0.0	118411.93308532803	118411.93308532803	200.0	1.0	1.0	33	107616.64084373646	49600.081047775086	186899.35787702168	-47.17467684232055	200.0	660000	660000	100424.3	64961.49	225029.98	-79970.26	100424.22	64961.066	225538.69	-80027.12	4.003421	3.7203157	115.883194	-13.131798	-100480.74	5013754.5	5028535.0	19.98049227833748	0.0	0.0	0.9	7178.487743139267
-27.293359714301126	11.576778164799064	-18.66783263365455	-47.50447356547336	200.0	0.0	0.0	-19.107891468517824	0.0	-19.107891468517824	-19.107891468517824	200.0	0.0	0.0	34	119031.61554298118	54350.06789469863	209133.19519654804	-16.451766290365196	200.0	680000	680000	100608.05	64332.773	224188.66	-78463.46	100607.984	64331.887	224885.47	-78127.73	3.9978173	3.7839174	89.55682	-13.192333	-100661.35	4806554.0	4854108.0	19.76789930086136	0.0	0.0	0.92	7393.719796657562
37009.232249439505	3094.4111825922496	42007.8166220617	31283.284313407665	200.0	0.0	0.0	43826.53476403329	0.0	43826.53476403329	43826.53476403329	200.0	0.0	0.0	35	108502.29881956907	57042.211709151925	205870.6619173005	301.15611981893545	200.0	700000	700000	100988.81	64510.598	225387.39	-68410.76	100988.74	64510.34	223848.6	-72580.21	4.0279875	3.8736825	70.849014	-14.379092	-101036.86	4670642.0	4690566.0	20.447986912250517	0.0	0.0	0.85	7608.672381639481
164633.4937341585	27820.04860556268	199421.44334439022	121453.48324719633	200.0	1.0	1.0	144030.22692512284	0.0	144030.22692512284	144030.22692512284	200.0	1.0	1.0	36	113098.25168693824	59624.94489201847	216291.00820471442	-26.485236117497156	200.0	720000	720000	101833.73	65123.23	228162.33	-84812.62	101833.39	65123.332	227269.92	-84445.44	3.9808664	3.756817	90.62503	-13.512901	-101882.07	4736851.0	4743300.5	18.89517242474556	0.0	0.0	0.85	7823.787556171417
153226.88181434356	12702.799015037815	167469.3724885732	135036.9567424962	200.0	1.0	1.0	167503.101734713	0.0	167503.101734713	167503.101734713	200.0	1.0	1.0	37	121780.13232429206	57050.71508649895	203102.57787777687	-16.54769517004354	200.0	740000	740000	103324.45	65871.47	229334.58	-86568.984	103324.45	65871.35	228992.83	-86914.55	4.0045934	3.8529677	79.04298	-15.017384	-103359.05	4948627.0	4947056.5	19.34895927314758	0.0	0.0	0.92	8039.159149646759
26084.691493808867	9560.039986382099	42075.39192895958	9982.767710222133	200.0	0.4	0.4	25500.666645763067	0.0	25500.666645763067	25500.666645763067	200.0	0.0	0.0	38	124350.14895430808	54556.00208810308	213418.32817212	2708.33237326175	200.0	760000	760000	103464.086	65605.28	228396.97	-86964.9	103463.84	65605.31	227163.56	-87131.1	4.0100565	3.9068577	79.035065	-13.834423	-103519.5	5229872.5	5235314.0	20.39370766582489	0.0	0.0	0.89	8253.857033252716
161761.34541340885	19755.904193808903	186561.73112962834	128392.71596776633	200.0	1.0	1.0	160541.40499958425	0.0	160541.40499958425	160541.40499958425	200.0	1.0	1.0	39	117393.45662573485	57669.47254150177	217564.95134192862	2304.446395157161	200.0	780000	780000	104377.65	65894.836	228389.16	-90820.82	104377.81	65893.9	227949.47	-93204.2	4.0208445	3.9884617	119.89072	-14.450383	-104429.45	5101548.5	5129892.0	20.113102143573762	0.0	0.0	0.88	8469.139100074768
163799.91690346377	61452.78572622072	213316.543375616	10004.042412503439	200.0	1.0	1.0	214286.67996860662	0.0	214286.67996860662	214286.67996860662	200.0	1.0	1.0	40	107892.35180489562	54564.11702611998	189879.07456116774	-31.194797418140073	200.0	800000	800000	104169.63	65391.29	225442.61	-95366.22	104169.47	65391.652	226012.38	-97213.07	3.9914448	3.896742	96.09394	-13.249957	-104209.67	5212203.5	5201989.5	19.581254782915117	0.0	0.0	0.85	8682.940260887146
94026.38718469681	46590.744767705495	180492.31812466597	11728.315084695823	200.0	1.0	1.0	88609.40686990228	0.0	88609.40686990228	88609.40686990228	200.0	1.0	1.0	41	112209.42530679716	56069.740835093355	190530.8217988583	-32.77046013475375	200.0	820000	820000	105315.35	66351.13	228053.58	-69579.36	105315.555	66350.41	227670.05	-70134.914	4.009166	3.909621	93.64909	-14.644672	-105373.57	5372976.0	5409814.0	20.48962369790077	0.0	0.0	0.84	8898.478560447693
175633.82540971288	58203.188820237025	217765.5480877959	6323.18128285582	200.0	0.9	0.9	197617.36796259298	0.0	197617.36796259298	197617.36796259298	200.0	1.0	1.0	42	125476.76096348702	59722.29503166295	214026.00289111698	-40.83087385791689	200.0	840000	840000	106500.6	65854.13	225319.8	-88961.305	106500.76	65853.56	225633.1	-94951.625	4.0127354	3.8791645	106.121475	-14.790099	-106574.89	5279305.5	5278014.5	20.09455808749199	0.0	0.0	0.91	9112.646155118942
113519.57654993264	99512.06358449375	216128.60738467445	-16.288181059173574	200.0	1.0	1.0	4185.5315861882345	0.0	4185.5315861882345	4185.5315861882345	200.0	0.0	0.0	43	121279.13897634987	62650.35125081289	221559.00402417534	-22.740486861072704	200.0	860000	860000	107073.06	65473.582	224496.56	-96111.5	107073.125	65473.062	223063.78	-94970.29	4.010479	3.9325118	89.5128	-13.009526	-107147.82	5405799.0	5422602.0	21.236609883403776	0.0	0.0	0.88	9326.263394832611
158274.6521970757	12332.040364528688	180709.68586840015	143340.49026888714	200.0	1.0	1.0	180816.59087039178	0.0	180816.59087039178	180816.59087039178	200.0	1.0	1.0	44	122405.57337714474	62539.84838155096	218776.3987091841	-51.31865176928906	200.0	880000	880000	107556.8	65104.246	225346.38	-100832.27	107556.734	65104.535	224648.7	-101080.36	4.003004	3.8772614	86.46446	-13.454222	-107651.19	5295183.0	5287938.0	22.15091331806183	0.0	0.0	0.87	9539.04862856865
150309.43397739553	58876.8108011499	209335.4027316923	-11.92514514815778	200.0	0.9	0.9	13613.555447808298	0.0	13613.555447808298	13613.555447808298	200.0	0.0	0.0	45	112073.2749683766	64427.15060077608	214177.42772447685	-25.04324558456374	200.0	900000	900000	107909.555	65451.527	224425.94	-93074.94	107909.53	65450.867	224173.19	-85777.17	4.016174	3.930997	83.358376	-14.177792	-108024.016	5728958.0	5776488.5	22.507687337207795	0.0	0.0	0.86	9754.114133119583
168011.41629122925	36361.91150116425	207483.0581487538	99814.13436607464	200.0	1.0	1.0	200939.7406867882	0.0	200939.7406867882	200939.7406867882	200.0	1.0	1.0	46	120518.93810296389	59333.69659305829	214369.49762376907	17.40330601389394	200.0	920000	920000	108020.8	65237.88	223727.69	-90071.03	108020.93	65236.703	222890.64	-95641.76	4.0157285	3.9300876	83.07649	-12.139891	-108142.36	5758670.5	5799099.0	22.55531592578888	0.0	0.0	0.89	9966.1511323452
149464.1952710547	10910.69586724337	172967.30334423154	130422.33018146454	200.0	1.0	1.0	152987.1200633199	0.0	152987.1200633199	152987.1200633199	200.0	1.0	1.0	47	125409.94038892191	62274.49036858653	222549.42032410865	-61.01408371941644	200.0	940000	940000	107865.05	65251.41	223609.5	-81613.42	107865.12	65250.836	223864.31	-86078.81	3.9949124	3.9799504	86.08307	-13.629477	-107967.38	6244786.0	6261417.0	22.804427901172637	0.0	0.0	0.87	10179.11649274826
116792.05212160954	59896.37812673184	162015.4116344878	-25.396573917775886	200.0	0.8	0.8	-32.74570067498844	0.0	-32.74570067498844	-32.74570067498844	200.0	0.0	0.0	48	121352.39721126946	63016.945966549894	211469.47787515333	374.26079445706887	200.0	960000	960000	109666.18	65361.258	222999.44	-85661.91	109666.38	65361.19	222641.36	-83059.0	4.024678	3.9229112	119.27295	-13.605085	-109796.305	6476041.5	6447397.5	22.924226046276093	0.0	0.0	0.85	10395.789221286774
157822.78343817816	41347.070011887525	208567.26996346738	90903.71859946662	200.0	1.0	1.0	138792.7120645723	0.0	138792.7120645723	138792.7120645723	200.0	1.0	1.0	49	111940.7836019884	63481.096928103936	213869.6572931292	-12.14753816142033	200.0	980000	980000	109000.9	63720.44	221749.47	-78232.125	109001.15	63720.56	221025.42	-76203.484	4.0175586	4.134902	130.90376	-15.2636595	-109113.88	6166015.5	6142688.0	23.331463390541078	0.0	0.0	0.85	10610.781611442566
170170.7925507287	12376.74130372545	185726.45224348965	144419.0590264988	200.0	1.0	1.0	160009.28368594378	0.0	160009.28368594378	160009.28368594378	200.0	1.0	1.0	50	129483.31079833914	61653.75585002601	212743.27053440345	745.1728852157146	200.0	1000000	1000000	108392.8	63786.883	219441.4	-67171.55	108392.86	63786.63	219850.89	-67884.88	3.9955351	4.0230136	84.67204	-14.600242	-108489.37	5620855.0	5616715.5	22.159574634361267	0.0	0.0	0.9	10825.934821367264
