test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
112038.20838728182	38137.19474426987	161624.234375	24782.529296875	200.0	1.0	1.0	128784.92163641959	0.0	128784.92163641959	128784.92163641959	200.0	1.0	1.0	11	79535.98139682433	49508.531441569416	212170.12941949492	-5.99374532699585	200.0	220000	220000	25832.684	20927.168	104064.57	-23187.494	25832.77	20927.979	103380.31	-22010.297	4.0059953	3.907172	53.034912	-14.086698	-26015.836	870097.44	858994.5	15.822757758712768	0.0	0.0	0.78	2055.9216334819794
15248.764455210981	18745.499280554082	41901.91587875201	-13.268082618713379	200.0	0.0	0.0	13868.22	0.0	13868.22	13868.22	200.0	0.0	0.0	12	97513.53429311828	53336.45602903248	201986.46875	-16.315649340642494	200.0	240000	240000	33973.21	25445.68	113075.13	-30788.475	33973.527	25446.373	112245.34	-28480.574	4.005471	3.722598	61.777405	-12.577212	-34178.62	1114751.6	1092795.0	17.872992134428024	0.0	0.0	0.86	2245.323976755142
79035.8231796223	26175.216413616137	106434.7578125	24927.328125	200.0	0.8	0.8	42963.047	0.0	42963.047	42963.047	200.0	0.0	0.0	13	107009.43203461528	55155.19414273869	212100.7443344249	894.67333984375	200.0	260000	260000	40380.56	28212.816	113723.44	-36919.92	40380.83	28213.195	115308.664	-35581.57	3.9990706	3.638322	56.31234	-13.118793	-40587.38	1271710.0	1261275.8	19.026257791900633	0.0	0.0	0.9	2434.4860713481903
123985.07372452746	44951.38585860188	188133.08713685747	20701.08710656063	200.0	1.0	1.0	119747.91460917248	0.0	119747.91460917248	119747.91460917248	200.0	1.0	1.0	14	91734.45736834043	55105.20899011587	202661.67157681257	-20.630717471442956	200.0	280000	280000	43726.723	28910.312	114989.09	-38207.53	43726.957	28909.852	114964.086	-37345.22	4.0008793	3.700202	65.167404	-15.306954	-43914.3	1247353.6	1254190.8	18.632965600585937	0.0	0.0	0.85	2623.535653591156
120904.439813032	34543.54498327714	159859.58366355178	36748.5234375	200.0	0.9	0.9	5854.547007941589	0.0	5854.547007941589	5854.547007941589	200.0	0.0	0.0	15	104153.95091012293	52041.12998846983	188929.47270749265	-20.89593712544722	200.0	300000	300000	45750.37	29665.273	115234.01	-37863.13	45750.492	29664.865	115556.445	-37617.29	3.9989126	3.6952033	49.595577	-16.240389	-45906.77	1289741.9	1305605.5	18.658064016532897	0.0	0.0	0.9	2813.333736896515
117668.39063001137	48062.306068277234	178550.94774653213	17775.615234375	200.0	0.9	0.9	137359.21511333002	0.0	137359.21511333002	137359.21511333002	200.0	1.0	1.0	16	103494.91646423283	55407.28607118466	202582.99389936877	1299.9508040744313	200.0	320000	320000	47707.926	30246.871	115768.68	-37936.727	47708.273	30246.107	116557.7	-35162.35	4.001358	3.6999002	52.047707	-12.722685	-47844.0	1307701.4	1321657.8	19.01410417327881	0.0	0.0	0.94	3003.8123610019684
122803.37368206284	43970.81993429267	155348.60012855916	-23.006225676465313	200.0	0.9	0.9	102404.98521131293	0.0	102404.98521131293	102404.98521131293	200.0	1.0	1.0	17	95574.17657510511	57244.88641091862	206149.18336525638	1231.9699694011838	200.0	340000	340000	48760.297	30734.281	116761.47	-40301.49	48760.617	30733.492	116728.75	-40878.15	3.998834	3.728686	52.190247	-13.913097	-48864.965	1393292.1	1404460.2	18.948158451938628	0.0	0.0	0.9	3193.2682201862335
42568.440289431936	51873.73641457538	132775.24204501024	-20.143391670622062	200.0	0.5	0.5	169078.7151565003	0.0	169078.7151565003	169078.7151565003	200.0	1.0	1.0	18	112653.67239458188	51845.37720656504	200952.56282726588	-18.35787871197017	200.0	360000	360000	49537.996	31374.547	117266.44	-49447.69	49538.4	31373.424	118086.984	-47753.848	4.001653	3.8188937	58.21821	-12.844855	-49629.707	1464609.8	1483683.9	18.805314217948915	0.0	0.0	0.96	3382.5538368225098
134323.3037118434	63808.76571450358	204175.36336083134	1827.5781710818126	200.0	1.0	1.0	157417.66328888314	0.0	157417.66328888314	157417.66328888314	200.0	1.0	1.0	19	112545.79125580905	48048.02132855956	194888.8122993389	-0.9511663317680359	200.0	380000	380000	50705.766	31852.428	117088.87	-54283.203	50706.094	31851.697	117171.78	-53409.906	3.997137	3.7812316	56.59381	-14.7256155	-50780.035	1517748.4	1529167.5	18.397261907482147	0.0	0.0	0.98	3572.356832742691
70772.15802474611	51382.465240182435	156685.23554534078	11544.683011751193	200.0	0.5	0.5	105863.37609618982	0.0	105863.37609618982	105863.37609618982	200.0	1.0	1.0	20	107810.46833275381	51903.0536883652	191269.1875	517.5478640781513	200.0	400000	400000	51492.15	31734.043	118021.49	-63594.574	51492.633	31733.154	119279.09	-59533.77	4.001826	3.8138883	57.18106	-14.047346	-51552.28	1508290.6	1513925.2	18.061163058233262	0.0	0.0	0.93	3761.9001562595367
98925.7284722428	37298.00399028447	128219.921875	1393.6114504074126	200.0	1.0	1.0	123879.52026418719	0.0	123879.52026418719	123879.52026418719	200.0	1.0	1.0	21	114482.55451182713	46321.2838371281	203857.140625	88.00134108314334	200.0	420000	420000	51952.656	31948.033	119218.69	-72059.02	51952.93	31947.332	118995.13	-67394.266	4.0068197	3.8443556	63.337944	-13.613882	-51999.93	1518035.4	1531085.4	18.06773365731239	0.0	0.0	0.91	3952.7838773727417
80938.97481831678	45105.42629119911	134494.70165496704	78.47697533414262	200.0	0.9	0.9	98095.48496589503	0.0	98095.48496589503	98095.48496589503	200.0	1.0	1.0	22	112147.80206592662	52957.467183332934	194921.73734636614	676.5456754677085	200.0	440000	440000	53082.23	32816.04	118935.42	-73249.21	53082.504	32815.17	119738.21	-71781.86	3.9959292	3.8264468	54.807808	-16.52762	-53133.14	1647862.1	1670570.0	18.469117180252073	0.0	0.0	0.93	4142.461274862289
123229.42150908514	57888.49300595044	191624.11221016565	9.553117752075195	200.0	0.9	0.9	123782.0178628816	0.0	123782.0178628816	123782.0178628816	200.0	1.0	1.0	23	121043.36842095331	44289.88237575139	201836.05743722658	1271.7879841962128	200.0	460000	460000	54843.188	33280.594	121183.88	-65463.164	54843.22	33280.43	122219.664	-59325.203	3.999907	3.8033595	58.065105	-14.398618	-54901.586	1640049.0	1648633.9	18.771565381717682	0.0	0.0	0.95	4332.246728420258
38177.00082819666	43621.70485597607	120857.34375	34.84698486328125	200.0	0.5	0.5	52195.0	0.0	52195.0	52195.0	200.0	1.0	1.0	24	120023.71040802867	43479.43405623541	191958.74700590456	965.5183509457551	200.0	480000	480000	56040.402	33915.918	123633.57	-66148.734	56040.6	33915.09	123848.4	-61297.453	4.000661	3.787082	52.897865	-13.783993	-56078.074	1746796.5	1755851.4	18.471400917816162	0.0	0.0	0.98	4521.533362865448
117019.86197174492	28433.03691025343	163778.92195793366	50595.95572521717	200.0	1.0	1.0	138242.94131325805	0.0	138242.94131325805	138242.94131325805	200.0	1.0	1.0	25	117761.91362313139	42312.54351661187	190640.24203970438	1783.6993960978643	200.0	500000	500000	57153.812	34432.652	126003.72	-65501.68	57154.062	34431.85	126139.336	-62799.72	4.002056	3.8148293	62.97054	-14.178144	-57197.223	1846965.9	1863483.0	18.920258973503113	0.0	0.0	0.97	4711.065778970718
104827.24824690663	45977.25773874073	148837.7766492968	1457.2253510193989	200.0	0.9	0.9	120063.7104706348	0.0	120063.7104706348	120063.7104706348	200.0	1.0	1.0	26	126190.50388516678	36420.231073105	191111.64519107883	7664.83544921875	200.0	520000	520000	58952.723	34927.78	131969.3	-67470.16	58952.902	34926.816	131446.44	-67396.19	3.9992938	3.8461738	64.0634	-16.422361	-58999.27	1819057.8	1828969.6	18.57430679988861	0.0	0.0	0.97	4900.804042339325
131496.40407031664	45400.78034537587	183299.91796622155	1783.90729487656	200.0	1.0	1.0	170785.49571126295	0.0	170785.49571126295	170785.49571126295	200.0	1.0	1.0	27	119494.2864213767	47133.880698581444	190417.61919509558	430.7523222112828	200.0	540000	540000	59820.86	35262.41	133268.02	-72481.125	59821.184	35261.324	133112.31	-76254.14	4.0057893	3.8399827	58.00028	-14.400707	-59858.836	1880876.2	1902016.9	19.24594394569397	0.0	0.0	0.93	5090.1467361450195
109077.21708208819	44381.654560510695	152343.36067197123	1739.4081280102318	200.0	1.0	1.0	109196.99804310926	0.0	109196.99804310926	109196.99804310926	200.0	1.0	1.0	28	122259.88681089945	41521.46873841395	191454.1557148047	410.580374303236	200.0	560000	560000	60834.215	35859.285	137440.55	-71674.164	60834.33	35858.535	138990.02	-72196.68	3.998865	3.8883743	82.22652	-12.844037	-60856.344	1927075.0	1948810.6	19.22322932481766	0.0	0.0	0.99	5280.45335149765
157529.66694135283	15718.914841049476	183540.0376894441	143032.95129651105	200.0	1.0	1.0	146344.7034646853	0.0	146344.7034646853	146344.7034646853	200.0	1.0	1.0	29	117953.15424251472	49745.87191873787	195346.82624914826	1011.4008176109995	200.0	580000	580000	61649.926	36185.727	139677.77	-70879.516	61650.305	36184.93	139869.17	-73149.68	4.003615	3.8618298	60.539017	-14.678031	-61656.16	2032570.0	2039681.2	19.25317996325493	0.0	0.0	0.91	5470.605599403381
92455.08722360122	63747.875306430884	174022.9254094244	-22.02392549539546	200.0	0.8	0.8	82771.54021461729	0.0	82771.54021461729	82771.54021461729	200.0	0.0	0.0	30	114556.58160450746	44493.634009300564	189574.56470357697	1400.2222497502871	200.0	600000	600000	61961.184	36348.27	140589.62	-71686.19	61961.566	36348.062	141829.0	-73037.46	3.998794	3.889149	72.985794	-12.823419	-61952.04	2099160.2	2083255.5	19.200099979019164	0.0	0.0	0.91	5660.213058710098
104887.86458591578	49302.83436224478	152279.88883214892	2440.4921875	200.0	0.9	0.9	155573.11910883576	0.0	155573.11910883576	155573.11910883576	200.0	1.0	1.0	31	115359.08333324555	41599.54360018224	191724.19332296395	1211.7784822318438	200.0	620000	620000	62053.332	36440.375	142614.02	-68936.89	62053.746	36439.734	142061.81	-67985.91	4.004522	3.9364746	79.5964	-14.147848	-62046.324	2154963.2	2155728.5	19.806068263816833	0.0	0.0	0.95	5849.69519162178
144254.34393203873	3002.556140218422	150394.19173186415	139615.13990582226	200.0	1.0	1.0	146215.2660149512	0.0	146215.2660149512	146215.2660149512	200.0	1.0	1.0	32	123763.26693856737	39289.91923843534	195117.81468397094	59.40852737426758	200.0	640000	640000	63169.824	36858.86	143184.7	-65794.984	63170.105	36858.04	143055.58	-63028.254	3.9947445	3.8361802	77.696106	-13.749263	-63167.73	2115258.0	2131776.0	19.34247176914215	0.0	0.0	0.96	6039.91693687439
33523.39558034109	51251.7470571864	114770.80507995033	-16.949184306876084	200.0	0.3	0.3	-17.03228913777582	0.0	-17.03228913777582	-17.03228913777582	200.0	0.0	0.0	33	124921.7468304412	40597.18769725834	191540.26396568867	1028.153564453125	200.0	660000	660000	63975.52	37072.36	143757.73	-65982.336	63975.77	37071.73	142708.11	-62923.434	4.006149	3.8862016	55.54451	-13.17462	-63963.188	2214887.2	2225143.8	19.265310893726348	0.0	0.0	0.96	6229.874735116959
138452.01119081216	12318.02441447786	172827.75	128854.8203125	200.0	1.0	1.0	134259.41387594765	0.0	134259.41387594765	134259.41387594765	200.0	1.0	1.0	34	126518.74610165448	45158.18913363419	203025.01806172676	228.02298222297125	200.0	680000	680000	65052.2	37237.64	142414.78	-59031.46	65052.29	37237.125	142645.05	-59624.055	3.9976676	3.9034457	63.25603	-14.89389	-65037.855	2247408.0	2270144.0	19.45588349456787	0.0	0.0	0.96	6420.179992437363
109421.23442458762	43619.78214988734	146732.74339201706	7855.910275742153	200.0	0.8	0.8	26942.04	0.0	26942.04	26942.04	200.0	0.0	0.0	35	114766.44566142073	49500.21948003351	199785.97475136898	-20.576933421400085	200.0	700000	700000	65644.73	37138.703	141197.52	-74098.836	65644.81	37138.94	142031.95	-72046.28	4.00428	3.9142992	66.4343	-13.372801	-65625.72	2248157.0	2225901.0	19.187188034009935	0.0	0.0	0.96	6610.927941560745
112866.36225795615	41454.337978499454	159363.48617867232	5064.940498061594	200.0	0.9	0.9	-5.853906043982914	0.0	-5.853906043982914	-5.853906043982914	200.0	0.0	0.0	36	119409.45948822444	42635.0730994544	194053.03356231042	1079.782470703125	200.0	720000	720000	66415.7	37375.965	139844.0	-90466.8	66416.04	37375.68	139996.33	-86780.375	4.0018106	3.9669948	79.55203	-13.33551	-66396.94	2297521.8	2288273.5	19.1963701839447	0.0	0.0	0.97	6801.21488237381
145780.3047946554	18668.46429322251	182742.421875	107295.953125	200.0	1.0	1.0	152066.84345410188	0.0	152066.84345410188	152066.84345410188	200.0	1.0	1.0	37	126113.09804885375	40690.611070308274	195547.28115797584	15.4732666015625	200.0	740000	740000	66949.375	37154.96	139023.3	-84774.19	66949.55	37154.414	139653.84	-82230.34	4.0027027	3.905977	63.927036	-15.531113	-66917.0	2285186.8	2298273.8	18.51561751155853	0.0	0.0	0.99	6991.689412355423
78971.54179350744	66095.49690969977	161281.1436938441	953.0916397174933	200.0	1.0	1.0	119892.52	0.0	119892.52	119892.52	200.0	1.0	1.0	38	118891.5880226792	44300.17933201669	184629.36164399693	362.70428466796875	200.0	760000	760000	67128.23	37221.355	138810.36	-79910.27	67128.41	37219.883	139166.56	-78386.13	4.003501	3.931483	65.26913	-12.77836	-67100.414	2305639.2	2347158.0	18.689310317134858	0.0	0.0	0.97	7182.010206460953
46397.51406538716	61894.66236558653	166493.3776408946	-15.903937339782715	200.0	0.3	0.3	57102.90081218799	0.0	57102.90081218799	57102.90081218799	200.0	1.0	1.0	39	117929.61477624718	45196.285905793826	194667.5	110.18231942328013	200.0	780000	780000	67292.555	36931.367	137592.05	-86133.71	67292.92	36931.25	138718.02	-84346.13	4.0054126	3.9957058	85.17909	-14.577512	-67261.12	2394794.0	2376713.5	19.042424266004563	0.0	0.0	0.91	7372.480349302292
147745.53472927568	2687.134738201641	152218.57561329874	144401.1606991629	200.0	1.0	1.0	147161.5740286956	0.0	147161.5740286956	147161.5740286956	200.0	1.0	1.0	40	124763.79634591297	37473.32792556307	191975.27434166233	1462.597412109375	200.0	800000	800000	67051.91	37117.832	137263.83	-80457.31	67052.09	37117.582	137363.58	-78392.125	3.992579	3.99971	58.59501	-14.170127	-67007.375	2420966.0	2410802.2	18.920019708681107	0.0	0.0	0.96	7562.755144357681
150304.15386566156	13898.116922838753	175573.33052731896	131579.65895223562	200.0	1.0	1.0	146460.36385319944	0.0	146460.36385319944	146460.36385319944	200.0	1.0	1.0	41	127834.6474050789	40063.190066689895	192261.25133352433	1065.153486794378	200.0	820000	820000	68159.75	37221.88	138037.81	-82732.58	68160.414	37220.72	138088.94	-85340.54	4.008801	4.0044518	67.89475	-15.879049	-68127.234	2378769.0	2377676.8	18.852206499099733	0.0	0.0	0.99	7754.05368065834
6382.774780104145	7775.847596622677	24274.24651059046	-16.15018956016542	200.0	0.0	0.0	21965.848882751496	0.0	21965.848882751496	21965.848882751496	200.0	0.0	0.0	42	119737.83880079625	42419.1039829744	199159.95283729225	8963.8232421875	200.0	840000	840000	68362.445	37087.492	137155.39	-83088.29	68362.67	37086.2	138211.98	-84253.234	4.001816	3.976504	74.276375	-14.225457	-68328.125	2384376.8	2415728.0	18.648295377540588	0.0	0.0	0.98	7944.458094835281
129563.4865540077	40991.50632120651	181393.37528423185	18378.79296875	200.0	1.0	1.0	111308.4182769583	0.0	111308.4182769583	111308.4182769583	200.0	1.0	1.0	43	124746.86133175847	39805.955590713864	210139.28125	60.131581625435764	200.0	860000	860000	68377.29	37102.484	136837.22	-103373.92	68377.6	37101.613	137755.14	-94015.24	3.9965935	4.04295	80.62298	-12.737254	-68337.47	2339785.0	2351480.8	18.346209132623674	0.0	0.0	0.99	8135.337865352631
112199.90300680143	38111.49951014843	168880.64071368103	39553.9765625	200.0	1.0	1.0	117445.17568246963	0.0	117445.17568246963	117445.17568246963	200.0	1.0	1.0	44	125518.51023740713	43036.0680723139	196257.64614951593	-24.829374313354492	200.0	880000	880000	69301.89	36754.445	136174.17	-99893.88	69302.27	36753.3	136346.1	-94366.34	4.002053	4.024288	85.76553	-14.749198	-69266.69	2270017.8	2283668.8	18.69287635073662	0.0	0.0	0.93	8326.250247240067
22166.582299967573	2477.8270780510697	28489.586166268502	18695.322971040783	200.0	0.0	0.0	22419.092817004115	0.0	22419.092817004115	22419.092817004115	200.0	0.0	0.0	45	125868.46280085188	38848.84033696266	196014.74874177412	4535.749560916827	200.0	900000	900000	69742.42	36703.12	135828.73	-98566.234	69742.81	36702.22	136680.53	-97307.945	4.0029807	4.055453	62.85012	-14.93735	-69700.69	2302669.5	2312421.8	18.664874218463897	0.0	0.0	0.97	8516.38843870163
135370.4608888994	19774.652680200477	169652.4256905458	95594.0234375	200.0	1.0	1.0	127763.29003850397	0.0	127763.29003850397	127763.29003850397	200.0	1.0	1.0	46	121457.96887240911	39343.44576586386	191535.56540756905	-20.703387927929516	200.0	920000	920000	70096.055	36725.316	135579.62	-100180.664	70096.21	36724.434	135282.23	-95960.836	3.9973364	4.0700593	68.054214	-13.309608	-70048.62	2252785.8	2275910.8	18.593993828105926	0.0	0.0	0.98	8706.54094338417
148882.84393054264	15763.8242249374	193417.97058551226	133810.609375	200.0	1.0	1.0	134892.8815917135	0.0	134892.8815917135	134892.8815917135	200.0	1.0	1.0	47	120916.57280723989	41517.24925587553	192647.6696525908	1138.6249715167603	200.0	940000	940000	70020.75	36590.867	136880.08	-95686.11	70020.98	36590.223	135919.28	-95060.77	3.9980125	4.0693116	80.25898	-13.826238	-69967.85	2323545.2	2321868.2	18.31722605061531	0.0	0.0	0.99	8897.08409833908
128197.42431063725	19685.50291770011	178876.88902780548	104619.31818000785	200.0	1.0	1.0	106609.06910337532	0.0	106609.06910337532	106609.06910337532	200.0	1.0	1.0	48	128470.50552436418	38052.366046042924	197743.59067114678	-24.424401415440443	200.0	960000	960000	69982.07	36515.67	136326.67	-107925.836	69982.21	36515.453	134680.5	-107947.74	4.005853	4.0503993	72.778625	-14.270065	-69919.56	2317008.2	2318138.2	18.197569277858733	0.0	0.0	0.96	9087.636548995972
92186.37860677837	59913.849494937116	136683.51046857098	-20.369328498448795	200.0	0.9	0.9	497.99082101074094	0.0	497.99082101074094	497.99082101074094	200.0	1.0	1.0	49	128015.61629956117	39617.93037917735	190121.82624789982	1220.657958984375	200.0	980000	980000	70254.53	36327.9	133787.44	-115109.65	70254.7	36327.004	133051.56	-113152.23	3.9981449	4.0148573	60.10707	-13.137276	-70201.05	2277920.0	2286326.0	17.93557116127014	0.0	0.0	0.99	9278.041055440903
136893.78063287959	8366.74827329012	155894.29820839711	127744.64530047071	200.0	1.0	1.0	147715.0191563173	0.0	147715.0191563173	147715.0191563173	200.0	1.0	1.0	50	128086.17152517331	33244.22584290651	189739.921875	1204.9019775390625	200.0	1000000	1000000	70692.57	36201.863	133136.69	-111159.4	70692.88	36200.87	132922.06	-105130.5	4.0016084	4.0364285	88.110886	-14.110544	-70640.76	2237554.5	2251727.8	17.736140448331835	0.0	0.0	1.0	9468.956488609314
