test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-88.83120449457815	65.71370422383767	-22.871868402870433	-169.6024405274464	200.0	0.0	0.0	-128.56709924525282	0.0	-128.56709924525282	-128.56709924525282	200.0	0.0	0.0	14	-21.256927027353214	6.171508580995577	-16.14908284916424	-67.42887255957237	200.0	280000	280000	-10.250796	2.7633421	-6.7288313	-65.67221	-10.250797	2.763415	-8.762129	-65.30406	3.985813	4.7760115	101.33786	-14.75751	10.243966	0.020183738	0.020138906	0.0016583729083125946	0.0	0.0	0.0	2582.8754873275757
-23.341634515586588	0.4734651502307808	-22.30566998461757	-23.996611313864232	200.0	0.0	0.0	-24.134194119016694	0.0	-24.134194119016694	-24.134194119016694	200.0	0.0	0.0	15	-21.248894089054208	6.955294592576685	-16.279877839052734	-73.47191796090148	200.0	300000	300000	-10.19983	2.7349458	-8.487244	-102.269615	-10.199813	2.7349262	-8.637909	-99.37773	3.9920442	4.9263206	176.9868	-13.506278	10.194451	0.020987608	0.021554632	0.001666412722063251	0.0	0.0	0.0	2764.8557567596436
-18.3463948812093	1.8610838264215037	-16.2902775971484	-20.909328490696915	200.0	0.0	0.0	-23.49957022510708	0.0	-23.49957022510708	-23.49957022510708	200.0	0.0	0.0	16	-22.431642460780992	15.698048504760129	-16.1241018228986	-163.2159670845509	200.0	320000	320000	-10.161006	2.677171	-8.68151	-73.37311	-10.160974	2.6771812	-8.456572	-72.4433	4.0127673	5.111654	135.55478	-15.234526	10.156037	0.02056544	0.02060485	0.001561268049274804	0.0	0.0	0.0	2947.6525270938873
-20.063657135216722	2.476357473767615	-16.182120811374244	-23.95936853399573	200.0	0.0	0.0	-16.510495275582965	0.0	-16.510495275582965	-16.510495275582965	200.0	0.0	0.0	17	-21.62470834999772	6.460334625400895	-16.0692313434163	-48.716406003072734	200.0	340000	340000	-10.171769	2.715783	-8.19116	-90.67542	-10.171786	2.7164228	-8.434172	-100.45493	4.0165915	5.1633034	184.5354	-14.605202	10.167445	0.023066485	0.02080668	0.0015021160882432013	0.0	0.0	0.0	3129.8899767398834
-17.759093115520464	1.8955189843254283	-15.36846818868645	-21.281276097858395	200.0	0.0	0.0	-17.385769599169965	0.0	-17.385769599169965	-17.385769599169965	200.0	0.0	0.0	18	-22.10216827644299	9.106423636409765	-16.513501146493486	-94.12000855024021	200.0	360000	360000	-10.165341	2.7927523	-8.406375	-84.90452	-10.165326	2.7929533	-8.8024025	-86.227585	3.9991179	5.0812573	109.684944	-13.647302	10.160833	0.023893185	0.023673842	0.0015283179126854521	0.0	0.0	0.0	3311.881580591202
-17.11245629963572	1.0509086276571338	-16.01909435865953	-19.488351115802963	200.0	0.0	0.0	-17.847676619687043	0.0	-17.847676619687043	-17.847676619687043	200.0	0.0	0.0	19	-21.366142462867032	4.388347809070076	-16.156349626285436	-43.927540994201195	200.0	380000	380000	-10.198548	2.761387	-7.422329	-115.509094	-10.198586	2.7617726	-8.717999	-131.3688	4.0161324	5.0923796	123.66788	-13.740183	10.193622	0.026014008	0.023842165	0.0015214936412579845	0.0	0.0	0.0	3494.365243434906
-25.35152269933978	0.655469500419626	-24.548226781752938	-26.55073714241929	200.0	0.0	0.0	-27.971195611406674	0.0	-27.971195611406674	-27.971195611406674	200.0	0.0	0.0	20	-21.49265970245217	8.254084127450874	-15.764722158640534	-88.32938472599064	200.0	400000	400000	-10.107487	2.586876	-8.727224	-87.6196	-10.107467	2.587027	-8.764598	-91.477295	4.0088353	4.897562	138.16307	-18.374077	10.101031	0.019706063	0.019736728	0.0015012401510495692	0.0	0.0	0.0	3676.576018333435
-17.589858298180452	0.6788462024492374	-16.545291607575876	-18.716693296813823	200.0	0.0	0.0	-17.138183699385092	0.0	-17.138183699385092	-17.138183699385092	200.0	0.0	0.0	21	-21.25827215850339	6.009181332536042	-16.088303306940983	-57.692217327111265	200.0	420000	420000	-9.979758	2.61574	-8.260662	-94.05135	-9.979733	2.615938	-8.59457	-95.14884	3.9926367	4.993224	105.989555	-17.586893	9.972553	0.020182077	0.01992207	0.0015480709798226598	0.0	0.0	0.0	3858.2629544734955
-17.469167465687217	0.7634446435983733	-16.33196272452521	-19.050685559476168	200.0	0.0	0.0	-16.07462547413327	0.0	-16.07462547413327	-16.07462547413327	200.0	0.0	0.0	22	-21.10625689355651	6.505447461966886	-15.738933096481714	-54.7302150606415	200.0	440000	440000	-9.8893	2.5125582	-8.424735	-96.151276	-9.889302	2.5129335	-8.565886	-99.24775	4.0000086	4.8957076	99.74717	-14.784521	9.882235	0.020057965	0.01866765	0.001467818544799229	0.0	0.0	0.0	4040.9371016025543
-20.262521422970558	3.3335347252609	-15.114603838312599	-26.776665424518228	200.0	0.0	0.0	-25.550286698310327	0.0	-25.550286698310327	-25.550286698310327	200.0	0.0	0.0	23	-22.56577974485661	7.811072774628244	-16.222391293705297	-57.83771687938273	200.0	460000	460000	-9.918139	2.474712	-6.3071265	-176.7667	-9.918109	2.4763765	-8.164434	-176.23813	3.9930546	4.963857	116.96127	-13.317338	9.91521	0.028999634	0.024543889	0.0014955041666631587	0.0	0.0	0.0	4223.01583981514
-18.960788627340772	0.8403813903350856	-17.50011147986712	-20.783800407910235	200.0	0.0	0.0	-18.675651036650734	0.0	-18.675651036650734	-18.675651036650734	200.0	0.0	0.0	24	-20.826288449715644	9.212097007416261	-16.00110434524708	-106.9330141029094	200.0	480000	480000	-9.959954	2.3040245	-8.432562	-89.54293	-9.95995	2.3041792	-8.633001	-87.230606	4.0572124	5.1806955	140.51108	-13.899001	9.950645	0.016670791	0.015592329	0.001350384904135717	0.0	0.0	0.0	4405.280917406082
-18.221174204874124	1.0796723696134383	-16.684639893635993	-19.893765340529953	200.0	0.0	0.0	-17.797585113730957	0.0	-17.797585113730957	-17.797585113730957	200.0	0.0	0.0	25	-20.876689130683513	8.934502575759579	-16.264237238183785	-84.67750893254885	200.0	500000	500000	-9.732419	2.1573677	-8.487746	-74.12816	-9.732423	2.157679	-8.512725	-81.16727	3.9886706	4.8973927	98.62127	-13.790504	9.723073	0.01218654	0.011545074	0.0013550340371381027	0.0	0.0	0.0	4587.517750501633
-21.61703278379359	1.1263761161941641	-20.61737277359773	-24.60316148241824	200.0	0.0	0.0	-22.963073046405523	0.0	-22.963073046405523	-22.963073046405523	200.0	0.0	0.0	26	-19.654060596828497	6.795974187021781	-16.377065468424618	-80.52346145292172	200.0	520000	520000	-9.573043	2.1875834	-8.403929	-58.751225	-9.573038	2.1876612	-8.402708	-59.106846	4.0111613	4.6259756	82.82463	-14.311279	9.562291	0.011964169	0.011732054	0.001326282160030678	0.0	0.0	0.0	4769.413481235504
-17.3353322163644	0.5413947305480034	-16.577766493596055	-18.43832632586633	200.0	0.0	0.0	-17.786064231568684	0.0	-17.786064231568684	-17.786064231568684	200.0	0.0	0.0	27	-18.544350645359483	3.808235692856761	-16.13149941527931	-48.8777755967546	200.0	540000	540000	-9.445254	2.1315842	-8.320875	-50.677006	-9.44525	2.1315672	-8.359319	-51.048306	3.9956214	4.539336	97.99189	-14.521396	9.434495	0.011048324	0.011066772	0.0013057219323643948	0.0	0.0	0.0	4951.558696746826
-17.811493134892004	0.7029097050329483	-17.03093649562005	-19.089517817225758	200.0	0.0	0.0	-16.966674069164572	0.0	-16.966674069164572	-16.966674069164572	200.0	0.0	0.0	28	-19.146392790665043	3.653033511818721	-15.931421477084925	-42.12430157376327	200.0	560000	560000	-9.448983	2.2366261	-8.301226	-58.73599	-9.449009	2.2366178	-8.310945	-59.472065	4.003123	4.508531	116.82197	-13.204072	9.439702	0.01253012	0.012433717	0.0013545350605272688	0.0	0.0	0.0	5133.019897699356
-21.348174950419285	3.4954658934233542	-16.10673265901432	-26.220083252736025	200.0	0.0	0.0	-20.715108203624858	0.0	-20.715108203624858	-20.715108203624858	200.0	0.0	0.0	29	-20.041137845462426	7.003296231722344	-16.285662162015747	-76.77061161794501	200.0	580000	580000	-9.508955	2.3070662	-8.289932	-82.21419	-9.508952	2.3070595	-8.265467	-76.29728	3.9984765	4.7224364	110.38975	-13.6238575	9.501912	0.016050495	0.015736932	0.0013995404061686713	0.0	0.0	0.0	5314.95437002182
-58.46199484849863	24.694517593173863	-15.048378691102302	-85.58858300818929	200.0	0.0	0.0	-83.77429	0.0	-83.77429	-83.77429	200.0	0.0	0.0	30	41.92573530211979	597.074373507481	4752.5537109375	-132.02762430884806	200.0	600000	600000	-7.192669	8.216575	677.48737	-134.85823	-7.1930494	8.221803	673.466	-133.54074	4.5800576	5.7883987	179.94589	-14.65104	7.0111384	1.263352	1.2305735	0.007323281389049953	0.0	0.0	0.0	5498.87073302269
-82.25670621095325	28.50233479436762	-48.40653606380001	-136.81284615369523	200.0	0.0	0.0	-46.37241725433513	0.0	-46.37241725433513	-46.37241725433513	200.0	0.0	0.0	31	165.20627978270576	1763.4248609021738	17227.57421875	-170.5487957862967	200.0	620000	620000	28.918346	105.79959	7080.705	-680.2891	28.916037	105.71865	7273.1714	-691.2426	4.234332	5.1365337	120.38464	-14.385513	-30.969395	79.01232	87.723816	0.12497562847360968	0.0	0.0	0.0	5683.476975440979
-133.10319205137267	28.53746244640664	-61.04247550107154	-176.28346122433217	200.0	0.0	0.0	-92.190834	0.0	-92.190834	-92.190834	200.0	0.0	0.0	32	757.2364740559295	6201.596164292256	60457.2109375	-154.99586115965917	200.0	640000	640000	59.11952	512.7617	43330.977	-2906.8003	59.100613	512.7278	44091.75	-2981.0144	4.1617665	5.5145254	113.138916	-14.3364935	-64.3158	1119.5634	1179.0822	0.36909067571237686	0.0	0.0	0.0	5868.0550100803375
-69.03355372761875	24.827280238747207	-21.215454523145446	-101.72132083531235	200.0	0.0	0.0	-56.921308244105546	0.0	-56.921308244105546	-56.921308244105546	200.0	0.0	0.0	33	2.4439661801523016	463.5122587210656	3954.9267578125	-134.1746991146194	200.0	660000	660000	127.97364	1208.4336	67938.96	-7245.187	127.94533	1208.2115	68832.48	-7516.008	4.111768	5.336451	111.096634	-15.319501	-139.23148	4430.901	4660.468	0.7539406532511115	0.0	0.0	0.0	6053.202548503876
-94.6461639162294	10.21573051088359	-73.43093851884149	-104.73959765493039	200.0	0.0	0.0	-85.84553826632204	0.0	-85.84553826632204	-85.84553826632204	200.0	0.0	0.0	34	44.95007325515218	547.5107556551899	3287.31201171875	-137.53632700781105	200.0	680000	680000	439.09256	2207.1829	85473.42	-17281.037	439.14404	2206.8635	85432.125	-17089.309	4.0934978	5.316478	119.862755	-14.536041	-460.2563	14549.398	15321.269	1.6109334378540516	0.0	0.0	0.0	6238.512289762497
-35.69256007428761	26.43030399935993	13.066840171813965	-92.02208262845686	200.0	0.0	0.0	-57.18229134362389	0.0	-57.18229134362389	-57.18229134362389	200.0	0.0	0.0	35	560.0467249019136	4483.221050267332	41463.6328125	-116.37785665053084	200.0	700000	700000	727.19794	2704.5784	73151.52	-21317.016	727.1533	2704.2869	73811.1	-21710.502	4.013117	5.4534397	166.24623	-12.908493	-746.8241	18340.996	18870.408	1.8345078709840774	0.0	0.0	0.01	6423.163813591003
785.6300763113383	1393.1497175119537	4044.866455078125	-118.92338027630423	200.0	0.0	0.0	-141.77212373815607	0.0	-141.77212373815607	-141.77212373815607	200.0	0.0	0.0	36	1815.748658056948	9793.220888039714	84601.546875	-125.29786893564493	200.0	720000	720000	1016.4324	3198.6963	53127.883	-33407.316	1016.4303	3198.6016	52309.305	-38372.85	3.980828	5.5914383	162.0354	-16.606546	-1027.8848	16514.4	16910.19	1.5315175829529761	0.0	0.0	0.0	6607.438372135162
-94.02652488782802	44.52469881638137	-36.787929977220976	-155.45887083784794	200.0	0.0	0.0	-45.417329789088576	0.0	-45.417329789088576	-45.417329789088576	200.0	0.0	0.0	37	2095.8428074634744	12462.596332257905	115767.4453125	-127.91200629758644	200.0	740000	740000	560.8436	2673.8027	41776.496	-39578.098	560.85846	2673.5618	43401.99	-39497.0	4.0048804	5.72832	145.40092	-16.829037	-563.82043	12499.06	12960.306	1.1674298726320267	0.0	0.0	0.0	6791.533792257309
-70.06599673206314	21.88332152939685	-28.687542300462532	-95.51440499198034	200.0	0.0	0.0	1.2049378	0.0	1.2049378	1.2049378	200.0	0.0	0.0	38	867.8047350931389	3493.200081538829	24602.76171875	-128.24657569889735	200.0	760000	760000	311.893	2575.129	43031.926	-57941.152	312.00888	2574.6277	42913.137	-54552.88	4.0321965	5.7573576	193.02635	-13.1863985	-318.64944	17365.795	18219.562	1.29817012488842	0.0	0.0	0.0	6976.031339406967
12199.818605126417	35010.26974013062	117183.234375	-90.70152874164614	200.0	0.1	0.1	-80.41710969799344	0.0	-80.41710969799344	-80.41710969799344	200.0	0.0	0.0	39	1842.4976279036252	8838.832342878324	74064.2578125	-140.822764359232	200.0	780000	780000	309.1642	2905.2805	43487.9	-62874.06	309.20395	2904.9617	44113.46	-63301.85	4.022389	5.7754073	156.19374	-13.080178	-317.12933	23657.246	24583.018	1.4698796240091323	0.0	0.0	0.01	7161.959362268448
4000.1743430312845	12136.920481537387	40410.87109375	-95.18353271484375	200.0	0.0	0.0	107806.3	0.0	107806.3	107806.3	200.0	1.0	1.0	40	1880.8670759787647	7061.93850425283	41193.96875	-132.75369052098875	200.0	800000	800000	425.80276	3277.007	44296.89	-23779.969	425.7863	3276.7688	44359.98	-23486.258	4.000404	5.779681	149.73381	-13.542771	-435.1355	24910.217	26195.385	1.46392186678648	0.0	0.0	0.0	7346.008123159409
-38.134305590867484	19.04567889613527	-8.776103973388672	-74.31220237115174	200.0	0.0	0.0	-14.937443077524593	0.0	-14.937443077524593	-14.937443077524593	200.0	0.0	0.0	41	2496.6745610337066	11362.224836681477	93148.2421875	-122.60469106108576	200.0	820000	820000	331.60483	3322.7463	48367.3	-26017.502	331.56332	3322.229	48796.426	-28013.139	4.004493	5.797457	182.48215	-13.21114	-339.31415	28150.236	29726.506	1.4164179040551186	0.0	0.0	0.01	7530.28914809227
9830.67391372404	15221.773940188212	43471.6171875	-41.86548614501953	200.0	0.0	0.0	-15.49222870685899	0.0	-15.49222870685899	-15.49222870685899	200.0	0.0	0.0	42	7460.290442199933	15543.02122372355	95406.6484375	-130.56488901993623	200.0	840000	840000	773.8624	4096.283	54484.87	-24374.508	773.9037	4096.0205	54765.363	-22822.012	4.0358543	5.808125	164.7162	-12.622973	-793.0968	36478.7	37727.867	1.6250614670217036	0.0	0.0	0.02	7718.246235370636
5873.317657199135	12231.009153805351	36886.7890625	-50.949211017698296	200.0	0.0	0.0	-6.972555830539241	0.0	-6.972555830539241	-6.972555830539241	200.0	0.0	0.0	43	5963.834794224506	16777.88114484627	114840.8203125	-110.57632421988691	200.0	860000	860000	1427.879	4673.833	55910.812	-23285.818	1427.8298	4673.3857	56832.137	-23170.027	4.016361	5.7012486	117.54071	-14.18002	-1443.6035	41037.73	43103.207	1.6695947717249393	0.0	0.0	0.04	7905.512732028961
2227.640521490782	6181.472169214965	20707.548828125	-42.95816421508789	200.0	0.0	0.0	-6.695924505596401	0.0	-6.695924505596401	-6.695924505596401	200.0	0.0	0.0	44	13044.144522624498	27791.77943621117	116563.7109375	-132.27850527932193	200.0	880000	880000	2022.0702	5305.1377	72101.45	-25862.666	2022.0096	5304.9756	72940.06	-23838.494	4.001687	5.2809186	147.32321	-15.071126	-2043.4202	53929.094	55165.766	1.8288311836898328	0.0	0.0	0.09	8092.161817073822
5884.599013316967	16708.524448692893	55925.31640625	-76.37098693847656	200.0	0.1	0.1	-37.460215954422566	0.0	-37.460215954422566	-37.460215954422566	200.0	0.0	0.0	45	10848.711486288796	24936.666310262983	107742.40625	-105.45308764561167	200.0	900000	900000	2079.6914	5974.878	74470.48	-27841.496	2079.62	5974.3306	80868.12	-27680.541	4.0283084	5.3242536	121.68469	-13.766061	-2098.42	71473.27	74960.99	2.002354238188267	0.0	0.0	0.07	8279.023200273514
18289.42877513036	35379.51123313569	116932.2734375	-37.44792058703479	200.0	0.1	0.1	-3.4624248	0.0	-3.4624248	-3.4624248	200.0	0.0	0.0	46	16082.836760287952	28649.103308966187	120654.328125	-102.41264935402948	200.0	920000	920000	2675.772	6953.702	74549.33	-32735.225	2675.7454	6953.387	75728.05	-31609.053	4.003787	5.244997	113.479416	-14.416998	-2705.561	98033.27	100421.2	2.3463872604727745	0.0	0.0	0.09	8467.30475115776
25458.79445165031	30702.590460519263	97545.7421875	-34.996589339860456	200.0	0.1	0.1	-33.98214394343971	0.0	-33.98214394343971	-33.98214394343971	200.0	0.0	0.0	47	21367.933391938735	34257.003583390586	134526.375	-92.80302870215071	200.0	940000	940000	3463.5825	7939.4243	73177.6	-37371.844	3463.5647	7939.312	72771.23	-35390.92	4.0021	5.110771	123.09713	-12.53613	-3496.9497	116457.2	117294.055	2.5398794357836247	0.0	0.0	0.16	8655.575912237167
17284.512222606765	18961.264725074714	48636.390625	-50.58383481873756	200.0	0.0	0.0	5.7670903	0.0	5.7670903	5.7670903	200.0	0.0	0.0	48	26448.995549235904	39347.338532524234	131453.140625	-123.46938344666107	200.0	960000	960000	4213.3916	9397.563	74317.46	-39104.395	4213.184	9397.309	74650.96	-39722.195	4.0272985	5.0821486	158.12372	-13.392878	-4254.3745	154638.1	158288.6	2.9973845810770987	0.0	0.0	0.21	8844.485358953476
29991.531829706546	32081.560306883403	101040.21875	-69.38420434350529	200.0	0.2	0.2	-61.45059660065218	0.0	-61.45059660065218	-61.45059660065218	200.0	0.0	0.0	49	19864.57805487113	33666.117658743126	131494.765625	-89.20616571702118	200.0	980000	980000	4588.334	10332.689	82444.14	-45184.598	4588.2056	10332.292	81957.164	-46856.043	3.9963708	5.177529	122.46476	-14.588635	-4621.6523	182168.53	185898.6	3.0648905890345572	0.0	0.0	0.16	9032.735507249832
55270.58798091583	49479.0677028588	120194.1796875	-50.636137653146946	200.0	0.5	0.5	118776.04	0.0	118776.04	118776.04	200.0	1.0	1.0	50	33587.15012044704	38854.655660057	147045.125	-68.97395862342923	200.0	1000000	1000000	5426.596	11493.641	82199.086	-53244.55	5426.426	11493.6045	81817.6	-50606.266	4.009591	5.049122	101.15005	-15.292222	-5484.892	216865.64	219089.8	3.709968252623081	0.0	0.0	0.26	9223.078454732895
