test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
162750.15208265083	98367.6912797123	295404.0440140165	31557.78665194715	200.0	0.8	0.8	208047.07077479956	0.0	208047.07077479956	208047.07077479956	200.0	1.0	1.0	11	108986.56807273248	88824.64451425648	285101.6231883057	-56.34736960864091	200.0	220000	220000	56415.55	47799.984	175570.31	-55572.664	56415.316	47800.207	173987.36	-56148.285	3.9996476	3.0940995	48.130157	-12.956667	-56542.68	4116388.2	4114793.2	23.549761393737793	0.0	0.0	0.76	1970.8002078533173
79347.22100478555	76863.68108398939	212853.5044837475	-21.63920850495941	200.0	0.6	0.6	263348.98010736547	0.0	263348.98010736547	263348.98010736547	200.0	1.0	1.0	12	117093.86134676482	95983.09521002154	336136.7699595906	-133.68239464704925	200.0	240000	240000	58571.637	49234.3	177045.14	-60983.98	58570.926	49234.883	176660.5	-61960.836	4.0018005	3.0385473	65.411644	-15.18549	-58708.934	4310493.0	4304430.5	24.99563171224594	0.0	0.0	0.85	2148.3026580810547
124172.10377436233	91026.81561772707	233060.67638182096	-14.72064562783115	200.0	0.7	0.7	51080.18661683622	0.0	51080.18661683622	51080.18661683622	200.0	1.0	1.0	13	119973.25970412629	91227.94403832704	322701.2306874096	-33.40057396501056	200.0	260000	260000	60572.27	49907.28	182733.9	-57980.727	60571.066	49908.082	182730.62	-57051.965	4.000362	2.959384	53.76658	-12.048931	-60686.49	4580369.5	4598840.5	25.093461887550355	0.0	0.0	0.83	2326.916264772415
127342.89823521522	92361.4402315677	288121.62459581473	-37.53874820180874	200.0	0.8	0.8	878.0767774096457	0.0	878.0767774096457	878.0767774096457	200.0	0.0	0.0	14	141444.23317016655	91970.49695572612	336360.81838899734	-66.18355540828026	200.0	280000	280000	62524.76	50711.844	182790.17	-60675.65	62524.043	50712.67	182564.02	-60773.676	4.0011835	2.949372	50.099777	-13.346769	-62629.16	4617457.0	4599995.0	25.63609373922348	0.0	0.0	0.91	2505.109580516815
124967.8830922939	110839.45955024811	289237.824749056	-22.01624449508676	200.0	0.7	0.7	809.8872378983427	0.0	809.8872378983427	809.8872378983427	200.0	0.0	0.0	15	135568.31113178242	97801.63530445455	344642.98065693356	-54.34420534949076	200.0	300000	300000	65813.55	52341.3	179798.81	-60372.184	65813.17	52341.414	180405.67	-61171.367	4.001124	2.9605865	53.17984	-12.261816	-65918.49	4899374.0	4896916.5	26.176194840717315	0.0	0.0	0.81	2683.46444606781
119159.55210380175	126988.8181812504	327489.5527345392	-27.90767155860217	200.0	0.6	0.6	188458.1168023901	0.0	188458.1168023901	188458.1168023901	200.0	1.0	1.0	16	147310.71138468236	94395.61278374668	329024.1640215356	-81.50456045854821	200.0	320000	320000	68332.58	53149.207	177811.33	-63083.71	68332.516	53149.38	177123.2	-64737.39	4.0005584	2.998225	57.032974	-12.615145	-68420.22	4977671.0	4958294.0	27.136457492542267	0.0	0.0	0.87	2861.273222208023
148369.79740328	92252.53528968299	272493.3402937581	-6.530438008137646	200.0	0.9	0.9	270333.24343945517	0.0	270333.24343945517	270333.24343945517	200.0	1.0	1.0	17	168192.1115817195	86824.7160309425	324430.372804923	355.5852972912694	200.0	340000	340000	70193.97	53617.86	178352.27	-68875.97	70193.76	53618.484	176932.05	-69180.875	4.0018363	2.98806	54.18542	-16.027067	-70263.96	5127118.0	5105142.5	26.93836536550522	0.0	0.0	0.91	3038.948396921158
197969.24642977564	119734.0393133032	365455.0515301651	-22.974961594155165	200.0	0.8	0.8	151921.6678154238	0.0	151921.6678154238	151921.6678154238	200.0	1.0	1.0	18	148041.25972095912	105621.60722789029	341057.468118437	-78.86439837384279	200.0	360000	360000	71580.84	54518.344	180513.83	-74151.78	71580.99	54518.496	180795.45	-75768.45	3.9994268	2.974094	48.611687	-13.3772955	-71637.5	5316275.5	5295735.0	27.41501855325699	0.0	0.0	0.85	3216.365186691284
155596.73886842612	51827.58493805614	229342.20784044813	56893.15307350766	200.0	1.0	1.0	305059.2187407886	0.0	305059.2187407886	305059.2187407886	200.0	1.0	1.0	19	165145.02045272107	100106.58940933147	335535.35514639656	-32.763664207725824	200.0	380000	380000	74137.08	56446.195	189549.9	-76040.44	74136.94	56447.324	188698.34	-76142.75	4.0022287	2.9720871	42.249756	-17.038488	-74198.6	5720858.0	5678283.0	27.98924673662186	0.0	0.0	0.91	3395.3856344223022
131769.46293257087	75252.4122831652	267188.8845463959	-18.43198351126155	200.0	0.8	0.8	191303.6312447243	0.0	191303.6312447243	191303.6312447243	200.0	1.0	1.0	20	163507.89948777008	93664.7351937795	332439.89529613015	-69.49832831381161	200.0	400000	400000	76787.7	57535.402	189558.84	-71801.2	76787.57	57535.613	188030.89	-71451.38	4.0006886	2.9715838	61.79675	-13.215963	-76828.76	5982069.5	5965292.5	28.758855624198915	0.0	0.0	0.91	3573.880709171295
125360.75552643854	110324.17340449353	331955.81270286004	4137.424991214258	200.0	0.7	0.7	187022.32014303154	0.0	187022.32014303154	187022.32014303154	200.0	1.0	1.0	21	170783.66562917273	94905.81093334906	352860.6451957653	-41.45374878294282	200.0	420000	420000	79085.73	57071.91	187763.48	-67263.99	79085.47	57072.566	189470.55	-67856.81	4.001594	2.9461703	48.09813	-12.7985	-79130.83	5900747.0	5882940.5	29.110200192546845	0.0	0.0	0.92	3752.58052277565
119073.61406489575	115010.839450379	327511.4551297735	-18.91651542285979	200.0	0.8	0.8	96.33182320481922	0.0	96.33182320481922	96.33182320481922	200.0	0.0	0.0	22	169501.11476121805	94439.24106083639	321289.937076274	-67.2152916808281	200.0	440000	440000	81072.055	57269.965	188149.89	-65831.125	81071.71	57269.844	187858.56	-61049.43	3.9995425	2.901126	52.154522	-14.305248	-81096.74	5843750.5	5842836.0	28.867471842384337	0.0	0.0	0.93	3930.9916863441467
145510.8284964485	99069.08487974401	294055.1584246247	1849.4747923596349	200.0	0.7	0.7	302668.2462697416	0.0	302668.2462697416	302668.2462697416	200.0	1.0	1.0	23	163546.43543487688	104878.40601512391	342301.3310472116	-86.92612993559236	200.0	460000	460000	82474.11	57626.94	184905.47	-68318.15	82474.445	57627.164	185242.95	-59305.613	4.0016	2.9670851	50.761337	-13.222586	-82500.21	5816481.0	5778618.5	30.787667581558228	0.0	0.0	0.89	4109.129355192184
185622.39991981926	119494.00893160808	342899.35154207784	965.2378502921064	200.0	0.7	0.7	355496.4233185255	0.0	355496.4233185255	355496.4233185255	200.0	1.0	1.0	24	162091.50072778345	104928.04645514935	331630.8972921914	-104.1209738302667	200.0	480000	480000	83373.45	57924.098	184222.64	-65369.008	83373.64	57924.047	184623.23	-68229.01	4.0015244	2.9437802	46.740837	-14.253259	-83380.31	6035782.0	5997962.5	30.24589021072388	0.0	0.0	0.89	4287.424087047577
180489.12814356838	90082.70450019582	310675.5379022586	40157.35178033968	200.0	0.9	0.9	-17.99225519929523	0.0	-17.99225519929523	-17.99225519929523	200.0	0.0	0.0	25	168334.08229816944	108002.35320859672	353251.86495452473	-138.03399941620324	200.0	500000	500000	83688.72	58086.297	186941.47	-67790.875	83688.6	58087.117	187504.58	-77260.91	3.9996207	2.9558403	50.35241	-13.078108	-83670.9	6039341.0	6001134.0	29.95950961122513	0.0	0.0	0.88	4465.388778924942
162409.93129286342	106407.29181535776	293309.74399166886	-49.40472252141731	200.0	0.8	0.8	114995.180696652	0.0	114995.180696652	114995.180696652	200.0	0.0	0.0	26	169078.3264086466	100241.34788776326	353409.40013818396	-76.46604585405223	200.0	520000	520000	83653.58	58834.996	187173.39	-74439.96	83653.664	58835.445	186342.56	-80939.11	4.000209	2.9266536	59.576973	-13.339555	-83619.83	6329009.5	6265635.0	29.446750003242492	0.0	0.0	0.87	4643.0360605716705
103192.19410127576	110403.02644605891	316776.2308432228	-16.688316991799645	200.0	0.5	0.5	143270.0754886064	0.0	143270.0754886064	143270.0754886064	200.0	1.0	1.0	27	160373.7615835403	107235.6856122727	355020.96560694947	-29.84398046012628	200.0	540000	540000	83916.21	59063.934	189597.42	-79491.75	83916.24	59063.953	188076.62	-70027.164	4.0020494	2.9298644	58.051735	-16.333397	-83876.41	6351557.5	6319223.5	30.0794739692688	0.0	0.0	0.88	4821.351170539856
198447.56639776012	98260.46928754533	320226.0613819292	-18.760110245545125	200.0	0.9	0.9	221252.9507221082	0.0	221252.9507221082	221252.9507221082	200.0	1.0	1.0	28	182418.62469640427	97789.81623604322	348941.14791782544	-41.758529633146125	200.0	560000	560000	84132.07	59371.062	190546.47	-81622.51	84132.07	59371.32	188738.64	-78321.52	3.9993129	2.907328	51.936195	-12.603378	-84082.43	6649621.0	6608302.0	30.330102142238616	0.0	0.0	0.92	4999.855392932892
201391.0064579851	102297.02722703257	350856.47261314804	3096.746298441243	200.0	1.0	1.0	152116.64170958326	0.0	152116.64170958326	152116.64170958326	200.0	1.0	1.0	29	175157.75412508714	100858.3444953232	336138.00344219746	-63.266710736849184	200.0	580000	580000	85643.94	59934.805	191625.7	-79112.695	85643.72	59935.66	190667.1	-87841.87	4.0032554	2.999432	65.505356	-13.225195	-85594.086	6744803.5	6704615.0	31.479667383861543	0.0	0.0	0.92	5178.052698373795
187248.8860460312	88747.46522917604	315642.4741656473	2816.6857758479778	200.0	0.9	0.9	39046.13071064888	0.0	39046.13071064888	39046.13071064888	200.0	1.0	1.0	30	162284.62163918695	103412.31116698997	336581.5742718109	-101.82380113007065	200.0	600000	600000	86941.21	60327.383	190610.02	-83435.7	86940.984	60328.156	190381.38	-79366.39	4.0010295	2.9626043	53.701107	-12.092466	-86877.49	6797892.0	6761039.5	31.47968443470001	0.0	0.0	0.88	5356.46218419075
193578.20901223714	93041.6312591264	307636.04740300577	17480.25375494662	200.0	1.0	1.0	75432.59101235149	0.0	75432.59101235149	75432.59101235149	200.0	1.0	1.0	31	170241.29303638227	102213.10973191964	337992.6774669935	-38.67386258619273	200.0	620000	620000	86602.51	60837.035	191172.0	-88500.06	86602.0	60838.54	190620.02	-85704.33	4.0005007	2.9855163	66.75783	-19.115662	-86526.4	7012770.0	6943450.0	31.371206070137024	0.0	0.0	0.88	5535.495388269424
181748.69658090133	117951.68054036233	343976.63982825074	-23.63017979045054	200.0	0.7	0.7	135211.63232601792	0.0	135211.63232601792	135211.63232601792	200.0	1.0	1.0	32	177747.4139153993	98432.59977989376	351528.55082039593	-41.88379050218515	200.0	640000	640000	87231.414	61122.652	191699.17	-93687.02	87230.99	61124.02	190556.8	-92478.69	3.9994605	2.9714699	55.21949	-12.856708	-87158.35	7067694.5	7011317.5	31.174845276451112	0.0	0.0	0.9	5713.628579378128
161752.7867213092	93886.70682545243	322048.72697352595	9372.392033835704	200.0	0.8	0.8	-18.693184798194014	0.0	-18.693184798194014	-18.693184798194014	200.0	0.0	0.0	33	189185.26100138307	106143.72475210484	342460.6247975752	189.8066307185047	200.0	660000	660000	87028.586	60929.164	190435.8	-93971.984	87028.38	60929.855	190019.05	-93689.555	4.0017147	2.9452157	59.94201	-12.68738	-86938.14	7098667.0	7060236.5	30.36721610145569	0.0	0.0	0.89	5892.135899305344
125632.52772076943	84114.36520053599	290753.66685513913	-22.234902883909342	200.0	0.8	0.8	31865.564576962173	0.0	31865.564576962173	31865.564576962173	200.0	0.0	0.0	34	161181.8219274845	102599.17656652463	342853.9070003342	-41.83787882384296	200.0	680000	680000	87298.51	60872.44	191886.84	-95936.49	87298.305	60873.05	190931.36	-94427.19	4.000423	2.972172	55.336723	-14.243699	-87208.88	7103339.5	7072545.0	31.26812252111435	0.0	0.0	0.89	6070.566925287247
249853.2220182075	104338.48799073533	344251.12474558194	3683.0724569350523	200.0	0.9	0.9	268547.55957033846	0.0	268547.55957033846	268547.55957033846	200.0	1.0	1.0	35	186887.62355123402	101879.75602400015	336913.502061262	-163.8461426865326	200.0	700000	700000	88104.586	61145.047	192719.89	-98046.94	88104.8	61146.16	192272.84	-88389.76	3.9984438	2.964404	52.413666	-12.638128	-88008.41	7295467.5	7208733.0	31.22842663240433	0.0	0.0	0.92	6248.906442403793
151836.28424825222	92617.25505145108	298631.4945441348	1308.803576111903	200.0	1.0	1.0	186693.70301858033	0.0	186693.70301858033	186693.70301858033	200.0	1.0	1.0	36	183155.3122907111	101856.12438275717	341653.2608921177	-145.00656049748272	200.0	720000	720000	88110.266	61109.848	192724.83	-89700.3	88110.36	61110.727	192168.98	-89834.08	4.0034423	2.9690647	49.769547	-14.793623	-88011.58	7228795.5	7170436.5	30.801254891681673	0.0	0.0	0.9	6427.110340595245
190443.7974897654	108675.7725598111	355800.7911184332	51.17515410156431	200.0	1.0	1.0	83522.60551641145	0.0	83522.60551641145	83522.60551641145	200.0	1.0	1.0	37	184307.9709079786	99353.26339326694	349606.0152968133	-65.89615501423422	200.0	740000	740000	89179.74	61063.77	192868.97	-89213.57	89179.55	61065.215	191741.95	-91209.164	4.0004125	3.013451	72.094864	-13.97559	-89092.88	7322457.0	7244422.5	32.28951492767334	0.0	0.0	0.92	6606.243648290634
215995.11791074075	90324.6823573804	330520.5192175032	11753.97182707916	200.0	1.0	1.0	124505.73781842177	0.0	124505.73781842177	124505.73781842177	200.0	1.0	1.0	38	190390.86608781255	96280.70261064888	351483.6002434115	-30.32380519837185	200.0	760000	760000	89885.61	61030.984	190980.72	-86207.42	89885.65	61031.98	190260.03	-90624.87	3.9986207	2.9994917	80.8471	-13.704052	-89790.74	7238898.5	7186433.5	32.07565411710739	0.0	0.0	0.92	6783.940129041672
196425.81336667968	93182.29883849218	303781.18498542457	11602.176595138933	200.0	1.0	1.0	271054.87740205013	0.0	271054.87740205013	271054.87740205013	200.0	1.0	1.0	39	182036.0632896019	105297.03842685212	345215.4502020401	-84.89326987239457	200.0	780000	780000	89532.016	61165.066	188675.05	-91685.65	89531.87	61166.098	188950.03	-91043.62	4.0029054	3.0011225	79.762474	-15.794054	-89439.48	7290468.0	7267663.0	31.856610339546204	0.0	0.0	0.9	6961.972404003143
199595.7913333047	103279.44338389435	328835.37093936326	2629.255938678011	200.0	1.0	1.0	9175.62726514446	0.0	9175.62726514446	9175.62726514446	200.0	0.0	0.0	40	187484.96805523767	101496.6978260541	331797.33011609525	-49.56177385527238	200.0	800000	800000	90245.5	60917.477	189280.66	-90136.76	90245.55	60918.188	189044.02	-90049.79	3.998121	3.0229566	62.101944	-13.117604	-90148.76	7272891.0	7237209.5	32.487105287742615	0.0	0.0	0.91	7141.156060695648
217045.5659124163	111659.29355329597	336047.0453175233	894.176919423136	200.0	0.9	0.9	27113.626773049305	0.0	27113.626773049305	27113.626773049305	200.0	0.0	0.0	41	171703.74638377188	100217.70179621158	344617.79354246805	-63.72479230201961	200.0	820000	820000	90772.266	60888.52	189565.72	-91419.91	90772.07	60888.844	189238.1	-105120.484	4.002019	3.0117831	52.69821	-12.569172	-90669.67	7255743.0	7232168.0	32.26336110267639	0.0	0.0	0.9	7319.091084718704
186301.58942332753	92922.05442150614	307799.0728615329	20998.531524031747	200.0	0.9	0.9	250703.6041739197	0.0	250703.6041739197	250703.6041739197	200.0	1.0	1.0	42	185552.09207960483	101713.707975358	346985.36208834517	280.0405839575547	200.0	840000	840000	90280.97	61045.1	191650.02	-90566.86	90281.03	61046.066	190772.48	-91804.18	4.000336	2.985038	81.60749	-13.193084	-90162.53	7432226.5	7386354.5	31.780009739398956	0.0	0.0	0.95	7497.091935634613
223690.2612316766	104881.44137900585	346786.5175658249	20183.32615410613	200.0	0.9	0.9	-57.91731236891565	0.0	-57.91731236891565	-57.91731236891565	200.0	1.0	1.0	43	188830.23930803244	97006.4361840721	327576.1030609579	114.72756075406423	200.0	860000	860000	91146.78	60742.5	190374.8	-90155.164	91146.555	60743.555	189642.39	-90386.05	4.000148	3.0032203	42.98423	-13.67791	-91039.305	7390717.5	7363052.5	32.69354730205536	0.0	0.0	0.91	7675.1924386024475
163306.9975653934	115635.84666367053	334572.7042517025	14144.069359952406	200.0	0.7	0.7	149433.5928762861	0.0	149433.5928762861	149433.5928762861	200.0	1.0	1.0	44	196283.90430346376	103848.07533605215	347141.0351081231	-25.233223478792848	200.0	880000	880000	92468.9	60573.465	190878.78	-88221.78	92469.11	60573.805	190768.69	-91730.375	4.0011926	3.0078065	50.472885	-13.062578	-92356.35	7441070.5	7401341.5	32.77498107481003	0.0	0.0	0.88	7853.283994913101
142062.0698100301	78712.45051010896	259296.8103203926	14606.622598532953	200.0	0.9	0.9	68951.75071774426	0.0	68951.75071774426	68951.75071774426	200.0	1.0	1.0	45	179906.86924700227	98511.43380216026	334338.4854678183	-129.2526484635737	200.0	900000	900000	93813.55	60330.95	190627.88	-96702.16	93813.695	60331.703	190604.02	-93533.5	4.0025496	3.02928	59.044758	-13.218361	-93718.32	7311737.0	7273917.5	32.9187799451828	0.0	0.0	0.91	8032.231599330902
209922.7397450263	80352.32511166463	289609.7581534943	981.0477686815507	200.0	0.9	0.9	209028.9367605017	0.0	209028.9367605017	209028.9367605017	200.0	1.0	1.0	46	162869.9610267888	107449.57852032674	345424.6207387178	-71.43343813757669	200.0	920000	920000	94378.41	60497.504	191910.64	-91252.31	94378.22	60498.754	191216.7	-86953.305	3.9979203	3.044028	62.07723	-12.741178	-94272.71	7350740.5	7325552.5	32.97842980251312	0.0	0.0	0.86	8210.121840953827
238224.07414802193	120506.30634989313	331562.4283807002	2929.1001184336665	200.0	0.9	0.9	65143.56897628391	0.0	65143.56897628391	65143.56897628391	200.0	1.0	1.0	47	195896.18450169408	94689.00466246069	348763.5483194013	6385.120629829512	200.0	940000	940000	95154.64	60460.93	191851.06	-83973.66	95154.67	60461.863	191808.95	-84478.7	4.0012093	3.0419257	45.806244	-13.634563	-95058.88	7306432.5	7264209.5	33.139312245750425	0.0	0.0	0.95	8388.15946149826
182439.5206157346	106936.42348209895	304983.81323325983	1284.9129624023938	200.0	0.8	0.8	221297.3202545616	0.0	221297.3202545616	221297.3202545616	200.0	1.0	1.0	48	187530.9047625173	100473.79164942043	340501.4591308302	-35.48755709380912	200.0	960000	960000	96157.52	60316.3	192382.77	-89922.22	96157.48	60316.594	192346.39	-90207.016	4.0003123	3.0545585	53.259712	-13.764978	-96051.41	7049122.0	7029595.5	32.671982162570956	0.0	0.0	0.92	8565.930887937546
260378.71228241627	64861.24038191922	356060.87890871946	132213.1558704527	200.0	1.0	1.0	151931.92849263197	0.0	151931.92849263197	151931.92849263197	200.0	1.0	1.0	49	199982.38032707927	99651.11495497462	350377.22123432887	-67.03566125406195	200.0	980000	980000	96379.88	60619.785	192224.17	-93417.48	96380.086	60620.293	192119.6	-87253.42	4.000665	3.0044527	52.33432	-12.725281	-96264.73	7324916.0	7257619.5	32.77506970767975	0.0	0.0	0.94	8744.603897571564
187628.02473531186	100683.83311791591	349855.3363252643	10511.43138638177	200.0	0.9	0.9	266322.2937187274	0.0	266322.2937187274	266322.2937187274	200.0	1.0	1.0	50	191931.6150212119	96435.17248406379	344974.49144846003	-52.96247402550236	200.0	1000000	1000000	96979.95	60531.492	191760.45	-89929.92	96979.945	60532.797	191456.77	-98022.29	4.001114	3.0330532	58.920143	-13.20156	-96860.79	7294890.0	7241131.0	32.97265097866058	0.0	0.0	0.92	8923.416073560715
