test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
128951.2	12014.883	148516.56	112804.78	200.0	1.0	1.0	118076.61	0.0	118076.61	118076.61	200.0	1.0	1.0	11	68402.695	46142.316	170129.3	-3.8889656	200.0	220000	220000	22299.014	16556.66	103058.47	-14401.415	22298.738	16557.11	102560.28	-14110.837	4.0149593	3.9053519	74.505264	-15.157476	-22475.162	541712.3	540360.75	12.0707965883255	0.0	0.0	0.54	2095.747465610504
16733.266	21091.033	54079.17	-3.442551	200.0	0.1	0.1	-2.860574	0.0	-2.860574	-2.860574	200.0	0.0	0.0	12	89967.73	48934.426	202597.88	-34.658146	200.0	240000	240000	30771.984	20962.137	124862.61	-18056.822	30771.62	20963.25	124997.07	-17672.36	4.0055118	3.6903417	69.76287	-13.853724	-30988.48	813237.75	800956.75	15.667679704380035	0.0	0.0	0.8	2291.7837591171265
66928.92	36194.305	134339.05	20458.127	200.0	0.6	0.6	116780.305	0.0	116780.305	116780.305	200.0	1.0	1.0	13	117066.43	51249.613	228205.77	-21.908533	200.0	260000	260000	39145.23	26529.666	147798.86	-25745.74	39144.94	26531.125	147913.52	-25413.643	4.004343	3.5761614	52.43599	-14.2617855	-39371.656	1195545.8	1176249.5	19.11913828277588	0.0	0.0	0.89	2486.550953388214
39543.95	60483.97	139290.64	-2.8195505	200.0	0.3	0.3	113092.49	0.0	113092.49	113092.49	200.0	1.0	1.0	14	113999.36	53883.082	212538.42	8.405282	200.0	280000	280000	46720.664	30258.748	155579.12	-29233.348	46720.125	30260.826	155031.0	-29772.275	4.0018315	3.5355914	49.95339	-19.16407	-46964.492	1418968.5	1383595.4	22.351079617404938	0.0	0.0	0.84	2680.892143011093
-3.9354348	1.3092134	-1.3136472	-4.9083123	200.0	0.0	0.0	-4.837393	0.0	-4.837393	-4.837393	200.0	0.0	0.0	15	124247.5	57906.777	214257.64	-5.048068	200.0	300000	300000	51529.37	32513.256	168766.36	-36006.61	51529.05	32514.748	168975.67	-35940.566	4.0007033	3.5646598	61.2119	-14.325313	-51755.605	1611899.5	1580916.8	23.049689386940003	0.0	0.0	0.9	2874.589593887329
179289.14	39534.195	213299.05	74596.37	200.0	1.0	1.0	209093.36	0.0	209093.36	209093.36	200.0	1.0	1.0	16	141879.02	58023.793	218101.9	26.71668	200.0	320000	320000	57157.293	36464.555	178826.83	-39616.84	57157.125	36465.508	179460.8	-40276.348	4.00366	3.6117804	44.501965	-14.5021	-57396.28	1884342.1	1856447.5	25.64010289039612	0.0	0.0	0.91	3069.7394552230835
18663.021	47147.31	157708.7	-8.03909	200.0	0.2	0.2	-4.654443	0.0	-4.654443	-4.654443	200.0	0.0	0.0	17	151474.98	54676.438	222281.66	9.201419	200.0	340000	340000	63709.3	39849.215	182513.45	-41972.875	63709.37	39849.23	182850.84	-43830.516	4.003211	3.574215	45.91423	-15.904436	-63953.01	2145452.8	2135414.2	27.43406180744171	0.0	0.0	0.96	3264.621696472168
118685.17	61776.074	181705.47	-1.80425	200.0	0.8	0.8	174353.9	0.0	174353.9	174353.9	200.0	1.0	1.0	18	151424.02	57559.754	224849.36	-3.9460566	200.0	360000	360000	69301.22	41601.812	184409.58	-41867.86	69301.15	41602.06	183842.97	-43884.957	4.0014915	3.575167	39.96971	-15.934567	-69545.54	2267754.5	2264175.2	29.015341786193847	0.0	0.0	0.93	3459.8078298568726
203436.67	24501.404	223691.3	147637.64	200.0	1.0	1.0	223813.27	0.0	223813.27	223813.27	200.0	1.0	1.0	19	140564.02	58185.906	226198.42	-8.455899	200.0	380000	380000	73658.75	43040.31	184799.58	-50876.055	73658.766	43040.395	183929.31	-49270.38	3.9976118	3.5575507	47.102356	-14.327902	-73878.69	2351456.2	2347042.2	28.518216063117983	0.0	0.0	0.94	3654.791734457016
149374.17	19333.055	192270.98	131108.48	200.0	1.0	1.0	119461.31	0.0	119461.31	119461.31	200.0	1.0	1.0	20	141502.34	61468.348	224998.98	6027.9688	200.0	400000	400000	76070.05	44076.895	183598.6	-59593.875	76069.87	44077.484	182629.05	-56459.6	4.005428	3.6206086	53.23831	-13.619993	-76269.61	2435565.5	2420120.8	28.699635869789123	0.0	0.0	0.93	3849.523008108139
-21.987137	9.989078	-5.011948	-37.382454	200.0	0.0	0.0	68.66973	0.0	68.66973	68.66973	200.0	0.0	0.0	21	154160.55	54584.445	223535.16	2240.2927	200.0	420000	420000	78603.664	45266.94	183612.77	-55268.133	78603.37	45267.62	184117.55	-54043.707	4.000595	3.6612227	49.32376	-15.914046	-78791.8	2483134.8	2480654.8	29.05168825111389	0.0	0.0	0.94	4044.0067949295044
109337.08	60815.12	202988.08	-2.6221743	200.0	0.8	0.8	66842.14	0.0	66842.14	66842.14	200.0	1.0	1.0	22	149291.88	58542.484	225139.23	-4.8672967	200.0	440000	440000	81151.53	46582.098	182290.55	-54059.277	81151.42	46582.633	181952.6	-55632.613	4.001487	3.7451365	46.711243	-15.286636	-81331.914	2698990.2	2683616.5	29.2334842045784	0.0	0.0	0.91	4239.38107585907
98017.914	67826.32	177851.16	-3.384163	200.0	0.7	0.7	-4.232422	0.0	-4.232422	-4.232422	200.0	0.0	0.0	23	148687.66	56119.6	230074.83	33.75295	200.0	460000	460000	84388.64	47202.926	182036.1	-56579.527	84388.46	47203.34	182702.48	-60744.496	4.0000596	3.7537947	42.03783	-12.947029	-84562.65	2801461.8	2804391.2	29.47914079551697	0.0	0.0	0.94	4433.687867164612
153788.4	58105.72	202333.22	44.50804	200.0	0.9	0.9	215684.56	0.0	215684.56	215684.56	200.0	1.0	1.0	24	145747.6	60662.477	238475.77	6.976722	200.0	480000	480000	85775.27	48099.35	183411.16	-57712.754	85775.13	48099.703	182618.77	-58946.62	3.9987862	3.831802	57.5281	-13.165987	-85935.98	3046220.5	3047900.2	29.53007032442093	0.0	0.0	0.92	4628.62385892868
199311.98	28238.525	221704.56	121075.62	200.0	1.0	1.0	164475.8	0.0	164475.8	164475.8	200.0	1.0	1.0	25	145441.39	62591.14	227148.66	-3.0693808	200.0	500000	500000	87515.08	49322.2	183022.16	-64683.785	87514.68	49322.72	182679.34	-66765.195	4.0038557	3.8544133	46.52973	-13.438787	-87672.37	3291714.0	3294014.8	30.0014989361763	0.0	0.0	0.92	4823.74112033844
103285.98	26047.193	141444.55	48659.31	200.0	1.0	1.0	88519.94	0.0	88519.94	88519.94	200.0	1.0	1.0	26	140595.55	65845.66	228981.48	-4.8724823	200.0	520000	520000	89201.49	49454.027	182177.39	-71689.01	89201.44	49454.004	182009.67	-77850.08	3.9967976	3.8521378	45.405945	-15.611987	-89356.336	3416927.8	3440244.2	29.787441520881654	0.0	0.0	0.92	5018.92426609993
118313.414	82324.16	209991.53	-3.4481068	200.0	0.7	0.7	-2.678128	0.0	-2.678128	-2.678128	200.0	0.0	0.0	27	145677.8	64668.707	225630.56	31.85133	200.0	540000	540000	90417.414	49507.105	181291.86	-62469.645	90417.38	49506.89	181719.83	-68485.67	4.002484	3.899785	55.4375	-14.038234	-90573.73	3350218.0	3366874.8	29.80122051181793	0.0	0.0	0.92	5213.81692481041
115788.48	45712.812	182370.58	38760.492	200.0	0.9	0.9	197831.95	0.0	197831.95	197831.95	200.0	1.0	1.0	28	150402.4	52851.273	230953.16	188.32976	200.0	560000	560000	90788.07	49663.887	180064.34	-72781.125	90787.97	49663.81	180172.12	-71455.48	4.0044246	3.9366639	56.128563	-14.521197	-90915.73	3513273.5	3524650.5	29.948726305580138	0.0	0.0	0.96	5408.906355857849
129502.234	57807.043	208486.47	27701.54	200.0	1.0	1.0	200435.64	0.0	200435.64	200435.64	200.0	1.0	1.0	29	131311.38	64244.234	237986.69	56.533653	200.0	580000	580000	90963.47	49535.035	177829.33	-69506.91	90963.15	49535.152	178962.89	-67052.38	4.0007854	3.9396088	88.24598	-14.459373	-91077.66	3468902.8	3469629.8	29.914880415153505	0.0	0.0	0.89	5603.459090471268
204328.2	41415.9	231500.47	87353.69	200.0	1.0	1.0	201116.12	0.0	201116.12	201116.12	200.0	1.0	1.0	30	133047.55	62432.996	224717.31	-3.8509388	200.0	600000	600000	91717.61	50061.992	177420.48	-71728.08	91717.54	50062.125	177823.12	-71858.52	3.996472	3.8808331	46.353703	-16.044367	-91835.734	3524377.0	3529495.0	29.493067814064027	0.0	0.0	0.9	5798.565254211426
162060.86	54379.17	230823.72	59239.094	200.0	1.0	1.0	218177.38	0.0	218177.38	218177.38	200.0	1.0	1.0	31	145865.3	55982.383	221328.69	92.64796	200.0	620000	620000	92682.57	50574.19	179552.86	-72146.2	92682.62	50573.77	179423.5	-67814.11	3.9995923	3.8734913	57.060875	-14.2290745	-92792.984	3735321.5	3759807.2	29.682387908935546	0.0	0.0	0.94	5993.815202951431
154490.1	4983.069	161650.61	148027.23	200.0	1.0	1.0	156469.83	0.0	156469.83	156469.83	200.0	1.0	1.0	32	147499.06	65138.277	226264.34	-21.541832	200.0	640000	640000	94030.71	49990.43	178192.62	-68054.17	94030.445	49990.254	178116.36	-66074.06	4.0027194	3.8094275	52.01057	-13.65341	-94141.05	3591694.8	3620088.2	29.30427916288376	0.0	0.0	0.91	6188.650253534317
16340.172	35124.04	115429.44	-5.949471	200.0	0.2	0.2	29.001543	0.0	29.001543	29.001543	200.0	0.0	0.0	33	142004.16	68278.734	238420.53	-4.2124934	200.0	660000	660000	94635.484	49992.95	178590.17	-64088.24	94635.27	49993.242	178548.98	-66123.89	3.9993513	3.7905686	42.364994	-14.367203	-94742.58	3523014.8	3508144.2	28.31656452665329	0.0	0.0	0.89	6382.981584787369
3567.9675	3760.3948	10230.514	-14.908005	200.0	0.0	0.0	-8.442537	0.0	-8.442537	-8.442537	200.0	0.0	0.0	34	152406.75	61767.12	225412.58	28.057789	200.0	680000	680000	94701.82	50223.066	179402.38	-65038.27	94701.61	50223.062	179009.52	-66258.52	4.0065565	3.9358015	45.262356	-13.872125	-94795.484	3613778.0	3625933.5	28.773900881385803	0.0	0.0	0.9	6577.576929092407
109748.36	38680.5	153292.05	22616.828	200.0	0.9	0.9	201047.03	0.0	201047.03	201047.03	200.0	1.0	1.0	35	151948.56	53076.6	228956.58	-4.56665	200.0	700000	700000	95209.35	50530.867	180316.25	-67292.52	95209.25	50530.883	179407.73	-64828.168	3.999307	3.898659	54.26847	-13.007831	-95315.766	3651904.2	3648901.5	28.78383846769333	0.0	0.0	0.96	6772.402802467346
171765.53	32302.395	211860.4	114431.49	200.0	1.0	1.0	189215.97	0.0	189215.97	189215.97	200.0	1.0	1.0	36	147480.0	64330.844	225836.55	83.12358	200.0	720000	720000	95848.734	50303.832	178172.03	-71540.71	95848.41	50304.1	178858.1	-70127.48	3.9941738	3.8836687	57.471867	-15.9429	-95943.19	3496211.8	3515134.0	27.9068988904953	0.0	0.0	0.88	6967.283027410507
6575.5117	17769.178	59589.973	-9.027547	200.0	0.1	0.1	-8.724483	0.0	-8.724483	-8.724483	200.0	0.0	0.0	37	139927.16	64146.297	231689.19	41.718155	200.0	740000	740000	96743.02	50250.598	178768.61	-73887.89	96742.94	50250.52	179639.19	-73115.44	4.006141	3.7916243	57.7208	-14.578638	-96833.62	3571513.0	3573260.0	27.820023108386994	0.0	0.0	0.89	7160.829617500305
96881.96	54387.062	153606.83	-5.8928647	200.0	0.8	0.8	111812.7	0.0	111812.7	111812.7	200.0	1.0	1.0	38	142415.62	60407.37	225204.16	-3.9652286	200.0	760000	760000	97515.445	50000.84	178450.27	-72614.86	97515.445	50000.684	178518.83	-69865.586	3.9949613	3.8622532	48.676403	-15.683719	-97609.89	3538459.0	3549012.8	27.564084811973572	0.0	0.0	0.92	7354.64310002327
101497.75	80105.33	201972.16	12.66633	200.0	0.8	0.8	72710.086	0.0	72710.086	72710.086	200.0	1.0	1.0	39	147790.19	58488.953	223059.39	-5.920312	200.0	780000	780000	97901.76	49788.08	177645.47	-82511.25	97901.46	49788.043	177806.48	-81716.914	4.0063715	3.8503082	54.749657	-12.6507225	-97988.125	3419895.5	3454414.8	27.268493176555634	0.0	0.0	0.93	7548.502703428268
168835.98	32939.184	198606.61	104698.7	200.0	1.0	1.0	192630.44	0.0	192630.44	192630.44	200.0	1.0	1.0	40	155357.86	54658.63	228787.7	1754.6296	200.0	800000	800000	98740.555	49764.66	177775.5	-85819.52	98740.27	49765.35	177760.02	-87579.69	3.9967582	3.864078	55.796326	-12.963344	-98832.45	3516643.8	3515517.2	27.421533062934877	0.0	0.0	0.94	7743.025031805038
208056.53	11615.345	229708.72	190051.42	200.0	1.0	1.0	218131.52	0.0	218131.52	218131.52	200.0	1.0	1.0	41	142993.7	69800.01	231760.73	-15.153569	200.0	820000	820000	99068.89	50180.02	178214.05	-90070.16	99068.48	50180.48	178800.44	-88057.14	4.000117	3.9443903	78.239265	-13.546503	-99144.6	3560035.0	3569767.8	27.146437554740906	0.0	0.0	0.89	7937.561259508133
134472.77	79725.78	219977.52	51.914993	200.0	0.9	0.9	2914.8738	0.0	2914.8738	2914.8738	200.0	0.0	0.0	42	152118.17	57583.64	223921.6	319.79605	200.0	840000	840000	99321.234	50498.098	177934.66	-94020.3	99320.93	50498.957	177418.6	-93514.3	4.004847	3.9003537	71.61624	-13.345473	-99396.71	3684184.5	3681379.0	27.355612711811066	0.0	0.0	0.93	8132.32133936882
13256.119	39777.43	132588.4	-3.9171352	200.0	0.1	0.1	-3.4910269	0.0	-3.4910269	-3.4910269	200.0	0.0	0.0	43	145830.62	57845.016	232648.23	186.8273	200.0	860000	860000	99523.25	50327.043	177793.89	-91252.91	99522.92	50327.984	177472.62	-91099.12	3.9967422	3.875803	59.56626	-14.385747	-99590.67	3726680.0	3712621.0	26.979941771793367	0.0	0.0	0.96	8326.823796272278
185184.16	55164.344	216066.6	24603.16	200.0	0.9	0.9	205731.58	0.0	205731.58	205731.58	200.0	1.0	1.0	44	142507.55	68560.14	238483.36	-5.8317194	200.0	880000	880000	99936.125	50443.56	177637.64	-87915.54	99935.836	50444.37	177761.94	-89955.76	3.9992523	3.930995	64.59039	-14.208132	-100004.99	3739827.0	3733090.2	27.35449536809921	0.0	0.0	0.88	8520.977390766144
79767.12	83890.95	217225.94	-4.2169256	200.0	0.5	0.5	-4.0331764	0.0	-4.0331764	-4.0331764	200.0	0.0	0.0	45	143508.25	50766.324	227902.05	1698.7704	200.0	900000	900000	99689.375	50482.785	178982.75	-95280.55	99688.98	50483.438	178072.27	-101415.86	4.003742	3.908901	54.651165	-12.891637	-99745.39	3805526.0	3819816.5	27.10300852537155	0.0	0.0	0.98	8715.254007816315
5766.3	9799.664	28296.89	-5.498427	200.0	0.1	0.1	77.04954	0.0	77.04954	77.04954	200.0	0.0	0.0	46	127288.51	69718.91	223035.66	39.918537	200.0	920000	920000	100903.734	49977.082	178368.86	-102378.555	100903.17	49978.137	177469.94	-101450.95	4.0025835	3.849339	52.894318	-15.012435	-100960.23	3723510.2	3721413.5	26.656959106826783	0.0	0.0	0.84	8908.887809991837
20263.975	16378.171	41515.133	786.84973	200.0	0.0	0.0	29054.568	0.0	29054.568	29054.568	200.0	0.0	0.0	47	140769.64	63130.125	230464.25	1.0953714	200.0	940000	940000	100158.36	50238.316	178115.73	-100684.945	100158.04	50238.977	178018.52	-105188.29	4.003053	3.9991548	59.226357	-13.558487	-100201.98	3823271.5	3828440.8	27.8043783080101	0.0	0.0	0.92	9102.933718204498
34216.117	67635.516	202466.17	-4.8756266	200.0	0.2	0.2	160567.14	0.0	160567.14	160567.14	200.0	1.0	1.0	48	149945.81	60140.33	236603.38	102.94484	200.0	960000	960000	99240.086	50007.336	177315.53	-100859.9	99239.6	50008.215	176761.88	-105837.266	3.9997168	3.910796	66.24025	-14.66837	-99280.04	3810945.8	3807512.5	27.551272254562377	0.0	0.0	0.96	9297.156484603882
165072.75	44968.133	204412.38	60968.695	200.0	1.0	1.0	217588.42	0.0	217588.42	217588.42	200.0	1.0	1.0	49	140850.56	60033.17	226179.7	15.764105	200.0	980000	980000	100330.15	49681.617	177000.61	-105153.29	100329.63	49682.812	176690.53	-99728.44	3.997859	3.9123433	62.286407	-12.077654	-100385.836	3766508.8	3757383.2	26.334203123950957	0.0	0.0	0.91	9491.442664861679
177555.97	14062.067	195221.72	152992.64	200.0	1.0	1.0	-4.4442215	0.0	-4.4442215	-4.4442215	200.0	0.0	0.0	50	140008.89	63982.05	227069.75	10.841066	200.0	1000000	1000000	101629.03	49578.75	177364.55	-109098.78	101628.58	49580.02	177838.3	-116402.27	4.0018153	3.8954103	66.246864	-13.307264	-101681.59	3778484.8	3761170.8	26.77227730779648	0.0	0.0	0.9	9685.049493551254
