test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
60189.408714715646	72498.34888742615	211555.55845555264	-37.07283010305264	200.0	0.3	0.3	-45.73893828468562	0.0	-45.73893828468562	-45.73893828468562	200.0	0.0	0.0	11	48791.24736634981	63523.890775051004	339010.0482530345	-67.68381027461352	200.0	220000	220000	22737.268	32240.914	172621.69	-32742.76	22736.934	32241.854	172446.95	-29939.727	3.9971106	3.580551	71.56281	-14.132812	-22880.195	1931266.5	1906961.2	14.271125834798813	0.0	0.0	0.4	1973.0430824756622
72401.28601054812	54812.82166363006	176964.4888121	-42.91142415611345	200.0	0.6	0.6	-39.57840656055705	0.0	-39.57840656055705	-39.57840656055705	200.0	0.0	0.0	12	53265.58496114892	68272.9670631786	280640.59653521044	-77.40689899678551	200.0	240000	240000	24591.943	33594.727	176552.97	-34684.953	24591.297	33595.625	179873.25	-35314.7	4.0027366	3.5390267	63.387455	-14.341866	-24733.969	2100691.5	2085277.9	14.673494666147231	0.0	0.0	0.37	2153.25031042099
96140.22953860428	79462.25297375921	196999.732358321	473.8580120556938	200.0	0.6	0.6	6371.562710205476	0.0	6371.562710205476	6371.562710205476	200.0	0.0	0.0	13	77604.24849479241	87620.96621595621	300710.13637027214	-35.44648226472385	200.0	260000	260000	27934.688	36995.21	180500.12	-37286.55	27934.695	36996.28	178356.36	-39560.758	4.0032587	3.5529537	61.683964	-13.668775	-28087.69	2340220.0	2294999.5	15.580523140287399	0.0	0.0	0.48	2331.40292596817
64132.7190229921	80639.18711514439	226807.5962531138	-17.155103364549632	200.0	0.4	0.4	100058.85617637492	0.0	100058.85617637492	100058.85617637492	200.0	1.0	1.0	14	79499.97883721565	85579.56756593079	326194.1493120022	-91.94663832685042	200.0	280000	280000	31397.053	40923.69	178589.88	-42326.137	31397.018	40924.4	177879.17	-43950.496	3.99957	3.505549	72.62674	-13.24589	-31549.92	2703246.8	2685350.0	16.825862695169448	0.0	0.0	0.56	2509.051499605179
88123.97508891104	109523.72439457207	285451.8034424905	-18.41286937819728	200.0	0.5	0.5	5809.367049801533	0.0	5809.367049801533	5809.367049801533	200.0	0.0	0.0	15	80374.17819242914	91107.22164560901	304418.2214941144	-40.86421233435751	200.0	300000	300000	33821.344	43169.133	177292.61	-43254.68	33821.754	43169.14	176113.83	-45614.8	4.0010767	3.3628886	58.23127	-12.442448	-33956.31	2969519.0	2974165.0	16.388873119163513	0.0	0.0	0.52	2687.6232278347015
82414.7351602875	92763.05371132173	235808.84736249046	-36.62690934148029	200.0	0.4	0.4	-35.99982887393005	0.0	-35.99982887393005	-35.99982887393005	200.0	0.0	0.0	16	73163.1512276586	87212.3054115419	292297.9378251918	-48.99565059649831	200.0	320000	320000	34697.164	44882.727	178544.52	-44998.105	34697.473	44882.348	179133.6	-45241.242	3.9986851	3.4515028	62.70644	-13.967814	-34824.805	3095045.5	3110193.2	17.075084380865096	0.0	0.0	0.46	2865.13564658165
89372.26275542703	95661.16887873279	255874.30267557077	-67.87177686618801	200.0	0.4	0.4	379.3427571209933	0.0	379.3427571209933	379.3427571209933	200.0	0.0	0.0	17	84263.78560102504	93015.05913235596	309012.70776541444	-56.247405147246866	200.0	340000	340000	36379.69	46324.49	181117.6	-46073.746	36379.914	46324.426	181386.75	-47436.676	4.003475	3.4129722	61.55168	-11.859194	-36502.723	3162036.8	3164108.0	17.465145042943956	0.0	0.0	0.46	3042.1880078315735
109760.39658519276	88490.5115676105	243368.41159817923	531.4874289958357	200.0	0.9	0.9	262884.01747007895	0.0	262884.01747007895	262884.01747007895	200.0	1.0	1.0	18	82285.96426921712	86944.69220376485	315943.71076490916	-77.3180256866729	200.0	360000	360000	38058.016	47689.035	181751.6	-46757.613	38058.08	47689.277	183999.44	-49459.637	3.9994285	3.4274049	76.879524	-14.220715	-38169.043	3289910.5	3285848.2	18.21835667090416	0.0	0.0	0.52	3220.0568237304688
60224.91939845134	73861.81451049025	194600.44725739933	788.9380272745732	200.0	0.4	0.4	91.50792454632513	0.0	91.50792454632513	91.50792454632513	200.0	0.0	0.0	19	78630.34910160428	88896.19885085762	313663.00132105267	-63.52050653791337	200.0	380000	380000	39020.99	47924.26	180720.12	-45192.555	39020.9	47925.234	180574.3	-46640.51	4.002958	3.444931	56.018417	-12.865089	-39122.945	3400863.0	3374390.5	18.689727939605714	0.0	0.0	0.5	3398.640354156494
96187.72286287611	101238.71000849693	272259.00893835386	-63.35613755565119	200.0	0.6	0.6	-40.16003474604152	0.0	-40.16003474604152	-40.16003474604152	200.0	0.0	0.0	20	90369.29601092266	100879.40290277755	320194.5301878503	-37.57708042666559	200.0	400000	400000	40472.664	48595.76	176957.78	-46073.375	40472.887	48595.957	178285.84	-44434.215	3.9996085	3.3774183	61.04248	-13.265973	-40577.76	3587908.8	3576827.5	18.82238815879822	0.0	0.0	0.53	3576.7347338199615
49471.93948759539	72145.78614863506	216798.00027054246	9.913282741938565	200.0	0.4	0.4	13293.127375484191	0.0	13293.127375484191	13293.127375484191	200.0	0.0	0.0	21	90611.02041850812	98351.51119096253	315837.3378986736	-71.65249624384808	200.0	420000	420000	41539.582	49710.64	178591.11	-48497.508	41539.664	49710.938	178497.34	-48019.156	4.0038834	3.3931131	67.75232	-12.632527	-41625.625	3853801.0	3845766.8	19.830485766506197	0.0	0.0	0.57	3754.626901626587
49682.149291918446	72227.06081762613	244877.7020288505	-14.45826765501051	200.0	0.5	0.5	170906.70580838298	0.0	170906.70580838298	170906.70580838298	200.0	1.0	1.0	22	80825.69388563785	92127.34493267183	299855.1477283882	-61.82324893571538	200.0	440000	440000	42247.902	50244.29	176048.34	-49968.652	42248.24	50244.766	177385.64	-50916.965	3.999759	3.3794556	67.08026	-13.426214	-42327.195	4132688.8	4103957.0	21.23322712087631	0.0	0.0	0.5	3931.9705657958984
71176.13850201931	88442.68466453356	262652.9307682339	4.955533741882722	200.0	0.5	0.5	900.697323763474	0.0	900.697323763474	900.697323763474	200.0	0.0	0.0	23	100886.00545346795	98507.18868839777	320666.4668471883	-56.28294259217407	200.0	460000	460000	42555.918	50350.402	178451.83	-52539.29	42555.625	50351.38	177444.75	-53741.47	4.001189	3.3947759	77.987976	-13.192026	-42624.49	4155752.0	4130882.8	21.646115808963774	0.0	0.0	0.61	4110.170333623886
91932.39501890085	87563.50565352583	237102.76432293936	23.32097629671233	200.0	0.6	0.6	66233.40580364902	0.0	66233.40580364902	66233.40580364902	200.0	0.0	0.0	24	107573.431156865	91077.51517678365	305736.1431077702	-39.779582360605424	200.0	480000	480000	44141.68	51070.7	182221.9	-75153.66	44141.07	51071.656	181270.34	-69738.33	4.0010448	3.3309026	74.81831	-12.966037	-44215.125	4206003.0	4186794.0	22.429969261932374	0.0	0.0	0.68	4288.7167983055115
81788.28068992721	95709.02861091364	289471.73987344856	1062.2992115801744	200.0	0.5	0.5	-21.569764672553685	0.0	-21.569764672553685	-21.569764672553685	200.0	0.0	0.0	25	98581.20768101368	95682.29316324765	304932.20222257474	-63.44042340477338	200.0	500000	500000	45649.402	51737.453	185429.36	-72124.91	45648.965	51738.203	183701.02	-67993.65	4.0011244	3.328644	66.48912	-13.721368	-45719.75	4295117.0	4282974.5	22.308592311763764	0.0	0.0	0.57	4466.380963802338
86453.6885143601	97204.72280864943	276144.54206473584	-24.078733986136218	200.0	0.6	0.6	275974.49351251975	0.0	275974.49351251975	275974.49351251975	200.0	1.0	1.0	26	117992.14597719436	98709.91126650777	315164.661471384	-39.61604093190411	200.0	520000	520000	47228.523	52135.56	186596.62	-62132.67	47228.285	52136.16	185526.34	-61127.902	4.002968	3.325007	73.27142	-13.523843	-47297.336	4368615.5	4346803.5	22.633217438411712	0.0	0.0	0.7	4643.914254188538
129729.8026226672	128027.76658789265	320891.2764229615	26.478744343885985	200.0	0.5	0.5	212.72520009969952	0.0	212.72520009969952	212.72520009969952	200.0	0.0	0.0	27	103655.74436521069	103882.76914739002	340087.64760069374	-68.62864886617618	200.0	540000	540000	47929.746	52225.945	185554.7	-69750.01	47929.32	52226.125	184900.06	-63968.152	4.0006804	3.325928	68.471825	-12.894167	-47982.164	4532674.0	4527935.5	23.50725577917099	0.0	0.0	0.63	4822.131163358688
69634.77273485191	83792.3478736926	230625.77322122824	2.588093983506441	200.0	0.5	0.5	174411.6323839298	0.0	174411.6323839298	174411.6323839298	200.0	1.0	1.0	28	94625.63524557535	95286.94069311357	309241.2086579013	-33.20299557518429	200.0	560000	560000	48325.336	52884.84	184894.22	-67117.19	48324.965	52885.316	184513.5	-63377.523	3.9990754	3.337845	56.293953	-13.257587	-48369.453	4676513.0	4667283.0	23.159332893180846	0.0	0.0	0.65	4999.28165602684
92228.1146146595	112455.77048308073	284603.17909310904	-42.01893581743597	200.0	0.6	0.6	-31.422515813966307	0.0	-31.422515813966307	-31.422515813966307	200.0	0.0	0.0	29	111214.73678471055	100324.72002866244	296466.68335255526	-70.52958817684096	200.0	580000	580000	48850.94	53543.793	184359.25	-68018.734	48850.7	53544.45	184901.53	-67080.7	4.002306	3.3403783	66.02025	-12.9400625	-48900.59	4795864.5	4765094.0	23.532821801662443	0.0	0.0	0.68	5176.817461013794
31109.201985385636	64761.751065692675	206393.60241749606	-75.14344706276628	200.0	0.3	0.3	56.44785065738339	0.0	56.44785065738339	56.44785065738339	200.0	0.0	0.0	30	108841.49188341873	103757.66990034626	336241.5740748757	-46.702471962253185	200.0	600000	600000	49879.656	54385.348	186986.97	-64723.844	49879.31	54385.93	185454.89	-61211.668	3.99813	3.3319426	62.029842	-12.35745	-49918.895	4751152.5	4723909.5	23.792431397151947	0.0	0.0	0.66	5355.117388725281
118346.75605438894	76556.05717852354	274796.37084194226	13045.03717587914	200.0	0.6	0.6	326546.74403083057	0.0	326546.74403083057	326546.74403083057	200.0	1.0	1.0	31	114449.86218074578	107279.74746503214	321669.52181343467	-43.94281538506195	200.0	620000	620000	49911.965	54769.113	188216.42	-64858.48	49911.797	54769.887	187881.88	-60607.023	4.0045342	3.3451688	63.632656	-15.31232	-49935.957	4880097.5	4851961.5	23.765361972427367	0.0	0.0	0.65	5532.282352209091
119028.33716204453	131124.37327720146	321686.4670347031	-31.604022924183532	200.0	0.5	0.5	211097.7923214544	0.0	211097.7923214544	211097.7923214544	200.0	1.0	1.0	32	130473.90217577465	106520.02305771619	322044.9659098322	-36.58488580659092	200.0	640000	640000	51346.297	55982.195	189752.56	-64586.992	51345.867	55982.44	190142.5	-62896.707	3.9977827	3.3918152	69.54202	-15.938921	-51370.02	5193934.5	5207192.5	24.638800786304476	0.0	0.0	0.71	5709.8280210494995
84018.75859080613	99093.04333301264	270235.32091318676	-34.83510639031008	200.0	0.5	0.5	85976.91014350782	0.0	85976.91014350782	85976.91014350782	200.0	1.0	1.0	33	127322.59305600716	100568.42639842351	305643.74652576813	-54.09108213966552	200.0	660000	660000	52721.383	56937.43	192265.75	-61346.05	52721.184	56937.99	191634.28	-62262.477	4.001842	3.342775	66.69971	-13.768999	-52749.69	5295760.0	5275085.0	24.48510183019638	0.0	0.0	0.74	5888.671052932739
123522.41484378856	86743.24089020598	233838.91215211395	-31.195458975031233	200.0	0.7	0.7	223116.27687582123	0.0	223116.27687582123	223116.27687582123	200.0	1.0	1.0	34	123763.45572679731	100773.30194736437	321151.08628052595	-55.71748146141745	200.0	680000	680000	54226.81	57394.605	189942.34	-69003.984	54226.387	57395.05	190129.48	-69014.13	4.000598	3.318842	66.26311	-13.372804	-54249.742	5465689.5	5463013.0	25.22628430185318	0.0	0.0	0.69	6066.310872793198
66742.37645481955	98775.450379869	232225.2598071602	-78.02053806900047	200.0	0.3	0.3	-54.06665200270181	0.0	-54.06665200270181	-54.06665200270181	200.0	0.0	0.0	35	140520.08716340986	102360.7689391522	311904.5247622856	-62.80722059067891	200.0	700000	700000	55507.25	58161.977	192965.38	-72843.81	55506.766	58162.633	193213.66	-75958.79	3.9996336	3.3182213	55.11492	-13.825365	-55529.992	5524211.5	5526131.5	26.009142975616456	0.0	0.0	0.75	6244.014367103577
125310.52813896618	99422.41090346243	294281.637877316	-29.050692224533478	200.0	0.7	0.7	57055.5294692262	0.0	57055.5294692262	57055.5294692262	200.0	0.0	0.0	36	140692.9440133163	90315.07413226627	337237.5057474467	-67.51471045355183	200.0	720000	720000	55835.25	58003.25	198793.78	-71225.07	55834.938	58003.293	194592.88	-73477.08	4.0028553	3.3113914	61.169556	-11.930891	-55847.64	5498320.5	5525106.0	25.92411541233063	0.0	0.0	0.83	6422.247074842453
151067.7738083052	101591.27122012897	319289.52292353875	9986.109272203817	200.0	0.8	0.8	45480.80880729587	0.0	45480.80880729587	45480.80880729587	200.0	0.0	0.0	37	141335.0847699352	102325.07669064718	345692.9000785071	-44.53326735193101	200.0	740000	740000	56007.035	58239.88	191950.22	-80436.04	56006.715	58239.746	191166.64	-77785.19	3.9975843	3.2766616	53.8206	-12.432882	-56012.52	5565853.0	5579152.0	25.92076540994644	0.0	0.0	0.8	6599.038262605667
193586.45315133082	91379.78172762932	302207.84490913316	4201.820268360194	200.0	0.9	0.9	212073.741672646	0.0	212073.741672646	212073.741672646	200.0	1.0	1.0	38	160735.85530956785	102151.30107745033	339374.0366860613	21.849072359327405	200.0	760000	760000	56305.152	58407.03	192720.47	-81446.24	56304.883	58407.37	191622.45	-81605.24	4.0030947	3.2656817	64.30712	-14.379301	-56303.918	5566377.5	5577739.5	26.09253983926773	0.0	0.0	0.81	6776.960918426514
107165.8449325815	74323.10390586045	193394.37880840088	-39.98146767228514	200.0	0.7	0.7	192734.8812331236	0.0	192734.8812331236	192734.8812331236	200.0	1.0	1.0	39	137698.16884025012	107179.00803070511	310902.73551347473	-31.374397149612676	200.0	780000	780000	57186.387	58974.434	194527.62	-81774.45	57186.035	58975.117	192687.16	-80461.27	4.0009294	3.262537	55.52983	-13.207626	-57184.965	5633792.5	5642352.0	26.2783177400589	0.0	0.0	0.73	6955.142821788788
218158.41744828149	59284.02069969158	291753.38223962375	81177.35496827208	200.0	1.0	1.0	230485.50105928438	0.0	230485.50105928438	230485.50105928438	200.0	1.0	1.0	40	147100.1969834074	98278.22842796631	332026.0379677171	-46.74629593358466	200.0	800000	800000	58540.42	59265.688	194170.8	-77034.56	58540.07	59265.8	194548.55	-76123.42	4.000197	3.2338374	60.46489	-11.700627	-58534.38	5723549.5	5756261.0	26.62181106338501	0.0	0.0	0.81	7132.919193029404
99564.36049710808	94987.46074858165	277185.7664482303	3467.4587781687396	200.0	0.7	0.7	182842.9072197142	0.0	182842.9072197142	182842.9072197142	200.0	1.0	1.0	41	145193.0337490304	103864.52927453016	334910.6476410071	-76.42881178234599	200.0	820000	820000	58534.81	59262.71	192816.22	-86472.69	58534.754	59262.82	192673.36	-85091.2	3.999302	3.2471359	51.937714	-13.623232	-58517.895	5559640.0	5557958.0	26.516995428562165	0.0	0.0	0.79	7310.044809818268
180126.60193680908	102020.81398135395	331388.5039218817	19059.108091944032	200.0	1.0	1.0	163403.56383141238	0.0	163403.56383141238	163403.56383141238	200.0	1.0	1.0	42	142811.7536710755	103730.72557477267	325379.25399558677	-42.62152261867973	200.0	840000	840000	59951.91	59396.7	189486.44	-88473.555	59951.656	59397.387	190122.66	-81068.08	4.005089	3.230551	62.272427	-13.130625	-59939.99	5565061.0	5562568.5	27.230877274513244	0.0	0.0	0.79	7488.227457523346
153418.39431524664	109268.43737106519	288244.73488579626	-39.097208833681876	200.0	0.7	0.7	636.5830782107743	0.0	636.5830782107743	636.5830782107743	200.0	0.0	0.0	43	152953.91807011596	107974.77610571936	325051.28075688053	-33.59953758955041	200.0	860000	860000	60574.254	59558.918	190082.92	-89283.82	60574.023	59558.996	189991.36	-88182.73	4.0001245	3.2581205	53.262238	-15.176938	-60546.414	5698673.0	5720853.5	27.96280361766815	0.0	0.0	0.79	7665.940559148788
186483.58376754052	108262.15756032926	314796.960111058	-84.99804550386925	200.0	0.8	0.8	326512.41405930667	0.0	326512.41405930667	326512.41405930667	200.0	1.0	1.0	44	127263.92617933956	107457.62027945709	343530.1482069737	-42.873698935600416	200.0	880000	880000	60498.523	59634.48	192361.56	-86832.69	60498.355	59634.27	192397.03	-88113.94	3.9995258	3.2541318	52.219574	-12.33588	-60466.848	5780403.5	5790943.0	27.846438192653657	0.0	0.0	0.63	7844.137989044189
158526.56544314235	105137.52799723853	308364.53908069874	5.302225932079395	200.0	0.8	0.8	191049.5425925969	0.0	191049.5425925969	191049.5425925969	200.0	1.0	1.0	45	171136.88432991962	100759.59143553242	334090.0591895169	-37.97522167630265	200.0	900000	900000	60984.113	59940.863	192730.77	-85787.74	60983.707	59941.684	193244.98	-83778.07	4.0004215	3.2305777	58.744003	-12.223281	-60949.797	5977597.0	5977141.5	28.04884649581909	0.0	0.0	0.86	8022.045445203781
155311.86017477053	103045.72095511768	287835.9835909262	38.44723323970366	200.0	0.7	0.7	189043.79818285146	0.0	189043.79818285146	189043.79818285146	200.0	1.0	1.0	46	149746.58406895434	103923.43612281288	326785.5206990456	-82.57684663335492	200.0	920000	920000	61664.51	60012.387	191323.12	-92488.49	61664.61	60012.16	192119.19	-88180.414	4.001509	3.2809317	82.71134	-12.950539	-61626.445	5932374.5	5949699.5	29.071760227298736	0.0	0.0	0.81	8200.415705442429
132787.0679641928	107981.48648195493	325479.13235489425	5608.149128486024	200.0	0.7	0.7	9788.777432527262	0.0	9788.777432527262	9788.777432527262	200.0	0.0	0.0	47	170263.79807112538	106930.82937272254	336205.8703572829	174.242876995759	200.0	940000	940000	62377.484	60875.312	190717.78	-90325.85	62377.273	60875.305	190298.1	-87900.51	4.0021906	3.2417965	58.590862	-13.80196	-62346.094	5967970.5	5994430.5	28.209173875236512	0.0	0.0	0.85	8378.557265996933
223884.76393859615	66413.62284956047	324749.31397172523	131922.28043353642	200.0	1.0	1.0	7766.428372709193	0.0	7766.428372709193	7766.428372709193	200.0	0.0	0.0	48	164409.44744912672	110138.48026776382	338591.8538800456	258.14549319114565	200.0	960000	960000	63510.785	61268.477	192934.2	-86073.83	63510.273	61268.84	191387.75	-85386.99	3.9988852	3.2484481	47.380394	-20.341215	-63473.426	6083957.0	6094932.5	29.04749906654358	0.0	0.0	0.86	8556.085026741028
131510.41285282775	105985.1759418986	322769.7542640444	3377.668705130902	200.0	0.8	0.8	102832.54011299687	0.0	102832.54011299687	102832.54011299687	200.0	1.0	1.0	49	165936.41057347076	109099.01852099672	327943.58094913897	-41.14999958094299	200.0	980000	980000	64282.68	61719.016	192316.19	-83110.695	64282.457	61719.223	191646.6	-85019.57	4.002564	3.2662826	60.571033	-11.38863	-64246.168	6175156.5	6198681.5	29.741276994609834	0.0	0.0	0.8	8733.571764707565
116481.56731584074	110634.22822428972	263462.6911089018	-26.902301660982985	200.0	0.6	0.6	-30.56507311759869	0.0	-30.56507311759869	-30.56507311759869	200.0	0.0	0.0	50	159649.13472235284	113242.98468926917	334940.1230960639	-56.59347259077042	200.0	1000000	1000000	64852.414	61908.047	191169.89	-97612.58	64852.35	61908.42	192416.5	-93058.195	4.001773	3.242208	65.466934	-13.565378	-64816.504	6150512.5	6151596.5	29.68532057991028	0.0	0.0	0.76	8911.306582927704
