test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
105065.01832834659	61087.283543105994	194405.8777962654	21202.568441588708	200.0	0.9	0.9	47417.730543404774	0.0	47417.730543404774	47417.730543404774	200.0	1.0	1.0	20	111475.92291193786	50766.10103298032	194918.48951642503	10843.678488243755	200.0	400000	400000	66896.266	42864.406	180406.36	-23341.367	66896.1	42865.85	180454.88	-22074.574	4.000334	2.832326	41.52612	-12.000032	-66933.734	3408183.5	3370218.5	22.144263471031188	0.0	0.0	0.93	4186.0974888801575
147237.97741197768	38688.93484712573	189682.83370698025	89358.42018377889	200.0	1.0	1.0	191158.99248420156	0.0	191158.99248420156	191158.99248420156	200.0	1.0	1.0	21	112120.70967995943	54967.01688845036	196650.13520928612	7246.165945218507	200.0	420000	420000	66852.914	42347.008	174992.28	-19289.305	66852.8	42348.152	175250.9	-20580.43	3.9989245	2.8616958	33.82315	-12.880386	-66882.46	3475236.8	3454025.8	21.98494424095154	0.0	0.0	0.92	4395.011851787567
142967.2844531485	24867.448024678717	184247.73352585777	89893.53151447685	200.0	1.0	1.0	153534.55684283466	0.0	153534.55684283466	153534.55684283466	200.0	1.0	1.0	22	117141.05827865971	49796.35637433001	207823.01154382824	11712.486226622443	200.0	440000	440000	67791.26	41726.113	172995.66	-19331.145	67790.92	41727.49	173583.44	-20044.797	4.001007	2.8462086	38.011974	-12.445809	-67817.59	3419247.5	3389429.0	22.514275893115997	0.0	0.0	0.92	4602.920185089111
81783.98719673221	40641.848409059276	150842.529968197	28945.464837484185	200.0	0.7	0.7	175105.67931777457	0.0	175105.67931777457	175105.67931777457	200.0	1.0	1.0	23	120289.51226907216	50444.58759679486	213953.47296464103	21401.88191035335	200.0	460000	460000	69019.625	40798.26	173581.44	-22183.936	69019.28	40799.926	172900.72	-31143.217	4.0030456	2.7873836	47.839394	-11.783546	-69031.4	3236949.5	3201765.5	22.070453717041016	0.0	0.0	0.9	4812.250155448914
143316.5266227424	19033.175260892876	168915.15295176007	98530.82723756957	200.0	1.0	1.0	11657.2027134082	0.0	11657.2027134082	11657.2027134082	200.0	0.0	0.0	24	120947.90347572077	47798.0101412714	207631.25867059137	13194.984623935077	200.0	480000	480000	69189.29	40174.598	172538.2	-19207.375	69189.0	40176.38	174430.38	-28437.496	3.9979641	2.7129257	37.737175	-12.715317	-69193.234	3217373.5	3184289.5	21.821855619621278	0.0	0.0	0.96	5020.260221242905
143749.90526692366	41103.35922843476	178912.41989954916	47619.37620497342	200.0	1.0	1.0	110938.15606660512	0.0	110938.15606660512	110938.15606660512	200.0	1.0	1.0	25	125269.66566239689	46817.07885480612	208409.92847830284	19353.124195981145	200.0	500000	500000	69191.16	39899.133	174880.81	-24218.67	69190.85	39900.535	174996.1	-21921.68	4.0041895	2.755533	34.773865	-12.362299	-69190.9	3136050.0	3108452.0	21.969351207637786	0.0	0.0	0.96	5228.450378656387
138740.08368665975	45134.06732542244	192717.78338646644	44316.78193094082	200.0	1.0	1.0	109289.49176285006	0.0	109289.49176285006	109289.49176285006	200.0	1.0	1.0	26	133397.94363956654	43188.9018929062	203510.39237691695	14667.86167743011	200.0	520000	520000	69331.695	39478.594	176356.44	-38910.113	69331.375	39480.176	177674.38	-39498.555	3.9983401	2.714806	48.18875	-14.346913	-69317.39	3166607.0	3131569.8	22.042505035400392	0.0	0.0	0.98	5436.218487977982
171520.18032578984	8772.339754518824	189238.63216643227	158036.6205905337	200.0	1.0	1.0	172441.62858570303	0.0	172441.62858570303	172441.62858570303	200.0	1.0	1.0	27	132866.20296797852	41863.80548342861	196587.9039868136	5830.709886260876	200.0	540000	540000	69478.74	38905.402	181731.05	-34365.504	69478.42	38907.023	182147.1	-36592.586	4.0010123	2.7238343	37.60847	-13.659902	-69452.48	3134695.2	3108778.0	22.375706383800505	0.0	0.0	0.97	5644.8021330833435
145059.43218924664	57596.61842083426	207411.31162403757	23090.15600370148	200.0	0.9	0.9	46475.27262859748	0.0	46475.27262859748	46475.27262859748	200.0	1.0	1.0	28	117155.47690542496	50925.48017790538	195112.5679658228	15296.42884717763	200.0	560000	560000	69314.31	39134.31	182813.22	-35507.65	69314.08	39135.68	183968.84	-38822.426	3.9987895	2.7170324	45.10146	-13.784601	-69282.85	3071517.0	3036647.8	21.680076508045197	0.0	0.0	0.9	5851.928206682205
120589.12627936681	35643.366589458274	174977.78237161116	30601.107775766275	200.0	0.9	0.9	102540.10548150683	0.0	102540.10548150683	102540.10548150683	200.0	1.0	1.0	29	131262.7254647105	44720.93863534443	203462.90621121504	26317.83099101608	200.0	580000	580000	70101.86	39890.473	187108.84	-34230.402	70101.67	39891.914	187761.61	-32992.375	4.0025873	2.7150722	45.865578	-13.509362	-70060.98	3059942.5	3024579.0	21.514001641464233	0.0	0.0	1.0	6058.58745098114
148280.87182788074	41739.970559516	185941.23633106242	40972.30172121765	200.0	1.0	1.0	179751.870807059	0.0	179751.870807059	179751.870807059	200.0	1.0	1.0	30	127231.98626879649	46019.08400815278	201320.9969039467	16482.549101948065	200.0	600000	600000	70807.77	40622.383	187949.83	-40017.79	70807.52	40623.836	188375.31	-42307.395	4.0009084	2.6905422	41.386913	-15.721727	-70762.734	3109557.5	3072191.8	21.50064751586914	0.0	0.0	0.97	6266.696731805801
142944.7311242647	28264.441030826954	177591.7171609918	102888.21761378097	200.0	1.0	1.0	173775.48159987223	0.0	173775.48159987223	173775.48159987223	200.0	1.0	1.0	31	119173.5101964777	46402.7539342873	195230.86576975175	10240.738948094728	200.0	620000	620000	71770.9	41472.613	189407.33	-45393.74	71770.95	41473.7	190296.88	-45422.875	4.0003057	2.6853006	35.58532	-12.6346	-71730.336	3313740.8	3273559.8	22.051152226066588	0.0	0.0	0.93	6473.131047010422
121612.00576517855	46842.68158434608	195810.37207756363	42698.914621365155	200.0	1.0	1.0	7955.957696120712	0.0	7955.957696120712	7955.957696120712	200.0	0.0	0.0	32	125593.43129329727	48796.76194842374	202078.50204853358	13120.132592724465	200.0	640000	640000	73337.805	41787.53	189138.67	-42066.24	73337.58	41789.152	189794.97	-39394.12	4.000377	2.7208004	63.808754	-17.349474	-73307.05	3336453.5	3282313.8	21.82612589197159	0.0	0.0	0.96	6682.353538274765
133353.9979037284	51976.07779423744	204031.75888899184	26517.84342830417	200.0	0.9	0.9	27974.299698361363	0.0	27974.299698361363	27974.299698361363	200.0	0.0	0.0	33	130114.09356043831	45180.10837791103	190775.72847131095	12830.085311739262	200.0	660000	660000	75429.086	42331.5	187761.12	-37995.52	75428.984	42332.676	189072.27	-36558.734	4.0005975	2.6938128	39.052277	-13.223296	-75394.61	3369865.8	3330162.0	22.087005125522612	0.0	0.0	0.97	6889.849378824234
103460.76297931919	45395.49344621438	173030.8761618844	50369.30813678475	200.0	1.0	1.0	148042.3970011707	0.0	148042.3970011707	148042.3970011707	200.0	1.0	1.0	34	135628.05797157678	40973.0055669151	191796.70699531835	14034.753228376665	200.0	680000	680000	77058.2	42767.938	189317.11	-43545.082	77058.04	42769.008	189468.95	-41609.473	3.9989567	2.7045426	51.83999	-12.494145	-77009.26	3405227.5	3359730.0	22.45611531124115	0.0	0.0	0.99	7098.139557600021
131878.73992492878	41621.80310704116	188703.40438799036	61110.09891545628	200.0	1.0	1.0	200708.2435052056	0.0	200708.2435052056	200708.2435052056	200.0	1.0	1.0	35	125406.25473207129	46394.842448297124	209409.18449428026	6249.5844870420815	200.0	700000	700000	77722.48	42809.99	190577.62	-53489.832	77722.58	42810.99	191649.61	-51618.03	4.0033493	2.6838794	61.059692	-13.205549	-77667.625	3451357.5	3400909.8	21.533566462135315	0.0	0.0	0.94	7303.851002216339
122152.31891224932	58763.06537772235	188793.13025843637	28202.49708232403	200.0	0.9	0.9	113342.63677714841	0.0	113342.63677714841	113342.63677714841	200.0	1.0	1.0	36	123009.49146267437	50236.57057961259	201393.28593067266	13981.976119415272	200.0	720000	720000	78890.52	43353.05	190477.55	-58329.918	78890.42	43354.547	190643.88	-57957.26	3.9979036	2.7093756	61.298645	-12.77311	-78844.57	3532535.5	3477020.8	22.086462737369537	0.0	0.0	0.93	7510.278174161911
158239.22364813468	35791.976311581784	205971.4301121139	66293.7037433508	200.0	1.0	1.0	182327.3649304521	0.0	182327.3649304521	182327.3649304521	200.0	1.0	1.0	37	125357.86171483938	46616.06594875306	201987.2916766526	13301.023308249352	200.0	740000	740000	80242.47	43364.06	188994.06	-71229.34	80242.5	43365.363	189872.4	-68500.73	3.9970827	2.7081401	57.27155	-13.266749	-80192.48	3427702.5	3375382.0	21.985053313350676	0.0	0.0	0.96	7717.038172483444
152195.4315270058	30440.40606561964	179323.74620808873	88545.7147599998	200.0	1.0	1.0	172574.7776541863	0.0	172574.7776541863	172574.7776541863	200.0	1.0	1.0	38	127174.39413404219	51443.820623250984	197956.133212185	10735.73666722506	200.0	760000	760000	81354.82	43656.13	190637.9	-68654.26	81354.74	43657.36	191108.81	-67803.75	4.0022135	2.6971216	49.157032	-13.231683	-81301.93	3509721.5	3460250.0	21.813579552555083	0.0	0.0	0.93	7924.258778810501
128932.39532370027	53543.34468816288	189780.02038947967	42921.990625137	200.0	1.0	1.0	149610.37756497067	0.0	149610.37756497067	149610.37756497067	200.0	1.0	1.0	39	133857.37605640653	48271.32780359958	197336.53129626185	5710.321048692063	200.0	780000	780000	82654.97	44033.04	192301.12	-67351.42	82654.88	44034.3	191872.0	-63231.137	4.000952	2.738651	50.846874	-14.855398	-82600.69	3487300.0	3430443.0	21.642854411029816	0.0	0.0	0.96	8129.846187353134
156839.01370152776	55549.94612433926	204233.91583211467	5918.072538653622	200.0	0.9	0.9	117273.46892490047	0.0	117273.46892490047	117273.46892490047	200.0	1.0	1.0	40	119750.34461511979	44874.60802238454	187549.3526156932	9510.250619587487	200.0	800000	800000	83536.61	43909.02	191417.2	-67271.945	83536.62	43909.746	192692.78	-65732.125	4.000724	2.722031	60.44349	-14.095312	-83476.9	3596614.8	3556769.8	22.028832142162322	0.0	0.0	0.94	8333.833340168
162157.8504059171	12543.620393564423	177842.43430975688	128887.28086562072	200.0	1.0	1.0	169520.9047284146	0.0	169520.9047284146	169520.9047284146	200.0	1.0	1.0	41	123430.0622926964	50024.73096646065	221974.1232761108	9941.456276410718	200.0	820000	820000	83799.82	43379.97	189374.58	-68468.4	83799.836	43380.87	189271.83	-62901.316	3.9974825	2.7393298	57.49276	-13.366767	-83739.48	3489892.8	3439802.0	21.613374564647675	0.0	0.0	0.9	8540.646177768707
138754.92383380764	56085.95724718633	220828.90717865867	19880.76753509621	200.0	0.9	0.9	175537.569812896	0.0	175537.569812896	175537.569812896	200.0	1.0	1.0	42	126151.59859678091	49414.69367647025	196920.78417134742	5227.560724500657	200.0	840000	840000	84034.984	42851.75	187528.55	-71217.12	84034.81	42853.324	187838.78	-69773.055	4.0018053	2.7322624	51.122368	-12.110704	-83968.68	3495926.2	3435816.8	21.883342370224	0.0	0.0	0.94	8745.267886400223
159533.79897535316	17859.20806612507	189645.3537075105	126331.85520808017	200.0	1.0	1.0	181512.20950441746	0.0	181512.20950441746	181512.20950441746	200.0	1.0	1.0	43	122906.17239346652	48288.47927403808	196015.10843789892	14574.053702020128	200.0	860000	860000	83980.04	42973.008	186309.08	-85323.375	83980.07	42974.016	186749.8	-81727.64	3.9959292	2.744242	47.459946	-13.0599985	-83906.51	3468093.0	3416126.2	21.552849966049195	0.0	0.0	0.95	8952.563593387604
149129.1085029841	47811.476874739245	182815.58566335845	17479.356165327667	200.0	0.9	0.9	178351.53695027472	0.0	178351.53695027472	178351.53695027472	200.0	1.0	1.0	44	125327.79908212133	51994.884092920736	201849.33882221696	10193.917520398021	200.0	880000	880000	84428.44	42995.535	186443.58	-76056.29	84428.21	42996.582	187008.31	-76119.58	4.0021358	2.727507	52.366615	-14.112023	-84360.92	3552228.5	3517926.5	21.266590684986113	0.0	0.0	0.9	9159.746710538864
121496.81308468428	28350.9604469207	160612.3989071319	63618.37199694261	200.0	1.0	1.0	63175.105596459936	0.0	63175.105596459936	63175.105596459936	200.0	1.0	1.0	45	128840.77397614183	46686.97558644678	204608.8465566104	5212.058776972524	200.0	900000	900000	85529.26	43119.49	186340.92	-90628.68	85529.336	43120.453	187017.19	-90562.06	4.002541	2.7527463	47.17935	-14.994827	-85456.8	3499347.5	3435382.8	21.700403538322448	0.0	0.0	0.97	9365.51677107811
160362.86359280013	23251.301292841425	183141.82524886585	113233.24470738096	200.0	1.0	1.0	167601.01368109122	0.0	167601.01368109122	167601.01368109122	200.0	1.0	1.0	46	134760.20557374114	44074.824169446714	203652.96649436597	11299.407342536799	200.0	920000	920000	86176.42	43713.684	187538.03	-85435.31	86176.336	43714.727	187582.05	-83550.3	3.9968047	2.782482	62.18694	-14.407168	-86114.49	3632858.0	3591465.2	21.61848220024109	0.0	0.0	0.97	9571.902243375778
74724.06004175614	32443.700751175344	115941.90634537165	10690.079317429814	200.0	0.8	0.8	17873.6256670286	0.0	17873.6256670286	17873.6256670286	200.0	0.0	0.0	47	124819.51478098992	47912.17561047856	188879.85743045888	9709.310762264013	200.0	940000	940000	87246.17	43846.023	190159.61	-76108.32	87246.21	43846.88	190564.9	-70152.27	3.999992	2.7644455	54.997208	-15.243087	-87172.16	3659534.8	3611302.8	21.5703377995491	0.0	0.0	0.94	9777.298486471176
155159.294158049	24643.838442285913	185906.42516577154	97930.00020546801	200.0	1.0	1.0	199640.7881010539	0.0	199640.7881010539	199640.7881010539	200.0	1.0	1.0	48	136281.29895114334	42274.19361583609	209381.1622415792	20235.245907837183	200.0	960000	960000	88284.305	43819.49	192334.16	-77927.055	88284.305	43820.605	192405.6	-84000.164	4.0012527	2.76214	52.723114	-15.574759	-88208.016	3699257.0	3648095.8	21.74642974252701	0.0	0.0	0.97	9982.07590508461
149288.49450227225	17514.93965865501	165791.87352808623	109782.76419406	200.0	1.0	1.0	170676.2010552256	0.0	170676.2010552256	170676.2010552256	200.0	1.0	1.0	49	133232.1372458921	45028.067257610724	209858.19665123805	11378.682904797131	200.0	980000	980000	88752.87	43952.727	192724.44	-83203.734	88752.664	43954.25	192033.12	-77904.945	3.9987671	2.7766643	47.31054	-13.783104	-88677.77	3799999.2	3745665.8	21.82805386581421	0.0	0.0	0.98	10188.403666257858
52923.48255786954	29354.379384746608	111564.83756988637	18222.454704217052	200.0	1.0	1.0	51291.14973562751	0.0	51291.14973562751	51291.14973562751	200.0	1.0	1.0	50	132930.82378722713	43367.79889165648	197760.26937993857	6810.8634035638115	200.0	1000000	1000000	88828.66	43981.375	191758.62	-89912.055	88828.67	43982.39	191508.45	-83640.99	4.000006	2.7715824	47.87323	-15.48564	-88744.36	3666191.2	3625038.2	21.435683733463286	0.0	0.0	0.94	10395.03896355629
