test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
140486.2088823687	92729.97886414576	256599.44765744446	10093.104055012951	200.0	0.8	0.8	7941.168316285595	0.0	7941.168316285595	7941.168316285595	200.0	0.0	0.0	21	176828.69558091662	64535.17456748382	303663.1165981575	23428.45223333432	200.0	420000	420000	115655.77	38583.598	211949.36	-87847.09	115655.56	38586.13	213416.62	-89823.61	4.001811	3.380856	124.33027	-13.462694	-115729.08	4244515.5	4180657.2	26.320625061893463	0.0	0.0	0.91	3852.0527517795563
240079.27146438183	31600.715306348968	277908.4309341536	175298.2438833811	200.0	1.0	1.0	278983.9166996248	0.0	278983.9166996248	278983.9166996248	200.0	1.0	1.0	22	181314.82711589133	62969.14198416139	302528.1998690963	34491.66664774661	200.0	440000	440000	119443.97	38735.934	213950.12	-97382.97	119443.69	38738.305	216562.97	-97884.94	4.0102806	3.4344883	104.88641	-13.210211	-119538.87	4189911.5	4140991.8	25.404086412715913	0.0	0.0	0.96	4034.5037207603455
194076.13858024258	60525.93185361709	284809.76213149173	48214.54490941463	200.0	0.9	0.9	81562.02710449073	0.0	81562.02710449073	81562.02710449073	200.0	1.0	1.0	23	177192.227391469	59096.05257416793	291196.5876557607	22421.029178594126	200.0	460000	460000	122716.16	39309.113	216666.34	-121394.04	122715.766	39311.63	216293.4	-125521.51	3.9986665	3.466882	131.34439	-15.6085205	-122803.97	4478633.5	4419513.0	26.498978977298737	0.0	0.0	0.93	4216.56623005867
214072.83752773516	50253.13428284003	288668.72387902654	134080.8315403739	200.0	1.0	1.0	191204.22084592565	0.0	191204.22084592565	191204.22084592565	200.0	1.0	1.0	24	181631.24095356034	60380.28779849556	302414.6403945519	30794.67286667823	200.0	480000	480000	123056.16	39128.168	218593.58	-89766.62	123056.055	39129.76	217311.42	-95302.016	4.0009675	3.4232523	115.32351	-14.226179	-123151.4	4496217.5	4442929.0	26.51609687957764	0.0	0.0	0.95	4398.730434894562
158699.36389148838	44341.4038810037	223074.8551330609	59083.03199826813	200.0	0.6	0.6	140298.55934305894	0.0	140298.55934305894	140298.55934305894	200.0	1.0	1.0	25	179683.04111438215	54532.0257888646	293744.51024330274	63118.56323074451	200.0	500000	500000	123805.72	38858.9	212857.62	-65624.53	123805.47	38861.082	213056.28	-75751.25	3.998565	3.4608297	157.26364	-13.789927	-123888.445	4401427.0	4349622.5	25.59983130903244	0.0	0.0	0.88	4581.672717809677
179045.76987921694	66595.84301846147	238518.86925476504	14944.82826804265	200.0	0.9	0.9	230534.36544161313	0.0	230534.36544161313	230534.36544161313	200.0	1.0	1.0	26	174911.04106952884	57482.6686899804	296117.6406990338	71147.45064067643	200.0	520000	520000	123621.57	38603.305	217044.02	-83522.74	123621.49	38606.355	214459.02	-92155.3	4.006795	3.5220215	96.92213	-15.548368	-123694.99	4538417.0	4411246.0	25.434326171016693	0.0	0.0	0.94	4764.900043964386
168200.21673908964	28609.405497235017	231931.35867667804	138002.02003577838	200.0	1.0	1.0	156835.74604459878	0.0	156835.74604459878	156835.74604459878	200.0	1.0	1.0	27	182855.39236172024	63512.11822119496	290681.45600736124	45255.58501025251	200.0	540000	540000	124987.65	39120.574	214426.4	-68924.47	124987.59	39121.89	213151.95	-73286.85	4.0009775	3.4634645	95.56042	-13.378649	-125070.39	4439031.0	4396606.0	25.236828535175324	0.0	0.0	0.94	4947.243553638458
210911.92500169473	44055.23579710969	281391.6473930554	148933.82473452916	200.0	1.0	1.0	154789.4002159052	0.0	154789.4002159052	154789.4002159052	200.0	1.0	1.0	28	181870.71123806236	56092.009942225435	300188.8663021513	38741.18617584653	200.0	560000	560000	126545.36	39012.676	214843.39	-64759.523	126545.22	39013.7	214203.64	-65265.16	4.0058804	3.425602	98.57111	-13.993201	-126609.93	4315753.0	4286517.0	23.976236940860748	0.0	0.0	0.92	5128.699296712875
226450.764338905	37252.58542535431	270799.8937454139	164155.88712981276	200.0	1.0	1.0	263886.7763798191	0.0	263886.7763798191	263886.7763798191	200.0	1.0	1.0	29	182043.55825734042	60079.76758825033	296968.2329871754	63058.04662593198	200.0	580000	580000	127834.06	39153.684	213364.9	-56241.867	127833.945	39153.87	213214.05	-56035.87	3.9953446	3.4455345	85.26183	-14.201792	-127936.016	4249900.0	4253983.0	24.369009049129485	0.0	0.0	0.91	5311.133221626282
212810.76232087094	53721.53203272633	284891.21933341544	132489.77136020016	200.0	0.9	0.9	213077.49340547624	0.0	213077.49340547624	213077.49340547624	200.0	1.0	1.0	30	186392.10371284507	54261.37589839976	282496.6345198468	63970.817493444156	200.0	600000	600000	128681.83	38698.23	214129.52	-72655.8	128681.68	38699.51	213163.39	-73205.36	4.001914	3.545408	104.19292	-14.300787	-128760.36	4075338.2	4029954.8	24.630285401535033	0.0	0.0	0.95	5494.189754724503
243898.23682883554	31631.508301089176	298320.7068742037	201101.434472899	200.0	1.0	1.0	282673.1126043277	0.0	282673.1126043277	282673.1126043277	200.0	1.0	1.0	31	184136.38894636888	61929.43643521977	295739.8599543593	48756.64598651528	200.0	620000	620000	128836.305	38752.49	214132.77	-79797.47	128836.09	38754.473	212898.1	-76637.97	4.005724	3.5867727	106.35014	-15.807774	-128935.6	4221873.0	4170174.0	24.454009694576264	0.0	0.0	0.89	5675.839364767075
204598.69731435002	49202.02977255119	287230.12105849787	132889.32720343437	200.0	1.0	1.0	284855.8482585714	0.0	284855.8482585714	284855.8482585714	200.0	1.0	1.0	32	191564.91521291976	59887.68366244494	303800.99935130094	32504.265323849897	200.0	640000	640000	129841.984	38353.605	213595.64	-71257.36	129841.945	38354.46	212155.08	-73190.43	3.9906657	3.5612047	111.97293	-12.886271	-129918.36	4010630.8	3971999.0	23.650320661354066	0.0	0.0	0.93	5858.352280139923
55202.351418957274	48229.13195952887	155807.38483537207	3528.2501010273218	200.0	0.7	0.7	15850.775259142656	0.0	15850.775259142656	15850.775259142656	200.0	1.0	1.0	33	195407.2625566746	65005.5719142242	307079.9958192009	-67.09213847032625	200.0	660000	660000	130584.375	38810.605	212259.88	-85540.51	130584.164	38811.535	212241.53	-81722.555	4.0124326	3.5962706	100.92441	-13.56459	-130685.26	4124400.8	4106973.2	24.61449832277298	0.0	0.0	0.93	6039.876628160477
210822.93860777505	57798.00396539725	273486.7253200431	125253.33982971187	200.0	0.9	0.9	178674.13148089795	0.0	178674.13148089795	178674.13148089795	200.0	1.0	1.0	34	185899.00304967057	64910.61102416822	301352.26631498575	38503.369301351115	200.0	680000	680000	131795.47	38565.35	213201.61	-74533.516	131795.31	38566.22	212869.2	-72654.85	3.993386	3.5825214	98.87886	-15.047919	-131876.17	4297094.5	4274589.5	24.226338093566895	0.0	0.0	0.85	6222.918253898621
4826.359166338928	9719.865797463592	33600.54981475718	-18.31659683023684	200.0	0.0	0.0	947.2665515220698	0.0	947.2665515220698	947.2665515220698	200.0	0.0	0.0	35	193977.0952827067	58536.33266608565	304756.65602042817	32298.51919431575	200.0	700000	700000	132162.25	38865.387	212907.8	-80100.125	132162.02	38866.34	212535.11	-80851.4	4.0122375	3.6170971	92.97703	-15.07089	-132254.97	4352008.0	4343489.5	24.46081726074219	0.0	0.0	0.92	6404.522168874741
216867.31727578831	42434.3440194758	273473.3120238172	140019.77665676744	200.0	1.0	1.0	249248.0865253296	0.0	249248.0865253296	249248.0865253296	200.0	1.0	1.0	36	196341.99548476588	59864.742492362944	306916.7310362393	51554.04384821986	200.0	720000	720000	133340.84	38657.438	212216.86	-82419.99	133340.95	38658.055	212122.81	-83357.58	3.9894109	3.6657329	119.48926	-13.71862	-133421.44	4099742.5	4063436.5	24.04194135980606	0.0	0.0	0.96	6586.788946866989
189329.46811378008	40812.99577222029	227448.0519089715	124495.03243368056	200.0	1.0	1.0	120055.99320626959	0.0	120055.99320626959	120055.99320626959	200.0	0.0	0.0	37	203766.77117142032	49676.46339907896	302983.0715527971	52901.39524494415	200.0	740000	740000	135676.14	38739.24	214002.56	-83188.234	135676.06	38740.67	213249.27	-87618.984	3.9972556	3.6045325	107.72918	-14.683563	-135778.05	3972364.8	3930052.2	23.445582747364043	0.0	0.0	0.97	6770.160422086716
154711.63108757822	68968.2977686695	265016.7359201522	92694.71610249237	200.0	0.7	0.7	111638.99414725033	0.0	111638.99414725033	111638.99414725033	200.0	0.0	0.0	38	195879.10800562493	54746.31291519986	293743.5576957807	54280.6646607138	200.0	760000	760000	136208.61	38741.918	214846.3	-67713.875	136208.47	38743.176	215213.81	-64522.082	4.0065804	3.683538	99.85055	-13.7093115	-136285.0	4121417.0	4092504.5	23.423185127925873	0.0	0.0	0.92	6952.766438484192
215199.04594055057	35879.146597846375	261093.0561620998	147242.27419082326	200.0	0.9	0.9	217299.01518619683	0.0	217299.01518619683	217299.01518619683	200.0	1.0	1.0	39	190419.8546651129	59376.28084638772	302049.73333863786	51606.42541478183	200.0	780000	780000	135974.92	38369.92	212879.05	-58839.36	135974.94	38370.906	212649.34	-55955.887	4.0005846	3.6827924	106.32846	-16.651003	-136057.45	3932225.5	3906393.0	23.26576580877304	0.0	0.0	0.91	7135.28479886055
233681.37307930645	27561.717318021732	273913.7073711968	190811.51249030058	200.0	1.0	1.0	242792.00819265144	0.0	242792.00819265144	242792.00819265144	200.0	1.0	1.0	40	200524.4286387283	48268.39630077172	289675.10117331956	89525.16124267396	200.0	800000	800000	136748.45	38439.047	214748.9	-59348.086	136748.27	38440.875	214354.58	-62466.117	4.000119	3.6465266	158.26971	-14.321936	-136811.03	4012354.2	3966103.2	22.601971748542784	0.0	0.0	0.99	7318.385580062866
220641.87555753108	53897.01849482126	292462.0761709363	150864.48656075055	200.0	1.0	1.0	184049.0498853188	0.0	184049.0498853188	184049.0498853188	200.0	1.0	1.0	41	201704.28931612932	64872.58557981757	301500.67478480807	38178.87816287865	200.0	820000	820000	137399.67	38689.016	213688.83	-66021.74	137399.61	38689.777	213656.42	-67408.555	4.0020666	3.6589637	104.95292	-13.013232	-137487.42	3959609.8	3931574.2	22.69277814464569	0.0	0.0	0.9	7500.907311916351
227857.8272956422	50003.97815703818	298874.9981270497	139627.80535974904	200.0	0.9	0.9	247979.53710184072	0.0	247979.53710184072	247979.53710184072	200.0	1.0	1.0	42	199561.84378769476	53755.71935234636	301971.6960886825	70325.91563765686	200.0	840000	840000	137770.66	38488.695	213357.61	-60054.785	137770.53	38490.258	213347.9	-59152.484	4.0003552	3.6536353	107.301125	-13.427267	-137843.16	3875232.5	3825421.5	22.523357581233977	0.0	0.0	0.98	7683.765482902527
200395.45574352826	49068.76469344475	307875.0106020539	126420.69736188735	200.0	1.0	1.0	239410.68772020054	0.0	239410.68772020054	239410.68772020054	200.0	1.0	1.0	43	201062.23798265881	55561.491921751454	293362.70248883386	25917.706089184896	200.0	860000	860000	138360.55	38555.348	214447.66	-56994.21	138360.39	38556.66	214381.67	-54128.887	4.0082664	3.6580029	123.20579	-14.100064	-138441.08	3857136.5	3822245.5	22.27950098552704	0.0	0.0	0.96	7866.486577033997
144340.65168701668	64132.24468938424	245356.71432406348	52632.12503953569	200.0	0.7	0.7	163756.5405933115	0.0	163756.5405933115	163756.5405933115	200.0	1.0	1.0	44	210172.7162867133	54825.38169273863	301973.7008238261	43525.54576290837	200.0	880000	880000	139317.92	38541.234	213612.25	-61928.76	139317.77	38542.14	213513.5	-62150.207	4.0037317	3.6077456	80.40453	-15.317733	-139398.14	3842607.5	3828754.0	21.836174531173707	0.0	0.0	0.95	8048.0055103302
236138.10333958306	39460.61224412042	296623.94661334465	172961.27477164776	200.0	1.0	1.0	271128.06458888954	0.0	271128.06458888954	271128.06458888954	200.0	1.0	1.0	45	201906.3962152893	52367.30583059151	295987.7311676897	72209.09702969632	200.0	900000	900000	139645.12	38667.035	214586.45	-73631.79	139644.97	38668.33	214811.73	-73197.2	3.9934597	3.6520343	101.63729	-13.084008	-139731.7	4053072.8	4021499.0	22.268686922168733	0.0	0.0	0.97	8230.67471241951
221484.6997365884	50776.60479014842	290661.2761207437	138303.23704960945	200.0	1.0	1.0	180021.7673321235	0.0	180021.7673321235	180021.7673321235	200.0	1.0	1.0	46	197027.42099241124	55509.19043752783	295943.3700691392	39805.97233647946	200.0	920000	920000	140340.0	38516.434	214404.89	-74506.68	140339.78	38517.79	213703.97	-75585.95	4.0089555	3.643927	120.60343	-13.251737	-140426.84	3993523.8	3979004.2	21.906391321849824	0.0	0.0	0.97	8413.361868143082
173146.37758732826	49456.242652410336	257425.27321739442	119824.11299989042	200.0	0.7	0.7	98711.05307368506	0.0	98711.05307368506	98711.05307368506	200.0	0.0	0.0	47	203271.18808923045	53041.56592889823	298023.96736598574	29729.24368139824	200.0	940000	940000	140573.03	38945.01	215299.16	-64953.85	140572.72	38946.785	214917.58	-63492.543	4.003824	3.7255764	105.64808	-14.285988	-140647.27	4007122.5	3970193.0	21.71614061307907	0.0	0.0	0.96	8595.687427520752
246371.0201422284	50147.07282366195	301318.63427757594	134768.42559985002	200.0	0.9	0.9	274557.8783133054	0.0	274557.8783133054	274557.8783133054	200.0	1.0	1.0	48	196307.27725640417	57535.87761880311	294874.0122575029	62332.730190398834	200.0	960000	960000	141451.36	38934.68	217094.67	-63917.215	141451.2	38936.0	217012.86	-64424.95	3.996743	3.67201	113.48999	-12.973647	-141536.1	4038584.0	3995235.5	22.102221571063996	0.0	0.0	0.94	8778.808859825134
167199.76688946562	38129.03767377737	231458.34537947757	107357.9019064504	200.0	0.9	0.9	116560.06146620106	0.0	116560.06146620106	116560.06146620106	200.0	1.0	1.0	49	202001.47613903263	56705.76580791473	299211.1309093608	68168.79731726105	200.0	980000	980000	141709.39	38703.113	215841.02	-50231.42	141709.22	38704.555	214630.66	-58499.242	4.0000544	3.708062	107.00111	-13.575814	-141780.77	4156422.2	4126123.5	21.276181836128234	0.0	0.0	0.95	8961.374012708664
9976.75510039736	9401.424941100371	37075.97660663374	1192.9631224797838	200.0	0.0	0.0	1437.1679269846743	0.0	1437.1679269846743	1437.1679269846743	200.0	0.0	0.0	50	184452.15640031284	63022.369017535835	299171.79919365305	21724.946361397462	200.0	1000000	1000000	141653.25	38849.62	214483.81	-65492.26	141652.98	38850.203	215795.2	-65423.902	4.00357	3.8116362	132.8221	-12.358874	-141748.55	4236527.5	4230279.0	22.107547938060762	0.0	0.0	0.88	9143.918152570724
