test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
177339.26117340324	35633.08738269766	241349.69227991148	127978.01274995008	200.0	1.0	1.0	179494.0844212603	0.0	179494.0844212603	179494.0844212603	200.0	1.0	1.0	11	176653.28253124256	57200.62612639424	305305.36334452155	29300.361464049347	200.0	220000	220000	97159.95	36269.254	215112.2	-17943.871	97160.336	36270.273	213839.44	-15634.148	3.9981637	2.9908688	63.36999	-14.767639	-97220.56	2793019.5	2718263.0	21.65815534734726	0.0	0.0	0.86	2012.730996131897
200708.4877250067	36659.12170025593	256494.1306978857	142368.66538065067	200.0	0.8	0.8	282312.20045102877	0.0	282312.20045102877	282312.20045102877	200.0	1.0	1.0	12	180109.1444798652	55900.475239692656	313833.37805138476	39832.81969107508	200.0	240000	240000	101869.04	36695.727	208329.23	-15391.128	101869.33	36695.363	209571.05	-14662.48	3.9983363	2.9939635	59.341343	-12.821437	-101938.484	2935415.2	2913350.5	22.29987056417465	0.0	0.0	0.9	2193.710453748703
221807.47197678703	32786.14350151565	254121.49448787046	160524.81259990382	200.0	1.0	1.0	181408.23852091515	0.0	181408.23852091515	181408.23852091515	200.0	1.0	1.0	13	191467.3985859019	59070.30188169047	305370.52268001693	68662.29561287453	200.0	260000	260000	107159.766	37290.1	210535.66	-14590.623	107160.016	37290.844	208777.81	-12897.412	4.005113	2.9336941	51.466343	-15.822049	-107241.59	3092801.2	3039376.2	23.19350252418518	0.0	0.0	0.94	2374.7097520828247
211666.15699618348	32207.73977836959	259381.44684975277	158971.20286095375	200.0	0.9	0.9	256401.44251840678	0.0	256401.44251840678	256401.44251840678	200.0	1.0	1.0	14	193229.94614099697	62233.353504403196	304000.0636387876	47958.555770858125	200.0	280000	280000	110846.71	37972.27	212903.16	-15495.784	110846.85	37973.008	212984.81	-15648.069	3.9964488	2.8981633	50.617622	-14.807196	-110907.664	3076882.0	3040278.2	20.91349685344696	0.0	0.0	0.95	2557.126473426819
163440.51679340733	64460.17991130046	297975.8132275399	50277.91425484462	200.0	0.9	0.9	127204.65116471596	0.0	127204.65116471596	127204.65116471596	200.0	1.0	1.0	15	194587.42526995818	60072.97732568595	312860.86659485195	35744.16131157966	200.0	300000	300000	115081.4	39814.727	215467.9	-13644.498	115081.68	39815.438	216622.53	-16315.693	3.9991832	2.7780094	57.41586	-14.486994	-115141.414	3140344.5	3094920.5	22.01997735118866	0.0	0.0	0.88	2738.0055866241455
227036.85613598785	27010.631609483346	276868.1456737071	176400.43186256013	200.0	1.0	1.0	287731.35543320555	0.0	287731.35543320555	287731.35543320555	200.0	1.0	1.0	16	198066.3815725764	58053.23880885204	307886.3182041871	33384.62818139347	200.0	320000	320000	118874.67	40683.113	217994.23	-16391.758	118874.7	40684.28	217720.11	-17643.926	4.0006065	2.8095899	55.726685	-15.234596	-118931.71	3396341.2	3351391.5	22.099333743667604	0.0	0.0	0.93	2918.672295331955
239069.49816183932	34972.69932579092	275543.4549561139	169882.14286601086	200.0	1.0	1.0	243605.7457036569	0.0	243605.7457036569	243605.7457036569	200.0	1.0	1.0	17	189804.613932018	60589.334597594505	296842.5467721664	54761.38729222553	200.0	340000	340000	121426.81	40731.992	219360.88	-16907.475	121426.74	40733.59	218610.56	-17310.402	3.9950745	2.7775018	54.444763	-13.536088	-121461.29	3602975.2	3550028.5	21.770064031219484	0.0	0.0	0.92	3099.583488702774
198090.61651751102	22451.144561588637	237255.81561805523	151158.48412710786	200.0	0.9	0.9	205747.65251039967	0.0	205747.65251039967	205747.65251039967	200.0	1.0	1.0	18	197167.81988300255	52405.100274603516	304760.6997650726	76551.04854798956	200.0	360000	360000	123204.37	41333.1	218690.4	-22342.705	123204.55	41333.51	219259.69	-22070.803	4.004164	2.7777236	55.568825	-12.017704	-123236.67	3790955.2	3768887.2	22.032910735034942	0.0	0.0	0.92	3280.814929962158
239286.967145918	36058.09424613446	302066.80637122894	177336.36221240315	200.0	1.0	1.0	182268.50229868953	0.0	182268.50229868953	182268.50229868953	200.0	0.0	0.0	19	185328.93985316652	58127.12531876947	305444.14261584746	63920.87100634925	200.0	380000	380000	123033.5	41148.965	218037.55	-25310.186	123033.55	41150.3	216370.89	-24157.523	3.9969609	2.8307412	62.982506	-13.601841	-123041.51	3889440.8	3840959.2	21.4164785569191	0.0	0.0	0.88	3462.5748913288116
220383.797442178	62742.20595621928	293618.7828941254	112239.35108794765	200.0	1.0	1.0	259354.17623721046	0.0	259354.17623721046	259354.17623721046	200.0	1.0	1.0	20	186072.63296812444	52301.722898111984	307583.4512509696	34451.82642350282	200.0	400000	400000	122804.125	41255.82	217297.56	-27251.996	122804.055	41257.21	216147.36	-26496.645	4.0000176	2.8194482	65.80549	-11.868313	-122801.23	4054336.8	4011597.8	21.67975410270691	0.0	0.0	0.96	3644.711090326309
211011.00884809013	59439.04282397857	298925.0506041901	85699.55227386077	200.0	0.9	0.9	202579.4497512989	0.0	202579.4497512989	202579.4497512989	200.0	1.0	1.0	21	190205.91466730848	60237.349730694594	298337.28765882255	43209.24421715201	200.0	420000	420000	122863.26	40745.645	214489.7	-28888.936	122863.12	40745.957	214368.61	-27265.793	4.001364	2.8727772	60.229813	-15.202211	-122848.62	3944765.8	3939613.0	21.549271881961822	0.0	0.0	0.91	3826.3373053073883
212443.93680856572	37305.20228799076	275391.4560981908	147894.76536051344	200.0	1.0	1.0	248332.04657105298	0.0	248332.04657105298	248332.04657105298	200.0	1.0	1.0	22	171726.1326239793	55805.4341862092	289007.00902492827	37296.35064114653	200.0	440000	440000	123147.27	40856.824	211627.83	-31386.28	123147.24	40858.223	212004.67	-33856.62	4.0034885	2.9765	76.75796	-14.352823	-123148.234	4134215.8	4097862.8	21.43843985719681	0.0	0.0	0.83	4008.0882856845856
174850.43609585162	26663.985131095124	221193.88667600648	142656.56782460294	200.0	1.0	1.0	224467.70191942458	0.0	224467.70191942458	224467.70191942458	200.0	1.0	1.0	23	189385.49267939958	53717.05658965499	297632.41752231924	51500.91273754958	200.0	460000	460000	123358.42	40800.223	211520.19	-32429.154	123358.36	40801.16	211788.08	-31368.932	4.003666	2.9970136	89.44847	-13.657807	-123363.85	4097194.8	4061896.8	21.94444104757309	0.0	0.0	0.95	4190.993545293808
222521.49138885285	26261.109513973184	264397.49185663974	184288.57114780205	200.0	1.0	1.0	182861.73886039748	0.0	182861.73886039748	182861.73886039748	200.0	1.0	1.0	24	184060.04549168437	64658.64301965582	309010.25191864325	26008.734614398112	200.0	480000	480000	123736.266	41363.035	217706.17	-35782.375	123736.336	41364.32	215604.66	-37786.777	3.9883618	3.0504453	141.82413	-12.699142	-123740.91	4175215.5	4121413.8	21.87224666004181	0.0	0.0	0.92	4373.0445291996
60459.51334669981	26304.110791096602	109116.51065605159	41093.484071685045	200.0	0.2	0.2	132768.25239421622	0.0	132768.25239421622	132768.25239421622	200.0	1.0	1.0	25	200746.07176986046	55546.64110882993	298720.8690697421	67034.2116011264	200.0	500000	500000	125918.82	41721.49	213919.02	-31353.836	125918.98	41721.91	213496.83	-28458.92	4.006785	2.9633152	84.24778	-15.764305	-125925.76	4211809.0	4181140.2	21.98774189596176	0.0	0.0	0.94	4554.806663274765
266126.5179471142	21983.121462365627	301500.46966839273	232262.10024659982	200.0	1.0	1.0	276484.4343228487	0.0	276484.4343228487	276484.4343228487	200.0	1.0	1.0	26	195561.26093246732	58411.67857167746	295101.06377041584	45854.74751836498	200.0	520000	520000	127687.72	41320.117	212846.06	-33869.457	127687.664	41320.188	213468.97	-34027.824	3.9926612	2.9681027	80.36395	-12.977367	-127703.62	4059260.5	4064261.0	21.476502054786682	0.0	0.0	0.89	4737.085484981537
230501.3740466921	20057.83305793409	284180.6239433473	209063.02032032132	200.0	1.0	1.0	214992.69173189555	0.0	214992.69173189555	214992.69173189555	200.0	1.0	1.0	27	199713.10409910354	54066.90087020916	304466.88817978563	44834.33544826388	200.0	540000	540000	129091.93	41788.703	213905.75	-44015.316	129092.03	41788.652	213546.88	-41861.875	4.0018497	3.003458	72.85399	-13.521225	-129088.87	3910240.8	3896122.2	21.406019907665254	0.0	0.0	0.95	4919.408874750137
214951.33983776136	45493.720490832435	285940.76997436077	158796.17594517805	200.0	1.0	1.0	188052.5569004448	0.0	188052.5569004448	188052.5569004448	200.0	1.0	1.0	28	206991.10980742038	55736.305724257974	296543.7177546127	76350.5817010549	200.0	560000	560000	131444.5	41615.094	212817.61	-35728.086	131444.58	41615.766	213110.38	-35181.61	4.0012994	2.990827	68.69564	-12.643234	-131465.4	3652328.2	3617856.8	21.12589421930313	0.0	0.0	0.96	5101.171720981598
198932.46630244522	61476.84303621166	283139.5055622341	51633.01687038326	200.0	0.9	0.9	206854.05066827204	0.0	206854.05066827204	206854.05066827204	200.0	1.0	1.0	29	198076.0747280652	63362.65074446208	303330.9798796968	9978.68194623564	200.0	580000	580000	133798.53	41252.547	214530.12	-45147.664	133798.48	41252.832	215109.33	-39678.312	4.000843	3.0621638	83.18613	-13.961437	-133816.2	3426257.0	3411018.5	20.602942124176025	0.0	0.0	0.91	5282.663805484772
227149.25636254615	68175.8594376763	307534.88993360946	107374.04918693945	200.0	1.0	1.0	196125.22763675408	0.0	196125.22763675408	196125.22763675408	200.0	1.0	1.0	30	200914.14206503853	56919.04429687029	305886.4813730105	45824.41018092452	200.0	600000	600000	134596.81	41159.75	214945.39	-52699.125	134596.86	41159.88	215767.64	-49497.992	3.9993458	3.0389223	63.502865	-14.736002	-134617.97	3464280.5	3463112.2	20.387552306842803	0.0	0.0	0.92	5464.424383401871
31069.3557818138	41398.753616189446	111386.44763595237	3937.8744740101884	200.0	0.1	0.1	4108.775253389348	0.0	4108.775253389348	4108.775253389348	200.0	0.0	0.0	31	198683.40124936952	56434.11901520149	311586.904667102	71980.19758923507	200.0	620000	620000	135570.14	41241.375	215130.1	-65010.637	135570.02	41242.457	214861.11	-63502.605	4.006264	3.048706	81.66615	-12.487172	-135583.47	3429074.0	3390202.2	19.98838100376129	0.0	0.0	0.93	5645.859786987305
236839.33547359626	30745.32335983839	283785.9740409452	190255.8111501011	200.0	1.0	1.0	262586.80688096484	0.0	262586.80688096484	262586.80688096484	200.0	1.0	1.0	32	197938.43596976652	51747.61649753928	307049.6547266284	65950.82918162805	200.0	640000	640000	136504.89	41161.645	215639.62	-60810.008	136504.89	41162.11	216319.02	-56397.31	3.9930258	3.0518827	72.38725	-13.505604	-136517.8	3349383.2	3332820.5	20.028231212425233	0.0	0.0	0.96	5828.079576969147
236387.4815087056	29765.72177996432	282166.2778082606	165848.73713367374	200.0	1.0	1.0	266147.26160969085	0.0	266147.26160969085	266147.26160969085	200.0	1.0	1.0	33	200054.29553824186	52674.639130908436	298553.78081220185	33650.66286566534	200.0	660000	660000	136889.1	41095.99	216523.03	-63703.94	136889.14	41096.418	216036.23	-68323.88	4.0053673	3.1088662	67.06729	-12.29138	-136911.58	3526844.0	3510440.2	20.337921611785887	0.0	0.0	0.96	6010.13098192215
227324.50492010242	30961.708917857537	285582.45738777	187821.16398225774	200.0	1.0	1.0	245988.09787997132	0.0	245988.09787997132	245988.09787997132	200.0	1.0	1.0	34	195229.1922943254	55804.6893738729	297598.84469854383	36017.253933609216	200.0	680000	680000	137473.77	40696.73	214308.52	-52448.33	137473.81	40696.746	213769.34	-50881.434	3.9963636	3.1298978	95.30306	-14.930736	-137483.72	3440590.5	3427603.0	19.99361798248291	0.0	0.0	0.91	6191.743525266647
519.4604416058246	746.3436488969985	2178.0862087311193	-18.743731878466154	200.0	0.0	0.0	-16.305673860300246	0.0	-16.305673860300246	-16.305673860300246	200.0	0.0	0.0	35	210207.237351973	54544.25285597378	310801.9086130501	54650.727157224086	200.0	700000	700000	137406.11	40559.293	212944.5	-31228.414	137406.11	40560.055	212829.1	-31403.256	4.001696	3.1799836	83.05166	-13.655259	-137418.66	3383329.5	3356044.0	19.845354801845552	0.0	0.0	0.95	6372.186478376389
202884.71972331378	70244.35624357054	298926.9242604415	91004.8115527104	200.0	0.8	0.8	90561.07273014616	0.0	90561.07273014616	90561.07273014616	200.0	0.0	0.0	36	196717.92320851568	55492.596302062666	303736.65523834364	46238.746115095964	200.0	720000	720000	138080.61	40556.113	214165.73	-57818.63	138080.48	40556.895	213568.8	-50080.055	3.9963953	3.1930459	68.516426	-13.340044	-138099.45	3412755.5	3383340.8	19.413702547168732	0.0	0.0	0.95	6553.378111124039
191970.2502784368	40092.9418710282	245057.8278389313	116937.90906594411	200.0	0.9	0.9	217233.39718827818	0.0	217233.39718827818	217233.39718827818	200.0	1.0	1.0	37	207416.95944914865	53548.859522584185	311265.41331421304	86198.49092038602	200.0	740000	740000	138763.64	40231.168	211706.7	-56774.72	138763.58	40231.2	211738.17	-49511.035	4.0044265	3.2037866	77.86329	-14.8102665	-138783.06	3309765.8	3313089.8	19.708228779888152	0.0	0.0	0.95	6736.269344806671
139540.36425100485	32443.978387943644	202078.27739319464	95354.08087704191	200.0	0.8	0.8	121864.1476248548	0.0	121864.1476248548	121864.1476248548	200.0	0.0	0.0	38	191054.86109024874	56037.29114128359	301400.2935305035	81786.64811541644	200.0	760000	760000	139066.58	40262.195	211673.88	-31853.496	139066.58	40262.14	211581.42	-34914.438	3.9991214	3.239408	108.195564	-12.113025	-139093.95	3241942.2	3241691.2	19.439001665115356	0.0	0.0	0.95	6919.068439245224
179458.07942989032	53159.35431880231	245572.5192263532	111888.685223482	200.0	0.6	0.6	246071.7114316897	0.0	246071.7114316897	246071.7114316897	200.0	1.0	1.0	39	193334.68619516768	62013.73373849341	313658.65789172356	55197.391154865414	200.0	780000	780000	139311.75	40110.176	212083.97	-57526.145	139311.77	40109.973	213798.69	-40230.117	4.0057106	3.2768624	74.05319	-17.439003	-139330.47	3370483.8	3372699.8	19.63237741212845	0.0	0.0	0.9	7100.820739269257
265915.9540579763	42060.93522457844	303130.8430157607	164315.75128136578	200.0	1.0	1.0	241627.84943283323	0.0	241627.84943283323	241627.84943283323	200.0	1.0	1.0	40	183300.22128507058	63349.92114661869	297813.8618235257	26431.3013435521	200.0	800000	800000	139734.25	40206.797	213496.5	-54764.543	139734.25	40207.33	212770.39	-52339.047	4.00059	3.2523556	79.70769	-15.435732	-139757.61	3558536.0	3537144.2	20.012900744628908	0.0	0.0	0.91	7282.967964410782
203829.25092159136	54098.3137773986	273944.1073508497	111191.3233212801	200.0	0.8	0.8	58331.521843386574	0.0	58331.521843386574	58331.521843386574	200.0	1.0	1.0	41	199761.54091185876	60797.85896691604	299681.7665081945	38582.48658991283	200.0	820000	820000	140280.72	39971.664	212449.73	-59533.2	140280.75	39971.137	212082.89	-58869.617	3.998387	3.288442	76.71386	-12.119719	-140294.22	3401056.5	3425821.2	19.917563274908066	0.0	0.0	0.93	7464.606780052185
196757.47864649232	57618.46058731708	276062.4440700554	110348.95997267426	200.0	0.8	0.8	173804.17601510382	0.0	173804.17601510382	173804.17601510382	200.0	1.0	1.0	42	191908.49711718637	50158.88966493331	297987.8518249295	64636.74969876683	200.0	840000	840000	139870.94	40240.184	212173.27	-65914.13	139870.9	40240.86	212555.98	-66417.38	4.003549	3.347909	91.79068	-12.47285	-139876.64	3517060.0	3481509.5	19.653375330352784	0.0	0.0	0.94	7646.9659967422485
235441.5931373275	24880.55228347547	278368.8895982734	198831.8355865686	200.0	1.0	1.0	284443.18628594803	0.0	284443.18628594803	284443.18628594803	200.0	1.0	1.0	43	201687.4684367748	54930.71973525305	308122.54422751017	46116.49676453757	200.0	860000	860000	139805.78	39972.08	211247.56	-52616.67	139805.78	39972.23	212737.25	-50164.414	3.9939039	3.367913	91.662704	-13.832439	-139812.89	3436173.0	3440957.0	19.47100444726944	0.0	0.0	0.97	7829.714549541473
233839.58004759173	58311.46851140826	301769.35198014806	152191.12874917928	200.0	0.9	0.9	186878.81822897206	0.0	186878.81822897206	186878.81822897206	200.0	1.0	1.0	44	195349.34330114498	54511.862392500705	303513.9752298239	56672.82860179988	200.0	880000	880000	140109.66	39797.414	210377.33	-66323.08	140109.72	39797.848	210464.6	-60399.867	4.00179	3.309951	79.311264	-15.643427	-140113.33	3476929.8	3462463.0	18.983437919378282	0.0	0.0	0.95	8011.6031448841095
207451.76934232976	36268.070231881866	274232.8111810008	145210.95021111998	200.0	1.0	1.0	257850.76325228973	0.0	257850.76325228973	257850.76325228973	200.0	1.0	1.0	45	209990.13844225742	49107.11573983199	310752.69699275773	92271.2868741551	200.0	900000	900000	140306.08	39571.227	210005.36	-75796.57	140306.12	39571.707	210770.8	-67551.47	4.003688	3.342196	80.36285	-13.298192	-140320.45	3440637.5	3429662.8	19.534612951946258	0.0	0.0	0.97	8193.448573350906
232168.9149648721	40615.54116517278	293893.38002156524	165526.38305034672	200.0	1.0	1.0	248248.25847425679	0.0	248248.25847425679	248248.25847425679	200.0	1.0	1.0	46	199187.50176795016	54797.99975971335	308437.96033053694	82169.64346731915	200.0	920000	920000	140811.14	39426.18	210033.52	-88946.75	140811.12	39426.594	210048.95	-85711.34	3.9925742	3.4092116	78.67394	-14.232262	-140828.5	3436356.5	3432013.8	19.69540877723694	0.0	0.0	0.93	8375.470805644989
258961.9233545217	33025.542311505196	296384.9978948249	185183.1004344673	200.0	1.0	1.0	255856.9182588999	0.0	255856.9182588999	255856.9182588999	200.0	1.0	1.0	47	202765.38743742887	54023.01308935587	292032.65601136786	67598.36449360524	200.0	940000	940000	141491.6	39294.24	210133.55	-96026.01	141491.58	39294.465	210338.72	-95597.53	4.001197	3.4047265	78.86496	-13.376152	-141511.45	3308924.8	3305851.2	19.278446884679795	0.0	0.0	0.98	8557.575461626053
209367.22578213108	33873.82569834491	253546.9122473963	145608.39079693344	200.0	1.0	1.0	275494.77335713897	0.0	275494.77335713897	275494.77335713897	200.0	1.0	1.0	48	203547.3179320728	52975.1540560039	304150.2242731345	67360.64095299637	200.0	960000	960000	141060.77	39395.184	210285.97	-101218.63	141060.78	39395.504	210507.19	-102566.82	4.0033836	3.4718482	84.69677	-13.506732	-141070.23	3403955.8	3395649.0	19.069797220849992	0.0	0.0	0.99	8739.818505764008
160734.14588541977	28061.580991946154	215420.29155184777	122629.62983523808	200.0	0.5	0.5	124348.3130114806	0.0	124348.3130114806	124348.3130114806	200.0	0.0	0.0	49	201544.98350564498	54701.82576225935	299817.19909513637	63516.49922352527	200.0	980000	980000	141180.52	39387.836	209867.2	-112391.484	141180.56	39387.01	210304.14	-118787.15	3.997542	3.5341594	100.0202	-13.877494	-141184.8	3530258.8	3557488.2	19.762512785243988	0.0	0.0	0.98	8922.27710032463
225441.00710160006	49159.24395263871	298293.9536024943	155257.74090485225	200.0	0.9	0.9	224903.23476928327	0.0	224903.23476928327	224903.23476928327	200.0	1.0	1.0	50	205182.68360183603	48985.03564283063	303985.8081192773	77848.22610859598	200.0	1000000	1000000	141033.66	39447.332	209448.33	-119074.11	141033.52	39447.863	209895.33	-119381.06	3.9974868	3.5063446	84.48466	-14.498774	-141038.48	3533307.5	3517730.0	19.095533802318574	0.0	0.0	0.98	9103.939144849777
