test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
59125.438	56358.336	135470.66	3405.5813	200.0	0.5	0.5	131879.37216421205	0.0	131879.37216421205	131879.37216421205	200.0	1.0	1.0	11	66752.96934101741	51793.03396044365	150905.31074930317	-13.148926833060724	200.0	220000	220000	41246.098	28221.906	121026.38	-40987.613	41245.89	28222.576	121456.68	-39569.31	3.9996355	3.4607282	76.422134	-12.955729	-41452.32	1415096.4	1393310.1	18.94343302078247	0.0	0.0	0.71	2049.001950740814
112535.35031782943	26310.053969902878	146228.875	65921.953125	200.0	0.8	0.8	141555.72	0.0	141555.72	141555.72	200.0	1.0	1.0	12	62751.96342910301	51647.30832867853	179841.32065379363	-0.9289313162293763	200.0	240000	240000	44441.227	29317.479	121863.22	-39666.88	44441.074	29317.797	122001.15	-38930.4	4.0001845	3.506355	50.606876	-13.056597	-44623.79	1519430.9	1508154.6	18.904160188102722	0.0	0.0	0.64	2235.1210782527924
88104.73303622073	47514.986859160694	134928.125	12245.609375	200.0	0.7	0.7	11318.023	0.0	11318.023	11318.023	200.0	0.0	0.0	13	68155.01363971645	45697.50743993834	192673.9400276209	-14.957588195800781	200.0	260000	260000	45288.19	29404.748	116037.37	-42074.863	45287.996	29405.182	115893.97	-41008.05	3.999385	3.5341344	52.81689	-13.837438	-45452.973	1633804.4	1622514.8	19.289522226333617	0.0	0.0	0.66	2420.8228998184204
110514.04192309319	48267.32600284965	177812.6242930511	1537.7122910866105	200.0	0.9	0.9	136129.75	0.0	136129.75	136129.75	200.0	1.0	1.0	14	77424.05786575837	50786.87687037603	192074.125	-28.705623621386305	200.0	280000	280000	46971.363	29959.848	114660.41	-40869.957	46971.34	29960.676	114792.875	-38061.07	4.0055027	3.5206516	67.39722	-15.148985	-47127.723	1685872.1	1659468.6	19.346873529815674	0.0	0.0	0.73	2606.8050186634064
121000.97319070273	48242.10290828534	166113.890625	17521.05078125	200.0	0.9	0.9	49268.88	0.0	49268.88	49268.88	200.0	1.0	1.0	15	80920.94422280697	49220.85274958954	198717.4812611426	-16.52287629627804	200.0	300000	300000	48624.68	30252.504	115464.03	-39796.223	48624.35	30253.035	115288.79	-37910.31	4.001051	3.4979076	60.265686	-12.665283	-48790.184	1703396.5	1693832.2	20.102205707454683	0.0	0.0	0.79	2793.3160746097565
31599.878416092793	35102.45305369015	93167.01866328409	-102.93295537991699	200.0	0.3	0.3	-116.35981442297582	0.0	-116.35981442297582	-116.35981442297582	200.0	0.0	0.0	16	81888.83958678092	47709.70576470383	203934.11519128602	-27.160092983873778	200.0	320000	320000	51023.29	30799.691	120081.445	-47847.566	51022.98	30800.572	119129.82	-48942.73	3.9994226	3.580358	62.49401	-13.893819	-51183.824	1740386.9	1723495.0	20.541866388320923	0.0	0.0	0.85	2979.323971271515
80062.28851584154	54043.69791292392	145238.26747436362	-4.210938930511475	200.0	0.8	0.8	98054.36	0.0	98054.36	98054.36	200.0	1.0	1.0	17	86071.0617880533	48269.16471807626	194955.95787101416	-22.360607209960556	200.0	340000	340000	51839.45	31241.25	123393.12	-61350.957	51839.195	31242.018	123372.3	-56856.05	4.0052967	3.6579206	82.89221	-13.183182	-51987.21	1762887.2	1749832.5	20.394911104488372	0.0	0.0	0.87	3164.6764209270477
61915.95332020587	35576.481186081306	116397.59930336318	4623.286205541452	200.0	0.6	0.6	45151.0231442644	0.0	45151.0231442644	45151.0231442644	200.0	0.0	0.0	18	93224.1384629717	52324.36611182363	209294.86439798656	-35.81249356266682	200.0	360000	360000	53080.387	31815.518	128043.39	-82939.5	53080.273	31816.055	126816.836	-85201.38	3.9980204	3.6716835	65.51954	-13.713178	-53231.418	1769335.6	1749000.0	21.184183500766753	0.0	0.0	0.83	3350.950276851654
119769.9452304556	45618.25899051762	204503.49815282473	57923.16015625	200.0	1.0	1.0	146792.84	0.0	146792.84	146792.84	200.0	1.0	1.0	19	91103.32947967952	47570.20335578299	206315.50717243017	-15.279574418282403	200.0	380000	380000	54417.855	32227.008	130986.47	-89617.04	54417.62	32227.941	129832.99	-87692.49	4.002733	3.6172218	65.87781	-13.709785	-54560.895	1834464.0	1807629.9	20.766841525650026	0.0	0.0	0.86	3535.9426052570343
95429.99270315495	56577.47735543821	191622.1774349147	178.26249094946397	200.0	0.9	0.9	87038.47480203104	0.0	87038.47480203104	87038.47480203104	200.0	1.0	1.0	20	90724.71832101334	46880.71326580656	186231.9859083335	-21.5464335434791	200.0	400000	400000	55329.586	31846.28	132252.95	-77032.92	55329.44	31847.553	131192.2	-74995.195	4.0033636	3.6300657	56.82762	-13.819487	-55459.64	1815240.8	1778759.5	20.820024555397033	0.0	0.0	0.83	3721.533443212509
105066.30817890093	39098.658209136745	159527.21708513753	8739.35375999261	200.0	0.9	0.9	193284.39424606907	0.0	193284.39424606907	193284.39424606907	200.0	1.0	1.0	21	96501.67905178531	51329.45601535342	206865.2918606345	-6.765101432800293	200.0	420000	420000	55799.34	31793.207	137183.12	-71431.984	55798.99	31794.473	136555.64	-67581.36	4.0010657	3.6507514	74.359985	-15.355872	-55926.906	1788490.1	1765135.6	20.87833336801529	0.0	0.0	0.84	3907.7272515296936
71154.3	49418.387	138303.55	-11.569854	200.0	0.7	0.7	87042.73	0.0	87042.73	87042.73	200.0	1.0	1.0	22	96412.55116979465	49709.84574060828	195051.54760910332	18.65386199951172	200.0	440000	440000	56119.832	32001.553	142098.06	-70629.28	56119.61	32002.354	142641.06	-67132.71	3.997755	3.6344922	66.425125	-14.115218	-56235.125	1819045.5	1798869.2	21.386789551258087	0.0	0.0	0.9	4094.5967252254486
115876.58499259253	39165.30883391775	140748.72496874933	14188.669921875	200.0	0.8	0.8	124187.17	0.0	124187.17	124187.17	200.0	1.0	1.0	23	93578.1825137489	45644.36189237748	175392.3850279622	3404.9765625	200.0	460000	460000	55973.492	31996.545	145703.05	-66335.67	55973.26	31997.424	144365.5	-69394.73	4.002876	3.632832	65.455765	-13.390732	-56073.727	1884976.8	1860062.9	21.368170717048645	0.0	0.0	0.83	4282.32896232605
100621.92070255743	44628.55214141586	168755.515625	37421.375	200.0	0.8	0.8	119611.9172499382	0.0	119611.9172499382	119611.9172499382	200.0	1.0	1.0	24	107616.50437137569	44214.51789651283	202543.85964458706	2170.1156977086684	200.0	480000	480000	56218.145	32519.99	152502.38	-75259.82	56217.934	32520.744	152438.81	-73192.055	4.000397	3.6351213	75.34587	-12.126968	-56314.906	2005940.6	1979265.0	21.183895187091828	0.0	0.0	0.91	4468.468160152435
109704.64408271154	54145.74774290789	174825.59302415964	25474.3828125	200.0	0.7	0.7	111034.375	0.0	111034.375	111034.375	200.0	1.0	1.0	25	95658.99662995862	50808.445472214415	200944.5537112605	327.3437843854109	200.0	500000	500000	57318.348	33108.31	159898.92	-78060.695	57318.266	33108.68	158665.16	-78104.85	4.000766	3.6630132	76.451614	-13.748968	-57414.637	2020666.6	2003483.6	21.444865284633636	0.0	0.0	0.85	4656.415395975113
99222.87370146294	27786.491749087716	129324.34865765208	44682.7265625	200.0	1.0	1.0	116590.58889273672	0.0	116590.58889273672	116590.58889273672	200.0	1.0	1.0	26	98906.89764125513	49427.2066516602	201831.63431529806	153.76406860351562	200.0	520000	520000	57656.86	33183.69	157368.16	-78108.51	57656.93	33183.586	156531.0	-77166.84	4.0025034	3.5903845	64.73121	-15.350751	-57740.85	2024165.1	2011188.4	21.553119287776948	0.0	0.0	0.86	4842.871854543686
121761.3160123911	40461.17826120146	162119.35664261947	13709.20418406621	200.0	0.9	0.9	5695.415463936292	0.0	5695.415463936292	5695.415463936292	200.0	1.0	1.0	27	102384.82085640397	49102.10754887985	193277.24627344828	-12.633130073547363	200.0	540000	540000	58125.477	33042.21	153902.3	-70419.125	58125.504	33042.29	154847.83	-70714.01	4.0014315	3.6221666	79.66672	-13.059247	-58219.656	2010967.5	1996630.4	22.02088972005844	0.0	0.0	0.92	5029.557548522949
93958.65234548645	36752.63251544313	131102.20083283534	4483.02587890625	200.0	0.9	0.9	104347.89165073221	0.0	104347.89165073221	104347.89165073221	200.0	1.0	1.0	28	105537.58779451918	45853.840866044906	200374.0900746494	1717.6254342888742	200.0	560000	560000	58840.098	33106.277	151881.36	-77170.51	58840.113	33106.23	151438.9	-76471.14	4.0004244	3.603834	73.94185	-12.844618	-58927.3	1975090.1	1967821.4	21.718684645652772	0.0	0.0	0.92	5216.4163773059845
80769.73903229473	74624.14946972676	186900.56385935625	1562.7863150304001	200.0	1.0	1.0	179799.49686366934	0.0	179799.49686366934	179799.49686366934	200.0	1.0	1.0	29	101684.67718055959	48085.97321328747	194937.83407719416	190.3720703125	200.0	580000	580000	58945.477	32772.19	145173.9	-96774.65	58945.402	32772.71	145062.38	-97768.55	3.9992173	3.6408036	77.83412	-16.223597	-59029.6	1965392.1	1955937.8	21.79482387084961	0.0	0.0	0.91	5403.368327379227
130752.08074499833	17373.720290007383	161889.58592179205	107827.18368593321	200.0	1.0	1.0	133293.52	0.0	133293.52	133293.52	200.0	1.0	1.0	30	100462.7097998692	49916.920682442156	199315.5455971573	1586.1225739251918	200.0	600000	600000	59196.36	33253.113	142001.08	-112566.414	59196.37	33253.766	141164.34	-110965.766	3.9970765	3.6200366	85.067566	-13.830505	-59279.207	2037017.8	2009214.0	21.8336816740036	0.0	0.0	0.91	5589.702162981033
112136.04289468829	36068.54456586693	148227.109375	17067.67578125	200.0	0.9	0.9	153434.9995728272	0.0	153434.9995728272	153434.9995728272	200.0	1.0	1.0	31	108393.87196878632	46871.37786110036	209799.359375	1496.994587029614	200.0	620000	620000	59787.78	32714.898	138044.9	-119940.766	59787.668	32715.238	138160.11	-118846.586	4.004252	3.6545818	88.774635	-14.546149	-59869.566	2002100.6	1990326.6	21.33977440729141	0.0	0.0	0.93	5776.467127323151
63760.98924923682	61465.775580229034	149062.00993589728	-17.91931995479906	200.0	0.7	0.7	-18.025407885352365	0.0	-18.025407885352365	-18.025407885352365	200.0	0.0	0.0	32	104759.07612906575	44976.93532304773	202217.45438575646	-23.83648416732091	200.0	640000	640000	59523.992	32493.479	135894.47	-116871.19	59523.91	32494.129	135279.55	-116253.85	3.9956212	3.6937304	84.38996	-14.551546	-59601.004	1946039.1	1935523.0	20.88965487012863	0.0	0.0	0.9	5963.616936683655
126234.38693412382	41293.25064077439	170259.3576929365	15555.1181640625	200.0	0.9	0.9	-0.7183834	0.0	-0.7183834	-0.7183834	200.0	0.0	0.0	33	104527.45879944431	46087.41501557922	193485.203125	150.07481384277344	200.0	660000	660000	60052.61	32572.627	137340.16	-112453.88	60052.4	32573.508	136542.84	-111597.07	4.000336	3.6947863	76.25551	-12.705313	-60127.28	2016477.6	2001223.6	20.2806927274704	0.0	0.0	0.93	6151.124603033066
146004.27170422056	33579.49693973845	199076.55097776523	109244.6640625	200.0	1.0	1.0	190834.22582515673	0.0	190834.22582515673	190834.22582515673	200.0	1.0	1.0	34	108295.42079926284	43599.777427642766	189509.62673805666	1552.4013239705148	200.0	680000	680000	61131.707	32424.938	136080.48	-106586.32	61131.6	32424.607	135549.1	-108211.664	3.9989274	3.6222234	69.204185	-13.9959545	-61206.734	1973902.5	1991324.9	20.386667108535768	0.0	0.0	0.91	6338.460826635361
57484.03384400045	40699.93553073758	131205.921875	1.5896956274645082	200.0	0.3	0.3	19232.088	0.0	19232.088	19232.088	200.0	0.0	0.0	35	112831.64619742651	49484.633329156364	199379.7499971783	1640.8633130241776	200.0	700000	700000	60727.316	32665.098	136883.98	-108014.97	60727.047	32665.275	136687.48	-107987.32	4.0052814	3.7071075	73.708466	-12.71689	-60779.69	2122083.0	2131683.0	20.041640776634218	0.0	0.0	0.89	6525.517391204834
146421.23450630473	26310.296273408774	177754.32999244673	113158.98630035567	200.0	1.0	1.0	115000.87933477706	0.0	115000.87933477706	115000.87933477706	200.0	1.0	1.0	36	114085.79869822675	44987.386752033926	192444.22115104826	-13.45998764038086	200.0	720000	720000	60517.742	32741.566	135998.06	-113065.11	60517.37	32742.664	135802.72	-113105.14	3.9931855	3.7110927	64.05849	-13.160739	-60577.594	2174701.5	2160355.8	20.434299259090423	0.0	0.0	0.91	6712.352663040161
110365.48962690048	57909.57438958318	201233.9018466541	10845.64133873966	200.0	1.0	1.0	203109.3203481703	0.0	203109.3203481703	203109.3203481703	200.0	1.0	1.0	37	100919.59551075686	44200.93329011776	192519.76319362366	-12.041087746715284	200.0	740000	740000	60750.887	32840.9	134375.78	-110354.86	60750.77	32841.33	134207.58	-110556.914	4.003755	3.750959	68.57166	-13.966845	-60802.207	2215238.8	2203969.2	20.579707018184664	0.0	0.0	0.87	6899.552639007568
144728.74056875936	49539.46473600822	191034.59121865843	47305.09365712471	200.0	1.0	1.0	174489.42061924946	0.0	174489.42061924946	174489.42061924946	200.0	1.0	1.0	38	107918.67241397868	45594.73075942243	198688.4816471617	-18.000869750976562	200.0	760000	760000	61167.707	33177.55	133869.42	-122944.836	61167.66	33177.887	133280.73	-120473.73	3.9977992	3.7664595	70.100204	-13.4321995	-61227.21	2219852.0	2209665.8	20.51808466062546	0.0	0.0	0.91	7086.080636024475
9335.071820947334	27842.85348890435	92863.4296875	-16.01955795288086	200.0	0.1	0.1	129.05864	0.0	129.05864	129.05864	200.0	0.0	0.0	39	109708.9081049895	44501.308691907514	193335.983291092	557.7589721679688	200.0	780000	780000	62108.473	33131.77	134917.14	-125444.09	62108.28	33131.957	135013.47	-128002.85	4.0090337	3.7443972	68.993355	-14.347538	-62166.426	2253047.5	2253321.2	20.180323291683198	0.0	0.0	0.92	7273.212992429733
53307.70351105044	44749.087978868585	114546.32865808612	41.041500091552734	200.0	0.6	0.6	120459.28900370312	0.0	120459.28900370312	120459.28900370312	200.0	1.0	1.0	40	99745.62012649841	50044.26239224049	208785.53431993077	50.312015533447266	200.0	800000	800000	62215.477	33358.58	133626.08	-119662.95	62215.37	33359.33	133592.6	-118857.45	3.9930754	3.727327	87.443794	-15.587664	-62272.05	2259866.5	2244042.0	20.008029446983336	0.0	0.0	0.9	7460.733411550522
70750.7967126709	54310.46735363397	137056.96875	20.525955200195312	200.0	0.6	0.6	130715.55503511269	0.0	130715.55503511269	130715.55503511269	200.0	1.0	1.0	41	115883.98202172734	48384.1785232322	199481.95482616342	1795.4755889752641	200.0	820000	820000	62545.414	33518.754	136367.55	-130006.63	62545.28	33518.684	135817.16	-125288.19	4.0085106	3.7435362	73.092545	-12.169591	-62598.957	2288578.2	2291403.2	20.207454953861237	0.0	0.0	0.96	7648.425920963287
102220.0325977715	49547.61413942995	177661.75766915968	182.9670401569966	200.0	0.8	0.8	175763.8956289318	0.0	175763.8956289318	175763.8956289318	200.0	1.0	1.0	42	114792.4218735176	45407.98952826612	202192.1769543456	1386.067186082547	200.0	840000	840000	62498.207	33627.656	136897.31	-127817.086	62498.176	33627.887	137399.47	-126973.11	3.998859	3.7932312	98.41023	-14.304526	-62531.85	2337286.5	2324940.5	20.392467119407655	0.0	0.0	0.95	7834.902378082275
112695.04000260778	41943.68360173503	156867.17895760076	10053.97265625	200.0	0.9	0.9	63483.8	0.0	63483.8	63483.8	200.0	1.0	1.0	43	105331.59141888199	49552.333488495555	198118.50879404778	409.205078125	200.0	860000	860000	62733.734	33733.586	137884.67	-124755.234	62733.67	33734.047	138380.58	-123598.914	3.997988	3.8061721	65.840454	-13.484113	-62770.168	2367386.8	2363030.8	20.760178201293947	0.0	0.0	0.93	8021.10510969162
124059.5147124286	34843.410111126446	147604.18653390667	22225.50510367127	200.0	0.9	0.9	-17.10113316806269	0.0	-17.10113316806269	-17.10113316806269	200.0	0.0	0.0	44	111841.87428977106	47709.49749039757	198101.69700828084	479.4506578761826	200.0	880000	880000	63082.598	33597.668	136584.6	-125650.14	63082.484	33598.29	136757.45	-123551.17	4.0026536	3.7515836	86.623344	-14.306471	-63121.92	2348053.0	2333400.2	19.708906192588806	0.0	0.0	0.94	8207.915355443954
41864.008425141525	47428.47384451791	115691.9765625	-17.548523204014515	200.0	0.8	0.8	8755.291416648797	0.0	8755.291416648797	8755.291416648797	200.0	1.0	1.0	45	109128.73561029979	46160.95603456093	207287.15085341976	1717.2522492937335	200.0	900000	900000	63692.53	33867.285	136362.67	-121151.664	63692.59	33868.086	135922.62	-122270.72	4.002339	3.7753763	84.73326	-12.331179	-63726.88	2424034.0	2394997.0	19.884882491970064	0.0	0.0	0.95	8394.955317020416
55807.04407137706	62650.77875080695	140017.61601635828	-13.856924387333546	200.0	0.5	0.5	-13.886846017800838	0.0	-13.886846017800838	-13.886846017800838	200.0	0.0	0.0	46	117163.05675709868	48454.43944236983	206951.22274325462	1541.0459309878506	200.0	920000	920000	64688.78	33987.504	139064.34	-117621.09	64688.793	33987.824	139496.31	-118168.734	4.0028377	3.767638	84.24452	-17.232847	-64721.473	2329197.5	2317961.2	20.32126074924469	0.0	0.0	0.95	8581.809497594833
120235.00595300316	25303.524102644322	146472.0234321449	69104.93736183274	200.0	0.8	0.8	133136.24517843677	0.0	133136.24517843677	133136.24517843677	200.0	1.0	1.0	47	121624.14839026023	46206.24887145776	201631.524005554	1182.4075927734375	200.0	940000	940000	64826.81	34040.83	139395.94	-119610.625	64826.785	34041.6	139110.3	-118875.92	3.99928	3.7841873	80.96324	-12.452662	-64860.24	2399427.8	2376894.8	20.219529346752168	0.0	0.0	0.96	8768.836594343185
123074.26496711289	42600.29129982969	182286.34058092887	38293.77734375	200.0	0.8	0.8	137628.7680477641	0.0	137628.7680477641	137628.7680477641	200.0	1.0	1.0	48	117458.5987865117	49342.40129537421	194345.57998185253	487.1727393120445	200.0	960000	960000	64686.094	34245.473	141554.66	-122446.414	64686.047	34245.895	140600.52	-126192.2	3.9997296	3.8213592	97.1565	-13.85714	-64702.207	2540434.8	2534178.5	20.635980222988128	0.0	0.0	0.89	8955.573455810547
140077.82143545416	27207.740801158474	190566.88981521307	83925.97944993184	200.0	1.0	1.0	112587.88208213438	0.0	112587.88208213438	112587.88208213438	200.0	1.0	1.0	49	112312.06435392203	47038.82971074197	194064.00667374893	1608.0600388857642	200.0	980000	980000	65545.664	34542.92	140741.23	-126893.96	65545.66	34542.74	140399.39	-123416.086	4.001628	3.8001595	76.81425	-13.288505	-65581.01	2546318.5	2550551.2	20.733887734031676	0.0	0.0	0.92	9142.207828998566
133056.97303678116	28024.454465815386	183332.9246431491	85029.765625	200.0	1.0	1.0	133551.46984494495	0.0	133551.46984494495	133551.46984494495	200.0	1.0	1.0	50	118789.93202377032	42712.16659609007	195205.295012055	-18.2713292846349	200.0	1000000	1000000	65937.16	34771.78	142920.83	-128488.3	65936.94	34772.258	142557.39	-127420.34	4.0017004	3.8125806	71.91126	-16.121637	-65977.65	2593325.0	2587409.5	20.547562239837646	0.0	0.0	0.94	9328.734457969666
