test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
93916.9104020044	92935.4716262468	289044.3296592618	1657.3094430764656	200.0	0.7	0.7	51858.52263943633	0.0	51858.52263943633	51858.52263943633	200.0	1.0	1.0	11	163539.64406098882	105715.52417304296	330347.6421945957	-13.042622735247575	200.0	220000	220000	69700.87	53622.074	182391.7	-49406.2	69701.01	53620.793	181370.42	-49102.453	4.000401	3.0044003	39.021828	-12.879394	-69785.164	3905267.8	3935030.5	32.26658991603851	0.0	0.0	0.83	2268.1330347061157
174997.93327364133	100471.18076686133	314823.9325762321	3089.506242833026	200.0	0.8	0.8	5833.6952123926285	0.0	5833.6952123926285	5833.6952123926285	200.0	0.0	0.0	12	148497.66038663883	107157.50084002092	330880.12164121395	-41.918001597947644	200.0	240000	240000	73018.266	54543.9	179601.69	-51808.426	73018.12	54543.938	181093.95	-54257.566	4.001762	2.992459	42.08973	-13.706953	-73071.016	4251886.5	4229561.5	33.73059628190994	0.0	0.0	0.86	2472.1184027194977
78696.72559974325	95613.94269047797	262266.9652691433	-14.587816490858724	200.0	0.4	0.4	39895.39521042524	0.0	39895.39521042524	39895.39521042524	200.0	1.0	1.0	13	154029.2042191011	98344.16468574814	331830.3105418129	-77.5909061272005	200.0	260000	260000	72654.32	54124.113	180356.27	-59211.36	72653.9	54124.137	181809.89	-59761.535	4.001588	3.0140507	54.143204	-13.3090725	-72656.336	4397622.0	4403147.0	33.31633489227295	0.0	0.0	0.84	2675.9767599105835
137716.29308755376	104030.84440162314	335863.14134263434	-20.107206954485896	200.0	0.9	0.9	163557.80322610604	0.0	163557.80322610604	163557.80322610604	200.0	1.0	1.0	14	169173.03793199838	100886.28518220587	341191.9002871263	-43.326935067364644	200.0	280000	280000	73277.22	53874.023	177204.83	-51910.473	73276.95	53874.246	178783.78	-58029.605	4.0026026	3.0348382	47.028515	-12.141869	-73272.5	4595020.0	4572216.5	34.393286226844786	0.0	0.0	0.89	2878.2224860191345
163509.12941810465	117445.09155999396	321523.80932988244	13.189874527936642	200.0	1.0	1.0	307292.02124145813	0.0	307292.02124145813	307292.02124145813	200.0	1.0	1.0	15	164887.7538860623	109905.25663942992	357160.2205518459	-83.22236921424785	200.0	300000	300000	76144.41	54818.547	177762.42	-59431.363	76144.51	54818.49	177311.06	-59930.816	3.9996536	3.0359771	60.59323	-14.686455	-76159.234	4580495.5	4565041.5	34.35645841884613	0.0	0.0	0.84	3080.4076550006866
213487.2216072948	90347.66121597073	322902.9909852872	33436.87231102806	200.0	0.9	0.9	239190.10080059033	0.0	239190.10080059033	239190.10080059033	200.0	1.0	1.0	16	175758.02185347426	105339.06423967809	355124.8563372031	-20.876597135533352	200.0	320000	320000	79361.4	55862.215	181746.44	-78923.53	79361.65	55862.664	181316.11	-76373.45	3.9993727	2.9840162	53.2886	-15.923125	-79374.33	4763479.5	4687113.0	35.34084972476959	0.0	0.0	0.94	3281.8348076343536
179116.73572172268	105141.47741751833	286841.7966568552	-30.015719876796393	200.0	0.8	0.8	233596.82755641546	0.0	233596.82755641546	233596.82755641546	200.0	1.0	1.0	17	192621.73375637867	96480.46740618753	346053.2742776564	20.760355393822927	200.0	340000	340000	82171.15	55817.94	185189.06	-83475.47	82171.13	55818.72	183813.64	-82079.64	4.001777	2.976948	44.57155	-13.792098	-82171.58	4722921.5	4673143.0	35.55557245349884	0.0	0.0	0.92	3488.4598207473755
173971.6590778416	107772.18909557964	361962.07042947266	5100.354301265419	200.0	0.9	0.9	252483.5796757018	0.0	252483.5796757018	252483.5796757018	200.0	1.0	1.0	18	190662.97803417337	91149.05762109585	343429.1606785814	69.48370721098088	200.0	360000	360000	84200.41	55917.973	186230.94	-87664.56	84200.664	55918.37	186016.05	-87130.16	4.000585	3.0165849	47.668236	-12.886444	-84187.53	4745867.0	4678222.0	35.9827916059494	0.0	0.0	0.96	3699.464856147766
188715.29960311652	71049.2049450585	294095.8824241157	79276.99426180808	200.0	1.0	1.0	256194.00703091282	0.0	256194.00703091282	256194.00703091282	200.0	1.0	1.0	19	185487.50027533137	96709.00555251475	346706.32961543975	397.87233575272006	200.0	380000	380000	86163.555	55545.355	186150.48	-82360.7	86163.836	55545.473	185646.03	-82983.77	4.0009933	3.0091715	47.277534	-13.718201	-86132.516	4766006.5	4710227.0	36.63937900342941	0.0	0.0	0.91	3905.4359464645386
158769.1063545053	113620.98293924877	313733.724959389	914.5632428555216	200.0	0.7	0.7	199769.62028075135	0.0	199769.62028075135	199769.62028075135	200.0	1.0	1.0	20	188757.3250626627	98884.81242217627	338812.05297320033	-33.54270791043093	200.0	400000	400000	87218.28	56419.582	189629.8	-83088.81	87218.65	56419.434	189212.4	-83812.36	4.0004945	2.9577138	45.680878	-13.342043	-87177.984	4851910.0	4806279.0	35.26199019079208	0.0	0.0	0.92	4110.793362855911
148393.3254334631	93701.85859780214	301769.3039576339	18019.44180103641	200.0	0.9	0.9	249150.196776087	0.0	249150.196776087	249150.196776087	200.0	1.0	1.0	21	161176.4722837426	99502.46110445671	335927.8271986836	20.19234728481421	200.0	420000	420000	89040.79	57337.363	188037.44	-84674.03	89040.94	57337.54	187844.0	-84735.664	4.000027	2.9470236	39.385944	-13.122812	-88996.12	5046216.5	4998619.0	34.70648602390289	0.0	0.0	0.89	4318.999160289764
165564.03220069365	90730.48135198672	284088.8149987241	5789.929314330338	200.0	0.9	0.9	339111.746178116	0.0	339111.746178116	339111.746178116	200.0	1.0	1.0	22	168976.76778152533	100144.86097080403	341222.4948962102	-47.43147567054802	200.0	440000	440000	90259.79	58291.6	187016.7	-95007.336	90259.914	58292.71	186768.75	-95573.56	3.9999056	2.9834435	51.8987	-12.450866	-90214.39	5393610.0	5317755.0	36.23914606208801	0.0	0.0	0.88	4528.139859199524
165515.1213353838	87437.61279232678	322052.79576669115	-22.24778527759919	200.0	0.9	0.9	28698.769540140525	0.0	28698.769540140525	28698.769540140525	200.0	1.0	1.0	23	194215.45332982892	96419.81455636483	339743.7637524521	33.14637224003903	200.0	460000	460000	90972.62	58259.227	188534.5	-98900.766	90972.71	58259.496	186942.0	-97042.29	3.999668	2.9344597	49.898277	-12.80561	-90910.32	5448105.0	5408562.5	35.04705415668487	0.0	0.0	0.93	4734.387070894241
162051.58373499053	92633.99962070449	314286.145100835	27938.7977196241	200.0	0.9	0.9	296044.82227381703	0.0	296044.82227381703	296044.82227381703	200.0	1.0	1.0	24	180250.53839291335	103516.46222309898	352064.3965654241	-67.46515552753337	200.0	480000	480000	91285.2	58905.77	187087.94	-100847.78	91285.086	58907.01	187170.77	-100658.74	4.0002074	2.9288461	41.70291	-12.476653	-91218.51	5649432.0	5560445.0	35.29218018703461	0.0	0.0	0.92	4941.146110057831
259128.05416682985	75262.86527443485	345011.5551585569	75685.94286338145	200.0	1.0	1.0	303918.35768685833	0.0	303918.35768685833	303918.35768685833	200.0	1.0	1.0	25	188632.1915577814	97114.83615906583	344227.74903317774	850.6346171716988	200.0	500000	500000	92781.29	59311.215	191943.73	-111365.25	92781.36	59311.97	191133.83	-110562.195	4.0019927	2.8819969	56.942524	-16.379436	-92715.37	5874754.5	5808734.5	34.939740632343295	0.0	0.0	0.93	5144.815733909607
158527.35457393638	110778.9178151511	348932.2215160158	9449.725892189781	200.0	0.9	0.9	102384.91273651355	0.0	102384.91273651355	102384.91273651355	200.0	0.0	0.0	26	201245.05726580985	105469.61357427009	344801.07837497606	-54.4167459905168	200.0	520000	520000	93832.66	59725.215	191820.95	-111312.08	93832.73	59725.473	192332.27	-110078.945	4.0001206	2.9000976	57.34514	-14.093906	-93757.04	5855133.0	5814017.0	35.228355355358126	0.0	0.0	0.93	5351.538058280945
178619.83958594772	89594.47752409206	303043.0326380651	9010.163220747689	200.0	0.9	0.9	5364.791610315342	0.0	5364.791610315342	5364.791610315342	200.0	0.0	0.0	27	185594.46190317077	101191.40109228838	345643.16283533216	243.7038743586977	200.0	540000	540000	94402.58	59932.926	191453.4	-112607.8	94402.39	59934.58	191626.72	-112274.4	4.00151	2.8728423	45.642796	-13.358339	-94315.16	5985796.0	5899810.5	34.9737433924675	0.0	0.0	0.93	5555.447112560272
182446.99749587072	106025.42840606076	359626.30555337894	20406.117554766628	200.0	0.9	0.9	163201.48825536596	0.0	163201.48825536596	163201.48825536596	200.0	1.0	1.0	28	175728.30357039694	105928.06859789528	344547.64833235607	-95.57704436028335	200.0	560000	560000	94658.44	60035.32	192053.28	-108154.91	94658.4	60036.266	192826.02	-105843.56	3.9986129	2.8725147	55.403385	-14.7623005	-94567.16	6086072.5	6024189.5	34.26239590721131	0.0	0.0	0.81	5760.8939871788025
214398.97545246937	103748.13318216677	313165.9860961733	20860.73492912449	200.0	1.0	1.0	61135.75448736232	0.0	61135.75448736232	61135.75448736232	200.0	1.0	1.0	29	168069.34933663547	97504.35443698944	330873.9257719237	-37.5410176448158	200.0	580000	580000	93620.336	59927.863	190824.14	-105726.54	93620.19	59929.38	191359.88	-105420.98	4.0020123	2.82419	55.573627	-12.87668	-93514.48	6337959.5	6270427.0	33.363660852718354	0.0	0.0	0.95	5966.1691908836365
112082.80142340911	116995.71516058991	350845.72486303817	407.06659828600846	200.0	0.9	0.9	16172.316772355009	0.0	16172.316772355009	16172.316772355009	200.0	1.0	1.0	30	186502.19230236902	98361.8449557531	352688.2497324333	131.66500354200952	200.0	600000	600000	94454.57	60150.242	190372.1	-103972.734	94454.46	60150.754	191695.34	-105766.875	3.9991677	2.808994	51.275978	-13.697761	-94332.94	6294333.5	6243827.0	33.30181767063141	0.0	0.0	0.9	6172.474524497986
187949.5604995391	113169.58362109312	312503.49800365104	11710.162713892341	200.0	1.0	1.0	161362.12644640528	0.0	161362.12644640528	161362.12644640528	200.0	1.0	1.0	31	186718.97277799353	97217.24412741853	328728.3557337592	410.880350715293	200.0	620000	620000	94690.24	59964.43	191194.17	-104866.77	94690.67	59964.965	193451.0	-104748.94	4.0025353	2.8146822	46.294926	-12.572117	-94570.53	6254609.0	6180569.0	33.37244580974579	0.0	0.0	0.94	6379.754410266876
303649.4676394897	43122.51433283819	360657.1139310661	232249.97226141524	200.0	1.0	1.0	335733.32913019176	0.0	335733.32913019176	335733.32913019176	200.0	1.0	1.0	32	180772.78055382826	108189.12263140995	340145.0718873349	-29.93481209008452	200.0	640000	640000	95293.4	59532.316	190315.81	-87808.56	95293.31	59533.848	189824.14	-90770.414	4.00249	2.8483682	51.984894	-13.962645	-95169.68	6225190.0	6158087.0	33.8666401763916	0.0	0.0	0.88	6588.5600163936615
123356.5117310116	102833.00928247096	289987.6517709294	9.798910983638846	200.0	0.6	0.6	69561.78390740084	0.0	69561.78390740084	69561.78390740084	200.0	1.0	1.0	33	196572.05575801796	102311.15876265494	358798.5808556017	469.3337577745985	200.0	660000	660000	96941.164	59654.33	189424.19	-87268.33	96941.25	59655.34	189945.25	-87572.55	3.9983068	2.7998185	76.45513	-14.917996	-96820.984	6370994.5	6314239.5	34.09981964740753	0.0	0.0	0.93	6800.129817247391
141654.67940600633	101851.0178666033	275556.2713380335	17273.21608745579	200.0	0.7	0.7	301741.90578764986	0.0	301741.90578764986	301741.90578764986	200.0	1.0	1.0	34	198612.69267091525	99480.50278523228	351813.36320874264	-29.77586594549515	200.0	680000	680000	97764.76	59967.48	191678.84	-92507.43	97764.766	59968.67	192181.3	-91220.19	4.0018063	2.8565557	72.65979	-14.630863	-97639.43	6427640.0	6371145.5	35.03132034463882	0.0	0.0	0.91	7006.8662712574005
210735.13537240503	123519.02140362957	339545.1891257573	3437.861135658093	200.0	0.7	0.7	197344.8091032009	0.0	197344.8091032009	197344.8091032009	200.0	1.0	1.0	35	187432.05554041057	98859.60056054113	339893.4463614818	64.34546016813538	200.0	700000	700000	98187.06	60490.664	192259.5	-88653.45	98187.06	60491.88	193313.4	-89133.7	4.000643	2.8775175	46.91572	-13.139525	-98054.49	6621478.0	6559088.0	35.14024499797821	0.0	0.0	0.94	7212.140911102295
212285.80932116005	111563.32716567634	327002.7867474376	58112.860050920404	200.0	1.0	1.0	210419.9922218759	0.0	210419.9922218759	210419.9922218759	200.0	1.0	1.0	36	217668.52317070405	101748.0643779585	351030.2618757678	56.18428030229526	200.0	720000	720000	98641.36	61013.27	193394.56	-93352.9	98641.65	61014.066	193209.45	-92996.164	3.9998288	2.8618917	45.6613	-12.892805	-98504.64	6795988.5	6727614.5	35.24144341592789	0.0	0.0	0.93	7416.434934139252
188811.65520241446	108547.74020524642	350226.1833197538	768.0859514611012	200.0	1.0	1.0	123843.32989059339	0.0	123843.32989059339	123843.32989059339	200.0	1.0	1.0	37	205903.86860957186	98318.39453410912	353388.5089895702	-4.4797844906451125	200.0	740000	740000	99949.42	61172.344	194374.45	-94197.15	99949.36	61173.316	194534.88	-92698.35	4.002349	2.8711312	46.01776	-14.493457	-99820.77	6861594.0	6803124.0	35.475106182003024	0.0	0.0	0.96	7622.766402244568
184086.46463731202	94136.99366039142	328022.18219679827	9809.429758502152	200.0	0.8	0.8	-12.832203182807042	0.0	-12.832203182807042	-12.832203182807042	200.0	0.0	0.0	38	213260.82726598321	101625.36162299993	349477.32437616144	-57.98743551070561	200.0	760000	760000	101439.34	60705.06	195463.28	-90905.5	101439.58	60706.125	195672.27	-91311.21	3.998854	2.8395102	50.72128	-14.212119	-101302.0	6696023.5	6618016.0	34.87577999687195	0.0	0.0	0.95	7831.296489477158
205922.08914302205	84611.40875884252	339789.6617205769	36698.95268824239	200.0	0.9	0.9	128872.32236272405	0.0	128872.32236272405	128872.32236272405	200.0	1.0	1.0	39	200099.26539725633	101843.94979782759	366843.04100479564	35.2582809010288	200.0	780000	780000	101851.1	61230.55	197348.17	-95235.87	101851.07	61231.566	198342.14	-98553.04	4.00147	2.8313072	69.499825	-12.628411	-101719.59	6673952.0	6637886.5	34.934738075733186	0.0	0.0	0.95	8036.566039800644
186272.76735000015	111079.8864600201	342249.94438468054	1838.1707188552675	200.0	0.9	0.9	153058.77575156273	0.0	153058.77575156273	153058.77575156273	200.0	1.0	1.0	40	196798.82556947763	105732.24605001888	356582.9308359339	6.18997952866795	200.0	800000	800000	102213.14	61730.027	198132.33	-95489.09	102213.29	61730.707	198982.02	-100062.914	4.0013404	2.857332	64.001724	-12.826579	-102071.516	7096602.0	7043814.0	35.72224562034607	0.0	0.0	0.9	8241.261366844177
238252.15129828802	88663.75306605986	358545.24352324946	67132.04981294306	200.0	1.0	1.0	80183.56214377948	0.0	80183.56214377948	80183.56214377948	200.0	1.0	1.0	41	226382.65570654641	93690.79943244586	346870.26059938694	1664.2343931840421	200.0	820000	820000	102622.62	61695.258	197883.69	-93046.234	102622.98	61695.4	198616.5	-90425.08	3.9986956	2.8604543	50.29986	-12.489965	-102472.195	7152004.5	7108822.0	35.68777712554932	0.0	0.0	0.95	8452.051704883575
183332.25502760898	71194.03218268778	300423.98951672117	53208.119517340725	200.0	1.0	1.0	141224.66998951687	0.0	141224.66998951687	141224.66998951687	200.0	1.0	1.0	42	207077.3289882629	96258.53776654246	349704.368195162	1.5336657990430917	200.0	840000	840000	103450.41	61308.145	197171.19	-91195.37	103450.47	61309.03	197185.92	-93191.195	4.001841	2.8238597	44.203617	-13.595608	-103298.67	7013805.5	6974814.0	35.4665609913826	0.0	0.0	0.94	8659.571567296982
183375.11387734936	102909.27216576031	325716.3446731395	29209.008415438788	200.0	0.9	0.9	356649.0493789585	0.0	356649.0493789585	356649.0493789585	200.0	1.0	1.0	43	206383.22540643514	95667.70559707141	353544.29484742996	394.5871725901479	200.0	860000	860000	103195.555	61334.67	198414.88	-92564.21	103195.414	61335.273	198363.0	-91897.13	4.0003858	2.830422	44.56595	-12.799926	-103029.08	7200330.5	7155147.5	35.22865152282715	0.0	0.0	0.94	8865.051374673843
154894.93331682755	98079.92327955393	335233.88850269647	-20.059345348979818	200.0	0.9	0.9	277801.73740830313	0.0	277801.73740830313	277801.73740830313	200.0	1.0	1.0	44	217917.95294832447	98116.3112135645	356726.789410306	19.777246124134887	200.0	880000	880000	102863.78	61426.074	198221.48	-91207.03	102863.87	61427.13	198205.7	-92175.984	4.001101	2.8492885	69.945755	-11.76498	-102690.7	7171867.5	7135763.5	35.8121455906868	0.0	0.0	0.98	9071.928431272507
180456.9886409733	100203.04070843618	336288.43034694367	3516.6420675165136	200.0	1.0	1.0	22224.914766259706	0.0	22224.914766259706	22224.914766259706	200.0	0.0	0.0	45	208060.82764217665	104284.1490809878	352234.1804508628	2631.2179574853744	200.0	900000	900000	103480.89	61721.97	198517.67	-95283.234	103481.19	61722.145	199512.92	-97035.97	3.9999168	2.8020341	46.994595	-12.83713	-103309.18	7329757.5	7273021.5	35.39731071271896	0.0	0.0	0.96	9277.484082221985
189419.97570644977	114097.19168400482	325906.8263104432	218.94898973344178	200.0	0.9	0.9	254058.84186066635	0.0	254058.84186066635	254058.84186066635	200.0	1.0	1.0	46	202105.29864211153	100216.07320774345	352475.7783105846	-60.49300484328575	200.0	920000	920000	104211.63	61604.633	199558.42	-107077.32	104211.58	61605.62	199199.62	-110575.766	4.0011153	2.7992504	50.07716	-15.117378	-104048.91	7349795.0	7316606.0	35.63687834634781	0.0	0.0	0.92	9484.012783765793
273712.1418609302	80826.42681012517	354781.6981201359	110163.63579402717	200.0	1.0	1.0	171897.08107569654	0.0	171897.08107569654	171897.08107569654	200.0	1.0	1.0	47	205683.2957268255	100653.58555298072	339191.8450367767	341.6366333618952	200.0	940000	940000	104430.79	61094.87	197925.55	-114951.59	104431.09	61094.848	198510.55	-118362.0	3.9996083	2.8014278	41.506554	-13.958298	-104246.086	7219214.5	7184045.0	35.45132979221344	0.0	0.0	0.95	9691.205127477646
200340.41518560276	134901.1102116199	342902.0455091194	-24.27159521558315	200.0	0.9	0.9	8218.644688770148	0.0	8218.644688770148	8218.644688770148	200.0	1.0	1.0	48	230702.9644398333	102512.04839122262	354236.39591438667	56.87033878575914	200.0	960000	960000	104270.234	61213.18	196237.0	-117891.25	104270.1	61214.355	196637.28	-121653.04	4.0026407	2.8277159	49.282658	-13.511696	-104087.766	7139892.5	7070866.0	35.41459663219452	0.0	0.0	0.93	9901.605611801147
200280.23900258486	84602.29462587122	328155.7729834433	78669.55779184583	200.0	0.9	0.9	314487.65166897775	0.0	314487.65166897775	314487.65166897775	200.0	1.0	1.0	49	211312.48578447924	91624.52017825919	354147.7950006282	209.4580844994242	200.0	980000	980000	105119.766	61489.477	195789.0	-114540.27	105119.97	61490.348	196176.44	-117914.28	4.0000215	2.8216803	60.646103	-12.662272	-104939.24	7279966.5	7232264.5	35.95794638786316	0.0	0.0	0.97	10108.956460952759
228599.74068036056	103061.53128476115	340132.12278806505	14087.242963231463	200.0	1.0	1.0	331078.6961820516	0.0	331078.6961820516	331078.6961820516	200.0	1.0	1.0	50	213723.87727632656	96644.88669482499	356687.1586022803	200.56185167252846	200.0	1000000	1000000	105425.625	61449.57	195564.84	-112006.31	105425.92	61450.816	195092.45	-116521.43	3.997705	2.8414216	44.747276	-12.863787	-105231.38	7391978.5	7322191.5	35.78278984375	0.0	0.0	0.94	10317.226096391678
