test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-35.2151102311284	8.600372603962555	-22.94480963514672	-48.28201647807564	200.0	0.0	76140.32886691223	96597.57278341899	277227.81668532756	178.59918548650808	200.0	0.4	84475.87646282502	60980.37450805809	176975.2758672577	4651.626618587917	200.0	0.7	172327.77	125276.31	316048.1	27.2392	200.0	0.7	-90.96548019695564	2.1802663606937185	-86.66387548623554	-94.45412853278435	200.0	0.0	223416.28149388573	44544.7331020088	291622.69608535484	161898.87451880472	200.0	1.0	135071.8504807094	115818.51249579665	354758.25592194794	-31.806680759352396	200.0	0.8	-84.5186269018328	9.735834643210938	-67.08234362821663	-98.74198069080398	200.0	0.0	127779.46682113735	62298.99135655598	198185.2813937619	33934.00273456094	200.0	0.9	296636.7880748299	98120.42690709562	352140.5625	7956.505748298914	200.0	0.9	0.54	-26.13082004913295	0.0	-26.13082004913295	-26.13082004913295	200.0	0.0	4243.681168740259	0.0	4243.681168740259	4243.681168740259	200.0	0.0	111625.41366601006	0.0	111625.41366601006	111625.41366601006	200.0	1.0	285782.4	0.0	285782.4	285782.4	200.0	1.0	-93.20938466734682	0.0	-93.20938466734682	-93.20938466734682	200.0	0.0	232710.3000517193	0.0	232710.3000517193	232710.3000517193	200.0	1.0	6504.7000541070365	0.0	6504.7000541070365	6504.7000541070365	200.0	1.0	-110.13777506229425	0.0	-110.13777506229425	-110.13777506229425	200.0	0.0	69588.2702339607	0.0	69588.2702339607	69588.2702339607	200.0	1.0	346970.6	0.0	346970.6	346970.6	200.0	1.0	0.6	306	126098.51680129328	125504.9313607137	366588.25	-109.65611555228661	200.0	6120000	6120000	89890.04	84882.14	257496.9	-116889.25	89890.28	84881.14	258860.47	-112871.016	4.030504	3.3907304	57.049988	-14.004501	-89811.164	3195003.8	3247908.8	0.23692876395359636	51.63485238819122	17.71009530735016	27.474706500339508	0.1601469526052475	25.362101561164856	53.197497687530515	0.03822066953079775	28.192988892173766	31.96074535856247	0.0	0.0	0.58	78707.0160484314
-55.434937577756116	36.882160385188506	-22.83301686343687	-105.69300504625501	200.0	0.0	160544.64403947696	112093.10841176388	303762.4023273728	-16.484876982791885	200.0	0.7	100511.56065844331	90015.32674054506	214533.54237614395	5413.582979501663	200.0	0.5	258219.42	89593.875	333595.53	92422.62	200.0	1.0	-56.66363503957742	9.477907959390583	-39.85325802242376	-71.7874430720071	200.0	0.0	250072.37297755695	33026.2317241954	291593.9459753243	165999.58092438485	200.0	1.0	127312.14780600606	110433.05830776478	337444.87447431544	3580.2231324186814	200.0	0.8	-86.08061971873197	26.061120727206454	-58.42638516813832	-135.9977828718354	200.0	0.0	155511.36613226734	79156.94699545718	214313.7197774539	4393.362464773699	200.0	0.8	345468.4	15936.12	364224.0	309528.75	200.0	1.0	0.58	-27.065576296935426	0.0	-27.065576296935426	-27.065576296935426	200.0	0.0	18101.15480089626	0.0	18101.15480089626	18101.15480089626	200.0	0.0	5500.314768228998	0.0	5500.314768228998	5500.314768228998	200.0	0.0	335534.22	0.0	335534.22	335534.22	200.0	1.0	-64.86441276833798	0.0	-64.86441276833798	-64.86441276833798	200.0	0.0	254499.20443840508	0.0	254499.20443840508	254499.20443840508	200.0	1.0	207488.8795645099	0.0	207488.8795645099	207488.8795645099	200.0	1.0	-134.5531107294089	0.0	-134.5531107294089	-134.5531107294089	200.0	0.0	200967.95323416742	0.0	200967.95323416742	200967.95323416742	200.0	1.0	325631.25	0.0	325631.25	325631.25	200.0	1.0	0.5	307	122156.51727551494	130465.05665645114	361130.40625	-115.36283362042842	200.0	6140000	6140000	89923.38	84855.55	258238.02	-112905.27	89923.414	84854.695	259670.14	-110291.375	4.0100656	3.4390306	65.29961	-12.556149	-89849.69	3055959.2	3116629.5	0.2747003852412105	52.34944233589172	17.944013431358336	27.120846033763886	0.1785955683231354	26.641154287719726	53.57525323047638	0.041730048868618905	25.905137364292145	30.55734680290222	0.0	0.0	0.54	78971.84847593307
-32.98313237785025	2.436796546063018	-26.693956109599316	-35.637958544254474	200.0	0.0	135301.51694561704	134771.08032717239	329049.9715789181	1247.7686021521051	200.0	0.6	60723.680760950745	59922.779996511505	179469.29009585423	13684.343843201379	200.0	0.5	322914.97	10393.178	338933.72	304191.22	200.0	1.0	-80.6627930364621	20.84264944705325	-43.39178609405585	-103.0473366316414	200.0	0.0	166010.02840713976	91108.76431055728	271031.9452953051	54549.05889930401	200.0	0.6	206276.05085344356	119849.80361347733	329275.0295423849	-30.39923961785175	200.0	0.9	-91.44254718398396	23.428710708389353	-57.78430672002415	-134.87731173651608	200.0	0.0	158816.74281255814	34725.7250986591	198006.6999819289	100560.08281043512	200.0	1.0	316451.28	35146.492	356673.66	232232.48	200.0	1.0	0.56	-33.56881878163831	0.0	-33.56881878163831	-33.56881878163831	200.0	0.0	174516.09485204273	0.0	174516.09485204273	174516.09485204273	200.0	1.0	182492.53915452497	0.0	182492.53915452497	182492.53915452497	200.0	1.0	201.7271	0.0	201.7271	201.7271	200.0	0.0	-99.30029413925537	0.0	-99.30029413925537	-99.30029413925537	200.0	0.0	168612.4399293468	0.0	168612.4399293468	168612.4399293468	200.0	1.0	343917.0057698033	0.0	343917.0057698033	343917.0057698033	200.0	1.0	-91.05907481646632	0.0	-91.05907481646632	-91.05907481646632	200.0	0.0	184472.77368819437	0.0	184472.77368819437	184472.77368819437	200.0	1.0	367720.06	0.0	367720.06	367720.06	200.0	1.0	0.6	308	115896.4679315702	128111.86556292845	363977.96875	-112.71500935346218	200.0	6160000	6160000	89924.19	84836.05	255875.0	-112315.72	89924.125	84835.44	257059.33	-107909.56	4.0121155	3.3944168	62.09404	-13.667321	-89850.25	3046567.0	3104851.5	0.30361269506812094	51.853192461586	18.465563721084596	27.875846079540253	0.17448284599706532	27.002781551074982	52.102304908752444	0.034979352128319444	24.603602262210845	30.50781832447052	0.0	0.0	0.52	79237.01760435104
-32.807409584825734	6.977077792135398	-24.25152339675799	-45.108930713976	200.0	0.0	115079.854825715	115288.80905854986	298547.4998236185	-21.246780185810334	200.0	0.6	87710.57800501173	76247.61624329112	202111.1090553028	4549.350457604622	200.0	0.5	266849.88	93233.74	342291.6	1452.8503	200.0	0.9	-38.61517020128365	17.575438312221294	-18.860491898411876	-68.56773644289927	200.0	0.0	248744.96220893582	29808.13443304789	300349.2505866155	194238.82298454636	200.0	1.0	134921.59924939036	86954.84187243844	282753.45422307146	-37.499025070110356	200.0	0.8	-104.47618991101808	22.865008991900417	-54.183650607190295	-134.74112072013133	200.0	0.0	13826.55283057063	27581.70849160719	95996.06899365311	385.4862643357738	200.0	0.3	286756.38	58643.246	341942.38	139781.42	200.0	1.0	0.51	-27.98049411099932	0.0	-27.98049411099932	-27.98049411099932	200.0	0.0	20178.851160976636	0.0	20178.851160976636	20178.851160976636	200.0	0.0	164291.62590056713	0.0	164291.62590056713	164291.62590056713	200.0	1.0	268464.38	0.0	268464.38	268464.38	200.0	1.0	-71.67441022022233	0.0	-71.67441022022233	-71.67441022022233	200.0	0.0	283366.54891344806	0.0	283366.54891344806	283366.54891344806	200.0	1.0	310032.3202312082	0.0	310032.3202312082	310032.3202312082	200.0	1.0	-133.91764915409212	0.0	-133.91764915409212	-133.91764915409212	200.0	0.0	16273.344596418112	0.0	16273.344596418112	16273.344596418112	200.0	1.0	327746.8	0.0	327746.8	327746.8	200.0	1.0	0.6	309	119867.26528580699	131054.51490754756	358963.25	-132.61319171170123	200.0	6180000	6180000	90032.375	84610.46	257336.4	-103368.46	90032.36	84610.21	258223.4	-101656.17	4.0179734	3.3534164	61.965904	-13.519911	-89954.78	3155977.0	3212775.8	0.32890546942949295	49.85294575004578	19.130868176555634	26.964912074947357	0.19441842564940454	27.043152624988554	53.79598109073639	0.0410875064522028	27.654844561004637	30.448708500671387	0.0	0.0	0.48	79501.90614199638
-34.3975501907295	5.336379178270095	-24.1733578798818	-40.27541494806762	200.0	0.0	54051.022478136525	94605.98216879004	257783.50710222658	-43.981801558731064	200.0	0.3	74731.30812110224	89848.81380506432	203922.29447022034	-66.89260371541964	200.0	0.4	300849.94	35460.21	342327.8	223089.19	200.0	1.0	-44.47060697630983	18.246837713946732	-11.634672164916992	-64.90766355816092	200.0	0.0	110792.93911036281	66321.91635765068	228752.24887080432	34748.425499266494	200.0	0.4	187104.3552744207	104271.56128993533	309225.9808025399	3223.962207613296	200.0	0.8	-79.69497186374836	33.9169494335473	-45.67928127188469	-139.1546853459854	200.0	0.0	139964.42727596825	84279.11455814338	205854.15862786994	-34.052161162729284	200.0	0.8	341529.56	18154.648	359275.0	306082.56	200.0	1.0	0.47	-35.86018264392322	0.0	-35.86018264392322	-35.86018264392322	200.0	0.0	-35.06896327704601	0.0	-35.06896327704601	-35.06896327704601	200.0	0.0	-65.91503166015606	0.0	-65.91503166015606	-65.91503166015606	200.0	0.0	291578.7	0.0	291578.7	291578.7	200.0	1.0	-49.828617	0.0	-49.828617	-49.828617	200.0	0.0	92281.9564766664	0.0	92281.9564766664	92281.9564766664	200.0	0.0	311266.21375897294	0.0	311266.21375897294	311266.21375897294	200.0	1.0	-75.3771584697672	0.0	-75.3771584697672	-75.3771584697672	200.0	0.0	-33.97360470557522	0.0	-33.97360470557522	-33.97360470557522	200.0	0.0	347025.0	0.0	347025.0	347025.0	200.0	1.0	0.3	310	122337.46827418834	129566.83344799632	366812.125	-131.69175657683417	200.0	6200000	6200000	89322.35	84536.93	255884.34	-105857.23	89322.695	84535.57	256424.22	-106354.37	3.9886913	3.3677697	60.673416	-14.610331	-89243.37	3208551.5	3262234.8	0.30162466489970685	49.051965716552736	20.378970193195343	29.29585571050644	0.21377167093455793	29.02259635181427	57.587519266700745	0.03729248086307198	25.724114930534363	30.076227878284456	0.0	0.0	0.51	79766.70309352875
-48.22779083888403	26.36010215162281	-22.23401655933856	-97.29701454084555	200.0	0.0	87030.03223883078	116522.2335642262	349311.9170146986	-23.452831866571003	200.0	0.4	51405.78383395606	62757.47155690434	201843.6029000052	4402.647431517375	200.0	0.4	304060.75	33450.7	346909.75	252522.25	200.0	1.0	-34.88647890600713	17.777657242424134	-12.504353523254395	-57.260588238164324	200.0	0.0	165693.79345091662	65039.37101540763	284937.8584378974	72496.89304490764	200.0	0.7	155587.28767940754	85999.80604699052	259629.96959668325	23.792797004391726	200.0	0.8	-51.34873614405983	15.041390707653504	-31.208379951052123	-77.79582642424948	200.0	0.0	129905.72616579896	20542.371177390974	159087.04627358666	90122.79725883254	200.0	1.0	313484.66	49424.23	358938.8	176214.78	200.0	1.0	0.53	-24.151095173715802	0.0	-24.151095173715802	-24.151095173715802	200.0	0.0	353024.0261275754	0.0	353024.0261275754	353024.0261275754	200.0	1.0	-52.857248070216166	0.0	-52.857248070216166	-52.857248070216166	200.0	0.0	318962.2	0.0	318962.2	318962.2	200.0	1.0	-17.43242212322796	0.0	-17.43242212322796	-17.43242212322796	200.0	0.0	259876.40641336393	0.0	259876.40641336393	259876.40641336393	200.0	1.0	283345.0370645653	0.0	283345.0370645653	283345.0370645653	200.0	1.0	-61.20639345402562	0.0	-61.20639345402562	-61.20639345402562	200.0	0.0	123364.94829573136	0.0	123364.94829573136	123364.94829573136	200.0	1.0	48242.69	0.0	48242.69	48242.69	200.0	1.0	0.6	311	120704.15122749362	130332.9656851163	359013.46875	-117.3648548151256	200.0	6220000	6220000	88902.5	84747.95	263371.88	-99120.625	88902.49	84746.86	263173.25	-101322.68	3.9630694	3.412253	57.100243	-18.078857	-88818.99	3169644.2	3239149.5	0.29019625505805013	49.620125269508364	18.346430310344697	27.867757320213318	0.14760530405975877	27.248808465766906	54.06078936214447	0.028215969322435558	24.96947553348541	30.281164054489135	0.0	0.0	0.48	80031.59429574013
-31.19457056128171	1.845975402934543	-27.777395258146303	-33.981153040326134	200.0	0.0	184280.74787889625	149342.617824296	358623.46997531556	-12.820273524888478	200.0	0.6	58337.427458062084	57819.36462543675	149677.639086145	-66.44162607662525	200.0	0.6	268876.4	89133.44	335279.5	15330.34	200.0	0.9	-47.98200520006979	21.206485567751063	-23.456451416015625	-82.9160208024059	200.0	0.0	173788.54640329623	64273.8325095634	257826.36215595077	81565.46527264237	200.0	0.6	223725.13858030396	95814.37397144015	348279.25168325886	77108.36830716129	200.0	1.0	-53.179226053547566	34.55457842880229	-22.6207311783511	-114.71245268262945	200.0	0.0	86219.36932992219	92616.16165779786	202321.4876999865	-88.88486468206176	200.0	0.5	243983.45	87073.05	360648.44	86798.625	200.0	1.0	0.52	-34.28864477920238	0.0	-34.28864477920238	-34.28864477920238	200.0	0.0	323.4517568082033	0.0	323.4517568082033	323.4517568082033	200.0	0.0	152840.71783415074	0.0	152840.71783415074	152840.71783415074	200.0	1.0	121206.516	0.0	121206.516	121206.516	200.0	1.0	-22.88305328016543	0.0	-22.88305328016543	-22.88305328016543	200.0	0.0	119833.0337528258	0.0	119833.0337528258	119833.0337528258	200.0	0.0	322029.518246965	0.0	322029.518246965	322029.518246965	200.0	1.0	-88.75170465667088	0.0	-88.75170465667088	-88.75170465667088	200.0	0.0	196225.36017598014	0.0	196225.36017598014	196225.36017598014	200.0	1.0	58139.24	0.0	58139.24	58139.24	200.0	1.0	0.5	312	124101.96560597379	126177.26955339756	358236.28125	-123.77362530950886	200.0	6240000	6240000	88645.79	84537.664	273442.75	-94079.26	88645.79	84537.17	273726.3	-92716.734	4.0008373	3.4420252	55.56875	-14.106255	-88563.625	3253535.0	3305934.2	0.28196375976502897	51.26866725845337	19.736548766613005	26.93761487836838	0.14307653149440885	27.64468755645752	53.70979941196442	0.029225781870633363	26.366480608940126	29.382881692314147	0.0	0.0	0.56	80295.70866060257
-31.39556413482338	7.203498600015774	-22.45485463490908	-40.81256553139365	200.0	0.0	85344.93077637478	107124.42036162183	319943.2325118403	-42.21871665611313	200.0	0.5	93964.28010999737	79340.45932437347	214549.0607838939	-27.68856824904955	200.0	0.6	312748.44	19203.088	335325.34	279540.53	200.0	1.0	-56.525587969334154	9.971254862294913	-44.6161313022968	-77.60013387676416	200.0	0.0	97497.6868049825	17012.498917988843	143021.11094318845	77385.72893229769	200.0	0.3	192251.12891980857	68038.50627173763	310007.00239367975	102913.64875468782	200.0	1.0	-95.13883929314171	27.408647801132286	-39.691533380655926	-132.13389698134844	200.0	0.0	105767.11832954797	68661.44460582042	179308.999223198	106.93725148198895	200.0	0.8	297752.06	53010.668	366493.8	198583.39	200.0	1.0	0.52	-40.71983472931001	0.0	-40.71983472931001	-40.71983472931001	200.0	0.0	321868.8254867358	0.0	321868.8254867358	321868.8254867358	200.0	1.0	116056.79698940633	0.0	116056.79698940633	116056.79698940633	200.0	1.0	337545.94	0.0	337545.94	337545.94	200.0	1.0	-54.645708116305435	0.0	-54.645708116305435	-54.645708116305435	200.0	0.0	100284.30285780942	0.0	100284.30285780942	100284.30285780942	200.0	1.0	55909.726087600284	0.0	55909.726087600284	55909.726087600284	200.0	1.0	-61.45945663156605	0.0	-61.45945663156605	-61.45945663156605	200.0	0.0	114389.54129391469	0.0	114389.54129391469	114389.54129391469	200.0	1.0	112474.11	0.0	112474.11	112474.11	200.0	1.0	0.7	313	116227.39104996821	131913.57291683322	357535.75	-107.83647115258347	200.0	6260000	6260000	88383.46	84551.85	276980.06	-104165.26	88383.47	84550.96	277813.12	-101792.12	4.02573	3.4754488	54.932777	-13.976011	-88301.07	3273502.0	3321603.2	0.30055126857608555	48.33375850391388	19.79007045326233	27.324448485565185	0.14518110945373774	27.447357591342925	53.91280539302826	0.02882167065842077	25.997279649925233	30.25575925731659	0.0	0.0	0.52	80560.31064462662
-30.006025632107633	2.884031453410198	-24.79160114695016	-33.81652630617007	200.0	0.0	79916.98818648422	95591.16044310968	259229.59379880704	634.9471727743668	200.0	0.5	54910.785276422765	65291.61872630693	181706.66542676734	-36.89659361740693	200.0	0.5	205152.7	110300.24	296031.75	6836.8706	200.0	0.8	-48.416596915893926	6.071547639799533	-41.94054970024656	-58.493572974771745	200.0	0.0	227047.0373388179	59678.526603582395	277229.4677410767	73893.66679575719	200.0	0.9	192876.45026563303	99243.32753334005	337187.972244024	10182.018426699049	200.0	0.9	-120.1406093074348	10.584288579418333	-105.856734957628	-137.60850087302845	200.0	0.0	177233.4901859325	51615.436094465986	205942.92056955007	29673.970796650883	200.0	1.0	324210.94	40515.676	363818.1	216180.67	200.0	1.0	0.56	-32.03598174294649	0.0	-32.03598174294649	-32.03598174294649	200.0	0.0	289326.43277883594	0.0	289326.43277883594	289326.43277883594	200.0	1.0	-31.781312314929316	0.0	-31.781312314929316	-31.781312314929316	200.0	0.0	285811.3	0.0	285811.3	285811.3	200.0	1.0	-46.34228553998061	0.0	-46.34228553998061	-46.34228553998061	200.0	0.0	246230.79987454062	0.0	246230.79987454062	246230.79987454062	200.0	1.0	351335.0141921836	0.0	351335.0141921836	351335.0141921836	200.0	1.0	-100.72102826402245	0.0	-100.72102826402245	-100.72102826402245	200.0	0.0	195948.9426911908	0.0	195948.9426911908	195948.9426911908	200.0	1.0	341123.2	0.0	341123.2	341123.2	200.0	1.0	0.6	314	119425.29182960819	133801.4024545129	356028.875	-141.57751359863215	200.0	6280000	6280000	88534.016	84613.38	274190.6	-108303.15	88533.86	84612.8	276330.0	-102513.164	4.0154233	3.5152311	53.63818	-13.817112	-88455.984	3237749.5	3304449.2	0.23619433113783597	49.04713428115845	19.97821236562729	26.56435414018631	0.16210671069845556	27.979386814403533	54.073220689964295	0.04019330649487674	26.670591125965117	30.244426604652404	0.0	0.0	0.5	80826.7711789608
-29.515969906779468	3.4184486883963623	-24.483767969926255	-33.78747871795489	200.0	0.0	61877.4703162291	73919.07163216229	191324.57937059063	-43.39607703643098	200.0	0.4	56089.04409645758	68195.55150422991	201695.40128671448	-31.16028774598161	200.0	0.6	269112.84	49868.832	337403.28	175193.36	200.0	1.0	-52.44324433287816	7.100790468500946	-40.73550033569336	-61.526767463355924	200.0	0.0	190672.5419267944	53924.309748927786	253058.75704007148	72852.84604018867	200.0	1.0	195731.70864295782	128495.56758759396	343687.9682963239	-2.852436308101242	200.0	0.9	-77.37445379330163	23.427153485936593	-49.48544969696158	-112.77332640192208	200.0	0.0	159986.64778725198	67382.01660255856	205178.08121391607	18013.5504880648	200.0	0.9	300932.78	110521.586	372365.6	10298.746	200.0	0.9	0.57	-33.43175352046325	0.0	-33.43175352046325	-33.43175352046325	200.0	0.0	6152.183909395635	0.0	6152.183909395635	6152.183909395635	200.0	1.0	159840.63576740536	0.0	159840.63576740536	159840.63576740536	200.0	1.0	238840.05	0.0	238840.05	238840.05	200.0	1.0	-51.436985	0.0	-51.436985	-51.436985	200.0	0.0	77384.67197719302	0.0	77384.67197719302	77384.67197719302	200.0	0.0	167089.93553639448	0.0	167089.93553639448	167089.93553639448	200.0	1.0	-116.96061577501087	0.0	-116.96061577501087	-116.96061577501087	200.0	0.0	193406.31747244083	0.0	193406.31747244083	193406.31747244083	200.0	1.0	12844.119	0.0	12844.119	12844.119	200.0	0.0	0.5	315	112457.8767451441	123019.5702960324	371397.03125	-121.43439755161026	200.0	6300000	6300000	88826.15	84498.98	274233.28	-102456.42	88826.28	84497.94	276307.75	-102565.62	4.0027375	3.501168	56.635452	-14.770656	-88761.36	3270637.8	3358636.0	0.22130496834665536	46.43803312072754	19.28677093486786	27.393323329639436	0.13378739811703563	26.35949610595703	53.98411851291657	0.0391295710189268	27.10545509157181	28.616427693939208	0.0	0.0	0.56	81091.8786547184
-35.03818989357261	11.695968429650547	-25.664551975361913	-69.22856011431057	200.0	0.0	94305.17972857582	123373.68961411837	329079.7570457128	-53.90591959807857	200.0	0.4	21500.670922997822	15445.892079742067	51722.844408778685	-26.45691056199285	200.0	0.5	237364.53	104643.945	336619.3	10392.251	200.0	0.9	-52.856825291945334	7.80668252554161	-40.66461667924108	-67.82494575660242	200.0	0.0	173164.7284474845	33474.61031444923	233487.02064278626	118733.1268552954	200.0	0.9	232063.67643147963	117171.01157535693	338332.7649445464	8508.538257230937	200.0	0.9	-96.54506194542327	35.18179724276839	-46.58423383486681	-160.43345578330613	200.0	0.0	52726.619894566495	65048.90184286574	193878.33428130276	-0.4791077369641426	200.0	0.4	304212.06	56851.63	364884.47	184188.0	200.0	1.0	0.5	-32.221332962896625	0.0	-32.221332962896625	-32.221332962896625	200.0	0.0	200211.521909338	0.0	200211.521909338	200211.521909338	200.0	1.0	8932.985905010526	0.0	8932.985905010526	8932.985905010526	200.0	0.0	306833.62	0.0	306833.62	306833.62	200.0	1.0	-38.148985827104674	0.0	-38.148985827104674	-38.148985827104674	200.0	0.0	176565.73337271056	0.0	176565.73337271056	176565.73337271056	200.0	1.0	334364.2888350287	0.0	334364.2888350287	334364.2888350287	200.0	1.0	-100.05338571539917	0.0	-100.05338571539917	-100.05338571539917	200.0	0.0	149662.6198313772	0.0	149662.6198313772	149662.6198313772	200.0	1.0	15270.013	0.0	15270.013	15270.013	200.0	1.0	0.6	316	113220.51075512297	122071.07244459199	343033.75	-135.6077774677583	200.0	6320000	6320000	88888.875	84644.195	278515.2	-114512.22	88888.73	84643.125	277129.1	-113727.1	4.0201406	3.4968667	57.327198	-13.919933	-88809.484	3313013.8	3394946.8	0.22156549726277588	49.89020029678345	18.719263066101075	26.710252078056335	0.17855433680862187	28.903884960746765	53.99684578037262	0.042141360248625276	27.556653629493713	29.20860131111145	0.0	0.0	0.54	81356.0005376339
