test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
180179.61837528157	6144.405185259566	193104.14633388835	170579.738039146	200.0	1.0	1.0	181466.63831722506	0.0	181466.63831722506	181466.63831722506	200.0	1.0	1.0	25	120431.57744306597	70878.76813708576	214905.48237842554	-33.076178081258746	200.0	500000	500000	111036.67	66768.21	235384.81	-58514.445	111036.79	66767.3	236017.61	-61234.094	4.0045657	3.7124698	69.91221	-15.519201	-111129.23	7027968.5	7094884.0	23.002281138801575	0.0	0.0	0.93	4657.632156610489
103591.04084575371	72653.79112084796	192845.59348380117	-26.048027799418254	200.0	0.7	0.7	107513.70494985487	0.0	107513.70494985487	107513.70494985487	200.0	1.0	1.0	26	119737.8942651347	69214.92795095644	215604.28651758414	-23.388133048257274	200.0	520000	520000	113357.35	67797.38	238481.42	-56006.55	113357.27	67797.73	237758.45	-55554.64	4.00945	3.6858456	79.17183	-15.505001	-113468.75	6786461.0	6766950.0	22.64610143918991	0.0	0.0	0.85	4843.971218347549
134033.23654598504	18604.101953745474	169925.84800923942	109964.43247421869	200.0	1.0	1.0	178329.90616817458	0.0	178329.90616817458	178329.90616817458	200.0	1.0	1.0	27	132411.1793844061	66110.66086252507	209981.96546525852	-14.590206721841518	200.0	540000	540000	114810.56	67123.38	237603.3	-55827.473	114810.42	67122.46	237299.66	-57005.46	4.0074477	3.6333094	67.34304	-16.607866	-114916.914	7005355.0	7096272.5	22.81802706041336	0.0	0.0	0.87	5030.522068023682
186627.50794760365	8993.86061366685	201032.69156259063	168388.93101244	200.0	1.0	1.0	203892.88888762618	0.0	203892.88888762618	203892.88888762618	200.0	1.0	1.0	28	127803.34909058786	66937.06072081406	206188.83378347143	-32.611362173195786	200.0	560000	560000	116183.414	66812.46	236110.28	-55792.875	116183.54	66812.29	236738.56	-56432.69	3.9980702	3.6622608	61.68101	-13.955306	-116284.31	6575674.0	6574815.0	22.7277563249588	0.0	0.0	0.88	5216.832551717758
94360.81817568748	56019.15245011535	158964.27835867947	-30.685853912861138	200.0	0.8	0.8	125093.14543972562	0.0	125093.14543972562	125093.14543972562	200.0	1.0	1.0	29	131475.3651454548	63652.06681820783	213579.51446459052	-26.7167779564314	200.0	580000	580000	116796.98	66809.836	237795.69	-53967.477	116797.19	66810.07	238582.61	-53375.93	4.006965	3.5763671	74.484795	-14.124398	-116901.81	6686583.0	6669786.5	22.457535309791567	0.0	0.0	0.92	5402.647958517075
59184.001578119045	72601.18431324957	173506.24421871026	-20.31151509946112	200.0	0.4	0.4	143868.0853320487	0.0	143868.0853320487	143868.0853320487	200.0	1.0	1.0	30	142054.3003870986	59208.23312763358	222770.7935787207	1877.1332506909132	200.0	600000	600000	117514.83	66798.59	237494.1	-52264.14	117515.15	66798.1	237209.0	-53818.293	4.000654	3.6066496	61.760338	-11.992868	-117609.305	6110829.5	6101313.0	21.753033996486664	0.0	0.0	0.94	5588.7297875881195
154513.31407623424	14690.63210864934	177453.02978310376	137941.343546218	200.0	1.0	1.0	163300.13427554865	0.0	163300.13427554865	163300.13427554865	200.0	1.0	1.0	31	137595.91029174728	64632.527863801646	216490.5076397787	317.98999965396285	200.0	620000	620000	118693.016	66743.51	233587.31	-55471.133	118693.21	66743.555	233722.23	-56666.69	4.006882	3.6433492	85.478195	-14.241731	-118794.805	6137516.0	6107628.5	22.608442772483826	0.0	0.0	0.94	5775.76376414299
181385.25046341988	15648.501381668524	207182.15705514033	155736.96102568464	200.0	1.0	1.0	196161.21779369542	0.0	196161.21779369542	196161.21779369542	200.0	1.0	1.0	32	137181.89653790605	64499.49361374636	217818.55940021263	-27.094832932337734	200.0	640000	640000	120147.45	66869.01	234937.86	-55404.812	120147.65	66869.47	235656.14	-56253.32	3.998443	3.5822225	71.22191	-13.907203	-120239.16	6268595.5	6214493.0	22.167370435619354	0.0	0.0	0.92	5962.84765958786
143694.40964456327	40619.32458878903	193755.27757999758	77053.90802197778	200.0	1.0	1.0	126014.84306679244	0.0	126014.84306679244	126014.84306679244	200.0	1.0	1.0	33	129809.11923333138	68737.29344950103	206956.85296574226	262.8698935462056	200.0	660000	660000	120436.27	65996.17	234493.1	-52235.43	120436.57	65996.07	233538.8	-53659.473	4.008931	3.6189702	70.907196	-13.171413	-120501.76	6152133.0	6161714.5	22.717789227294922	0.0	0.0	0.86	6148.8052361011505
139544.3918895471	13067.201176716406	155734.87408397804	113316.64761863394	200.0	1.0	1.0	151371.2138184242	0.0	151371.2138184242	151371.2138184242	200.0	1.0	1.0	34	137338.8811234459	66218.2703907813	212583.43926631738	1276.026689722519	200.0	680000	680000	119926.92	65292.31	232726.86	-50542.098	119927.195	65291.734	231438.48	-50256.016	3.9963703	3.6332366	75.18635	-13.545371	-120011.13	6439788.0	6467989.5	21.673431115627288	0.0	0.0	0.9	6335.801268339157
173709.9493163487	44658.80051134558	205016.49318299114	44386.34340123604	200.0	0.9	0.9	189305.92142583433	0.0	189305.92142583433	189305.92142583433	200.0	1.0	1.0	35	134158.5499689202	64772.69244553989	215301.75217063585	-29.463752513510023	200.0	700000	700000	119508.66	64775.37	231075.06	-44152.34	119508.89	64774.348	233079.9	-45239.105	4.0085635	3.758069	87.012764	-14.469034	-119572.25	6468694.5	6516062.5	22.077264463996887	0.0	0.0	0.89	6522.133993148804
181702.6643376139	9408.422773223205	199264.9651658749	164385.10915843918	200.0	1.0	1.0	178343.03242786508	0.0	178343.03242786508	178343.03242786508	200.0	1.0	1.0	36	136949.18633854442	68331.73314185225	216096.32332129672	1204.6865459605617	200.0	720000	720000	120143.984	64744.414	229982.45	-49211.49	120144.26	64743.863	231245.81	-49885.82	3.9984262	3.7039626	69.26185	-13.366587	-120210.625	5641915.5	5659012.5	20.99900929584503	0.0	0.0	0.89	6708.743449926376
170204.36000530928	49667.35750502583	210114.37458705803	65422.406113490106	200.0	1.0	1.0	203662.28720366885	0.0	203662.28720366885	203662.28720366885	200.0	1.0	1.0	37	154938.34392136664	57312.65990492993	217707.99965854984	1343.4387645385339	200.0	740000	740000	120300.27	64282.37	228344.67	-62172.477	120300.445	64281.88	228250.44	-66948.266	4.011532	3.819501	78.07091	-15.408757	-120357.79	5936641.5	5953237.0	21.702219682502747	0.0	0.0	0.94	6895.379430532455
154.85713254655477	405.6620869883775	1270.4468319690038	-31.969578339458796	200.0	0.1	0.1	-27.052804054623635	0.0	-27.052804054623635	-27.052804054623635	200.0	0.0	0.0	38	136333.7458221877	63924.47664935804	215947.61763999466	-14.621133951177995	200.0	760000	760000	120545.02	63668.523	225683.88	-57965.227	120545.06	63667.65	227529.27	-60638.92	3.9948695	3.7721999	76.996765	-13.378524	-120602.445	5455008.0	5524016.5	21.376004722309112	0.0	0.0	0.92	7081.271810054779
72080.60753379497	85308.85223803263	202727.17401506475	85.53520680380302	200.0	0.7	0.7	1288.4985539895347	0.0	1288.4985539895347	1288.4985539895347	200.0	0.0	0.0	39	156608.1926429603	53256.02894725188	214357.66603268243	298.1270347214358	200.0	780000	780000	121635.38	63636.656	227837.39	-57128.816	121635.52	63636.715	226344.92	-56667.06	4.0093317	3.7314074	79.655876	-14.229657	-121695.8	5400400.5	5386041.5	20.74191029291153	0.0	0.0	0.97	7268.061124324799
81644.49879803523	87310.53371144213	210618.89355215372	974.4558070722636	200.0	0.8	0.8	206723.01782982855	0.0	206723.01782982855	206723.01782982855	200.0	1.0	1.0	40	139282.7365530381	69088.98865755816	214704.82006776743	70.58671176546147	200.0	800000	800000	122059.09	63578.777	225779.47	-59228.32	122058.95	63578.05	226836.86	-59358.18	3.9997258	3.656227	80.902466	-15.5361	-122129.91	5405414.0	5443571.0	20.87164156179428	0.0	0.0	0.87	7455.187202453613
181039.73761032685	5339.220945177625	190668.9742516068	173985.16057073837	200.0	1.0	1.0	177643.12464214143	0.0	177643.12464214143	177643.12464214143	200.0	1.0	1.0	41	161593.13618228462	52517.33214895201	215603.0760546081	528.301809645181	200.0	820000	820000	122596.53	63402.21	226849.05	-65853.625	122596.65	63402.367	226315.78	-68762.83	4.007652	3.7290792	68.19093	-14.591661	-122668.71	5065947.5	5042131.5	20.832245760440827	0.0	0.0	0.94	7641.566161394119
192901.17035407157	41443.25182150469	221082.56464627854	74088.5379412023	200.0	1.0	1.0	20965.669267956804	0.0	20965.669267956804	20965.669267956804	200.0	1.0	1.0	42	155627.0968119764	56001.27007396555	217903.56992679363	488.2468410846961	200.0	840000	840000	124343.7	63993.055	227433.27	-77797.414	124343.72	63992.06	227428.83	-75169.75	4.005437	3.6479158	72.06437	-14.036045	-124424.7	5073801.0	5110851.0	21.03397050743103	0.0	0.0	0.93	7826.660172224045
179440.45212469183	14364.66975336538	203436.12086016536	162023.7193730787	200.0	1.0	1.0	201213.44740699913	0.0	201213.44740699913	201213.44740699913	200.0	1.0	1.0	43	145533.09799571172	62418.93948733882	216462.7950906699	1733.3109558556419	200.0	860000	860000	125475.77	63696.57	228360.1	-77590.305	125475.695	63696.156	227946.0	-77149.99	4.000682	3.6765313	68.79572	-13.63769	-125533.98	5136217.0	5159254.5	20.696840491962433	0.0	0.0	0.93	8012.357216596603
68262.2505470868	76736.03648640844	203900.6233868154	-12.12360730287237	200.0	1.0	1.0	112101.43544028926	0.0	112101.43544028926	112101.43544028926	200.0	1.0	1.0	44	141938.82836033846	64443.23752486149	217548.78536386255	409.08180651887324	200.0	880000	880000	126736.94	64033.336	234589.08	-61627.594	126737.24	64033.098	233936.1	-62944.543	4.0099254	3.68078	76.183304	-13.411851	-126799.28	5152941.0	5137187.0	21.817389321613312	0.0	0.0	0.87	8198.051674365997
125325.26875097374	41861.090659537556	171487.03876895862	6605.611837007663	200.0	0.9	0.9	137252.91279180924	0.0	137252.91279180924	137252.91279180924	200.0	1.0	1.0	45	151744.1152283402	61026.881035656195	216114.21846879274	302.197188918176	200.0	900000	900000	127417.34	64611.098	250513.03	-56006.703	127417.33	64610.293	248874.88	-56649.043	3.998929	3.7189338	81.951744	-14.616417	-127479.68	5159135.0	5182853.0	21.99156868982315	0.0	0.0	0.9	8384.40947008133
157562.08164803585	74367.5473424311	220219.58323400732	10236.470744107883	200.0	0.8	0.8	207338.1221285225	0.0	207338.1221285225	207338.1221285225	200.0	1.0	1.0	46	143449.71067820277	66483.91441769854	220219.30920143166	-24.132655574227392	200.0	920000	920000	127768.086	64831.656	275601.88	-49761.03	127768.266	64831.535	278433.8	-49846.28	4.006196	3.801826	71.38117	-15.598255	-127859.85	5398370.0	5358427.5	22.499247191429138	0.0	0.0	0.89	8570.07384634018
63833.899544181455	63546.012868583835	178915.08770384148	6460.21207447473	200.0	1.0	1.0	182474.41461508008	0.0	182474.41461508008	182474.41461508008	200.0	1.0	1.0	47	134112.98412523087	62704.58513034511	215924.8438530556	-38.980000469967564	200.0	940000	940000	128137.54	65094.227	303295.5	-56981.33	128137.44	65093.656	303070.34	-57380.426	4.0086646	3.802648	80.79118	-13.588544	-128226.586	6032065.5	6066130.0	23.279360638141632	0.0	0.0	0.92	8755.13536310196
178571.85536780555	15680.444672041902	193800.73753414417	151565.57521978577	200.0	1.0	1.0	158231.08820205982	0.0	158231.08820205982	158231.08820205982	200.0	1.0	1.0	48	129455.51165358975	73415.21472913721	214499.43768025577	-5.752085829422236	200.0	960000	960000	125868.97	64264.36	320506.97	-58261.203	125868.81	64263.34	325186.62	-88119.695	4.007991	3.8332322	149.28392	-13.532151	-125948.445	6389326.0	6424475.5	23.011224319648743	0.0	0.0	0.86	8941.478032827377
119877.81631437007	78716.33046335091	218490.11761694925	11337.206260178908	200.0	0.7	0.7	215741.13007641459	0.0	215741.13007641459	215741.13007641459	200.0	1.0	1.0	49	120518.82820836507	69583.67823987151	208385.44679181013	38.4560874814047	200.0	980000	980000	121804.81	63824.227	338057.28	-62489.793	121805.31	63823.3	338022.78	-60296.3	4.0098867	4.0358953	81.660034	-14.351644	-121880.72	7421339.0	7406667.5	24.41437049331665	0.0	0.0	0.82	9126.067151546478
183098.92023234154	6387.307322095236	196225.8236423305	175497.49461111688	200.0	1.0	1.0	204946.85171094045	0.0	204946.85171094045	204946.85171094045	200.0	1.0	1.0	50	130352.26234698977	61242.47794157266	219028.5412831857	-32.994083824742305	200.0	1000000	1000000	117448.0	63283.973	330996.6	-61358.582	117447.92	63284.27	330373.0	-59887.637	4.0128365	4.052297	78.9374	-14.726956	-117532.555	6938079.0	6906138.0	25.220400627040863	0.0	0.0	0.91	9312.296534776688
