test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-18.280654141857404	0.4996395977240588	-17.33686364210024	-19.161176459707754	200.0	0.0	0.0	-19.167264726221347	0.0	-19.167264726221347	-19.167264726221347	200.0	0.0	0.0	11	-20.117429366839133	1.5097631404686007	-17.59678523617685	-27.899776452321515	200.0	220000	220000	-9.676364	2.7071855	-8.345776	-54.40829	-9.676363	2.7071846	-8.28804	-55.783607	4.0013213	4.612323	99.72699	-13.896379	9.658572	0.011195846	0.011399803	0.0018839120334363543	0.0	0.0	0.0	1964.2562568187714
-21.027477956522514	0.5910423445105777	-20.183542773685282	-22.283557122511677	200.0	0.0	0.0	-20.597779108060976	0.0	-20.597779108060976	-20.597779108060976	200.0	0.0	0.0	12	-20.520400454987715	4.0780719357682225	-17.6962881453636	-46.74442052137973	200.0	240000	240000	-9.415643	2.639535	-8.253751	-55.587612	-9.415638	2.6395988	-8.195989	-56.66798	3.9937081	4.585208	100.64814	-14.146198	9.399681	0.010961335	0.010845029	0.0018354097518662456	0.0	0.0	0.0	2141.161499261856
-18.72891654671932	0.6306202776544677	-17.921172286618578	-20.405495326954476	200.0	0.0	0.0	-18.07520557427264	0.0	-18.07520557427264	-18.07520557427264	200.0	0.0	0.0	13	-20.019527451386647	3.6718270110032023	-17.841139916132928	-54.940247522808306	200.0	260000	260000	-9.254014	2.474568	-8.15589	-57.07901	-9.254022	2.4746222	-8.139589	-57.55037	3.9989152	4.501333	74.33755	-15.652989	9.237397	0.009357463	0.009190001	0.0017417504529759753	0.0	0.0	0.0	2317.754337310791
-19.295867572009744	0.9504491352015794	-17.898009442500374	-20.71111399436449	200.0	0.0	0.0	-20.229193699833594	0.0	-20.229193699833594	-20.229193699833594	200.0	0.0	0.0	14	-19.627997565792406	1.476826806891902	-17.518714785063004	-26.927490179963872	200.0	280000	280000	-9.166964	2.4267488	-8.164579	-55.76156	-9.166954	2.4268472	-8.0804615	-57.013794	3.9964778	4.561593	80.657936	-14.586735	9.15201	0.009280765	0.009086135	0.0016077034931397066	0.0	0.0	0.0	2494.8814816474915
-18.31775561995407	0.6213666853086719	-17.627080280699033	-19.49406965283271	200.0	0.0	0.0	-19.481157392294634	0.0	-19.481157392294634	-19.481157392294634	200.0	0.0	0.0	15	-19.875765498962675	3.5886559732241965	-17.26320915719943	-45.682570134233785	200.0	300000	300000	-9.11522	2.3671556	-8.122978	-55.076527	-9.11521	2.3672671	-8.1143055	-55.479755	3.9967046	4.5603833	86.654205	-15.28923	9.102667	0.008688282	0.008410475	0.0015353961758723016	0.0	0.0	0.0	2669.734597682953
-18.656017729945773	0.403854397738487	-18.21202905023499	-19.413974487653768	200.0	0.0	0.0	-18.395608727122806	0.0	-18.395608727122806	-18.395608727122806	200.0	0.0	0.0	16	-19.678108380276296	2.317955791260166	-17.53596308977939	-39.90585295239411	200.0	320000	320000	-9.058455	2.361527	-8.064771	-60.249283	-9.058451	2.3615587	-8.095086	-58.809387	3.999076	4.546058	109.557884	-14.280083	9.046694	0.008879604	0.008752422	0.0014860396050033159	0.0	0.0	0.0	2844.7064130306244
-19.990936312781013	1.1442784145177516	-18.595697429337065	-22.284098948978297	200.0	0.0	0.0	-20.291475798846278	0.0	-20.291475798846278	-20.291475798846278	200.0	0.0	0.0	17	-19.927061306881143	2.760286561077561	-17.323595687696724	-40.25990621625036	200.0	340000	340000	-9.038825	2.3784068	-8.017274	-62.10347	-9.038826	2.3783617	-7.9901514	-61.90757	4.005061	4.4648857	112.85966	-14.2746935	9.02776	0.009200828	0.009234537	0.0014644021668995266	0.0	0.0	0.0	3020.3128802776337
-18.08932413937813	0.5739000891189477	-16.898160128560672	-19.182722032708465	200.0	0.0	0.0	-16.852924330974425	0.0	-16.852924330974425	-16.852924330974425	200.0	0.0	0.0	18	-19.795627212289563	5.136197847436928	-17.45924684645129	-69.4378419855681	200.0	360000	360000	-8.964548	2.2135694	-8.012397	-56.199947	-8.964553	2.2136564	-7.9971333	-57.770576	3.9975543	4.491083	96.0652	-14.102952	8.953345	0.00782145	0.0074703703	0.0013854844734014478	0.0	0.0	0.0	3195.722996711731
-19.33162064670532	1.7766100017699107	-17.79517845292668	-24.10232745704963	200.0	0.0	0.0	-22.70453570100594	0.0	-22.70453570100594	-22.70453570100594	200.0	0.0	0.0	19	-19.096890389783447	1.2882053623217575	-17.224816830859776	-27.50070221013656	200.0	380000	380000	-8.887719	2.1137917	-7.7847414	-56.354713	-8.887728	2.1138477	-7.9767075	-56.823196	3.9948046	4.503979	113.30868	-13.877087	8.877753	0.007872275	0.007611393	0.0013857308854232542	0.0	0.0	0.0	3370.6765563488007
-18.106671435682863	0.5036104907770468	-17.315986793038043	-19.03585356574272	200.0	0.0	0.0	-17.9568579788704	0.0	-17.9568579788704	-17.9568579788704	200.0	0.0	0.0	20	-19.27446570043904	2.0709893295089308	-17.350843664674027	-37.19694040379752	200.0	400000	400000	-8.828873	1.9866564	-7.964733	-56.627964	-8.828876	1.9867848	-7.9723783	-56.04412	4.003767	4.516392	140.51285	-15.264457	8.819709	0.00673505	0.006441752	0.0013091520347399638	0.0	0.0	0.0	3545.4086413383484
-19.5146274594819	0.7109046400814395	-18.788744651430388	-21.436768495669167	200.0	0.0	0.0	-18.382114850527255	0.0	-18.382114850527255	-18.382114850527255	200.0	0.0	0.0	21	-18.94543280018245	1.0091351394362844	-17.418127538036885	-23.79540149638744	200.0	420000	420000	-8.786316	1.9227793	-7.942995	-59.083588	-8.786326	1.9228013	-7.947633	-58.99434	4.0019646	4.46958	102.43591	-15.267844	8.775766	0.005905973	0.0058221696	0.0012764753095747437	0.0	0.0	0.0	3721.1886587142944
-17.723045506026214	0.5359324668249723	-17.203434797109352	-18.71190426581312	200.0	0.0	0.0	-17.751714357592952	0.0	-17.751714357592952	-17.751714357592952	200.0	0.0	0.0	22	-18.88338222261508	0.9391172187080277	-17.541641505100554	-23.45967855710175	200.0	440000	440000	-8.754275	1.8738639	-7.9556637	-57.348488	-8.754281	1.8739316	-7.9359818	-57.16201	4.0011034	4.4237146	93.00821	-14.200185	8.745016	0.005626169	0.0054453854	0.0012377178348775488	0.0	0.0	0.0	3896.8959555625916
-18.15626222621308	0.3916015331656555	-17.42250841831451	-18.752969712702825	200.0	0.0	0.0	-16.59034615441677	0.0	-16.59034615441677	-16.59034615441677	200.0	0.0	0.0	23	-19.22061573169785	1.2214489283192318	-17.467856568564567	-24.783733509239752	200.0	460000	460000	-8.716293	1.8605483	-7.910718	-56.55581	-8.7163	1.8605777	-7.937768	-55.732742	3.9975238	4.528758	112.945946	-14.022869	8.707464	0.0058602137	0.0057654623	0.001240438376768725	0.0	0.0	0.0	4072.2104048728943
-18.474914131929193	0.5951851121063281	-17.734310830249903	-19.556652004254527	200.0	0.0	0.0	-18.389956219924954	0.0	-18.389956219924954	-18.389956219924954	200.0	0.0	0.0	24	-18.997408016864714	1.737378438776152	-17.1694388963728	-34.08621914723771	200.0	480000	480000	-8.671342	1.8781146	-7.9106913	-54.423508	-8.671348	1.8781749	-7.9264355	-55.53093	3.9957113	4.445096	90.63288	-14.484823	8.663683	0.0057575624	0.005651625	0.0012245969477982727	0.0	0.0	0.0	4247.202663898468
-17.800167528859205	0.39672593701450326	-17.292873570628394	-18.491070391953386	200.0	0.0	0.0	-17.57408383994767	0.0	-17.57408383994767	-17.57408383994767	200.0	0.0	0.0	25	-18.82809895993387	0.8763269668919423	-17.228142578543476	-21.016954849721806	200.0	500000	500000	-8.672768	1.8260652	-7.9126444	-53.354115	-8.672774	1.8261462	-7.948637	-54.085064	4.0016594	4.418599	103.53243	-14.502105	8.664512	0.0053451536	0.005169803	0.0012243992158793844	0.0	0.0	0.0	4422.057460784912
-18.7490040047397	0.5063081945449407	-17.942439680629775	-19.699970067386477	200.0	0.0	0.0	-18.254917982690312	0.0	-18.254917982690312	-18.254917982690312	200.0	0.0	0.0	26	-18.789358300129674	0.8285733935435962	-17.16814442908836	-21.58065646938138	200.0	520000	520000	-8.673594	1.8296887	-7.9466896	-57.991894	-8.6736	1.8297446	-7.940426	-58.214737	3.9996836	4.442549	151.69943	-13.802981	8.666344	0.005394127	0.0053026616	0.001177725053706672	0.0	0.0	0.0	4596.937091112137
-18.041250432219776	0.3493615437489832	-17.695408174693323	-18.81571249518707	200.0	0.0	0.0	-17.646605940602676	0.0	-17.646605940602676	-17.646605940602676	200.0	0.0	0.0	27	-19.097223897949306	1.6308552308898243	-17.384577007503392	-32.45221466885385	200.0	540000	540000	-8.679655	1.7643583	-7.930854	-56.6811	-8.679654	1.7643726	-7.9673986	-57.815605	4.0017557	4.434681	106.77288	-14.629267	8.6725	0.005019002	0.00494632	0.001154473502736073	0.0	0.0	0.0	4771.381335020065
-18.456441514110203	0.7751568432970938	-17.20967307979663	-20.12914527655862	200.0	0.0	0.0	-18.980199550706978	0.0	-18.980199550706978	-18.980199550706978	200.0	0.0	0.0	28	-19.08322991645018	2.8980543928266114	-17.036956898100527	-39.425501702008326	200.0	560000	560000	-8.637265	1.7302577	-7.879423	-59.329163	-8.637265	1.7303118	-7.838228	-57.90212	3.9981625	4.3896093	147.43141	-12.392177	8.630623	0.005255997	0.0052876906	0.0012022746874834412	0.0	0.0	0.0	4947.078912258148
-18.506296135596617	0.737663693754304	-17.438915129661883	-19.790667909337465	200.0	0.0	0.0	-18.873452796298594	0.0	-18.873452796298594	-18.873452796298594	200.0	0.0	0.0	29	-18.68337314111898	1.175668588531577	-16.948275202273585	-24.925177883064638	200.0	580000	580000	-8.600304	1.643585	-7.9109144	-57.85366	-8.6003065	1.6435666	-7.8892155	-59.0705	3.9969692	4.3232813	106.99051	-13.359668	8.594053	0.004454303	0.0044376333	0.0011085016884782818	0.0	0.0	0.0	5122.066848993301
-17.711946504750646	0.463858021568286	-17.102522593077815	-18.69826421039882	200.0	0.0	0.0	-17.78305281228545	0.0	-17.78305281228545	-17.78305281228545	200.0	0.0	0.0	30	-18.893067095295535	1.870753503119239	-17.061359904148645	-33.72356938202029	200.0	600000	600000	-8.611826	1.6683544	-7.939582	-60.16098	-8.611833	1.668357	-7.899027	-56.408737	4.0030484	4.3799767	151.62671	-14.826408	8.605873	0.0048593762	0.004765079	0.001115434990634094	0.0	0.0	0.0	5297.014899492264
-18.9986445075554	0.5213447947235657	-18.336596237007694	-20.002415938169033	200.0	0.0	0.0	-19.186290428493514	0.0	-19.186290428493514	-19.186290428493514	200.0	0.0	0.0	31	-18.7103793924548	1.0531937294359077	-17.261610531561516	-24.473637701912878	200.0	620000	620000	-8.590172	1.6376688	-7.940546	-55.169147	-8.5901785	1.6376898	-7.90573	-54.920475	4.0083838	4.391235	112.44938	-15.823403	8.584435	0.0046910197	0.0045615686	0.0010531030231504702	0.0	0.0	0.0	5472.405057430267
-18.72000014544941	0.705819425751622	-17.919674955794452	-20.340638037928816	200.0	0.0	0.0	-18.512002318038117	0.0	-18.512002318038117	-18.512002318038117	200.0	0.0	0.0	32	-18.467293710087205	0.818957791327796	-17.092980713961776	-21.88076110130054	200.0	640000	640000	-8.565256	1.5854981	-7.949321	-53.338547	-8.565262	1.5854934	-7.939968	-53.038223	3.9961526	4.2874575	81.1379	-14.527237	8.559346	0.0041772802	0.0040894286	0.0010549812836310594	0.0	0.0	0.0	5647.73948931694
-17.950398823583292	0.8789815294800463	-16.91698226631625	-19.23571815530014	200.0	0.0	0.0	-18.395101128578013	0.0	-18.395101128578013	-18.395101128578013	200.0	0.0	0.0	33	-18.44555672689248	0.7859793784921437	-16.77457445482721	-21.474400981311106	200.0	660000	660000	-8.519661	1.529732	-7.9200172	-52.40699	-8.519665	1.5298345	-7.925067	-52.6103	3.9977515	4.285176	80.24755	-13.563502	8.514588	0.0040403167	0.0038697259	0.0010127876042068237	0.0	0.0	0.0	5823.102265119553
-17.84712791840682	0.315346102537529	-17.45316129296204	-18.406700020814494	200.0	0.0	0.0	-17.63230354932071	0.0	-17.63230354932071	-17.63230354932071	200.0	0.0	0.0	34	-18.549775722673225	1.15878587009389	-17.04970717335687	-27.15579259662637	200.0	680000	680000	-8.507797	1.516174	-7.9337225	-54.682037	-8.507798	1.5161935	-7.930995	-55.40097	3.995148	4.36935	109.42855	-14.958618	8.5022955	0.003920287	0.0038560154	0.0009994826639274834	0.0	0.0	0.0	5997.358810186386
-17.6507059138621	0.5158068801238509	-17.099030049139234	-18.889100013233744	200.0	0.0	0.0	-16.731359960373084	0.0	-16.731359960373084	-16.731359960373084	200.0	0.0	0.0	35	-18.49573804842412	0.8329182819381907	-17.04546278200779	-22.590189745938677	200.0	700000	700000	-8.501743	1.5190457	-7.899274	-55.379593	-8.501744	1.5190054	-7.911295	-58.73572	4.0060887	4.3970003	112.73123	-13.852964	8.4961605	0.0038804715	0.0038897065	0.0010047783325921045	0.0	0.0	0.0	6172.770189523697
-17.740257196985663	0.5092894777642364	-17.063503871205747	-18.587779184433373	200.0	0.0	0.0	-17.72724872605556	0.0	-17.72724872605556	-17.72724872605556	200.0	0.0	0.0	36	-18.507713669557546	0.8661667448896957	-17.163511983335805	-22.440407499419948	200.0	720000	720000	-8.521126	1.5606878	-7.9340677	-57.51385	-8.521121	1.5606438	-7.897316	-59.512634	3.9955626	4.4424424	147.8304	-16.011263	8.515864	0.003906325	0.0039453832	0.0009425874427892268	0.0	0.0	0.0	6347.700093984604
-18.32061205422088	0.27722027857461057	-17.6116259767156	-18.68901558895683	200.0	0.0	0.0	-17.94965537151396	0.0	-17.94965537151396	-17.94965537151396	200.0	0.0	0.0	37	-18.681252898288353	0.7340207081380858	-16.914441473467154	-20.55290838859282	200.0	740000	740000	-8.495481	1.4637898	-7.927422	-60.384827	-8.495482	1.463782	-7.9326053	-59.527237	4.0015926	4.6442604	135.42802	-13.62085	8.490682	0.0037170495	0.0036712468	0.000869045411091065	0.0	0.0	0.0	6522.611347198486
-18.103158839488817	0.3673294821471675	-17.653217014162248	-18.75761636103812	200.0	0.0	0.0	-16.8091999016098	0.0	-16.8091999016098	-16.8091999016098	200.0	0.0	0.0	38	-18.57968140411334	0.9872747479329694	-17.24259064468201	-25.192317686634897	200.0	760000	760000	-8.493718	1.482355	-7.9367104	-56.005585	-8.493724	1.4822942	-7.91938	-56.23493	4.0043745	4.515299	124.34654	-14.904216	8.488874	0.0035387292	0.003538783	0.0008925549448409583	0.0	0.0	0.0	6697.558164596558
-18.85325358268843	0.6262129926372804	-17.977793722716022	-19.812231560992885	200.0	0.0	0.0	-17.464870967279325	0.0	-17.464870967279325	-17.464870967279325	200.0	0.0	0.0	39	-18.7586173859178	0.9631398897339939	-17.047047792653096	-22.802868193258124	200.0	780000	780000	-8.512123	1.4497387	-7.9693584	-54.75353	-8.512131	1.4497576	-7.933447	-54.816532	4.0048795	4.5165195	107.05938	-14.057356	8.507305	0.0036029336	0.00349877	0.000887444263510406	0.0	0.0	0.0	6872.456246852875
-17.63095615925681	0.3176323197250358	-16.884806899886595	-18.056961163733632	200.0	0.0	0.0	-17.009499268543887	0.0	-17.009499268543887	-17.009499268543887	200.0	0.0	0.0	40	-18.601345748056776	1.384589776381986	-16.85330718300775	-29.443458327950687	200.0	800000	800000	-8.496003	1.406328	-7.9878836	-57.278046	-8.496002	1.4063575	-7.9691353	-59.120342	4.0021915	4.4203544	102.978455	-13.9589	8.491689	0.0032779907	0.0032103455	0.0008894241742935264	0.0	0.0	0.0	7047.497476816177
-17.767683127506732	0.4883791970550239	-17.142269710529725	-18.98783421441595	200.0	0.0	0.0	-17.52756201740913	0.0	-17.52756201740913	-17.52756201740913	200.0	0.0	0.0	41	-18.511106793646306	0.8685515015541636	-17.051020182277767	-23.989564504698077	200.0	820000	820000	-8.489244	1.4097596	-7.9732065	-56.791924	-8.489254	1.4097737	-7.993683	-58.077614	3.997966	4.4352384	174.66936	-14.223516	8.48511	0.0034979447	0.0033654515	0.0008863227619061945	0.0	0.0	0.0	7222.898983716965
-18.425800592322478	0.3806398683613776	-17.632236076478023	-19.025551941684707	200.0	0.0	0.0	-17.474094753579525	0.0	-17.474094753579525	-17.474094753579525	200.0	0.0	0.0	42	-18.500708915633485	0.7459971581522966	-17.190435463001652	-20.754793249920244	200.0	840000	840000	-8.473046	1.4001671	-7.970238	-62.37572	-8.473057	1.4002099	-7.949715	-61.814556	3.9969628	4.3599133	119.726166	-13.714731	8.469653	0.0034416951	0.0033009476	0.0008721162652713247	0.0	0.0	0.0	7399.08243393898
-18.66121662000783	0.9119350823099752	-17.70076361120919	-20.75312241668452	200.0	0.0	0.0	-19.3302743938175	0.0	-19.3302743938175	-19.3302743938175	200.0	0.0	0.0	43	-18.42190338636415	1.0874639010255498	-17.054215374050276	-27.370185214128757	200.0	860000	860000	-8.451569	1.3420469	-7.956394	-59.414207	-8.451578	1.3420511	-7.962052	-60.768517	3.9968984	4.347974	91.07219	-14.966617	8.4479265	0.003050121	0.0029586337	0.0008402543204429094	0.0	0.0	0.0	7573.645611047745
-17.652393625249886	0.4218628524586888	-17.180966817104444	-18.320596250304188	200.0	0.0	0.0	-17.403442983290734	0.0	-17.403442983290734	-17.403442983290734	200.0	0.0	0.0	44	-18.42706487309999	0.826154244688556	-16.765532718197147	-21.664267934354623	200.0	880000	880000	-8.479176	1.3403527	-7.9941983	-50.512787	-8.479178	1.3403704	-7.9969425	-50.12928	4.004823	4.3458934	145.0912	-15.06255	8.476101	0.003176716	0.003055822	0.0008304936482163612	0.0	0.0	0.0	7749.099421739578
-18.65237122171201	0.5705187067462134	-17.930988369516196	-19.876271181290964	200.0	0.0	0.0	-19.018913788929037	0.0	-19.018913788929037	-19.018913788929037	200.0	0.0	0.0	45	-18.43138277628154	0.710998403550221	-17.27630975058185	-21.260192950090016	200.0	900000	900000	-8.458055	1.3392845	-7.9713326	-58.68595	-8.458063	1.3393109	-7.966773	-58.673492	4.0059676	4.344947	92.46378	-13.209217	8.454769	0.0032398216	0.0030993768	0.0008574998016527388	0.0	0.0	0.0	7924.088718414307
-18.666078184647482	0.7639159268601884	-17.751088424886433	-20.430771760434663	200.0	0.0	0.0	-19.19817232139274	0.0	-19.19817232139274	-19.19817232139274	200.0	0.0	0.0	46	-18.578110543929338	0.9162646866503669	-17.11712171749391	-21.858151879033255	200.0	920000	920000	-8.446578	1.2744287	-7.970105	-51.38116	-8.446585	1.2744818	-7.984373	-52.563293	3.9987078	4.3287683	86.356026	-14.854511	8.443139	0.0029773694	0.00284396	0.0008392816363630118	0.0	0.0	0.0	8099.4174082279205
-18.161319336435852	0.4930803202113407	-17.286561238059	-18.80761940373434	200.0	0.0	0.0	-19.125628719043743	0.0	-19.125628719043743	-19.125628719043743	200.0	0.0	0.0	47	-18.44933283881398	1.0479208458364084	-17.126970256710425	-26.59630573669865	200.0	940000	940000	-8.448318	1.304734	-7.9714417	-59.276142	-8.448322	1.3047857	-7.942182	-56.926598	4.000929	4.3479095	86.61782	-14.029585	8.44569	0.0031953612	0.0029975043	0.0008349096771155018	0.0	0.0	0.0	8274.280935287476
-19.77547802526698	0.9235020199510943	-18.099263532523327	-20.867695123381303	200.0	0.0	0.0	-19.90409885668401	0.0	-19.90409885668401	-19.90409885668401	200.0	0.0	0.0	48	-18.48292740555263	0.9403619667838892	-16.804192949497732	-22.209526533619222	200.0	960000	960000	-8.441854	1.2885354	-7.952858	-59.417522	-8.441853	1.2885678	-7.941951	-60.334003	3.9966109	4.3824973	142.92532	-12.631908	8.438893	0.0029666426	0.0028606355	0.0008115470461547375	0.0	0.0	0.0	8450.118389129639
-18.299959660036688	0.6392563444430225	-17.431377954518467	-19.9318514436546	200.0	0.0	0.0	-18.316402560503708	0.0	-18.316402560503708	-18.316402560503708	200.0	0.0	0.0	49	-18.417717660656077	0.7064494984254641	-17.194010583947776	-20.493477992458708	200.0	980000	980000	-8.4537525	1.2766176	-7.969342	-63.20373	-8.4537525	1.2767136	-7.988661	-62.944084	4.005585	4.344693	81.477875	-13.129341	8.450856	0.0030987354	0.0028555728	0.0008155476934131002	0.0	0.0	0.0	8624.513640165329
-19.541714884063357	0.6148204412689572	-19.01891491640228	-21.201465289505716	200.0	0.0	0.0	-19.335342247139412	0.0	-19.335342247139412	-19.335342247139412	200.0	0.0	0.0	50	-18.242549622942718	0.703412999697037	-16.826447879405734	-20.28360088813428	200.0	1000000	1000000	-8.474575	1.2192154	-8.044441	-58.60764	-8.474575	1.2193013	-8.057693	-58.75802	3.9953926	4.359256	101.682945	-13.926348	8.471653	0.0026940263	0.0025097448	0.0007842576408671448	0.0	0.0	0.0	8799.604672431946
