test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
20763.841189665964	14345.859179457299	55662.80138347758	-27.982920814268997	200.0	0.0	0.0	16028.028157130124	0.0	16028.028157130124	16028.028157130124	200.0	0.0	0.0	11	14683.32876152311	14272.51588661799	99722.55250586063	-29.32266047167535	200.0	220000	220000	9733.812	10282.559	114057.99	-11660.698	9733.766	10283.193	113372.805	-10628.809	3.9832773	3.1998022	94.10793	-13.52773	-9734.245	327108.9	320078.34	5.0074747900724415	0.0	0.0	0.04	1999.1828508377075
17149.000941850958	11224.593818035966	27903.024316940482	-17.62299105581845	200.0	0.2	0.2	47866.27520377646	0.0	47866.27520377646	47866.27520377646	200.0	1.0	1.0	12	27800.87509175204	32822.609001482815	161299.7393777722	-34.47772612125175	200.0	240000	240000	11773.91	12076.701	106064.016	-17899.941	11773.828	12076.967	106036.6	-17173.967	4.009147	3.1848078	63.43027	-13.8449	-11811.549	365509.16	362289.72	6.525700874590874	0.0	0.0	0.37	2179.311645269394
46878.00897698184	43101.35241028307	143982.00643547944	11331.945614086351	200.0	0.8	0.8	30844.626710480825	0.0	30844.626710480825	30844.626710480825	200.0	1.0	1.0	13	42053.90207785918	38167.959105969276	142152.07260751413	-20.79458539051104	200.0	260000	260000	15091.481	12823.672	87991.29	-21687.56	15091.584	12823.096	88308.12	-19787.598	3.9997	3.2618148	75.35091	-12.9816265	-15173.183	403932.97	410478.5	7.777473274111748	0.0	0.0	0.48	2359.952924489975
59396.58384004056	63216.65493007062	159665.292314678	-16.115483655669813	200.0	0.4	0.4	12767.858630356139	0.0	12767.858630356139	12767.858630356139	200.0	0.0	0.0	14	67165.83990578001	50010.01070376032	191825.6799573989	1841.9844608331593	200.0	280000	280000	18333.191	16731.81	117700.9	-10624.815	18333.398	16731.373	118409.89	-10309.703	4.005277	3.2705414	71.09465	-14.572239	-18434.969	603503.1	604572.75	8.633920631122589	0.0	0.0	0.65	2540.2601234912872
8808.087168638016	17713.20711309069	47367.0647512517	-20.542726169728045	200.0	0.2	0.2	-18.33578812236279	0.0	-18.33578812236279	-18.33578812236279	200.0	0.0	0.0	15	74774.24453389151	60567.666583825805	205778.60054370278	-38.343733676707444	200.0	300000	300000	22967.303	23308.785	132683.1	-23090.154	22967.242	23308.902	132091.22	-22385.531	4.0017223	3.2493393	56.85754	-12.145989	-23105.771	897470.9	892833.2	9.581730425405503	0.0	0.0	0.6	2719.911303758621
111449.6065740436	38384.26690696468	154684.24204643842	33135.28028186671	200.0	0.9	0.9	74970.4480404657	0.0	74970.4480404657	74970.4480404657	200.0	1.0	1.0	16	94416.69993651437	61439.12125546354	234294.1963184447	-64.56061097091035	200.0	320000	320000	28033.412	27703.236	138032.38	-14217.168	28033.443	27703.0	137799.45	-14081.564	4.0063148	3.231738	54.650322	-13.658846	-28203.27	1112123.0	1110345.9	11.669489944934845	0.0	0.0	0.8	2899.8599565029144
68941.25013926487	31364.238860586753	143825.53091357814	35999.21663234036	200.0	1.0	1.0	52945.522354937435	0.0	52945.522354937435	52945.522354937435	200.0	1.0	1.0	17	85522.30799546186	58294.40202026813	220634.85264062937	-47.130967812380476	200.0	340000	340000	33370.16	31216.717	153155.69	-13671.511	33370.03	31216.203	153135.25	-13694.111	4.001427	3.0557718	49.170242	-14.491813	-33556.67	1361309.8	1373610.5	12.736261769199372	0.0	0.0	0.78	3080.4668550491333
136896.4380106233	70185.58610256198	225714.51088166944	17169.97409226676	200.0	0.8	0.8	20693.26774780494	0.0	20693.26774780494	20693.26774780494	200.0	0.0	0.0	18	106709.17957022648	65093.35718979633	241376.6680228759	4192.607883025766	200.0	360000	360000	37964.74	34270.902	165787.02	-24444.031	37964.824	34270.594	164626.64	-15659.583	4.0043006	3.0325418	47.5045	-14.835951	-38158.035	1668573.8	1668582.2	14.393514859819412	0.0	0.0	0.8	3260.7908606529236
101238.11797875268	72742.84926456124	193222.51491539157	6383.199053740767	200.0	0.6	0.6	7855.015307341689	0.0	7855.015307341689	7855.015307341689	200.0	0.0	0.0	19	98662.46153010186	58045.75052222945	218408.07064982425	10694.425606276363	200.0	380000	380000	42662.64	37007.883	175692.05	-20354.016	42662.7	37007.918	174615.08	-18567.268	4.003692	2.981415	54.989586	-13.943094	-42872.5	1907783.9	1905457.0	16.481351961421968	0.0	0.0	0.83	3441.3944754600525
140133.1024159105	39199.50082488381	211215.0961603354	62566.31665359196	200.0	1.0	1.0	124434.9023774969	0.0	124434.9023774969	124434.9023774969	200.0	1.0	1.0	20	102999.26592179568	51397.8567915554	204993.3300479841	7571.248581422409	200.0	400000	400000	47550.2	38223.785	172905.89	-18229.348	47550.176	38223.797	172780.39	-16841.145	3.9980855	2.895237	50.80661	-12.959337	-47763.55	2011601.1	2012855.8	17.034581293964386	0.0	0.0	0.94	3622.052932024002
138495.02592947526	49891.92529068103	190835.17555555157	18608.191286681806	200.0	0.9	0.9	154372.83467599933	0.0	154372.83467599933	154372.83467599933	200.0	1.0	1.0	21	121418.98975361511	53461.94610934529	244476.90851200846	4605.63608723263	200.0	420000	420000	50786.605	39062.2	170716.44	-13603.112	50786.547	39062.055	170964.3	-14531.13	4.003687	2.8866923	51.500168	-12.6231575	-50981.145	2144391.5	2148896.2	17.715836649274827	0.0	0.0	0.94	3801.7289414405823
129451.71892719393	37919.7784787091	183605.7268998039	66293.1925471711	200.0	1.0	1.0	131640.1676389055	0.0	131640.1676389055	131640.1676389055	200.0	1.0	1.0	22	111567.7150937092	54113.50321361536	202015.664755936	8214.815494451996	200.0	440000	440000	53166.223	40860.465	173037.42	-13518.516	53166.31	40860.38	174011.39	-14326.089	4.002186	2.9351501	45.37718	-15.078165	-53359.094	2247612.5	2246047.2	18.66870636124611	0.0	0.0	0.9	3980.821225166321
109051.65426186433	33621.58735389427	171195.0378867417	59656.72908741419	200.0	1.0	1.0	7237.840192059084	0.0	7237.840192059084	7237.840192059084	200.0	0.0	0.0	23	122758.62875937912	54484.116122661246	207390.43384050607	1049.312820096089	200.0	460000	460000	56162.4	42663.86	177095.36	-15729.922	56162.355	42664.11	177730.38	-16514.729	3.9997368	2.8938782	41.277275	-15.723496	-56340.582	2303127.8	2300862.5	20.0975082611084	0.0	0.0	0.92	4161.244098901749
106957.47065750827	63134.33036165828	191295.0849546745	1792.7690629529902	200.0	0.9	0.9	140765.6216870696	0.0	140765.6216870696	140765.6216870696	200.0	1.0	1.0	24	114295.63320139021	52881.287361115355	219517.51625241112	1140.762533550205	200.0	480000	480000	58300.242	43717.195	176289.5	-18384.457	58300.19	43717.367	176507.53	-18698.035	3.9992852	2.8594162	38.8691	-15.059256	-58454.555	2491744.8	2488232.0	20.552130900096895	0.0	0.0	0.96	4341.507668495178
130244.98143814085	48112.56560847947	178802.55318851245	17999.997659265504	200.0	0.8	0.8	125406.23814817911	0.0	125406.23814817911	125406.23814817911	200.0	1.0	1.0	25	119156.29827852722	57554.128088719	229583.11471537268	1158.4172273938805	200.0	500000	500000	59668.773	44498.656	174993.53	-17629.25	59668.664	44499.035	175467.14	-17659.705	3.9998665	2.879808	47.737278	-12.974754	-59797.465	2638819.0	2626820.8	20.69242484025955	0.0	0.0	0.9	4520.861144781113
124138.46014107842	57855.76503849894	188452.18391078708	22460.98771047342	200.0	1.0	1.0	162835.68520248178	0.0	162835.68520248178	162835.68520248178	200.0	1.0	1.0	26	124303.48161852767	53159.6687642072	207544.73201434934	3691.76628232251	200.0	520000	520000	61174.324	45401.26	174435.22	-18313.29	61174.414	45401.68	173711.1	-18708.062	4.004017	2.8561232	41.34329	-14.006259	-61289.53	2798824.2	2786519.0	21.140255483818056	0.0	0.0	0.94	4701.323582172394
69240.83117916886	21730.871720977913	105386.12513327671	27715.50231438582	200.0	1.0	1.0	54414.01380664787	0.0	54414.01380664787	54414.01380664787	200.0	1.0	1.0	27	114888.77425240607	53950.71591245655	219110.15634499057	8200.905298639569	200.0	540000	540000	62490.594	45348.61	173172.62	-22866.625	62490.785	45348.574	175662.45	-17840.594	3.9976187	2.8135624	43.074654	-14.747881	-62593.484	2880323.5	2871386.0	21.17996579475403	0.0	0.0	0.97	4881.303005695343
147338.15043861128	26818.430075363023	195293.69667122283	109258.94321018022	200.0	1.0	1.0	149089.28403680405	0.0	149089.28403680405	149089.28403680405	200.0	1.0	1.0	28	123542.85572571868	50312.08682948644	211929.06380553424	5823.492289218584	200.0	560000	560000	62767.13	44896.977	169585.47	-29593.693	62767.28	44897.105	169032.7	-27927.135	3.9977038	2.7912133	42.29973	-13.740674	-62836.914	3075441.0	3072709.5	20.95097703409195	0.0	0.0	0.97	5061.184703350067
126410.87394805369	57022.29373778052	180716.970029114	19646.417135199874	200.0	1.0	1.0	198185.25147712414	0.0	198185.25147712414	198185.25147712414	200.0	1.0	1.0	29	125187.93425216594	44407.237681334256	210447.42449107394	8179.5428796612	200.0	580000	580000	62810.125	44361.684	166108.92	-53611.695	62810.086	44361.812	165758.3	-51069.855	4.0018654	2.812664	45.079605	-13.924414	-62854.477	2953014.5	2955816.5	21.022634309577942	0.0	0.0	0.99	5240.863922119141
67277.87046368874	30555.72845135316	114336.98746461043	24122.417152336224	200.0	1.0	1.0	37958.18525685645	0.0	37958.18525685645	37958.18525685645	200.0	1.0	1.0	30	124717.26878512028	51156.988444016046	208164.76874363612	14948.746404997022	200.0	600000	600000	63341.984	43604.54	165713.22	-60151.812	63342.074	43605.293	165488.98	-60474.086	4.0002	2.825947	45.972214	-12.927183	-63399.656	2933387.8	2908061.5	21.182275789928436	0.0	0.0	0.99	5420.882264614105
158315.05858281004	36722.26825166136	209941.79273133734	82565.30254994087	200.0	1.0	1.0	139238.6341359935	0.0	139238.6341359935	139238.6341359935	200.0	1.0	1.0	31	129013.57608985284	51890.63375532634	224868.95733996684	5495.102941101813	200.0	620000	620000	63900.72	43317.684	167274.45	-64596.863	63900.844	43317.996	166658.84	-66655.5	3.9999218	2.7805927	57.28347	-13.143843	-63948.223	2808784.5	2800694.5	20.844936686325074	0.0	0.0	0.96	5600.785488367081
95491.15439205314	49967.594056743445	162950.88065518648	9845.567988980272	200.0	0.8	0.8	99442.98612837549	0.0	99442.98612837549	99442.98612837549	200.0	1.0	1.0	32	127980.06380739812	51320.63025295838	217189.6764628365	11754.8710141758	200.0	640000	640000	65512.984	44206.53	169747.2	-62458.34	65513.07	44206.87	168462.98	-61734.4	4.0001903	2.7655146	51.355705	-15.2371435	-65564.41	2833546.0	2826445.2	20.85486679391861	0.0	0.0	0.99	5779.953589439392
139968.33971969978	48016.62882045311	206938.522831444	19958.39074661945	200.0	1.0	1.0	157242.19296153233	0.0	157242.19296153233	157242.19296153233	200.0	1.0	1.0	33	119604.60610845238	50603.412326424324	206145.49283580156	10628.767520148327	200.0	660000	660000	66266.57	44156.062	170592.7	-49574.074	66266.73	44156.07	168895.34	-52941.42	4.0008006	2.7392886	57.89789	-18.940365	-66298.32	2843512.0	2847377.5	21.153108171844483	0.0	0.0	0.96	5960.025758504868
168752.2055810514	32460.93736144299	208141.645601018	88512.22474345456	200.0	1.0	1.0	171318.7706894877	0.0	171318.7706894877	171318.7706894877	200.0	1.0	1.0	34	129933.36180732798	47868.835599047365	215736.86659549744	19914.97350230679	200.0	680000	680000	67262.81	44014.426	170429.75	-41973.355	67262.64	44015.016	170008.92	-39510.79	4.000817	2.7233052	58.60166	-14.879753	-67293.625	2872418.0	2875159.2	20.667721448516847	0.0	0.0	0.97	6139.752243041992
87283.80590347547	56780.064580789534	178040.53678134145	19938.902237601797	200.0	0.9	0.9	116416.29411072399	0.0	116416.29411072399	116416.29411072399	200.0	1.0	1.0	35	132235.2679187574	44147.11013326538	214518.937179179	33888.396081792846	200.0	700000	700000	68578.695	43952.875	176667.6	-41063.617	68578.8	43953.15	175831.28	-41395.67	3.9991305	2.6842372	70.1373	-13.622132	-68601.59	2806227.2	2817480.0	20.670709094429014	0.0	0.0	0.99	6320.458045244217
153665.7017270962	36123.989913315054	224880.1844857598	95859.01152146223	200.0	1.0	1.0	154658.14793873433	0.0	154658.14793873433	154658.14793873433	200.0	1.0	1.0	36	138827.10041685705	39368.64141278537	214363.16844880593	26641.131825539516	200.0	720000	720000	69499.18	44753.6	180126.94	-46641.31	69499.2	44753.758	181049.88	-48656.355	3.9999297	2.6872761	48.74747	-16.962889	-69498.94	2929200.8	2932376.2	20.617323199272157	0.0	0.0	0.99	6500.01281785965
155416.31742891934	26744.298622516442	197404.67216171796	105726.17260738669	200.0	1.0	1.0	182293.49233036424	0.0	182293.49233036424	182293.49233036424	200.0	1.0	1.0	37	132309.89729267196	44010.05644710778	227769.12112758827	14522.131580281608	200.0	740000	740000	71439.31	46168.58	184771.42	-46054.336	71439.36	46168.62	184870.31	-43951.06	4.0023236	2.6629224	62.829437	-13.339645	-71447.84	2953423.2	2949707.2	20.70653952074051	0.0	0.0	0.97	6680.836856603622
131816.2974310568	33598.86070441393	174262.23887163855	90161.76454269623	200.0	1.0	1.0	173620.6254844393	0.0	173620.6254844393	173620.6254844393	200.0	1.0	1.0	38	133333.50084414895	39084.0491318632	209301.45922513923	40656.056936037814	200.0	760000	760000	73310.74	47223.777	189162.61	-34179.047	73310.85	47223.887	189032.78	-32603.12	3.9970875	2.6495361	62.60623	-14.005198	-73317.33	3059892.5	3053763.5	21.404745458316803	0.0	0.0	0.99	6861.0682027339935
126820.85978119184	31174.488791386513	188809.3431483024	83146.2402280167	200.0	1.0	1.0	166795.9378583075	0.0	166795.9378583075	166795.9378583075	200.0	1.0	1.0	39	138451.44386510138	40839.695931596994	221935.19414333184	41411.98487767441	200.0	780000	780000	75918.19	48407.477	192805.23	-30899.846	75918.1	48407.74	193331.3	-31213.639	4.0027804	2.6632588	75.07249	-12.353075	-75931.8	3104059.5	3096363.8	21.54727807121277	0.0	0.0	0.99	7040.801957845688
123592.46529526012	27611.302429499217	169583.16865812844	75782.75134005143	200.0	1.0	1.0	88919.54548920026	0.0	88919.54548920026	88919.54548920026	200.0	1.0	1.0	40	140338.99917406662	38370.65944468851	203032.00846255358	29031.674766342912	200.0	800000	800000	78202.74	49232.145	194639.8	-25664.223	78202.57	49231.586	196197.64	-25003.934	4.0018334	2.6443849	69.606804	-14.298581	-78226.73	3131291.8	3162155.8	21.369773949813844	0.0	0.0	1.0	7221.163317203522
148489.36621746927	27569.373061442304	183942.96430382394	86542.27673139994	200.0	1.0	1.0	70467.89859020484	0.0	70467.89859020484	70467.89859020484	200.0	1.0	1.0	41	132942.83090853944	40200.02956997327	207700.43800733183	21486.554536680826	200.0	820000	820000	80883.09	49878.773	196092.75	-28108.262	80883.3	49878.086	196174.25	-27095.018	4.0014877	2.6341763	70.15512	-13.79991	-80921.72	3100527.0	3117981.0	21.91764230966568	0.0	0.0	0.97	7401.268607854843
152888.2304342117	12002.752565875171	165893.3488101373	133306.79761142636	200.0	1.0	1.0	169128.9542042286	0.0	169128.9542042286	169128.9542042286	200.0	1.0	1.0	42	146016.58438684483	35534.31772342667	217118.1844241787	25931.209498563643	200.0	840000	840000	83153.57	50488.652	201787.2	-28585.578	83153.62	50488.11	200801.94	-28589.15	4.000177	2.6146278	66.30548	-14.147931	-83192.586	3095301.8	3108365.8	22.155357394599914	0.0	0.0	0.99	7580.7223880290985
170856.1265654044	22021.2647712948	206496.8713614836	138564.60180927167	200.0	1.0	1.0	139253.95158126228	0.0	139253.95158126228	139253.95158126228	200.0	1.0	1.0	43	150954.14397048636	37790.70030636449	214193.35507091918	13317.80602575173	200.0	860000	860000	84995.98	50734.94	201831.88	-29367.994	84996.016	50734.508	201706.45	-29195.947	3.9999962	2.6208076	67.21963	-15.126083	-85033.12	3142838.2	3152788.0	21.923844370174407	0.0	0.0	0.97	7760.288570642471
88665.89172433861	44045.247482859704	159285.7026767401	20914.653600593305	200.0	0.7	0.7	83036.13605029306	0.0	83036.13605029306	83036.13605029306	200.0	1.0	1.0	44	145349.88293446397	33360.32491689713	226141.76916279044	51495.93217853889	200.0	880000	880000	86570.83	50569.453	202110.88	-26089.434	86570.95	50569.324	201108.06	-26569.54	3.9989493	2.5941145	60.31776	-13.534331	-86608.98	3058530.2	3064595.0	21.591957467746735	0.0	0.0	1.0	7939.074672222137
139973.54064366833	24598.517815030733	171322.2589543312	99845.06470202554	200.0	1.0	1.0	93850.75488718576	0.0	93850.75488718576	93850.75488718576	200.0	1.0	1.0	45	148987.92355254822	39346.92104618772	213676.62663821338	19511.877502974203	200.0	900000	900000	88195.18	51318.52	203679.17	-26511.379	88195.38	51317.98	203100.42	-27261.549	4.0033665	2.614325	55.200184	-14.05909	-88232.58	3054022.5	3061743.2	22.13411616563797	0.0	0.0	0.98	8120.276396512985
152081.5139354752	22073.895284576698	179439.7345646549	114591.35229995845	200.0	1.0	1.0	179304.82808406127	0.0	179304.82808406127	179304.82808406127	200.0	1.0	1.0	46	142900.151841831	36697.88056445761	202681.3428013191	30481.018388834385	200.0	920000	920000	89438.61	51223.93	204639.94	-34319.387	89438.64	51223.47	204521.67	-33389.797	3.9976034	2.581437	59.166527	-13.857259	-89478.94	3059231.5	3074959.2	22.08515305671692	0.0	0.0	0.98	8300.311617612839
76940.66634132914	51028.04498433249	168070.99717498975	20035.308077037047	200.0	1.0	1.0	39575.44312379456	0.0	39575.44312379456	39575.44312379456	200.0	1.0	1.0	47	145932.31918027648	39737.322247695745	201918.5987252363	15024.228850732297	200.0	940000	940000	90610.46	51435.2	204577.72	-37658.98	90610.59	51434.62	202915.17	-38311.94	4.0010552	2.5471234	41.580383	-13.949955	-90644.47	3043440.0	3065738.8	21.876986518383028	0.0	0.0	0.97	8479.728498220444
168921.97382058288	21304.996324367792	194373.62630333495	124077.35275559587	200.0	1.0	1.0	184272.5496991693	0.0	184272.5496991693	184272.5496991693	200.0	1.0	1.0	48	152451.29300706834	34831.79172851099	211707.44103078713	23411.053552879344	200.0	960000	960000	90978.14	51314.293	204012.1	-44955.95	90978.375	51313.67	204326.06	-43580.695	4.00026	2.5538921	57.582268	-12.217521	-91011.484	3044295.0	3056602.8	22.19673641090393	0.0	0.0	0.98	8660.170380592346
168570.1214625896	31004.16544859622	219863.0320121841	125891.72422689552	200.0	1.0	1.0	197003.31498110646	0.0	197003.31498110646	197003.31498110646	200.0	1.0	1.0	49	148113.7034449503	37750.120612672625	221707.2769585232	29400.55110121917	200.0	980000	980000	91794.16	51804.94	206219.72	-50745.633	91794.16	51804.34	205197.48	-48420.617	4.000337	2.586107	45.6739	-18.11973	-91818.336	2988402.8	3003797.5	21.638801844406128	0.0	0.0	1.0	8839.953865766525
60083.937250748415	25943.73178152916	93852.65236229854	21165.72935606284	200.0	1.0	1.0	50763.06506448526	0.0	50763.06506448526	50763.06506448526	200.0	1.0	1.0	50	141321.8571784586	35320.364081455846	218695.04835310034	48076.97167351562	200.0	1000000	1000000	93128.664	51756.434	205554.6	-50899.35	93128.65	51756.367	205335.88	-48046.688	4.001652	2.5466099	52.793003	-12.588762	-93148.51	3029228.0	3035777.0	21.50368902311325	0.0	0.0	0.98	9019.541414737701
