test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
313973.47	62892.164	358214.0	155909.53	200.0	1.0	1.0	312782.66	0.0	312782.66	312782.66	200.0	1.0	1.0	11	314958.47	61385.36	372527.7	19849.643	200.0	220000	220000	167860.4	41657.508	209634.27	-34799.918	167860.0	41657.83	210033.72	-37195.28	3.9999185	3.1878371	57.152496	-12.2605095	-168054.5	3207652.5	3245117.8	30.59170183134079	0.0	0.0	0.99	2063.2736687660217
185759.0	138270.25	374070.2	35168.11	200.0	1.0	1.0	30058.902	0.0	30058.902	30058.902	200.0	1.0	1.0	12	306623.0	70995.95	373088.5	29305.205	200.0	240000	240000	169376.03	41961.55	211568.16	-47130.37	169375.6	41961.75	211085.2	-46595.8	4.0006843	3.1333468	81.268524	-13.115489	-169553.17	3442116.5	3477624.0	29.82647399711609	0.0	0.0	1.0	2252.3153331279755
337543.75	14702.669	356416.66	306785.47	200.0	1.0	1.0	361805.53	0.0	361805.53	361805.53	200.0	1.0	1.0	13	322944.34	58920.24	372169.75	82316.95	200.0	260000	260000	171501.31	41266.566	211688.23	-48800.066	171501.03	41266.473	211271.77	-46526.062	4.000612	3.0465567	61.27341	-13.5140295	-171675.36	3436102.5	3464840.8	29.589903447532652	0.0	0.0	1.0	2439.760563135147
364222.12	9772.226	376012.34	342709.78	200.0	1.0	1.0	366931.3	0.0	366931.3	366931.3	200.0	1.0	1.0	14	328101.06	49730.254	371223.88	144400.78	200.0	280000	280000	174218.81	39716.117	212102.17	-47435.734	174218.52	39715.965	212433.95	-50376.12	4.0011005	3.091984	69.996315	-12.325901	-174378.83	3241583.8	3282982.2	28.843663292789458	0.0	0.0	1.0	2626.8337190151215
354579.6	8763.801	368895.66	339742.4	200.0	1.0	1.0	360920.12	0.0	360920.12	360920.12	200.0	1.0	1.0	15	327689.88	47357.434	371075.72	130540.89	200.0	300000	300000	176386.67	37787.133	214917.78	-56162.086	176386.56	37786.434	214973.77	-55048.754	3.9983993	3.1966488	76.996506	-14.261001	-176551.39	2947166.8	2968830.0	28.17448658542633	0.0	0.0	1.0	2814.4789872169495
353224.7	8388.284	369344.84	341802.47	200.0	1.0	1.0	363448.2	0.0	363448.2	363448.2	200.0	1.0	1.0	16	327053.03	56916.902	371567.84	69289.39	200.0	320000	320000	178733.56	36964.34	220735.9	-39267.355	178733.6	36963.758	221302.9	-41851.367	4.0019608	3.1653924	78.53244	-14.490469	-178882.28	2804492.5	2820307.2	27.177310854244233	0.0	0.0	1.0	3001.840172767639
358803.66	24142.549	374630.22	288463.9	200.0	1.0	1.0	364610.78	0.0	364610.78	364610.78	200.0	1.0	1.0	17	330383.12	44749.234	373277.7	96609.42	200.0	340000	340000	180421.92	36149.43	224538.38	-53992.43	180421.95	36149.523	224421.34	-52490.258	3.9997785	3.2161229	58.22886	-11.283748	-180567.47	2679531.5	2672261.0	26.57440978155136	0.0	0.0	1.0	3188.404134750366
83313.39	108306.25	280317.16	9818.951	200.0	0.3	0.3	21928.305	0.0	21928.305	21928.305	200.0	0.0	0.0	18	320268.3	60819.74	371043.3	42262.56	200.0	360000	360000	181078.33	35146.008	228491.44	-49282.184	181078.11	35147.36	227502.58	-54136.24	4.0005007	3.2639654	69.48457	-15.962712	-181202.34	2612695.5	2602129.0	25.91845146408081	0.0	0.0	1.0	3375.558290719986
359805.9	11074.728	373438.34	339227.28	200.0	1.0	1.0	361963.56	0.0	361963.56	361963.56	200.0	1.0	1.0	19	329428.12	43804.85	372584.66	187951.72	200.0	380000	380000	181551.33	35101.918	230799.14	-44682.023	181551.1	35103.49	229204.17	-52487.42	4.001001	3.3044598	64.1326	-12.86898	-181661.34	2684413.0	2675417.8	25.4543293299675	0.0	0.0	1.0	3562.8482162952423
294851.25	51780.945	362328.28	214205.1	200.0	1.0	1.0	296211.5	0.0	296211.5	296211.5	200.0	1.0	1.0	20	323481.0	51636.23	374186.94	107996.16	200.0	400000	400000	182121.11	34641.04	232241.62	-59435.992	182120.81	34642.492	231947.92	-60656.137	3.998218	3.2305226	66.41911	-12.800271	-182225.03	2671666.5	2667550.0	24.806177338027954	0.0	0.0	1.0	3751.0485832691193
350612.03	31194.984	371294.9	260286.86	200.0	1.0	1.0	370048.34	0.0	370048.34	370048.34	200.0	1.0	1.0	21	337812.75	34033.777	370841.7	185480.81	200.0	420000	420000	183257.22	34054.723	230481.98	-80950.914	183256.84	34056.926	230491.89	-83156.79	4.000244	3.2139554	62.572227	-13.974344	-183352.73	2578012.2	2568505.2	24.199878052425383	0.0	0.0	1.0	3938.5685217380524
287138.25	45455.15	355093.5	217834.56	200.0	1.0	1.0	314157.75	0.0	314157.75	314157.75	200.0	1.0	1.0	22	328355.75	55942.64	372223.12	72149.86	200.0	440000	440000	184078.4	33689.105	230428.28	-80331.47	184078.19	33690.906	230015.06	-78704.53	4.0007863	3.2287505	63.13855	-15.785894	-184166.05	2631055.8	2609406.2	23.23165241394043	0.0	0.0	1.0	4125.9050989151
328589.06	70649.86	372060.22	123732.414	200.0	1.0	1.0	352091.12	0.0	352091.12	352091.12	200.0	1.0	1.0	23	323816.97	61927.69	371475.4	55589.977	200.0	460000	460000	184578.72	33333.73	226345.77	-76618.13	184578.39	33336.043	226986.44	-75486.78	4.0006366	3.2292564	78.599525	-12.624907	-184659.97	2611980.8	2591223.0	23.81619330739975	0.0	0.0	1.0	4313.812213182449
350201.88	35705.594	372092.62	245061.23	200.0	1.0	1.0	356085.34	0.0	356085.34	356085.34	200.0	1.0	1.0	24	337401.62	49012.48	371630.3	53627.023	200.0	480000	480000	184936.98	33382.293	225724.64	-94203.28	184936.69	33384.254	225003.92	-93588.02	4.0010448	3.2027593	72.31339	-12.49088	-185021.27	2642346.0	2614078.8	23.01278695087433	0.0	0.0	1.0	4500.3254454135895
348947.8	22832.156	367424.8	282829.6	200.0	1.0	1.0	353434.66	0.0	353434.66	353434.66	200.0	1.0	1.0	25	337822.4	43215.58	373298.1	47658.543	200.0	500000	500000	186119.89	32434.955	222891.23	-88141.82	186119.61	32436.283	222999.8	-87666.67	3.9990602	3.2038062	59.881042	-14.197958	-186197.02	2506212.2	2497432.8	22.474477962207793	0.0	0.0	1.0	4688.1250739097595
365575.38	3915.5566	372695.03	360358.88	200.0	1.0	1.0	361811.9	0.0	361811.9	361811.9	200.0	1.0	1.0	26	340563.4	39124.586	372128.5	198100.4	200.0	520000	520000	186928.14	31698.363	223408.6	-74303.42	186927.86	31699.727	223420.06	-76573.5	4.000891	3.2794363	72.23586	-13.919425	-187006.47	2376765.5	2367325.8	21.475730252552033	0.0	0.0	1.0	4875.410672187805
330927.56	49893.168	359216.22	195970.14	200.0	1.0	1.0	337639.56	0.0	337639.56	337639.56	200.0	1.0	1.0	27	335967.97	45124.723	373016.16	141107.12	200.0	540000	540000	187826.1	31115.969	221796.36	-101337.21	187825.94	31116.965	221707.64	-104518.61	3.9982905	3.2139916	55.90455	-12.732958	-187897.5	2290560.0	2281042.0	20.777837953853606	0.0	0.0	1.0	5062.627895355225
353700.7	10302.232	369374.22	333836.72	200.0	1.0	1.0	376644.44	0.0	376644.44	376644.44	200.0	1.0	1.0	28	341287.38	35809.406	373379.84	148423.69	200.0	560000	560000	188604.16	30598.346	223152.58	-74354.43	188604.1	30599.143	223386.97	-80211.61	4.001042	3.288156	71.5544	-12.082876	-188671.14	2184867.8	2178343.2	20.501484133052827	0.0	0.0	1.0	5249.6278121471405
278649.6	85268.055	369323.16	106305.94	200.0	1.0	1.0	342870.47	0.0	342870.47	342870.47	200.0	1.0	1.0	29	344078.4	38363.45	374837.7	94226.5	200.0	580000	580000	189604.1	30070.72	223872.64	-76865.17	189603.98	30071.588	223842.03	-76659.26	4.000379	3.2860892	67.43099	-12.322639	-189667.27	2043902.8	2047133.1	20.008009325122835	0.0	0.0	1.0	5436.809178352356
360046.1	6675.211	372801.94	351183.06	200.0	1.0	1.0	357203.62	0.0	357203.62	357203.62	200.0	1.0	1.0	30	345229.12	43937.434	374537.25	18567.938	200.0	600000	600000	190263.47	29811.254	224105.9	-83774.68	190263.33	29812.227	224714.1	-85872.164	3.9998727	3.2565029	61.60412	-12.593434	-190326.34	2084085.0	2078969.9	19.515465001678468	0.0	0.0	1.0	5623.4162385463715
353724.1	8806.895	372639.0	341965.4	200.0	1.0	1.0	354405.75	0.0	354405.75	354405.75	200.0	1.0	1.0	31	340345.4	38572.76	373294.44	179304.23	200.0	620000	620000	190894.19	29490.562	225454.33	-92191.24	190894.0	29491.0	226006.97	-92381.64	4.001446	3.2242389	68.26529	-13.117619	-190954.61	2009150.0	2017967.8	19.00624168510437	0.0	0.0	1.0	5810.936103582382
363658.44	5872.932	372580.84	356535.8	200.0	1.0	1.0	370321.72	0.0	370321.72	370321.72	200.0	1.0	1.0	32	338946.72	46980.086	369648.72	17038.926	200.0	640000	640000	191083.34	28970.47	224521.39	-73940.38	191083.19	28971.096	224563.5	-76588.45	3.9979782	3.2168834	55.89788	-12.517419	-191135.78	1934691.5	1937627.4	18.728049361991882	0.0	0.0	1.0	5998.741927862167
294413.06	58989.453	362468.22	205270.22	200.0	1.0	1.0	365026.88	0.0	365026.88	365026.88	200.0	1.0	1.0	33	338287.75	49041.992	372746.62	29531.217	200.0	660000	660000	191287.97	28900.844	224391.5	-74648.86	191287.88	28901.33	224898.27	-76984.15	4.002442	3.2761073	66.13685	-14.513026	-191337.23	1951511.8	1954465.4	18.87359712753296	0.0	0.0	1.0	6185.642934322357
296179.56	115028.58	371318.47	65222.883	200.0	1.0	1.0	366135.0	0.0	366135.0	366135.0	200.0	1.0	1.0	34	339393.97	36993.684	371635.03	166784.58	200.0	680000	680000	191385.72	28812.035	223004.48	-101962.07	191385.72	28812.684	222957.27	-100896.68	3.9989164	3.2163382	69.72244	-12.715842	-191434.9	1984278.8	1983119.1	18.946936184597014	0.0	0.0	1.0	6373.635603904724
328007.38	44943.844	367782.22	211616.72	200.0	1.0	1.0	370135.5	0.0	370135.5	370135.5	200.0	1.0	1.0	35	350057.88	22090.63	371726.78	241565.53	200.0	700000	700000	191591.72	28199.604	221813.78	-89537.02	191591.42	28201.08	222692.48	-88397.39	4.0027294	3.203579	55.37856	-12.721224	-191641.38	1863986.6	1859590.5	18.6460295463562	0.0	0.0	1.0	6560.637849569321
356089.3	14211.655	373438.6	321466.8	200.0	1.0	1.0	355736.9	0.0	355736.9	355736.9	200.0	1.0	1.0	36	337617.12	42674.05	372771.66	133128.14	200.0	720000	720000	192113.22	27827.69	222191.06	-60451.094	192113.16	27828.127	223086.6	-54649.117	4.0000334	3.2432487	70.00073	-11.93768	-192161.03	1867525.5	1871070.9	18.439820641326904	0.0	0.0	1.0	6747.365087747574
339997.8	20491.807	356071.5	295676.8	200.0	1.0	1.0	349666.47	0.0	349666.47	349666.47	200.0	1.0	1.0	37	343411.88	43213.81	372286.53	111647.36	200.0	740000	740000	192545.95	27834.404	221748.61	-95929.086	192545.8	27834.78	221285.72	-94070.78	3.9999292	3.2149382	60.366554	-14.374008	-192601.1	1857505.9	1854879.5	18.3537438205719	0.0	0.0	1.0	6934.604590654373
355361.16	19334.053	367114.88	298012.03	200.0	1.0	1.0	364722.03	0.0	364722.03	364722.03	200.0	1.0	1.0	38	341781.28	43654.367	373726.2	42543.56	200.0	760000	760000	193069.02	27533.031	218350.4	-88842.43	193068.98	27533.535	218736.77	-96106.484	4.001847	3.2012463	70.083664	-13.043637	-193115.14	1821947.2	1825128.2	18.360170051288605	0.0	0.0	1.0	7122.545789718628
360851.03	4444.178	368152.97	354761.16	200.0	1.0	1.0	363689.38	0.0	363689.38	363689.38	200.0	1.0	1.0	39	341711.97	44309.676	372446.62	65148.656	200.0	780000	780000	193329.23	27643.72	219800.14	-96696.3	193329.22	27644.441	219143.8	-101073.71	4.0004463	3.1970005	59.16256	-13.142433	-193375.9	1872636.1	1880082.9	18.628706967163087	0.0	0.0	1.0	7310.624875068665
344259.6	44652.758	368107.6	211784.25	200.0	1.0	1.0	267786.06	0.0	267786.06	267786.06	200.0	1.0	1.0	40	346819.16	34576.84	371415.38	123453.73	200.0	800000	800000	193628.75	27407.594	218933.31	-118681.81	193628.78	27408.7	218966.27	-119558.625	3.9993727	3.1772738	52.127556	-13.846123	-193671.58	1813216.6	1819813.5	18.203217059516906	0.0	0.0	1.0	7497.720373392105
362536.53	4461.9795	369086.5	354547.9	200.0	1.0	1.0	367406.1	0.0	367406.1	367406.1	200.0	1.0	1.0	41	345793.75	32703.06	372624.06	163647.56	200.0	820000	820000	194177.23	27288.492	219947.62	-106286.7	194177.25	27288.389	220090.44	-115136.34	4.001356	3.1539934	56.534237	-13.275501	-194218.42	1804708.0	1821069.9	18.04786132879257	0.0	0.0	1.0	7684.49849653244
310719.34	47147.375	365631.94	199102.53	200.0	1.0	1.0	304594.28	0.0	304594.28	304594.28	200.0	1.0	1.0	42	346883.9	26891.807	372915.22	233106.62	200.0	840000	840000	194679.89	26862.562	222071.64	-90255.82	194679.86	26863.031	222109.02	-91659.6	4.000359	3.142664	65.77253	-13.017237	-194719.61	1764778.0	1778197.5	17.470730019044876	0.0	0.0	1.0	7871.6954135894775
365956.75	3947.432	370388.78	358615.88	200.0	1.0	1.0	358940.53	0.0	358940.53	358940.53	200.0	1.0	1.0	43	340951.25	36687.734	371738.56	186142.55	200.0	860000	860000	194891.23	26480.312	223653.28	-102658.93	194891.08	26480.502	222763.44	-110819.03	4.0000668	3.2184508	58.73899	-13.7871895	-194926.12	1737126.8	1745325.6	17.23558499560356	0.0	0.0	1.0	8058.352483987808
337447.06	79669.375	373060.47	99750.695	200.0	1.0	1.0	365364.8	0.0	365364.8	365364.8	200.0	1.0	1.0	44	345038.4	32197.176	370533.6	133992.7	200.0	880000	880000	194936.23	26584.06	219642.06	-128594.625	194936.14	26584.264	219602.02	-127998.97	4.0006866	3.166395	64.885796	-15.241896	-194974.92	1718022.8	1735383.0	17.18416643643379	0.0	0.0	1.0	8245.33765244484
356386.4	12396.067	371839.2	336304.62	200.0	1.0	1.0	353628.25	0.0	353628.25	353628.25	200.0	1.0	1.0	45	344327.72	43085.52	373435.88	84104.45	200.0	900000	900000	195371.06	26227.5	220744.48	-95410.73	195370.78	26228.262	220259.25	-102469.34	4.0006223	3.1902328	72.847145	-11.891331	-195405.08	1652839.8	1672633.4	17.19604162964821	0.0	0.0	1.0	8432.052719116211
363492.06	5230.8394	372646.38	353611.44	200.0	1.0	1.0	341705.94	0.0	341705.94	341705.94	200.0	1.0	1.0	46	345535.97	35048.8	374899.2	106684.58	200.0	920000	920000	195527.73	26362.615	222173.34	-133105.36	195527.5	26363.248	222493.6	-130324.3	4.0003595	3.1689336	67.953094	-13.886431	-195563.64	1664211.6	1681225.5	17.245013146066665	0.0	0.0	1.0	8619.2630777359
351912.1	8301.114	363816.34	338460.06	200.0	1.0	1.0	354885.25	0.0	354885.25	354885.25	200.0	1.0	1.0	47	335868.56	47067.746	372390.7	12952.586	200.0	940000	940000	195701.83	26258.254	228296.11	-110264.25	195701.7	26257.713	227355.62	-113866.875	4.0013094	3.2011883	70.40889	-13.446068	-195733.22	1708927.0	1734623.6	17.034421477603914	0.0	0.0	1.0	8806.65841627121
349682.3	33798.305	375448.97	251513.94	200.0	1.0	1.0	346697.44	0.0	346697.44	346697.44	200.0	1.0	1.0	48	339462.2	37831.85	374636.38	166022.52	200.0	960000	960000	195916.48	26034.54	224076.62	-104416.76	195916.48	26034.074	224925.44	-105207.14	3.9976425	3.1345847	78.833786	-12.401084	-195943.58	1641266.8	1657887.5	16.681902077484132	0.0	0.0	1.0	8994.194923400879
355830.66	9886.203	369771.97	333789.47	200.0	1.0	1.0	371224.7	0.0	371224.7	371224.7	200.0	1.0	1.0	49	347760.28	36429.11	371890.88	42468.32	200.0	980000	980000	196238.38	26018.947	223123.95	-127838.68	196238.19	26018.639	224317.03	-128954.75	4.002854	3.1913486	70.09646	-13.870397	-196269.16	1668605.8	1694688.0	16.857413011169434	0.0	0.0	1.0	9180.695171356201
335898.66	55318.395	366163.44	172804.0	200.0	1.0	1.0	295055.62	0.0	295055.62	295055.62	200.0	1.0	1.0	50	341747.75	35172.53	372259.5	158926.05	200.0	1000000	1000000	196457.61	26092.848	225151.95	-97971.23	196457.5	26092.66	224158.67	-104895.51	4.0010552	3.1873612	65.885506	-13.466385	-196483.12	1654603.8	1681775.9	16.59289190878868	0.0	0.0	1.0	9367.55288863182
