test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
147268.61302525876	88145.99181070496	280273.28125	-139.94689585000094	200.0	0.9	0.9	211552.89	0.0	211552.89	211552.89	200.0	1.0	1.0	12	84100.03793608911	88715.1605508164	312873.40625	-156.03149128913492	200.0	240000	240000	22672.361	27361.459	142955.14	-34626.66	22672.102	27362.191	143273.48	-34278.895	4.0034256	4.0943193	48.41739	-14.193894	-22850.865	689736.2	683605.44	8.73629093668461	0.0	0.0	0.63	2184.2672369480133
166560.99014039355	97988.47240544361	285490.25	-129.2763304392967	200.0	0.9	0.9	285055.47	0.0	285055.47	285055.47	200.0	1.0	1.0	13	136874.8331557871	95301.32091367847	315106.375	-138.91348304047355	200.0	260000	260000	33839.477	36109.094	157637.2	-43721.156	33839.574	36109.65	158103.47	-41375.223	4.0074477	3.6610866	50.973457	-13.661153	-34107.72	1055984.6	1039862.06	12.443650665712356	0.0	0.0	0.76	2369.704144716263
269883.75	43400.09	317074.78	182738.4	200.0	1.0	1.0	227598.64	0.0	227598.64	227598.64	200.0	1.0	1.0	14	182173.03629444365	82460.15814027275	315774.40625	-116.7679349256259	200.0	280000	280000	47212.043	42636.258	166044.47	-40410.234	47212.062	42636.484	165880.52	-40074.51	4.009887	3.4186103	50.55038	-14.484163	-47538.504	1443828.1	1428541.9	17.143262121486664	0.0	0.0	0.93	2557.4494280815125
180368.2535519972	114445.39373841412	325356.53125	-90.53931675897806	200.0	0.8	0.8	269571.25	0.0	269571.25	269571.25	200.0	1.0	1.0	15	225935.58094215867	88844.36837458376	339102.5625	-87.84319389547927	200.0	300000	300000	63699.41	47535.53	178208.83	-56427.273	63699.195	47536.09	178811.02	-53945.066	4.004513	3.1764355	53.14527	-14.873301	-64144.32	1558195.4	1538153.0	22.79337929019928	0.0	0.0	0.92	2745.3722887039185
231154.45	94093.05	316913.97	80.079185	200.0	0.9	0.9	-16.94005	0.0	-16.94005	-16.94005	200.0	0.0	0.0	16	239626.14	82073.77	332489.84	145.47833	200.0	320000	320000	79659.62	50958.35	186390.02	-59404.934	79659.734	50958.938	186887.06	-61506.914	4.000593	3.0585012	65.57956	-15.172779	-80139.07	1753926.0	1718315.4	24.377728678417206	0.0	0.0	0.96	2934.265951395035
185441.72	78236.914	258928.61	3148.7957	200.0	0.9	0.9	254301.73	0.0	254301.73	254301.73	200.0	1.0	1.0	17	248208.58916429416	84116.91563806859	335045.96875	-97.37229357451807	200.0	340000	340000	90537.79	53317.277	192675.56	-62079.48	90537.77	53317.785	191516.0	-66424.68	4.0016274	3.0148838	56.163277	-13.554055	-91014.49	1841094.6	1808982.9	25.23049605474472	0.0	0.0	0.96	3123.4467601776123
301781.56	29538.59	348167.28	232583.62	200.0	1.0	1.0	325650.38	0.0	325650.38	325650.38	200.0	1.0	1.0	18	254760.68549033426	91941.29841547353	340020.375	-82.19239005378857	200.0	360000	360000	98818.67	54615.777	196702.34	-60504.62	98818.695	54616.195	197003.92	-64501.688	3.9998727	2.9817474	43.92566	-13.386095	-99305.61	1841043.5	1812729.0	26.11579469490051	0.0	0.0	0.91	3312.702244758606
276917.06	99517.32	336582.44	-85.99624	200.0	0.9	0.9	327026.25	0.0	327026.25	327026.25	200.0	1.0	1.0	19	262970.1	71245.51	330485.06	-25.289454	200.0	380000	380000	105923.77	56126.33	203834.36	-66984.68	105923.86	56126.78	202839.39	-66444.04	4.000379	2.9557307	40.331623	-15.812089	-106410.95	1825252.5	1791240.4	26.37134687318802	0.0	0.0	0.97	3502.1756279468536
272928.9	16303.256	298532.47	238369.16	200.0	1.0	1.0	184738.72	0.0	184738.72	184738.72	200.0	1.0	1.0	20	275647.4	64003.984	332895.88	4705.183	200.0	400000	400000	113453.01	56903.074	203853.95	-71757.27	113453.01	56903.473	204101.84	-69839.51	4.0020037	3.0115619	58.867744	-13.9995165	-113950.336	1807260.9	1782602.1	27.520390983295442	0.0	0.0	1.0	3692.449664592743
250169.2	65400.695	332840.3	111259.86	200.0	1.0	1.0	211735.83	0.0	211735.83	211735.83	200.0	1.0	1.0	21	278361.76243645727	63570.22351843407	334724.6875	9.119609889913715	200.0	420000	420000	119454.26	56783.594	204368.19	-80770.34	119454.3	56784.082	204314.66	-80951.695	3.9984086	2.9824407	71.239006	-13.830031	-119932.97	1796662.6	1769650.1	27.102744995594026	0.0	0.0	0.98	3882.554445028305
291544.22	81977.76	349013.25	68262.875	200.0	1.0	1.0	301121.12	0.0	301121.12	301121.12	200.0	1.0	1.0	22	265986.62	85479.61	341171.97	-28.486404	200.0	440000	440000	123350.8	56845.625	204486.36	-75602.08	123350.86	56846.125	204350.78	-76332.31	4.0020814	3.023094	40.55384	-14.582208	-123797.4	1808014.8	1775798.5	26.824066666984557	0.0	0.0	0.95	4072.062691926956
306112.22	58398.746	336291.1	140019.66	200.0	1.0	1.0	322301.16	0.0	322301.16	322301.16	200.0	1.0	1.0	23	279849.8	69875.43	336582.0	8.159737	200.0	460000	460000	127356.81	57508.71	206491.69	-71853.125	127356.75	57509.39	206392.31	-75699.42	4.0008097	3.0585525	42.52257	-14.533628	-127789.89	1847384.9	1816221.5	27.055618079185486	0.0	0.0	0.97	4261.658800125122
300327.9	27618.312	327039.5	230473.22	200.0	1.0	1.0	295374.4	0.0	295374.4	295374.4	200.0	1.0	1.0	24	284003.3	56467.87	338965.7	1188.4426	200.0	480000	480000	131031.984	57948.594	206965.56	-68972.016	131031.88	57949.26	206756.97	-68062.1	3.9983687	3.0588956	46.088867	-13.102798	-131445.5	1837436.4	1803159.1	26.56610665740967	0.0	0.0	0.99	4451.4146900177
196437.3958014547	141697.44356688808	333360.6875	-93.48929557451251	200.0	0.7	0.7	811.3688085680653	0.0	811.3688085680653	811.3688085680653	200.0	0.0	0.0	25	293200.75	48051.844	343527.0	97718.17	200.0	500000	500000	134166.72	57478.434	207509.08	-81833.42	134166.66	57479.082	207778.2	-81004.0	4.0014343	3.0569172	40.885902	-12.367886	-134575.45	1820147.9	1779157.6	26.92678598918915	0.0	0.0	1.0	4640.794902801514
297683.12	45996.105	338275.72	168278.78	200.0	1.0	1.0	302389.8	0.0	302389.8	302389.8	200.0	1.0	1.0	26	280770.9	65744.22	339176.44	28000.744	200.0	520000	520000	137071.81	56804.21	207555.27	-86951.62	137071.88	56804.613	207553.86	-85153.46	4.0006967	3.092816	41.92132	-13.971639	-137466.19	1791836.0	1760063.1	26.845338488578797	0.0	0.0	1.0	4830.020641326904
282945.34	84099.66	342012.7	64833.316	200.0	1.0	1.0	317842.62	0.0	317842.62	317842.62	200.0	1.0	1.0	27	294751.8	46455.383	337119.6	92726.83	200.0	540000	540000	139702.97	56585.66	208976.14	-79559.586	139703.11	56585.92	209761.94	-84261.41	4.000963	3.0734274	44.818707	-12.801685	-140090.6	1789507.6	1773383.9	26.408163731575012	0.0	0.0	1.0	5019.700860977173
270889.94	93138.98	333234.8	-57.525585	200.0	0.9	0.9	316109.38	0.0	316109.38	316109.38	200.0	1.0	1.0	28	286011.66	56270.754	344910.7	50862.73	200.0	560000	560000	141937.22	56154.29	209507.56	-95464.516	141937.19	56154.67	211327.8	-93626.73	4.0002694	3.076837	50.74939	-15.780444	-142302.39	1896103.9	1877983.2	26.092686167430877	0.0	0.0	1.0	5208.813017129898
308557.2	29954.252	338858.06	244666.22	200.0	1.0	1.0	290893.78	0.0	290893.78	290893.78	200.0	1.0	1.0	29	301346.9	35437.555	339591.56	130857.62	200.0	580000	580000	143751.06	55547.305	209744.47	-91264.7	143751.05	55547.723	209439.02	-91931.875	3.9997315	3.111997	48.08393	-12.107075	-144118.16	1842226.6	1814365.0	26.35065203485489	0.0	0.0	1.0	5398.46001791954
98338.21245607061	143740.3259328272	329653.4375	516.2720826787191	200.0	0.3	0.3	1592.7483	0.0	1592.7483	1592.7483	200.0	0.0	0.0	30	284734.34	66516.86	344892.72	-69.53408	200.0	600000	600000	145451.75	55006.598	209793.0	-94114.25	145451.69	55006.902	208992.19	-96358.914	4.0007825	3.1021318	62.76198	-15.1125345	-145807.38	1847869.6	1830446.5	25.962059343910216	0.0	0.0	0.98	5587.416083097458
316102.44	20375.076	340859.2	269000.12	200.0	1.0	1.0	334663.8	0.0	334663.8	334663.8	200.0	1.0	1.0	31	293460.6	46364.48	343427.6	96002.96	200.0	620000	620000	146743.77	54974.28	209093.75	-101970.805	146743.8	54974.77	208682.22	-101674.7	4.002351	3.102253	44.62304	-14.310776	-147097.9	1924382.1	1902875.9	25.65748215408325	0.0	0.0	1.0	5776.901176691055
300530.12	15681.255	327461.22	277937.62	200.0	1.0	1.0	309895.97	0.0	309895.97	309895.97	200.0	1.0	1.0	32	291023.56	61921.004	343558.28	137.18619	200.0	640000	640000	148482.66	54664.547	209100.75	-108965.4	148482.69	54664.6	208714.27	-114288.51	3.9975395	3.15217	63.31402	-12.851434	-148831.06	1841049.4	1825486.9	24.882216758537293	0.0	0.0	0.98	5966.842617750168
319221.72	23673.72	343685.84	274407.03	200.0	1.0	1.0	326924.03	0.0	326924.03	326924.03	200.0	1.0	1.0	33	295675.97	50075.805	345133.47	22.3604	200.0	660000	660000	150312.27	54157.418	208888.8	-95551.65	150312.19	54157.727	208937.67	-96288.93	3.9997952	3.1432405	45.22804	-11.803224	-150648.25	1852960.8	1833538.8	24.528728830432893	0.0	0.0	0.99	6156.717226743698
332045.34	12254.591	349150.78	311555.25	200.0	1.0	1.0	343190.8	0.0	343190.8	343190.8	200.0	1.0	1.0	34	292104.9656841946	58821.786253959304	345237.59375	2.3566017150878906	200.0	680000	680000	152294.34	53930.07	210147.28	-82473.02	152294.4	53929.875	210270.0	-85831.36	4.0008044	3.1884768	63.84535	-14.595863	-152631.11	1784465.6	1768015.2	24.515885379886626	0.0	0.0	0.99	6346.767807006836
313456.06	36337.754	340754.72	209203.61	200.0	1.0	1.0	324197.88	0.0	324197.88	324197.88	200.0	1.0	1.0	35	310237.38	31214.506	342549.6	123274.1	200.0	700000	700000	153356.31	54050.355	210596.05	-80443.125	153356.42	54050.953	210667.61	-81495.57	3.9997957	3.144957	49.666603	-13.970374	-153670.55	1832374.2	1804720.1	24.031353890132905	0.0	0.0	1.0	6536.998561143875
307078.25	10379.506	326547.62	291224.62	200.0	1.0	1.0	337344.7	0.0	337344.7	337344.7	200.0	1.0	1.0	36	302251.75	47499.67	345840.22	3886.9746	200.0	720000	720000	154868.67	54084.88	210259.08	-83594.75	154868.77	54084.832	210663.33	-84204.64	4.001476	3.1688683	66.07492	-13.588969	-155180.34	1822352.8	1805825.4	24.053589217376707	0.0	0.0	1.0	6726.283472061157
320871.97	14088.948	335170.75	283425.75	200.0	1.0	1.0	329684.3	0.0	329684.3	329684.3	200.0	1.0	1.0	37	299545.25	56648.86	347360.16	-65.06489	200.0	740000	740000	156591.88	53486.59	210804.52	-79814.91	156591.94	53486.508	211668.17	-80504.336	4.00067	3.1921654	46.64101	-15.177166	-156895.39	1766385.5	1757863.1	23.98275134973526	0.0	0.0	0.99	6915.858152627945
319282.47	25611.223	346229.38	271441.4	200.0	1.0	1.0	334116.56	0.0	334116.56	334116.56	200.0	1.0	1.0	38	298070.9562300342	54503.66212292082	345368.40625	-30.219541138232536	200.0	760000	760000	158190.03	53140.184	211476.33	-73112.22	158190.19	53140.133	211256.08	-75069.36	4.001031	3.2269652	51.930004	-13.821754	-158493.23	1682812.9	1682630.9	23.768932233333587	0.0	0.0	0.98	7105.541447639465
301465.6	13200.151	322710.25	281648.66	200.0	1.0	1.0	295981.3	0.0	295981.3	295981.3	200.0	1.0	1.0	39	296164.88	55304.625	345096.7	38533.258	200.0	780000	780000	159212.38	52546.125	211234.9	-79815.96	159212.5	52546.348	211532.11	-84720.25	3.9984212	3.2250133	49.51197	-14.40862	-159502.36	1703854.8	1672027.1	23.41812576904297	0.0	0.0	1.0	7295.3638660907745
319003.78	17383.105	348191.8	284840.44	200.0	1.0	1.0	340447.94	0.0	340447.94	340447.94	200.0	1.0	1.0	40	294278.34	61137.98	342028.03	37398.27	200.0	800000	800000	159264.25	52447.035	210962.28	-77061.08	159264.36	52447.445	210719.56	-78054.32	4.0015087	3.2401645	58.88281	-18.05749	-159539.16	1743743.6	1710445.5	23.504804577732084	0.0	0.0	1.0	7485.271732091904
260967.78	125652.01	348613.03	22167.924	200.0	0.9	0.9	334596.88	0.0	334596.88	334596.88	200.0	1.0	1.0	41	296165.47	53497.79	341168.16	22834.055	200.0	820000	820000	159566.67	52300.74	210524.47	-78477.664	159566.89	52300.875	210973.98	-78016.47	3.9975917	3.2952266	58.88908	-14.061751	-159846.06	1759591.6	1738662.1	23.157209599018096	0.0	0.0	1.0	7674.629431009293
321271.12	16205.498	337177.72	293269.6	200.0	1.0	1.0	328097.88	0.0	328097.88	328097.88	200.0	1.0	1.0	42	298249.62	49920.867	340471.34	60019.465	200.0	840000	840000	160865.56	51987.64	211440.92	-86405.16	160865.67	51987.566	211515.34	-86970.234	3.9996262	3.2013412	57.092598	-13.602154	-161139.86	1725201.2	1702961.4	22.618373565769197	0.0	0.0	1.0	7864.438439846039
263323.12	70735.87	319175.62	91637.89	200.0	1.0	1.0	330685.44	0.0	330685.44	330685.44	200.0	1.0	1.0	43	307687.97	37136.12	342384.88	68542.89	200.0	860000	860000	161899.27	51979.125	213248.62	-79391.83	161899.44	51978.934	212615.5	-81816.86	4.0014186	3.2438593	56.480732	-13.046681	-162173.56	1772498.1	1760335.5	22.760705103969574	0.0	0.0	1.0	8053.842683315277
320202.4	15368.374	340165.16	280964.16	200.0	1.0	1.0	295470.47	0.0	295470.47	295470.47	200.0	1.0	1.0	44	304599.03	35055.473	345892.3	119066.375	200.0	880000	880000	162805.52	51382.203	214025.83	-87992.25	162805.69	51382.08	213471.62	-88994.07	4.000487	3.2449741	67.37506	-13.100062	-163076.42	1746111.1	1722488.4	22.458847904014586	0.0	0.0	1.0	8242.713949203491
257279.83	90185.9	333654.56	2147.0996	200.0	0.9	0.9	313325.28	0.0	313325.28	313325.28	200.0	1.0	1.0	45	308858.03	26979.29	344760.7	151853.03	200.0	900000	900000	163602.55	51114.71	213057.53	-82760.805	163602.52	51114.727	213131.22	-82339.22	4.00049	3.2717893	53.972927	-12.51067	-163869.98	1705324.5	1685761.9	22.437800151634217	0.0	0.0	1.0	8432.262110710144
330570.5	9982.861	343464.56	312981.84	200.0	1.0	1.0	319197.97	0.0	319197.97	319197.97	200.0	1.0	1.0	46	303192.72	40146.273	339532.72	74559.24	200.0	920000	920000	164307.8	50755.164	214598.86	-76129.28	164307.97	50754.92	214133.98	-74576.32	4.000048	3.2462718	55.205658	-14.71534	-164564.33	1690803.5	1677108.9	22.187854084777832	0.0	0.0	1.0	8622.306092739105
325176.66	31715.143	342638.72	231004.8	200.0	1.0	1.0	327299.0	0.0	327299.0	327299.0	200.0	1.0	1.0	47	306196.1326002237	38844.030618525576	342072.6875	-84.08372763063625	200.0	940000	940000	165093.62	50716.1	213795.3	-76392.97	165093.83	50715.668	214049.58	-73839.11	4.0004635	3.2811353	47.295067	-14.409464	-165346.3	1684234.8	1679993.9	21.985808167266846	0.0	0.0	0.99	8811.6304666996
268557.22	50352.3	315243.94	138560.17	200.0	1.0	1.0	297562.06	0.0	297562.06	297562.06	200.0	1.0	1.0	48	301457.4	50949.438	349206.9	-70.22463	200.0	960000	960000	165918.34	50055.863	213359.25	-76962.94	165918.61	50055.164	212966.98	-80485.79	3.9990656	3.26387	55.99041	-13.007544	-166166.44	1575295.1	1567711.6	21.722525599193574	0.0	0.0	0.99	9001.82116985321
327381.53	13548.664	343181.06	293460.0	200.0	1.0	1.0	326885.06	0.0	326885.06	326885.06	200.0	1.0	1.0	49	299218.25	44295.934	339557.94	52685.586	200.0	980000	980000	166610.47	49766.277	213151.36	-79611.73	166610.52	49766.062	213477.9	-78550.266	4.001232	3.318228	49.117893	-13.664824	-166859.83	1623630.2	1608849.9	21.98664958190918	0.0	0.0	1.0	9191.656994819641
334496.16	12712.5	345038.72	299124.47	200.0	1.0	1.0	340825.8	0.0	340825.8	340825.8	200.0	1.0	1.0	50	306585.7	34388.81	346675.0	138702.33	200.0	1000000	1000000	167456.88	49481.39	216156.34	-85238.32	167457.0	49480.996	215891.25	-85983.49	4.0009756	3.3280773	60.743607	-14.249323	-167702.72	1582850.4	1557684.2	21.74185098695755	0.0	0.0	1.0	9381.19284081459
