test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
61590.454172790065	85791.42468653417	246409.375	-11.86728572845459	200.0	0.1	0.1	69151.03	0.0	69151.03	69151.03	200.0	0.0	0.0	11	141131.77161475093	110202.67454208247	368649.65625	-18.597475051879883	200.0	220000	220000	40461.23	31732.32	187197.73	-30961.45	40460.742	31733.637	187332.6	-34489.082	4.0057993	3.783074	51.96788	-13.793766	-40676.02	2932370.8	2931496.0	25.457236147499085	0.0	0.0	0.19	2054.849362373352
208234.81	76445.99	315960.72	108526.34	200.0	0.0	0.0	327079.97	0.0	327079.97	327079.97	200.0	0.0	0.0	12	177175.6256297961	133050.89753373963	479398.3125	-22.36968231201172	200.0	240000	240000	48672.81	42923.805	251867.72	-47122.06	48671.86	42926.016	248461.52	-47781.855	4.0076494	3.7715776	59.602737	-14.099577	-48905.246	5000299.5	4985998.0	32.80885500965118	0.0	0.0	0.21	2247.700832128525
36183.671498967	75678.92082679064	256475.328125	-22.27897222925632	200.0	0.0	0.0	-20.284788734217504	0.0	-20.284788734217504	-20.284788734217504	200.0	0.0	0.0	13	193663.727315604	156170.83447383103	498607.8125	-21.578918246163802	200.0	260000	260000	58406.223	57277.66	300231.66	-71832.41	58405.16	57281.227	299854.75	-79267.7	4.0109277	3.807966	58.150406	-15.65101	-58670.84	8639287.0	8543476.0	42.261384720802305	0.0	0.0	0.37	2439.983467578888
289034.2	192447.38	463291.22	-8.177932	200.0	0.6	0.6	373219.06	0.0	373219.06	373219.06	200.0	1.0	1.0	14	219471.05483917502	160781.36071182523	627585.6875	-46.183982849121094	200.0	280000	280000	67213.51	68753.39	318542.88	-113404.17	67212.234	68758.625	314404.06	-117957.95	4.0006733	3.7955782	50.844707	-14.2853565	-67531.27	11445257.0	11212376.0	48.20769227466583	0.0	0.0	0.52	2631.977754831314
261296.53	122752.91	376314.75	-1.5698427	200.0	0.5	0.5	363728.62	0.0	363728.62	363728.62	200.0	1.0	1.0	15	228479.03176290542	162701.3750519904	561095.0625	-32.38418791967307	200.0	300000	300000	79517.72	78727.92	325656.9	-129578.97	79516.336	78732.76	322416.06	-127642.164	4.004251	3.7462354	46.62662	-15.087958	-79920.92	14204502.0	14074367.0	56.99037255001068	0.0	0.0	0.59	2824.8207466602325
337820.44	225775.11	575990.0	-14.936986	200.0	0.5	0.5	414149.4	0.0	414149.4	414149.4	200.0	1.0	1.0	16	279652.4	163421.0	622368.44	-13.874452	200.0	320000	320000	90658.64	83903.414	329661.38	-157453.31	90657.695	83907.5	330292.47	-157513.38	3.998767	3.6796203	50.791393	-12.873325	-91088.3	15727993.0	15537213.0	59.77706410675049	0.0	0.0	0.73	3016.8518884181976
373939.14587381255	254170.79021590867	674612.5625	-14.583552562024249	200.0	0.7	0.7	-6.9812694	0.0	-6.9812694	-6.9812694	200.0	0.0	0.0	17	252029.16606850747	164985.62785765264	550201.6875	-27.436795112445168	200.0	340000	340000	101117.45	88828.305	344270.8	-179078.53	101115.83	88833.11	345322.0	-187019.45	4.0063257	3.7142768	53.44436	-13.791902	-101580.836	17143492.0	16991654.0	64.96633191566467	0.0	0.0	0.71	3209.044286966324
241997.55	271598.66	713300.3	5.5486755	200.0	0.8	0.8	-6.1107364	0.0	-6.1107364	-6.1107364	200.0	0.0	0.0	18	272365.0816226444	174985.66148212223	670155.5	-21.450647354125977	200.0	360000	360000	110477.07	94704.78	356334.03	-172484.78	110474.164	94711.234	360886.38	-177601.58	4.0008607	3.6463203	49.65991	-12.8181305	-110929.664	19460082.0	19245050.0	68.67572514495849	0.0	0.0	0.7	3401.4354753494263
58948.145	31732.77	107057.53	-16.894915	200.0	0.2	0.2	-5.8430495	0.0	-5.8430495	-5.8430495	200.0	0.0	0.0	19	240998.58	197649.16	661538.2	-13.867472	200.0	380000	380000	116290.586	98603.28	358130.4	-200206.75	116288.375	98609.8	360263.53	-207562.58	4.001432	3.619497	52.349392	-14.517462	-116709.16	20198044.0	19886682.0	70.12524363803864	0.0	0.0	0.66	3593.257027387619
309931.34	230795.86	598007.94	56609.79	200.0	1.0	1.0	520754.88	0.0	520754.88	520754.88	200.0	1.0	1.0	20	249335.96605491583	194314.10520680496	696807.0625	-42.00086845063188	200.0	400000	400000	120938.02	99736.73	362881.16	-209147.17	120936.64	99742.414	360708.12	-222345.44	4.0004344	3.6279898	49.75692	-13.74468	-121345.44	20867394.0	20563384.0	74.05425602111816	0.0	0.0	0.65	3785.271748304367
362699.75	171435.34	554335.6	1327.803	200.0	0.5	0.5	342447.34	0.0	342447.34	342447.34	200.0	1.0	1.0	21	279486.6	184026.66	603420.5	-26.267605	200.0	420000	420000	125288.22	100861.94	367339.03	-209213.28	125285.336	100868.24	365748.6	-214667.36	4.00343	3.6036956	53.5081	-15.859766	-125652.375	20086558.0	19828242.0	74.4003996723175	0.0	0.0	0.79	3977.036707878113
271670.5	199564.06	538857.2	20.204483	200.0	0.7	0.7	291662.25	0.0	291662.25	291662.25	200.0	1.0	1.0	22	339570.8	196062.83	714460.1	-17.24752	200.0	440000	440000	129622.27	103148.625	375645.9	-255068.72	129619.91	103155.35	375355.06	-260958.83	3.9998746	3.594044	46.679977	-14.242952	-129922.25	20399600.0	20077922.0	75.75286586608887	0.0	0.0	0.85	4169.6567051410675
112504.21800999511	161021.5226826696	396543.5625	-7.450469970703125	200.0	0.4	0.4	71304.72	0.0	71304.72	71304.72	200.0	1.0	1.0	23	360445.2	191378.05	733870.44	-12.121449	200.0	460000	460000	136648.58	108162.23	384796.16	-286274.53	136645.58	108168.61	383803.06	-284793.4	4.000957	3.5922346	44.0211	-12.871815	-137004.67	21056048.0	20783184.0	77.57095244407654	0.0	0.0	0.82	4362.6267030239105
256330.42	73687.18	354536.8	149771.64	200.0	0.9	0.9	204368.5	0.0	204368.5	204368.5	200.0	1.0	1.0	24	384083.62	212434.1	723436.8	-14.273979	200.0	480000	480000	145158.17	112566.266	395160.56	-316494.84	145156.52	112571.56	393600.6	-314771.06	4.0020103	3.5486019	44.560497	-11.999471	-145484.19	22277384.0	22041398.0	81.00693859519959	0.0	0.0	0.86	4555.165912389755
246251.55	174764.62	404412.4	12.091695	200.0	0.2	0.2	375805.97	0.0	375805.97	375805.97	200.0	1.0	1.0	25	387340.7937670603	188809.97624983403	683067.125	-15.037934303283691	200.0	500000	500000	153216.89	116614.56	406346.03	-310901.62	153215.34	116619.445	402791.56	-321213.28	4.00218	3.5190141	51.85637	-14.635043	-153567.75	23654694.0	23405782.0	82.11652663688659	0.0	0.0	0.92	4747.935428380966
344218.44	244488.33	669697.25	-12.044218	200.0	0.7	0.7	732764.06	0.0	732764.06	732764.06	200.0	1.0	1.0	26	345926.8	204829.02	705080.06	-13.269834	200.0	520000	520000	160154.88	119995.49	404729.78	-307464.84	160152.6	120000.94	403468.53	-320439.34	4.000119	3.5213087	65.53932	-15.199545	-160473.61	25940064.0	25664330.0	85.96423443183899	0.0	0.0	0.85	4940.324367523193
299336.44	257069.94	643359.1	33.663982	200.0	0.7	0.7	185294.66	0.0	185294.66	185294.66	200.0	1.0	1.0	27	363085.56	207756.4	762618.94	-23.571156	200.0	540000	540000	162085.83	118513.53	401052.75	-311619.34	162084.08	118519.33	399750.6	-327589.34	4.001136	3.550838	52.931225	-15.127913	-162351.8	26311050.0	25891118.0	86.21025869789123	0.0	0.0	0.87	5132.905790090561
133195.14760647537	148577.04660247403	376646.46875	-49.89325727641405	200.0	0.6	0.6	-29.917873	0.0	-29.917873	-29.917873	200.0	0.0	0.0	28	373810.88	192418.33	696229.9	-15.217213	200.0	560000	560000	161407.9	118058.13	400335.2	-339532.78	161405.97	118063.82	400336.16	-352142.44	4.0024176	3.5428135	46.777348	-13.803546	-161634.16	26475596.0	26097204.0	87.29040355033875	0.0	0.0	0.9	5325.467928171158
554044.06	125423.24	700925.9	252944.58	200.0	1.0	1.0	526369.8	0.0	526369.8	526369.8	200.0	1.0	1.0	29	411731.042570347	195981.18058454528	740885.3125	-24.69186265651495	200.0	580000	580000	163116.55	118539.04	394033.97	-351585.5	163114.72	118546.84	394416.44	-359587.22	4.001041	3.5405726	45.308807	-14.062485	-163302.42	26577690.0	26065650.0	87.53825602607726	0.0	0.0	0.93	5517.383953809738
242583.9	192934.47	551985.4	10.613794	200.0	0.8	0.8	13.739807	0.0	13.739807	13.739807	200.0	0.0	0.0	30	439368.3	172559.84	792599.25	1378.9125	200.0	600000	600000	165420.08	118656.805	395199.28	-351731.28	165418.03	118662.34	397159.97	-355825.5	3.9973085	3.530955	40.058712	-12.088676	-165592.61	26169330.0	25881958.0	86.93700892753601	0.0	0.0	0.94	5710.208716392517
486183.9	177966.03	657974.6	26.102158	200.0	0.9	0.9	665501.56	0.0	665501.56	665501.56	200.0	1.0	1.0	31	369490.88	195156.27	685448.7	-19.38784	200.0	620000	620000	168173.1	118593.26	403065.5	-378978.44	168171.86	118598.75	406126.5	-395361.47	4.0025325	3.5360944	41.6285	-16.10216	-168334.66	26130304.0	25732530.0	85.89809123725891	0.0	0.0	0.87	5902.760284662247
642021.8	114428.164	777050.1	434379.6	200.0	1.0	1.0	791784.7	0.0	791784.7	791784.7	200.0	1.0	1.0	32	359292.8640637395	202573.10786986188	732783.1875	-9.40098574639	200.0	640000	640000	170431.62	119710.484	410009.78	-382768.62	170429.67	119716.49	412040.84	-394229.34	4.000963	3.5637357	54.217297	-12.800616	-170567.66	26648444.0	26272510.0	87.56507521438598	0.0	0.0	0.9	6094.786233663559
386135.3	270741.88	679017.94	-2.1242735	200.0	0.7	0.7	490645.44	0.0	490645.44	490645.44	200.0	1.0	1.0	33	393360.3	199024.52	695479.3	-11.002932	200.0	660000	660000	173358.27	120206.96	419575.6	-391648.47	173356.81	120213.25	422664.5	-396327.2	4.0019264	3.5561771	58.502575	-13.181839	-173472.92	26896006.0	26475078.0	89.37621685905457	0.0	0.0	0.91	6287.378665447235
478855.85635336646	254272.1747402759	755400.1875	-33.40094292074389	200.0	0.8	0.8	705119.6	0.0	705119.6	705119.6	200.0	1.0	1.0	34	365960.72	209159.1	683321.4	-12.121528	200.0	680000	680000	175063.61	121773.86	427197.78	-390361.3	175061.58	121780.01	427235.72	-392454.88	4.0008597	3.5654657	46.948257	-13.150919	-175138.12	27865084.0	27445176.0	89.96511896133423	0.0	0.0	0.87	6480.266296863556
283833.0	264530.03	759285.9	-47.965363	200.0	0.6	0.6	3952.4072	0.0	3952.4072	3952.4072	200.0	0.0	0.0	35	368881.8	194083.88	726067.7	-18.417292	200.0	700000	700000	174437.56	122926.484	437129.06	-356145.3	174436.98	122931.586	435654.78	-360105.5	4.002208	3.5546365	53.190735	-13.78679	-174484.69	29038268.0	28626066.0	91.29630845870972	0.0	0.0	0.85	6671.623472690582
47306.25	136497.67	456652.62	-14.107047	200.0	0.1	0.1	-15.325409	0.0	-15.325409	-15.325409	200.0	0.0	0.0	36	366002.5935579748	212033.68054969257	680182.6875	-41.97175007474993	200.0	720000	720000	175245.22	125079.984	444001.97	-382658.62	175244.2	125083.6	445874.06	-377999.3	4.0010195	3.5463707	62.814728	-14.342392	-175258.0	30471842.0	30069938.0	93.84459558258057	0.0	0.0	0.87	6862.232699394226
400793.72	191736.84	734169.8	106267.08	200.0	1.0	1.0	14.78935	0.0	14.78935	14.78935	200.0	0.0	0.0	37	399826.3	203470.95	772516.9	-19.926815	200.0	740000	740000	177694.5	127302.984	454261.9	-366392.75	177692.9	127309.81	453035.1	-371231.53	4.000724	3.5601451	45.66812	-14.844912	-177698.25	31702402.0	31169154.0	93.41831030693054	0.0	0.0	0.9	7053.701391220093
496319.34	181513.4	670133.7	2000.4135	200.0	0.9	0.9	519452.78	0.0	519452.78	519452.78	200.0	1.0	1.0	38	402158.12	175441.36	730795.94	-11.60276	200.0	760000	760000	180379.28	128762.04	455747.97	-371605.06	180377.81	128766.45	458727.4	-368776.75	3.998438	3.5990002	46.8807	-13.52754	-180348.03	31952230.0	31659884.0	96.1192707698822	0.0	0.0	0.91	7246.803555488586
189581.34	187351.44	495938.62	-13.869768	200.0	0.3	0.3	323.99884	0.0	323.99884	323.99884	200.0	0.0	0.0	39	382769.8082810446	209419.65475676736	732074.125	-16.18313841020615	200.0	780000	780000	182044.1	130146.734	459164.66	-377794.38	182043.39	130151.66	459926.53	-371637.16	4.002434	3.5717955	50.378338	-14.186684	-182001.97	33033946.0	32571478.0	94.80764970016479	0.0	0.0	0.87	7439.247683048248
518111.4	184300.5	689947.2	-23.73518	200.0	0.9	0.9	634911.75	0.0	634911.75	634911.75	200.0	1.0	1.0	40	386773.14104722353	201397.5734831608	710963.9375	-32.27008056640625	200.0	800000	800000	183361.19	130667.79	460271.03	-345747.9	183360.66	130671.65	459581.8	-355362.78	4.0002193	3.5921888	44.48126	-13.3827715	-183310.8	33596536.0	33163260.0	96.28055334091187	0.0	0.0	0.84	7631.547746181488
140462.66	133366.22	332835.5	-6.8262434	200.0	0.6	0.6	132152.77	0.0	132152.77	132152.77	200.0	0.0	0.0	41	384466.5297514761	228711.68841959987	754494.25	-34.0986069250073	200.0	820000	820000	186042.86	131350.72	461909.16	-257429.64	186041.47	131356.03	462066.16	-256517.81	4.0016007	3.602447	61.111824	-13.981009	-185981.31	33496142.0	33059662.0	97.5707340221405	0.0	0.0	0.85	7823.161725759506
463209.75	163518.53	589966.8	10.287489	200.0	0.9	0.9	425656.0	0.0	425656.0	425656.0	200.0	1.0	1.0	42	395524.8	182399.94	742588.06	-12.950765	200.0	840000	840000	187995.78	131911.3	461285.44	-282482.5	187995.19	131912.94	461833.34	-282508.12	4.000452	3.585386	51.188915	-12.42224	-187932.19	33192830.0	32950630.0	97.22586022109985	0.0	0.0	0.94	8015.932859182358
463742.25591716636	216562.27196810616	687861.4375	-36.45645333666736	200.0	0.9	0.9	470431.9	0.0	470431.9	470431.9	200.0	1.0	1.0	43	398610.84	198161.52	717096.94	-15.998901	200.0	860000	860000	190240.4	132338.66	465492.12	-321570.7	190239.3	132344.31	467088.12	-331042.12	3.9997406	3.5930007	47.72403	-15.1598	-190153.03	34149520.0	33617412.0	97.38867357826233	0.0	0.0	0.89	8208.590236902237
550549.1	160897.36	720871.75	212334.67	200.0	1.0	1.0	470729.62	0.0	470729.62	470729.62	200.0	1.0	1.0	44	379021.6797144757	207760.8290262217	729502.4375	-22.62491226196289	200.0	880000	880000	191239.75	132000.45	463354.03	-325921.53	191239.12	132004.52	465587.06	-327343.2	4.001421	3.6384227	56.67732	-12.911991	-191141.4	34087430.0	33700812.0	98.14744717597961	0.0	0.0	0.83	8400.364034891129
361118.28	181501.62	649077.7	34.181007	200.0	0.9	0.9	494607.78	0.0	494607.78	494607.78	200.0	1.0	1.0	45	409784.2739850914	204984.1393432394	754820.9375	-12.58403491973877	200.0	900000	900000	192300.97	131584.25	463091.62	-341003.6	192300.69	131588.52	462380.56	-349773.3	4.0008006	3.572892	51.810486	-14.776646	-192203.02	33548898.0	33115638.0	96.95206857604981	0.0	0.0	0.9	8592.935338497162
605840.2	75723.24	689007.0	466431.66	200.0	1.0	1.0	578986.9	0.0	578986.9	578986.9	200.0	1.0	1.0	46	403053.03	205460.11	772307.6	-19.216042	200.0	920000	920000	195183.81	132714.02	468790.12	-342026.88	195183.58	132717.06	470611.6	-351294.8	4.0021186	3.614809	45.78155	-13.803627	-195077.9	33481480.0	33029072.0	96.49052351150513	0.0	0.0	0.89	8785.179831027985
440451.06	182173.6	777887.9	137838.42	200.0	1.0	1.0	481159.34	0.0	481159.34	481159.34	200.0	1.0	1.0	47	434588.30520537024	179614.2493532104	764043.9375	-15.556428307677177	200.0	940000	940000	197634.62	133469.75	471919.28	-277394.6	197634.75	133473.22	474604.34	-282410.1	3.9995348	3.5924678	56.324158	-12.996907	-197499.28	33871320.0	33523092.0	98.79547883415222	0.0	0.0	0.95	8977.515410661697
137090.86	162944.36	423227.5	769.6091	200.0	0.6	0.6	188998.2	0.0	188998.2	188998.2	200.0	1.0	1.0	48	403656.16	200099.53	789532.1	27.6963	200.0	960000	960000	199964.39	133826.75	472519.72	-308539.6	199964.47	133830.03	477494.3	-316206.7	3.9985938	3.5873225	46.842358	-16.341772	-199833.98	34259120.0	33890616.0	98.43434062652588	0.0	0.0	0.9	9170.402676343918
556016.2	79650.57	678572.3	458953.75	200.0	1.0	1.0	533726.3	0.0	533726.3	533726.3	200.0	1.0	1.0	49	366883.67587121227	202049.18279834912	763737.9375	-25.61044787485028	200.0	980000	980000	199071.53	133484.64	469706.8	-364249.56	199071.89	133487.7	470903.44	-365862.72	4.001338	3.5901518	57.92814	-12.502462	-198924.56	34200870.0	33768996.0	98.35913874130249	0.0	0.0	0.91	9361.915750265121
209911.12534353958	190892.40683259108	543876.4375	-39.438910058812795	200.0	0.7	0.7	23477.963	0.0	23477.963	23477.963	200.0	1.0	1.0	50	385096.57834117726	212193.32979683735	729998.75	-25.250518009488495	200.0	1000000	1000000	198170.36	134134.61	466494.53	-373160.9	198170.36	134138.31	470251.2	-372065.03	4.0020766	3.5996785	46.537277	-13.281813	-198027.17	34722070.0	34092012.0	98.98229331970215	0.0	0.0	0.89	9553.200671195984
