test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
155593.31045474266	52181.9104979199	184202.72809437022	4672.476120962591	200.0	0.9	0.9	159119.35559396903	0.0	159119.35559396903	159119.35559396903	200.0	1.0	1.0	11	113096.08118870322	48778.95749982674	180709.51226194095	206.56152186784723	200.0	220000	220000	95418.8	70412.64	236878.02	-18718.0	95419.02	70412.74	236480.23	-18962.545	3.9934804	3.357788	78.11071	-13.01825	-95475.48	1743573.0	1736727.8	17.776142079401016	0.0	0.0	0.87	2419.4240005016327
138509.95362017938	92302.92390911927	217662.02142151116	-28.89993131271602	200.0	0.7	0.7	184993.41261270625	0.0	184993.41261270625	184993.41261270625	200.0	1.0	1.0	12	114626.24674948551	56299.492375467365	180281.31413287498	191.96114739587208	200.0	240000	240000	98723.95	70325.625	235094.45	-18150.102	98724.0	70325.47	236768.58	-19581.047	3.9954236	3.4212348	80.61838	-14.300068	-98786.45	1936665.0	1934694.6	16.877791315317154	0.0	0.0	0.79	2638.4980845451355
114625.24860766814	19953.35014481022	161631.14132663226	83009.14830159587	200.0	1.0	1.0	123990.8851502245	0.0	123990.8851502245	123990.8851502245	200.0	1.0	1.0	13	97098.54474705862	60970.09451788557	205035.7217713015	-27.665395432324107	200.0	260000	260000	100242.04	70869.305	234579.72	-19825.775	100242.125	70869.74	234283.05	-21002.266	4.0243115	3.5566754	79.009895	-12.559318	-100277.07	2125928.0	2091774.8	16.704938574314117	0.0	0.0	0.72	2860.560084581375
116786.16316363995	80796.90433920787	193779.707117974	1834.6020671305928	200.0	0.7	0.7	118475.89095962576	0.0	118475.89095962576	118475.89095962576	200.0	1.0	1.0	14	109189.55070679403	57977.75079972295	202318.08856409407	-48.713457128975975	200.0	280000	280000	101243.914	70373.14	239122.64	-32330.498	101243.92	70373.195	236463.5	-34281.715	4.0111113	3.8136423	76.24912	-12.467006	-101252.96	2375349.8	2356798.5	17.433487006664276	0.0	0.0	0.79	3081.165953874588
-22.50037492209973	7.387465759373683	-15.358179024980231	-40.813076575925706	200.0	0.0	0.0	-22.34104489114981	0.0	-22.34104489114981	-22.34104489114981	200.0	0.0	0.0	15	117285.94038093727	62276.83264824422	199201.53547603003	-25.225107372511566	200.0	300000	300000	102862.37	69714.3	233275.52	-39287.832	102862.17	69714.74	234738.12	-40767.84	3.9940355	3.8952258	74.37275	-12.1311	-102906.4	2442682.2	2432468.5	16.80466879940033	0.0	0.0	0.81	3302.047390937805
99749.69196133697	27808.74925357104	145432.85672214927	43543.174748973346	200.0	0.8	0.8	80040.42081098957	0.0	80040.42081098957	80040.42081098957	200.0	1.0	1.0	16	115399.3496365478	58382.00053811695	190629.64299669297	-19.72013737508862	200.0	320000	320000	104494.664	70298.88	233191.34	-36220.53	104494.75	70298.734	234185.73	-37115.793	4.0232677	3.8560355	84.14232	-13.6975765	-104528.69	2579862.0	2570330.0	16.8529606569767	0.0	0.0	0.82	3523.6160395145416
39266.133185219696	71011.09967274776	181143.6585003596	-30.31942579051808	200.0	0.8	0.8	-18.195432286912002	0.0	-18.195432286912002	-18.195432286912002	200.0	0.0	0.0	17	121522.68964102297	62808.89426456839	216310.14206980314	294.58292658228123	200.0	340000	340000	106382.17	70659.85	236008.23	-41970.02	106382.0	70660.5	235976.89	-43914.7	4.0130243	3.7582943	62.417477	-12.025147	-106424.72	2573249.0	2541839.2	16.919088937425613	0.0	0.0	0.81	3743.9194860458374
93883.54756011485	46172.71227340821	152607.61116497542	22295.929213415006	200.0	0.7	0.7	43051.687272304465	0.0	43051.687272304465	43051.687272304465	200.0	0.0	0.0	18	114916.4358715827	61701.8936798212	199647.20433873206	-98.87190115068445	200.0	360000	360000	106828.39	70517.27	233624.34	-43984.656	106828.21	70517.51	236668.97	-43446.477	4.0047936	3.8975866	91.14994	-14.615281	-106857.02	2613125.8	2610653.2	16.507309488773345	0.0	0.0	0.82	3966.0583279132843
136630.57014335023	22149.382253037023	163610.38569784578	96700.1495008823	200.0	1.0	1.0	127326.64826871351	0.0	127326.64826871351	127326.64826871351	200.0	1.0	1.0	19	123200.28756715725	59848.309534341024	220933.60382467747	-67.9458542835653	200.0	380000	380000	108536.1	70116.76	232172.44	-49362.066	108536.08	70116.6	232609.23	-48870.395	4.033284	3.8749194	74.73532	-14.009338	-108593.484	2656662.2	2671340.8	17.100207093429564	0.0	0.0	0.88	4185.935252428055
40664.41030837814	41445.0869100508	101020.45640978948	-86.42341348375388	200.0	0.5	0.5	95508.92237226645	0.0	95508.92237226645	95508.92237226645	200.0	1.0	1.0	20	105159.99574289932	70766.90149585943	218258.70422524543	-73.61498794574445	200.0	400000	400000	110790.22	70121.65	237675.33	-52758.65	110790.25	70121.02	236579.58	-53289.207	3.9841087	3.8943465	94.68779	-14.022197	-110878.0	3289653.0	3322984.0	17.436790715169906	0.0	0.0	0.77	4405.056791782379
151320.0996495649	23241.630064313682	188351.18855308546	111681.9103032663	200.0	1.0	1.0	145826.74403715917	0.0	145826.74403715917	145826.74403715917	200.0	1.0	1.0	21	120067.6130649868	66611.0676115142	217671.15704426603	-43.23554626046573	200.0	420000	420000	111866.71	70321.28	237024.89	-54845.71	111866.74	70320.47	237475.98	-54886.95	4.0128136	3.982477	82.77191	-13.592931	-111941.68	3105679.8	3151190.2	16.82728551917076	0.0	0.0	0.8	4621.876263856888
86405.95330981228	31379.80514659034	121648.47998641455	-12.074713005204835	200.0	0.5	0.5	121748.36048040875	0.0	121748.36048040875	121748.36048040875	200.0	1.0	1.0	22	126421.91720110766	56962.45122406541	216878.4713449451	-12.233096661965218	200.0	440000	440000	113643.27	69075.805	235938.56	-58700.418	113643.29	69075.83	234901.75	-59227.316	4.034006	4.1202826	82.67758	-12.452127	-113721.24	2967483.0	2963001.2	17.945955027246477	0.0	0.0	0.91	4839.51202583313
51400.017257720916	73133.54701506635	199433.78534840266	481.6838902823918	200.0	0.6	0.6	610.818965614808	0.0	610.818965614808	610.818965614808	200.0	0.0	0.0	23	136207.11404882834	54195.38274919192	222362.69619793654	1887.6242216768999	200.0	460000	460000	115177.664	68527.98	235293.69	-62010.7	115177.54	68527.73	236702.83	-61827.17	4.0014577	4.0342445	76.10637	-13.943235	-115277.07	2766345.0	2787034.2	17.884632240104676	0.0	0.0	0.95	5056.765556573868
112710.36698416082	79580.81444751899	216076.92361109404	269.6719991725819	200.0	0.8	0.8	3462.304607219869	0.0	3462.304607219869	3462.304607219869	200.0	1.0	1.0	24	143135.69869050666	62597.718195195026	215160.15663055863	2987.5496693590558	200.0	480000	480000	117032.69	67726.4	231910.22	-59060.96	117032.55	67725.92	233623.34	-58800.926	4.0153112	3.946816	71.05808	-13.403751	-117157.836	3283038.2	3331932.2	19.044762083101272	0.0	0.0	0.93	5274.236254930496
101846.82173913432	77360.5405687827	206169.03082312472	3588.146343277362	200.0	0.7	0.7	41263.244789984376	0.0	41263.244789984376	41263.244789984376	200.0	1.0	1.0	25	137157.29631128424	67137.67433157774	222271.74500439345	683.558653858506	200.0	500000	500000	118454.92	66728.305	231767.84	-63391.902	118454.86	66727.28	232113.48	-62804.684	4.0127397	3.8891175	64.67789	-13.216403	-118593.19	3612715.5	3687773.8	20.493380614805222	0.0	0.0	0.88	5491.754868507385
168128.01318157587	11507.44986965197	193362.10181752246	153586.57042349523	200.0	1.0	1.0	156710.71896184116	0.0	156710.71896184116	156710.71896184116	200.0	1.0	1.0	26	134410.66685047708	72447.2836602887	221619.37516340712	-29.682788167158016	200.0	520000	520000	118080.336	66161.47	231952.52	-68122.98	118080.26	66161.14	232847.1	-69310.86	4.015488	3.989429	84.086754	-13.111652	-118200.984	3616104.0	3645553.5	20.36979692440033	0.0	0.0	0.84	5704.91010260582
159407.1790702375	44208.5695573955	190031.91498227083	31483.540294976567	200.0	1.0	1.0	175220.62684728106	0.0	175220.62684728106	175220.62684728106	200.0	1.0	1.0	27	119729.88182907272	72334.22402900884	217620.50058806347	-22.47618027145633	200.0	540000	540000	117688.4	66110.195	229886.4	-70601.62	117688.38	66109.82	230571.6	-70956.17	4.017841	4.105825	77.92705	-14.115479	-117819.914	3884424.8	3923677.2	20.83810756750107	0.0	0.0	0.83	5918.287257194519
82328.35047440045	83320.33109756882	224364.6854107666	2583.050128564706	200.0	0.7	0.7	205689.71043391683	0.0	205689.71043391683	205689.71043391683	200.0	1.0	1.0	28	112498.09204391009	75950.66506292306	220076.47763923203	-31.611909186758535	200.0	560000	560000	118085.4	66204.53	230363.81	-70204.6	118085.195	66204.16	230177.72	-73522.43	4.008162	4.092084	100.342995	-15.142753	-118208.46	3396175.5	3443547.8	18.93856833114624	0.0	0.0	0.77	6133.239225387573
60775.86298129321	42971.32333925251	141119.33229938816	787.874650969549	200.0	0.7	0.7	128973.48429703776	0.0	128973.48429703776	128973.48429703776	200.0	1.0	1.0	29	122712.42635961594	72006.44998536416	215448.85893942218	-33.31181766984844	200.0	580000	580000	118830.88	65679.73	229915.9	-71383.31	118830.836	65679.8	230283.4	-71665.24	4.020338	3.9974794	64.83383	-16.833248	-118936.41	3434701.5	3452079.0	18.293084310245515	0.0	0.0	0.81	6346.458894729614
171160.0963751619	21511.556412900725	203804.1216819525	143381.32920041567	200.0	1.0	1.0	204483.00457047054	0.0	204483.00457047054	204483.00457047054	200.0	1.0	1.0	30	126583.55513486172	73705.26260494547	219237.39158684373	384.5531203439374	200.0	600000	600000	119726.99	65819.66	230157.53	-66201.53	119726.914	65819.71	230928.6	-66750.69	3.992833	3.9751697	68.49345	-15.046747	-119841.29	3409068.5	3408948.8	18.418543790626526	0.0	0.0	0.81	6563.307453155518
144729.06220826268	35680.907717002796	200554.14083428503	102043.85246618319	200.0	1.0	1.0	164022.37172526104	0.0	164022.37172526104	164022.37172526104	200.0	1.0	1.0	31	120251.93918901769	72874.40262824424	213584.59130480958	-44.925988236368106	200.0	620000	620000	120524.77	65956.47	230798.08	-83997.53	120524.65	65956.44	230976.17	-84323.12	4.02487	4.013419	64.88031	-12.37076	-120640.28	3473850.0	3490436.0	19.20672088704109	0.0	0.0	0.81	6777.35670542717
77141.5577290261	80149.00970074817	216264.72952517756	4739.174111978499	200.0	0.9	0.9	28572.670546532	0.0	28572.670546532	28572.670546532	200.0	1.0	1.0	32	145637.09591039197	64425.748432200024	222755.35609665778	1199.5598053079182	200.0	640000	640000	120920.04	65679.6	231143.45	-87425.05	120920.06	65679.64	230283.6	-91203.29	4.0151744	3.963313	64.91334	-14.137862	-121015.234	3507042.0	3511101.8	19.787038551282883	0.0	0.0	0.9	6992.393768787384
162140.65900773052	10209.006880351633	177231.10642546424	146051.72609773304	200.0	1.0	1.0	159156.3651352039	0.0	159156.3651352039	159156.3651352039	200.0	1.0	1.0	33	132782.58541002413	72013.79223461777	221207.0681424917	-24.930635152192416	200.0	660000	660000	122070.67	65785.87	232518.4	-79850.26	122070.59	65785.44	232258.84	-81655.79	4.0054975	4.0378613	78.05463	-12.63928	-122177.38	3614450.0	3652775.5	19.859950491523744	0.0	0.0	0.87	7206.586905956268
179368.27598086378	13513.37658239976	203573.62082771928	162950.71930524622	200.0	1.0	1.0	198057.8235063972	0.0	198057.8235063972	198057.8235063972	200.0	1.0	1.0	34	139171.68587247664	72383.19297632121	221239.48746178803	-33.78312110467657	200.0	680000	680000	122662.81	65443.93	231301.83	-85493.79	122662.72	65444.0	231887.17	-84162.65	4.0026016	4.036298	88.21497	-18.645319	-122780.57	3452322.5	3458858.5	19.044926992273332	0.0	0.0	0.86	7419.870549917221
141626.10901628184	44160.45098153466	196131.12732044508	48857.49505531516	200.0	0.9	0.9	184753.72449527218	0.0	184753.72449527218	184753.72449527218	200.0	1.0	1.0	35	129549.84824856662	67831.9590847129	212825.01371309004	1306.6921254173017	200.0	700000	700000	123665.086	64812.383	230105.56	-86847.66	123665.266	64812.023	230692.53	-87611.37	4.0122232	3.9045362	75.27176	-15.803396	-123770.64	3417346.5	3415898.8	18.6860449947834	0.0	0.0	0.86	7635.1373925209045
136877.99346978587	71649.82413492308	215890.08498711893	584.1321699375292	200.0	0.9	0.9	153536.19627290813	0.0	153536.19627290813	153536.19627290813	200.0	1.0	1.0	36	143223.96852697083	63490.77217644651	214836.90093745742	-20.74001803942212	200.0	720000	720000	123794.64	64472.254	230479.3	-72090.59	123794.67	64472.293	231488.75	-73614.234	4.0158963	3.9105568	63.811687	-14.808617	-123885.39	3508834.0	3491463.2	18.228151574659346	0.0	0.0	0.94	7849.255463838577
35724.2992243369	56195.80487004181	162804.40275768266	1860.6485262369204	200.0	0.2	0.2	3075.9935987785434	0.0	3075.9935987785434	3075.9935987785434	200.0	0.0	0.0	37	142316.81820266985	63472.37479671716	221088.2822823769	-34.235520859973725	200.0	740000	740000	125071.17	64433.316	229979.22	-63176.957	125071.31	64433.844	229750.16	-68770.74	4.0018554	3.907708	65.51576	-13.633239	-125156.914	3379153.2	3315290.0	17.661028159713744	0.0	0.0	0.92	8063.299697160721
165887.1561672375	60548.143803153755	219542.27895339177	45380.040880332555	200.0	1.0	1.0	60163.52867828309	0.0	60163.52867828309	60163.52867828309	200.0	1.0	1.0	38	141315.3029816609	67690.55512160638	222071.10003995735	-19.66555496496149	200.0	760000	760000	125571.84	64260.188	229446.0	-56254.54	125572.07	64261.32	229376.06	-57468.938	4.000725	3.8741302	88.20093	-16.075129	-125646.6	3558607.2	3473620.5	17.94003428468704	0.0	0.0	0.86	8276.25770497322
193898.08888385707	25386.00699494027	219830.53815600715	130092.77363714146	200.0	1.0	1.0	194985.99227715714	0.0	194985.99227715714	194985.99227715714	200.0	1.0	1.0	39	147594.96527170585	63699.53941887572	220241.74007091226	-56.89414466990252	200.0	780000	780000	126369.984	64220.758	231213.89	-52389.875	126370.24	64221.832	230522.34	-54540.88	4.0108504	3.808016	87.358284	-14.925663	-126438.98	3543149.2	3449391.0	17.60225170941353	0.0	0.0	0.9	8490.026812076569
197331.37720328453	16361.158541137962	216751.8326001065	176600.69283264969	200.0	1.0	1.0	205462.24068287812	0.0	205462.24068287812	205462.24068287812	200.0	1.0	1.0	40	155718.49941449257	62238.228606002296	218764.1113687848	115.8951786914533	200.0	800000	800000	127205.055	64306.574	230390.52	-63299.02	127205.07	64308.21	230707.64	-67105.734	3.9993038	3.7856572	77.91257	-14.902545	-127268.81	3468590.8	3359203.0	17.16987721977234	0.0	0.0	0.92	8703.152930259705
65207.534265562404	68465.43117347048	196526.3903897836	-11.609382790518067	200.0	0.7	0.7	208057.40258991436	0.0	208057.40258991436	208057.40258991436	200.0	1.0	1.0	41	149420.10018362774	63875.95507735319	221475.8736412666	238.84283359283603	200.0	820000	820000	128803.27	64055.215	231238.75	-67448.08	128803.27	64056.64	231956.72	-67478.62	4.007761	3.7962542	81.75748	-12.867548	-128894.77	3470758.8	3398019.5	17.75939043545723	0.0	0.0	0.91	8916.733355522156
16012.976298851057	39479.0695775476	133642.60544532113	-11.775048792705121	200.0	0.3	0.3	1604.183266737185	0.0	1604.183266737185	1604.183266737185	200.0	0.0	0.0	42	163057.1777455392	56380.796246127844	219798.66028514464	3236.4897943102906	200.0	840000	840000	130107.85	64294.523	232388.05	-68058.68	130107.87	64295.277	232031.72	-68285.63	4.0075774	3.8695314	67.771454	-15.437604	-130195.29	3414974.5	3358074.5	18.035051872110365	0.0	0.0	0.93	9132.365226984024
6636.765404717584	15333.713318439339	52619.61619661495	787.749589728536	200.0	0.1	0.1	1988.8515266791494	0.0	1988.8515266791494	1988.8515266791494	200.0	0.0	0.0	43	153740.44717082728	63808.3536256694	220751.015099846	-43.096782405616665	200.0	860000	860000	130937.7	63950.87	230933.88	-60421.094	130937.586	63951.984	232140.06	-62837.32	3.995037	3.8482609	79.654045	-16.42514	-131030.81	3394222.0	3337202.5	18.20752518544197	0.0	0.0	0.92	9346.095300674438
107246.87761426994	72530.36924813782	219283.06059410537	14843.8030435547	200.0	0.7	0.7	193489.8708032949	0.0	193489.8708032949	193489.8708032949	200.0	1.0	1.0	44	140326.8613680039	69706.32545971202	224338.02058377813	1508.8698287844838	200.0	880000	880000	131685.48	63787.484	230449.55	-67467.24	131685.44	63788.12	230738.56	-69687.516	4.0114474	3.883069	72.13126	-15.5305395	-131781.8	3333863.5	3304156.0	17.265324083042145	0.0	0.0	0.88	9562.131563901901
194973.0892798199	13894.853803408248	208690.26123692756	163029.39826777807	200.0	1.0	1.0	207914.6874271497	0.0	207914.6874271497	207914.6874271497	200.0	1.0	1.0	45	143717.58881369093	65199.26698381462	219396.58508609823	60.52018244306282	200.0	900000	900000	131760.9	63980.42	231096.77	-55067.227	131760.72	63981.273	231126.17	-58168.418	3.9988031	3.9443932	82.27045	-14.784364	-131839.88	3666425.0	3636671.8	17.71344276390076	0.0	0.0	0.93	9776.976997375488
187321.1650339955	23166.27693917447	209673.49147848325	147004.73340919966	200.0	1.0	1.0	166247.7197663476	0.0	166247.7197663476	166247.7197663476	200.0	1.0	1.0	46	156124.5299467303	57886.83344118519	218050.7571634072	1512.001319867799	200.0	920000	920000	132760.98	63780.844	231935.47	-55499.383	132760.98	63781.297	232530.23	-61451.996	3.9994755	3.9005446	110.21857	-14.478636	-132842.03	3453177.5	3433575.2	17.575051273489	0.0	0.0	0.96	9990.976729631424
117002.05551919954	57518.4552362282	190809.50910223342	37760.30077245452	200.0	0.9	0.9	208519.37627918637	0.0	208519.37627918637	208519.37627918637	200.0	1.0	1.0	47	154920.53603613318	60539.985306251	224983.11449943617	226.49563811736567	200.0	940000	940000	133101.11	63634.918	232145.0	-59753.285	133100.98	63635.324	231795.48	-63877.14	4.005849	3.9109652	70.431595	-12.971239	-133173.1	3285704.8	3262845.2	17.094990720510484	0.0	0.0	0.95	10205.056849241257
3377.9999511967117	9462.595425610398	31729.67844675923	-56.60232499137619	200.0	0.1	0.1	1746.586140326998	0.0	1746.586140326998	1746.586140326998	200.0	0.0	0.0	48	160930.93854806887	56598.72378588886	224289.3382137686	530.638444750839	200.0	960000	960000	133503.83	63720.64	232487.64	-50622.152	133503.86	63721.06	232047.02	-51660.25	3.9978995	3.948386	65.8537	-15.773841	-133578.72	3392175.8	3373379.5	17.973271881198883	0.0	0.0	0.93	10420.39988565445
185201.09068493015	34678.52541911466	211870.8130779857	92576.55741999955	200.0	1.0	1.0	194265.59310465466	0.0	194265.59310465466	194265.59310465466	200.0	1.0	1.0	49	153611.7086478412	66263.68508969601	220238.85414183067	54.35484963599146	200.0	980000	980000	133557.23	63665.3	231892.25	-46961.094	133557.03	63666.273	231620.84	-48066.344	4.012682	4.058455	117.95753	-20.694126	-133623.81	3446755.2	3399455.0	17.745930903816223	0.0	0.0	0.91	10634.23267030716
177646.66678729156	26231.443835231286	206446.9940786797	133999.80552879846	200.0	1.0	1.0	187935.65479580316	0.0	187935.65479580316	187935.65479580316	200.0	1.0	1.0	50	164093.300862959	57814.1557391298	222055.73549249672	663.4975053374557	200.0	1000000	1000000	132717.38	63613.832	229972.95	-48488.79	132717.17	63614.496	230140.28	-48968.945	4.00206	4.0232034	67.403305	-13.683061	-132779.17	3630299.5	3615555.5	17.962638295412063	0.0	0.0	0.96	10849.261941432953
