test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-39.79192395410736	11.018191736835398	-28.109652009781495	-62.313926046500654	200.0	0.0	0.0	-42.255331998051794	0.0	-42.255331998051794	-42.255331998051794	200.0	0.0	0.0	13	-66.15623952586932	31.822618106804654	110.40565490722656	-143.85471314233547	200.0	260000	260000	-68.824455	10.914186	1088.6007	-133.29987	-68.82458	10.940337	1176.3102	-131.98544	4.040528	5.970405	118.636375	-13.690865	68.56308	3.1259596	2.8501043	0.025014154289430008	0.0	0.0	0.0	2399.78014588356
-156.5998449969757	7.584676892940063	-146.76794255737101	-169.9377858077516	200.0	0.0	0.0	-163.78591062155064	0.0	-163.78591062155064	-163.78591062155064	200.0	0.0	0.0	14	-65.19529937631604	27.743234495062175	-21.023007150598215	-148.6010020994315	200.0	280000	280000	-70.83384	13.748364	1799.8468	-167.10814	-70.83313	13.7408085	1628.036	-176.60793	4.486591	7.109058	237.4446	-15.2899475	70.50163	5.5004935	5.3560047	0.02779654448609799	0.0	0.0	0.0	2582.09711933136
-71.65826982289201	24.00783962970706	-34.13644793208837	-98.4969122388363	200.0	0.0	0.0	-48.25744367587789	0.0	-48.25744367587789	-48.25744367587789	200.0	0.0	0.0	15	-83.79788690509078	30.950197484601816	-30.426748687253586	-169.2400368911409	200.0	300000	300000	-96.41454	26.43806	2714.3447	-188.35211	-96.41622	26.428059	2686.4495	-190.1481	4.0651827	5.49721	132.41345	-15.420805	95.61945	18.331993	18.576862	0.06351084482278675	0.0	0.0	0.0	2764.8685710430145
-63.284902855313376	22.172024973069814	-39.10851478356231	-117.83189141428527	200.0	0.0	0.0	-37.44176660074932	0.0	-37.44176660074932	-37.44176660074932	200.0	0.0	0.0	16	-78.74661890539322	31.006477839901088	-8.068925857543945	-171.7621250722254	200.0	320000	320000	-89.30232	24.481016	2379.2844	-179.71436	-89.302666	24.506498	2337.374	-176.62035	3.927637	5.7397203	133.99615	-13.904459	88.6172	17.904106	17.73182	0.056918459658883515	0.0	0.0	0.0	2947.5555341243744
-85.95678207785477	10.18986342213549	-64.01281295480447	-100.00500322864163	200.0	0.0	0.0	-94.55649543702978	0.0	-94.55649543702978	-94.55649543702978	200.0	0.0	0.0	17	-72.60479706879137	26.766000148307015	-24.121264040910514	-149.61262433697618	200.0	340000	340000	-70.32147	19.335653	1877.5878	-143.32864	-70.32184	19.25185	1714.4004	-146.5955	3.9866703	5.6391077	169.27638	-14.251122	69.865944	11.669613	12.893369	0.0377993132119067	0.0	0.0	0.0	3129.556893825531
-92.23111441684964	9.166558828528727	-78.08935965792786	-108.0919447045269	200.0	0.0	0.0	-87.6279096855174	0.0	-87.6279096855174	-87.6279096855174	200.0	0.0	0.0	18	-50.288184027452346	178.58715625845747	1699.6053466796875	-158.38644670836658	200.0	360000	360000	-60.095375	15.509911	1887.239	-143.16199	-60.09713	15.511455	1947.2294	-138.68254	4.1807957	5.5841217	166.85962	-13.140915	59.755226	9.488455	8.741995	0.02823104425193742	0.0	0.0	0.0	3312.694673538208
-70.83772163229517	29.501710201785226	-18.156875610351562	-93.74823281168462	200.0	0.0	0.0	-89.42432825830892	0.0	-89.42432825830892	-89.42432825830892	200.0	0.0	0.0	19	-81.26832830296	34.091861459360935	-23.476056100280843	-159.71635265393056	200.0	380000	380000	-68.03836	30.362453	2906.1338	-151.83284	-68.03752	30.350721	2915.4539	-147.67786	4.123385	6.5410104	195.6126	-13.740381	67.31871	34.32044	35.6767	0.050470997135341165	0.0	0.0	0.0	3496.530782222748
-46.92938720496116	61.47852467001568	123.23931884765625	-88.27859058776987	200.0	0.0	0.0	-47.58051163136917	0.0	-47.58051163136917	-47.58051163136917	200.0	0.0	0.0	20	-76.2654827298521	32.092367088268524	-11.565105624453503	-162.19726279937	200.0	400000	400000	-53.287586	23.143343	3082.4036	-158.70699	-53.288074	23.096493	2926.5864	-152.49583	4.0321326	5.8026047	160.84729	-16.743351	52.80321	29.45783	30.213198	0.0381631414831616	0.0	0.0	0.0	3679.636880159378
-85.02921137802021	45.68199055092065	-36.2465314566033	-145.02314728257474	200.0	0.0	0.0	-39.8942777721833	0.0	-39.8942777721833	-39.8942777721833	200.0	0.0	0.0	21	-75.40233717057612	28.75484052904329	-28.89030966332262	-165.21572583653156	200.0	420000	420000	-46.087234	18.779175	3630.4216	-121.352936	-46.087414	18.643482	3581.4453	-107.78631	4.1319623	5.594182	171.30328	-17.718569	45.71845	16.423414	19.127527	0.031066972661111504	0.0	0.0	0.0	3861.8185658454895
-88.19494100993124	7.920476096424343	-73.99630270850294	-100.32770515970537	200.0	0.0	0.0	-118.60055469417229	0.0	-118.60055469417229	-118.60055469417229	200.0	0.0	0.0	22	-77.48299945934025	32.255654133709456	-27.928019114017214	-168.8861487464123	200.0	440000	440000	-42.228542	24.11379	3625.9795	-120.38395	-42.22826	24.127932	3559.908	-103.65769	4.1415563	5.6120734	199.89	-15.589165	41.768974	23.717556	23.723974	0.032701891433587295	0.0	0.0	0.0	4044.7063291072845
-88.5298459272523	19.432156639772728	-50.195642832721745	-103.32027718504925	200.0	0.0	0.0	-97.70743017710154	0.0	-97.70743017710154	-97.70743017710154	200.0	0.0	0.0	23	-74.24178172637039	29.243166701572882	-17.967220306396484	-157.04142241645843	200.0	460000	460000	-41.450806	23.294647	3032.8982	-104.72916	-41.450447	23.315361	2942.6936	-109.57597	4.018439	5.3284993	235.85832	-16.288738	41.08549	19.58127	20.644602	0.03440248255981132	0.0	0.0	0.0	4228.537549257278
-102.78594886838127	42.981326189498816	-42.54273790674829	-171.82411251706336	200.0	0.0	0.0	-124.7959378230937	0.0	-124.7959378230937	-124.7959378230937	200.0	0.0	0.0	24	262.56515881074023	3395.972865516359	34048.76171875	-173.59242850222395	200.0	480000	480000	-44.043056	112.39283	11066.153	-188.4104	-44.043842	112.403885	11323.158	-164.61066	4.2065887	6.198315	158.3473	-14.999788	43.10144	142.93999	143.7258	0.058145044513512406	0.0	0.0	0.0	4411.024672031403
-69.5405060712343	38.17618991419448	-22.390310138461075	-170.47119150877708	200.0	0.0	0.0	-176.00666779874663	0.0	-176.00666779874663	-176.00666779874663	200.0	0.0	0.0	25	-88.77599373044055	66.37155132988299	427.56884765625	-196.49391768444133	200.0	500000	500000	-35.642326	232.22571	14625.183	-331.58105	-35.641247	232.23969	14103.903	-295.6333	4.0819116	7.1869473	248.48782	-15.095533	34.402626	701.6771	709.6073	0.10390525153316557	0.0	0.0	0.0	4594.278571367264
-101.28847188341949	4.300635656136042	-94.0993502925083	-105.79841561111554	200.0	0.0	0.0	-110.22914870648921	0.0	-110.22914870648921	-110.22914870648921	200.0	0.0	0.0	26	-85.95027391765727	32.291676404774805	-7.826151371002197	-169.87308556526978	200.0	520000	520000	-23.0088	248.66075	16481.441	-396.77908	-23.005064	248.67456	17564.51	-389.49197	4.127998	6.176834	202.37495	-12.903877	21.344435	848.0157	848.3163	0.12557906000390648	0.0	0.0	0.0	4777.798324108124
-120.28449403158781	21.780914629926787	-92.27603912353516	-157.3699924888719	200.0	0.0	0.0	-158.13252972564675	0.0	-158.13252972564675	-158.13252972564675	200.0	0.0	0.0	27	-21.43076101687053	541.1062105993858	5354.81884765625	-156.92266627327797	200.0	540000	540000	2.0391598	190.61127	14546.38	-417.25906	2.0362487	190.63078	15024.582	-385.3291	3.9779153	5.778043	318.2816	-13.554384	-3.6189437	347.40045	337.14706	0.10825025489255787	0.0	0.0	0.0	4960.7105803489685
-153.16009019477661	9.523548492428995	-138.72988425242644	-169.9524250867566	200.0	0.0	0.0	-151.44291689058306	0.0	-151.44291689058306	-151.44291689058306	200.0	0.0	0.0	28	-85.79654024039982	30.130396980045454	-8.94954776763916	-147.4423571975642	200.0	560000	560000	4.935581	330.38373	21304.559	-201.18695	4.9429326	330.3245	21009.254	-189.36641	4.1236696	6.575516	349.93402	-14.701047	-7.3953257	899.8544	921.1609	0.13986039733886718	0.0	0.0	0.0	5143.101296186447
-61.04112534459741	40.25565502766814	-23.172525299868237	-139.09284343337725	200.0	0.0	0.0	-97.26459830829752	0.0	-97.26459830829752	-97.26459830829752	200.0	0.0	0.0	29	708.803002026428	4997.418531966909	43678.1484375	-149.9564085732476	200.0	580000	580000	37.42579	593.5958	23743.05	-628.05914	37.412395	593.44904	23810.783	-616.6344	4.1985536	6.6134977	351.19516	-14.716515	-42.7389	2154.4043	2259.4458	0.31416366351470354	0.0	0.0	0.0	5327.015460729599
-101.6190219652204	30.453134439829455	-49.78065269017714	-164.22640318047692	200.0	0.0	0.0	17.950808	0.0	17.950808	17.950808	200.0	0.0	0.0	30	-96.00984086243041	32.184007457429935	-17.136392313976035	-172.22356772109848	200.0	600000	600000	72.78644	831.32367	29975.82	-1236.7181	72.75943	831.2311	29271.412	-1264.618	4.0514803	6.084877	169.23068	-13.199573	-82.76592	5409.5127	5471.9785	0.5461424585089087	0.0	0.0	0.0	5510.1251339912415
-48.018341283947834	16.14928239260226	-30.613630118739064	-93.87611045727805	200.0	0.0	0.0	-39.34922578125698	0.0	-39.34922578125698	-39.34922578125698	200.0	0.0	0.0	31	-32.268333166975346	492.7634672822305	4836.74169921875	-171.70346804793687	200.0	620000	620000	257.197	1259.9423	31449.883	-5189.3486	257.20932	1259.8386	31356.623	-5218.4023	4.0475698	6.0754576	183.55617	-12.904093	-266.4589	3847.6184	3972.0364	0.49627608675509693	0.0	0.0	0.0	5693.601717710495
-109.50188312236601	39.35391795483672	-74.56147818027894	-186.25120578313226	200.0	0.0	0.0	-51.211669853942155	0.0	-51.211669853942155	-51.211669853942155	200.0	0.0	0.0	32	-70.01805482675213	142.61194721075333	1319.7376708984375	-152.75325498889634	200.0	640000	640000	553.83636	1658.8248	23105.643	-6406.6953	553.8431	1658.804	23308.178	-6337.7964	4.081568	6.582781	188.4244	-12.771802	-560.19525	2774.389	2807.9336	0.41872220727354287	0.0	0.0	0.0	5876.1829652786255
-107.920847532809	7.830261194733026	-98.22306471975183	-122.94404648048851	200.0	0.0	0.0	-106.39512400183189	0.0	-106.39512400183189	-106.39512400183189	200.0	0.0	0.0	33	-76.83156101887809	48.43533231295416	298.50872802734375	-149.52166942982183	200.0	660000	660000	340.10443	1015.45013	20731.537	-6033.3193	340.103	1015.4407	21687.527	-5903.904	4.1171865	6.596294	262.638	-14.123421	-346.42554	2294.5588	2291.1313	0.4647553950563073	0.0	0.0	0.0	6059.724804878235
-106.65538755081946	57.92477252016832	-27.090181354704228	-174.39794112142826	200.0	0.0	0.0	-156.38768890075949	0.0	-156.38768890075949	-156.38768890075949	200.0	0.0	0.0	34	-78.40834522480998	29.146048076773145	-8.23625659942627	-154.38219008991746	200.0	680000	680000	208.1115	622.7689	20940.723	-5269.888	208.09413	622.7504	20025.906	-5128.2275	4.011141	5.791095	179.25087	-14.696353	-216.648	1949.5326	1953.1974	0.36655267394557595	0.0	0.0	0.0	6243.750357627869
-98.6617301573593	19.30975895802107	-56.10615948963455	-131.20250222015167	200.0	0.0	0.0	-85.49160813529673	0.0	-85.49160813529673	-85.49160813529673	200.0	0.0	0.0	35	110.51364283571164	1363.354007568941	12878.6201171875	-157.8626102035826	200.0	700000	700000	231.62808	545.54004	20394.752	-5033.192	231.63188	545.4617	20244.807	-5112.512	4.0676856	5.4389606	167.3528	-15.835254	-238.2504	1707.8408	1767.3572	0.2704488520562649	0.0	0.0	0.0	6426.726470708847
-62.73341026853603	26.82840628022179	-26.927118660692326	-94.8795274249437	200.0	0.0	0.0	-48.93905625249666	0.0	-48.93905625249666	-48.93905625249666	200.0	0.0	0.0	36	69.49716482227892	1534.0448127774698	15323.79296875	-192.61750960090137	200.0	720000	720000	294.0266	598.07904	20560.75	-4755.767	294.0242	597.93677	20487.662	-4717.047	4.1324854	5.456031	179.51743	-14.316574	-302.95947	2226.8188	2322.913	0.33632263618409636	0.0	0.0	0.0	6609.268924236298
-65.66645707364364	25.400618064712614	-34.446045154807116	-120.01090396428613	200.0	0.0	0.0	-108.39889757597132	0.0	-108.39889757597132	-108.39889757597132	200.0	0.0	0.0	37	214.32329233483298	2122.952603202504	20471.6015625	-148.62764626811585	200.0	740000	740000	472.5846	795.7319	23322.516	-5898.28	472.5926	795.66327	23717.477	-5761.7715	4.030822	4.953176	186.56929	-13.853868	-483.3445	2070.4758	2114.349	0.40850658532381057	0.0	0.0	0.0	6792.934805631638
-67.02057175938306	28.40608317281602	-38.348734200569325	-125.47814513116192	200.0	0.0	0.0	-58.12314713508348	0.0	-58.12314713508348	-58.12314713508348	200.0	0.0	0.0	38	82.45451227748823	1144.3953040021274	8103.306640625	-145.90591304117666	200.0	760000	760000	462.2107	874.5843	25146.941	-5665.424	462.21405	874.66223	26223.469	-5551.116	4.040978	5.081987	166.88354	-17.05621	-471.9373	2434.4773	2413.9792	0.4334170208469033	0.0	0.0	0.0	6975.468090772629
-77.91293122162743	31.75941490803008	-12.766871452331543	-110.76301408433322	200.0	0.0	0.0	-82.55831	0.0	-82.55831	-82.55831	200.0	0.0	0.0	39	840.7021000857071	6986.607976058881	68895.375	-154.50009950140057	200.0	780000	780000	409.74533	999.3716	22334.557	-4932.722	409.74466	999.4702	22366.553	-4907.9707	3.9671524	5.1310024	139.17787	-15.158336	-417.21814	1966.3455	1870.2406	0.36884210844486953	0.0	0.0	0.0	7159.377554655075
-118.95869619254461	9.65394433768744	-99.48640937247862	-130.77448588966433	200.0	0.0	0.0	-66.94159273257613	0.0	-66.94159273257613	-66.94159273257613	200.0	0.0	0.0	40	155.74649491740072	1558.2420829311748	14823.220703125	-177.01194463189918	200.0	800000	800000	369.9424	1132.2913	22524.658	-5368.3096	369.94122	1132.2657	22192.809	-5435.5	4.0653133	5.7366524	190.56795	-16.597773	-377.5851	2736.027	2775.9392	0.43762336369454863	0.0	0.0	0.0	7344.51571726799
884.0513719199902	2948.125687986412	9728.3310546875	-130.26412963867188	200.0	0.0	0.0	-93.74064511803115	0.0	-93.74064511803115	-93.74064511803115	200.0	0.0	0.0	41	544.3947515770317	2665.944246759015	19563.095703125	-134.6735011646275	200.0	820000	820000	371.6861	1318.0303	22925.818	-7411.316	371.67993	1317.9061	22817.129	-7473.7983	4.061619	5.640652	140.32494	-15.950837	-380.79498	4160.584	4286.069	0.4494996719762683	0.0	0.0	0.01	7528.819541215897
-49.559858337119906	32.2767598639363	-10.202116966247559	-93.37071654659208	200.0	0.0	0.0	-87.99184623846774	0.0	-87.99184623846774	-87.99184623846774	200.0	0.0	0.0	42	1007.6080836568841	6775.155492546549	60243.0234375	-147.0416316955001	200.0	840000	840000	554.3938	1581.6602	24466.18	-7478.8354	554.40393	1581.6234	24153.742	-7451.299	3.997813	5.1992116	156.25679	-16.376244	-567.6481	4404.9775	4521.475	0.5551182672768831	0.0	0.0	0.0	7713.616707801819
-81.8671014656444	48.769566552363735	-23.2762300330372	-156.2181093592479	200.0	0.0	0.0	-177.11632956858742	0.0	-177.11632956858742	-177.11632956858742	200.0	0.0	0.0	43	651.4677513350456	4376.081085549014	31125.705078125	-145.54292986509057	200.0	860000	860000	481.07336	1504.0886	23803.71	-5894.7866	481.0676	1504.0515	24245.576	-5894.9185	4.0320096	5.791377	205.29762	-15.979204	-491.9967	4311.3994	4362.503	0.513878944696486	0.0	0.0	0.01	7897.206140995026
-68.48140632700412	32.63340112874901	-30.577755944645443	-122.45650318547295	200.0	0.0	0.0	-2.051224	0.0	-2.051224	-2.051224	200.0	0.0	0.0	44	807.6829788718853	3696.819418077187	31046.349609375	-141.96607540625686	200.0	880000	880000	433.30414	1422.9891	23751.998	-5185.847	433.2716	1422.976	25051.508	-5338.385	3.9958773	5.718283	138.59372	-13.627691	-441.2998	4250.048	4286.9067	0.4438725083693862	0.0	0.0	0.0	8083.384787321091
5108.599949844987	11519.685140850866	37161.1875	-77.28055572509766	200.0	0.0	0.0	10995.987	0.0	10995.987	10995.987	200.0	0.0	0.0	45	5067.59839693306	17656.726143854852	100278.28125	-110.73089571865472	200.0	900000	900000	477.7036	1614.249	29044.447	-5389.0493	477.68375	1614.2482	29863.506	-5519.321	4.043352	5.8336496	209.02939	-13.461262	-487.56125	6301.957	6269.6816	0.4804921234890819	0.0	0.0	0.02	8269.872698783875
9212.149349067291	17836.537617115173	57964.66015625	-117.95186061238198	200.0	0.0	0.0	-70.1300357489761	0.0	-70.1300357489761	-70.1300357489761	200.0	0.0	0.0	46	12467.194314911636	27070.683266606255	116565.5078125	-118.41960209710301	200.0	920000	920000	938.2267	2639.1084	44217.5	-7084.956	938.1758	2639.1606	44284.64	-6891.9507	4.030761	5.4687023	123.486145	-14.141925	-956.4392	17087.844	16950.17	0.8193524774581193	0.0	0.0	0.04	8459.076215028763
9210.50300802248	21791.271171797984	73494.7578125	-148.4605168656181	200.0	0.1	0.1	22812.16	0.0	22812.16	22812.16	200.0	0.0	0.0	47	6887.855645570081	17525.972363158773	96445.734375	-148.65028665519904	200.0	940000	940000	1535.5441	3993.6777	54788.867	-8537.6045	1535.5088	3993.731	54817.293	-8929.55	4.0172205	5.488898	118.14255	-12.946162	-1564.247	35888.34	35637.32	1.2491857333034277	0.0	0.0	0.01	8645.700441598892
10284.554219560276	20798.66026830113	67954.390625	-105.37509329935212	200.0	0.0	0.0	20552.49	0.0	20552.49	20552.49	200.0	0.0	0.0	48	10306.57017995207	22362.18099529427	111245.21875	-127.108965178783	200.0	960000	960000	2171.124	5172.7666	67448.695	-10410.401	2171.0547	5172.8535	66620.38	-10549.063	4.0178914	5.4476266	149.27501	-13.654451	-2204.1333	58390.438	57921.043	1.7448241012990475	0.0	0.0	0.07	8833.789765357971
19440.869541100372	24228.777649286556	80577.875	-69.85374192040935	200.0	0.1	0.1	-60.54168626093747	0.0	-60.54168626093747	-60.54168626093747	200.0	0.0	0.0	49	21022.310910000695	33087.17027041699	127627.15625	-124.48886309246106	200.0	980000	980000	2706.3047	6064.598	75328.61	-12085.404	2706.161	6064.5786	74813.66	-11644.769	3.9974868	5.259212	153.58192	-13.65729	-2744.4644	73820.234	74580.85	2.155828294044733	0.0	0.0	0.18	9024.729022741318
43370.92352296623	45038.332787667976	102229.703125	-101.71156472777368	200.0	0.0	0.0	-105.59467227497262	0.0	-105.59467227497262	-105.59467227497262	200.0	0.0	0.0	50	22777.708696521862	34498.68775382402	120844.6953125	-120.39257968523914	200.0	1000000	1000000	3512.5244	7850.4243	95119.31	-14771.735	3512.4868	7850.131	92580.586	-14909.227	4.015032	5.235509	120.04735	-14.541372	-3565.913	118686.56	120135.836	2.525749462342262	0.0	0.0	0.1	9214.177131414413
