test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
332674.78	26451.482	357826.22	270155.1	200.0	1.0	1.0	358315.9	0.0	358315.9	358315.9	200.0	1.0	1.0	11	312223.22	68601.72	370559.84	16940.43	200.0	220000	220000	146507.14	52646.53	211551.55	-22924.475	146507.06	52646.355	211249.55	-23894.861	4.0013266	3.3513482	46.69728	-13.965736	-146876.08	3486675.8	3496573.0	35.50823959388733	0.0	0.0	1.0	2069.401483297348
340021.3	40296.918	366014.1	222906.58	200.0	1.0	1.0	360213.1	0.0	360213.1	360213.1	200.0	1.0	1.0	12	302123.06	68172.68	370297.16	89049.03	200.0	240000	240000	152403.19	51162.07	212779.0	-19835.291	152403.2	51162.125	213664.5	-19995.934	3.9989753	3.2936273	59.097935	-12.583256	-152759.98	3290719.5	3291872.8	33.394684632205966	0.0	0.0	1.0	2260.181702852249
331600.56	69689.93	367080.34	123507.42	200.0	1.0	1.0	361682.94	0.0	361682.94	361682.94	200.0	1.0	1.0	13	318933.94	53813.676	366283.62	6222.616	200.0	260000	260000	156288.53	49712.926	217117.84	-11153.627	156288.31	49713.39	217744.34	-11716.949	3.999786	3.2287362	46.955185	-13.825483	-156614.81	3180886.0	3181302.8	31.65871254014969	0.0	0.0	0.99	2450.402711391449
303598.44	98987.84	353182.03	12430.333	200.0	0.9	0.9	340896.6	0.0	340896.6	340896.6	200.0	1.0	1.0	14	316221.4	64843.2	369240.3	30680.75	200.0	280000	280000	160114.9	49083.78	222260.3	-13555.774	160114.66	49084.57	221387.14	-13662.257	3.9988227	3.2587354	47.64907	-13.241281	-160416.67	3250614.2	3244578.8	30.616435357379913	0.0	0.0	1.0	2640.010674715042
340533.2	27389.803	365293.47	274198.2	200.0	1.0	1.0	160268.33	0.0	160268.33	160268.33	200.0	1.0	1.0	15	314167.94	56715.156	371277.88	48015.188	200.0	300000	300000	163106.8	48537.707	221931.92	-15800.8955	163106.69	48537.773	222688.23	-16297.489	4.0015435	3.260544	70.97689	-13.556637	-163400.86	3311825.5	3319539.0	30.27465982618332	0.0	0.0	1.0	2829.0175683498383
293710.1	108731.78	368656.72	11335.1045	200.0	0.9	0.9	335551.38	0.0	335551.38	335551.38	200.0	1.0	1.0	16	311154.84	59089.82	366195.44	102689.625	200.0	320000	320000	165699.58	47024.61	221519.73	-12921.553	165699.5	47024.473	221352.69	-13402.478	3.9993892	3.3133457	54.82775	-16.140064	-165987.77	3066386.5	3081613.8	29.583733380889893	0.0	0.0	1.0	3018.560575246811
362270.03	4100.978	368295.7	354236.88	200.0	1.0	1.0	362263.22	0.0	362263.22	362263.22	200.0	1.0	1.0	17	315657.25	52955.137	365150.72	133035.3	200.0	340000	340000	167513.16	45822.95	221454.69	-14061.257	167513.03	45823.16	220626.75	-14244.206	4.000557	3.340749	52.348022	-13.77982	-167784.72	2904685.2	2905316.8	28.876813034534454	0.0	0.0	1.0	3207.945001602173
328069.3	22217.92	363302.62	289192.16	200.0	1.0	1.0	358856.94	0.0	358856.94	358856.94	200.0	1.0	1.0	18	327870.47	43489.332	369875.1	169744.22	200.0	360000	360000	168804.7	44811.74	220143.62	-14300.7705	168804.84	44811.72	219936.1	-13940.446	3.9979427	3.328346	48.87895	-13.87654	-169047.28	2827867.2	2835588.2	27.710479074668886	0.0	0.0	1.0	3397.0372207164764
334393.38	69820.08	366358.97	126015.21	200.0	1.0	1.0	365658.22	0.0	365658.22	365658.22	200.0	1.0	1.0	19	325577.28	46284.664	371238.7	50955.73	200.0	380000	380000	170358.27	43870.86	220330.23	-12814.094	170358.23	43870.973	220134.95	-14549.3545	4.0002365	3.2859728	46.377373	-15.518938	-170596.25	2761808.8	2762984.0	27.34416065759659	0.0	0.0	1.0	3586.907615184784
303868.6	68243.34	361671.3	184233.62	200.0	1.0	1.0	358249.56	0.0	358249.56	358249.56	200.0	1.0	1.0	20	327034.25	48621.18	372877.44	69933.67	200.0	400000	400000	171940.05	43288.465	219310.0	-14078.568	171940.03	43288.555	219095.14	-14071.19	4.0010486	3.28486	62.178116	-12.28772	-172170.44	2774332.2	2777337.8	26.855396027469634	0.0	0.0	1.0	3775.7456645965576
351085.75	6590.866	362544.22	338235.44	200.0	1.0	1.0	360046.75	0.0	360046.75	360046.75	200.0	1.0	1.0	21	321550.88	61554.766	367414.84	12226.25	200.0	420000	420000	173495.75	42427.24	218780.73	-24870.691	173495.84	42427.426	218788.75	-20820.152	3.9996738	3.264632	49.266716	-12.671361	-173716.0	2655648.2	2648330.0	25.84586015586853	0.0	0.0	0.99	3965.8097162246704
314252.8	100590.43	372509.38	39118.754	200.0	1.0	1.0	360500.5	0.0	360500.5	360500.5	200.0	1.0	1.0	22	325576.84	57241.258	370018.0	5963.5527	200.0	440000	440000	174542.06	41602.97	215374.7	-23825.232	174542.05	41603.387	215825.72	-22198.582	4.002946	3.28872	47.787346	-14.30118	-174746.88	2606209.8	2610482.8	25.90042911634445	0.0	0.0	1.0	4155.792914390564
335911.44	32590.016	370594.53	274196.53	200.0	1.0	1.0	363891.66	0.0	363891.66	363891.66	200.0	1.0	1.0	23	333657.6	43572.387	369437.0	91971.5	200.0	460000	460000	175816.56	40862.297	214267.2	-28524.361	175816.45	40862.81	214334.34	-25190.133	3.9974387	3.3268037	56.038963	-12.940404	-176015.5	2505848.5	2504678.5	25.541477635860442	0.0	0.0	1.0	4345.582624673843
317111.53	69365.25	371806.06	176700.22	200.0	1.0	1.0	206888.27	0.0	206888.27	206888.27	200.0	1.0	1.0	24	331170.7	44347.855	371041.12	150442.3	200.0	480000	480000	177563.06	40456.37	214001.81	-24315.55	177563.08	40456.535	214083.25	-26554.33	4.000077	3.2802382	47.829235	-15.217913	-177763.56	2531573.2	2527865.8	24.498099660015107	0.0	0.0	1.0	4534.464742898941
353765.2	16840.092	368029.56	308780.9	200.0	1.0	1.0	345262.25	0.0	345262.25	345262.25	200.0	1.0	1.0	25	328957.03	52828.68	372294.34	45245.066	200.0	500000	500000	178851.27	39758.613	214623.72	-26169.836	178851.03	39759.32	214056.67	-28939.334	4.0009136	3.3338208	55.69716	-14.467389	-179033.6	2477864.2	2470293.5	23.82314602203369	0.0	0.0	1.0	4722.814120292664
353881.06	17621.445	368100.7	306460.6	200.0	1.0	1.0	366371.3	0.0	366371.3	366371.3	200.0	1.0	1.0	26	336583.6	40154.527	370161.72	168564.81	200.0	520000	520000	179906.77	38911.832	215195.38	-22917.285	179906.66	38911.83	215233.89	-23452.033	3.9998047	3.3030336	50.26703	-14.436544	-180088.05	2351544.5	2369390.2	23.43450829458237	0.0	0.0	1.0	4912.633541584015
310572.75	92479.52	366069.16	40559.54	200.0	1.0	1.0	362374.28	0.0	362374.28	362374.28	200.0	1.0	1.0	27	332382.7	47539.324	372827.6	42594.21	200.0	540000	540000	180866.78	37924.953	215412.81	-25151.92	180866.8	37925.3	215337.06	-27680.893	3.9996567	3.308455	55.96131	-12.718682	-181045.02	2338649.0	2341648.0	23.35275068883896	0.0	0.0	1.0	5101.63867688179
356066.53	7006.6577	366362.66	343131.47	200.0	1.0	1.0	368739.88	0.0	368739.88	368739.88	200.0	1.0	1.0	28	332993.6	45132.02	370762.1	34367.81	200.0	560000	560000	182011.28	37506.258	215996.8	-27548.986	182011.28	37506.688	215879.61	-25528.809	3.9997993	3.255257	57.3679	-13.756142	-182186.55	2237043.0	2241362.0	22.174550998306273	0.0	0.0	1.0	5290.962720870972
345379.1	36825.69	366921.4	245694.16	200.0	1.0	1.0	315701.38	0.0	315701.38	315701.38	200.0	1.0	1.0	29	337770.56	45427.6	370119.5	19632.865	200.0	580000	580000	183032.39	37424.14	217286.66	-28221.521	183032.31	37424.793	217302.36	-30914.166	3.9980536	3.3218727	42.39108	-15.994626	-183202.52	2201962.2	2209709.0	21.984442494010924	0.0	0.0	0.99	5479.862378358841
300743.03	80488.15	351880.62	112006.39	200.0	1.0	1.0	44521.156	0.0	44521.156	44521.156	200.0	1.0	1.0	30	333534.1	51586.33	373390.56	62286.984	200.0	600000	600000	183567.56	37260.188	217337.11	-34921.176	183567.62	37260.4	217774.22	-39468.168	4.0038285	3.2953975	61.01229	-12.075914	-183732.02	2178835.8	2180569.0	21.694675886917114	0.0	0.0	1.0	5669.079129934311
360354.6	4325.5474	367049.78	351693.88	200.0	1.0	1.0	363527.94	0.0	363527.94	363527.94	200.0	1.0	1.0	31	329060.9	51310.168	370553.34	72332.625	200.0	620000	620000	184579.61	36913.203	217687.64	-26772.451	184579.55	36913.426	217527.22	-28323.738	3.9965966	3.2932255	43.6862	-13.225288	-184744.67	2178063.2	2190230.5	21.731323258399964	0.0	0.0	1.0	5858.587124347687
352012.44	24006.848	372282.22	287029.8	200.0	1.0	1.0	361824.25	0.0	361824.25	361824.25	200.0	1.0	1.0	32	341008.4	27688.4	370906.03	251318.25	200.0	640000	640000	185247.0	36434.723	219264.9	-25999.912	185246.92	36435.03	218905.08	-25338.324	4.003477	3.2788842	47.443146	-17.591208	-185407.56	2181180.5	2176053.8	21.455821823215484	0.0	0.0	1.0	6048.170402050018
351518.9	13958.97	370954.4	324329.5	200.0	1.0	1.0	341518.25	0.0	341518.25	341518.25	200.0	1.0	1.0	33	331665.88	44436.875	371618.75	181815.02	200.0	660000	660000	185485.06	36507.324	219082.95	-20566.748	185485.05	36508.01	219042.61	-23191.24	3.998871	3.2869833	47.748158	-14.94181	-185630.64	2162261.2	2160316.0	21.085099675941468	0.0	0.0	1.0	6237.5621473789215
336227.8	44806.156	370192.0	212130.33	200.0	1.0	1.0	323234.1	0.0	323234.1	323234.1	200.0	1.0	1.0	34	337335.56	48565.973	373243.6	50220.96	200.0	680000	680000	185765.28	35963.516	219036.84	-29054.305	185765.2	35963.9	217725.75	-31842.541	4.0012918	3.3204253	56.564114	-14.593212	-185910.89	2035703.8	2035716.2	20.912428591823577	0.0	0.0	1.0	6426.088634490967
349922.44	14013.096	364282.5	322552.0	200.0	1.0	1.0	342344.1	0.0	342344.1	342344.1	200.0	1.0	1.0	35	338981.16	37646.207	370655.2	186014.44	200.0	700000	700000	186439.44	35545.37	218623.48	-30410.154	186439.42	35545.67	218441.81	-34240.85	4.002066	3.2966177	51.639496	-16.500216	-186580.0	2080666.0	2075611.4	20.935648021316528	0.0	0.0	1.0	6615.969140291214
361802.5	8335.017	369237.06	345146.38	200.0	1.0	1.0	360705.6	0.0	360705.6	360705.6	200.0	1.0	1.0	36	335735.84	41698.266	369893.3	178687.17	200.0	720000	720000	186897.03	35285.277	218699.86	-37932.875	186897.05	35285.45	219276.83	-41864.848	3.999412	3.2905724	54.040123	-17.978146	-187040.25	2046607.8	2050251.8	20.47262747325897	0.0	0.0	1.0	6806.196571350098
311230.2	71552.63	366986.0	169572.89	200.0	1.0	1.0	364571.06	0.0	364571.06	364571.06	200.0	1.0	1.0	37	341326.2	47040.14	372274.88	18742.93	200.0	740000	740000	187412.19	34910.816	219727.34	-40500.383	187412.17	34910.785	219245.27	-38529.73	3.99936	3.296614	60.52796	-13.083363	-187547.98	1940125.1	1935382.5	19.648818706035613	0.0	0.0	1.0	6995.112061262131
347053.78	18925.646	360546.5	292180.06	200.0	1.0	1.0	358687.72	0.0	358687.72	358687.72	200.0	1.0	1.0	38	337089.53	38239.31	374198.06	177968.33	200.0	760000	760000	188126.94	34360.387	220795.4	-24179.115	188126.98	34361.03	220384.3	-27165.15	4.000105	3.2889802	52.414543	-12.438969	-188259.2	1927809.6	1926819.2	19.636950325775146	0.0	0.0	1.0	7185.124123573303
359098.5	7578.3345	370703.8	349309.84	200.0	1.0	1.0	333964.28	0.0	333964.28	333964.28	200.0	1.0	1.0	39	341079.03	34514.883	370276.12	161828.55	200.0	780000	780000	188298.88	34238.79	220266.02	-27622.969	188298.81	34239.066	220695.3	-26578.525	4.0006485	3.2494173	52.844215	-14.119773	-188430.11	1913191.6	1910130.2	19.106175617599487	0.0	0.0	1.0	7373.894745349884
332003.4	44652.543	370458.7	259070.12	200.0	1.0	1.0	363415.9	0.0	363415.9	363415.9	200.0	1.0	1.0	40	336029.25	42757.44	368831.5	68824.22	200.0	800000	800000	188622.31	33939.535	219864.92	-29666.572	188622.33	33939.46	219523.22	-27805.81	4.0023127	3.2285807	49.90211	-13.699504	-188748.62	1888854.0	1890528.6	19.203955911827087	0.0	0.0	1.0	7563.487138748169
344891.3	33982.83	368303.84	273812.72	200.0	1.0	1.0	294632.16	0.0	294632.16	294632.16	200.0	1.0	1.0	41	343395.44	28591.74	370224.25	221556.94	200.0	820000	820000	188858.97	33503.637	219768.06	-30433.896	188858.84	33504.508	220262.78	-32729.756	4.0002713	3.2913518	64.84884	-12.520816	-188979.22	1869942.1	1855234.5	19.19668631544113	0.0	0.0	1.0	7752.905842781067
353508.2	21451.986	365241.1	289663.44	200.0	1.0	1.0	357482.5	0.0	357482.5	357482.5	200.0	1.0	1.0	42	339538.75	34079.31	373024.6	184099.78	200.0	840000	840000	189207.61	33446.402	218889.5	-24153.582	189207.69	33446.76	218708.11	-25063.854	3.9979587	3.2878826	65.52841	-11.487782	-189333.7	1829417.0	1821124.6	18.976242652606963	0.0	0.0	1.0	7942.077908992767
347111.7	8539.704	363886.34	332250.56	200.0	1.0	1.0	306698.94	0.0	306698.94	306698.94	200.0	1.0	1.0	43	336958.12	42375.36	372083.3	120621.055	200.0	860000	860000	189799.11	32987.77	220474.27	-24658.406	189799.03	32987.977	220165.5	-24689.025	3.9997547	3.3237164	56.12622	-12.057145	-189925.4	1807882.5	1805778.1	19.185112180042267	0.0	0.0	1.0	8131.210048675537
356649.06	14302.714	370443.8	321148.56	200.0	1.0	1.0	371857.72	0.0	371857.72	371857.72	200.0	1.0	1.0	44	343450.6	26670.104	371373.88	241287.6	200.0	880000	880000	190000.1	32752.342	219373.08	-24042.787	190000.08	32752.17	219428.5	-23587.477	4.0004034	3.2925444	56.96267	-15.360187	-190123.92	1740280.0	1740133.8	18.276622834300994	0.0	0.0	1.0	8320.808158159256
350506.06	11290.929	363752.72	327254.25	200.0	1.0	1.0	356033.44	0.0	356033.44	356033.44	200.0	1.0	1.0	45	341741.16	40858.508	368500.12	25223.168	200.0	900000	900000	190104.33	32489.402	218923.9	-23349.664	190104.36	32490.031	219057.89	-24159.924	4.0003095	3.3421745	57.25871	-14.175977	-190213.69	1671545.6	1671921.5	17.839369836378097	0.0	0.0	1.0	8510.31626701355
262857.97	126789.445	363640.84	15898.059	200.0	0.9	0.9	218940.45	0.0	218940.45	218940.45	200.0	1.0	1.0	46	342598.72	36807.332	366805.38	113321.06	200.0	920000	920000	190302.27	32521.342	218571.2	-26171.14	190302.2	32521.479	217928.16	-32485.846	4.0014453	3.304686	68.356606	-13.549671	-190424.22	1712640.6	1708845.2	18.238577196073532	0.0	0.0	1.0	8700.295300006866
297197.22	84163.74	370445.66	63024.83	200.0	1.0	1.0	364041.6	0.0	364041.6	364041.6	200.0	1.0	1.0	47	335882.56	40821.79	373209.12	135740.53	200.0	940000	940000	191199.39	31938.44	217201.17	-47285.383	191199.3	31938.45	217073.23	-32171.826	3.9986286	3.3494508	54.24468	-13.1415415	-191316.56	1616257.0	1618639.5	17.967995124721526	0.0	0.0	1.0	8889.280210494995
337491.03	49422.75	362211.66	194341.44	200.0	1.0	1.0	356819.44	0.0	356819.44	356819.44	200.0	1.0	1.0	48	333089.7	53597.582	372850.28	1896.8722	200.0	960000	960000	191787.56	31751.986	218182.02	-19344.533	191787.6	31752.076	218469.98	-19657.164	4.003888	3.3706515	52.738644	-13.32426	-191904.22	1630861.9	1621789.4	17.85156504392624	0.0	0.0	1.0	9077.902241945267
311066.75	61213.46	352853.62	169907.9	200.0	1.0	1.0	325915.1	0.0	325915.1	325915.1	200.0	1.0	1.0	49	337668.9	46967.027	370334.72	31474.443	200.0	980000	980000	192119.6	31543.816	217543.31	-20973.178	192119.64	31544.062	217213.36	-17911.654	3.9972856	3.3197296	50.71351	-14.489277	-192231.1	1613657.4	1606368.6	17.81690977330208	0.0	0.0	1.0	9266.805212259293
345643.8	21430.82	364132.34	296203.97	200.0	1.0	1.0	361286.7	0.0	361286.7	361286.7	200.0	1.0	1.0	50	344318.56	40629.09	371230.03	53923.766	200.0	1000000	1000000	192472.8	31338.24	217321.27	-30313.889	192472.73	31338.734	217390.66	-26001.953	4.0021214	3.2945387	47.529102	-13.243398	-192587.47	1645303.8	1632206.4	17.6007950261116	0.0	0.0	1.0	9455.940824985504
