test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
148077.20354542782	68772.87992117839	257962.86728162755	39227.07319697836	200.0	0.8	0.8	23994.861494741483	0.0	23994.861494741483	23994.861494741483	200.0	0.0	0.0	11	150952.09807663108	57641.9462871876	258518.48857765427	7821.758895470936	200.0	220000	220000	76740.305	40275.31	217606.27	-25709.129	76740.516	40273.89	219994.19	-25704.453	3.9982796	3.0475373	65.724724	-16.645048	-76814.74	2829233.2	2860427.2	21.83119320831299	0.0	0.0	0.82	2181.309187889099
136521.82794705773	69797.03951978484	274318.6966432437	8058.70469254408	200.0	0.8	0.8	221771.99852724947	0.0	221771.99852724947	221771.99852724947	200.0	1.0	1.0	12	142516.0924084174	64223.81520278004	261444.93362084113	9797.143116977684	200.0	240000	240000	81654.39	39576.125	203212.75	-39749.33	81654.51	39575.465	204127.92	-38210.246	4.004554	3.0940416	66.03246	-14.339663	-81724.8	3059559.8	3066896.0	21.488640134048463	0.0	0.0	0.77	2378.8488862514496
205948.73658103566	38747.22145178684	248717.34652560082	147165.17505527253	200.0	1.0	1.0	308219.78858389653	0.0	308219.78858389653	308219.78858389653	200.0	1.0	1.0	13	147689.1234971009	58233.50904510514	293452.3891064529	-13.775596321090147	200.0	260000	260000	85595.34	39627.348	202313.95	-33438.14	85595.38	39626.965	202054.95	-35158.004	3.99772	2.974579	73.648445	-12.701605	-85667.89	2925212.5	2939878.5	20.381832106399536	0.0	0.0	0.82	2577.467705011368
46866.68520047855	7275.531068339791	61574.02822610272	37529.32441594305	200.0	0.0	0.0	45917.907974814094	0.0	45917.907974814094	45917.907974814094	200.0	0.0	0.0	14	171297.57703656398	60790.236220030834	295255.4807126426	-16.814875915720766	200.0	280000	280000	89897.78	40724.82	208657.47	-40881.73	89897.79	40724.875	208293.19	-42672.89	3.9867725	2.9583888	62.971836	-16.71965	-89997.04	3134297.0	3139891.5	20.64462296190262	0.0	0.0	0.86	2773.7893323898315
181454.76357376078	22068.73030443469	211840.4708124409	146009.0969918862	200.0	1.0	1.0	181338.3888815628	0.0	181338.3888815628	181338.3888815628	200.0	1.0	1.0	15	181777.83546615567	52895.8173676798	300470.41135786806	56042.10368078606	200.0	300000	300000	95304.44	42765.39	211735.44	-47981.2	95304.4	42765.855	211852.77	-52098.746	4.004073	2.8787444	58.812565	-12.994745	-95404.53	3530003.2	3514280.8	21.44663165960312	0.0	0.0	0.91	2972.610214948654
148698.93120181438	92628.11960627684	272353.04033763835	-16.215345738061906	200.0	0.4	0.4	277527.6120575789	0.0	277527.6120575789	277527.6120575789	200.0	1.0	1.0	16	173006.5003872655	56206.50207684396	302408.3290599013	956.8256443155868	200.0	320000	320000	98703.34	43681.574	212872.69	-57550.46	98703.336	43682.223	213372.66	-56544.023	4.0046663	2.9126048	71.82253	-12.530775	-98794.305	3933076.2	3925208.2	22.695894005584716	0.0	0.0	0.9	3171.133073568344
140068.0514604429	97760.19204103832	254287.1888235407	-14.832892594030433	200.0	0.6	0.6	180416.15399753896	0.0	180416.15399753896	180416.15399753896	200.0	0.0	0.0	17	191177.4501685644	59487.50107313487	309454.3292871607	54543.84935936511	200.0	340000	340000	102050.67	44204.727	213426.42	-42855.848	102050.53	44204.57	215758.31	-43934.95	3.9948761	3.000833	62.715775	-14.092209	-102138.47	3780274.5	3805889.8	22.417066876602174	0.0	0.0	0.96	3371.4341411590576
115697.95131030476	78855.82773876573	287566.7222658274	38241.48298054116	200.0	1.0	1.0	222841.13684415366	0.0	222841.13684415366	222841.13684415366	200.0	1.0	1.0	18	176160.14152390027	59741.8544639032	302449.0797190557	12609.832375585287	200.0	360000	360000	104936.13	44735.004	214465.55	-47963.734	104936.17	44734.445	214698.14	-48581.438	4.0149055	3.033698	57.634636	-14.253784	-105023.34	3738216.8	3762720.2	22.62243235282898	0.0	0.0	0.95	3568.0922994613647
195727.57908294073	40022.36568013159	248037.82706802362	125164.54708261948	200.0	0.9	0.9	216785.1877656184	0.0	216785.1877656184	216785.1877656184	200.0	1.0	1.0	19	190696.4877492527	62646.3314612881	307105.8353142588	-20.896851177095723	200.0	380000	380000	107283.64	45515.906	212805.38	-41928.39	107283.45	45515.945	213453.77	-43419.023	3.9903905	2.9935024	55.17411	-13.363607	-107372.836	3828532.5	3847062.8	22.925599583721162	0.0	0.0	0.96	3763.9049911499023
230385.3510405602	41429.406134505734	278944.69341871596	137341.57192023817	200.0	0.9	0.9	209407.42628936828	0.0	209407.42628936828	209407.42628936828	200.0	1.0	1.0	20	168127.85228811146	60280.05839119487	299356.65718739975	36633.584177338606	200.0	400000	400000	110527.805	46023.492	213002.39	-45791.277	110527.66	46023.664	213521.66	-46248.96	3.9978805	3.0675094	77.796036	-13.725182	-110608.82	3779151.5	3775960.8	22.71527391176224	0.0	0.0	0.92	3960.001242160797
236225.9275978411	41435.69200759105	294163.8231029519	136462.07859328247	200.0	1.0	1.0	231139.12075411755	0.0	231139.12075411755	231139.12075411755	200.0	1.0	1.0	21	179392.96477803506	59586.694784474435	292342.9568458023	42971.326566557196	200.0	420000	420000	111981.555	46125.785	213260.75	-50666.78	111981.35	46125.84	212765.67	-55618.53	3.9998012	3.1108375	87.784615	-13.459055	-112063.52	3767446.8	3778442.0	22.249168875980377	0.0	0.0	0.93	4157.6528470516205
223407.49045885977	47286.15470376073	301054.1487343157	149069.5286863034	200.0	0.9	0.9	266390.42345678137	0.0	266390.42345678137	266390.42345678137	200.0	1.0	1.0	22	191408.41046173667	59981.04835083907	303321.97405790875	24241.50946496212	200.0	440000	440000	113758.56	46353.36	213574.62	-67510.16	113758.32	46353.875	212952.84	-67167.99	3.9963772	3.141185	67.24338	-18.141342	-113842.0	3711702.8	3713349.2	22.40309467496872	0.0	0.0	0.95	4355.299915790558
227857.43222319157	34795.88741848564	267411.8696029278	146583.40384118914	200.0	1.0	1.0	236663.04484196324	0.0	236663.04484196324	236663.04484196324	200.0	1.0	1.0	23	185802.83690443824	58519.15658516205	309617.1609370974	34793.94368265903	200.0	460000	460000	116235.79	46240.24	212899.75	-71480.625	116235.65	46240.453	213380.11	-71301.24	3.9946167	3.149789	91.6488	-13.799077	-116319.77	3709233.5	3720563.0	22.096960127353668	0.0	0.0	0.93	4552.81120800972
217100.4878604652	29838.177840129018	264985.37936490093	179508.860770449	200.0	1.0	1.0	179808.75955539997	0.0	179808.75955539997	179808.75955539997	200.0	1.0	1.0	24	185724.22108474988	54218.38721762337	298401.77780653693	50474.93342095449	200.0	480000	480000	117907.81	46217.684	213911.3	-60626.023	117907.734	46218.28	213391.58	-61503.42	4.0028877	3.118978	66.803055	-12.0088215	-117985.086	3746002.5	3727594.2	21.85976808538437	0.0	0.0	0.91	4751.110440254211
237219.6713378188	44984.946566157305	287251.9480177276	141804.1180203441	200.0	1.0	1.0	205699.3944308683	0.0	205699.3944308683	205699.3944308683	200.0	1.0	1.0	25	173903.80392328664	63725.350923603255	295029.60687202186	-14.528018425634531	200.0	500000	500000	119746.086	46291.938	213817.44	-64639.867	119745.984	46292.395	213988.81	-63060.387	4.0030217	3.1433187	74.666824	-14.10948	-119814.26	3752072.0	3743965.5	21.283947641563415	0.0	0.0	0.88	4948.865711450577
178579.22192142188	51718.573792354095	303564.6405136193	116683.12648384605	200.0	0.7	0.7	222969.77156632388	0.0	222969.77156632388	222969.77156632388	200.0	1.0	1.0	26	196171.8615956236	53612.77117080665	298464.72615970793	45212.54872376118	200.0	520000	520000	121352.945	46252.312	213994.1	-69586.31	121352.9	46252.23	214227.4	-60684.91	4.0064516	3.2266126	61.38721	-14.309946	-121439.836	3809493.5	3828265.2	21.719298501873016	0.0	0.0	0.93	5145.9941194057465
182777.6283679946	57309.927420536966	273710.7109633413	96512.98857441715	200.0	0.9	0.9	107676.276381674	0.0	107676.276381674	107676.276381674	200.0	0.0	0.0	27	197831.18249712515	55635.4950319313	306959.3652316459	60462.588994413316	200.0	540000	540000	122639.02	46294.496	213520.36	-65517.28	122638.94	46295.09	214292.36	-63731.59	3.9926293	3.262561	70.3259	-13.5714445	-122712.94	3795643.2	3772276.8	21.158955619716643	0.0	0.0	0.9	5342.376648902893
221461.74469884485	25237.52923581361	248106.89262911407	167354.67708063283	200.0	1.0	1.0	185514.17049773727	0.0	185514.17049773727	185514.17049773727	200.0	1.0	1.0	28	199194.13074855795	55821.335188689794	301830.33124429453	73721.50204707026	200.0	560000	560000	124577.52	46204.234	214608.83	-67444.2	124577.55	46204.008	214291.77	-62039.816	4.0046153	3.282583	95.39834	-13.635989	-124649.664	3821190.8	3828872.0	21.5791654088974	0.0	0.0	0.97	5539.597589969635
155218.46686635754	7417.92224185373	168295.92752386894	145875.31032230862	200.0	1.0	1.0	146123.12107747662	0.0	146123.12107747662	146123.12107747662	200.0	1.0	1.0	29	200883.7624728029	46330.61746780984	288860.8418538699	86771.29115503057	200.0	580000	580000	125876.91	46182.48	215838.25	-62812.504	125876.914	46182.516	215269.05	-58758.14	3.9949255	3.2524765	71.12642	-14.207849	-125937.18	3853077.2	3847472.0	20.96102981863022	0.0	0.0	0.97	5738.819630861282
76032.77727184116	70699.70367516748	192787.7730173009	-16.602381709589714	200.0	0.8	0.8	27549.709782781152	0.0	27549.709782781152	27549.709782781152	200.0	1.0	1.0	30	192980.3208225731	52684.860876687766	298855.98654906277	95401.01099593691	200.0	600000	600000	127194.2	45849.54	215848.64	-45873.27	127194.2	45850.14	215526.4	-45463.223	4.002195	3.2796052	113.82333	-14.553003	-127261.8	3829265.2	3802223.5	21.187672137928008	0.0	0.0	0.97	5934.500731468201
246373.8571105019	21010.983168935556	290786.7580102796	208598.28678880344	200.0	1.0	1.0	248660.52659841065	0.0	248660.52659841065	248660.52659841065	200.0	1.0	1.0	31	200427.6421180914	53241.25785430289	304195.32425859786	46765.41227016826	200.0	620000	620000	128038.375	45734.22	215630.83	-46807.05	128038.31	45734.363	215226.89	-45932.12	3.9994793	3.298648	73.019714	-12.303482	-128103.44	3781822.5	3768547.8	21.10186415243149	0.0	0.0	0.97	6130.745844125748
208403.75847687657	25146.883093115623	237450.54792812522	158549.82954129818	200.0	1.0	1.0	155880.75110753064	0.0	155880.75110753064	155880.75110753064	200.0	1.0	1.0	32	203536.45249251742	57200.07725818975	304113.18091787316	68504.3638258144	200.0	640000	640000	129161.5	45708.96	216601.08	-46577.5	129161.42	45708.684	215578.69	-45985.434	3.9984813	3.3033335	76.63492	-13.308375	-129231.516	3814495.0	3821607.8	21.179041500091554	0.0	0.0	0.98	6328.146423816681
5107.009329313678	4393.114524585668	10050.656523116095	-45.79471133651854	200.0	0.1	0.1	6683.992858484126	0.0	6683.992858484126	6683.992858484126	200.0	0.0	0.0	33	196560.81239580098	53829.18847746316	297109.2287745273	51426.09473840099	200.0	660000	660000	129906.69	45595.87	215545.14	-41565.207	129906.664	45595.844	216287.05	-40359.324	4.00256	3.2943418	80.85874	-12.796467	-129964.914	3753538.8	3740844.8	20.74038368244171	0.0	0.0	0.97	6523.9659543037415
197809.29652076893	52930.87669396305	290678.2610511152	116297.16058799298	200.0	1.0	1.0	214807.3394556006	0.0	214807.3394556006	214807.3394556006	200.0	1.0	1.0	34	194677.86493721654	54851.776242818094	303039.6545254633	11391.799435611214	200.0	680000	680000	130446.58	45746.88	215582.22	-42932.555	130446.64	45746.457	215076.36	-39575.168	4.0001025	3.367136	124.001114	-13.449649	-130513.02	3794397.2	3795737.0	21.03852390089035	0.0	0.0	0.93	6719.344370365143
182230.21733102197	30627.60765036252	255334.07930424006	123078.88992038013	200.0	0.9	0.9	190207.30023991078	0.0	190207.30023991078	190207.30023991078	200.0	1.0	1.0	35	202458.92739185056	55847.48879755055	291730.5766192478	63320.41469154858	200.0	700000	700000	131756.02	45593.457	215847.45	-41300.035	131755.97	45593.145	214998.45	-39233.023	3.998029	3.311929	65.3455	-13.390999	-131815.34	3672204.0	3683643.0	20.349363622665404	0.0	0.0	0.95	6915.543317556381
218833.36301911282	60039.76786915834	292265.2654579092	106968.52941309272	200.0	0.9	0.9	251981.87985102512	0.0	251981.87985102512	251981.87985102512	200.0	1.0	1.0	36	195193.3223270382	49563.293232045624	294178.7202191624	75375.986104375	200.0	720000	720000	132567.5	45655.082	217970.94	-41211.227	132567.47	45655.402	217783.31	-40999.312	4.00822	3.4262116	80.09911	-13.056274	-132628.17	3794500.0	3781902.0	20.85945571231842	0.0	0.0	0.96	7112.883905887604
218524.07676364185	43755.162563978025	280576.7985194722	115778.34938086585	200.0	0.9	0.9	198640.8508213633	0.0	198640.8508213633	198640.8508213633	200.0	1.0	1.0	37	193280.27023938528	55564.760092128134	283979.90974865464	65861.93665365779	200.0	740000	740000	132813.08	45355.594	217660.2	-38165.453	132812.92	45356.242	216855.05	-38229.867	4.0015383	3.4146767	72.01905	-13.024828	-132861.31	3659400.5	3632828.8	19.739854870700835	0.0	0.0	0.94	7310.518895149231
224708.269116145	45203.03549326348	287622.544152769	133716.9207387741	200.0	0.8	0.8	198882.54632549902	0.0	198882.54632549902	198882.54632549902	200.0	1.0	1.0	38	210128.41006997396	47929.262007137186	302073.42655340105	93119.27017048202	200.0	760000	760000	133308.94	45281.664	216198.97	-41697.742	133308.98	45281.85	216899.31	-41983.3	3.9976976	3.4626849	94.13908	-17.878305	-133371.14	3734339.2	3719471.0	20.120923200416566	0.0	0.0	0.96	7509.60698723793
216025.16012208466	25275.750943466126	265069.59719634074	186284.99150371895	200.0	1.0	1.0	199039.3420507414	0.0	199039.3420507414	199039.3420507414	200.0	1.0	1.0	39	195875.46030435138	56170.809438331125	293469.42614229996	57552.66914383939	200.0	780000	780000	134657.36	44907.773	215670.84	-39410.31	134657.27	44907.93	215771.86	-38920.582	3.9994442	3.4714754	113.15575	-14.425936	-134726.7	3615469.2	3612899.2	20.464576252365113	0.0	0.0	0.95	7707.664860010147
214032.3323001933	50952.719168801465	280087.76743884024	119526.17190061999	200.0	0.8	0.8	202038.24462310798	0.0	202038.24462310798	202038.24462310798	200.0	1.0	1.0	40	200746.91718198347	55907.54312169821	300880.24763108295	53030.540906557304	200.0	800000	800000	135216.11	44740.875	215004.25	-40927.293	135216.12	44740.863	215094.11	-42848.445	3.999232	3.5089576	105.65547	-12.550249	-135286.03	3665030.2	3647549.8	20.248608382034302	0.0	0.0	0.92	7905.224650621414
208280.0354009063	58520.84199350701	284525.1967763563	102012.6414067008	200.0	0.8	0.8	270531.61246837804	0.0	270531.61246837804	270531.61246837804	200.0	1.0	1.0	41	198942.0519282678	54025.82508978586	304139.11049847485	45332.1735402838	200.0	820000	820000	135576.45	44519.152	214259.67	-43065.66	135576.61	44519.113	214187.97	-43355.13	3.995442	3.4876554	80.82716	-14.1722355	-135645.66	3622301.2	3612090.0	19.888637266731262	0.0	0.0	0.96	8101.337565898895
221425.98085833545	35436.500727806386	264591.4913821332	150757.63806908324	200.0	1.0	1.0	182801.33731759657	0.0	182801.33731759657	182801.33731759657	200.0	1.0	1.0	42	203601.3333773348	53147.35159657667	294222.1964100516	58303.61605252107	200.0	840000	840000	136606.1	44457.53	215617.08	-40462.594	136606.14	44457.273	215058.88	-41316.152	3.9997227	3.4361184	72.8784	-12.293318	-136675.5	3544295.0	3538761.2	19.267070242118834	0.0	0.0	0.97	8297.1076669693
193580.9912610249	66390.4170552375	295186.089993506	106739.02714523434	200.0	1.0	1.0	112322.72512778081	0.0	112322.72512778081	112322.72512778081	200.0	1.0	1.0	43	200930.877466587	53052.05739029439	298892.01650547347	76878.20149791671	200.0	860000	860000	137319.34	44385.684	215260.81	-46786.87	137319.36	44385.43	214344.73	-54211.08	3.9988852	3.5655603	82.63359	-13.739067	-137382.83	3458902.8	3453685.0	19.178262105846404	0.0	0.0	0.96	8494.080805301666
208054.38572904275	53425.81009521234	261295.7203804023	64175.43057292723	200.0	1.0	1.0	262086.1406687421	0.0	262086.1406687421	262086.1406687421	200.0	1.0	1.0	44	202545.95159763948	53864.091459434465	301868.7966853268	57058.37850298524	200.0	880000	880000	137105.36	44109.777	214456.86	-57426.613	137105.42	44110.156	214573.9	-55802.434	4.0035906	3.5353653	76.91033	-15.207453	-137176.62	3628747.2	3613073.5	19.984311512947084	0.0	0.0	0.93	8690.327476739883
179729.36823439985	55605.29340564338	257865.35945034158	113361.38260454369	200.0	0.6	0.6	251744.2750425771	0.0	251744.2750425771	251744.2750425771	200.0	1.0	1.0	45	207255.72446475967	51839.72898370113	299696.1121485149	83235.87406047892	200.0	900000	900000	138092.28	43881.33	214620.89	-45189.285	138092.22	43880.957	214756.06	-48772.152	3.9966366	3.519041	78.923225	-12.725239	-138161.28	3390120.0	3406235.8	19.171853262042998	0.0	0.0	0.94	8886.868990182877
173093.03656566734	29412.821891906093	220928.10614105052	125528.02887584156	200.0	1.0	1.0	173627.5144281681	0.0	173627.5144281681	173627.5144281681	200.0	1.0	1.0	46	206252.58979508086	51545.8576658027	298094.3879208059	95813.96299119262	200.0	920000	920000	138419.3	43913.195	213615.72	-66961.195	138419.5	43912.66	213459.03	-72042.38	4.0009236	3.5588772	81.61192	-12.648334	-138480.53	3390598.0	3397410.5	19.024746181058884	0.0	0.0	0.98	9083.31189417839
205043.91737704506	66519.01253573413	289035.06827158836	67372.59021199959	200.0	0.7	0.7	167260.856323728	0.0	167260.856323728	167260.856323728	200.0	1.0	1.0	47	210116.51608766598	50390.6157376115	297857.2643057768	87130.77734169814	200.0	940000	940000	138845.61	43892.254	214278.05	-57685.426	138845.73	43891.945	213711.22	-59889.344	4.000297	3.5046766	93.9479	-13.514663	-138908.33	3388492.2	3382018.5	18.570884123802184	0.0	0.0	0.96	9279.404234170914
219707.51942301873	44855.50380385619	290294.16602959094	157355.72838490832	200.0	1.0	1.0	171826.7515143412	0.0	171826.7515143412	171826.7515143412	200.0	1.0	1.0	48	197412.5474679382	54395.20664485336	304267.548799718	36511.87855494974	200.0	960000	960000	139357.02	43495.137	213187.36	-58035.8	139357.03	43494.81	213465.2	-59924.086	4.00121	3.594171	93.252464	-13.45085	-139438.25	3378931.0	3384944.0	19.042450778627394	0.0	0.0	0.92	9475.1587164402
209656.28311522928	60940.323436900966	281873.486444117	71449.50045855851	200.0	1.0	1.0	256244.57161595376	0.0	256244.57161595376	256244.57161595376	200.0	1.0	1.0	49	208498.2976620861	51471.50300713492	293556.2217545266	84894.11920610268	200.0	980000	980000	139630.62	43563.17	213713.45	-63039.6	139630.75	43563.055	213913.06	-62490.08	4.002964	3.5165424	82.321236	-13.462653	-139698.97	3471723.8	3470417.5	18.902893893623354	0.0	0.0	0.99	9671.914117336273
202464.10356430413	33169.79281063265	251543.75818392594	158529.73980837245	200.0	1.0	1.0	217890.15658943594	0.0	217890.15658943594	217890.15658943594	200.0	1.0	1.0	50	201685.59121211406	47846.05496756385	299576.5059729779	95065.09682645634	200.0	1000000	1000000	139749.48	43468.086	214399.47	-65496.625	139749.64	43467.777	214278.25	-66142.7	3.9925878	3.5733893	124.628746	-16.790243	-139814.19	3429209.8	3423288.5	18.803946140527724	0.0	0.0	0.98	9868.49189901352
