test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
8365.15973005135	11011.846432876893	31516.40562035732	-20.745228572292415	200.0	0.0	0.0	17688.866634377617	0.0	17688.866634377617	17688.866634377617	200.0	0.0	0.0	11	168845.01751223742	61829.6391940138	295086.0775879742	44729.40061829405	200.0	220000	220000	81340.87	40412.16	199989.12	-17730.896	81340.984	40411.26	199011.73	-18446.963	4.0052443	2.8374922	52.015472	-14.111828	-81565.29	1920893.1	1952401.4	17.07734569773674	0.0	0.0	0.83	2028.5339465141296
191111.17243127624	60911.29942413796	265002.1916502008	41865.061150244095	200.0	1.0	1.0	225503.12907271428	0.0	225503.12907271428	225503.12907271428	200.0	1.0	1.0	12	175951.2209883863	57775.96514467078	295887.02711236634	31331.54355335894	200.0	240000	240000	84713.34	40391.004	199474.61	-17559.344	84713.484	40390.047	199040.58	-17525.564	4.0003786	2.9319496	75.05618	-12.929101	-84887.27	2007196.5	2030265.8	17.28072672996521	0.0	0.0	0.87	2212.2404401302338
134110.59493082162	85166.32033436687	261597.69894350518	35782.512521423036	200.0	0.7	0.7	253446.9513098257	0.0	253446.9513098257	253446.9513098257	200.0	1.0	1.0	13	166476.02274541956	56499.77599562418	291973.3448766414	25479.812112304968	200.0	260000	260000	87616.09	42799.496	206971.69	-15834.212	87616.38	42798.38	206255.58	-15108.117	4.001707	2.9234753	66.874794	-12.931998	-87796.805	2440899.5	2462294.5	18.82557363386154	0.0	0.0	0.91	2396.013951063156
243747.71095290576	36181.16008099737	300707.1511478317	191989.2802355718	200.0	1.0	1.0	252100.22269050108	0.0	252100.22269050108	252100.22269050108	200.0	1.0	1.0	14	177917.98106773346	62403.66334234316	291097.414629794	25854.6634224975	200.0	280000	280000	92698.23	44474.25	212347.64	-19017.645	92698.25	44473.547	212263.62	-18847.836	3.9973226	2.8774974	51.431843	-15.131582	-92882.414	2726430.2	2762920.0	19.68509299592972	0.0	0.0	0.92	2579.119133234024
65815.62233722315	32712.10665352913	137113.47405143527	32394.895900440577	200.0	0.3	0.3	27845.6908179661	0.0	27845.6908179661	27845.6908179661	200.0	0.0	0.0	15	175705.81208827422	64194.64546856285	296051.1345721298	11606.490850792141	200.0	300000	300000	97614.56	45914.125	217348.02	-19218.941	97614.67	45913.297	217510.0	-19242.018	4.004684	2.9965696	61.89467	-14.943934	-97789.52	2940713.2	2973431.8	20.67570443763733	0.0	0.0	0.89	2762.1011576652527
10145.070265066075	7319.575456049316	21599.134197687483	-28.667709999207556	200.0	0.0	0.0	-25.46990695521529	0.0	-25.46990695521529	-25.46990695521529	200.0	0.0	0.0	16	170265.7175618977	65098.64185015558	304007.5855850451	3125.044845802182	200.0	320000	320000	100428.74	46915.523	217301.66	-15782.566	100428.72	46914.86	216790.42	-16164.944	3.9994211	2.983249	83.09689	-14.003677	-100588.266	3193866.8	3229115.5	20.561869841098787	0.0	0.0	0.89	2944.9158799648285
228211.26965890563	30658.937023851286	289075.7913448973	184901.6669067039	200.0	1.0	1.0	195519.29657059672	0.0	195519.29657059672	195519.29657059672	200.0	1.0	1.0	17	177086.22708655757	54855.15888997787	290411.21105665696	50918.7147667688	200.0	340000	340000	103825.31	47417.08	216287.66	-16902.049	103825.28	47417.125	215090.44	-17158.709	4.0057607	3.0292206	62.95516	-13.582156	-103983.38	3280004.8	3292709.8	20.679480815982817	0.0	0.0	0.92	3129.021561861038
245005.1380321038	14762.940428047905	261558.33585406578	206847.36361242415	200.0	1.0	1.0	249158.59002359383	0.0	249158.59002359383	249158.59002359383	200.0	1.0	1.0	18	192291.12520283752	55616.27739292495	292854.2240015631	64180.62008733607	200.0	360000	360000	108259.95	48157.027	216804.56	-17309.795	108259.87	48157.293	215377.4	-18081.92	3.9894023	3.0023212	56.887295	-13.667938	-108425.72	3192622.2	3197393.5	20.17422630777359	0.0	0.0	0.94	3310.552499294281
235336.90310944812	34488.63899928259	290839.09230373753	189648.34193092142	200.0	1.0	1.0	241694.89933079586	0.0	241694.89933079586	241694.89933079586	200.0	1.0	1.0	19	185299.85500010368	63133.41688564126	291669.5516270661	34654.959357330226	200.0	380000	380000	111028.77	47901.87	212157.39	-22455.451	111028.89	47901.39	213057.66	-22894.465	4.0108156	3.0765526	86.04369	-14.153075	-111172.67	3148600.2	3161855.2	19.994834918117522	0.0	0.0	0.89	3490.9745082855225
60549.42198802605	10435.089128888618	81402.29624137058	46977.96261539485	200.0	0.4	0.4	55870.96646021145	0.0	55870.96646021145	55870.96646021145	200.0	0.0	0.0	20	193047.83150309706	55525.24117347448	303443.99402024806	43474.35275095517	200.0	400000	400000	112778.87	47573.227	211542.45	-24451.62	112778.984	47573.426	211779.66	-25801.9	3.993382	3.0754437	71.027695	-13.444169	-112926.336	3042666.0	3047982.8	19.697268811893462	0.0	0.0	0.94	3671.6531159877777
201485.82606469147	42757.66390852138	255036.60452085533	95602.37146913428	200.0	1.0	1.0	295029.13018613897	0.0	295029.13018613897	295029.13018613897	200.0	1.0	1.0	21	191932.555172652	53078.343670809314	298856.2797491323	42652.54573709743	200.0	420000	420000	115049.97	47850.152	211786.36	-31011.334	115049.93	47850.633	211768.1	-30761.488	4.006592	3.1224165	62.77059	-14.474124	-115178.21	3087840.0	3077149.0	19.63087901687622	0.0	0.0	0.98	3851.9103677272797
174880.3082686431	71760.86217079416	260149.5657880961	47706.73774832629	200.0	0.8	0.8	256224.69419010825	0.0	256224.69419010825	256224.69419010825	200.0	1.0	1.0	22	193196.84426635283	53568.99344305008	296191.7780152602	80832.7680629017	200.0	440000	440000	117370.73	47690.547	212607.86	-33203.7	117370.7	47690.293	212593.81	-33325.883	3.9972727	3.0797565	63.52368	-12.789154	-117490.81	3150213.2	3165134.0	19.418730079317093	0.0	0.0	0.98	4033.1219351291656
229289.5832589039	45071.27870036333	287339.0599138518	156722.5660434336	200.0	1.0	1.0	246239.31254013497	0.0	246239.31254013497	246239.31254013497	200.0	1.0	1.0	23	193212.59559880276	57339.6952225649	297813.5271426035	59675.41064403932	200.0	460000	460000	118709.33	47719.76	212904.05	-33245.48	118709.33	47719.812	213447.02	-33207.965	4.0066338	3.1508343	66.6556	-14.176556	-118824.766	3173678.0	3180515.8	19.709354022026062	0.0	0.0	0.89	4214.967289447784
245679.83886961098	17391.651997728823	268117.6602903264	213860.75988518688	200.0	1.0	1.0	293127.87002501485	0.0	293127.87002501485	293127.87002501485	200.0	1.0	1.0	24	190794.67712994208	57282.296500083256	293398.67030526785	60932.54867989643	200.0	480000	480000	120782.77	47579.203	213289.81	-33996.383	120782.72	47579.414	213547.92	-33701.598	3.9989243	3.1285534	53.20112	-13.78429	-120907.81	3197674.0	3205582.5	20.016471661949158	0.0	0.0	0.94	4395.896405220032
235775.9890033882	33669.21442452081	272369.1633695443	176637.9819059087	200.0	1.0	1.0	257568.35374713593	0.0	257568.35374713593	257568.35374713593	200.0	1.0	1.0	25	196994.045245952	65877.28038173597	303241.80417653784	34961.294016141605	200.0	500000	500000	122331.97	47527.65	213821.28	-36277.836	122331.875	47527.945	214361.97	-36958.355	4.0025315	3.1574397	65.031044	-13.16047	-122456.78	3183276.0	3183838.5	20.10630868396759	0.0	0.0	0.94	4576.775026798248
204831.6401103884	49282.133833738415	264386.6978124593	104031.86762481336	200.0	1.0	1.0	208087.81993490757	0.0	208087.81993490757	208087.81993490757	200.0	1.0	1.0	26	202832.5768859072	56343.7097421306	297497.1580461103	60574.90469910529	200.0	520000	520000	123941.36	47456.824	216417.23	-37781.223	123941.27	47457.125	216506.94	-38046.09	3.9929237	3.1188333	62.91511	-13.711887	-124054.11	3173373.2	3180651.8	19.684463452911377	0.0	0.0	0.97	4757.451978445053
222702.67791212053	31307.41982258105	267889.0490398072	174307.67627112792	200.0	1.0	1.0	192121.90311782522	0.0	192121.90311782522	192121.90311782522	200.0	1.0	1.0	27	196978.32897245776	60698.35794845981	307182.59811996564	28594.589639151014	200.0	540000	540000	125757.63	47650.88	218159.44	-39261.67	125757.63	47651.066	217454.94	-38852.406	4.010054	3.1639428	52.348995	-11.153724	-125855.56	3226291.5	3223806.5	19.93882457036972	0.0	0.0	0.93	4938.860079526901
227839.71530328426	55208.159967338324	293386.0323114386	104123.55237217067	200.0	1.0	1.0	276891.77172259305	0.0	276891.77172259305	276891.77172259305	200.0	1.0	1.0	28	196751.95842371613	54976.147688791265	306353.25894618785	71252.68467150789	200.0	560000	560000	126821.48	47779.406	216949.0	-39273.094	126821.39	47779.426	216421.28	-38821.32	3.9994388	3.1756573	53.311367	-12.553943	-126922.21	3282933.0	3286096.2	20.110158254623414	0.0	0.0	0.97	5120.132501363754
194432.84034700907	36164.19583829119	257309.0218817352	149883.80934609793	200.0	0.9	0.9	167065.2530424676	0.0	167065.2530424676	167065.2530424676	200.0	1.0	1.0	29	191752.3415572174	58023.93860519211	305493.070339604	55967.8661044501	200.0	580000	580000	127072.72	47799.715	217824.88	-37587.215	127072.805	47799.777	218499.7	-35775.453	4.0023518	3.2171376	60.301945	-14.438779	-127159.08	3496540.2	3500152.0	20.25481240158081	0.0	0.0	0.97	5301.169549942017
231767.94396486465	59845.176317415	300943.80522507813	115546.88562780624	200.0	1.0	1.0	213073.75565664083	0.0	213073.75565664083	213073.75565664083	200.0	1.0	1.0	30	198343.29798886552	56775.252585045186	299231.4844084538	50194.03296115664	200.0	600000	600000	127977.766	47737.676	216775.1	-34038.977	127977.87	47737.4	216683.5	-33085.734	3.9977164	3.2457397	78.67926	-13.23749	-128068.87	3446755.0	3461666.5	20.223954843616486	0.0	0.0	0.98	5482.310324430466
184652.59958591877	27535.54281350964	237119.74442697733	152524.5514396687	200.0	1.0	1.0	244636.69873932473	0.0	244636.69873932473	244636.69873932473	200.0	1.0	1.0	31	184958.76932056234	62327.11886931694	303848.7958216423	55717.00358351799	200.0	620000	620000	127930.56	47539.74	215494.11	-43804.758	127930.47	47539.55	216872.88	-42820.59	4.0047092	3.269329	73.534355	-13.611397	-128010.42	3511392.8	3526670.0	20.06373386335373	0.0	0.0	0.91	5663.219518184662
212313.9311607927	30025.80711262938	270676.53826590895	162196.08109418684	200.0	1.0	1.0	198005.8224177137	0.0	198005.8224177137	198005.8224177137	200.0	1.0	1.0	32	188982.31660642687	56607.8346054691	285105.4065700043	39191.32152795605	200.0	640000	640000	128956.8	47302.79	214817.2	-47962.33	128956.97	47302.312	215206.34	-44447.996	3.996127	3.2496998	61.658733	-14.254171	-129041.26	3403512.2	3426848.5	20.22844244403839	0.0	0.0	0.97	5845.116089344025
241969.453835983	32799.13223379244	283338.4153323851	183193.79161701893	200.0	1.0	1.0	283776.505782386	0.0	283776.505782386	283776.505782386	200.0	1.0	1.0	33	200480.51686650523	56147.437288944464	298249.1909843971	22246.55685069754	200.0	660000	660000	130357.51	46852.816	215170.95	-49663.516	130357.414	46852.957	215600.77	-47069.965	3.996539	3.2468128	62.4099	-12.143008	-130446.66	3403436.8	3406882.5	19.94507313785553	0.0	0.0	0.98	6025.970226287842
204447.9847006944	51300.7024621629	287401.9725372986	117097.15716225102	200.0	0.8	0.8	275035.6360364486	0.0	275035.6360364486	275035.6360364486	200.0	1.0	1.0	34	199010.0455790477	56813.17870766214	302661.64810380194	51101.60849531236	200.0	680000	680000	130886.44	46693.97	215093.88	-46813.82	130886.49	46693.617	214667.14	-43984.164	4.0018463	3.2666907	66.46092	-15.484809	-130968.6	3460639.2	3477131.8	20.001973081874848	0.0	0.0	0.97	6207.243916273117
219653.97543716905	43240.36391374382	281602.5324436465	159209.63324191613	200.0	1.0	1.0	187232.85633673528	0.0	187232.85633673528	187232.85633673528	200.0	1.0	1.0	35	193465.58135401164	53959.26380695846	302510.2743142193	63517.00288613575	200.0	700000	700000	131706.02	46563.598	214158.25	-46125.41	131706.0	46563.39	214522.62	-43722.55	4.003101	3.291022	66.14099	-13.163831	-131782.75	3496257.2	3497910.8	19.882442646312715	0.0	0.0	0.94	6388.766590833664
174523.03698506847	54485.32436228731	288506.2305327633	111476.40946614654	200.0	0.9	0.9	156713.5267493739	0.0	156713.5267493739	156713.5267493739	200.0	1.0	1.0	36	195088.0117012054	53180.233731763634	310165.48183609	31454.04728983439	200.0	720000	720000	131898.72	46380.99	213242.1	-45319.047	131898.86	46380.7	213548.8	-42955.883	3.995378	3.3400528	62.829884	-15.39329	-131971.52	3538950.2	3536510.2	19.982622936153412	0.0	0.0	0.97	6569.942755937576
225878.3314726784	51747.65982684766	281248.0523179833	99182.97564880388	200.0	1.0	1.0	201933.78247161346	0.0	201933.78247161346	201933.78247161346	200.0	1.0	1.0	37	191745.81350890707	57328.257620206496	297628.627922693	61944.98954714209	200.0	740000	740000	132153.16	46337.77	213422.86	-44825.26	132153.33	46337.195	213329.66	-43316.586	4.0073376	3.3026452	73.51065	-15.017432	-132225.81	3559577.2	3561054.2	20.040921744632723	0.0	0.0	0.89	6751.261557817459
205284.2096894823	23620.532087040017	243458.5333274664	174459.33876844886	200.0	1.0	1.0	275301.29612004233	0.0	275301.29612004233	275301.29612004233	200.0	1.0	1.0	38	202250.32190716814	53673.08810287642	301480.70972714905	40011.188584287884	200.0	760000	760000	132800.36	46360.004	212981.7	-49725.91	132800.5	46359.445	214720.81	-46995.188	4.0016	3.3668277	89.453445	-16.273954	-132881.62	3586966.2	3611301.5	20.43751742696762	0.0	0.0	0.96	6932.518870830536
225466.21068282067	26426.60891256344	255579.16009634896	179996.4293678357	200.0	1.0	1.0	282173.73247472063	0.0	282173.73247472063	282173.73247472063	200.0	1.0	1.0	39	191137.21333170414	51513.49318412628	304436.9915460448	22023.14113660147	200.0	780000	780000	133758.4	46083.844	213121.84	-51004.355	133758.55	46083.273	214260.53	-47075.09	4.000574	3.378368	72.405174	-13.671525	-133831.33	3461242.0	3491467.2	19.719797625827788	0.0	0.0	0.95	7113.398421287537
123445.80226449741	28328.722301052392	204918.0100606203	102153.4720204314	200.0	0.1	0.1	282087.86598617345	0.0	282087.86598617345	282087.86598617345	200.0	1.0	1.0	40	194552.64234896257	54448.15768815304	295739.4790326187	67416.53642338238	200.0	800000	800000	134403.73	46022.16	213977.38	-44708.89	134403.92	46021.906	213638.03	-42917.25	4.0090966	3.393442	90.69295	-16.076616	-134487.7	3551122.2	3551770.2	19.646222014570235	0.0	0.0	0.94	7294.733320236206
216049.38232631687	40013.94543833624	258496.74710544487	126565.10042740994	200.0	1.0	1.0	269460.7768421166	0.0	269460.7768421166	269460.7768421166	200.0	1.0	1.0	41	203705.95335873324	57984.425760397295	306945.3536890867	92664.42250732791	200.0	820000	820000	134954.97	45969.805	214286.86	-50881.285	134954.88	45969.79	213074.05	-49737.008	3.9987051	3.4168367	82.759766	-12.284758	-135029.61	3514816.5	3514910.8	19.97287012233734	0.0	0.0	0.99	7475.897023439407
232806.7808619507	33671.07872991589	287511.030608916	172057.05780363196	200.0	1.0	1.0	262944.3493164353	0.0	262944.3493164353	262944.3493164353	200.0	1.0	1.0	42	192929.2873729731	52728.62602287642	295697.14936207456	73906.58935540862	200.0	840000	840000	134478.36	45900.22	212058.06	-53483.59	134478.48	45899.754	212370.5	-52746.82	3.9996617	3.4724982	81.85088	-12.930412	-134535.88	3721385.5	3734999.8	19.697895671653747	0.0	0.0	0.98	7656.836973428726
249976.6468342784	27324.067776678385	283504.83901352144	207941.12625596556	200.0	1.0	1.0	224328.1691295159	0.0	224328.1691295159	224328.1691295159	200.0	1.0	1.0	43	195796.5438600429	59552.827452048885	306986.96600723785	47803.806000539	200.0	860000	860000	135240.45	45600.27	211673.52	-62341.48	135240.47	45599.707	212244.2	-59115.535	4.00759	3.4722266	94.4662	-13.078358	-135320.53	3598542.8	3627238.5	19.826750566005707	0.0	0.0	0.93	7837.721918821335
142621.55386585207	25411.85554394354	185865.95623801072	96545.41213993459	200.0	0.6	0.6	175594.22196405832	0.0	175594.22196405832	175594.22196405832	200.0	1.0	1.0	44	190198.08969799447	51699.270815851625	302556.76894566376	63004.901975006695	200.0	880000	880000	135511.23	45354.918	212168.64	-64167.266	135511.23	45354.89	211890.11	-61299.617	4.000686	3.4572759	80.52482	-13.12499	-135575.1	3504979.5	3513442.0	19.701939951992035	0.0	0.0	0.97	8018.714929819107
222216.03751567053	56582.834020758	300736.92843615345	111995.64475762648	200.0	1.0	1.0	169740.65084884307	0.0	169740.65084884307	169740.65084884307	200.0	1.0	1.0	45	197968.94017676052	60372.279754219984	304021.19047504594	50003.509759559274	200.0	900000	900000	135582.77	45505.914	213874.6	-60457.69	135582.78	45506.145	212832.52	-58588.785	3.9982398	3.4901574	81.123314	-13.2740965	-135652.0	3527528.5	3536747.0	19.499269470739364	0.0	0.0	0.92	8200.14571070671
248725.46542255292	39894.12102344132	288051.77410862147	180841.07248618017	200.0	1.0	1.0	237052.29262552518	0.0	237052.29262552518	237052.29262552518	200.0	1.0	1.0	46	188553.8964549557	56787.33409713861	304073.0798805066	76752.88289579946	200.0	920000	920000	136520.81	45239.203	213641.8	-60166.312	136520.7	45239.168	213120.19	-58824.055	4.00712	3.4661844	73.18108	-14.985746	-136594.45	3611962.5	3639075.2	19.763338320779802	0.0	0.0	0.93	8381.399466753006
236399.55550562	52218.18294431259	299120.9561983459	148096.22274609594	200.0	1.0	1.0	242784.9720884619	0.0	242784.9720884619	242784.9720884619	200.0	1.0	1.0	47	197843.56739482563	56637.068520849716	303327.53993605694	57357.520171009026	200.0	940000	940000	136825.34	44838.16	212305.45	-61796.26	136825.33	44838.164	211583.25	-59492.37	4.0059366	3.5437076	133.78812	-14.117584	-136897.5	3548429.5	3547510.0	19.98796203737259	0.0	0.0	0.95	8562.780348062515
171043.12922290585	44668.539621223055	261855.85652115924	84228.41662689458	200.0	1.0	1.0	214686.83891823224	0.0	214686.83891823224	214686.83891823224	200.0	1.0	1.0	48	199327.66875856154	45835.06277197083	283254.9718434466	97571.65325413951	200.0	960000	960000	136617.69	44699.32	210732.06	-54386.84	136617.6	44699.53	211084.83	-52710.637	3.9962223	3.6206625	148.45639	-12.105141	-136680.86	3539066.5	3543542.2	19.970686628341674	0.0	0.0	0.96	8744.654958486557
153923.73475998483	67746.78912526774	263778.73130517267	72851.97014356105	200.0	0.9	0.9	75009.86841536438	0.0	75009.86841536438	75009.86841536438	200.0	0.0	0.0	49	202828.64841303535	50923.63882345997	299586.7179184786	80818.45891143802	200.0	980000	980000	136935.02	44897.74	211031.39	-51974.84	136934.94	44897.234	212713.66	-52050.81	4.003272	3.556238	87.624664	-12.853027	-137003.56	3569199.5	3609974.0	19.720290278625487	0.0	0.0	0.94	8925.321588516235
250588.40462145823	34530.72831157439	293325.70367594145	195569.59145355012	200.0	1.0	1.0	290342.4095787377	0.0	290342.4095787377	290342.4095787377	200.0	1.0	1.0	50	210418.58873882887	51535.58753775226	302255.29484702996	64014.77970095705	200.0	1000000	1000000	137363.84	44512.332	210893.22	-50700.68	137363.8	44512.18	210870.23	-51652.555	4.004766	3.6063688	106.508575	-13.333299	-137428.77	3489715.0	3511957.5	19.41560621957779	0.0	0.0	0.98	9106.45865368843
