test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
3032.665586933206	9383.350914090875	31182.375	-199.92516660038896	200.0	0.1	0.1	-85.4045137622208	0.0	-85.4045137622208	-85.4045137622208	200.0	0.0	0.0	11	692.3453438902346	3426.2222259705213	25452.115234375	-145.5749148346197	200.0	220000	220000	2309.14	2367.7349	43956.54	-3037.4868	2309.1396	2367.8892	45355.91	-3367.785	4.105418	6.2541995	175.91501	-14.889005	-2317.433	8873.392	8684.568	0.9608856825083494	0.0	0.0	0.01	1982.8991477489471
-75.05644282525864	30.867104612038542	8.316132545471191	-104.31362899588215	200.0	0.0	0.0	-97.71204534812618	0.0	-97.71204534812618	-97.71204534812618	200.0	0.0	0.0	12	2130.8277640371925	10972.989173589878	97913.59375	-165.61890846696818	200.0	240000	240000	1460.981	2568.1172	56945.48	-4869.0674	1460.994	2568.2937	58077.363	-5289.3984	4.1686077	6.1221457	184.71793	-13.673948	-1480.1244	17402.46	17096.035	1.3650294597595931	0.0	0.0	0.05	2162.199141740799
-69.99218592409957	43.08658149684608	27.95435905456543	-116.86993358714888	200.0	0.0	0.0	604.25635	0.0	604.25635	604.25635	200.0	0.0	0.0	13	1574.2701758822327	5251.201864541787	24968.96484375	-153.612730848094	200.0	260000	260000	1746.3862	4177.295	68521.74	-7225.0015	1746.4102	4177.7695	70991.82	-7333.4624	4.0459523	5.5497375	99.48405	-14.975966	-1779.5668	44882.293	43533.074	2.0451206285119055	0.0	0.0	0.07	2340.2317056655884
75.9398977800311	522.1688931960294	1642.0023193359375	-115.26960522582291	200.0	0.0	0.0	-110.68621121502666	0.0	-110.68621121502666	-110.68621121502666	200.0	0.0	0.0	14	13085.712685907309	35651.139683553934	206248.0	-160.3089513157838	200.0	280000	280000	5182.376	8834.171	85463.03	-11635.249	5182.4565	8834.361	84177.34	-11091.195	4.005342	5.5207148	97.38465	-13.8052	-5240.55	97552.62	96606.64	2.919955193078518	0.0	0.0	0.21	2519.067101240158
20311.359210406612	53137.04676845437	178266.078125	-97.78961798909513	200.0	0.2	0.2	-104.60236523498632	0.0	-104.60236523498632	-104.60236523498632	200.0	0.0	0.0	15	22707.537455275273	42426.46338628231	215165.59375	-148.30608446299183	200.0	300000	300000	8141.322	12563.676	86376.414	-22993.713	8141.2734	12564.022	86382.58	-23757.752	4.032278	5.12627	128.36285	-13.41249	-8220.229	185063.61	180733.17	3.5764002081513406	0.0	0.0	0.32	2699.6708612442017
13872.627471472853	38122.29497055905	128114.4609375	-95.54291267002974	200.0	0.2	0.2	292373.34	0.0	292373.34	292373.34	200.0	1.0	1.0	16	37911.36414601421	57954.688240094205	298542.84375	-130.0744050200968	200.0	320000	320000	12081.394	15037.161	97856.664	-23715.94	12081.315	15037.47	98790.58	-25432.209	4.023234	4.455916	86.766266	-15.570136	-12184.38	264214.12	261057.31	5.021095280456543	0.0	0.0	0.52	2881.4628190994263
26055.19734586268	57257.59664838041	191924.78125	72.77487182617188	200.0	0.3	0.3	17.916182009442206	0.0	17.916182009442206	17.916182009442206	200.0	0.0	0.0	17	45697.29709764232	59108.42201408385	270201.03125	-108.5593265338065	200.0	340000	340000	16781.564	17068.568	109368.54	-26748.283	16781.592	17068.828	109336.055	-27967.95	4.0063853	3.6488478	75.78583	-15.113146	-16923.488	481205.34	480113.34	7.231872576928139	0.0	0.0	0.57	3062.884740591049
86196.87948016213	88954.17151161724	304998.25	-121.19164857403807	200.0	0.6	0.6	-80.05638842108775	0.0	-80.05638842108775	-80.05638842108775	200.0	0.0	0.0	18	48534.840916988695	62896.21960314321	222977.453125	-99.8196162748341	200.0	360000	360000	21023.861	19790.059	126271.734	-27067.82	21023.422	19789.857	124427.17	-26600.623	4.001254	3.55891	67.19241	-13.405167	-21163.229	707227.6	717724.44	7.995911115789413	0.0	0.0	0.51	3245.0700554847717
221244.9	100897.234	342447.72	31515.643	200.0	1.0	1.0	268073.97	0.0	268073.97	268073.97	200.0	1.0	1.0	19	78887.18895820087	75412.85046518815	270607.25	-112.15399262101589	200.0	380000	380000	23795.084	23012.74	134635.16	-24997.264	23794.906	23013.36	135150.2	-25952.38	4.0081587	3.6784186	83.1658	-12.301056	-23950.38	989544.1	983306.3	9.436155637526513	0.0	0.0	0.68	3428.856615781784
645.3493751277186	643.9433423297148	1820.0428466796875	-58.56889368130987	200.0	0.0	0.0	18.268381	0.0	18.268381	18.268381	200.0	0.0	0.0	20	130978.89882426064	83087.42359228535	278671.84375	-40.76634216308594	200.0	400000	400000	28862.973	27575.621	142783.58	-35620.656	28863.49	27575.438	143126.95	-33800.242	4.0013084	3.720558	52.76726	-14.288609	-29043.945	1210572.0	1197553.6	10.834107372665406	0.0	0.0	0.88	3613.695345401764
191891.66	63061.82	317366.66	136435.28	200.0	1.0	1.0	107091.34	0.0	107091.34	107091.34	200.0	1.0	1.0	21	168350.6	72930.59	301232.8	845.22217	200.0	420000	420000	37210.098	32361.172	153488.97	-46955.254	37210.402	32361.205	152844.75	-47646.508	4.007522	3.4484415	52.838875	-13.355258	-37484.934	1474747.8	1454010.6	14.346106636714936	0.0	0.0	0.98	3799.7173376083374
245542.1975506762	51982.72283113231	311516.71875	164207.625	200.0	1.0	1.0	287927.75	0.0	287927.75	287927.75	200.0	1.0	1.0	22	197059.06	74235.93	329600.5	7155.083	200.0	440000	440000	47195.32	35390.12	166529.33	-52726.953	47195.23	35391.094	164580.12	-53599.574	4.0038037	3.256023	48.20638	-13.289512	-47505.082	1586373.9	1547134.4	16.641562983322142	0.0	0.0	0.99	3985.8175382614136
112334.64	74455.8	295788.7	92.403404	200.0	0.9	0.9	125726.06	0.0	125726.06	125726.06	200.0	1.0	1.0	23	208833.62182161654	65196.12484089031	312951.59375	886.4507446289062	200.0	460000	460000	56596.61	38734.84	173390.17	-55387.9	56596.812	38734.89	174359.75	-46295.5	4.0025654	3.192648	44.641758	-14.915242	-56951.45	1821260.4	1801451.4	19.121456364440917	0.0	0.0	0.96	4172.628551483154
257696.15489732762	69419.05938087452	322958.84375	96460.390625	200.0	1.0	1.0	290837.3	0.0	290837.3	290837.3	200.0	1.0	1.0	24	240268.11247534282	64778.677279525684	324592.4375	728.9689331054688	200.0	480000	480000	66300.2	41236.28	177939.73	-62708.59	66300.23	41236.695	178185.27	-53620.527	4.002087	3.0942624	65.073425	-12.919784	-66699.24	1876079.0	1851119.4	20.681776601696015	0.0	0.0	0.99	4358.796617984772
261566.95	55498.918	325913.34	151449.5	200.0	1.0	1.0	285688.72	0.0	285688.72	285688.72	200.0	1.0	1.0	25	251455.2447131469	62088.44814161292	324557.03125	49467.95703125	200.0	500000	500000	75620.914	42670.87	180099.66	-59440.13	75621.07	42671.25	179348.88	-55031.86	4.0028925	3.0414803	45.936546	-13.59984	-76044.76	1837537.2	1807888.8	21.544028217601777	0.0	0.0	1.0	4545.751999616623
271637.97	26667.688	313270.84	224645.62	200.0	1.0	1.0	314142.4	0.0	314142.4	314142.4	200.0	1.0	1.0	26	251400.14	69499.14	332954.44	108.94572	200.0	520000	520000	82979.79	44661.56	184351.2	-63481.477	82979.8	44661.83	184551.4	-59546.547	4.000776	3.0289016	39.502655	-13.66471	-83418.26	1850006.4	1834854.8	22.496797583961488	0.0	0.0	0.98	4731.945353269577
264993.5	27880.213	293498.6	211237.27	200.0	1.0	1.0	274197.12	0.0	274197.12	274197.12	200.0	1.0	1.0	27	266301.3916349856	55982.89287010684	332735.0	2497.7884985532883	200.0	540000	540000	90340.625	46385.19	190983.95	-86173.35	90340.66	46385.426	190987.03	-82284.53	4.0019956	3.0116246	45.80293	-15.369483	-90795.01	1900454.8	1893162.2	23.33308644371033	0.0	0.0	0.99	4919.564462423325
291625.00775360793	37609.49505816246	329016.46875	200025.1875	200.0	1.0	1.0	206220.34	0.0	206220.34	206220.34	200.0	1.0	1.0	28	275843.75	43774.047	338635.0	118807.47	200.0	560000	560000	96332.48	48039.137	195140.27	-86937.65	96332.5	48039.47	194926.88	-84531.89	3.9983325	2.981494	49.18988	-13.044942	-96783.18	1949672.6	1937221.9	24.025859467697142	0.0	0.0	1.0	5106.4196434021
309961.94	17140.367	331396.03	267446.38	200.0	1.0	1.0	306856.8	0.0	306856.8	306856.8	200.0	1.0	1.0	29	272685.8313758019	51836.35936608306	327186.0	57525.80859375	200.0	580000	580000	101397.1	49257.344	197267.16	-83820.99	101397.08	49257.617	197512.22	-81970.71	4.0014057	2.9676266	52.267136	-15.666941	-101849.42	1970145.5	1955283.1	23.950204742622375	0.0	0.0	1.0	5293.283133983612
304074.56	31260.186	329753.84	215453.75	200.0	1.0	1.0	328426.97	0.0	328426.97	328426.97	200.0	1.0	1.0	30	284807.62	41382.727	329787.0	112493.734	200.0	600000	600000	105782.91	50401.9	199439.05	-79324.05	105782.92	50401.9	200102.9	-78546.805	4.001724	2.9702616	44.913795	-15.994679	-106233.65	1998052.5	1991149.1	23.978843847179412	0.0	0.0	1.0	5481.105592489243
315973.56	15846.644	337026.12	275170.1	200.0	1.0	1.0	316286.25	0.0	316286.25	316286.25	200.0	1.0	1.0	31	285279.22	45648.473	343140.44	68914.4	200.0	620000	620000	110798.516	51423.918	204226.23	-80136.44	110798.53	51424.234	204040.69	-76978.74	4.0015182	2.9072747	39.420193	-13.300027	-111251.53	1945736.8	1926119.2	24.29066443576813	0.0	0.0	1.0	5668.672172546387
296458.94	25988.713	315813.66	244149.02	200.0	1.0	1.0	323561.56	0.0	323561.56	323561.56	200.0	1.0	1.0	32	290927.97	37691.402	333073.56	116808.71	200.0	640000	640000	115263.08	51875.6	206705.86	-81127.875	115262.85	51876.008	207165.3	-79485.46	4.0010223	2.9271135	52.197796	-13.913355	-115710.08	1949844.2	1933582.1	24.81553065261841	0.0	0.0	1.0	5856.873438835144
300241.78	35991.72	334106.84	211714.47	200.0	1.0	1.0	262293.9	0.0	262293.9	262293.9	200.0	1.0	1.0	33	288080.16	45945.14	330910.16	74734.66	200.0	660000	660000	118849.37	52455.3	208039.27	-75744.09	118849.24	52455.586	208484.05	-72524.195	4.0006576	2.8985338	49.813377	-13.857018	-119298.984	1945746.4	1938251.4	24.774682732772828	0.0	0.0	1.0	6044.456728696823
303089.7	20097.004	335565.84	273726.4	200.0	1.0	1.0	330339.28	0.0	330339.28	330339.28	200.0	1.0	1.0	34	289167.8	45526.547	336209.78	53982.094	200.0	680000	680000	121962.01	52556.574	206988.27	-76406.09	121961.93	52556.797	207036.03	-77125.836	4.000176	2.9025633	51.298286	-13.462755	-122394.73	1894199.9	1883509.1	24.583955412769317	0.0	0.0	1.0	6232.049988985062
308224.16	10940.206	321962.9	284921.94	200.0	1.0	1.0	318713.38	0.0	318713.38	318713.38	200.0	1.0	1.0	35	292405.34	44754.066	330316.34	-23.293736	200.0	700000	700000	124109.93	52733.66	207106.69	-86406.23	124109.85	52733.734	206714.88	-86598.28	4.0012045	2.8975644	51.79088	-13.506097	-124539.984	1878241.2	1874937.0	24.875281656551362	0.0	0.0	0.99	6420.715081214905
281436.53	45329.145	322481.88	164926.73	200.0	1.0	1.0	289315.47	0.0	289315.47	289315.47	200.0	1.0	1.0	36	287793.9	41602.76	338167.72	95411.69	200.0	720000	720000	126664.14	52603.016	208089.92	-88323.95	126664.14	52602.89	208159.53	-86369.98	3.9996052	2.901583	64.22892	-14.393737	-127091.61	1832775.5	1830878.9	24.60580113067627	0.0	0.0	1.0	6608.035895109177
296151.94	19142.873	319994.44	253722.4	200.0	1.0	1.0	295053.88	0.0	295053.88	295053.88	200.0	1.0	1.0	37	287042.94	50566.25	336897.1	80490.0	200.0	740000	740000	128831.84	52701.344	210234.97	-95945.37	128831.94	52701.395	209524.53	-95754.51	4.000208	2.9107199	54.20113	-11.970568	-129253.21	1787469.0	1769335.6	24.912823954868315	0.0	0.0	1.0	6795.527708530426
307774.2	47469.766	329470.3	167699.38	200.0	1.0	1.0	276294.16	0.0	276294.16	276294.16	200.0	1.0	1.0	38	297131.97	36175.336	337412.8	94691.336	200.0	760000	760000	130916.79	52689.0	209232.58	-102281.69	130916.85	52688.96	210645.31	-101876.664	4.0000186	2.9284568	70.88914	-14.470273	-131328.89	1776128.0	1768817.0	24.45780505657196	0.0	0.0	1.0	6983.806530952454
287025.97	45241.906	333043.1	179715.9	200.0	1.0	1.0	306789.28	0.0	306789.28	306789.28	200.0	1.0	1.0	39	292930.1	45195.1	337137.62	70832.02	200.0	780000	780000	133298.05	52706.906	211237.39	-100052.7	133298.08	52706.45	211322.9	-100306.23	4.0018244	2.8995392	59.469734	-12.642236	-133703.97	1719202.6	1726823.4	24.626711702251434	0.0	0.0	1.0	7171.703339338303
310904.12	16671.074	329372.34	281279.8	200.0	1.0	1.0	271224.66	0.0	271224.66	271224.66	200.0	1.0	1.0	40	283754.62	45981.46	334082.5	88853.43	200.0	800000	800000	135005.45	52566.19	212663.47	-109374.6	135005.47	52566.164	212915.66	-109274.85	4.0002236	2.9099035	66.511826	-14.3900795	-135403.61	1770369.4	1754529.4	24.77152410116196	0.0	0.0	1.0	7360.067722082138
302501.34	24881.271	325866.75	246274.89	200.0	1.0	1.0	306920.88	0.0	306920.88	306920.88	200.0	1.0	1.0	41	288034.38	43575.57	339212.47	78601.805	200.0	820000	820000	136292.47	52611.99	212116.45	-115220.88	136292.56	52611.668	211863.72	-115173.33	4.001451	2.9690938	67.71364	-16.801062	-136683.5	1759113.4	1753360.1	24.537174974441527	0.0	0.0	1.0	7548.343779802322
283254.66	15625.291	300905.56	255774.84	200.0	1.0	1.0	268297.34	0.0	268297.34	268297.34	200.0	1.0	1.0	42	292883.38	38675.58	336391.53	113861.305	200.0	840000	840000	138092.78	52523.234	212608.05	-112366.18	138092.89	52523.234	212022.8	-113620.05	3.9987535	2.965956	65.57422	-13.305774	-138472.6	1702662.5	1687447.5	24.87567553329468	0.0	0.0	1.0	7736.4570100307465
319304.44	20202.79	334693.4	262963.72	200.0	1.0	1.0	328938.97	0.0	328938.97	328938.97	200.0	1.0	1.0	43	289450.2	52249.7	332522.78	18846.492	200.0	860000	860000	139735.42	52421.6	213092.53	-106700.16	139735.48	52421.504	212768.3	-105608.72	4.0030847	2.9683347	61.18959	-13.356165	-140107.81	1735654.8	1724843.9	24.92341167201996	0.0	0.0	1.0	7924.392783164978
265614.88	50377.45	302342.6	123300.516	200.0	1.0	1.0	322478.8	0.0	322478.8	322478.8	200.0	1.0	1.0	44	283050.25	51248.32	337145.38	43632.656	200.0	880000	880000	141274.44	52453.598	212931.0	-105867.1	141274.4	52453.605	213395.48	-105596.48	3.998603	2.9628696	51.05356	-13.148791	-141646.78	1678838.8	1678281.4	24.783554794311524	0.0	0.0	1.0	8111.586512565613
317552.3	9720.117	332892.62	292849.7	200.0	1.0	1.0	305411.38	0.0	305411.38	305411.38	200.0	1.0	1.0	45	289048.93116208777	49104.85841842849	334158.75	61517.2109375	200.0	900000	900000	142589.94	52276.223	215200.19	-108042.28	142589.9	52276.22	215026.77	-111196.97	4.001032	2.9700851	55.548058	-12.884217	-142953.38	1702784.2	1676108.8	24.234747078704835	0.0	0.0	1.0	8299.791102170944
285494.56	34453.184	332075.47	231397.95	200.0	1.0	1.0	315920.62	0.0	315920.62	315920.62	200.0	1.0	1.0	46	292338.88	55392.836	335203.44	-54.151287	200.0	920000	920000	143885.2	52132.523	213758.05	-112383.414	143885.23	52132.543	213537.38	-118747.71	3.9979715	3.0066724	67.56396	-12.56568	-144245.56	1642409.9	1628214.5	24.645966900253296	0.0	0.0	0.98	8487.195318222046
301846.8	18007.742	325741.22	267977.56	200.0	1.0	1.0	309661.0	0.0	309661.0	309661.0	200.0	1.0	1.0	47	288300.2	49551.715	337227.84	336.06577	200.0	940000	940000	144912.25	52131.395	213993.86	-100919.9	144912.28	52131.395	213965.03	-102608.29	4.002799	3.057147	58.194633	-15.292229	-145262.9	1668116.6	1655423.8	24.373804114151	0.0	0.0	0.99	8674.824674606323
287767.22	34581.598	317774.3	193167.73	200.0	1.0	1.0	314750.84	0.0	314750.84	314750.84	200.0	1.0	1.0	48	295108.8	46432.727	336071.2	-32.581013	200.0	960000	960000	145775.75	51716.004	213760.05	-97634.93	145775.86	51716.08	213728.7	-96361.914	4.000172	3.019	55.952667	-15.00926	-146119.73	1669691.2	1651960.8	24.20356207447052	0.0	0.0	0.99	8862.409799814224
311953.44	8402.216	323984.8	292852.34	200.0	1.0	1.0	305550.22	0.0	305550.22	305550.22	200.0	1.0	1.0	49	295985.12	34388.07	333777.3	87080.375	200.0	980000	980000	146624.11	51702.547	214982.72	-93567.71	146624.08	51702.688	214780.1	-94718.09	3.999125	3.0011606	54.238705	-16.668377	-146959.16	1673217.6	1648767.8	23.921965494537353	0.0	0.0	1.0	9050.420259952545
252311.88	20605.902	291252.62	225277.81	200.0	1.0	1.0	232512.34	0.0	232512.34	232512.34	200.0	1.0	1.0	50	291247.3	45798.69	337453.47	107826.84	200.0	1000000	1000000	147753.03	51991.152	214669.33	-95825.21	147753.05	51991.113	214701.42	-95184.234	4.0011015	3.0204034	46.20678	-15.134095	-148080.31	1670578.4	1651825.0	23.907684723472595	0.0	0.0	1.0	9238.39866232872
