test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
105766.4932287046	58348.717655284	182210.68760716883	13645.666727645737	200.0	0.9	0.9	12110.782947047106	0.0	12110.782947047106	12110.782947047106	200.0	0.0	0.0	18	104438.82468761531	51484.43874770749	196305.08460902632	14897.05299234767	200.0	360000	360000	60982.77	40113.4	199510.08	-21129.809	60983.06	40113.42	199881.97	-22515.121	3.9983816	2.890161	39.106907	-13.666091	-61105.383	2487133.5	2470242.8	19.214117211246492	0.0	0.0	0.95	3305.8532724380493
104960.9665505342	32456.466682113314	158883.36484092692	47654.519931290415	200.0	1.0	1.0	70255.1657291362	0.0	70255.1657291362	70255.1657291362	200.0	1.0	1.0	19	108038.30549750559	47793.96141861022	181489.81316608333	4354.934372839407	200.0	380000	380000	64105.445	41288.164	203419.45	-21583.988	64105.6	41287.957	203199.61	-22356.492	4.001241	2.828528	46.279114	-13.809793	-64223.41	2445377.5	2442378.5	19.06201291399002	0.0	0.0	0.93	3487.796035528183
130950.69494470402	21171.288479424587	163894.98480824055	98259.46789359713	200.0	1.0	1.0	90416.47909865879	0.0	90416.47909865879	90416.47909865879	200.0	1.0	1.0	20	109551.50737746473	49022.629110822636	198162.96519228173	13388.2482348347	200.0	400000	400000	65860.21	41998.945	202193.9	-21660.19	65860.12	41999.035	202824.75	-22236.154	3.9996903	2.7948842	37.256187	-16.852484	-65956.59	2452673.2	2454043.5	19.268709572124482	0.0	0.0	0.93	3669.9089691638947
94108.00828252884	34616.94262732113	161590.08561739247	49020.54206144694	200.0	1.0	1.0	67308.89545915803	0.0	67308.89545915803	67308.89545915803	200.0	1.0	1.0	21	102989.89089618505	50870.596886948704	187680.1421235887	14641.056736023016	200.0	420000	420000	66757.97	41425.914	198334.36	-20813.523	66757.945	41426.13	198135.34	-22042.2	4.0015407	2.8080134	35.764957	-12.85295	-66825.97	2292322.8	2286410.5	19.27683118772507	0.0	0.0	0.96	3852.101663827896
106779.23282828252	74464.80235040734	187381.38934234635	8332.1724299965	200.0	0.7	0.7	191369.63211144638	0.0	191369.63211144638	191369.63211144638	200.0	1.0	1.0	22	117490.70492445998	48156.24103373712	192459.12149888594	20970.488362338136	200.0	440000	440000	66714.586	40884.785	194116.47	-25080.553	66714.625	40884.785	194065.14	-26256.934	4.001698	2.7796092	50.541454	-15.255991	-66762.12	2196170.8	2186529.0	18.876473053646087	0.0	0.0	0.99	4033.5358786582947
149098.53376759012	27331.166065603615	175311.2243640946	81066.98242758762	200.0	1.0	1.0	161099.4507284865	0.0	161099.4507284865	161099.4507284865	200.0	1.0	1.0	23	121923.53105129018	45852.52393014147	199950.2557514783	15459.374906522831	200.0	460000	460000	66892.195	41296.633	194487.72	-28258.125	66892.195	41296.98	195240.3	-29094.377	4.0015845	2.7958944	65.42753	-13.173844	-66924.22	2294758.5	2269268.8	18.541177988004684	0.0	0.0	1.0	4215.38042640686
117894.86076539077	27506.358660052145	159942.94723236907	51336.51254550001	200.0	1.0	1.0	144838.9260291881	0.0	144838.9260291881	144838.9260291881	200.0	1.0	1.0	24	117131.24411120616	48628.854048150955	194110.1725952999	17334.342118716886	200.0	480000	480000	67757.89	42127.28	198281.31	-27423.363	67757.88	42127.844	197165.33	-28089.775	3.9963949	2.763915	39.312115	-16.588203	-67783.17	2354799.8	2325613.2	18.40475027189255	0.0	0.0	0.94	4396.742432355881
80404.86305917529	45590.30021304159	133828.4895916233	10049.359734650203	200.0	1.0	1.0	16799.792712043345	0.0	16799.792712043345	16799.792712043345	200.0	0.0	0.0	25	107410.48208711011	51682.072367772606	200477.71252632324	12064.678471151832	200.0	500000	500000	68483.66	42216.9	201683.95	-25336.32	68483.71	42217.508	199125.5	-25753.443	4.002259	2.745067	63.81817	-15.246844	-68481.82	2375141.5	2344566.5	18.1969291785717	0.0	0.0	0.94	4578.984750032425
150511.87477829185	29693.695542892787	181419.91667236117	79968.92786895964	200.0	1.0	1.0	180284.93039833766	0.0	180284.93039833766	180284.93039833766	200.0	1.0	1.0	26	117338.09041806492	50492.04649422518	201652.2762613394	10758.049313199172	200.0	520000	520000	68660.125	42360.164	198893.36	-23209.37	68660.12	42360.8	198601.42	-22925.432	3.9979155	2.7395928	45.851154	-15.49362	-68653.0	2402848.0	2373806.5	18.22724729089737	0.0	0.0	0.97	4761.235510826111
97486.89093616423	51839.65993382975	171520.88444714723	28844.89519533173	200.0	1.0	1.0	110014.24664018289	0.0	110014.24664018289	110014.24664018289	200.0	1.0	1.0	27	116757.35059421149	50200.2688948823	213163.66123739595	22257.943377654174	200.0	540000	540000	69938.6	42797.113	199125.22	-20604.186	69938.64	42798.215	198341.58	-20273.684	3.9990504	2.7465746	40.60854	-13.855058	-69914.89	2394428.8	2334677.5	18.17343711323738	0.0	0.0	0.96	4943.041447639465
91384.62962423288	58123.20999428312	169101.6161014222	15208.504770295991	200.0	1.0	1.0	174131.1007360877	0.0	174131.1007360877	174131.1007360877	200.0	1.0	1.0	28	110270.43929942593	51419.32423968688	211280.08610708205	14279.592338539964	200.0	560000	560000	70508.055	42441.406	193383.58	-20611.693	70508.11	42441.758	195003.62	-21231.842	4.0009065	2.7520888	65.59319	-13.14745	-70489.625	2320044.0	2301454.0	17.55996992416382	0.0	0.0	0.92	5124.836380958557
125274.25987818737	38863.40819514481	183596.10744616963	35851.71687873893	200.0	1.0	1.0	81877.22254812864	0.0	81877.22254812864	81877.22254812864	200.0	1.0	1.0	29	110756.87848385102	54482.13797570705	206996.14917099674	11909.05045839643	200.0	580000	580000	70580.89	42362.3	193991.14	-24856.43	70580.734	42362.84	195469.03	-25415.057	4.0017734	2.7644873	50.69841	-12.910225	-70552.41	2411437.0	2407000.0	18.15429783768654	0.0	0.0	0.89	5306.353816747665
131814.9914882245	28548.081878834186	178449.25303445634	89558.16795012257	200.0	1.0	1.0	130683.524323298	0.0	130683.524323298	130683.524323298	200.0	1.0	1.0	30	113780.5210969524	52821.19662421249	196623.62555267822	9817.175466821876	200.0	600000	600000	70717.125	42376.145	192804.44	-35035.562	70717.13	42376.777	194023.0	-36467.84	3.9981012	2.7523847	66.5001	-14.190491	-70691.37	2420483.5	2393471.5	17.901442060279845	0.0	0.0	0.89	5489.005109786987
170750.48991928576	33588.61845559493	221495.04303354927	103554.71826029719	200.0	1.0	1.0	95099.59730517276	0.0	95099.59730517276	95099.59730517276	200.0	1.0	1.0	31	123690.26668354165	46739.5102623029	203228.54017580193	14312.982492429715	200.0	620000	620000	70957.49	42336.426	188698.16	-38028.895	70957.59	42336.3	190343.78	-40834.543	3.997907	2.7750642	51.346893	-14.256258	-70918.39	2416909.5	2414183.0	17.74940968551636	0.0	0.0	0.94	5670.715642213821
125310.97532248253	25987.580085597638	159840.29310157316	83994.20345027879	200.0	1.0	1.0	148317.1984933907	0.0	148317.1984933907	148317.1984933907	200.0	1.0	1.0	32	117635.91869509514	43425.20642075531	188841.26301110527	16931.861310978402	200.0	640000	640000	71412.58	42657.418	190390.16	-39830.426	71412.77	42657.434	191687.52	-40522.35	3.999529	2.829015	46.121758	-12.752386	-71367.77	2445457.0	2440011.2	18.064817541408537	0.0	0.0	0.97	5853.24881196022
112092.9243206073	57263.68413134694	173605.3664081743	24755.921822031585	200.0	0.9	0.9	43415.388168216625	0.0	43415.388168216625	43415.388168216625	200.0	0.0	0.0	33	111587.52397484487	50948.52528579622	197811.58270666376	15304.021369562337	200.0	660000	660000	72351.6	42994.7	191999.23	-36252.74	72351.72	42994.867	191456.77	-35233.293	4.0044503	2.825756	47.274307	-13.118591	-72303.67	2485577.0	2468630.5	18.0520364382267	0.0	0.0	0.93	6035.387001276016
77794.36407890149	51878.407100430675	152948.47001171196	14190.902130546954	200.0	0.7	0.7	181529.1108147848	0.0	181529.1108147848	181529.1108147848	200.0	1.0	1.0	34	113031.19691160071	51121.32356396178	210239.09853209564	17039.020443053556	200.0	680000	680000	73231.484	43112.254	191625.17	-36486.355	73231.64	43112.535	193805.48	-36237.152	4.0008526	2.8156867	59.597195	-12.061927	-73188.734	2449836.5	2420683.5	18.594684169769288	0.0	0.0	0.96	6217.576561927795
135049.97784132397	42175.53805282074	190361.91627536868	24043.522523408785	200.0	0.9	0.9	78538.35693857164	0.0	78538.35693857164	78538.35693857164	200.0	1.0	1.0	35	119371.06996484053	44997.251222588384	192267.96899355738	15699.371928670429	200.0	700000	700000	74598.88	43544.777	192883.12	-35735.19	74598.97	43544.75	193616.17	-35080.53	4.001862	2.8350616	50.736862	-13.20556	-74553.016	2466041.8	2457295.5	18.560140693092347	0.0	0.0	0.94	6400.43350481987
142610.93627420053	29751.521527772864	184077.71731253515	95383.62564290511	200.0	1.0	1.0	149400.4731375672	0.0	149400.4731375672	149400.4731375672	200.0	1.0	1.0	36	112493.24521344926	50951.805992696136	204250.1594859173	7379.090038488381	200.0	720000	720000	76267.65	43452.246	191647.0	-35695.566	76267.79	43452.227	191632.38	-37831.637	3.997555	2.8529754	58.582607	-15.8432045	-76225.86	2373474.8	2369314.8	18.545195653486253	0.0	0.0	0.93	6582.377472162247
144101.83080195947	24307.420283063846	172459.90027992736	89618.97954388584	200.0	1.0	1.0	179654.54246587944	0.0	179654.54246587944	179654.54246587944	200.0	1.0	1.0	37	121624.96009665694	50042.613714833606	202688.65095876556	13180.168949628758	200.0	740000	740000	77499.4	43821.547	191850.19	-47431.74	77499.34	43821.387	192708.1	-47471.72	4.0024157	2.834088	50.953255	-13.381925	-77459.34	2429562.5	2433285.8	18.764602854108812	0.0	0.0	0.93	6764.0320353508
75300.21801252016	54670.224284026386	146409.44132922686	18462.865182236983	200.0	0.9	0.9	21124.928521007496	0.0	21124.928521007496	21124.928521007496	200.0	0.0	0.0	38	124198.91132118291	46242.61531874905	191800.7942516495	14724.26879834214	200.0	760000	760000	78279.99	43707.39	191167.3	-49957.754	78280.02	43707.46	191448.2	-55752.344	3.9978628	2.8884165	60.534878	-15.342142	-78243.07	2445441.0	2434521.0	19.08000622739792	0.0	0.0	0.93	6945.2281658649445
121186.91045434549	50680.139039152244	186531.67856111063	38325.34228604721	200.0	1.0	1.0	18443.05729939872	0.0	18443.05729939872	18443.05729939872	200.0	0.0	0.0	39	122099.54800342977	48963.41663248395	210572.38649740492	15335.828851114178	200.0	780000	780000	79156.484	43682.387	189689.36	-56166.3	79156.41	43682.582	189822.83	-57558.91	4.0017147	2.852022	58.290276	-13.898293	-79112.62	2509421.8	2501981.0	19.047250862455368	0.0	0.0	0.94	7126.934030056
139059.5422689374	40326.51004994936	185542.96595277567	37881.32001537094	200.0	1.0	1.0	160980.28157011792	0.0	160980.28157011792	160980.28157011792	200.0	1.0	1.0	40	121178.57708153121	50887.388550123855	214674.81680106968	3807.20396585997	200.0	800000	800000	79525.445	43994.477	189791.03	-60178.617	79525.484	43993.836	190396.25	-60012.56	4.0013633	2.8439038	79.72288	-13.256311	-79474.74	2475012.0	2498524.2	18.788310377120972	0.0	0.0	0.93	7308.888746976852
133979.84782406356	57435.49753374038	196846.0143213036	17309.800862981516	200.0	0.9	0.9	183230.41148373965	0.0	183230.41148373965	183230.41148373965	200.0	1.0	1.0	41	131260.37484085336	47713.38516146187	222181.6599052985	15432.708400863641	200.0	820000	820000	80026.1	44246.555	191690.3	-61014.617	80026.16	44246.645	190810.44	-62074.7	3.9957216	2.8450456	58.219166	-13.847209	-79966.66	2505141.0	2500126.8	18.82553061323166	0.0	0.0	0.96	7490.808127164841
155633.29756807318	21257.884726807242	176861.0821425832	96573.1714348952	200.0	1.0	1.0	128326.2341659137	0.0	128326.2341659137	128326.2341659137	200.0	1.0	1.0	42	133256.4771307015	48530.015913441384	257765.9545069852	14752.346007597458	200.0	840000	840000	81225.984	44381.965	191788.48	-61807.094	81225.86	44382.152	191617.56	-60135.86	4.001582	2.85436	58.473682	-14.747272	-81175.664	2534730.8	2529046.0	19.021802812099455	0.0	0.0	0.94	7671.835088729858
123385.5924785194	40820.30540618068	197496.18552967004	49608.040591782825	200.0	1.0	1.0	106787.8547674329	0.0	106787.8547674329	106787.8547674329	200.0	1.0	1.0	43	136372.13392698686	44978.64259608844	209765.60275526432	19927.334702503056	200.0	860000	860000	82112.87	44569.57	192727.84	-70166.36	82112.78	44569.66	193410.53	-70062.336	4.004028	2.8548152	66.82134	-13.212336	-82064.445	2564432.2	2560821.5	19.125438514232634	0.0	0.0	0.98	7854.1815321445465
144715.05209694654	21617.732092649483	192178.64920920122	120838.01599433504	200.0	1.0	1.0	33523.98068725975	0.0	33523.98068725975	33523.98068725975	200.0	1.0	1.0	44	122144.8534606622	53188.74017596749	211196.59156981172	12441.248971113057	200.0	880000	880000	82809.16	44672.39	193546.2	-72716.77	82809.18	44672.484	193062.77	-69797.66	3.998324	2.8596926	57.52986	-16.535585	-82757.08	2624677.2	2614223.2	19.044695228099823	0.0	0.0	0.93	8035.776592493057
135603.19033306296	29800.314138536985	193981.5808683499	87958.68605178464	200.0	1.0	1.0	166694.7234746039	0.0	166694.7234746039	166694.7234746039	200.0	1.0	1.0	45	130013.6542547754	44330.83961672179	208064.97470835777	13256.455578856743	200.0	900000	900000	83392.73	44616.76	193244.62	-72830.914	83392.71	44616.574	192978.7	-72074.76	4.0017333	2.8148756	55.430183	-13.419237	-83329.88	2461523.2	2459848.2	18.705915302848815	0.0	0.0	0.96	8217.741954803467
140917.72556224564	30671.27574693195	171227.66539749442	92063.4645422293	200.0	1.0	1.0	146004.2498630022	0.0	146004.2498630022	146004.2498630022	200.0	1.0	1.0	46	129378.06140782656	46884.30303658785	199445.3549930525	11600.07804997458	200.0	920000	920000	84039.45	44840.703	192393.94	-76581.68	84039.51	44840.76	192468.12	-73217.016	4.0029006	2.8406422	62.908714	-17.383614	-83980.76	2513413.8	2502494.0	18.835952547597884	0.0	0.0	0.95	8399.78613615036
133908.0243057251	27827.8252472565	179219.40811879994	76258.59440212829	200.0	1.0	1.0	84792.85170142406	0.0	84792.85170142406	84792.85170142406	200.0	1.0	1.0	47	128657.78803772999	48823.1398329925	201509.31549712375	6884.210255762474	200.0	940000	940000	84620.445	45145.418	194221.1	-65908.13	84620.45	45145.56	193571.25	-63261.97	4.001089	2.8524952	55.532196	-14.046698	-84560.36	2543072.5	2536321.0	19.09484401140213	0.0	0.0	0.93	8581.388241767883
135504.08638965827	29617.460670998258	177917.64790609205	80335.43459303216	200.0	1.0	1.0	115960.86797324185	0.0	115960.86797324185	115960.86797324185	200.0	1.0	1.0	48	127674.33473109356	46862.135709412105	198760.27300562098	15133.48456387366	200.0	960000	960000	85307.555	45366.508	195024.72	-68903.92	85307.52	45366.72	193946.16	-66684.99	3.9961355	2.853426	55.759224	-15.351143	-85243.445	2469266.5	2460696.5	18.967492273712157	0.0	0.0	0.95	8763.42685341835
142933.17506678816	29427.07853452329	177725.75719890182	91201.29563964337	200.0	1.0	1.0	131765.00910953508	0.0	131765.00910953508	131765.00910953508	200.0	1.0	1.0	49	126534.52403748415	46191.92057098819	187545.38808036648	13486.673849838833	200.0	980000	980000	86358.67	45491.246	194447.66	-68057.8	86358.664	45491.26	195221.95	-65859.445	3.9995003	2.870005	53.548447	-15.873963	-86294.02	2514224.2	2518493.5	18.603913570547103	0.0	0.0	0.95	8944.530135154724
156961.20805100008	19975.9095178816	188121.3011015532	115785.1650518609	200.0	1.0	1.0	191806.95650278183	0.0	191806.95650278183	191806.95650278183	200.0	1.0	1.0	50	122525.17090887336	47984.17887182922	206457.2438006904	13097.182339691524	200.0	1000000	1000000	86459.69	45697.723	194316.19	-68513.15	86459.8	45697.33	194804.05	-67151.98	4.0028267	2.907195	48.26863	-14.372161	-86383.57	2559684.5	2558343.5	18.73931855597496	0.0	0.0	0.96	9126.687030553818
