test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
172459.12848151097	90093.38545085654	287805.33628528327	34112.09652127719	200.0	0.8	0.8	38701.98550313285	0.0	38701.98550313285	38701.98550313285	200.0	0.0	0.0	25	144805.2241910625	100255.08260255652	326037.1455336992	-35.49459687910662	200.0	500000	500000	54605.395	48705.297	170114.67	-65138.363	54605.414	48704.902	169496.75	-65110.33	4.004824	3.211939	70.98361	-14.53798	-54635.72	4379680.5	4383101.5	23.231617667579652	0.0	0.0	0.83	4495.560222387314
172053.1797625631	84348.74062338944	292436.0167064024	15401.93999244832	200.0	1.0	1.0	54977.01477273799	0.0	54977.01477273799	54977.01477273799	200.0	1.0	1.0	26	146657.16378332983	92958.0213222744	346241.41023012943	-55.696609388973705	200.0	520000	520000	56548.78	49826.49	176993.3	-58994.137	56548.883	49826.344	175943.34	-57538.332	3.9999652	3.227942	69.34923	-14.423197	-56582.605	4548276.0	4549288.0	24.10413408432007	0.0	0.0	0.92	4674.63613653183
153344.78344561896	79325.17225165888	310891.1934254448	67743.03555276903	200.0	1.0	1.0	60736.805175882124	0.0	60736.805175882124	60736.805175882124	200.0	1.0	1.0	27	155088.14774790185	107508.22261202634	347432.41913272865	-20.45493338475564	200.0	540000	540000	58759.297	50716.13	178916.19	-61817.695	58759.52	50716.18	178861.89	-59954.27	4.0014796	3.250335	73.695786	-14.710092	-58781.695	4621551.5	4623888.0	24.531571170330047	0.0	0.0	0.91	4854.031581401825
148741.59710144464	95505.2919820196	291777.31092977186	801.40137236105	200.0	0.9	0.9	249288.72676027432	0.0	249288.72676027432	249288.72676027432	200.0	1.0	1.0	28	143093.29260215192	103387.42352940033	333680.2610906352	-65.76053126265637	200.0	560000	560000	59830.477	51360.74	178289.53	-61418.973	59830.58	51360.535	178418.81	-59445.13	3.9982207	3.2117796	77.798935	-12.46894	-59834.56	4645986.5	4662415.0	24.228977327251435	0.0	0.0	0.85	5032.093458652496
158501.46835772498	90847.14278219269	313020.1066866925	10972.879167475938	200.0	1.0	1.0	104031.1527447046	0.0	104031.1527447046	104031.1527447046	200.0	1.0	1.0	29	152729.32935919237	103297.29023144563	356482.35284495546	-76.76614412560174	200.0	580000	580000	60636.31	52034.406	178512.47	-61681.82	60636.832	52033.465	177564.03	-60783.836	4.0021844	3.208854	78.474945	-13.313665	-60639.9	4796035.0	4803552.0	24.515045298671723	0.0	0.0	0.87	5210.936198234558
175770.87591127332	113582.93604445131	342583.46434126137	24769.63903001067	200.0	0.8	0.8	116755.65440053279	0.0	116755.65440053279	116755.65440053279	200.0	1.0	1.0	30	153887.73535568675	89125.42044783212	344552.56065230863	-90.23113727449334	200.0	600000	600000	61698.023	52300.984	177864.19	-63383.0	61698.08	52301.215	178402.66	-63996.586	3.9997802	3.1621404	65.133575	-12.689924	-61683.83	4946114.0	4917797.0	24.09886175146103	0.0	0.0	0.91	5390.327378034592
167085.05973860045	102724.33266183759	324116.84842104267	26308.53935308739	200.0	0.8	0.8	17430.916437633263	0.0	17430.916437633263	17430.916437633263	200.0	0.0	0.0	31	166834.84507356922	85294.86342325236	341626.213636568	-28.849485671228198	200.0	620000	620000	63082.504	52504.793	181390.6	-63206.2	63082.535	52505.5	180806.5	-65305.406	4.000483	3.1657782	67.841194	-13.225824	-63063.598	4999751.0	4977855.0	24.420475423049925	0.0	0.0	0.94	5568.400489091873
164631.31488323584	53714.08747061982	243501.4289911515	71522.51217096242	200.0	0.8	0.8	142673.2612490703	0.0	142673.2612490703	142673.2612490703	200.0	1.0	1.0	32	176684.41354152266	93936.2738425808	329806.6844353475	-8.599729322428068	200.0	640000	640000	64707.027	52662.375	185700.55	-65443.246	64707.066	52663.24	184650.1	-71110.34	4.0018654	3.2270818	71.82991	-14.573763	-64694.105	5110540.0	5074240.5	24.976082713603972	0.0	0.0	0.94	5747.926669359207
207967.44009770028	105969.1449901959	335170.28317539726	-23.593476792562004	200.0	0.9	0.9	261132.30957726046	0.0	261132.30957726046	261132.30957726046	200.0	1.0	1.0	33	144481.97540849968	93882.59846513852	320047.92314544384	-93.67763992141997	200.0	660000	660000	65243.508	52698.73	185823.86	-73316.805	65243.58	52699.074	184737.77	-79448.55	4.001217	3.1758423	54.366314	-14.988833	-65218.86	5057466.5	5036854.5	24.66174771375656	0.0	0.0	0.85	5927.064254283905
176804.15058755229	133852.65098685396	360094.8697577791	-70.10986899754681	200.0	0.8	0.8	189680.28164738364	0.0	189680.28164738364	189680.28164738364	200.0	1.0	1.0	34	194235.8711320117	101845.71048703323	354369.27561967185	-105.12849610474937	200.0	680000	680000	66160.58	53223.777	188942.31	-76983.555	66160.61	53224.34	187570.73	-75749.016	4.001442	3.158242	73.87118	-13.856278	-66137.71	5088534.5	5064758.5	24.62500955438614	0.0	0.0	0.92	6106.088973522186
94346.83944475517	83132.63006830425	270866.19240102347	374.5324443175853	200.0	0.7	0.7	2288.253520409799	0.0	2288.253520409799	2288.253520409799	200.0	1.0	1.0	35	163435.7405623373	96658.41565018312	345725.57726164936	-39.115147192223034	200.0	700000	700000	68043.38	54102.58	189604.75	-84655.18	68043.266	54103.47	188859.88	-85464.95	3.9994829	3.1825902	74.0564	-13.858764	-68029.08	5250381.5	5224233.0	25.119121506023408	0.0	0.0	0.93	6284.673787355423
180031.43056889047	84353.98079001068	307414.29362895293	16183.245702976013	200.0	1.0	1.0	98728.15682830632	0.0	98728.15682830632	98728.15682830632	200.0	1.0	1.0	36	183748.60737889522	101277.9312597544	339126.32516455953	-45.863109749934345	200.0	720000	720000	69411.23	54915.777	189956.95	-88589.836	69410.97	54915.8	188476.56	-85730.5	4.0005345	3.2112973	61.625217	-12.9447565	-69374.64	5487478.5	5498919.5	25.37675528268814	0.0	0.0	0.95	6463.971347332001
210697.22005850318	100263.8751907521	327064.4874525133	4981.99684551089	200.0	0.9	0.9	49110.38569269095	0.0	49110.38569269095	49110.38569269095	200.0	0.0	0.0	37	177736.49394186438	99233.858218073	340396.5552228068	-69.20337047841231	200.0	740000	740000	70881.03	55449.285	194882.02	-88880.09	70881.04	55449.24	194035.39	-87903.836	4.0020256	3.19986	61.2509	-13.596954	-70851.64	5521682.5	5538226.5	26.07109673137665	0.0	0.0	0.94	6643.809156656265
205279.5311203398	135990.0015125075	335809.78684880957	12107.930340456065	200.0	0.9	0.9	341325.69646375184	0.0	341325.69646375184	341325.69646375184	200.0	1.0	1.0	38	168619.95376800542	100018.70114817642	334434.3656226109	-59.8890957404333	200.0	760000	760000	72102.92	56079.277	193370.66	-98096.984	72102.85	56079.49	194663.94	-98193.25	4.0006666	3.2264242	65.95615	-12.773539	-72063.27	5654522.5	5632394.0	26.721887798309325	0.0	0.0	0.9	6823.349477767944
240887.15792629315	81265.63947283172	348547.33047086344	113526.98586147255	200.0	1.0	1.0	143244.33867133656	0.0	143244.33867133656	143244.33867133656	200.0	1.0	1.0	39	171582.87797718623	95186.99682946638	343068.82181200746	-83.3748085529819	200.0	780000	780000	72581.57	56677.29	195384.23	-100505.48	72581.695	56677.02	195229.78	-100410.1	3.99925	3.1945875	80.28907	-13.255725	-72541.15	5790589.5	5784300.5	26.609931781959535	0.0	0.0	0.95	7002.683682441711
136774.44197456056	109727.5259918182	316932.86561933253	-61.060998618676706	200.0	0.9	0.9	67939.08373834983	0.0	67939.08373834983	67939.08373834983	200.0	0.0	0.0	40	172185.75439801384	101768.7853490992	358787.1460121381	-87.74771913101902	200.0	800000	800000	73464.69	56827.586	197129.27	-97875.695	73464.266	56828.453	197623.66	-97993.99	4.0033917	3.196059	66.49559	-13.347954	-73422.5	5904847.5	5898087.0	26.401113480377198	0.0	0.0	0.85	7181.744786739349
220222.8649783542	101668.61309008666	320653.70792817173	-83.64247161540813	200.0	1.0	1.0	280388.4836345448	0.0	280388.4836345448	280388.4836345448	200.0	1.0	1.0	41	184089.2656226885	108843.13008469874	348103.7847526421	-83.3072073449038	200.0	820000	820000	74354.61	57141.58	194931.48	-97155.43	74354.41	57142.285	194133.17	-98436.03	3.9993196	3.2238538	58.48153	-12.631673	-74296.72	5875944.0	5864127.5	26.518243455028532	0.0	0.0	0.93	7361.125322341919
109823.73488826242	98935.16243515776	275191.5071349712	1273.850763720331	200.0	0.7	0.7	15940.968478051152	0.0	15940.968478051152	15940.968478051152	200.0	0.0	0.0	42	179308.2441508662	101211.43170849269	342965.86749990826	-16.306536034520988	200.0	840000	840000	74969.125	57458.113	192396.6	-106728.96	74968.99	57458.332	193375.56	-105445.5	4.004249	3.2197604	77.00667	-13.833072	-74911.94	5956049.5	5947436.0	26.796588207435608	0.0	0.0	0.94	7540.517579078674
177098.73104476952	87228.52899464437	317390.6997988741	-42.013594133613665	200.0	0.8	0.8	101.42443395296559	0.0	101.42443395296559	101.42443395296559	200.0	0.0	0.0	43	180263.36029117557	106529.8112036168	344975.1736177219	-120.07831769069045	200.0	860000	860000	75748.12	58070.13	195055.03	-110894.21	75748.2	58069.12	194608.95	-110228.2	3.995958	3.253914	91.19723	-13.705571	-75683.836	6102143.0	6130480.0	27.561269628238676	0.0	0.0	0.91	7719.758885145187
166213.2268947252	123460.30911524208	315276.31041015626	2894.2083334000326	200.0	0.8	0.8	212706.549343935	0.0	212706.549343935	212706.549343935	200.0	1.0	1.0	44	177055.53034005442	100760.98562137334	345139.3071616098	-74.68787300203422	200.0	880000	880000	76244.516	58416.86	195199.56	-116607.93	76244.734	58416.805	194982.45	-114662.81	4.002892	3.2521377	86.803856	-15.554497	-76176.414	6296821.5	6297898.0	27.621087085437775	0.0	0.0	0.9	7897.983770608902
171663.74146904767	109182.70984568333	294766.2387082466	-34.10847694215148	200.0	0.8	0.8	53091.24368934163	0.0	53091.24368934163	53091.24368934163	200.0	1.0	1.0	45	188511.93995607726	97801.03903245542	352695.07782229997	-55.09302212381944	200.0	900000	900000	76882.875	58840.145	194162.31	-124989.87	76883.24	58839.4	193662.55	-123131.69	4.00077	3.2481213	79.97214	-12.104154	-76813.484	6274568.0	6289734.0	27.48605350036621	0.0	0.0	0.96	8076.726136207581
151228.95351268494	98696.51734707343	277226.55233585904	-46.07889860486549	200.0	0.9	0.9	207079.00510461244	0.0	207079.00510461244	207079.00510461244	200.0	1.0	1.0	46	195256.15021530967	95246.3531179758	351609.7256947812	610.2761356668309	200.0	920000	920000	77355.484	59005.258	194679.69	-124563.31	77355.59	59005.484	194132.33	-124092.91	4.001556	3.225599	68.52791	-13.314714	-77277.61	6368401.0	6345038.5	27.382042886066436	0.0	0.0	0.95	8255.311402320862
172946.14870585914	78047.46674282051	282590.52237871266	21190.35665032606	200.0	0.9	0.9	192.73220352293356	0.0	192.73220352293356	192.73220352293356	200.0	0.0	0.0	47	182210.48372984928	108031.87659402347	356286.797717213	-102.30841472905229	200.0	940000	940000	78304.88	59569.777	194139.97	-127608.79	78304.56	59570.293	195766.84	-128606.82	3.9994602	3.2376192	86.55685	-13.119711	-78223.11	6487673.5	6487269.5	27.390258407974244	0.0	0.0	0.92	8434.56397986412
157831.4317391123	114610.30463696716	326907.63046967064	215.6791252256806	200.0	0.9	0.9	142025.60093453835	0.0	142025.60093453835	142025.60093453835	200.0	1.0	1.0	48	188043.2440014548	95487.72792912884	339737.11483197985	5205.995418470078	200.0	960000	960000	79296.13	59435.85	193733.95	-132593.73	79296.516	59435.598	193511.58	-134413.27	4.001026	3.207544	54.15529	-12.81381	-79219.13	6551348.0	6534327.5	27.976018009853362	0.0	0.0	0.96	8612.775393009186
227142.86584750903	117428.18200425246	333592.9138095321	6897.156189048067	200.0	0.9	0.9	146498.25952167402	0.0	146498.25952167402	146498.25952167402	200.0	1.0	1.0	49	180258.31227572623	106109.89928410729	359049.3564291511	-81.81908813101218	200.0	980000	980000	80069.69	59823.43	193857.39	-133281.33	80069.4	59824.26	195277.06	-132577.73	4.0013514	3.243764	53.19973	-11.946922	-79981.01	6723795.5	6687849.5	28.444689496231078	0.0	0.0	0.95	8792.207511425018
65519.38682042893	98828.95013351661	301873.91895987536	-36.56736728587735	200.0	0.4	0.4	267988.8365474507	0.0	267988.8365474507	267988.8365474507	200.0	1.0	1.0	50	173350.7933425644	102080.76430028235	353131.7516389875	-61.03499296647227	200.0	1000000	1000000	80439.016	59934.223	193058.88	-134574.05	80439.34	59934.203	193225.77	-134229.9	4.00173	3.1941118	58.25601	-14.286179	-80347.38	6668834.5	6641117.5	28.014601700115204	0.0	0.0	0.9	8971.192824840546
