test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
113130.68142657253	57957.40607779103	170386.5	1288.224968454834	200.0	0.8	0.8	161978.17	0.0	161978.17	161978.17	200.0	1.0	1.0	11	40245.58513211189	36828.943268348994	160957.765625	-17.478272664026523	200.0	220000	220000	3375.6177	4390.291	42080.477	-3630.0984	3375.525	4390.324	42096.46	-3825.8	4.0405207	3.8868423	63.41961	-13.966793	-3438.1665	26946.553	27007.598	2.545867112326622	0.0	0.0	0.16	2028.4902968406677
26385.95673801787	24228.833754903004	65131.22050311008	-16.82946511092472	200.0	0.0	0.0	53399.35487797599	0.0	53399.35487797599	53399.35487797599	200.0	0.0	0.0	12	58993.16220668447	41123.31379153774	155958.9785469042	180.29129028320312	200.0	240000	240000	11096.693	10718.216	75505.02	-9393.358	11096.489	10718.231	76148.67	-9743.941	4.0156217	3.4953218	45.15272	-12.574575	-11255.8	162416.11	162128.55	6.508517719554901	0.0	0.0	0.41	2216.84503865242
119129.83859414316	43608.35422750375	153686.52518820774	708.6181640625	200.0	1.0	1.0	128262.44	0.0	128262.44	128262.44	200.0	1.0	1.0	13	61046.33745073457	45741.18295624264	152598.4375	-22.46849250793457	200.0	260000	260000	19143.049	15923.383	101558.875	-15607.615	19143.139	15922.573	102194.02	-16198.881	4.0120177	3.3495257	38.860527	-15.666723	-19344.58	396405.44	399796.5	9.398843294239045	0.0	0.0	0.61	2403.649722337723
174.67994205813255	383.78129229394676	1147.919189453125	-17.452884845457444	200.0	0.0	0.0	-14.63827917095038	0.0	-14.63827917095038	-14.63827917095038	200.0	0.0	0.0	14	88993.32404853556	48921.17028589402	194252.4375	124.41813659667969	200.0	280000	280000	27833.277	22104.979	110705.91	-19933.943	27833.402	22104.248	111191.234	-20326.215	4.009381	3.4597876	49.877148	-15.155878	-28100.455	766615.1	770558.8	14.515254003190995	0.0	0.0	0.83	2589.7172861099243
66128.30561453456	55426.50883586907	140645.55447395594	292.4568786621094	200.0	0.6	0.6	127334.11	0.0	127334.11	127334.11	200.0	1.0	1.0	15	95969.41998276467	45851.80491365842	174360.171875	103.41055297851562	200.0	300000	300000	35786.18	25103.809	113983.97	-20186.69	35785.984	25103.318	113477.48	-20455.367	3.9984567	3.3282185	44.07126	-12.5975685	-36059.246	881907.94	892610.1	14.912186207914353	0.0	0.0	0.85	2775.667382001877
122463.72136533112	20530.02073201901	145263.53865456246	80769.21875	200.0	1.0	1.0	128667.50161549717	0.0	128667.50161549717	128667.50161549717	200.0	1.0	1.0	16	110319.75678642817	44451.95276292372	185136.875	-6.054843425750732	200.0	320000	320000	40028.06	26792.201	113508.516	-22563.836	40027.99	26791.533	113618.625	-19626.832	3.9994984	3.335007	51.995174	-13.146692	-40286.504	908944.5	924572.4	14.841356374311447	0.0	0.0	0.91	2961.1956746578217
34826.883	31755.418	103331.41	9224.198	200.0	0.3	0.3	174.75671	0.0	174.75671	174.75671	200.0	0.0	0.0	17	100178.1689300267	45773.40223458454	176440.453125	160.80023193359375	200.0	340000	340000	42687.754	27776.186	112799.32	-30356.363	42687.7	27775.883	113487.68	-36268.496	4.001645	3.2957444	49.207344	-13.783071	-42935.82	982871.4	990626.44	15.00970096001625	0.0	0.0	0.87	3147.3019347190857
89511.24131639514	51278.78797988039	144908.53094276154	-7.758347034454346	200.0	0.8	0.8	115399.15516982372	0.0	115399.15516982372	115399.15516982372	200.0	1.0	1.0	18	110672.55382492056	45226.466816178836	187356.53733165047	-16.272809982299805	200.0	360000	360000	44795.92	28675.566	117161.06	-34133.277	44795.926	28674.756	115463.59	-37983.883	4.0010595	3.2366233	46.61878	-14.316365	-45031.355	1049591.9	1064605.5	15.416473978233338	0.0	0.0	0.9	3333.5583686828613
10319.011021891736	30402.378262375696	101511.796875	-16.829058614320576	200.0	0.1	0.1	91174.0	0.0	91174.0	91174.0	200.0	1.0	1.0	19	97158.44530086922	51224.994572276155	188477.28418517325	-18.292234281969108	200.0	380000	380000	46979.055	29934.717	122892.84	-41466.742	46979.21	29933.758	122942.73	-44884.133	4.0002	3.2528517	52.479782	-13.145122	-47215.336	1133772.9	1153492.9	15.469210774230957	0.0	0.0	0.81	3519.427116394043
152198.9849926786	8453.760803881212	170354.87341314694	141772.890625	200.0	1.0	1.0	55112.72283218504	0.0	55112.72283218504	55112.72283218504	200.0	1.0	1.0	20	103091.08992370845	50426.18333518405	182732.30168223186	-12.891584396362305	200.0	400000	400000	48552.645	30475.14	127512.805	-58956.11	48552.7	30474.318	127535.164	-55060.76	3.9988294	3.2538419	41.740425	-13.997016	-48781.434	1189152.0	1201029.0	15.865783037614822	0.0	0.0	0.87	3705.3935930728912
122463.055504837	48813.79484545214	173540.6602389809	22352.902742519815	200.0	0.9	0.9	118391.7831383743	0.0	118391.7831383743	118391.7831383743	200.0	1.0	1.0	21	96014.46309739517	53413.366879109504	179631.31542180543	1.5630728006362915	200.0	420000	420000	50108.637	31158.66	133473.77	-43703.832	50108.79	31157.467	132444.19	-43663.117	4.003059	3.3015316	45.99784	-12.797545	-50317.11	1276037.5	1297778.1	16.598655017328262	0.0	0.0	0.86	3890.943266391754
144509.95259780204	15745.446916238521	161468.72794537895	112161.34375	200.0	1.0	1.0	149455.83646946304	0.0	149455.83646946304	149455.83646946304	200.0	1.0	1.0	22	89807.95987177585	51847.193734233966	193074.25287359266	-17.21989824140822	200.0	440000	440000	51041.742	31674.053	134905.22	-43590.547	51041.91	31673.105	133848.42	-49218.72	3.997482	3.3503516	51.86549	-12.871132	-51234.637	1352337.6	1366677.5	17.047252489471436	0.0	0.0	0.81	4076.2024006843567
-10.710619353238965	3.4632249257675554	-7.690877914428711	-20.208049774169922	200.0	0.0	0.0	-8.273683531730597	0.0	-8.273683531730597	-8.273683531730597	200.0	0.0	0.0	23	97398.00633100016	48176.53719879801	185300.98021820525	-16.811798095703125	200.0	460000	460000	51816.293	32426.676	137259.12	-54410.637	51816.41	32425.652	136639.06	-51818.29	4.003546	3.3767903	45.507626	-14.300495	-52009.82	1425797.2	1449452.5	17.39831663632393	0.0	0.0	0.82	4261.5198130607605
36708.54671514116	56632.70065235212	132804.39267889745	-16.422101974487305	200.0	0.3	0.3	-15.702952844012817	0.0	-15.702952844012817	-15.702952844012817	200.0	0.0	0.0	24	106199.40738356966	50677.9792294121	202777.8125	-19.928758045972952	200.0	480000	480000	53176.02	32744.486	138118.7	-49902.477	53176.184	32743.37	138511.48	-50147.844	3.9993024	3.3781965	43.062874	-15.230873	-53362.81	1465349.4	1485401.5	17.20891351647377	0.0	0.0	0.91	4447.691784858704
60836.00220835174	60173.972295770705	146219.73214577403	-3.426762342453003	200.0	0.6	0.6	-17.25290969199384	0.0	-17.25290969199384	-17.25290969199384	200.0	0.0	0.0	25	110161.13925130393	53081.17920154544	203570.9455909084	-16.420522689819336	200.0	500000	500000	54205.375	33004.207	140656.69	-51811.992	54205.535	33003.0	140254.48	-46112.676	4.002182	3.3939698	41.538612	-13.602163	-54387.61	1537509.1	1561055.4	17.325165311908723	0.0	0.0	0.84	4633.049857854843
129247.85430622872	37961.827173740174	182959.0533664576	63690.4729936484	200.0	1.0	1.0	129557.69097357291	0.0	129557.69097357291	129557.69097357291	200.0	1.0	1.0	26	104173.86411879127	46724.116304350006	191856.84375	15.348956108093262	200.0	520000	520000	55297.715	32808.438	142958.6	-52545.47	55297.695	32807.28	141981.47	-51485.246	3.9971032	3.3650665	43.59427	-13.59079	-55474.586	1512073.9	1546135.2	17.06858783311844	0.0	0.0	0.93	4817.806590080261
155204.17686552994	18176.676781111557	178147.828125	113247.6796875	200.0	1.0	1.0	140421.52	0.0	140421.52	140421.52	200.0	1.0	1.0	27	111743.96608529863	39079.42684793351	191769.75406097368	1209.6401202459497	200.0	540000	540000	55726.176	32837.26	145131.8	-61396.277	55726.223	32836.37	143475.83	-55881.12	4.0030117	3.457224	45.837177	-12.942288	-55886.434	1492175.9	1515252.9	17.068933136844635	0.0	0.0	0.95	5002.945492267609
82652.59558316067	33736.05769136897	135583.33702540144	31696.269901244723	200.0	0.7	0.7	60686.04	0.0	60686.04	60686.04	200.0	1.0	1.0	28	114228.65252620308	40713.72962472997	206689.640625	1298.726893303232	200.0	560000	560000	56332.242	32940.305	144556.12	-55652.156	56332.258	32939.598	144596.53	-53441.14	4.0008564	3.4585567	52.649097	-12.768711	-56484.594	1498620.4	1514393.0	16.956777115345	0.0	0.0	0.92	5189.788739442825
134531.87061097895	19546.91423064645	173903.0	109875.41037110725	200.0	1.0	1.0	121541.53554472214	0.0	121541.53554472214	121541.53554472214	200.0	1.0	1.0	29	106840.87606014143	48175.457193396316	185217.796875	-20.59828135999936	200.0	580000	580000	57024.63	32807.74	144171.6	-50276.902	57024.562	32806.797	144124.77	-49872.5	3.9979546	3.4902432	58.880585	-13.748121	-57167.586	1508085.0	1533220.4	17.50182504668236	0.0	0.0	0.88	5376.369260072708
142840.05001074326	16701.791094952656	186887.34375	124024.1953125	200.0	1.0	1.0	141292.75416432414	0.0	141292.75416432414	141292.75416432414	200.0	1.0	1.0	30	111581.42458102824	48878.743051500285	185408.609375	-15.87672378780253	200.0	600000	600000	57818.055	32777.223	142213.7	-70656.1	57817.953	32776.28	141333.83	-66247.87	4.001216	3.5281022	55.714012	-13.253076	-57953.953	1452282.2	1480834.5	17.122704342651367	0.0	0.0	0.9	5562.702005147934
71835.66959471034	61764.20601248817	148017.7588238323	-17.435928344726562	200.0	0.6	0.6	90297.56357075927	0.0	90297.56357075927	90297.56357075927	200.0	1.0	1.0	31	116183.75902393286	40313.01390149297	168258.9801683618	-18.08645248413086	200.0	620000	620000	58949.19	32988.49	144938.53	-51767.883	58949.094	32987.46	144841.45	-52229.598	3.9992185	3.5653424	47.421024	-13.869268	-59084.96	1489876.6	1522088.4	17.4066833319664	0.0	0.0	0.92	5748.565683841705
92074.06201563016	54586.25243012502	152723.15231283757	-13.72418348984551	200.0	0.8	0.8	17.0267	0.0	17.0267	17.0267	200.0	0.0	0.0	32	121474.45665800433	44093.17154502149	179422.30705321854	451.46838929379106	200.0	640000	640000	59854.215	32945.383	147510.27	-52364.004	59854.395	32944.062	147356.81	-49470.84	3.9981434	3.5922003	51.099384	-13.076534	-59984.48	1495516.6	1522980.0	17.18074994530678	0.0	0.0	0.92	5934.7255709171295
119067.88789939888	32279.64203159916	185491.46875	68703.0546875	200.0	1.0	1.0	125307.60121588166	0.0	125307.60121588166	125307.60121588166	200.0	1.0	1.0	33	112820.94097673634	49458.853376259714	202795.57541475605	-8.8150634765625	200.0	660000	660000	60915.008	32944.504	150729.83	-43914.03	60915.168	32943.43	151212.38	-52273.062	4.0035973	3.5865524	50.530144	-12.629515	-61045.05	1508490.9	1529801.1	17.199026327323914	0.0	0.0	0.89	6120.382623672485
66426.65559234572	68066.12534506226	178676.453125	-16.84717889895816	200.0	0.5	0.5	-15.58552658705218	0.0	-15.58552658705218	-15.58552658705218	200.0	0.0	0.0	34	120917.65228406731	40933.047285937595	205888.84765915546	-25.741952896118164	200.0	680000	680000	61839.2	32911.23	154357.77	-48123.777	61839.46	32909.68	154688.98	-48121.195	4.0035744	3.6267223	73.051735	-13.382104	-61968.562	1534418.1	1565787.6	17.342013903951646	0.0	0.0	0.96	6306.923211336136
160885.76974073658	16441.38876303925	200924.84375	142680.19459699228	200.0	1.0	1.0	159408.90321466388	0.0	159408.90321466388	159408.90321466388	200.0	1.0	1.0	35	120128.12778421084	44157.23152025774	199840.89530859524	12834.4052734375	200.0	700000	700000	63104.79	32950.402	160819.5	-49133.56	63104.945	32948.746	159558.78	-43124.344	3.9971902	3.6216729	66.496	-14.478287	-63238.277	1509797.0	1545336.4	17.23588719625473	0.0	0.0	0.92	6493.9279980659485
144674.33138120171	12430.131582058635	158330.0	111814.046875	200.0	1.0	1.0	150605.33	0.0	150605.33	150605.33	200.0	1.0	1.0	36	123833.1558348021	43013.88334626897	203465.44525882177	-13.687914785803075	200.0	720000	720000	63979.797	33062.13	167304.8	-55598.4	63980.062	33060.54	165999.47	-48573.344	4.0026126	3.6460512	52.359844	-13.77778	-64105.305	1574908.2	1604661.2	17.5468248237133	0.0	0.0	0.94	6680.080641508102
145918.615074602	14680.598019877973	162509.5	119523.0546875	200.0	1.0	1.0	150713.79313012093	0.0	150713.79313012093	150713.79313012093	200.0	1.0	1.0	37	122262.14653018668	46677.98562813206	200432.0	-16.714129637767712	200.0	740000	740000	64797.562	33083.25	170064.44	-46941.293	64797.848	33081.53	169667.45	-45439.305	4.003073	3.6744142	49.833813	-12.818688	-64919.266	1585133.6	1624689.5	17.738305031442643	0.0	0.0	0.94	6866.563544750214
176685.48281264084	20013.693808301316	205341.40625	136425.125	200.0	1.0	1.0	128951.2920147943	0.0	128951.2920147943	128951.2920147943	200.0	1.0	1.0	38	126218.6755424075	42992.22086542552	201162.609375	1684.476321266129	200.0	760000	760000	65755.53	33082.6	172837.2	-52899.566	65755.82	33080.902	173717.39	-45023.67	3.9990401	3.6212993	52.517616	-13.4833355	-65873.08	1600538.4	1631681.5	17.741286379146576	0.0	0.0	0.96	7053.688713788986
154308.45532393813	37150.862509774204	196107.859375	56507.75	200.0	1.0	1.0	189137.14	0.0	189137.14	189137.14	200.0	1.0	1.0	39	117854.51858367666	52267.55355093233	234847.421875	269.2370910644531	200.0	780000	780000	65926.07	33294.918	175105.12	-49331.1	65926.53	33293.105	173652.28	-47997.35	3.9993777	3.618197	58.86195	-13.26473	-66039.05	1663303.5	1693309.0	17.754976897478105	0.0	0.0	0.88	7239.897562742233
125978.56	47189.31	165500.12	91.67386	200.0	0.9	0.9	153085.05	0.0	153085.05	153085.05	200.0	1.0	1.0	40	122559.1415273834	42725.71614247374	206047.015625	14545.1435546875	200.0	800000	800000	67150.47	33956.36	175353.69	-59681.8	67150.93	33954.73	175179.36	-55682.766	4.0014186	3.6596627	68.661545	-13.614677	-67276.87	1731919.0	1750614.9	18.61883372077942	0.0	0.0	0.93	7427.118098020554
137760.85520641398	58866.45815487201	216997.203125	59114.999823800295	200.0	0.7	0.7	200059.55	0.0	200059.55	200059.55	200.0	1.0	1.0	41	121810.691418696	49893.44502176987	197586.734375	-1.8486695289611816	200.0	820000	820000	68116.63	34143.227	176179.0	-61973.023	68116.94	34141.758	177393.19	-58495.367	4.00399	3.6346633	52.75857	-14.20679	-68235.586	1719145.6	1745782.0	18.262800709342958	0.0	0.0	0.88	7614.952131271362
125493.96962345773	45933.32404740887	178708.46875	35230.8828125	200.0	1.0	1.0	-3.1552227	0.0	-3.1552227	-3.1552227	200.0	0.0	0.0	42	139237.30581930868	42727.530898590834	203942.15625	46924.109375	200.0	840000	840000	69134.89	34667.02	176361.08	-65178.54	69135.04	34665.895	175324.23	-63674.18	4.0005803	3.6196775	59.447845	-14.6081295	-69256.914	1863470.2	1887923.9	18.5718284676075	0.0	0.0	0.97	7803.566191673279
21641.12	45341.41	138380.89	-12.918707	200.0	0.2	0.2	1705.6884241171601	0.0	1705.6884241171601	1705.6884241171601	200.0	0.0	0.0	43	137238.6704739377	49381.48439922401	228424.34375	4014.706265304199	200.0	860000	860000	69852.24	34994.54	177417.98	-92202.555	69852.38	34993.41	176553.77	-97482.086	3.9970074	3.6229718	63.00121	-12.509739	-69969.63	1964795.1	1988628.2	18.973951258039474	0.0	0.0	0.96	7993.012606143951
-4.7820992	2.7540636	-2.0247917	-8.697393	200.0	0.0	0.0	-1.6351829	0.0	-1.6351829	-1.6351829	200.0	0.0	0.0	44	140193.54032991818	57221.07211061211	224953.953125	1432.3882324162598	200.0	880000	880000	71098.555	35381.09	176227.16	-73025.96	71099.03	35379.008	175737.17	-73098.66	4.0023284	3.62171	66.5779	-15.962073	-71226.17	2010155.0	2049434.9	19.35505669441223	0.0	0.0	0.97	8183.328865289688
128024.7	36588.406	173504.67	31304.666	200.0	0.9	0.9	105900.24	0.0	105900.24	105900.24	200.0	1.0	1.0	45	144448.79065867676	52455.636003457665	227428.40625	129.34832763671875	200.0	900000	900000	72151.67	35739.527	175583.81	-72712.18	72151.805	35738.09	174523.47	-73521.08	4.003477	3.5973911	50.445503	-13.199267	-72277.3	2110405.5	2148784.0	19.767488714790343	0.0	0.0	0.93	8371.843300819397
93133.53574944398	67445.06556516691	180334.890625	-3.907820463180542	200.0	0.7	0.7	155297.0208878222	0.0	155297.0208878222	155297.0208878222	200.0	1.0	1.0	46	143400.3138897996	53825.49112810328	223740.40625	3180.125733050268	200.0	920000	920000	72861.26	36199.906	174903.56	-71343.64	72861.516	36198.39	174263.86	-72058.18	3.9990962	3.576878	56.61962	-17.793297	-72988.2	2110114.0	2142664.2	20.332778888607024	0.0	0.0	0.95	8561.387818813324
149771.6707072349	63303.65657554592	214102.765625	-12.337555885314941	200.0	0.9	0.9	-1.8590777	0.0	-1.8590777	-1.8590777	200.0	0.0	0.0	47	146293.35910647325	53857.34620972489	229888.03125	897.6875	200.0	940000	940000	73920.28	36598.87	173156.6	-78753.91	73920.516	36597.285	173285.16	-76621.695	3.9961433	3.5885618	52.54999	-12.871516	-74050.05	2132624.2	2166607.8	20.429652290821075	0.0	0.0	0.95	8750.956527709961
200790.57324919774	22323.053262435824	232607.21875	155830.28125	200.0	1.0	1.0	66720.38	0.0	66720.38	66720.38	200.0	1.0	1.0	48	133958.6874698887	57879.66440847731	225362.78125	-5.231655597686768	200.0	960000	960000	75173.89	36869.043	173076.2	-86022.22	75174.32	36867.51	173509.44	-87065.4	4.0020185	3.620838	57.757385	-14.058749	-75309.06	2154261.5	2184422.5	20.507855301761627	0.0	0.0	0.94	8940.261712312698
175243.17	30864.707	222923.25	137279.45	200.0	1.0	1.0	170676.44	0.0	170676.44	170676.44	200.0	1.0	1.0	49	146571.80277002032	51133.85652511396	223023.140625	4071.2635833335366	200.0	980000	980000	75938.54	37460.035	175630.97	-94752.625	75939.04	37458.34	173743.0	-92116.19	4.0024633	3.6756756	52.842278	-14.019358	-76061.8	2215305.2	2238025.2	21.00743143339157	0.0	0.0	0.94	9129.572159528732
174347.8352436113	61963.449790320374	225556.015625	1585.7274361132754	200.0	1.0	1.0	215668.66	0.0	215668.66	215668.66	200.0	1.0	1.0	50	158303.67020511857	54448.57743446522	228645.0	3079.3547560661627	200.0	1000000	1000000	76557.4	38179.99	177001.55	-96315.2	76557.57	38178.277	175601.94	-94829.11	3.999048	3.6783187	64.89982	-14.552412	-76687.836	2263268.2	2307701.0	21.053128511047362	0.0	0.0	0.96	9320.646481275558
