test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-17.5620797305095	0.8238641665476323	-16.38454257859989	-19.396220708233887	200.0	0.0	0.0	-17.131742153212674	0.0	-17.131742153212674	-17.131742153212674	200.0	0.0	0.0	11	-20.81279207738546	5.890976368560614	-16.534453733123918	-71.62392640550718	200.0	220000	220000	-10.168438	2.6256104	-8.682827	-58.37929	-10.168438	2.6255426	-8.628926	-59.040974	3.990523	5.2045903	139.46368	-15.590356	10.151604	0.012580344	0.012745317	0.001565407014952507	0.0	0.0	0.0	1971.2357518672943
-16.2764007292153	0.46939612271426534	-15.431556757746128	-17.004999308559718	200.0	0.0	0.0	-17.09563818704095	0.0	-17.09563818704095	-17.09563818704095	200.0	0.0	0.0	12	-20.111392817436123	4.618028931044443	-16.28954479455699	-51.81705828642013	200.0	240000	240000	-9.970307	2.502115	-8.604161	-53.16741	-9.970305	2.5022109	-8.669986	-53.54475	3.994796	5.2526145	106.374535	-16.062944	9.954069	0.012103095	0.011703038	0.0013994710486382245	0.0	0.0	0.0	2149.5349872112274
-23.544928512791106	0.5989166933855457	-22.492955693696004	-24.760936002492173	200.0	0.0	0.0	-22.755980250670497	0.0	-22.755980250670497	-22.755980250670497	200.0	0.0	0.0	13	-19.703319794348566	3.233253754081123	-15.898612362805169	-43.79662184964892	200.0	260000	260000	-9.797728	2.4638321	-8.61974	-49.983494	-9.797719	2.4638848	-8.570461	-49.754982	3.999363	5.1694837	142.25555	-16.26246	9.784884	0.011248364	0.011206111	0.0013200744313769973	0.0	0.0	0.0	2326.8586733341217
-17.442018810519613	0.5001816613334645	-16.47619675746764	-18.347326102975305	200.0	0.0	0.0	-16.5701619343943	0.0	-16.5701619343943	-16.5701619343943	200.0	0.0	0.0	14	-19.025368419532985	2.6185140708966084	-15.207091944049852	-38.499014029045995	200.0	280000	280000	-9.675273	2.4034286	-8.553505	-51.73789	-9.675257	2.4035213	-8.505112	-51.797478	4.006245	5.0165486	87.29175	-14.49439	9.660864	0.010304286	0.01004956	0.001272619686491089	0.0	0.0	0.0	2502.924294948578
-16.434570791535716	0.26067028738662945	-16.03606311590664	-16.921273734156397	200.0	0.0	0.0	-16.47154758626227	0.0	-16.47154758626227	-16.47154758626227	200.0	0.0	0.0	15	-20.588322674866387	6.524122052250178	-16.128931751505945	-72.7154093460252	200.0	300000	300000	-9.484757	2.3763826	-8.309774	-52.282524	-9.48474	2.376356	-8.321169	-51.24008	3.9946477	5.060801	102.12011	-13.680947	9.469496	0.010167312	0.010119435	0.001321840820077341	0.0	0.0	0.0	2679.1655185222626
-18.432612633523014	1.5840381597735589	-16.218553788952356	-21.399176645047326	200.0	0.0	0.0	-17.679377328276274	0.0	-17.679377328276274	-17.679377328276274	200.0	0.0	0.0	16	-19.692725068323842	5.908381373794327	-16.091072805978097	-71.05188861432873	200.0	320000	320000	-9.390505	2.3217797	-8.2417965	-61.12467	-9.39051	2.321906	-8.231825	-57.027073	3.9937105	4.937569	134.3933	-14.621599	9.376845	0.010121626	0.009620274	0.0012906509946100414	0.0	0.0	0.0	2855.097218990326
-21.04088920530996	0.9448471788696402	-19.84594416425684	-22.284893574005956	200.0	0.0	0.0	-20.603705481315966	0.0	-20.603705481315966	-20.603705481315966	200.0	0.0	0.0	17	-19.416868760138875	4.1936671375544075	-16.435839136227433	-42.105079519539004	200.0	340000	340000	-9.297704	2.287739	-8.157957	-57.63878	-9.297712	2.2878625	-8.22463	-59.818142	3.988455	4.8864455	144.69049	-15.309994	9.284228	0.010032542	0.009696698	0.0012633379384031287	0.0	0.0	0.0	3031.7876319885254
-17.27707245618523	1.0380911239473514	-15.838294485360697	-19.122071890836285	200.0	0.0	0.0	-18.488546331375968	0.0	-18.488546331375968	-18.488546331375968	200.0	0.0	0.0	18	-21.785149211777117	8.179378739463047	-16.11613813523752	-62.180165176926856	200.0	360000	360000	-9.25392	2.2952151	-8.176937	-55.808296	-9.2539215	2.2951481	-8.191166	-57.929874	4.0223885	5.0160284	135.44128	-13.813168	9.239069	0.011669546	0.011643558	0.001325542493571993	0.0	0.0	0.0	3207.1115980148315
-17.218157792565968	0.43060223272839815	-16.60716595564503	-18.04240979069302	200.0	0.0	0.0	-17.51643502857015	0.0	-17.51643502857015	-17.51643502857015	200.0	0.0	0.0	19	-19.781511309516866	5.562347611332122	-15.59670443280135	-58.66761734906561	200.0	380000	380000	-9.192996	2.151934	-8.20383	-64.05579	-9.192998	2.1522298	-8.112022	-61.175198	3.9838715	4.8143783	108.366806	-13.826553	9.178723	0.009751963	0.009027182	0.001279808460921049	0.0	0.0	0.0	3382.9147017002106
-18.42591925434241	0.8773159641735465	-16.754999553110206	-19.954027904458638	200.0	0.0	0.0	-18.70939348887061	0.0	-18.70939348887061	-18.70939348887061	200.0	0.0	0.0	20	-19.153656163791734	5.168365749990369	-16.10562846393108	-59.821412505829315	200.0	400000	400000	-9.043703	2.1068375	-8.089428	-59.572	-9.04371	2.1068945	-8.028163	-61.35174	4.0103607	4.672264	143.15614	-13.3984165	9.032652	0.008616184	0.008421223	0.0011798652233206666	0.0	0.0	0.0	3558.8229129314423
-17.607015551219412	0.9374438795972748	-16.43158827443254	-19.314364159891557	200.0	0.0	0.0	-17.384943540400485	0.0	-17.384943540400485	-17.384943540400485	200.0	0.0	0.0	21	-19.9478209656503	6.421612125230278	-16.007224238980076	-69.68961048371898	200.0	420000	420000	-8.943327	2.0937629	-7.930338	-59.206287	-8.943329	2.0937848	-7.8086114	-58.6698	3.984941	4.751716	113.78551	-13.682949	8.932409	0.009247158	0.009074558	0.0012005669038830092	0.0	0.0	0.0	3734.7994570732117
-16.969941915001538	0.3258237010230489	-16.31669144932577	-17.51077347121704	200.0	0.0	0.0	-17.563943778944655	0.0	-17.563943778944655	-17.563943778944655	200.0	0.0	0.0	22	-20.236237969113645	7.6453174608021985	-15.762630483736945	-68.11125195268514	200.0	440000	440000	-8.9277315	2.0771468	-7.899914	-63.823353	-8.927725	2.0773199	-7.8636065	-64.059975	4.000247	4.6761856	122.55246	-14.485646	8.916437	0.009403444	0.009004591	0.0011815541430434677	0.0	0.0	0.0	3911.1387498378754
-18.909279557717507	0.9653427394447791	-17.404377507501575	-20.537672290299167	200.0	0.0	0.0	-19.055213006841957	0.0	-19.055213006841957	-19.055213006841957	200.0	0.0	0.0	23	-18.68087297862745	4.990390441535496	-15.632336248426986	-65.44168017781666	200.0	460000	460000	-8.865725	1.9950315	-7.9484005	-60.44916	-8.865713	1.9951425	-7.9270544	-59.069168	3.9942317	4.613572	123.636406	-14.498077	8.853388	0.006745922	0.0065604225	0.0010873462878429564	0.0	0.0	0.0	4087.4752876758575
-16.870962941946537	0.4700244284039127	-16.255777080006325	-17.81763419801852	200.0	0.0	0.0	-16.66202122993219	0.0	-16.66202122993219	-16.66202122993219	200.0	0.0	0.0	24	-19.41950721555783	3.863362489493918	-16.22051355994115	-44.50724017143006	200.0	480000	480000	-8.765383	1.9437933	-7.918343	-58.140255	-8.765381	1.9438022	-7.890109	-56.959293	4.001109	4.6707087	83.86461	-13.393937	8.753511	0.006746389	0.0067789336	0.0010929689866752597	0.0	0.0	0.0	4264.338331222534
-16.57821572613323	0.2887442532640359	-16.185175991332603	-17.066876192311295	200.0	0.0	0.0	-16.551729345514527	0.0	-16.551729345514527	-16.551729345514527	200.0	0.0	0.0	25	-18.689340344114918	2.1721480115164233	-15.939674928417846	-30.86129263502958	200.0	500000	500000	-8.741386	1.8406572	-7.808296	-53.430244	-8.741399	1.8405339	-7.8335323	-52.113598	4.005129	4.6707625	79.446014	-14.09792	8.728815	0.006888367	0.007016752	0.0011060990329628112	0.0	0.0	0.0	4440.43674826622
-17.108149018452476	0.9331643029158868	-15.87261058294242	-19.121551618775015	200.0	0.0	0.0	-16.652891073741067	0.0	-16.652891073741067	-16.652891073741067	200.0	0.0	0.0	26	-18.966715837066012	3.640911865565713	-15.77881504124817	-44.52797978651786	200.0	520000	520000	-8.739766	1.7841542	-7.916191	-60.5388	-8.739763	1.7842143	-7.94345	-61.54612	4.0017633	4.69171	95.04857	-14.844485	8.729239	0.005612867	0.005415633	0.0009684997511038091	0.0	0.0	0.0	4616.683202505112
-29.34994479281089	1.055257074840782	-27.630048839369227	-31.199451019907066	200.0	0.0	0.0	-26.742996850595215	0.0	-26.742996850595215	-26.742996850595215	200.0	0.0	0.0	27	-19.34435493853035	3.036472837295562	-16.15567951087357	-40.12719548818396	200.0	540000	540000	-8.754659	1.7808338	-7.9357777	-64.71739	-8.754655	1.7810677	-7.9457645	-68.91899	3.9941118	4.9418907	157.30902	-15.499971	8.744661	0.0065922854	0.0061159628	0.0009539626871497603	0.0	0.0	0.0	4792.577992677689
-17.76959798509921	0.9648295398797465	-16.368357653128818	-19.423854261263713	200.0	0.0	0.0	-18.921495405202872	0.0	-18.921495405202872	-18.921495405202872	200.0	0.0	0.0	28	-18.721385037354136	2.685119284961579	-16.114348608616066	-37.53250234864039	200.0	560000	560000	-8.838203	1.7391528	-7.979212	-63.515114	-8.838209	1.7392739	-7.979142	-65.99464	4.011716	4.844215	97.56382	-15.830293	8.827678	0.0059155556	0.0054865885	0.000931511083903024	0.0	0.0	0.0	4968.765283584595
-26.50570538159128	1.5608707492277805	-22.6092260019081	-28.404123206677692	200.0	0.0	0.0	-27.693528854119304	0.0	-27.693528854119304	-27.693528854119304	200.0	0.0	0.0	29	-18.744868050183896	1.9527624587212866	-15.902946614743442	-28.25717290374453	200.0	580000	580000	-8.802036	1.6437731	-7.946912	-63.87291	-8.802026	1.6438079	-7.991246	-61.32852	3.994531	4.6222067	73.15903	-13.787596	8.792589	0.0052919537	0.005096937	0.000957087822892936	0.0	0.0	0.0	5144.248749256134
-17.666158361504742	0.5532302355357562	-16.841904595925936	-18.64094224552581	200.0	0.0	0.0	-16.974037872154913	0.0	-16.974037872154913	-16.974037872154913	200.0	0.0	0.0	30	-18.522857731393454	2.653213500125771	-16.307185317445395	-41.04746027777156	200.0	600000	600000	-8.763838	1.637475	-8.026434	-63.176502	-8.763828	1.6376072	-7.946377	-67.719696	3.99963	4.565274	103.664894	-15.410229	8.754526	0.00473365	0.004448443	0.0009588048547448124	0.0	0.0	0.0	5320.04753613472
-17.33355139003126	1.4643636748771613	-15.734031555890011	-19.5883707787227	200.0	0.0	0.0	-15.514839127261565	0.0	-15.514839127261565	-15.514839127261565	200.0	0.0	0.0	31	-18.320474555397556	1.3516642360516251	-15.770907309628189	-22.339944292433668	200.0	620000	620000	-8.7106285	1.5753754	-7.9659996	-54.814316	-8.7106285	1.5754405	-7.97748	-51.801895	4.0006094	4.4861364	73.63587	-13.9560585	8.701131	0.004711975	0.004531958	0.0009309639488899847	0.0	0.0	0.0	5495.759217977524
-17.08967978387704	0.3394295487807552	-16.439824859162414	-17.501991215770285	200.0	0.0	0.0	-16.783261751822987	0.0	-16.783261751822987	-16.783261751822987	200.0	0.0	0.0	32	-19.577050848060413	4.616044499585577	-15.944827276995479	-52.41782781079105	200.0	640000	640000	-8.723794	1.6038827	-7.953189	-66.26057	-8.72379	1.6038702	-7.986355	-61.054707	4.007748	4.652233	84.31023	-13.724043	8.714902	0.0070976885	0.0069122897	0.0010360678705648753	0.0	0.0	0.0	5670.677285432816
-16.89503527686884	0.4977486545117122	-16.099698471919723	-17.751914352381487	200.0	0.0	0.0	-16.23540114343051	0.0	-16.23540114343051	-16.23540114343051	200.0	0.0	0.0	33	-19.00073874906346	3.8618348264619686	-16.38769949279459	-49.53719190468404	200.0	660000	660000	-8.740004	1.5790114	-7.960104	-64.16765	-8.739995	1.5790796	-8.034515	-61.68425	3.9913712	4.5076246	69.36786	-14.486284	8.73052	0.0056879018	0.0054304763	0.0009743510613014223	0.0	0.0	0.0	5845.571731090546
-17.409332143436647	0.45637958422360514	-16.76794681844476	-17.99158313084943	200.0	0.0	0.0	-17.461307180372682	0.0	-17.461307180372682	-17.461307180372682	200.0	0.0	0.0	34	-17.80701226138591	1.1437036989354916	-15.86909443033592	-20.694745674476728	200.0	680000	680000	-8.671172	1.4649462	-7.9766426	-55.1341	-8.671162	1.4649999	-7.869073	-53.95929	4.000331	4.3523655	71.645256	-18.235775	8.662972	0.0037479855	0.003799252	0.0008823292564105941	0.0	0.0	0.0	6020.0020089149475
-17.635090963555434	0.7528075228687066	-16.890960319277635	-19.24543278975004	200.0	0.0	0.0	-17.06214230339912	0.0	-17.06214230339912	-17.06214230339912	200.0	0.0	0.0	35	-18.453208430522714	2.183682751407661	-16.101596785577645	-33.15540436936886	200.0	700000	700000	-8.682192	1.5820489	-7.892658	-67.051315	-8.682192	1.5821276	-7.9408393	-64.036934	4.0031924	4.560593	71.49999	-13.23771	8.67496	0.005520575	0.0053685857	0.0009181535779527621	0.0	0.0	0.0	6194.979578495026
-16.944305823000494	1.274346166583382	-15.541969191959673	-19.513426107676615	200.0	0.0	0.0	-15.911992298572686	0.0	-15.911992298572686	-15.911992298572686	200.0	0.0	0.0	36	-18.28376407943608	2.5008024486160445	-15.9538464507029	-33.64216186017406	200.0	720000	720000	-8.71396	1.5427336	-8.008619	-58.30413	-8.713955	1.5427738	-7.9305515	-54.606308	3.992941	4.509762	76.162025	-15.082459	8.706476	0.0047021345	0.004589898	0.0008728707545058569	0.0	0.0	0.0	6370.486998796463
-16.600889653390745	0.5407781818693388	-15.689524704716037	-17.600134042580482	200.0	0.0	0.0	-18.315929994444197	0.0	-18.315929994444197	-18.315929994444197	200.0	0.0	0.0	37	-18.00117857698611	2.032579356122137	-15.646494489386157	-30.442407267132044	200.0	740000	740000	-8.710352	1.4986691	-7.9892683	-65.01014	-8.710346	1.4985142	-7.897437	-66.16536	4.0068007	4.425246	76.16688	-13.35202	8.7026205	0.004325872	0.0046850364	0.0008871974632929778	0.0	0.0	0.0	6545.584131002426
-16.264049666897584	0.5741966967822018	-15.278888516007859	-17.13786736085812	200.0	0.0	0.0	-16.237252493440934	0.0	-16.237252493440934	-16.237252493440934	200.0	0.0	0.0	38	-17.990989350661174	1.8086649108811164	-15.764357407421661	-27.307001149099463	200.0	760000	760000	-8.667409	1.4955078	-7.9403434	-67.540695	-8.667402	1.4956682	-8.025801	-64.809364	4.003405	4.492345	59.714397	-14.727316	8.660279	0.0045190407	0.004280406	0.0008663101999205538	0.0	0.0	0.0	6720.196437120438
-16.45181583772408	0.659140274045512	-15.799983586816358	-17.734173354310123	200.0	0.0	0.0	-17.44815301563791	0.0	-17.44815301563791	-17.44815301563791	200.0	0.0	0.0	39	-18.54508108109746	2.818423227574631	-15.850759150724215	-37.11568471576446	200.0	780000	780000	-8.660807	1.5015693	-7.9316406	-66.08161	-8.660805	1.501426	-7.993435	-64.73397	3.9992523	4.487133	85.0188	-15.429386	8.651671	0.0047985152	0.004990915	0.0009254411152563989	0.0	0.0	0.0	6895.413472890854
-17.365164799674815	0.9468179057137285	-16.140982757633275	-19.462590807570354	200.0	0.0	0.0	-17.485329236690788	0.0	-17.485329236690788	-17.485329236690788	200.0	0.0	0.0	40	-18.01289505833568	1.7337999796306038	-15.815732596196272	-28.233044744808897	200.0	800000	800000	-8.645899	1.4178967	-8.028723	-58.20118	-8.645887	1.4178358	-7.986616	-57.8618	3.9984016	4.39805	63.266994	-13.499115	8.637325	0.003937358	0.004015404	0.0009058195843419526	0.0	0.0	0.0	7070.743667602539
-19.145797552001923	1.4427250804365919	-17.159470307049308	-21.980803468732592	200.0	0.0	0.0	-18.325674324007164	0.0	-18.325674324007164	-18.325674324007164	200.0	0.0	0.0	41	-17.602286619732574	1.2894457475028207	-15.910588804960412	-26.751868270453144	200.0	820000	820000	-8.541619	1.396312	-7.84896	-61.40228	-8.541605	1.3962843	-7.7465763	-65.48052	3.9902675	4.4374094	75.50406	-14.934132	8.53495	0.0036892304	0.0036726953	0.0008070113712601596	0.0	0.0	0.0	7245.96089553833
-16.766523020195656	0.5322712008461185	-15.9185120839089	-17.56538213046469	200.0	0.0	0.0	-17.496144316520187	0.0	-17.496144316520187	-17.496144316520187	200.0	0.0	0.0	42	-17.89602659134295	2.9779034602435894	-16.006208873111365	-45.21051375452865	200.0	840000	840000	-8.509553	1.3970596	-7.815428	-66.90966	-8.509548	1.3971721	-7.786123	-72.02675	4.0174775	4.352441	59.888206	-15.562729	8.502389	0.0038116437	0.0035694153	0.0008617895363597199	0.0	0.0	0.0	7421.003516435623
-18.101356247547084	0.7161687798715708	-16.82746067213678	-19.330860388036694	200.0	0.0	0.0	-19.019370831573898	0.0	-19.019370831573898	-19.019370831573898	200.0	0.0	0.0	43	-18.053457787824033	3.0830999444805673	-15.594905218721983	-45.98813021689918	200.0	860000	860000	-8.460455	1.4112726	-7.8089495	-58.14856	-8.460445	1.4113822	-7.8769855	-54.82083	3.9900117	4.3436675	88.65116	-14.838868	8.453228	0.0038993023	0.0037627006	0.0008776911456545349	0.0	0.0	0.0	7596.5187175273895
-17.022015564401833	0.5790448932467591	-16.065380598909837	-17.62637892572243	200.0	0.0	0.0	-18.257083612370813	0.0	-18.257083612370813	-18.257083612370813	200.0	0.0	0.0	44	-18.30293318787878	2.72746196827709	-16.05486755956679	-37.19664652278605	200.0	880000	880000	-8.540821	1.3698792	-7.8468285	-62.16861	-8.540823	1.3697945	-7.9121447	-58.84328	4.00282	4.251923	73.33339	-16.694904	8.534725	0.0042170705	0.0043186573	0.0008804855212307302	0.0	0.0	0.0	7772.241988897324
-18.315559981681012	0.6542939204289001	-17.519117768876484	-19.68404025450497	200.0	0.0	0.0	-17.01636695933165	0.0	-17.01636695933165	-17.01636695933165	200.0	0.0	0.0	45	-19.461000594830946	6.22726477770558	-16.17996127927626	-72.18511081579338	200.0	900000	900000	-8.589632	1.400806	-7.9461737	-66.054184	-8.589634	1.4007069	-7.9376383	-60.461685	4.000149	4.3480973	83.2184	-13.628056	8.582124	0.0047837496	0.0050566765	0.0009401717783679487	0.0	0.0	0.0	7946.8820514678955
-17.056188441169176	0.3871697493806321	-16.524212583382134	-17.7199956575147	200.0	0.0	0.0	-16.691732334167995	0.0	-16.691732334167995	-16.691732334167995	200.0	0.0	0.0	46	-17.7883061196819	1.5976596199061412	-15.970097162648244	-26.15925543160381	200.0	920000	920000	-8.525808	1.3111566	-7.9040356	-66.04462	-8.525794	1.3111671	-7.8589373	-64.07712	3.9920304	4.241155	60.562695	-13.604298	8.518358	0.0035202075	0.0034647991	0.0008504210531478747	0.0	0.0	0.0	8122.451613664627
-17.207454457130705	0.6976733935576414	-16.27739681529046	-18.25261866897464	200.0	0.0	0.0	-18.255819358074376	0.0	-18.255819358074376	-18.255819358074376	200.0	0.0	0.0	47	-17.84626098805653	2.2607870259773493	-16.01111938650955	-35.01515437826644	200.0	940000	940000	-8.424625	1.2906888	-7.5707517	-63.4998	-8.424625	1.2907753	-7.818748	-60.499283	3.9922957	4.1888437	87.77184	-15.137624	8.417092	0.003730362	0.0034468097	0.0008742506329203025	0.0	0.0	0.0	8296.800521612167
-16.749755225592246	0.3644242381494842	-16.2802269090353	-17.388158094052176	200.0	0.0	0.0	-17.286028218880976	0.0	-17.286028218880976	-17.286028218880976	200.0	0.0	0.0	48	-17.514524782910204	1.0695421710228679	-16.08130553069916	-21.944637290785618	200.0	960000	960000	-8.369738	1.2667723	-7.530223	-62.03607	-8.369738	1.2666492	-7.741512	-63.58382	4.0031013	4.168185	68.47334	-14.257349	8.362888	0.003300411	0.0033442788	0.0008468077065132092	0.0	0.0	0.0	8471.831001996994
-16.4456118182199	0.35449574718843385	-15.817251048788735	-16.961430895963105	200.0	0.0	0.0	-16.638255838029476	0.0	-16.638255838029476	-16.638255838029476	200.0	0.0	0.0	49	-17.778038427177435	1.716202811425718	-15.673653072518913	-30.456663810252213	200.0	980000	980000	-8.346983	1.2726344	-7.7729406	-58.384468	-8.34698	1.2727284	-7.783704	-58.629196	3.9959223	4.1893864	70.19659	-12.789595	8.340654	0.0033002468	0.003125313	0.0008351630815013778	0.0	0.0	0.0	8647.09360051155
-17.633019031103405	1.0555371250298458	-16.145088249138993	-19.441751921240822	200.0	0.0	0.0	-16.396678944641987	0.0	-16.396678944641987	-16.396678944641987	200.0	0.0	0.0	50	-17.81316231236174	2.4720982771965962	-16.017978163485765	-35.95834333240477	200.0	1000000	1000000	-8.417827	1.2922182	-7.619053	-81.87653	-8.417822	1.2921304	-7.716099	-74.8388	3.9927812	4.171719	80.12014	-13.598814	8.413476	0.0040705875	0.0037622852	0.0008494139581365743	0.0	0.0	0.0	8821.940058469772
