test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
6.81286583252799	110.7442158925074	281.5538635253906	-85.52582284275049	200.0	0.0	0.0	-88.75608881583408	0.0	-88.75608881583408	-88.75608881583408	200.0	0.0	0.0	11	109.6931838097894	690.2986028799857	4635.21923828125	-126.5287672809402	200.0	220000	220000	46.8194	252.1483	4376.7544	-353.69122	46.805645	252.16171	4379.6016	-335.27292	4.077824	5.866159	120.03887	-15.207163	-47.44945	141.62167	138.82138	0.11331709954850376	0.0	0.0	0.0	2028.8278200626373
-78.71622540764125	20.72418596937669	-46.30646535166287	-108.03255132458466	200.0	0.0	0.0	-20.409229713952655	0.0	-20.409229713952655	-20.409229713952655	200.0	0.0	0.0	12	924.9635445975493	4532.707982400188	37699.2890625	-112.58307377471209	200.0	240000	240000	212.20387	590.65875	20301.842	-846.4463	212.20845	590.67596	20530.367	-894.3357	4.1077433	5.2164035	132.15315	-14.454279	-215.87527	1266.2725	1263.3251	0.324229733158648	0.0	0.0	0.0	2213.8272683620453
13990.508	33410.027	110763.39	-8.629611	200.0	0.2	0.2	37.055107	0.0	37.055107	37.055107	200.0	0.0	0.0	13	7230.99685124115	21292.45409415775	134370.265625	-145.7011354039319	200.0	260000	260000	624.9743	2066.17	31309.078	-3266.9092	624.99994	2066.2485	31805.66	-3199.2002	4.0961227	5.4263654	115.95487	-14.195868	-644.5387	14893.405	14682.541	1.0263233255952597	0.0	0.0	0.06	2399.7936549186707
67450.164	54041.82	127552.37	-6.6022224	200.0	0.5	0.5	-6.4837523	0.0	-6.4837523	-6.4837523	200.0	0.0	0.0	14	33632.10887628136	36186.38347018912	125934.125	-112.96310424804688	200.0	280000	280000	3527.84	5201.8403	46893.438	-7605.3477	3527.9824	5202.1074	47150.5	-7274.0537	4.0298467	4.185576	78.847946	-13.870351	-3585.104	58836.75	57626.418	2.7699655550718307	0.0	0.0	0.22	2590.3082931041718
58888.605	34756.98	103472.5	2007.2878	200.0	0.2	0.2	80948.47	0.0	80948.47	80948.47	200.0	1.0	1.0	15	59405.54494322478	39228.35363694533	130520.2265625	-77.44988250732422	200.0	300000	300000	7592.486	8083.9663	59161.76	-10403.382	7592.5376	8084.102	59483.945	-10468.582	4.0074525	3.7737577	50.92321	-15.789387	-7677.9297	113486.0	111755.85	4.494548833942413	0.0	0.0	0.47	2783.0342593193054
104976.36	13406.803	128326.72	86856.79	200.0	0.7	0.7	111301.49	0.0	111301.49	111301.49	200.0	1.0	1.0	16	68904.59	41744.45	137991.42	-88.16538	200.0	320000	320000	11131.031	11242.153	74649.266	-15224.299	11131.114	11242.346	74384.266	-15012.824	4.0091295	3.7530816	73.803085	-13.244262	-11216.516	175183.1	171671.39	5.510455930280686	0.0	0.0	0.66	2976.2426431179047
89864.39	37559.51	126729.266	-5.071466	200.0	0.8	0.8	99199.63	0.0	99199.63	99199.63	200.0	1.0	1.0	17	80761.70453899585	43505.004141088626	147642.828125	-11.904396057128906	200.0	340000	340000	14755.061	14765.832	77858.336	-24638.396	14755.192	14765.968	77648.24	-23626.715	4.0068755	3.8141332	80.32335	-15.625908	-14870.669	294195.25	291708.53	7.767181126332283	0.0	0.0	0.72	3170.00457239151
116632.45	24860.36	144152.84	51892.074	200.0	1.0	1.0	111936.195	0.0	111936.195	111936.195	200.0	1.0	1.0	18	85040.2246946978	46100.967029502586	156911.390625	-87.1253621628782	200.0	360000	360000	19516.21	17262.562	84076.47	-27129.348	19516.238	17262.516	84347.695	-26751.104	4.004307	3.5821788	73.660675	-14.362118	-19657.023	381745.78	382749.56	9.676604118537902	0.0	0.0	0.71	3363.225821018219
63152.367	49312.316	142163.98	-18.284342	200.0	0.2	0.2	114461.01	0.0	114461.01	114461.01	200.0	1.0	1.0	19	95377.19083783263	47408.81951058228	152594.09375	-58.411705017089844	200.0	380000	380000	23329.268	19383.283	86400.945	-26509.46	23329.42	19383.291	86601.45	-27810.73	4.0019517	3.4672968	78.78927	-14.352831	-23478.73	480247.4	477738.34	11.071734852552414	0.0	0.0	0.77	3557.0597779750824
75296.914	31885.098	128746.11	34616.96	200.0	0.2	0.2	51795.48	0.0	51795.48	51795.48	200.0	0.0	0.0	20	85294.33153002217	44168.130237420766	141532.59375	-67.96101379394531	200.0	400000	400000	26891.53	21273.705	86371.41	-29989.99	26891.648	21273.637	87003.56	-31061.625	4.0044	3.390763	80.11563	-13.654936	-27044.908	549504.25	549868.6	11.854945082998276	0.0	0.0	0.78	3751.0183248519897
118951.734	22202.88	143401.78	67249.59	200.0	1.0	1.0	107176.34	0.0	107176.34	107176.34	200.0	1.0	1.0	21	90744.37353231147	39554.58020453821	152609.171875	-33.56975556795566	200.0	420000	420000	29323.994	22279.37	87477.484	-36863.26	29323.895	22279.65	87209.31	-38092.867	3.9989648	3.401521	84.600586	-13.6507635	-29473.242	610386.1	606256.56	12.777877617025375	0.0	0.0	0.77	3945.1448974609375
108766.86	27612.312	128812.805	31119.041	200.0	0.9	0.9	122866.16	0.0	122866.16	122866.16	200.0	1.0	1.0	22	95354.31	36717.586	151899.22	-5.552765	200.0	440000	440000	31246.816	22960.19	90206.45	-41766.195	31246.781	22960.658	88982.86	-40884.965	4.0022926	3.4803073	92.22279	-14.185495	-31388.46	631497.6	623631.06	13.324758140277863	0.0	0.0	0.8	4139.853532552719
119392.4	15019.911	143897.89	90773.66	200.0	1.0	1.0	121201.23	0.0	121201.23	121201.23	200.0	1.0	1.0	23	95984.2226592498	40321.12973956994	157327.90625	-12.578343818212582	200.0	460000	460000	32841.027	23630.223	87128.48	-44027.27	32840.91	23630.51	86924.51	-44063.04	3.999461	3.4706235	79.44617	-14.511745	-32979.05	629816.5	628044.0	13.618484974241257	0.0	0.0	0.84	4333.449664592743
94154.2	44123.562	143349.47	1206.0605	200.0	0.6	0.6	150912.31	0.0	150912.31	150912.31	200.0	1.0	1.0	24	99725.13	34030.07	140268.11	3439.885	200.0	480000	480000	33891.777	24104.475	87039.25	-45399.895	33891.67	24104.6	87105.016	-45872.746	3.9992125	3.4774363	82.41989	-14.716632	-34016.96	659485.5	657456.4	13.72510129160881	0.0	0.0	0.8	4528.7800822258
101391.734	25044.52	139967.31	48049.527	200.0	0.6	0.6	8866.974	0.0	8866.974	8866.974	200.0	0.0	0.0	25	102688.43	35912.95	146291.95	-10.190633	200.0	500000	500000	35420.6	24766.037	88774.79	-44483.992	35420.43	24766.246	88629.16	-43734.715	4.003838	3.441985	84.26593	-13.879182	-35545.19	692474.75	693814.06	13.630267251253128	0.0	0.0	0.85	4724.9108102321625
35584.426	23976.643	76809.79	-0.7621083	200.0	0.0	0.0	28082.537	0.0	28082.537	28082.537	200.0	0.0	0.0	26	112924.93	25911.916	146491.45	-18.351154	200.0	520000	520000	37502.273	25103.354	91476.445	-38833.43	37502.07	25103.799	90277.1	-38036.773	3.9992528	3.385291	75.71367	-13.213484	-37630.723	700461.2	697474.1	13.802583774137497	0.0	0.0	0.94	4919.972642421722
108742.234	22413.094	138517.58	75220.07	200.0	0.8	0.8	131786.94	0.0	131786.94	131786.94	200.0	1.0	1.0	27	108872.62	32878.164	156079.98	2913.729	200.0	540000	540000	38954.96	25044.695	90095.56	-37537.836	38954.83	25045.229	90083.95	-37383.555	3.9957855	3.3919172	71.0141	-13.802081	-39080.434	682938.5	675791.1	13.814156897640228	0.0	0.0	0.84	5115.35933637619
100297.3	34223.12	133184.67	1680.5303	200.0	0.5	0.5	126971.65	0.0	126971.65	126971.65	200.0	1.0	1.0	28	110103.53	32423.236	157408.36	-52.942493	200.0	560000	560000	39723.69	25308.734	91966.305	-53632.81	39723.49	25308.943	91600.98	-52397.496	4.002503	3.415997	68.35478	-16.45547	-39837.355	727832.2	730870.0	13.652696028614045	0.0	0.0	0.88	5310.708708047867
127343.27	10199.338	143336.72	111918.375	200.0	1.0	1.0	124256.01	0.0	124256.01	124256.01	200.0	1.0	1.0	29	109150.55	32521.81	152253.0	-16.340605	200.0	580000	580000	40840.5	25564.19	92276.984	-54605.633	40840.24	25564.621	92514.8	-54841.215	4.00112	3.362861	91.89857	-13.662905	-40956.586	711127.25	708775.75	13.613423659420013	0.0	0.0	0.88	5505.800052404404
101826.52	26535.172	125389.42	46443.49	200.0	0.9	0.9	123685.37	0.0	123685.37	123685.37	200.0	1.0	1.0	30	107479.62763056194	35536.31616439077	165580.5625	-12.669087970324332	200.0	600000	600000	42022.62	25658.467	94445.0	-43622.574	42022.49	25658.537	95168.96	-42282.668	4.0010037	3.3335958	67.92242	-17.638948	-42138.79	724627.3	725350.4	13.996544667196273	0.0	0.0	0.81	5701.7464463710785
115618.9	14805.667	138063.5	89259.67	200.0	1.0	1.0	116827.125	0.0	116827.125	116827.125	200.0	1.0	1.0	31	108712.01	39590.6	163080.36	-12.51159	200.0	620000	620000	42599.105	25845.162	94952.27	-41372.062	42598.902	25845.33	95514.96	-41997.867	3.9962766	3.3838441	88.46703	-13.741975	-42705.266	740969.25	743416.7	13.90511559715271	0.0	0.0	0.87	5897.000998020172
81089.125	34364.098	124889.01	-4.4925036	200.0	0.4	0.4	74875.28	0.0	74875.28	74875.28	200.0	0.0	0.0	32	101432.13	39100.19	160972.97	-40.88954	200.0	640000	640000	42995.035	25947.543	96060.875	-45385.582	42994.902	25947.693	95805.54	-45197.953	4.001455	3.3726442	90.512146	-15.055599	-43095.63	778051.2	781253.94	13.843591377925874	0.0	0.0	0.79	6092.3906128406525
83858.22612396165	38414.03053281035	121658.546875	-42.21532288351564	200.0	0.5	0.5	97889.95	0.0	97889.95	97889.95	200.0	0.0	0.0	33	109806.29164282393	36228.64456665624	161985.140625	-79.37802736929486	200.0	660000	660000	43816.695	26137.682	95635.76	-54610.297	43816.57	26137.943	94621.58	-57093.88	4.0006404	3.3866932	87.05691	-13.59161	-43916.734	799288.5	795772.5	14.019524701213836	0.0	0.0	0.88	6287.045597314835
136624.2	15362.745	163813.6	112161.74	200.0	1.0	1.0	120974.99	0.0	120974.99	120974.99	200.0	1.0	1.0	34	111402.24	36050.39	157486.14	861.9289	200.0	680000	680000	44322.574	26301.72	95677.43	-61122.215	44322.574	26301.72	96100.18	-60932.492	4.004228	3.3944755	60.569344	-15.035765	-44413.03	826406.94	829166.2	14.110738857889176	0.0	0.0	0.87	6482.25253534317
122989.05	11344.705	138996.12	105464.21	200.0	1.0	1.0	132947.44	0.0	132947.44	132947.44	200.0	1.0	1.0	35	108748.46	37698.53	154855.61	-53.038185	200.0	700000	700000	44876.297	26377.525	95755.52	-66735.85	44876.184	26377.68	95553.51	-70888.65	3.9992194	3.3749812	86.76197	-16.985312	-44967.812	816412.4	817772.4	14.038274840164185	0.0	0.0	0.85	6677.172704696655
137655.84	23781.904	158364.27	68087.56	200.0	1.0	1.0	141562.0	0.0	141562.0	141562.0	200.0	1.0	1.0	36	106447.43552411486	41132.09957147082	157917.59375	-69.07909638887288	200.0	720000	720000	45746.227	26660.15	97250.34	-59660.96	45746.164	26660.385	97032.94	-59479.36	4.0011206	3.380917	72.97231	-15.010079	-45834.38	854138.75	854620.2	14.203414973831176	0.0	0.0	0.87	6872.379678726196
140157.28	14531.725	162498.0	115009.48	200.0	1.0	1.0	157708.88	0.0	157708.88	157708.88	200.0	1.0	1.0	37	109874.21	38986.87	160872.94	-57.843414	200.0	740000	740000	46388.836	26864.04	95645.375	-64777.62	46388.805	26864.129	96224.03	-64036.633	3.9997442	3.4061575	57.635372	-14.087012	-46470.273	899019.56	893330.3	14.117383532953262	0.0	0.0	0.84	7066.832684993744
107713.71	11162.106	129028.62	94215.664	200.0	0.8	0.8	21963.682	0.0	21963.682	21963.682	200.0	1.0	1.0	38	112736.13	35316.938	154139.94	-33.93887	200.0	760000	760000	46904.492	26935.672	96396.445	-69422.14	46904.465	26935.795	95793.28	-71045.64	3.9998512	3.449705	107.0667	-13.838759	-46985.484	890333.0	890574.44	14.239257133102416	0.0	0.0	0.86	7262.124782562256
124877.86	10708.293	149379.31	110662.44	200.0	1.0	1.0	105898.7	0.0	105898.7	105898.7	200.0	1.0	1.0	39	113935.71	34958.785	170449.31	1255.3195	200.0	780000	780000	47750.734	27079.746	97317.73	-69330.32	47750.633	27080.031	98205.06	-68372.75	4.001707	3.392042	78.62352	-14.447672	-47826.207	894273.0	894257.7	13.85212809381485	0.0	0.0	0.88	7457.031389951706
74242.766	59235.934	146400.94	-26.59122	200.0	0.5	0.5	2922.0352	0.0	2922.0352	2922.0352	200.0	0.0	0.0	40	113544.67058348245	37013.59380992587	172305.03125	-38.10660057100408	200.0	800000	800000	48600.16	27088.135	97940.58	-68632.664	48600.05	27088.402	97133.86	-69135.914	3.9980516	3.4545813	74.330536	-14.919244	-48676.926	891307.44	889472.3	13.98273553595543	0.0	0.0	0.89	7651.910130739212
68216.01	61026.066	159354.05	-5.1181865	200.0	0.6	0.6	122547.58	0.0	122547.58	122547.58	200.0	1.0	1.0	41	119136.61	31777.352	166813.27	1359.6117	200.0	820000	820000	49013.957	27463.295	98255.2	-76889.73	49013.93	27463.646	98111.79	-76292.94	4.001154	3.4769812	89.070915	-13.30628	-49080.703	921443.56	915069.25	14.24368594007492	0.0	0.0	0.91	7847.464917182922
103952.35	38815.69	143631.47	34.848965	200.0	0.9	0.9	109712.8	0.0	109712.8	109712.8	200.0	0.0	0.0	42	115200.34	37499.21	161251.47	-66.00636	200.0	840000	840000	49579.254	27451.523	98037.51	-88527.31	49579.22	27451.607	97809.82	-87790.21	4.0026803	3.4660609	80.12918	-13.032791	-49644.27	944373.7	943108.6	14.39960872349739	0.0	0.0	0.91	8042.085732221603
56850.137	56450.766	142510.39	2135.2644	200.0	0.3	0.3	147317.08	0.0	147317.08	147317.08	200.0	1.0	1.0	43	119378.22	33449.0	161043.73	-37.494473	200.0	860000	860000	49773.395	27471.11	97978.76	-82159.04	49773.39	27471.18	97850.25	-81974.73	3.9990857	3.4492693	86.08944	-12.71568	-49827.78	950966.56	950047.94	14.194187455749512	0.0	0.0	0.91	8237.397476434708
88048.19	41568.383	117037.12	-5.137013	200.0	0.8	0.8	81802.45	0.0	81802.45	81802.45	200.0	1.0	1.0	44	114699.7	35185.12	159042.8	-33.862324	200.0	880000	880000	50229.875	27673.426	97594.875	-79141.85	50229.902	27673.791	97663.12	-82379.71	4.004933	3.4842985	88.03937	-13.217015	-50285.254	962424.5	951478.06	14.4726707051754	0.0	0.0	0.89	8432.804973125458
97161.87	34454.36	140008.73	12055.793	200.0	0.4	0.4	117160.73	0.0	117160.73	117160.73	200.0	1.0	1.0	45	117598.77	32398.281	167041.9	2773.891	200.0	900000	900000	50698.934	27746.867	98571.87	-75841.02	50698.918	27747.016	98313.516	-75247.41	4.000608	3.46572	80.89325	-14.061136	-50754.195	976853.6	974103.1	14.370735251617432	0.0	0.0	0.93	8628.980433702469
104579.2302825697	40496.18716991112	141585.5625	-73.67764305303379	200.0	0.9	0.9	128708.75	0.0	128708.75	128708.75	200.0	1.0	1.0	46	114952.67	36993.055	164784.06	-42.565014	200.0	920000	920000	51192.484	27872.812	98382.766	-69964.38	51192.445	27873.057	98457.266	-69853.32	3.994301	3.4470375	78.99701	-14.703474	-51249.695	955755.94	951696.8	14.254720304107666	0.0	0.0	0.89	8823.996951341629
153840.34	11690.289	171544.83	136635.5	200.0	1.0	1.0	132116.9	0.0	132116.9	132116.9	200.0	1.0	1.0	47	119770.09	31285.627	164265.66	147.30505	200.0	940000	940000	51454.426	27627.004	98274.64	-69117.87	51454.45	27627.209	97971.266	-69169.91	4.000643	3.4757652	71.70203	-13.790655	-51503.145	978343.0	974743.94	14.40646308312416	0.0	0.0	0.9	9020.175201654434
87539.49	43041.83	158452.36	2302.207	200.0	0.8	0.8	52780.613	0.0	52780.613	52780.613	200.0	1.0	1.0	48	114921.12	36739.47	166168.62	-36.776997	200.0	960000	960000	51967.117	27717.082	98252.65	-72160.28	51967.055	27717.232	98363.54	-72692.12	4.0005407	3.484385	83.53619	-15.397087	-52019.164	994525.7	987422.75	14.565926395702363	0.0	0.0	0.9	9215.949456214905
116402.1	41340.137	146376.95	-3.9369812	200.0	0.9	0.9	-3.7637968	0.0	-3.7637968	-3.7637968	200.0	0.0	0.0	49	111333.23	41298.77	165331.81	-24.392319	200.0	980000	980000	52300.24	27935.836	98935.53	-67551.414	52300.188	27936.021	99742.01	-65479.96	3.9983082	3.5310602	80.06459	-13.724522	-52345.19	1009849.1	1011027.44	14.82351555185318	0.0	0.0	0.83	9411.068461894989
133895.48	19579.818	167486.89	104463.055	200.0	1.0	1.0	171602.0	0.0	171602.0	171602.0	200.0	1.0	1.0	50	113994.28	34933.85	164181.67	2292.7148	200.0	1000000	1000000	52491.83	27830.248	98186.44	-70638.26	52491.797	27830.293	98927.016	-72514.92	4.0053277	3.5095413	80.7839	-13.999966	-52541.566	1014566.2	1012802.9	14.740186797618867	0.0	0.0	0.93	9607.585687875748
