test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-25.656483737699403	18.364439470046428	18.890682220458984	-41.38440454272777	200.0	0.0	0.0	-34.13388550416808	0.0	-34.13388550416808	-34.13388550416808	200.0	0.0	0.0	11	-49.033729542156344	111.9390905853922	1037.5736083984375	-121.16284368763637	200.0	220000	220000	-62.942924	23.97474	2485.444	-99.465836	-62.943813	24.00457	2605.1982	-98.508064	4.0590243	5.4172063	84.74354	-15.404297	62.252136	15.021262	13.982512	0.04970823080986738	0.0	0.0	0.01	1976.7531623840332
-82.9339555112329	1.2378449566128265	-81.64270189692684	-85.99397254170937	200.0	0.0	0.0	-83.74704111122873	0.0	-83.74704111122873	-83.74704111122873	200.0	0.0	0.0	12	-43.908869834880285	174.41969089543062	1664.7628173828125	-131.12372969896768	200.0	240000	240000	-64.04593	25.295694	2886.4023	-98.60373	-64.04166	25.301214	2859.4937	-102.48139	4.0930066	5.149041	81.245476	-14.656618	63.658726	19.963934	21.055902	0.04901937607824802	0.0	0.0	0.0	2155.0343306064606
-84.51534497477357	3.3768790773084176	-78.19907942557818	-90.13359546957115	200.0	0.0	0.0	-88.77083957352251	0.0	-88.77083957352251	-88.77083957352251	200.0	0.0	0.0	13	-13.354614059677488	445.8454386560429	4403.48876953125	-106.09979595270933	200.0	260000	260000	-64.22754	30.196392	2421.0928	-96.4035	-64.22613	30.089035	2634.5752	-96.44129	4.123728	5.600815	118.23073	-14.605881	63.384	23.55523	26.862719	0.05509429041678086	0.0	0.0	0.0	2331.5278708934784
-56.1772439538352	4.392293010969005	-47.5382076589338	-62.22348936032579	200.0	0.0	0.0	-54.322254293691465	0.0	-54.322254293691465	-54.322254293691465	200.0	0.0	0.0	14	43.15559659859845	847.121586314148	7606.64013671875	-125.3936230421393	200.0	280000	280000	-66.431335	56.63468	4478.461	-118.50599	-66.425606	56.604343	4454.15	-117.90056	4.2168317	6.3220987	142.48427	-17.659145	64.38305	93.04901	94.487	0.0798999329674989	0.0	0.0	0.0	2507.6093509197235
-90.31633419233184	5.443292481074617	-78.34952537437492	-97.37612582510684	200.0	0.0	0.0	-86.26567371024373	0.0	-86.26567371024373	-86.26567371024373	200.0	0.0	0.0	15	-42.67711331283443	212.345459566818	1813.0526123046875	-126.0085054358425	200.0	300000	300000	-63.73836	82.79932	5213.0825	-128.93437	-63.7448	82.73791	5168.0425	-125.07799	4.139038	6.5672746	172.81555	-14.74863	60.175774	232.88428	239.58446	0.11889474192336201	0.0	0.0	0.0	2683.8162910938263
-71.98806740122623	4.43154675538306	-65.34938658802146	-80.03859470115067	200.0	0.0	0.0	-82.67997250113822	0.0	-82.67997250113822	-82.67997250113822	200.0	0.0	0.0	16	-71.79084219379928	20.261442822991537	-22.710832595825195	-114.35755148808977	200.0	320000	320000	-72.22305	68.975044	4656.1475	-246.1054	-72.230934	68.92172	4628.616	-203.65181	4.094099	7.2952986	210.60391	-13.506975	68.907104	171.20547	177.2052	0.13663777706548572	0.0	0.0	0.0	2860.7041573524475
-42.12154824641145	4.552140258192253	-36.86279264747345	-50.98663089915822	200.0	0.0	0.0	-43.08392190683929	0.0	-43.08392190683929	-43.08392190683929	200.0	0.0	0.0	17	-56.6618815397189	20.041500067024952	-10.083636283874512	-114.90816693195691	200.0	340000	340000	-70.045425	111.150116	6702.909	-242.4447	-70.04373	111.10685	6707.1123	-241.16302	3.9705477	6.813616	207.40057	-14.865066	67.025986	258.74084	265.39883	0.13647049091793598	0.0	0.0	0.0	3036.235315799713
-26.5546476952011	8.965845599261252	-11.188504219055176	-38.480701189321245	200.0	0.0	0.0	-24.85712912967832	0.0	-24.85712912967832	-24.85712912967832	200.0	0.0	0.0	18	328.50114538313215	1549.0190237907123	11877.6748046875	-107.64907694014899	200.0	360000	360000	-14.070883	189.9737	4278.0464	-226.11388	-14.07122	190.01338	4394.8013	-220.57144	4.31202	7.3536334	261.44675	-13.33898	10.933843	230.42744	223.97404	0.13192884415127337	0.0	0.0	0.0	3214.253448486328
-12.224897279035357	6.722119194336301	-5.240149974822998	-24.873840997045356	200.0	0.0	0.0	-15.718914304766715	0.0	-15.718914304766715	-15.718914304766715	200.0	0.0	0.0	19	156.7241689500146	754.8275911630022	5212.546024649913	-90.63221491995758	200.0	380000	380000	143.58351	349.74136	6465.688	-340.73172	143.58133	349.72504	6290.034	-315.42603	4.105572	6.4870024	163.02414	-13.397223	-152.70834	674.05334	688.5087	0.31674773401319983	0.0	0.0	0.0	3391.3467359542847
209.55935277520544	691.655218998813	2284.36669921875	-40.3675297126885	200.0	0.0	0.0	-25.98943554436341	0.0	-25.98943554436341	-25.98943554436341	200.0	0.0	0.0	20	1177.0641740450817	8252.199878249654	81798.2890625	-53.75142288208008	200.0	400000	400000	356.0745	430.2514	6764.5967	-1146.7391	356.06866	430.2182	6623.8584	-1165.5292	4.049819	5.2306533	130.88776	-14.062044	-367.18674	858.9594	882.322	0.43715474008768795	0.0	0.0	0.0	3569.095064163208
-111.72363070318224	2.35100203151744	-108.108429712005	-114.76783837952065	200.0	0.0	0.0	-124.37842027933371	0.0	-124.37842027933371	-124.37842027933371	200.0	0.0	0.0	21	730.1502951941958	2814.9688633595665	18027.35546875	-111.79905331913122	200.0	420000	420000	487.36295	820.23816	33090.273	-2852.848	487.37656	820.2992	33112.062	-2710.0383	4.0473742	5.574708	119.48755	-14.473193	-505.12305	6985.1543	6978.613	0.781574339979887	0.0	0.0	0.0	3747.672765016556
-20.16233427876506	4.09333156830107	-12.396181106567383	-29.56241474532563	200.0	0.0	0.0	-20.752654756449182	0.0	-20.752654756449182	-20.752654756449182	200.0	0.0	0.0	22	106.41356748560058	839.1988373759966	7560.852014170393	-107.18011844949037	200.0	440000	440000	874.6478	1588.2192	42733.285	-6102.5254	874.7128	1588.2822	43628.18	-5761.1377	4.04458	5.2864904	146.9338	-16.669533	-913.0567	23475.232	23564.049	1.498316937968135	0.0	0.0	0.0	3925.109952688217
-46.31517796687082	24.40844996953625	-15.839557236434388	-82.43963802215723	200.0	0.0	0.0	-16.753025643583765	0.0	-16.753025643583765	-16.753025643583765	200.0	0.0	0.0	23	1241.0172511447518	7520.97196157448	73416.99627129055	-108.95477747712272	200.0	460000	460000	1700.9069	2221.9033	53381.047	-6408.7334	1700.867	2221.9038	53793.703	-6361.5303	4.0148506	5.064069	107.09933	-14.4973955	-1753.2762	47709.125	48314.707	2.060646912884712	0.0	0.0	0.0	4102.953941345215
2946.701598285365	5942.474327731046	15453.6455078125	-29.639892102088034	200.0	0.0	0.0	-22.079895	0.0	-22.079895	-22.079895	200.0	0.0	0.0	24	1664.0933474533813	4918.220244199698	30677.466796875	-68.22212749005293	200.0	480000	480000	3253.2	3462.6626	50751.44	-9964.506	3253.1238	3462.1948	50088.273	-9553.254	4.0234437	4.5779543	93.468315	-15.624201	-3330.7097	59587.78	61614.184	2.866112886095047	0.0	0.0	0.01	4281.483408212662
3264.5059	6239.23	18271.121	-9.593356	200.0	0.0	0.0	-1.0597026	0.0	-1.0597026	-1.0597026	200.0	0.0	0.0	25	2389.699664773258	6994.972825400752	37564.28125	-56.20724790866465	200.0	500000	500000	3954.2043	3243.0254	42602.17	-9926.529	3954.213	3243.2634	42124.1	-9447.603	3.9848542	4.5148864	91.003716	-15.13013	-4001.1016	52626.02	51869.742	2.48604099894762	0.0	0.0	0.0	4461.871680021286
33166.67	25562.98	99396.2	11.379844	200.0	0.1	0.1	46300.84	0.0	46300.84	46300.84	200.0	0.0	0.0	26	4185.8617837314	10637.34917718649	51844.0625	-66.6521987915039	200.0	520000	520000	2897.3704	3401.0337	51821.523	-8605.9795	2897.3552	3401.451	52094.793	-8494.228	4.011152	4.9250298	95.69977	-15.933939	-2935.7026	62313.574	61912.09	2.5626838931798934	0.0	0.0	0.0	4643.390169143677
37018.12511203403	24360.274755737126	66180.0625	-21.88437542186917	200.0	0.0	0.0	63062.75	0.0	63062.75	63062.75	200.0	0.0	0.0	27	9492.650077751487	16463.182837851884	76432.78125	-63.91455216093105	200.0	540000	540000	3021.3987	4296.336	55082.953	-11198.569	3021.3125	4296.4727	54903.145	-11434.527	4.0097556	4.7525806	97.74994	-13.37925	-3071.4285	87508.61	87868.39	2.720143100488186	0.0	0.0	0.03	4825.632327079773
1316.3481	3969.5256	13224.898	-15.006518	200.0	0.0	0.0	6957.733	0.0	6957.733	6957.733	200.0	0.0	0.0	28	12627.183693020224	20848.325399557907	132025.015625	-55.14348220825195	200.0	560000	560000	4578.37	5818.607	51258.188	-15076.299	4578.225	5818.7554	51561.668	-15397.133	4.0088134	4.5049376	82.61776	-14.297287	-4659.8447	131735.11	133036.92	3.7878470472216605	0.0	0.0	0.05	5008.640186309814
11873.174	8668.427	23950.855	-8.53602	200.0	0.0	0.0	12213.651	0.0	12213.651	12213.651	200.0	0.0	0.0	29	13544.40666863574	17735.265785470423	81907.921875	-26.86904525756836	200.0	580000	580000	6280.597	6456.026	49182.324	-18016.744	6280.551	6456.101	49048.812	-18255.9	3.995258	4.207105	65.59571	-15.6943035	-6366.968	133636.3	133355.12	3.922774358844757	0.0	0.0	0.03	5193.084992170334
6018.98510822672	7762.1195362930275	20013.646484375	-20.18747626065746	200.0	0.0	0.0	-17.347071932443967	0.0	-17.347071932443967	-17.347071932443967	200.0	0.0	0.0	30	24284.533341980492	26210.51352053955	101810.1796875	-44.709991455078125	200.0	600000	600000	7733.009	7423.356	54701.5	-20392.729	7733.0034	7423.411	55045.52	-20179.879	4.014013	4.1484504	76.58114	-13.928677	-7840.258	154385.36	154196.38	4.484367455458641	0.0	0.0	0.02	5377.78680896759
-0.1457256709604117	19.201083502983856	23.65782356262207	-26.11142702841974	200.0	0.0	0.0	-25.8647786568351	0.0	-25.8647786568351	-25.8647786568351	200.0	0.0	0.0	31	29333.894990018132	26924.313544228025	100977.765625	-40.970367431640625	200.0	620000	620000	9096.141	7936.645	56003.938	-21515.473	9096.096	7936.7275	56537.785	-22183.176	4.004551	4.2359447	105.82077	-12.6503525	-9195.592	167162.39	167899.86	4.759157604432106	0.0	0.0	0.02	5563.497406721115
9479.494	21208.592	68629.26	-7.378628	200.0	0.0	0.0	-5.780011	0.0	-5.780011	-5.780011	200.0	0.0	0.0	32	36243.00528948619	40027.061077324484	219192.046875	-25.27383714359463	200.0	640000	640000	9576.377	8499.732	58958.33	-24677.525	9576.286	8500.041	58596.027	-24463.895	3.9916968	4.2171707	99.755	-15.806742	-9672.547	179499.3	177161.95	4.735959347438812	0.0	0.0	0.03	5749.4742612838745
33344.43	31341.875	99205.54	-5.2499228	200.0	0.0	0.0	-6.09275	0.0	-6.09275	-6.09275	200.0	0.0	0.0	33	66449.33197238696	67446.95247374976	310123.875	-22.542844772338867	200.0	660000	660000	10703.157	10366.235	79804.38	-34168.453	10703.161	10366.645	77974.164	-31652.438	4.0134816	4.3085227	73.56477	-15.029998	-10809.827	235560.3	233952.92	5.596040647315979	0.0	0.0	0.03	5936.984238624573
8242.706	6179.391	19926.547	19.72287	200.0	0.0	0.0	2988.7385	0.0	2988.7385	2988.7385	200.0	0.0	0.0	34	98367.42993047106	81308.20216808566	321910.34375	-15.092821968338983	200.0	680000	680000	14315.792	15842.67	106936.71	-41608.812	14315.829	15843.105	106252.78	-40452.406	4.010043	4.326264	69.053375	-14.291758	-14470.184	459861.5	458943.5	7.869300459313393	0.0	0.0	0.04	6125.006902456284
110585.52	101657.86	374001.28	14.429154	200.0	0.2	0.2	120585.984	0.0	120585.984	120585.984	200.0	0.0	0.0	35	101947.42479273655	71978.91553162943	262856.9375	-67.7933349609375	200.0	700000	700000	20506.402	22444.008	126020.5	-56246.83	20506.346	22444.98	126579.64	-55055.484	4.0125446	4.1916304	77.44472	-13.890816	-20726.738	823942.4	815616.44	11.322853595113754	0.0	0.0	0.1	6313.1375415325165
111995.016	34777.945	142321.55	15052.782	200.0	0.0	0.0	131639.36	0.0	131639.36	131639.36	200.0	0.0	0.0	36	113944.26932508856	79575.57501128147	294642.3125	-27.607641335214677	200.0	720000	720000	27057.76	25651.648	136180.3	-65221.098	27057.863	25651.66	137452.98	-66984.58	4.0013485	3.9670677	67.942764	-13.728298	-27316.852	1028303.06	1038315.94	13.410134112262726	0.0	0.0	0.07	6501.357023239136
46021.375	56069.734	166114.67	-13.769765	200.0	0.0	0.0	140930.98	0.0	140930.98	140930.98	200.0	0.0	0.0	37	102669.93728561445	80856.4279399229	271111.125	-23.995856033230865	200.0	740000	740000	30526.06	28078.25	155734.5	-81934.24	30526.01	28079.04	154509.11	-81414.03	4.0057235	4.003708	54.920025	-13.163584	-30779.514	1246496.6	1237617.5	14.815069869613648	0.0	0.0	0.11	6689.942307472229
244241.28	66698.41	307290.53	118414.22	200.0	0.0	0.0	228744.19	0.0	228744.19	228744.19	200.0	0.0	0.0	38	116857.76816394359	87817.9860241424	276104.28125	-20.167247772216797	200.0	760000	760000	32833.305	30831.777	178656.72	-90104.15	32833.21	30832.36	176239.73	-89161.586	4.0008917	4.1503057	64.36363	-13.160675	-33090.63	1614312.1	1608915.5	16.634703079891207	0.0	0.0	0.11	6879.033340215683
243760.92	41149.402	286036.06	151601.97	200.0	0.0	0.0	288543.78	0.0	288543.78	288543.78	200.0	0.0	0.0	39	154902.2813045864	90668.44341955791	358918.5625	-17.35017967224121	200.0	780000	780000	35526.72	35025.824	201722.61	-88572.06	35527.445	35025.773	202533.56	-93490.43	4.0115037	4.216228	59.78628	-14.369422	-35790.566	2029006.5	2026605.4	18.93096670846939	0.0	0.0	0.16	7069.522194862366
185626.28	86822.22	307931.7	23392.598	200.0	0.0	0.0	226328.1	0.0	226328.1	226328.1	200.0	1.0	1.0	40	145614.8	94317.17	342716.0	-7.9001784	200.0	800000	800000	38290.05	39719.26	235188.92	-102868.37	38291.05	39718.945	237571.36	-103313.836	3.999186	4.2632976	62.54048	-13.783578	-38569.66	2532328.8	2525916.2	21.697994628047944	0.0	0.0	0.15	7259.570993900299
313078.8	65433.832	460007.3	238547.27	200.0	0.3	0.3	365307.47	0.0	365307.47	365307.47	200.0	0.0	0.0	41	182376.58919571908	104142.82558117875	402261.15625	-27.044233322143555	200.0	820000	820000	41325.32	45075.35	265813.47	-148768.7	41326.047	45075.17	270371.8	-156805.4	4.0050025	4.270988	67.040115	-13.306593	-41626.855	3172583.8	3184382.0	24.811921935081482	0.0	0.0	0.38	7449.129647254944
35806.132745142226	54732.8044788674	176822.40625	-24.39391112871105	200.0	0.0	0.0	-5.7614517	0.0	-5.7614517	-5.7614517	200.0	0.0	0.0	42	211577.19119542063	120857.67335070863	496993.25637289503	-8.241621971130371	200.0	840000	840000	45863.848	53146.617	305704.6	-162484.75	45864.54	53146.55	305012.9	-162503.02	4.0026464	4.285437	73.26689	-14.762432	-46208.4	4218419.0	4244279.5	27.311983107089997	0.0	0.0	0.47	7637.667162179947
327866.78	128073.36	493018.1	6579.6377	200.0	0.7	0.7	341229.1	0.0	341229.1	341229.1	200.0	1.0	1.0	43	216142.24382296242	132012.29109451824	531109.25	-15.585305213928223	200.0	860000	860000	53131.04	61044.29	325762.28	-177421.34	53131.36	61043.88	329481.84	-175747.31	4.005969	4.2023897	70.63918	-13.692816	-53554.6	5360477.0	5414258.0	32.40054984340668	0.0	0.0	0.46	7826.770279169083
303510.7676647844	138354.43350409006	530104.625	38545.13671875	200.0	0.5	0.5	-10.613443	0.0	-10.613443	-10.613443	200.0	0.0	0.0	44	242582.9631673477	138209.1827810728	570373.375	-16.43350744262991	200.0	880000	880000	60305.375	68341.836	350051.3	-194957.19	60305.3	68342.41	350368.03	-201428.97	4.001536	4.158979	77.59892	-13.491438	-60780.008	6971656.5	7000178.5	37.389638579368594	0.0	0.0	0.55	8013.390976190567
10974.082735165004	24333.425903903237	82107.484375	-14.335413603729373	200.0	0.0	0.0	192149.86	0.0	192149.86	192149.86	200.0	0.0	0.0	45	260113.5026912801	132105.69283472886	548436.8125	-13.499872207641602	200.0	900000	900000	70195.984	75729.9	352484.4	-206409.28	70195.195	75731.664	350493.8	-200632.27	4.005632	4.0319266	60.523277	-15.616501	-70781.54	8815711.0	8809966.0	43.009707909011844	0.0	0.0	0.55	8200.428638219833
299563.0	116212.95	511181.34	119901.11	200.0	0.7	0.7	414545.7	0.0	414545.7	414545.7	200.0	0.0	0.0	46	265162.1603959533	153198.0800003107	525600.125	-9.317753791809082	200.0	920000	920000	78328.15	80622.65	341476.62	-196492.44	78326.98	80624.87	341143.9	-196600.6	4.0000563	3.9843903	53.66652	-14.102291	-78930.09	9515223.0	9525710.0	45.190223765563964	0.0	0.0	0.61	8387.344997406006
355808.8	86644.0	503448.12	188842.92	200.0	0.6	0.6	38598.54	0.0	38598.54	38598.54	200.0	0.0	0.0	47	294961.74536484404	132823.72608229966	583422.375	-7.299805164337158	200.0	940000	940000	84209.45	83968.0	346476.66	-210989.72	84208.67	83969.46	345942.38	-207732.83	4.0021915	3.941335	56.914658	-12.616578	-84806.72	9898269.0	9892868.0	46.272536787223814	0.0	0.0	0.72	8575.002225637436
338158.44	78587.45	457736.5	159661.88	200.0	0.5	0.5	387553.38	0.0	387553.38	387553.38	200.0	0.0	0.0	48	304365.66251502925	136187.2434325955	554001.9375	16.542476654052734	200.0	960000	960000	87672.27	86528.86	335283.84	-197611.84	87671.34	86529.76	335029.8	-198072.55	4.002016	3.9061878	59.347244	-12.867361	-88253.695	10330795.0	10365559.0	47.15033203315735	0.0	0.0	0.71	8762.57703757286
284791.2	107485.414	396390.62	69066.53	200.0	0.7	0.7	223315.39	0.0	223315.39	223315.39	200.0	0.0	0.0	49	309723.39713138464	155331.47043962823	626872.6875	-18.092082299946927	200.0	980000	980000	90991.34	90331.086	347307.94	-186823.81	90990.35	90332.95	348466.56	-192369.28	3.998818	3.9153552	46.485867	-14.192514	-91575.58	10879196.0	10897528.0	49.91692421398163	0.0	0.0	0.67	8949.453243732452
234918.22	128519.38	361025.3	-13.364525	200.0	0.8	0.8	-13.4534025	0.0	-13.4534025	-13.4534025	200.0	0.0	0.0	50	284042.9411086661	151283.5439856697	577064.5	-13.560564994812012	200.0	1000000	1000000	96008.016	93822.77	353214.8	-178098.67	96007.43	93823.625	353375.03	-172262.28	4.0067954	3.935599	54.989548	-13.8265295	-96610.85	11738279.0	11761603.0	50.94879788722992	0.0	0.0	0.57	9136.444193840027
