test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
335104.7	83362.99	444429.16	130654.164	200.0	1.0	1.0	160625.11	0.0	160625.11	160625.11	200.0	1.0	1.0	31	340650.56	165892.72	616100.8	-11.510605	200.0	620000	620000	117527.62	101031.35	388578.7	-201324.0	117527.02	101029.33	392402.84	-203635.78	4.0011635	3.825896	50.210014	-13.094397	-117903.5	18816024.0	19080820.0	71.42238971767425	0.0	0.0	0.91	5916.964940071106
371237.3	262008.42	737967.25	716.8937	200.0	0.8	0.8	416577.0	0.0	416577.0	416577.0	200.0	1.0	1.0	32	346057.88	163516.78	645144.5	67.76906	200.0	640000	640000	125862.35	105437.13	394797.6	-200859.25	125862.36	105434.984	395602.06	-203557.38	3.999992	3.7859373	48.779884	-14.755542	-126266.15	20007026.0	20208216.0	75.07127862625121	0.0	0.0	0.91	6112.07505106926
76377.5248086089	39102.42345548849	128799.8671875	22.927773588975313	200.0	0.4	0.4	69649.51	0.0	69649.51	69649.51	200.0	0.0	0.0	33	342790.9	181276.48	686675.9	27.534891	200.0	660000	660000	132394.83	108110.91	401692.16	-188794.2	132395.56	108107.95	404189.44	-190886.53	4.0012274	3.8081625	54.001488	-13.790056	-132768.52	21120812.0	21347094.0	76.81955279502868	0.0	0.0	0.93	6307.2836883068085
407459.75	178524.81	649857.1	97762.71	200.0	1.0	1.0	382082.75	0.0	382082.75	382082.75	200.0	1.0	1.0	34	389822.3	137744.64	707260.1	20428.654	200.0	680000	680000	136296.03	108737.836	402128.3	-178671.94	136296.97	108735.445	403861.9	-186072.44	4.0022273	3.7856393	50.713337	-15.640536	-136659.47	21552624.0	21680584.0	77.83558147354125	0.0	0.0	0.98	6502.69065117836
498930.7	95279.734	655300.6	331249.75	200.0	1.0	1.0	663063.1	0.0	663063.1	663063.1	200.0	1.0	1.0	35	362466.38	161939.92	657010.3	-9.850461	200.0	700000	700000	141396.8	109983.94	408586.25	-183028.02	141397.61	109981.516	410238.88	-181618.64	3.9993863	3.76649	59.32309	-14.710051	-141793.5	21389280.0	21534616.0	80.33697048110962	0.0	0.0	0.93	6697.689555168152
487651.9	134148.4	633700.6	136791.31	200.0	1.0	1.0	634275.9	0.0	634275.9	634275.9	200.0	1.0	1.0	36	354849.27318388165	168393.90466061886	659631.3125	-9.932562828063965	200.0	720000	720000	145775.44	111155.445	411536.97	-196864.12	145776.55	111152.59	411920.0	-199099.61	4.001556	3.778507	51.14614	-13.953044	-146130.8	21512498.0	21647730.0	79.73433140449524	0.0	0.0	0.91	6892.625137329102
446348.66	138148.61	631231.1	230197.44	200.0	1.0	1.0	450267.94	0.0	450267.94	450267.94	200.0	1.0	1.0	37	356096.53	179609.45	733823.9	-9.492609	200.0	740000	740000	148255.83	113051.22	414344.6	-194535.02	148257.1	113049.37	415202.12	-195113.88	4.001779	3.8010266	47.922493	-12.744672	-148601.45	22423836.0	22474312.0	81.24235484771728	0.0	0.0	0.91	7087.821542024612
547797.75	128870.28	732391.25	273886.56	200.0	1.0	1.0	695895.44	0.0	695895.44	695895.44	200.0	1.0	1.0	38	428277.72	138528.77	703710.4	37794.492	200.0	760000	760000	151591.3	115006.83	427011.47	-197426.44	151592.23	115004.31	429007.66	-194086.0	3.9985034	3.7755723	46.106964	-12.852768	-151917.28	22318662.0	22478880.0	84.21791985206605	0.0	0.0	0.98	7282.714503526688
488617.94	104248.625	684630.0	273765.44	200.0	1.0	1.0	713758.0	0.0	713758.0	713758.0	200.0	1.0	1.0	39	381310.28	158611.75	686399.8	1133.0399	200.0	780000	780000	157034.4	116649.14	433203.2	-189206.56	157035.11	116647.6	433464.66	-189352.27	4.0018516	3.759876	46.390472	-12.50991	-157375.42	22593274.0	22701866.0	83.90967708740234	0.0	0.0	0.95	7477.471302986145
437147.7	84241.945	558584.4	291680.12	200.0	0.9	0.9	540645.9	0.0	540645.9	540645.9	200.0	1.0	1.0	40	409412.53	174815.1	687884.44	21.41747	200.0	800000	800000	161043.7	118172.19	439063.88	-194461.42	161044.6	118168.96	440528.06	-186044.14	4.001767	3.7524383	51.44802	-13.80578	-161364.62	22337558.0	22536782.0	85.38991756973266	0.0	0.0	0.94	7673.261626958847
312750.6106360238	122928.30070176	474057.96875	-12.518639762208007	200.0	0.7	0.7	545942.1	0.0	545942.1	545942.1	200.0	1.0	1.0	41	351198.82557879714	189844.58927928252	696640.625	-12.388409344821664	200.0	820000	820000	164295.19	119939.72	448242.7	-191248.3	164295.55	119938.12	448040.5	-190622.55	4.001294	3.7070377	49.859314	-13.590633	-164604.62	23867954.0	24074482.0	85.55186582412719	0.0	0.0	0.89	7866.980987548828
307545.8	126461.484	493858.3	93239.195	200.0	1.0	1.0	602958.06	0.0	602958.06	602958.06	200.0	1.0	1.0	42	369027.7554098153	174096.88907976754	690285.125	-30.434186701013086	200.0	840000	840000	166607.78	121325.54	454105.2	-193710.5	166608.11	121323.805	451579.1	-190820.47	4.0016303	3.7398229	44.523235	-13.625037	-166919.89	24409784.0	24549858.0	87.02408239479065	0.0	0.0	0.91	8062.174841165543
294845.9	155357.9	474995.94	47761.027	200.0	1.0	1.0	483441.66	0.0	483441.66	483441.66	200.0	1.0	1.0	43	387811.97	190253.06	671394.7	-13.283451	200.0	860000	860000	168954.38	121973.33	454857.75	-196497.86	168954.42	121971.62	455925.9	-197394.6	4.0004916	3.7245815	51.52652	-17.771095	-169240.98	24763700.0	24990096.0	88.78335665817261	0.0	0.0	0.94	8255.875995397568
378061.2	206354.8	669412.3	-13.231711	200.0	0.8	0.8	548962.2	0.0	548962.2	548962.2	200.0	1.0	1.0	44	443098.0	162845.61	746043.9	26550.709	200.0	880000	880000	172757.42	124646.06	462958.06	-209311.86	172757.3	124644.42	463090.22	-205700.9	4.0008736	3.6712348	42.444786	-12.920534	-173015.33	25217864.0	25402406.0	87.89574206199646	0.0	0.0	0.96	8451.037001132965
464939.66	192482.47	720450.56	65717.95	200.0	1.0	1.0	533292.3	0.0	533292.3	533292.3	200.0	1.0	1.0	45	415904.6685961505	181250.2967024273	765582.25	-16.214046752212333	200.0	900000	900000	175399.47	126032.414	464215.44	-206445.2	175400.25	126030.15	466713.28	-211352.75	3.9977903	3.7040005	54.92318	-13.763256	-175637.4	25392108.0	25472300.0	90.26976292304992	0.0	0.0	0.93	8646.558856248856
587377.44	75423.07	668387.25	436922.38	200.0	1.0	1.0	546945.1	0.0	546945.1	546945.1	200.0	1.0	1.0	46	387641.47	183641.14	782684.3	-15.934766	200.0	920000	920000	176110.77	128178.83	472155.97	-221399.19	176111.05	128177.836	472613.88	-210961.39	4.004409	3.677231	63.5879	-14.038933	-176345.88	27114648.0	27099788.0	91.93115759010315	0.0	0.0	0.91	8840.878292798996
115726.64	55753.79	220846.02	6426.9937	200.0	0.4	0.4	117956.78	0.0	117956.78	117956.78	200.0	1.0	1.0	47	400619.62	180534.67	679901.1	-10.761313	200.0	940000	940000	177323.05	129361.77	474001.78	-250203.66	177323.72	129359.98	475626.2	-245507.6	3.9986222	3.6712008	54.140602	-13.722468	-177564.64	27490906.0	27631528.0	92.79122027740479	0.0	0.0	0.93	9036.145908117294
-8.684365584174575	4.58913869465066	-3.6471152305603027	-17.247858366784296	200.0	0.0	0.0	-15.87400602733178	0.0	-15.87400602733178	-15.87400602733178	200.0	0.0	0.0	48	402598.28	173819.28	739256.0	-8.721763	200.0	960000	960000	177636.34	129797.76	475276.88	-257011.97	177636.56	129796.61	474714.7	-253303.67	4.0035233	3.6230862	47.703514	-14.481634	-177841.64	27273266.0	27279942.0	91.48691257286072	0.0	0.0	0.94	9230.591083526611
477477.94	61311.38	539176.9	357968.5	200.0	1.0	1.0	355395.56	0.0	355395.56	355395.56	200.0	1.0	1.0	49	409161.84	174181.08	692601.6	-12.570199	200.0	980000	980000	181278.86	131473.83	479553.12	-274423.25	181279.78	131472.38	481547.97	-272355.4	4.0003834	3.6681752	44.07412	-13.234312	-181486.34	28216820.0	28233374.0	93.61650876693726	0.0	0.0	0.94	9425.141963481903
396942.88	58628.043	484430.38	294881.28	200.0	1.0	1.0	442439.22	0.0	442439.22	442439.22	200.0	1.0	1.0	50	406371.8381478656	187924.8141143627	691849.0	-18.59877192220726	200.0	1000000	1000000	184122.06	132970.81	484392.62	-299080.5	184122.23	132969.83	485374.84	-291510.44	3.998745	3.6315706	44.516674	-15.498087	-184317.8	28481900.0	28612432.0	94.9506968460083	0.0	0.0	0.91	9621.125924348831
