test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
34402.7382014659	40988.99683907268	121365.94391141561	-76.00817885710194	200.0	0.4	0.4	171558.7882318771	0.0	171558.7882318771	171558.7882318771	200.0	1.0	1.0	11	55386.628206787726	71775.31626770133	245555.31904005926	-86.06381023008247	200.0	220000	220000	16764.574	26886.838	141817.58	-29028.299	16765.303	26885.865	140061.34	-29180.72	4.009555	3.9860313	63.64632	-12.478549	-16881.64	1084452.1	1096343.6	10.877704087781906	0.0	0.0	0.61	1986.2823677062988
65737.76305113017	45000.54066341148	153279.18787460212	-24.71737035357452	200.0	0.7	0.7	181151.25777900478	0.0	181151.25777900478	181151.25777900478	200.0	1.0	1.0	12	59210.428040302635	63031.02153168086	266616.14398274967	-75.19020706376176	200.0	240000	240000	19874.916	29535.758	150082.45	-31846.086	19875.264	29534.275	150802.55	-34239.527	4.004872	3.9142067	63.81483	-13.060645	-20012.057	1461973.0	1493606.9	13.199921359872818	0.0	0.0	0.66	2166.6497650146484
34824.31186839803	28620.818262560493	94736.66859212864	-32.224616797968	200.0	0.4	0.4	-21.36183484113976	0.0	-21.36183484113976	-21.36183484113976	200.0	0.0	0.0	13	84673.50504077035	79429.06176955166	279528.7184092883	-67.33138563090338	200.0	260000	260000	23428.69	31582.11	153790.56	-33836.39	23428.982	31580.758	154370.84	-33165.074	3.9983618	3.766825	53.746445	-14.192037	-23568.498	1622433.0	1656158.6	13.971714439058303	0.0	0.0	0.71	2345.416743040085
49041.04305835192	56991.244297104844	179803.17784161968	-38.222803941451176	200.0	0.6	0.6	102933.5905174838	0.0	102933.5905174838	102933.5905174838	200.0	0.0	0.0	14	93253.89837982018	82976.67421395883	292696.77974571334	-82.81795106005887	200.0	280000	280000	27819.906	34832.684	164490.25	-35087.938	27820.361	34831.29	164276.72	-34077.258	4.005646	3.7297997	57.134575	-13.167108	-27970.34	1825513.6	1855159.9	15.529613770532608	0.0	0.0	0.77	2523.813412666321
57063.22790602271	65791.66804265098	159683.19259374237	-62.67264690172219	200.0	0.4	0.4	279376.54220788344	0.0	279376.54220788344	279376.54220788344	200.0	1.0	1.0	15	92341.77085792847	81017.15932935159	296896.9176467618	-62.1454077227954	200.0	300000	300000	31960.477	37728.69	163751.3	-40031.49	31960.63	37727.734	164384.06	-42629.035	3.9998097	3.7531736	69.51242	-14.4450035	-32118.652	2021798.9	2050556.8	17.46326203932762	0.0	0.0	0.72	2702.7581312656403
111020.2895774737	80515.20604048467	260837.4246788165	30309.161180018367	200.0	0.7	0.7	42724.653092992856	0.0	42724.653092992856	42724.653092992856	200.0	1.0	1.0	16	107693.24467014454	84816.56402909028	304891.6375195631	-142.31288199633488	200.0	320000	320000	35201.605	40120.137	164805.36	-49233.688	35202.094	40119.33	166135.64	-50988.516	4.0032163	3.7013285	65.5584	-13.312416	-35345.062	2150717.0	2168611.8	18.240020395231248	0.0	0.0	0.78	2882.0924775600433
105377.77231497478	83450.25054599516	219469.39683052083	549.6601463358136	200.0	0.9	0.9	177925.09310768306	0.0	177925.09310768306	177925.09310768306	200.0	1.0	1.0	17	107139.97410773527	88598.35526213002	311356.16204520833	-76.2012167608221	200.0	340000	340000	38392.242	42300.21	165495.36	-53893.953	38392.633	42299.395	166620.1	-54289.55	4.000535	3.6709285	71.83706	-13.511407	-38547.562	2280427.2	2307518.8	18.42664464097023	0.0	0.0	0.77	3061.1537120342255
175667.5880408471	78994.93947184848	311326.85376002896	35904.702459430395	200.0	0.9	0.9	34034.690944604394	0.0	34034.690944604394	34034.690944604394	200.0	1.0	1.0	18	127761.4615104247	89193.77965520855	329155.1894734776	-149.84825163986324	200.0	360000	360000	41659.535	44647.33	166855.05	-55949.2	41659.633	44646.344	167612.98	-56194.844	4.000255	3.6595461	56.59364	-13.794668	-41816.703	2605004.8	2641741.5	19.505651047611238	0.0	0.0	0.81	3240.067033290863
70353.7252827554	91772.14187300045	275672.2874364687	3740.4147982425525	200.0	0.3	0.3	88775.97369589657	0.0	88775.97369589657	88775.97369589657	200.0	1.0	1.0	19	121563.43509622253	81736.23661483686	311752.83589015086	1090.387190259868	200.0	380000	380000	44499.867	46218.21	167210.1	-56353.363	44500.234	46216.773	168165.17	-55588.117	4.003844	3.5962658	71.43594	-15.794689	-44654.613	3069304.8	3113185.2	20.528515341567992	0.0	0.0	0.79	3418.9519362449646
96345.41540153732	65577.38343320352	206405.04527442149	52.53938242051972	200.0	0.7	0.7	14449.50003263019	0.0	14449.50003263019	14449.50003263019	200.0	0.0	0.0	20	120767.17695695421	85439.60475090248	302213.5236424296	-21.90326447648743	200.0	400000	400000	46819.383	46395.766	166404.55	-56487.027	46819.39	46394.215	165893.0	-53367.83	3.998373	3.5669093	59.069836	-15.12818	-46974.477	3325002.0	3375155.5	21.501557492733003	0.0	0.0	0.78	3597.5783307552338
127433.22065071345	64222.9403211183	244406.04784782606	16542.387394938505	200.0	0.8	0.8	6543.796992082287	0.0	6543.796992082287	6543.796992082287	200.0	1.0	1.0	21	122118.53735572971	86436.06173365134	304346.8767171172	-113.58679174505374	200.0	420000	420000	48759.87	46552.754	163425.92	-54307.6	48759.76	46551.938	164348.58	-56897.016	4.0007935	3.5457969	59.598137	-13.06694	-48903.227	3441436.8	3486126.0	22.057572791194914	0.0	0.0	0.88	3777.30584526062
186465.3133495312	105775.84230001563	341418.612173551	46137.954845046006	200.0	0.8	0.8	502.4266690669751	0.0	502.4266690669751	502.4266690669751	200.0	0.0	0.0	22	141758.15329067947	94659.6493614299	325098.2668681918	-76.48960090034433	200.0	440000	440000	49382.797	46708.54	164311.28	-54309.668	49383.02	46706.57	163959.08	-54496.074	4.0011287	3.5276797	57.2699	-12.028638	-49511.098	3515421.5	3597933.0	22.005056094932556	0.0	0.0	0.88	3956.1327905654907
116203.45630464703	79997.67179206255	270866.36615097994	6033.069730857456	200.0	0.7	0.7	115910.2116152197	0.0	115910.2116152197	115910.2116152197	200.0	1.0	1.0	23	145728.80932112553	89120.92304165813	333144.8638034186	-60.55857381720094	200.0	460000	460000	51667.406	48038.97	164435.61	-56686.383	51667.566	48037.43	164129.22	-56808.785	4.001315	3.485513	57.274437	-13.026364	-51797.76	3617534.8	3679542.5	22.7246664103508	0.0	0.0	0.86	4135.086946249008
67391.84561120969	78754.0723291136	224062.56674642835	1416.2863945570584	200.0	0.7	0.7	323152.0210484071	0.0	323152.0210484071	323152.0210484071	200.0	1.0	1.0	24	121022.9869625309	90097.68518131162	342081.67888113373	-188.97447146284824	200.0	480000	480000	54139.016	49639.676	169126.3	-68537.914	54139.06	49638.395	168936.48	-68832.37	4.0026774	3.4594045	57.610176	-14.347706	-54261.26	3935873.5	4000775.8	23.08886549692154	0.0	0.0	0.9	4314.608182191849
182697.9339886597	58140.79879216057	289096.7948231932	109103.11836458054	200.0	1.0	1.0	24496.616910702793	0.0	24496.616910702793	24496.616910702793	200.0	0.0	0.0	25	119533.82912977207	85524.97176219964	329669.93245159026	-197.58931453399572	200.0	500000	500000	54898.824	50889.477	171971.95	-73194.83	54899.125	50887.496	174068.94	-72527.46	4.0008035	3.4481063	52.557358	-14.575476	-55007.06	4308675.0	4405046.0	23.753235985279083	0.0	0.0	0.84	4493.758767366409
157967.74316298502	68332.94158638563	249501.74036540365	14911.496733905253	200.0	0.8	0.8	204104.27285293466	0.0	204104.27285293466	204104.27285293466	200.0	1.0	1.0	26	141719.08490970955	83984.36363701406	331021.77458457684	-52.0991470981975	200.0	520000	520000	55566.656	51022.586	171835.17	-81828.516	55566.9	51021.09	172590.19	-83284.055	4.001135	3.4792454	61.37585	-12.790504	-55669.273	4438829.0	4517288.5	23.955085372161864	0.0	0.0	0.91	4673.358998775482
213514.8783041209	56152.670844129556	306522.6949747263	107787.96216263031	200.0	0.9	0.9	113201.29085977764	0.0	113201.29085977764	113201.29085977764	200.0	1.0	1.0	27	133655.59319426434	88647.26301263798	343801.2698135973	-114.91823593941534	200.0	540000	540000	56006.535	51041.434	173639.38	-85455.04	56006.58	51040.016	174754.53	-84496.74	3.998957	3.486362	67.30066	-13.840704	-56091.98	4639642.0	4710027.5	23.8999320394516	0.0	0.0	0.86	4853.091086626053
143544.34879830902	75497.07318457436	259965.17041145967	2684.762328071521	200.0	0.9	0.9	242874.8250747811	0.0	242874.8250747811	242874.8250747811	200.0	1.0	1.0	28	144521.04434330665	98111.21019458902	323592.4282213765	-40.689072457419556	200.0	560000	560000	56844.12	51751.543	175199.38	-88367.93	56843.867	51750.223	177359.53	-87793.516	4.004328	3.4416008	69.14689	-13.081673	-56932.26	4727512.0	4809953.5	23.845133919429777	0.0	0.0	0.88	5032.238346815109
88018.72750382696	46983.274229417104	148506.39941730912	-73.925712211052	200.0	0.7	0.7	134055.80699652398	0.0	134055.80699652398	134055.80699652398	200.0	1.0	1.0	29	150853.81168978775	86059.97816798268	344247.59560961276	-75.97137104570581	200.0	580000	580000	58235.08	52457.902	175597.4	-100099.586	58234.977	52456.293	176547.33	-100323.47	3.9980786	3.4644868	61.79806	-13.017874	-58321.242	4790488.0	4877490.0	24.606047667980196	0.0	0.0	0.9	5211.070644378662
179955.36369367645	94760.66451777027	323063.7663465298	46234.12565213587	200.0	0.8	0.8	131129.79534598553	0.0	131129.79534598553	131129.79534598553	200.0	1.0	1.0	30	141944.32645017756	105405.87224793919	324801.1606539272	-63.25433915945883	200.0	600000	600000	60419.49	53115.668	175370.7	-100760.74	60419.207	53114.36	176203.23	-100662.805	3.9992793	3.4421082	57.72412	-13.158986	-60499.49	4818490.0	4891467.0	24.109760326385498	0.0	0.0	0.84	5389.504027366638
170682.30369263928	88072.89292897782	305947.25704682374	-20.79340879676877	200.0	0.9	0.9	-20.918886003002527	0.0	-20.918886003002527	-20.918886003002527	200.0	0.0	0.0	31	145446.4715281324	92702.03766774568	318081.64878593583	-63.688089749209105	200.0	620000	620000	61481.043	53902.58	177934.0	-100028.06	61480.89	53901.43	178200.58	-100196.67	4.003616	3.4419012	77.95977	-16.337305	-61554.125	4894596.5	4952158.0	24.355913811016084	0.0	0.0	0.86	5568.907652616501
192073.04704950433	115433.96817992807	338494.4527892864	7447.743656056526	200.0	0.9	0.9	335337.78201064223	0.0	335337.78201064223	335337.78201064223	200.0	1.0	1.0	32	161099.24682672878	94817.11203549967	330293.4665369099	-101.49705658949397	200.0	640000	640000	63661.3	54929.2	180487.88	-96223.71	63661.42	54927.453	180179.7	-97825.51	4.000156	3.4208155	61.305077	-14.436883	-63736.72	5042377.0	5119441.0	24.98467501220703	0.0	0.0	0.9	5748.167180776596
164903.61281166875	107795.41536073085	329020.5658186022	-53.97516605768319	200.0	0.7	0.7	18892.733258523996	0.0	18892.733258523996	18892.733258523996	200.0	0.0	0.0	33	166974.0128086401	86859.61314009705	329997.99528875615	-49.48640993037917	200.0	660000	660000	64467.637	55799.95	183890.39	-101435.79	64467.79	55798.54	183039.56	-101087.32	4.000643	3.4446926	60.018753	-13.529411	-64510.58	5234474.0	5297651.5	25.69026709165573	0.0	0.0	0.93	5927.556028842926
203283.5958743818	68666.01486003048	323393.5472561998	88642.46696419697	200.0	1.0	1.0	349317.8677022904	0.0	349317.8677022904	349317.8677022904	200.0	1.0	1.0	34	153995.7015287315	88619.23326508299	331384.95507523627	123.06842999213104	200.0	680000	680000	65499.426	56143.9	183746.39	-100565.21	65499.2	56142.812	184126.58	-99900.62	4.001812	3.4498718	54.954033	-12.894802	-65545.96	5313111.0	5394956.0	26.251426000404358	0.0	0.0	0.9	6106.23841547966
124089.28584153469	91851.14327853406	276233.71855499834	-29.395431922078362	200.0	0.9	0.9	169079.4648216606	0.0	169079.4648216606	169079.4648216606	200.0	1.0	1.0	35	147749.75175007238	90886.36091034532	334936.00922992773	-95.2838110090942	200.0	700000	700000	65885.4	56317.273	185828.89	-94910.05	65885.016	56316.35	186302.75	-97346.305	4.000678	3.4411871	76.68244	-12.844907	-65915.52	5470313.5	5549685.5	26.12792762956619	0.0	0.0	0.86	6285.608183383942
89121.28543777055	87980.2535753732	219810.1801696256	-22.063042364048837	200.0	0.8	0.8	89699.84270235656	0.0	89699.84270235656	89699.84270235656	200.0	1.0	1.0	36	136500.8534143225	84274.108456622	315581.6520603276	-15.209885840599046	200.0	720000	720000	66012.97	56514.438	186707.48	-92060.05	66012.72	56512.633	187497.44	-90985.86	4.0002346	3.4301565	81.25314	-14.240857	-66046.6	5547384.0	5641408.0	26.071746869659425	0.0	0.0	0.89	6464.3974595069885
97891.02713272747	75415.97842372635	208088.22126324355	-14.589681790688083	200.0	0.6	0.6	39243.08560939723	0.0	39243.08560939723	39243.08560939723	200.0	1.0	1.0	37	145171.085192619	98248.30849309427	335874.15546064446	-43.96926767738417	200.0	740000	740000	66339.23	56406.344	187112.45	-94085.64	66338.88	56405.062	186073.08	-92273.49	3.9997258	3.4100857	72.95954	-12.865288	-66354.9	5516466.5	5615255.5	25.575965768527986	0.0	0.0	0.88	6643.425811052322
185391.73732180637	99563.60996076661	327801.02060201654	-42.15104780311699	200.0	0.9	0.9	176327.6243787754	0.0	176327.6243787754	176327.6243787754	200.0	1.0	1.0	38	165494.55212311933	97371.55677250969	344093.0486946271	-83.85888831076123	200.0	760000	760000	66820.06	56738.137	187522.22	-92978.37	66819.805	56736.754	187693.06	-92002.61	4.0005736	3.4624567	63.674095	-13.07337	-66836.23	5699904.0	5797130.0	26.550642416381837	0.0	0.0	0.93	6822.254284858704
124613.86224698965	87191.40004262673	327764.16442699695	-13.048301019756076	200.0	0.8	0.8	279298.0860807335	0.0	279298.0860807335	279298.0860807335	200.0	1.0	1.0	39	160911.97185526625	99676.26660288128	333343.04209086223	-57.02334808265766	200.0	780000	780000	67624.03	57231.266	189826.08	-92546.555	67623.71	57230.25	190435.4	-92797.47	3.9998991	3.3934004	82.90393	-11.353436	-67626.92	5751273.0	5818581.0	26.161517109107972	0.0	0.0	0.92	7001.2105004787445
160864.05360409594	107680.35006405803	318001.59028698044	13311.949372880865	200.0	0.8	0.8	145297.8441715378	0.0	145297.8441715378	145297.8441715378	200.0	1.0	1.0	40	141295.01163870364	101525.39694540079	340281.514932873	-104.32610967370294	200.0	800000	800000	67713.74	57424.67	190980.56	-95788.21	67713.47	57423.406	191990.73	-94472.695	4.0008283	3.3970869	76.72093	-14.081357	-67706.74	5785871.0	5866220.0	26.318097169876097	0.0	0.0	0.84	7179.797798871994
197975.20612453512	76913.74362590758	298850.6862477324	50345.70327394039	200.0	0.9	0.9	150691.11479498612	0.0	150691.11479498612	150691.11479498612	200.0	1.0	1.0	41	156001.0408800539	89787.32587149017	339878.36209339515	-43.11220467336016	200.0	820000	820000	68224.51	58175.086	192944.38	-89921.3	68224.22	58173.906	194292.73	-89804.555	4.0005884	3.4293761	60.739033	-14.013637	-68214.18	5886508.0	5971033.0	26.172111979770662	0.0	0.0	0.87	7358.230687618256
153191.41170749874	88191.87284482333	301083.41160750383	51854.176641369704	200.0	1.0	1.0	187321.5807567483	0.0	187321.5807567483	187321.5807567483	200.0	1.0	1.0	42	155404.0094488232	90944.43872916291	354627.7004281273	-83.83359990647965	200.0	840000	840000	68944.445	58495.4	193112.36	-90953.02	68944.125	58494.684	193331.52	-89840.88	4.002811	3.400672	59.84911	-14.794524	-68939.555	5948181.5	6010228.0	26.734721938228606	0.0	0.0	0.94	7537.508510112762
208014.78930356912	91207.98101871712	336278.9017605379	145.45813804684843	200.0	1.0	1.0	262079.7634228834	0.0	262079.7634228834	262079.7634228834	200.0	1.0	1.0	43	157681.43454315775	96536.76837619265	339778.66342377325	-75.96484910459507	200.0	860000	860000	69871.484	58579.117	192803.06	-86368.734	69871.23	58577.76	193587.11	-87486.67	3.9998782	3.4239628	62.114597	-14.215334	-69857.71	6037180.0	6128876.0	26.832010219764708	0.0	0.0	0.85	7717.402090787888
187713.49185495832	114375.03430850714	353830.08448063413	-41.805320007893386	200.0	0.8	0.8	141873.08698728538	0.0	141873.08698728538	141873.08698728538	200.0	1.0	1.0	44	169089.28887753564	94352.0699020905	346984.9639583693	-36.015852541938976	200.0	880000	880000	70094.6	59065.07	194342.48	-87371.49	70094.3	59063.89	195657.66	-85752.13	3.9997137	3.4125934	64.70146	-13.426559	-70078.72	6363212.5	6426733.0	26.753185504245756	0.0	0.0	0.94	7897.029917955399
146580.4777712047	64420.81589521247	243131.85857932782	35934.03911050872	200.0	1.0	1.0	289415.34513235255	0.0	289415.34513235255	289415.34513235255	200.0	1.0	1.0	45	167626.82953604838	98972.88233156051	340658.6622376444	-88.13325600682842	200.0	900000	900000	70424.055	59087.387	195332.31	-87668.164	70423.73	59086.31	194915.58	-89598.29	4.0007925	3.3722234	77.78758	-13.723549	-70399.984	6333988.0	6429803.0	26.985984767627716	0.0	0.0	0.95	8075.732620477676
173131.53706962513	121502.28024708864	338920.8360574584	6311.165679839655	200.0	0.9	0.9	223815.62920532477	0.0	223815.62920532477	223815.62920532477	200.0	1.0	1.0	46	150999.43243719504	88870.01527609392	321458.0122179495	-37.91675714977713	200.0	920000	920000	70930.16	58580.875	193770.53	-95434.734	70929.44	58580.395	193352.36	-94934.3	4.0003223	3.3736405	70.3807	-15.625992	-70900.48	6265921.0	6323426.5	27.287429131507874	0.0	0.0	0.93	8254.982615470886
65797.2619318172	75513.15366513976	235228.56536993498	-101.85319219761817	200.0	0.5	0.5	144746.10672821206	0.0	144746.10672821206	144746.10672821206	200.0	1.0	1.0	47	155751.46787839165	91567.6601276236	317722.4229983477	-62.46627087373062	200.0	940000	940000	71670.95	58516.332	193680.42	-96520.914	71670.71	58515.65	194397.64	-97251.67	3.999998	3.345616	71.80595	-16.823214	-71635.47	6242713.0	6287703.5	27.00406909646988	0.0	0.0	0.95	8434.632387161255
145190.56775549753	87903.95188448312	265991.4298135154	-79.63801856451325	200.0	1.0	1.0	287773.9675923871	0.0	287773.9675923871	287773.9675923871	200.0	1.0	1.0	48	166794.6033902799	91695.36164567762	329022.3988773799	-65.5871112987449	200.0	960000	960000	71811.38	58594.12	193848.58	-99031.66	71811.195	58593.043	194371.23	-100408.375	4.0000772	3.3532643	66.990746	-13.446239	-71786.984	6325435.0	6396679.0	27.130560366916658	0.0	0.0	0.89	8613.317297935486
241721.8672117743	79267.09983552736	336397.8680517962	78301.32302528153	200.0	1.0	1.0	162961.06082622556	0.0	162961.06082622556	162961.06082622556	200.0	1.0	1.0	49	161483.78095394434	105043.78616137439	342389.32812155853	-32.04444572883968	200.0	980000	980000	73092.53	58716.125	194428.25	-104991.2	73092.336	58715.297	194872.16	-105501.69	3.9991643	3.3113244	71.04887	-12.981331	-73062.125	6304962.5	6371076.5	27.234981698799132	0.0	0.0	0.88	8792.26790523529
170890.88251152768	95294.27743745672	305544.5112548399	-19.09337793673758	200.0	0.7	0.7	255460.92268134686	0.0	255460.92268134686	255460.92268134686	200.0	1.0	1.0	50	154252.83652708802	97057.79716475286	354410.0011440203	-78.81874142522558	200.0	1000000	1000000	73896.12	59028.758	195716.02	-106783.984	73896.06	59027.6	196812.33	-106798.56	4.0013313	3.3288343	68.78923	-17.183006	-73873.805	6322553.5	6396431.0	27.56820118637085	0.0	0.0	0.91	8970.83022403717
