test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-52.56399218744558	10.421630157011085	-30.658692680360303	-66.4226761922142	200.0	0.0	0.0	-66.90151148509749	0.0	-66.90151148509749	-66.90151148509749	200.0	0.0	0.0	11	-62.07627099036521	28.38703017702185	2.9083058834075928	-126.77941655213276	200.0	220000	220000	35.86768	147.71617	8938.619	-685.93933	35.856678	147.42145	8750.703	-697.2538	4.019154	5.3888774	125.022804	-14.845127	-39.76072	466.1559	516.8128	0.22736229296699167	0.0	0.0	0.0	2013.4780495166779
-110.70741150052204	5.51967597848857	-99.57906998217555	-116.60020800984404	200.0	0.0	0.0	-121.17329473313526	0.0	-121.17329473313526	-121.17329473313526	200.0	0.0	0.0	12	-56.80617083521988	21.863267350314448	15.713608793863903	-113.49895236099105	200.0	240000	240000	19.370544	173.46933	10159.17	-588.21356	19.381075	173.3067	9751.836	-608.19403	4.180632	6.06104	118.500435	-13.061519	-28.817923	1066.0607	1092.6469	0.32878692000955345	0.0	0.0	0.0	2192.7024717330933
-27.836054676786453	7.443725709852563	-19.30365009335358	-46.324687741508136	200.0	0.0	0.0	-44.12336178470465	0.0	-44.12336178470465	-44.12336178470465	200.0	0.0	0.0	13	59.827926437053755	430.64721013594755	3689.54638671875	-81.90326754519509	200.0	260000	260000	224.43793	374.58203	8215.944	-1106.1721	224.44905	374.56485	8431.249	-1104.4679	3.9779067	5.068443	128.81862	-13.899223	-231.0526	636.042	638.7965	0.35959309836030007	0.0	0.0	0.0	2375.395483493805
-98.03754628432031	3.1153142784453856	-93.32179737805487	-102.71254931528766	200.0	0.0	0.0	-99.80587269912472	0.0	-99.80587269912472	-99.80587269912472	200.0	0.0	0.0	14	13.825751376776811	380.6336223536178	3036.7861328125	-108.86198486865302	200.0	280000	280000	154.03073	233.94385	5824.573	-1478.0336	154.0214	233.96155	5822.475	-1457.4626	4.0151534	5.608005	97.66541	-13.424208	-158.03201	290.7729	287.21524	0.2991854241423309	0.0	0.0	0.0	2555.230087518692
-89.53197744011997	15.229594672988688	-49.21953334540903	-108.7537877697674	200.0	0.0	0.0	15.250376	0.0	15.250376	15.250376	200.0	0.0	0.0	15	-56.874882394847916	21.953141228205237	-0.14584964929890837	-106.78759663883159	200.0	300000	300000	38.50706	167.12048	5517.682	-1788.5634	38.50356	167.08147	5602.661	-1822.5348	3.9559505	5.9806724	100.8481	-15.603595	-43.641872	322.80624	327.1234	0.2681287836551666	0.0	0.0	0.0	2734.622061252594
20.60063328516103	52.19394666136659	130.1720580369261	-32.06014910161867	200.0	0.0	0.0	3.1700435	0.0	3.1700435	3.1700435	200.0	0.0	0.0	16	258.82321044216263	2304.2885671177983	22682.49609375	-105.7580975255817	200.0	320000	320000	6.9876876	179.59212	6852.202	-1710.7068	7.0069776	179.58836	6593.086	-1694.5967	4.0554395	5.9866133	100.89866	-13.673826	-13.395765	533.2418	537.27765	0.29500033390000463	0.0	0.0	0.0	2915.319897890091
71.768974	219.37096	729.419	-13.107608	200.0	0.0	0.0	935.6697	0.0	935.6697	935.6697	200.0	0.0	0.0	17	363.25453482289595	1877.7444773614004	15809.4248046875	-87.25173118187287	200.0	340000	340000	113.71916	409.9524	16378.784	-1474.3096	113.74722	409.90735	16274.536	-1507.5142	4.1079965	5.6444483	109.09598	-13.690113	-121.1037	1431.9353	1445.3805	0.45862987238764763	0.0	0.0	0.0	3097.6908860206604
1078.7961327755102	3278.8606626617016	10915.3583984375	-21.227653605665154	200.0	0.0	0.0	-10.90040372028094	0.0	-10.90040372028094	-10.90040372028094	200.0	0.0	0.0	18	1695.5040790127357	5269.147843393158	34686.015625	-68.31787934962892	200.0	360000	360000	396.56668	790.3281	19908.594	-2580.5798	396.5598	790.5516	19702.773	-2613.5107	4.0112624	5.373008	118.30999	-16.157843	-407.55557	4678.783	4552.9453	0.8453473548024892	0.0	0.0	0.02	3282.739001750946
2784.2967756333564	2367.8396898472524	6028.81103515625	-12.571081332529104	200.0	0.0	0.0	-11.715204	0.0	-11.715204	-11.715204	200.0	0.0	0.0	19	1745.9834434370641	4844.979731109637	36922.796875	-103.41940085887667	200.0	380000	380000	641.2449	1557.7428	31408.684	-5955.444	641.25507	1557.9198	30765.852	-5907.8877	4.0516205	5.5252776	140.56383	-12.241248	-661.6638	16333.236	16131.616	1.3532191801905633	0.0	0.0	0.03	3467.3433005809784
2835.3369527350146	6926.504254620386	23033.603515625	-26.977347018468905	200.0	0.0	0.0	-8.373121690252175	0.0	-8.373121690252175	-8.373121690252175	200.0	0.0	0.0	20	7995.248781649636	20084.68991762824	126470.171875	-91.59630405457732	200.0	400000	400000	1532.3776	2522.482	30039.914	-7726.065	1532.2751	2522.5505	30343.408	-7717.0044	4.0125732	4.887416	83.686676	-12.840777	-1567.6984	34743.11	34774.61	2.073815275287628	0.0	0.0	0.01	3653.797593832016
35454.68919664724	50122.26650550936	147153.921875	-10.593887086748271	200.0	0.0	0.0	12.935344	0.0	12.935344	12.935344	200.0	0.0	0.0	21	16151.206601491744	31402.215325597135	187949.65625	-67.6014404296875	200.0	420000	420000	2156.9226	3983.9753	46615.906	-11166.494	2156.866	3984.2827	46469.27	-11306.038	4.0253124	5.4807854	92.97123	-13.84112	-2205.276	82481.47	81601.664	2.759391213595867	0.0	0.0	0.02	3842.4664735794067
-77.87850512507843	18.72279680175812	-48.20625216137046	-96.84596204395402	200.0	0.0	0.0	-85.91275089653388	0.0	-85.91275089653388	-85.91275089653388	200.0	0.0	0.0	22	24089.39922347894	46413.15282111496	293628.03125	-48.7877383234415	200.0	440000	440000	4346.974	6893.9697	66638.03	-15987.327	4346.8174	6894.364	66267.85	-15971.008	4.02798	5.1458955	87.62927	-14.062311	-4430.318	212471.9	212115.39	4.763222519361973	0.0	0.0	0.04	4031.6017370224
37242.6	41902.55	138096.08	424.83237	200.0	0.0	0.0	1363.5045	0.0	1363.5045	1363.5045	200.0	0.0	0.0	23	57913.25	66087.38	281168.97	-19.759346	200.0	460000	460000	8420.019	10779.203	90548.06	-28901.697	8419.863	10779.783	90770.98	-28664.281	4.01501	4.7964735	85.01537	-14.829094	-8558.027	393356.44	393244.25	7.306321668767929	0.0	0.0	0.04	4223.030569791794
28944.607099901674	66728.28019942204	218883.265625	-21.5199200088304	200.0	0.0	0.0	-9.429684	0.0	-9.429684	-9.429684	200.0	0.0	0.0	24	72563.18346193708	93162.86983303203	418661.78125	-57.43466685091446	200.0	480000	480000	14587.373	16354.051	121804.54	-43912.164	14586.904	16354.578	121601.89	-46524.53	4.013808	4.6315928	77.68857	-12.842401	-14784.188	746715.9	748190.8	10.910159244918823	0.0	0.0	0.14	4413.831308841705
96755.13	93666.1	274761.97	9.553082	200.0	0.0	0.0	193947.2	0.0	193947.2	193947.2	200.0	0.0	0.0	25	62333.61639461843	83273.76228499849	414475.4375	-46.49699783325195	200.0	500000	500000	21490.842	21916.844	155850.02	-68161.22	21490.656	21917.383	156092.62	-70904.92	4.0094028	4.626677	71.538155	-15.197275	-21736.635	1188513.4	1189611.1	14.968063709163665	0.0	0.0	0.07	4605.252111196518
145894.33483042408	130576.66689544907	348941.15625	-31.494720458984375	200.0	0.0	0.0	193210.95	0.0	193210.95	193210.95	200.0	0.0	0.0	26	88808.95135256991	93303.40073125456	395635.0	-49.261531829833984	200.0	520000	520000	27169.188	25820.887	190485.25	-73183.07	27169.008	25821.227	191063.47	-74737.8	4.0019937	4.654583	89.1625	-15.900598	-27419.238	1657003.5	1659016.4	17.70681920208931	0.0	0.0	0.12	4798.3922419548035
162033.94	166579.16	396782.47	-13.151226	200.0	0.2	0.2	227602.78	0.0	227602.78	227602.78	200.0	0.0	0.0	27	119886.74910131651	130531.43593157928	567230.25	-32.077752523458905	200.0	540000	540000	28284.934	28996.268	241248.3	-69095.21	28284.06	28997.63	239258.4	-69859.44	4.004268	4.875727	73.50131	-14.9879265	-28499.57	2206000.8	2194163.2	19.18015736169815	0.0	0.0	0.23	4990.490359306335
50264.273	42464.258	124854.555	-34.18046	200.0	0.3	0.3	-11.371644	0.0	-11.371644	-11.371644	200.0	0.0	0.0	28	133850.7784793112	134029.2504903574	485092.96875	-27.08519941134878	200.0	560000	560000	31533.855	36673.582	282904.47	-105361.75	31533.479	36674.8	278136.97	-105606.07	4.010582	4.6078687	64.271255	-13.735457	-31783.242	3417589.5	3412840.0	24.29741784477234	0.0	0.0	0.37	5183.237067222595
-15.61354677372602	3.146163507057016	-9.971134185791016	-22.207112248189848	200.0	0.0	0.0	-14.125441403504873	0.0	-14.125441403504873	-14.125441403504873	200.0	0.0	0.0	29	156709.76882457722	149598.57382084517	507256.75	-14.480976652776846	200.0	580000	580000	37510.06	47486.312	307752.16	-127900.64	37509.707	47486.93	307833.53	-129615.07	4.008547	4.63012	65.443245	-12.897314	-37831.957	5702002.0	5727181.5	30.734558828544618	0.0	0.0	0.36	5374.443771839142
205449.53	221783.55	582045.44	700.8196	200.0	0.6	0.6	19.649837	0.0	19.649837	19.649837	200.0	0.0	0.0	30	159875.66227996882	180782.10978199265	523453.75	-40.27375030517578	200.0	600000	600000	44502.242	57308.89	330424.44	-141927.25	44502.043	57310.07	331314.9	-148760.72	4.008819	4.5541883	67.37341	-13.242027	-44895.7	8196676.0	8176999.5	38.138061026191714	0.0	0.0	0.38	5565.81268119812
114150.15019826216	118951.2747911325	319608.96875	-35.57722397106406	200.0	0.4	0.4	244227.02	0.0	244227.02	244227.02	200.0	0.0	0.0	31	178974.8534919493	186723.9923397214	548238.3125	-72.3231430053711	200.0	620000	620000	51973.086	65498.887	337238.7	-151675.12	51973.17	65499.703	337744.38	-154537.1	4.000174	4.4395385	61.381947	-13.481968	-52419.504	10354844.0	10324661.0	42.960427932929996	0.0	0.0	0.45	5757.1947638988495
-19.355501644050673	3.9869894402162833	-14.929593615921977	-28.159978405320263	200.0	0.0	0.0	-15.110101861138928	0.0	-15.110101861138928	-15.110101861138928	200.0	0.0	0.0	32	172570.75258193986	183177.50122186675	615336.5	-32.465843200683594	200.0	640000	640000	56234.867	72855.52	347306.16	-161604.97	56235.348	72855.79	349068.5	-171903.33	4.00792	4.590597	65.37108	-15.078681	-56680.72	13338403.0	13286263.0	48.579345280265805	0.0	0.0	0.42	5947.701117277145
277924.7136635846	229289.43317069786	645529.625	14.374308679423912	200.0	0.5	0.5	553428.94	0.0	553428.94	553428.94	200.0	1.0	1.0	33	194637.38607621207	182184.85956655248	626892.0625	-66.37532515846148	200.0	660000	660000	61698.062	78906.99	360930.5	-164309.73	61698.547	78906.0	357333.0	-176167.48	3.9970145	4.440783	63.000607	-12.199832	-62188.043	15142376.0	15175655.0	51.52252833156586	0.0	0.0	0.49	6138.453529834747
29022.74090976746	58227.177835724884	163887.265625	-46.93582534790039	200.0	0.0	0.0	112438.42	0.0	112438.42	112438.42	200.0	0.0	0.0	34	182991.97440892697	185768.7781190673	719020.3125	-72.42812252366309	200.0	680000	680000	66716.5	83440.49	358211.38	-154730.75	66716.39	83441.14	358634.25	-159469.6	4.001832	4.382325	54.509388	-13.845782	-67221.35	17419690.0	17373448.0	52.744244820785525	0.0	0.0	0.42	6328.511546134949
97664.734	130159.34	397166.6	-8.6517315	200.0	0.5	0.5	460052.9	0.0	460052.9	460052.9	200.0	1.0	1.0	35	214629.08037473992	183482.34631632565	613805.0	-22.819812774658203	200.0	700000	700000	70776.016	86040.336	361033.25	-150270.7	70776.45	86041.38	362013.4	-158301.1	4.003438	4.3282275	62.396885	-14.769688	-71284.22	17556974.0	17419480.0	54.493364684867856	0.0	0.0	0.54	6520.208469629288
274337.06	189943.98	640070.25	3237.6316	200.0	0.7	0.7	629574.44	0.0	629574.44	629574.44	200.0	1.0	1.0	36	237375.25983727767	190904.3360097137	673716.375	-38.79884756661223	200.0	720000	720000	75834.81	90622.63	376532.78	-159461.3	75835.0	90621.66	377353.2	-164327.66	4.0035086	4.3755527	58.956123	-13.402174	-76341.57	18198706.0	18308974.0	55.96262676734924	0.0	0.0	0.58	6711.42254281044
174544.03	164916.48	444725.84	0.8976568	200.0	0.5	0.5	-9.03219	0.0	-9.03219	-9.03219	200.0	0.0	0.0	37	194241.17677701914	173073.16308754217	536626.125	-34.95634290273763	200.0	740000	740000	81205.08	95850.28	382675.6	-149775.08	81206.17	95850.76	381723.03	-151544.3	4.000158	4.387384	55.228935	-15.437273	-81743.48	20049080.0	19890580.0	58.07595132484436	0.0	0.0	0.48	6901.574770689011
57077.91480830459	125939.86448384095	415237.59375	-33.732716247737336	200.0	0.1	0.1	695.51355	0.0	695.51355	695.51355	200.0	0.0	0.0	38	251994.61562706894	178374.16250092039	577684.1875	-22.93886375427246	200.0	760000	760000	85736.266	99479.11	383189.38	-155755.53	85737.0	99481.62	382347.44	-159376.92	4.0017467	4.459859	54.931442	-13.755523	-86249.016	21579780.0	21313512.0	60.524201884269715	0.0	0.0	0.64	7093.752019643784
3480.1294	10461.314	34864.074	-9.963172	200.0	0.0	0.0	20309.916	0.0	20309.916	20309.916	200.0	0.0	0.0	39	232268.99051988588	183148.03176139877	569102.625	-52.984821336016225	200.0	780000	780000	89550.12	101279.65	376625.47	-162944.62	89550.52	101281.414	376396.2	-157949.38	4.0034623	4.3887415	69.124016	-14.759171	-90049.664	22339896.0	22132880.0	60.34450191078186	0.0	0.0	0.61	7285.808930397034
162089.9659278108	164425.37518524792	381460.375	-17.28620882511518	200.0	0.2	0.2	173800.48	0.0	173800.48	173800.48	200.0	0.0	0.0	40	245872.73	192081.03	707391.3	-22.678001	200.0	800000	800000	91090.03	102349.164	378699.66	-179337.36	91088.92	102352.81	381094.84	-184438.62	3.9958146	4.4425426	74.300934	-14.931151	-91550.77	22441526.0	22189942.0	61.959406373786926	0.0	0.0	0.62	7477.452072143555
436074.8	168946.19	680392.06	5.7260876	200.0	0.9	0.9	223018.95	0.0	223018.95	223018.95	200.0	1.0	1.0	41	222046.8692383674	186330.00436893012	631998.5	-37.610657395477844	200.0	820000	820000	93739.23	105742.64	385778.56	-189050.22	93738.64	105745.63	385434.34	-194440.34	4.005286	4.5077477	57.174152	-13.981221	-94192.92	23788584.0	23542926.0	62.744672304916385	0.0	0.0	0.57	7669.831160545349
319502.06	179312.9	634553.7	49.508186	200.0	0.7	0.7	236470.52	0.0	236470.52	236470.52	200.0	1.0	1.0	42	204104.28955755965	176188.70860995792	669640.3125	-23.21571922302246	200.0	840000	840000	96677.86	106669.555	387147.3	-200343.61	96677.75	106671.98	383860.0	-204250.1	3.999834	4.389831	66.44379	-13.457279	-97132.18	24276026.0	24049762.0	64.06563103637696	0.0	0.0	0.56	7862.057750463486
310169.62	241495.14	681854.2	4769.6787	200.0	0.7	0.7	26087.121	0.0	26087.121	26087.121	200.0	1.0	1.0	43	235310.20144197036	194233.28524394095	733048.5	-27.710323333740234	200.0	860000	860000	98052.375	108007.03	387659.56	-199276.8	98052.75	108008.695	387361.3	-186038.83	4.00302	4.3768773	63.60086	-11.955856	-98479.71	24659220.0	24542900.0	64.02403470859528	0.0	0.0	0.53	8053.481863021851
287684.94	177331.55	639813.56	53564.34	200.0	1.0	1.0	206595.19	0.0	206595.19	206595.19	200.0	1.0	1.0	44	270525.97948966344	190812.68810627452	658438.5	-49.950782775878906	200.0	880000	880000	101542.45	109672.28	392868.78	-207721.98	101541.5	109675.59	389126.16	-205183.58	4.000643	4.317347	67.72664	-15.634499	-101967.48	25304058.0	25049210.0	64.99337546920776	0.0	0.0	0.67	8245.251835346222
122254.6	119298.875	328032.8	-15.365895	200.0	0.0	0.0	211472.78	0.0	211472.78	211472.78	200.0	0.0	0.0	45	236579.65013347438	197996.9170245707	698990.1875	-66.5188860560806	200.0	900000	900000	103916.086	111961.53	394581.6	-187661.5	103915.1	111963.67	393012.56	-193110.75	4.0001335	4.318925	57.51345	-12.381147	-104321.65	25516054.0	25474164.0	65.48415336494446	0.0	0.0	0.56	8436.414359092712
396257.34	168036.28	679173.7	816.1673	200.0	0.8	0.8	472640.53	0.0	472640.53	472640.53	200.0	1.0	1.0	46	263748.69671195536	185224.23073830584	600008.8125	-21.736038208007812	200.0	920000	920000	107951.18	113955.45	397511.7	-211477.27	107950.695	113957.49	395784.84	-221417.53	3.9994211	4.2811446	54.295494	-14.579996	-108365.36	26472100.0	26298188.0	67.35766925354004	0.0	0.0	0.63	8628.843522071838
369719.2	200276.83	579810.5	11.560892	200.0	0.8	0.8	305444.34	0.0	305444.34	305444.34	200.0	1.0	1.0	47	282408.84919857414	191205.40741552264	627749.5625	-21.400745391845703	200.0	940000	940000	109362.89	114807.27	399049.06	-245633.42	109361.47	114812.21	398871.8	-252306.86	3.9993875	4.263161	65.23316	-12.950803	-109720.48	26333140.0	25966768.0	66.49605835170746	0.0	0.0	0.64	8820.937622785568
251689.08	212431.34	588243.0	53552.61	200.0	1.0	1.0	37144.74	0.0	37144.74	37144.74	200.0	1.0	1.0	48	267068.3332027096	182564.85775514215	664429.9375	-67.33809661865234	200.0	960000	960000	112255.914	117126.055	404631.25	-270884.78	112254.95	117128.97	402963.47	-272859.16	4.0012293	4.283119	68.697395	-15.2405205	-112660.07	27885902.0	27782356.0	70.67259279403686	0.0	0.0	0.66	9012.626825094223
173539.86	269240.53	680689.94	27.716705	200.0	0.3	0.3	-3.9222038	0.0	-3.9222038	-3.9222038	200.0	0.0	0.0	49	276120.53	194651.56	679737.2	-18.575771	200.0	980000	980000	115643.766	118376.836	405411.4	-278405.72	115643.38	118378.59	404128.88	-287215.97	4.0043697	4.206649	73.268394	-13.052962	-115997.234	27836166.0	27790812.0	68.30175975513458	0.0	0.0	0.66	9203.933384895325
-11.801010579920256	7.448294843760934	-8.02669906616211	-32.968017194750374	200.0	0.0	0.0	-9.423077	0.0	-9.423077	-9.423077	200.0	0.0	0.0	50	304432.24090960727	193496.61980665644	660416.625	-18.206266403198242	200.0	1000000	1000000	119257.72	119760.47	406071.28	-267567.8	119257.34	119762.67	406522.94	-273996.84	3.9987216	4.2270675	55.485947	-14.359191	-119651.27	28493886.0	28311876.0	72.51787742862702	0.0	0.0	0.69	9395.362896680832
