test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-19.767704540031325	0.5603736862354196	-18.73363372996794	-20.593735172509252	200.0	0.0	0.0	-19.4858874500977	0.0	-19.4858874500977	-19.4858874500977	200.0	0.0	0.0	11	-22.623341084315943	12.453061931343527	94.58948516845703	-44.01717985340574	200.0	220000	220000	-10.6379595	3.1523783	-8.439246	-85.97428	-10.637914	3.1529403	-8.876809	-84.94419	3.995325	5.2380753	133.19232	-13.595029	10.631531	0.027599603	0.025535759	0.0020037958571570928	0.0	0.0	0.0	1981.2683401107788
-46.863400145635424	166.36709722214204	446.57928510035345	-156.12815349192107	200.0	0.0	0.0	-81.77441419914953	0.0	-81.77441419914953	-81.77441419914953	200.0	0.0	0.0	12	147.01136106344535	1646.369332762284	16250.9052734375	-206.4010542981725	200.0	240000	240000	-7.39135	40.83047	3022.0999	-168.54697	-7.3960166	40.798576	2952.426	-176.50491	4.6700087	6.0852885	168.62294	-13.524194	7.0346866	13.517094	14.589511	0.018308593078225386	0.0	0.0	0.01	2161.016416311264
304.6192951964296	808.8347819526175	2478.09423828125	-114.14252105028302	200.0	0.0	0.0	-75.04821562042753	0.0	-75.04821562042753	-75.04821562042753	200.0	0.0	0.0	13	1297.795693544837	4381.662255102411	26404.76171875	-143.24182540958245	200.0	260000	260000	310.04428	640.08875	9690.33	-559.5146	310.05472	640.0856	9657.857	-593.5038	4.2131176	5.509448	118.23288	-13.7699995	-320.7273	835.3509	834.2578	0.3163148341305554	0.0	0.0	0.03	2340.838012456894
-33.64715558646967	112.37199575012474	235.0614013671875	-142.06261591104206	200.0	0.0	0.0	-148.18911805794707	0.0	-148.18911805794707	-148.18911805794707	200.0	0.0	0.0	14	184.5555719345242	1239.109682287151	11718.2587890625	-150.22626587946442	200.0	280000	280000	665.1926	941.06604	15415.936	-854.2751	665.2112	940.9866	15615.227	-820.1972	4.058581	5.634093	113.979385	-15.815003	-671.4672	1737.1858	1775.6566	0.5678727034881711	0.0	0.0	0.01	2518.764012813568
-32.57589851182946	106.08288321689648	264.2803649902344	-102.30304733400753	200.0	0.0	0.0	-91.42281449989324	0.0	-91.42281449989324	-91.42281449989324	200.0	0.0	0.0	15	2273.79085511433	8626.16091104592	76973.8125	-178.1461369531213	200.0	300000	300000	247.93185	630.63196	16070.683	-1769.0781	247.89125	630.45654	16535.543	-1753.5371	3.992907	5.4524546	122.37661	-14.401792	-251.46942	1979.002	2072.6348	0.5345448018684983	0.0	0.0	0.06	2697.8639147281647
3416.4383346034438	10406.576369922803	34635.9609375	-103.56552746270476	200.0	0.1	0.1	-73.2622074817817	0.0	-73.2622074817817	-73.2622074817817	200.0	0.0	0.0	16	1392.8334954058546	6991.436161689458	52675.01953125	-153.1301547730267	200.0	320000	320000	192.10027	1002.0043	35112.453	-2276.411	192.0557	1001.69635	35407.44	-3357.1963	4.0506024	5.182429	96.95321	-13.075188	-197.9559	6755.6606	7076.552	0.6277382410511374	0.0	0.0	0.04	2877.3052434921265
15813.744601173603	33152.698846803825	111959.9765625	-122.41070780950868	200.0	0.3	0.3	337.09872	0.0	337.09872	337.09872	200.0	0.0	0.0	17	12126.653678675573	37966.722492172536	274974.34375	-172.17889892334287	200.0	340000	340000	558.3599	2761.829	65206.797	-10689.312	558.4043	2761.2397	64913.664	-10052.724	4.116271	5.6751504	102.812675	-14.528298	-573.07733	30280.275	31575.27	1.1809161877661944	0.0	0.0	0.21	3057.4646401405334
24516.60125495929	29664.91213753333	97106.421875	-96.84755782900656	200.0	0.5	0.5	7113.311	0.0	7113.311	7113.311	200.0	0.0	0.0	18	23001.42862528596	37684.786654556854	227502.28125	-113.39187492621569	200.0	360000	360000	3284.3918	7251.6333	104847.59	-21612.36	3284.4858	7250.994	105352.84	-22089.59	4.091273	4.701384	109.69626	-14.961362	-3350.0305	135951.97	140082.45	3.847771779727936	0.0	0.0	0.41	3237.663249015808
76932.78	67335.55	183767.4	416.25745	200.0	0.7	0.7	129189.32	0.0	129189.32	129189.32	200.0	1.0	1.0	19	48447.4408570394	52787.125465778176	209356.125	-110.71823638517878	200.0	380000	380000	10932.131	12020.464	112673.89	-27143.879	10932.416	12019.987	112657.92	-26941.246	4.0096655	3.7268844	97.312836	-13.448791	-11085.06	296958.1	297516.53	6.804450215363502	0.0	0.0	0.65	3421.5480291843414
174355.45	108158.21	326409.94	234.15665	200.0	0.9	0.9	318658.75	0.0	318658.75	318658.75	200.0	1.0	1.0	20	76570.35253780348	63287.1538463371	245634.75	-84.46705627441406	200.0	400000	400000	17789.604	15642.216	102427.05	-31395.318	17790.049	15642.123	102985.05	-30470.855	4.014112	3.3540537	79.77122	-13.520042	-17967.076	458496.78	453259.12	7.397242816877365	0.0	0.0	0.73	3606.3259642124176
103827.414	87479.664	274960.2	2.9196062	200.0	0.7	0.7	36976.34	0.0	36976.34	36976.34	200.0	1.0	1.0	21	96433.08167425635	71695.72741876243	301435.8125	-103.22350691829497	200.0	420000	420000	23923.746	19753.537	116574.92	-42698.715	23924.01	19753.893	116767.53	-42412.215	4.004268	3.1468534	66.09568	-14.207819	-24147.111	746112.9	731869.9	9.499906168293952	0.0	0.0	0.8	3792.055160999298
100168.39	45990.016	162383.03	-64.490425	200.0	0.5	0.5	93098.22	0.0	93098.22	93098.22	200.0	1.0	1.0	22	134334.29851189867	83051.26878828123	294823.40625	-97.60708525146582	200.0	440000	440000	31571.082	24327.365	136161.86	-42693.824	31571.19	24327.797	135659.17	-42588.848	4.0073247	2.9725094	56.899143	-13.163516	-31858.938	1022882.1	1013393.44	11.679499312496185	0.0	0.0	0.85	3977.464255332947
161324.7	96751.055	284851.44	27587.621	200.0	1.0	1.0	241423.48	0.0	241423.48	241423.48	200.0	1.0	1.0	23	166775.39339893224	74924.52583037475	280567.15625	-82.92218762248986	200.0	460000	460000	41809.707	29679.654	146426.95	-40259.883	41809.82	29679.334	146645.39	-40013.71	4.00484	2.980665	63.440727	-15.365151	-42174.137	1264347.8	1264953.8	13.899150298070907	0.0	0.0	0.91	4164.341770172119
173808.69	87421.48	295381.34	26106.447	200.0	1.0	1.0	11347.201	0.0	11347.201	11347.201	200.0	0.0	0.0	24	189685.66789377126	75153.0659301639	304565.96875	-86.65691193582732	200.0	480000	480000	51243.39	34509.33	155943.84	-39670.32	51243.348	34509.37	156621.47	-39518.793	4.001867	3.0043643	62.93272	-13.63014	-51632.145	1407538.8	1404753.8	15.536215182495118	0.0	0.0	0.97	4350.965192079544
162315.78024811397	89810.4887025523	256836.1875	-67.48577020086306	200.0	0.8	0.8	44644.64	0.0	44644.64	44644.64	200.0	1.0	1.0	25	222129.28	64733.816	316245.28	4751.495	200.0	500000	500000	60060.13	38169.688	166308.92	-55472.023	60060.28	38169.12	166774.05	-54207.81	4.0019217	3.0112922	66.408875	-14.167124	-60495.18	1529402.5	1536035.5	16.808035765457152	0.0	0.0	0.98	4538.112680196762
245284.1	32220.979	298452.84	181978.86	200.0	1.0	1.0	213914.62	0.0	213914.62	213914.62	200.0	1.0	1.0	26	244937.56	52480.938	319241.3	6791.077	200.0	520000	520000	68154.55	41151.305	176271.3	-69666.48	68154.67	41150.7	175074.05	-68610.1	4.0028715	2.938106	59.41146	-13.160349	-68611.13	1610393.8	1627729.8	18.145244835472106	0.0	0.0	0.99	4725.990149736404
270105.53	34389.16	317156.2	215866.0	200.0	1.0	1.0	216170.83	0.0	216170.83	216170.83	200.0	1.0	1.0	27	242661.41237308845	59296.43917741584	335282.5	421.6884807185692	200.0	540000	540000	76010.664	43396.617	181684.1	-75036.52	76010.8	43395.637	181229.23	-75225.95	4.001834	2.8808174	56.77909	-14.378981	-76487.52	1674371.6	1690256.1	19.872203700351715	0.0	0.0	0.99	4914.07338142395
264014.1	93178.414	336594.75	193.86555	200.0	0.9	0.9	333667.53	0.0	333667.53	333667.53	200.0	1.0	1.0	28	243931.8	57185.074	322961.75	11147.679	200.0	560000	560000	82530.88	45228.9	184877.58	-81699.6	82530.95	45228.26	183927.7	-82853.51	4.0004287	2.8667712	47.39586	-13.559935	-83009.19	1698393.2	1707020.0	20.449993898010256	0.0	0.0	0.99	5103.375454425812
316433.94	16158.6875	336300.0	286514.12	200.0	1.0	1.0	334770.06	0.0	334770.06	334770.06	200.0	1.0	1.0	29	272061.16	41306.27	337074.8	132810.9	200.0	580000	580000	89043.83	46984.023	189586.92	-81475.375	89043.79	46983.7	189092.52	-81777.65	4.002127	2.8586004	44.137882	-15.629018	-89541.96	1760701.5	1759386.9	21.67551903781891	0.0	0.0	1.0	5292.618435382843
322182.8	10585.483	333636.84	299734.94	200.0	1.0	1.0	334346.53	0.0	334346.53	334346.53	200.0	1.0	1.0	30	273042.3	50324.58	334330.2	13945.275	200.0	600000	600000	95708.66	48747.574	193261.23	-81377.25	95708.78	48747.246	194437.48	-80866.52	3.999607	2.848298	52.56523	-13.48579	-96215.13	1790550.2	1800997.5	22.33721085653305	0.0	0.0	0.98	5482.3989980220795
300284.16	20346.582	333563.75	269604.25	200.0	1.0	1.0	255929.47	0.0	255929.47	255929.47	200.0	1.0	1.0	31	276308.9	56437.61	331090.6	199.4154	200.0	620000	620000	101399.9	49985.273	196030.34	-77742.23	101399.93	49985.312	195883.06	-75883.414	4.0035677	2.8574924	64.035706	-13.975553	-101915.64	1865769.6	1855975.0	23.61604328918457	0.0	0.0	0.99	5671.1213166713715
231523.25	79086.85	297647.34	62537.234	200.0	1.0	1.0	265198.6	0.0	265198.6	265198.6	200.0	1.0	1.0	32	281935.9	46353.508	337495.44	486.46564	200.0	640000	640000	106729.51	51030.332	196641.72	-72847.29	106729.555	51030.332	196938.19	-71152.41	3.999604	2.887927	42.873558	-13.008436	-107245.95	1826547.2	1820567.1	24.355358794593812	0.0	0.0	0.99	5860.412526369095
244251.22	30093.611	309823.12	199263.52	200.0	1.0	1.0	257336.03	0.0	257336.03	257336.03	200.0	1.0	1.0	33	276556.5	57377.36	334323.16	182.26921	200.0	660000	660000	110629.09	51963.137	197757.58	-69906.67	110629.234	51963.297	197904.2	-69761.266	4.00015	2.8797998	38.075096	-14.217552	-111134.74	1868818.9	1851424.4	24.39035186624527	0.0	0.0	0.99	6048.645967960358
303948.3	26897.383	340066.38	253149.88	200.0	1.0	1.0	328600.97	0.0	328600.97	328600.97	200.0	1.0	1.0	34	284533.2	38763.65	340537.16	114797.5	200.0	680000	680000	114198.77	52679.14	200201.1	-68776.39	114198.64	52679.473	199339.7	-68591.22	4.0020385	2.8855512	65.52729	-14.356905	-114692.125	1856823.5	1852520.2	24.768280490779876	0.0	0.0	1.0	6237.7795197963715
305961.22	16337.045	329693.56	268965.8	200.0	1.0	1.0	264468.5	0.0	264468.5	264468.5	200.0	1.0	1.0	35	275549.62	45559.61	335652.8	121380.4	200.0	700000	700000	116746.71	53059.29	199936.53	-68924.266	116746.75	53059.605	200234.12	-70478.94	4.0008936	2.9311483	49.15735	-13.730836	-117235.13	1811544.5	1795389.5	24.76684457845688	0.0	0.0	1.0	6427.311703681946
280007.97	31396.61	333922.97	220710.97	200.0	1.0	1.0	279759.06	0.0	279759.06	279759.06	200.0	1.0	1.0	36	274558.7	49607.59	328557.78	161.6498	200.0	720000	720000	118663.36	53536.7	201113.53	-67758.734	118663.42	53536.652	201368.7	-68856.54	4.0016446	2.924602	44.921074	-13.495221	-119140.95	1830790.8	1821272.6	24.968352277755738	0.0	0.0	0.99	6616.875157117844
302523.62	26983.584	339307.78	242575.86	200.0	1.0	1.0	267718.75	0.0	267718.75	267718.75	200.0	1.0	1.0	37	281628.16	46910.375	336000.72	60272.656	200.0	740000	740000	121454.94	54001.35	201618.42	-68745.7	121455.06	54001.363	201933.05	-69147.16	3.999839	2.9290571	46.060646	-14.780111	-121938.6	1849796.2	1837225.4	24.958674324035645	0.0	0.0	1.0	6805.456635713577
230599.28	62418.086	334705.84	157870.89	200.0	1.0	1.0	278176.3	0.0	278176.3	278176.3	200.0	1.0	1.0	38	281190.03	52968.117	339126.1	411.82043	200.0	760000	760000	123930.51	53876.703	202560.58	-67532.89	123930.7	53876.58	202536.64	-66021.57	4.0007334	2.9537401	47.564674	-13.614013	-124395.93	1801663.5	1789637.0	25.15948332672119	0.0	0.0	0.99	6994.20018362999
312594.06	33138.293	335553.3	245303.31	200.0	1.0	1.0	300793.7	0.0	300793.7	300793.7	200.0	1.0	1.0	39	286883.1	36842.438	339268.16	114448.41	200.0	780000	780000	125789.8	54192.363	202877.23	-67155.6	125789.93	54192.242	202829.06	-65437.31	4.0000873	2.9755108	44.41391	-12.819803	-126250.88	1850735.0	1845369.5	25.11802020177841	0.0	0.0	1.0	7183.7507519721985
283339.3	42778.86	329708.34	213560.5	200.0	1.0	1.0	330461.44	0.0	330461.44	330461.44	200.0	1.0	1.0	40	277783.8	48676.734	336092.25	36594.457	200.0	800000	800000	127877.53	54421.758	204268.25	-70337.484	127877.51	54421.715	203803.86	-68847.99	4.0025	2.9985278	45.385902	-12.389333	-128329.086	1826209.0	1826549.5	25.314340788459777	0.0	0.0	1.0	7371.775020360947
300038.88	47108.336	332071.0	163685.94	200.0	1.0	1.0	308802.56	0.0	308802.56	308802.56	200.0	1.0	1.0	41	287801.1	38446.004	338478.3	146603.0	200.0	820000	820000	129894.28	54510.324	204595.3	-69246.99	129894.195	54510.312	204516.3	-69170.44	3.9997926	2.9836686	62.279346	-14.668966	-130338.21	1790038.0	1786009.2	25.123440302562713	0.0	0.0	1.0	7560.671727180481
270903.25	28102.193	329050.5	228165.52	200.0	1.0	1.0	301514.8	0.0	301514.8	301514.8	200.0	1.0	1.0	42	290341.44	34551.105	334423.56	123170.16	200.0	840000	840000	131272.64	54458.08	204536.94	-77457.805	131272.58	54458.23	204868.25	-74680.445	4.0003157	3.0125544	50.984383	-11.717339	-131712.5	1764910.2	1760619.4	25.2047922372818	0.0	0.0	1.0	7749.028634786606
224158.38	147455.88	340450.3	-43.75774	200.0	0.7	0.7	326043.56	0.0	326043.56	326043.56	200.0	1.0	1.0	43	291409.84	32822.703	330849.7	177671.1	200.0	860000	860000	132833.5	54575.203	204330.28	-71973.695	132833.62	54575.22	204721.97	-72797.6	3.999827	3.0594501	67.85028	-12.691896	-133260.02	1742795.8	1734210.1	24.991864814853667	0.0	0.0	1.0	7938.417771100998
272725.0	67845.85	336150.75	89281.19	200.0	1.0	1.0	336799.88	0.0	336799.88	336799.88	200.0	1.0	1.0	44	289723.47	42730.477	336805.75	58200.492	200.0	880000	880000	134508.22	54397.59	205816.34	-80342.3	134508.2	54397.82	206282.89	-79988.13	4.0009136	3.0375352	45.997196	-15.486067	-134929.17	1716389.2	1716551.8	24.85471125526428	0.0	0.0	1.0	8126.50887465477
295351.28	17062.451	317683.44	260696.34	200.0	1.0	1.0	278971.94	0.0	278971.94	278971.94	200.0	1.0	1.0	45	286843.53	51498.582	334401.16	1019.6796	200.0	900000	900000	135575.98	54418.137	206782.9	-92649.11	135576.11	54417.984	207308.61	-91739.21	4.001038	3.0454483	49.94713	-12.76506	-135987.33	1683522.8	1686823.4	24.778192395687103	0.0	0.0	0.99	8315.442173957825
314295.06	14869.471	329119.16	281443.16	200.0	1.0	1.0	325493.3	0.0	325493.3	325493.3	200.0	1.0	1.0	46	285464.6	48636.12	335964.3	60025.492	200.0	920000	920000	136754.72	54358.39	205780.98	-81192.63	136754.88	54358.195	205692.27	-79547.055	4.000332	3.060629	42.225803	-12.600944	-137156.7	1683216.4	1686316.4	24.3739380027771	0.0	0.0	1.0	8504.035226345062
291803.7	51898.137	322259.0	137563.89	200.0	1.0	1.0	335358.88	0.0	335358.88	335358.88	200.0	1.0	1.0	47	286172.7	40031.453	338328.2	82224.2	200.0	940000	940000	138119.98	54484.645	206988.72	-83975.56	138120.1	54484.418	206737.45	-79502.484	3.999496	3.1051755	38.57864	-13.602081	-138514.39	1706357.4	1711546.8	25.191701686382295	0.0	0.0	1.0	8692.762877464294
316841.06	19951.566	339796.72	265932.78	200.0	1.0	1.0	313280.53	0.0	313280.53	313280.53	200.0	1.0	1.0	48	294434.75	47142.285	340289.7	59816.508	200.0	960000	960000	139203.64	54288.867	207877.06	-91462.42	139203.64	54288.586	208111.78	-91098.164	4.0012755	3.095616	40.44396	-12.636083	-139593.64	1670228.5	1674374.1	24.762821359443663	0.0	0.0	1.0	8881.870244979858
282771.34	22051.56	321079.4	246257.75	200.0	1.0	1.0	251583.1	0.0	251583.1	251583.1	200.0	1.0	1.0	49	286528.4	38333.285	339130.25	147053.72	200.0	980000	980000	140051.25	54479.01	207902.23	-89828.69	140051.34	54478.707	208022.3	-88306.8	3.9999328	3.1290736	50.134758	-14.009927	-140431.81	1685356.5	1690205.1	24.419483020401	0.0	0.0	1.0	9070.092536687851
310713.38	17629.064	329987.78	272866.8	200.0	1.0	1.0	294780.22	0.0	294780.22	294780.22	200.0	1.0	1.0	50	289698.28	37288.137	339353.97	170453.72	200.0	1000000	1000000	141063.6	54181.824	206991.36	-86181.695	141063.58	54181.74	207735.55	-82498.81	4.0005217	3.1581366	57.202877	-14.200028	-141438.69	1705832.2	1712206.0	24.271137596702577	0.0	0.0	1.0	9259.303919553757
