test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-21.650660784888704	1.1164990962169563	-19.522467919016666	-23.082418617113525	200.0	0.0	0.0	-14.890723225507557	0.0	-14.890723225507557	-14.890723225507557	200.0	0.0	0.0	11	-25.978102654098585	5.6067199396166485	-18.073897559318688	-43.531701264376174	200.0	220000	220000	-13.409847	3.862127	-10.138113	-80.805214	-13.40987	3.8622317	-10.120888	-85.953125	3.9889562	5.3745914	118.63434	-12.670921	13.413162	0.08298113	0.082619034	0.002641983997018542	0.0	0.0	0.0	2187.492828130722
-29.64482444114526	7.435650040077237	-20.173384336485768	-42.45647811824474	200.0	0.0	0.0	-18.11489417435725	0.0	-18.11489417435725	-18.11489417435725	200.0	0.0	0.0	12	-27.221548829592372	7.170718814990078	-18.227471450146307	-59.06773826915491	200.0	240000	240000	-13.074211	3.6732547	-9.604255	-80.77571	-13.0741625	3.6734138	-9.672314	-78.51461	4.0125775	5.265906	111.20726	-15.351982	13.073049	0.073217556	0.07358192	0.0025785046836943365	0.0	0.0	0.0	2387.222456216812
-22.527522886415618	3.2994072014061406	-15.548285709226457	-27.606792281396892	200.0	0.0	0.0	-15.167823352945806	0.0	-15.167823352945806	-15.167823352945806	200.0	0.0	0.0	13	-25.740793565617714	8.105824382149668	-17.325931385650613	-71.7224297344257	200.0	260000	260000	-12.793203	3.4990149	-9.656145	-70.130196	-12.793187	3.4992607	-9.526117	-70.87709	3.994356	5.0049767	98.33469	-15.8570175	12.789961	0.061899193	0.06142788	0.00240281257784809	0.0	0.0	0.0	2587.7243716716766
-30.158879770771012	15.959701558545651	-19.030507466892324	-77.4661029610074	200.0	0.0	0.0	-59.454770976500484	0.0	-59.454770976500484	-59.454770976500484	200.0	0.0	0.0	14	-24.512819693368133	5.93390014178749	-17.093027965085557	-56.50493657071423	200.0	280000	280000	-12.458792	3.4375792	-9.245785	-60.85586	-12.458815	3.4376433	-9.279709	-60.736935	4.0292006	4.920456	134.82501	-14.67614	12.4507675	0.060082167	0.05997231	0.002483243423688691	0.0	0.0	0.0	2784.1238148212433
-23.326731311036845	3.1750103089422694	-17.3395914268161	-27.889240277145916	200.0	0.0	0.0	-21.898464077890704	0.0	-21.898464077890704	-21.898464077890704	200.0	0.0	0.0	15	-24.09285285193011	6.761360976976549	-15.774579953004062	-65.61980605271943	200.0	300000	300000	-12.142715	3.308946	-8.997818	-55.981976	-12.1427355	3.3089306	-8.992847	-56.05393	4.0197096	4.8101144	97.536446	-13.969662	12.135321	0.053669762	0.05395151	0.0023656334023806264	0.0	0.0	0.0	2980.340522289276
-21.40687549712543	5.19485007685026	-16.628615952345697	-31.439732942287478	200.0	0.0	0.0	-38.445648539985214	0.0	-38.445648539985214	-38.445648539985214	200.0	0.0	0.0	16	-24.16528668561271	6.478409470588225	-17.60708341243725	-51.24896757721287	200.0	320000	320000	-11.969321	3.1656492	-8.9071245	-57.641716	-11.969313	3.1654754	-8.840726	-55.917625	3.9986453	4.7410817	84.123436	-14.258162	11.961526	0.050664812	0.051702067	0.002290816178458044	0.0	0.0	0.0	3176.2628910541534
-20.46394288581591	1.7670729176180604	-17.59809548195363	-23.343433758399854	200.0	0.0	0.0	-19.93135534842424	0.0	-19.93135534842424	-19.93135534842424	200.0	0.0	0.0	17	-24.45720382580505	7.626643449534456	-16.013665761830676	-54.75410383933213	200.0	340000	340000	-11.776779	3.0966573	-8.964831	-56.475403	-11.7767725	3.0966864	-8.8640995	-57.583332	3.9874961	4.634666	87.24272	-13.655515	11.769798	0.04806337	0.048316155	0.0021566969850158784	0.0	0.0	0.0	3371.7705767154694
-37.57007279820974	9.44403885819654	-19.5233664006985	-56.60967561797656	200.0	0.0	0.0	-40.11782346294815	0.0	-40.11782346294815	-40.11782346294815	200.0	0.0	0.0	18	-23.762452011128044	8.447412056607888	-16.364647048457016	-82.47418264914864	200.0	360000	360000	-11.625441	3.1337836	-8.6765585	-60.195885	-11.625444	3.1337354	-8.640158	-59.972443	4.004828	4.623467	93.50469	-14.7264805	11.6180105	0.048276573	0.04846306	0.00216340089708101	0.0	0.0	0.0	3569.402552843094
-22.617901249363005	2.6700840009888203	-19.42376359672041	-28.24990610510747	200.0	0.0	0.0	-20.55711873281514	0.0	-20.55711873281514	-20.55711873281514	200.0	0.0	0.0	19	-23.57006414980448	8.11653649942988	-16.567358156852666	-67.82097976757987	200.0	380000	380000	-11.530904	3.1438065	-8.664371	-59.849533	-11.530912	3.1438363	-8.747534	-65.30203	4.01828	4.615174	90.18441	-15.668943	11.5235405	0.04822649	0.048191924	0.002113849244453013	0.0	0.0	0.0	3763.2418191432953
-25.384654351517643	2.8869400792791087	-21.14895072893105	-30.038802127625598	200.0	0.0	0.0	-27.34867152966839	0.0	-27.34867152966839	-27.34867152966839	200.0	0.0	0.0	20	-22.29364405791919	3.965306992945693	-16.488310412974858	-46.266864080097236	200.0	400000	400000	-11.376834	2.965433	-8.720051	-55.452805	-11.376841	2.9653425	-8.648277	-57.06045	3.9959161	4.49025	87.53468	-16.717398	11.368068	0.03981605	0.040191315	0.0020407404627883806	0.0	0.0	0.0	3954.991848707199
-22.11861958123132	4.528806243779492	-16.26405126186547	-30.011890390776347	200.0	0.0	0.0	-15.886729768650962	0.0	-15.886729768650962	-15.886729768650962	200.0	0.0	0.0	21	-21.832534822428283	4.265054986504153	-16.104384828837457	-40.300074178386815	200.0	420000	420000	-11.239394	2.8908815	-8.470834	-58.614094	-11.239402	2.8907528	-8.365782	-59.915882	4.005377	4.4201527	83.87336	-16.006926	11.229831	0.038397204	0.038570367	0.0019344171499309595	0.0	0.0	0.0	4147.756383419037
-18.470306041124594	2.1006464644630425	-15.365848937389359	-21.793441383252766	200.0	0.0	0.0	-18.549149001217543	0.0	-18.549149001217543	-18.549149001217543	200.0	0.0	0.0	22	-20.204937745820594	25.49477449226489	225.62278747558594	-65.39241999269917	200.0	440000	440000	-11.243084	2.941827	47.04393	-60.947147	-11.243081	2.9420097	45.740562	-61.20282	4.0008807	4.434398	98.232315	-13.3817005	11.235008	0.047652435	0.0469709	0.0021838875171903056	0.0	0.0	0.0	4340.404750347137
-20.97608895779309	3.240814682013625	-16.047258664269254	-28.34786334558603	200.0	0.0	0.0	-19.27954144739389	0.0	-19.27954144739389	-19.27954144739389	200.0	0.0	0.0	23	-21.946750292815786	4.429278745844777	-16.418585036124263	-42.4041064132819	200.0	460000	460000	-11.8524	2.9222355	108.76557	-58.28208	-11.852438	2.922575	110.95169	-58.44435	3.9960954	4.391345	85.19996	-14.569428	11.84533	0.05381185	0.051628187	0.0021391780689242294	0.0	0.0	0.0	4533.588760614395
-19.780713732376334	4.42888028647026	-15.81446299515998	-32.283068548517036	200.0	0.0	0.0	-52.832944494648956	0.0	-52.832944494648956	-52.832944494648956	200.0	0.0	0.0	24	-22.23498722414416	6.0024201128266075	-16.35123185677082	-63.35611187360414	200.0	480000	480000	-12.103031	2.8973656	130.12277	-59.08528	-12.103074	2.896899	139.27473	-57.92584	4.0087337	4.4394927	130.9879	-14.348316	12.097024	0.053190496	0.052510217	0.0020199187953025104	0.0	0.0	0.0	4726.026075124741
-18.860668740619605	2.4440658875276053	-15.361799927555461	-23.98175336193262	200.0	0.0	0.0	-15.99509541708881	0.0	-15.99509541708881	-15.99509541708881	200.0	0.0	0.0	25	-21.73417004043452	5.610595381000774	-13.706596243064519	-53.2205171528693	200.0	500000	500000	-12.334489	2.9317157	134.52457	-57.92857	-12.334492	2.932395	119.15895	-58.122425	4.000526	4.358395	94.00578	-14.031703	12.331126	0.055283844	0.0551769	0.0020497924244904423	0.0	0.0	0.0	4920.19053196907
-19.870597523105776	2.7193583470704246	-16.029781994674323	-25.287466338839472	200.0	0.0	0.0	-16.703535275000352	0.0	-16.703535275000352	-16.703535275000352	200.0	0.0	0.0	26	-22.47183607658396	5.378649841309081	-17.292836007354335	-46.739426505344625	200.0	520000	520000	-11.9161005	2.9463093	155.43404	-59.44664	-11.916122	2.9456613	145.64778	-63.13152	4.001058	4.388586	113.16066	-15.247009	11.914797	0.057281	0.05919107	0.0020439278299338184	0.0	0.0	0.0	5112.725154399872
-21.951775540300098	2.32884052915089	-18.224161823563016	-25.72524654214346	200.0	0.0	0.0	-18.939150249965202	0.0	-18.939150249965202	-18.939150249965202	200.0	0.0	0.0	27	-22.46908560230705	4.715092872955134	-16.931859353533053	-39.584143090437315	200.0	540000	540000	-11.632232	2.88091	190.69408	-57.148514	-11.632309	2.8816087	149.90605	-57.257458	3.9943767	4.4488697	89.19816	-15.060239	11.629567	0.06042834	0.05337467	0.0020184746127575636	0.0	0.0	0.0	5305.238033771515
-22.266856079551868	6.983214506871676	-16.08376834510194	-35.601243683344855	200.0	0.0	0.0	-28.117706755871975	0.0	-28.117706755871975	-28.117706755871975	200.0	0.0	0.0	28	-23.45146608594546	8.10480876789949	-16.12898344346117	-62.70011003946026	200.0	560000	560000	-11.466321	2.879619	165.49522	-59.46177	-11.466378	2.8805802	186.85527	-59.209656	4.007232	4.607031	153.73932	-14.755944	11.462725	0.061597493	0.058201734	0.0021015899258083662	0.0	0.0	0.0	5498.928036212921
-24.075352726164844	2.9707496710724812	-20.90270558720361	-31.706157160127834	200.0	0.0	0.0	-22.117116918180823	0.0	-22.117116918180823	-22.117116918180823	200.0	0.0	0.0	29	-24.683538573117403	10.42482087730005	-16.509841944737737	-85.37809885168467	200.0	580000	580000	-11.827278	2.9306338	231.9755	-55.29376	-11.8273	2.9313233	207.95117	-54.489063	3.9960136	4.546512	104.0675	-13.479578	11.824466	0.067929104	0.065273665	0.002026053736038739	0.0	0.0	0.0	5691.432537078857
-22.839413123945103	5.385842756214777	-16.018870247565847	-34.56415647335077	200.0	0.0	0.0	-23.05491488456197	0.0	-23.05491488456197	-23.05491488456197	200.0	0.0	0.0	30	-23.799869708834517	8.572714671390553	-16.816674309170125	-65.55902875580016	200.0	600000	600000	-12.165473	2.8382297	166.80562	-56.096207	-12.165564	2.8374662	167.65948	-54.841198	4.0042453	4.538187	96.17503	-13.71282	12.163922	0.060124744	0.057003528	0.001849263089359738	0.0	0.0	0.0	5884.212609529495
-26.2679926771002	8.529282864866909	-18.46006235248739	-43.79122530229919	200.0	0.0	0.0	-34.339856848245105	0.0	-34.339856848245105	-34.339856848245105	200.0	0.0	0.0	31	-24.921891809324496	9.514915374320053	-15.101903514831251	-58.31432841815722	200.0	620000	620000	-11.837118	3.0781198	289.019	-55.670647	-11.837153	3.0788262	241.16052	-55.94805	4.02926	4.692184	107.18755	-17.713394	11.832587	0.08111686	0.07437777	0.0022381454672082326	0.0	0.0	0.0	6077.110702514648
-19.258081388418113	3.0392446959826156	-16.704825937023475	-26.888543228562416	200.0	0.0	0.0	-18.137804354532623	0.0	-18.137804354532623	-18.137804354532623	200.0	0.0	0.0	32	-24.559366472432142	11.448849608917266	-17.339304884031087	-110.49021572346355	200.0	640000	640000	-11.677801	3.027505	205.63094	-55.685284	-11.677816	3.0284069	189.5295	-54.443153	4.000748	4.629353	107.46977	-15.618898	11.674411	0.0644944	0.06289357	0.0019542908379982693	0.0	0.0	0.0	6270.62072634697
-22.187693142672767	1.055409051516808	-19.824548750411303	-23.620620503528908	200.0	0.0	0.0	-21.46493569742364	0.0	-21.46493569742364	-21.46493569742364	200.0	0.0	0.0	33	-25.571995943510636	11.45870760878985	-16.068065878038915	-88.45354899113201	200.0	660000	660000	-11.754327	3.060638	268.74313	-54.01735	-11.754342	3.0603192	222.49841	-54.73187	3.9981027	4.6522408	112.708916	-13.6134815	11.751022	0.06768965	0.06391297	0.0020067720687889957	0.0	0.0	0.0	6463.2536017894745
-20.156209669118066	2.290423317524542	-16.809343718045028	-24.489672162009605	200.0	0.0	0.0	-18.763391098346236	0.0	-18.763391098346236	-18.763391098346236	200.0	0.0	0.0	34	-24.176797882195682	12.085565874997897	-16.977255197859716	-97.60151356033873	200.0	680000	680000	-11.436119	3.1360652	208.80162	-56.162556	-11.436104	3.136599	179.97891	-57.103436	4.0233874	4.7320967	137.38828	-14.529818	11.433358	0.068356276	0.06385967	0.001973242774006212	0.0	0.0	0.0	6658.499151229858
-19.09013336639153	7.090015467603446	-16.031248806644744	-40.21458515252456	200.0	0.0	0.0	-16.265605704017695	0.0	-16.265605704017695	-16.265605704017695	200.0	0.0	0.0	35	-23.78335016627331	8.230405872415178	-16.213787858159325	-67.67778517122676	200.0	700000	700000	-11.654402	3.1517913	292.2282	-59.650597	-11.654426	3.1506593	215.1672	-59.599834	4.0184617	4.812683	114.590836	-15.710694	11.650322	0.07384223	0.06807664	0.00205627339699422	0.0	0.0	0.0	6850.938867330551
-21.092648180718648	4.988462329111834	-15.743138268729068	-33.877844598514585	200.0	0.0	0.0	-14.75373449826978	0.0	-14.75373449826978	-14.75373449826978	200.0	0.0	0.0	36	-22.113284600325038	6.651467396961041	-16.82490621532961	-63.080442468008535	200.0	720000	720000	-11.34692	3.066484	205.40602	-56.00613	-11.346951	3.0662553	204.96458	-56.07828	3.9885626	4.709301	117.92774	-13.272943	11.343549	0.061008953	0.062019642	0.00186992673096247	0.0	0.0	0.0	7045.082314014435
-23.66871677965263	12.79757408981271	-16.038958167797592	-61.46127530019851	200.0	0.0	0.0	-20.57296885440131	0.0	-20.57296885440131	-20.57296885440131	200.0	0.0	0.0	37	-22.997162322439387	9.25111612846697	-15.827066691378972	-74.75385503829986	200.0	740000	740000	-11.318513	2.9221237	176.4379	-56.414734	-11.318544	2.9219398	175.07745	-57.17066	3.9994335	4.814479	141.75348	-15.616851	11.315853	0.060794115	0.059201643	0.0017707562538736967	0.0	0.0	0.0	7239.9931008815765
-17.952493493813787	1.203601642586939	-16.15595893337751	-20.112408710702297	200.0	0.0	0.0	-18.868605336966056	0.0	-18.868605336966056	-18.868605336966056	200.0	0.0	0.0	38	-23.335338915118864	7.924031306415114	-15.962024626519458	-71.1020930841603	200.0	760000	760000	-11.507904	2.9692738	237.78574	-59.70819	-11.508	2.9692285	189.07834	-59.223656	4.0031734	4.685633	105.63758	-12.9391575	11.501728	0.056849584	0.053973522	0.0018058188737195451	0.0	0.0	0.0	7432.842854261398
-19.84837144192182	2.5378148495296977	-15.942942746001714	-23.941522453878243	200.0	0.0	0.0	-21.016378150535807	0.0	-21.016378150535807	-21.016378150535807	200.0	0.0	0.0	39	-22.50860330105588	7.414759541266021	-15.870829478758816	-71.93082819304387	200.0	780000	780000	-11.153431	2.9235284	148.42616	-57.477676	-11.153421	2.9244926	151.3407	-55.523693	4.000915	4.6822205	106.034035	-15.139444	11.145992	0.0505618	0.049172044	0.001710338146513095	0.0	0.0	0.0	7625.080152988434
-20.364863904951545	2.736437772986916	-16.786646050979183	-25.052128828229748	200.0	0.0	0.0	-19.702234465446605	0.0	-19.702234465446605	-19.702234465446605	200.0	0.0	0.0	40	-22.608553261523216	7.535458244707258	-15.552123293615372	-68.947759825195	200.0	800000	800000	-11.194486	3.032559	213.10207	-68.766235	-11.194472	3.033005	236.50931	-66.68539	4.013686	4.656355	123.864975	-16.007921	11.1904545	0.06004847	0.061932985	0.0017430023425724357	0.0	0.0	0.0	7819.65983581543
-27.146697926720854	4.0863691176741765	-20.925965027756153	-34.76237963260004	200.0	0.0	0.0	-37.095196733287665	0.0	-37.095196733287665	-37.095196733287665	200.0	0.0	0.0	41	-24.102256524548753	9.365958648392526	-16.19343128282324	-70.22829660099919	200.0	820000	820000	-10.913879	2.923717	163.02063	-60.560703	-10.913876	2.9239275	164.13277	-62.14059	3.986809	4.7667427	115.93227	-15.569215	10.907725	0.05756187	0.05606632	0.001789327887550462	0.0	0.0	0.0	8012.247263669968
-18.083283468178337	1.4463030580817078	-15.791893606600688	-21.547791516038043	200.0	0.0	0.0	-17.540137248962694	0.0	-17.540137248962694	-17.540137248962694	200.0	0.0	0.0	42	-20.933391505802234	4.151161265343831	-16.17223296203181	-44.99468098930014	200.0	840000	840000	-10.9865675	2.824634	169.27359	-55.136032	-10.986541	2.825032	182.72285	-55.648182	3.9916296	4.738014	114.140465	-14.980259	10.981078	0.044639055	0.048452944	0.0015895734824996907	0.0	0.0	0.0	8211.45193195343
-24.31490403739507	12.489002927718044	-16.588280134121458	-60.77947344314786	200.0	0.0	0.0	-23.253432417274198	0.0	-23.253432417274198	-23.253432417274198	200.0	0.0	0.0	43	-22.016730481486483	4.651586224359363	-16.779353691331362	-40.399936603977665	200.0	860000	860000	-10.910232	2.835201	166.72568	-57.833714	-10.910249	2.836377	185.31189	-57.1501	3.9982398	4.7344465	142.07875	-14.218355	10.904874	0.051867485	0.05008037	0.001600905975996284	0.0	0.0	0.0	8405.086622714996
-21.99427952321112	5.403761727576991	-16.02816641097403	-35.88873590619503	200.0	0.0	0.0	-18.955018803725448	0.0	-18.955018803725448	-18.955018803725448	200.0	0.0	0.0	44	-21.808458557941563	5.065213881252148	-16.79920552850191	-48.804072273166355	200.0	880000	880000	-11.01504	2.8748353	208.50755	-55.506317	-11.015074	2.8730278	195.64433	-55.6505	4.01153	4.917824	99.174034	-13.789076	11.012039	0.053549737	0.055275816	0.001658409156790003	0.0	0.0	0.0	8596.93251824379
-19.52257677344874	2.088369315435036	-16.12657945443297	-22.82939646214648	200.0	0.0	0.0	-16.92061495050949	0.0	-16.92061495050949	-16.92061495050949	200.0	0.0	0.0	45	-21.31028314779672	6.060840223003599	-16.11001953880759	-58.37553368643509	200.0	900000	900000	-10.967729	2.7077193	172.07263	-56.66606	-10.96775	2.7072062	148.37444	-55.900627	4.0030026	4.8380394	123.8423	-13.927481	10.963052	0.047159694	0.04839995	0.0014826347931521013	0.0	0.0	0.0	8789.690599679947
-26.911309386068496	5.323829345620602	-20.66853560139409	-38.53441180769019	200.0	0.0	0.0	-25.097315279497142	0.0	-25.097315279497142	-25.097315279497142	200.0	0.0	0.0	46	-21.101071263194072	4.408539145114373	-15.972494182487507	-42.05490382492241	200.0	920000	920000	-10.776524	2.6709085	184.88943	-56.348377	-10.776546	2.6707296	166.91153	-55.354015	4.010384	4.661591	114.87317	-13.1757965	10.770499	0.042948283	0.041933257	0.0014037921329145319	0.0	0.0	0.0	8983.878725528717
-16.631711644828535	0.7117650544959135	-15.324268490717834	-17.911601246143146	200.0	0.0	0.0	-18.33105950351984	0.0	-18.33105950351984	-18.33105950351984	200.0	0.0	0.0	47	-21.62279368443043	5.269008502453863	-15.966291443766663	-42.61698997722528	200.0	940000	940000	-10.799971	2.6380496	135.05167	-53.46104	-10.799948	2.6389985	139.46472	-54.374687	4.014373	4.801749	114.272545	-13.652884	10.794008	0.04180776	0.039997425	0.0013906185915519018	0.0	0.0	0.0	9175.154216766357
-21.102029814617794	2.307563308744824	-16.2152343930357	-25.206997030204562	200.0	0.0	0.0	-22.92426448291066	0.0	-22.92426448291066	-22.92426448291066	200.0	0.0	0.0	48	-22.11700990112581	6.149276206574661	-15.198166007016887	-50.23479161256033	200.0	960000	960000	-10.860559	2.7754457	174.47487	-56.126995	-10.860579	2.7752178	186.21223	-55.640686	4.011926	4.8441215	119.05079	-14.07733	10.857028	0.049267188	0.050895743	0.001509022076340625	0.0	0.0	0.0	9365.783228635788
-19.96126723737503	1.710897883932383	-17.60900412056249	-22.4005743777086	200.0	0.0	0.0	-19.077973025540455	0.0	-19.077973025540455	-19.077973025540455	200.0	0.0	0.0	49	-20.996544419005232	4.302156336886089	-15.913607914087205	-41.02327947848369	200.0	980000	980000	-10.850163	2.696237	179.11081	-59.273018	-10.850168	2.6956456	156.18901	-57.8491	3.9799578	4.8097053	134.1691	-13.659025	10.845621	0.043765582	0.043529693	0.0014395227075729054	0.0	0.0	0.0	9557.734439611435
-17.977237003966042	1.306119607262807	-15.357315584493072	-20.054965775214054	200.0	0.0	0.0	-19.65370397597602	0.0	-19.65370397597602	-19.65370397597602	200.0	0.0	0.0	50	-22.327835591175866	8.880039472200401	-15.917602134458347	-78.41092308865124	200.0	1000000	1000000	-10.593856	2.6971552	142.86528	-57.359825	-10.593907	2.6966999	154.3926	-56.726597	4.017695	4.8330035	122.86596	-13.122187	10.58968	0.04621498	0.047326043	0.0014719736897095572	0.0	0.0	0.0	9749.486129522324
