test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
39414.00368983244	65999.91792805579	179499.546875	-77.89436164601858	200.0	0.2	0.2	170603.69	0.0	170603.69	170603.69	200.0	1.0	1.0	11	179715.85496402567	103789.2873881316	349301.25	-113.95677904179702	200.0	220000	220000	52936.65	38728.477	180991.27	-31147.166	52936.625	38728.68	182078.98	-29755.322	4.011012	3.7333004	60.07623	-12.580404	-53354.094	2386276.2	2366304.0	21.41325499534607	0.0	0.0	0.91	1986.5198504924774
203506.1	89410.734	327553.0	26392.592	200.0	1.0	1.0	310325.47	0.0	310325.47	310325.47	200.0	1.0	1.0	12	211978.0	91592.35	340518.34	3340.3113	200.0	240000	240000	72313.16	44384.855	194452.72	-50309.152	72312.94	44385.633	195600.64	-47417.367	4.003223	3.4321158	56.37651	-14.225151	-72831.016	3192673.0	3167413.8	26.58349661369324	0.0	0.0	0.99	2172.8935000896454
86215.57978129227	131112.36403134005	320459.46875	-106.87145932456306	200.0	0.3	0.3	341153.5	0.0	341153.5	341153.5	200.0	1.0	1.0	13	254774.08	78930.2	346874.4	4492.194	200.0	260000	260000	87546.87	47255.992	199337.02	-39713.824	87546.734	47255.816	199659.2	-36709.594	4.006618	3.438861	59.822056	-13.201091	-88079.5	3465814.5	3473352.2	29.687424532794953	0.0	0.0	0.99	2359.004340171814
286228.2	88529.22	362988.78	45531.01	200.0	1.0	1.0	298613.2	0.0	298613.2	298613.2	200.0	1.0	1.0	14	272937.53	71363.77	360435.72	56451.266	200.0	280000	280000	99701.06	49775.9	203502.69	-28521.607	99700.85	49776.305	203748.81	-26391.926	3.9994957	3.3357158	51.71719	-13.203864	-100250.664	3657282.8	3650555.0	31.860357873916627	0.0	0.0	1.0	2545.714096546173
293279.7	54373.402	353906.62	149706.06	200.0	1.0	1.0	285917.88	0.0	285917.88	285917.88	200.0	1.0	1.0	15	279764.88	70521.17	353534.84	27511.152	200.0	300000	300000	109283.63	50221.656	205054.97	-19352.426	109283.445	50221.9	206453.6	-20018.277	4.0037456	3.1993992	52.229645	-13.784202	-109824.62	3753834.0	3753098.5	32.81244607648849	0.0	0.0	1.0	2731.3504645824432
143285.08	119346.95	348139.78	7982.3296	200.0	0.8	0.8	278946.1	0.0	278946.1	278946.1	200.0	1.0	1.0	16	282031.8	77139.02	372775.78	1590.9283	200.0	320000	320000	116011.53	50327.234	206514.39	-14897.06	116011.41	50327.44	207380.94	-18222.13	3.999514	3.146835	41.70064	-13.220726	-116527.54	3838442.2	3826733.5	33.25707790212631	0.0	0.0	0.99	2917.8908581733704
313305.56	54136.73	365793.9	223269.62	200.0	1.0	1.0	221919.67	0.0	221919.67	221919.67	200.0	1.0	1.0	17	295510.94	59878.87	369146.66	60669.05	200.0	340000	340000	122278.95	50606.434	207787.89	-16846.867	122278.8	50607.0	207967.7	-17768.02	4.0022173	3.109229	42.012665	-12.332623	-122780.48	3801362.0	3787087.8	33.37262221374512	0.0	0.0	1.0	3105.3831617832184
260537.92	82797.75	352608.72	108748.28	200.0	1.0	1.0	310986.3	0.0	310986.3	310986.3	200.0	1.0	1.0	18	313506.03	46027.96	366652.2	120716.71	200.0	360000	360000	128538.95	51631.395	209779.0	-19072.896	128538.78	51631.832	209840.16	-25192.387	4.001534	3.066918	51.38028	-14.548557	-129036.59	3773583.2	3773091.0	33.60359563961029	0.0	0.0	1.0	3291.4726464748383
296765.5	56733.227	363271.4	167847.28	200.0	1.0	1.0	357804.84	0.0	357804.84	357804.84	200.0	1.0	1.0	19	316579.6	53867.2	371832.88	123796.75	200.0	380000	380000	134602.5	51636.59	210514.31	-20500.148	134602.38	51637.043	210844.97	-25731.664	3.9974868	3.071524	35.965034	-11.891227	-135094.1	3692834.0	3687710.0	33.35199639110565	0.0	0.0	1.0	3478.401353120804
306867.8	51286.875	364725.28	221906.81	200.0	1.0	1.0	291004.72	0.0	291004.72	291004.72	200.0	1.0	1.0	20	311260.72	55931.12	373094.6	154154.97	200.0	400000	400000	139253.16	51163.855	212327.12	-14666.407	139253.12	51163.453	211837.8	-16940.262	4.0025916	3.0403514	45.15472	-15.021604	-139726.4	3759925.2	3759942.8	33.10786843957901	0.0	0.0	1.0	3663.8385961055756
320267.1	101373.266	366453.0	17460.234	200.0	1.0	1.0	359141.16	0.0	359141.16	359141.16	200.0	1.0	1.0	21	317073.9	48093.355	371272.94	163505.77	200.0	420000	420000	143137.45	50611.54	212772.84	-11658.895	143137.53	50611.184	212513.62	-12413.238	4.0017557	3.019779	50.747627	-12.972502	-143592.72	3711678.5	3715061.8	33.35990642385483	0.0	0.0	1.0	3849.3852064609528
293370.94	52568.637	364756.94	219993.61	200.0	1.0	1.0	300171.16	0.0	300171.16	300171.16	200.0	1.0	1.0	22	313801.47	51036.305	369705.9	114405.83	200.0	440000	440000	146183.17	50149.375	213686.95	-7644.592	146183.25	50149.027	214392.9	-7755.9263	3.997987	3.017407	39.392834	-16.237421	-146626.69	3519030.0	3533706.5	32.803244217777255	0.0	0.0	1.0	4034.9613745212555
346299.06	26312.787	367820.5	269636.78	200.0	1.0	1.0	324522.12	0.0	324522.12	324522.12	200.0	1.0	1.0	23	328384.75	50010.58	368195.16	32184.791	200.0	460000	460000	149286.77	49553.4	213701.23	-7899.167	149286.69	49553.434	214315.95	-14042.4375	4.0017667	3.0562882	51.69615	-13.778919	-149709.77	3493111.8	3498609.0	32.86700144882202	0.0	0.0	1.0	4220.397308349609
313387.56	56944.406	358142.38	188985.23	200.0	1.0	1.0	224083.83	0.0	224083.83	224083.83	200.0	1.0	1.0	24	331343.62	41942.9	367233.4	135584.03	200.0	480000	480000	152124.03	49311.94	215752.72	-10234.81	152123.86	49312.465	216655.42	-16101.985	4.0004554	3.05605	37.016747	-13.327578	-152537.02	3316508.2	3320176.8	32.79781304779053	0.0	0.0	1.0	4404.3214802742
341461.2	13283.514	359985.88	316486.6	200.0	1.0	1.0	369467.3	0.0	369467.3	369467.3	200.0	1.0	1.0	25	324784.62	51121.14	366170.22	101450.42	200.0	500000	500000	154508.42	49152.293	216689.47	-15257.807	154508.31	49152.523	216455.31	-18925.645	4.0021276	3.030431	41.05349	-13.270941	-154905.1	3289714.2	3286240.8	31.674020959281922	0.0	0.0	1.0	4588.034265041351
340353.1	43858.938	370045.9	216304.0	200.0	1.0	1.0	371296.06	0.0	371296.06	371296.06	200.0	1.0	1.0	26	320376.25	50136.95	369321.16	127039.55	200.0	520000	520000	156278.08	48828.395	216320.69	-8220.686	156278.11	48828.14	215455.78	-10915.778	4.0004306	3.0588799	41.454075	-14.520682	-156658.42	3208440.8	3214239.0	31.48881284456253	0.0	0.0	1.0	4771.4804656505585
343261.2	39134.863	364968.25	227324.44	200.0	1.0	1.0	358535.12	0.0	358535.12	358535.12	200.0	1.0	1.0	27	329830.7	49316.824	368487.56	50297.65	200.0	540000	540000	158666.89	48409.918	216573.34	-9231.819	158666.9	48410.22	216850.2	-14473.88	4.0017138	3.0465393	41.033077	-13.600538	-159042.25	3151010.0	3146640.2	29.77996133108139	0.0	0.0	1.0	4954.717237472534
349974.56	19048.264	365643.16	301271.62	200.0	1.0	1.0	357013.38	0.0	357013.38	357013.38	200.0	1.0	1.0	28	326370.34	55522.812	371083.78	18160.648	200.0	560000	560000	160313.98	47670.816	216105.14	-13684.493	160313.77	47671.598	215980.89	-14117.29	3.999016	3.101568	50.53302	-13.954569	-160666.84	3098957.8	3094098.5	29.60652547302246	0.0	0.0	1.0	5138.180154323578
336944.12	36238.586	372473.25	256768.42	200.0	1.0	1.0	53023.582	0.0	53023.582	53023.582	200.0	1.0	1.0	29	332255.25	45258.754	370780.16	120684.08	200.0	580000	580000	161450.0	47686.99	216144.6	-15150.739	161449.9	47687.69	216208.38	-16862.635	4.0010347	3.043579	45.311783	-15.87759	-161793.23	3186299.0	3153854.0	29.19326506090164	0.0	0.0	1.0	5321.555857419968
329862.2	50732.484	374113.5	215275.66	200.0	1.0	1.0	376644.2	0.0	376644.2	376644.2	200.0	1.0	1.0	30	327749.16	49939.7	373616.66	67771.414	200.0	600000	600000	162992.23	47202.12	216685.4	-23080.434	162992.16	47202.93	216583.11	-25967.457	3.9994469	3.0020876	48.145546	-18.28863	-163326.95	3181200.8	3151090.5	28.763346184158326	0.0	0.0	1.0	5505.1676914691925
309201.44	95669.5	374933.72	42048.918	200.0	1.0	1.0	332430.3	0.0	332430.3	332430.3	200.0	1.0	1.0	31	323837.75	52320.875	370933.16	69196.555	200.0	620000	620000	164370.03	46946.047	217537.1	-36012.24	164369.86	46947.08	217523.83	-35527.688	3.9997327	3.0265858	43.655323	-13.9790325	-164691.5	3116285.2	3091174.5	28.202404730319977	0.0	0.0	1.0	5688.45815372467
357869.9	9440.595	376320.94	338346.2	200.0	1.0	1.0	364084.2	0.0	364084.2	364084.2	200.0	1.0	1.0	32	330586.38	44301.7	369675.22	147266.86	200.0	640000	640000	165480.39	46673.67	218597.4	-25564.207	165480.27	46674.934	218323.16	-30317.924	4.0003877	3.040689	40.997253	-13.299478	-165789.34	3116951.8	3084182.0	28.299676455783842	0.0	0.0	1.0	5871.591943264008
339332.47	42930.324	368885.03	236017.25	200.0	1.0	1.0	361501.16	0.0	361501.16	361501.16	200.0	1.0	1.0	33	326843.06	54564.87	370768.06	100633.75	200.0	660000	660000	166589.28	46147.38	217163.02	-22282.336	166589.27	46148.137	217344.86	-22949.492	4.0013494	3.0665061	44.136196	-13.538498	-166889.06	3083008.5	3062071.5	27.771765008068083	0.0	0.0	1.0	6054.023553848267
325210.1	28219.771	358457.2	280146.66	200.0	1.0	1.0	360614.53	0.0	360614.53	360614.53	200.0	1.0	1.0	34	326863.62	55095.074	370356.66	70849.2	200.0	680000	680000	167908.08	45700.625	218562.25	-27580.414	167908.12	45701.465	217906.08	-25404.564	4.000111	3.0765324	63.992928	-12.140868	-168199.83	3076442.0	3049198.8	27.06711452732086	0.0	0.0	1.0	6237.5578072071075
344504.72	37248.67	366933.2	235552.27	200.0	1.0	1.0	215205.16	0.0	215205.16	215205.16	200.0	1.0	1.0	35	325862.4	47955.63	370785.2	129829.54	200.0	700000	700000	168627.28	45517.22	217507.72	-15085.915	168627.38	45517.99	217580.02	-14778.597	3.9989426	3.0834079	44.758602	-15.312343	-168906.22	3090731.8	3061076.5	26.910243597316743	0.0	0.0	1.0	6420.886059999466
335678.38	66660.17	369531.84	138578.42	200.0	1.0	1.0	372007.34	0.0	372007.34	372007.34	200.0	1.0	1.0	36	330877.7	51566.207	371954.3	46040.28	200.0	720000	720000	169279.0	45105.66	216064.02	-8772.242	169278.92	45106.38	216236.84	-9026.543	4.000485	3.0582588	39.09988	-13.34991	-169545.23	3061327.5	3036412.2	26.59248839149475	0.0	0.0	1.0	6604.083241701126
311402.3	31327.447	361038.84	272684.8	200.0	1.0	1.0	356224.0	0.0	356224.0	356224.0	200.0	1.0	1.0	37	330144.6	61055.098	371287.34	38769.94	200.0	740000	740000	170539.73	44013.832	216817.88	-13423.626	170539.88	44014.375	216444.44	-14014.474	4.0021534	3.0930488	44.12765	-13.9266205	-170803.44	2966521.0	2946026.2	25.838534587860106	0.0	0.0	1.0	6787.443947792053
321589.2	92226.98	366703.7	46840.184	200.0	1.0	1.0	359730.84	0.0	359730.84	359730.84	200.0	1.0	1.0	38	336203.56	48539.332	371771.12	79843.52	200.0	760000	760000	171593.6	43697.07	217258.28	-15412.333	171593.6	43697.383	216841.8	-15608.375	3.9991202	3.1333075	43.874496	-17.14071	-171860.05	2891871.5	2868981.8	25.680872104740143	0.0	0.0	1.0	6969.9135048389435
284621.72	79216.14	359040.97	91292.68	200.0	1.0	1.0	355906.0	0.0	355906.0	355906.0	200.0	1.0	1.0	39	334001.6	46723.246	370275.0	155566.16	200.0	780000	780000	172501.7	43538.777	216918.12	-10623.035	172501.7	43539.516	216691.03	-10273.327	4.001009	3.1409063	41.474804	-12.980586	-172765.98	2985382.5	2952160.5	25.44850199651718	0.0	0.0	1.0	7153.368351697922
328546.44	17060.602	348414.97	295035.97	200.0	1.0	1.0	328103.0	0.0	328103.0	328103.0	200.0	1.0	1.0	40	343447.56	28779.373	370112.25	217878.36	200.0	800000	800000	173564.08	43031.418	217627.48	-14054.164	173564.0	43031.832	217761.06	-11893.635	3.999396	3.1173248	44.388176	-14.028306	-173816.11	2885409.8	2871214.8	24.8948460064888	0.0	0.0	1.0	7336.505543708801
364738.1	3133.5898	369536.2	360617.84	200.0	1.0	1.0	361958.66	0.0	361958.66	361958.66	200.0	1.0	1.0	41	338194.44	36971.74	368108.84	196970.34	200.0	820000	820000	174416.42	42913.34	218546.81	-9809.697	174416.44	42914.074	218894.97	-8885.635	4.0017734	3.106277	39.19465	-12.773178	-174674.44	2856188.5	2822385.8	25.016972054862975	0.0	0.0	1.0	7519.98335981369
350453.94	32846.176	370484.34	266803.53	200.0	1.0	1.0	370512.34	0.0	370512.34	370512.34	200.0	1.0	1.0	42	339105.7	39044.22	370373.53	168448.27	200.0	840000	840000	175876.56	42218.684	218368.95	-12322.863	175876.47	42219.207	217919.33	-9345.949	4.0002227	3.1269617	54.499474	-14.373119	-176129.6	2670699.8	2647482.2	24.34690653190613	0.0	0.0	1.0	7703.220977783203
340839.72	38181.79	370390.1	265715.03	200.0	1.0	1.0	363174.44	0.0	363174.44	363174.44	200.0	1.0	1.0	43	340650.16	42232.26	370971.56	147116.72	200.0	860000	860000	176812.48	41958.277	219377.33	-18999.918	176812.69	41958.96	218478.53	-18681.371	3.9994895	3.1094673	41.684563	-12.307323	-177052.12	2763540.8	2733994.8	24.412617909622192	0.0	0.0	1.0	7886.018954753876
356661.9	5553.25	364666.84	346427.78	200.0	1.0	1.0	351287.7	0.0	351287.7	351287.7	200.0	1.0	1.0	44	340174.75	38100.887	367754.0	84416.69	200.0	880000	880000	177463.81	41676.727	220212.86	-9653.929	177463.75	41677.71	219474.53	-9946.752	3.9997184	3.134545	51.186253	-13.903949	-177700.4	2741236.2	2714960.5	23.53708140640259	0.0	0.0	1.0	8069.503467798233
353347.4	14140.768	368260.66	329150.3	200.0	1.0	1.0	335173.1	0.0	335173.1	335173.1	200.0	1.0	1.0	45	342728.62	42698.727	372913.28	28087.842	200.0	900000	900000	178303.1	41341.387	219821.67	-8328.333	178303.14	41342.02	219741.64	-6552.9014	4.0000653	3.1301303	43.594536	-12.459961	-178539.22	2605937.8	2583222.8	23.587931846523286	0.0	0.0	1.0	8252.768189430237
347246.25	32946.2	365578.72	253018.08	200.0	1.0	1.0	369369.47	0.0	369369.47	369369.47	200.0	1.0	1.0	46	337608.7	45965.242	371701.8	75243.03	200.0	920000	920000	179231.05	41092.2	219597.92	-4528.6772	179230.9	41092.914	219324.47	-4528.0034	4.0018578	3.148759	48.234814	-12.430746	-179467.02	2643200.8	2629241.8	22.938892553424836	0.0	0.0	1.0	8435.725910186768
357414.1	10184.994	375045.8	345219.4	200.0	1.0	1.0	360467.78	0.0	360467.78	360467.78	200.0	1.0	1.0	47	341119.4	36535.395	370503.78	165350.47	200.0	940000	940000	180331.36	40882.42	220506.22	-3108.7024	180331.28	40883.066	220917.2	-3010.7832	3.998794	3.11173	43.135727	-13.039425	-180563.81	2594953.2	2582098.2	23.059577710819244	0.0	0.0	1.0	8619.161677598953
307404.25	77199.97	359325.7	110751.305	200.0	1.0	1.0	356782.16	0.0	356782.16	356782.16	200.0	1.0	1.0	48	348388.16	29616.822	371538.34	177317.06	200.0	960000	960000	180650.2	40869.457	220338.58	-4284.0757	180650.23	40870.08	219950.67	-4465.4287	4.0011764	3.1335824	52.471718	-14.256243	-180875.39	2624750.2	2599765.0	23.019404672241212	0.0	0.0	1.0	8802.624159574509
302330.34	88590.28	365956.34	129167.69	200.0	1.0	1.0	160442.05	0.0	160442.05	160442.05	200.0	1.0	1.0	49	342615.12	34486.125	370960.72	136623.8	200.0	980000	980000	181209.98	40099.637	220107.56	14.054796	181209.92	40100.062	219616.7	408.4547	4.000961	3.174433	44.03934	-12.230911	-181430.47	2456338.5	2444775.8	22.544020275115965	0.0	0.0	1.0	8986.059594869614
352142.28	21164.623	366557.62	291409.56	200.0	1.0	1.0	363848.22	0.0	363848.22	363848.22	200.0	1.0	1.0	50	347120.0	26386.545	369703.1	241781.23	200.0	1000000	1000000	181535.14	39903.22	219990.36	-3135.5525	181535.22	39903.7	220241.28	-1685.5199	4.002479	3.1218278	40.686695	-12.014933	-181750.19	2449764.5	2438640.8	22.739514713001252	0.0	0.0	1.0	9170.016015291214
