test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
64357.271826385346	77596.68791301428	195362.23833853155	-191.11071889511945	200.0	0.5	0.5	-15.838861475294143	0.0	-15.838861475294143	-15.838861475294143	200.0	0.0	0.0	11	70165.42372621989	80133.5027999732	305653.05743474007	-83.08918315314871	200.0	220000	220000	33367.812	40839.004	159058.33	-42638.016	33367.84	40840.4	160509.0	-43132.684	4.0029435	3.7919567	54.53388	-12.93111	-33557.777	3107423.0	3058117.8	17.23915160331726	0.0	0.0	0.52	2162.485095024109
53821.6112111583	94974.50196886981	284216.13264920557	-66.09714038805289	200.0	0.3	0.3	148806.14161597568	0.0	148806.14161597568	148806.14161597568	200.0	1.0	1.0	12	86751.59672250572	89520.63919380055	350203.9620144465	-72.66451053479004	200.0	240000	240000	36031.98	42793.676	167797.83	-50050.99	36032.63	42793.863	166115.39	-48487.684	4.002966	3.65238	68.384026	-14.546621	-36210.61	3432103.5	3407674.2	17.591579928827286	0.0	0.0	0.63	2363.455491065979
134492.18216838682	93524.31942000729	263381.135251206	789.0079343318357	200.0	0.7	0.7	219666.73706510372	0.0	219666.73706510372	219666.73706510372	200.0	1.0	1.0	13	107579.70714336402	97412.6332926123	300560.8213875544	-330.7969647535976	200.0	260000	260000	39108.02	45081.027	170891.5	-50988.36	39108.688	45081.004	169467.17	-51697.5	3.9985461	3.605187	62.388977	-13.092253	-39289.31	3760188.2	3739032.0	19.23973605146408	0.0	0.0	0.65	2561.6210639476776
159080.8379338468	75537.68819050796	264526.62234603544	-41.983663929201334	200.0	0.8	0.8	285288.00071546907	0.0	285288.00071546907	285288.00071546907	200.0	1.0	1.0	14	102347.58289681151	99396.77801291442	321751.23258423	-80.32707525211107	200.0	280000	280000	41460.664	47308.836	168287.03	-55128.58	41460.78	47308.465	169020.81	-58309.984	4.001303	3.5752041	64.53421	-12.2214365	-41626.41	4165673.8	4166036.8	20.139686250400544	0.0	0.0	0.6	2758.7408843040466
90668.08632199683	72679.88653075184	214878.8364195785	-105.33772309736082	200.0	0.6	0.6	159931.2957748868	0.0	159931.2957748868	159931.2957748868	200.0	1.0	1.0	15	105123.47771751016	96872.72798718524	348598.6741174681	-73.51386059355252	200.0	300000	300000	43204.53	47909.82	168357.39	-56083.152	43204.54	47910.547	168928.0	-57318.28	4.0040483	3.557828	64.68233	-12.847793	-43363.45	4145775.0	4119201.0	21.2328906208992	0.0	0.0	0.64	2954.1543827056885
112380.82663152748	118820.86221477666	312665.49406449776	-56.47554381006561	200.0	0.5	0.5	30307.920743461833	0.0	30307.920743461833	30307.920743461833	200.0	1.0	1.0	16	130117.43651495328	108428.37269329358	335913.5957023573	-58.908704816538695	200.0	320000	320000	46041.777	48567.44	170880.23	-54801.805	46041.78	48567.273	170596.3	-58317.805	4.0014253	3.5188286	65.77312	-16.007542	-46191.82	4156040.8	4152392.5	22.203345546150207	0.0	0.0	0.68	3148.5257499217987
139796.96139317486	83950.5571276433	252679.29199613587	928.284765730924	200.0	0.8	0.8	33994.14254347496	0.0	33994.14254347496	33994.14254347496	200.0	1.0	1.0	17	124369.617355229	105814.69050433877	328640.50010374695	-65.48812654256629	200.0	340000	340000	47277.633	49130.918	176681.34	-57789.027	47277.867	49131.754	177774.27	-58036.707	4.0023136	3.4943616	44.37303	-14.364353	-47380.504	4407675.0	4371896.5	22.871667815208436	0.0	0.0	0.73	3345.7690703868866
166195.09163323365	84580.49954340723	266140.70778642606	4067.525847955902	200.0	0.8	0.8	144031.23816248603	0.0	144031.23816248603	144031.23816248603	200.0	1.0	1.0	18	125929.7109923571	103175.58400279636	330189.2945135069	-47.900738625018555	200.0	360000	360000	47264.94	49854.137	178573.72	-52800.01	47265.105	49853.84	181122.67	-53756.727	3.998736	3.4889736	56.505657	-12.01051	-47360.168	4590849.0	4606515.0	23.210217206287385	0.0	0.0	0.72	3540.534446954727
170019.05354228674	98469.6352396551	314463.30049357103	3763.26843364997	200.0	0.8	0.8	-28.337544949142714	0.0	-28.337544949142714	-28.337544949142714	200.0	0.0	0.0	19	136866.27693206168	113531.32749498417	326354.86435049074	-80.7727098086553	200.0	380000	380000	48517.89	50550.836	182473.88	-51907.426	48518.246	50549.992	183210.23	-51397.85	4.001924	3.4814534	63.9358	-13.317348	-48604.09	4844931.0	4869362.5	23.73140501432419	0.0	0.0	0.69	3735.5792701244354
85873.05140536538	96941.06229447637	232053.13434290484	-37.671673728305656	200.0	0.4	0.4	1758.6882483244747	0.0	1758.6882483244747	1758.6882483244747	200.0	1.0	1.0	20	130479.0129875495	115175.67705624459	333327.8740628134	-85.6269047592245	200.0	400000	400000	50947.816	51657.406	182069.78	-57501.973	50947.89	51656.293	179282.97	-52314.516	3.999418	3.4793243	83.372215	-12.10654	-51041.895	5041896.0	5088705.5	24.041720141601562	0.0	0.0	0.64	3927.249213218689
134622.65938938575	90389.08384427207	248042.91944698364	1693.778761143861	200.0	0.8	0.8	288468.031579977	0.0	288468.031579977	288468.031579977	200.0	1.0	1.0	21	145960.7879072549	106130.2531208931	353041.6814996027	-44.6101033474462	200.0	420000	420000	52775.227	52311.957	181489.83	-57731.965	52775.027	52311.94	181012.11	-56339.348	4.0036116	3.4934907	53.87285	-13.758499	-52852.16	5145267.5	5156705.0	24.83050748491287	0.0	0.0	0.75	4120.33216047287
123287.91496632756	74357.5763687247	204226.1305808063	1933.793844340869	200.0	0.7	0.7	155400.8780145724	0.0	155400.8780145724	155400.8780145724	200.0	1.0	1.0	22	124867.95132796087	107321.82541517886	319651.72362411424	-68.5847522449667	200.0	440000	440000	53853.273	52836.54	184416.6	-53508.605	53853.594	52835.9	180568.84	-52132.17	3.9980571	3.4891324	54.08834	-15.204185	-53933.125	5199348.5	5219973.0	25.174337351989745	0.0	0.0	0.67	4312.299092292786
94682.93616379813	117889.33959704869	326865.56096405414	2021.0676947726292	200.0	0.6	0.6	7780.309300151409	0.0	7780.309300151409	7780.309300151409	200.0	0.0	0.0	23	131741.24699237102	110424.65157031779	346209.46010986046	-48.317901545218255	200.0	460000	460000	55023.88	54180.5	178726.5	-59459.023	55024.16	54179.984	180478.88	-59378.773	4.002607	3.4960089	58.20139	-12.618227	-55092.75	5521488.5	5538001.5	25.190405495262144	0.0	0.0	0.73	4504.548574447632
126623.1405259171	109555.73358362567	311259.33224428754	898.0687661461725	200.0	0.6	0.6	5519.663749635046	0.0	5519.663749635046	5519.663749635046	200.0	0.0	0.0	24	143595.4584694249	108641.22158967955	340369.8243492938	-75.66534041094383	200.0	480000	480000	56266.133	55500.07	177468.03	-63514.527	56266.453	55499.105	179140.22	-63307.26	3.9993675	3.4950073	54.608776	-14.711231	-56323.973	5643064.0	5683647.5	24.98386519975662	0.0	0.0	0.72	4696.258949518204
177492.00960530355	115185.87089691496	318323.93460066576	554.3620209148231	200.0	0.7	0.7	181721.3790157723	0.0	181721.3790157723	181721.3790157723	200.0	1.0	1.0	25	152510.00522016257	111783.67214938291	346313.05137797067	-73.21270853100843	200.0	500000	500000	58481.09	57317.96	183311.38	-68758.125	58480.914	57318.273	182028.14	-72048.766	4.000846	3.4682245	55.109993	-12.88597	-58555.266	5969535.0	5976022.5	25.773887102890015	0.0	0.0	0.74	4888.408846139908
157554.56075531332	131123.40240145187	332762.73348655837	-28.622892668982786	200.0	0.7	0.7	321090.4265438617	0.0	321090.4265438617	321090.4265438617	200.0	1.0	1.0	26	134906.48163885588	114497.32051346451	339977.81219627644	-79.76340881241785	200.0	520000	520000	60811.508	58432.207	181592.86	-69820.34	60811.46	58432.496	181705.77	-68961.76	4.001001	3.4414103	53.88515	-14.52622	-60869.184	6182925.0	6189377.0	25.88588029756546	0.0	0.0	0.69	5079.668269634247
141265.8813755823	101046.00406861663	317144.0703706513	-24.084407900359107	200.0	0.7	0.7	52949.128871430476	0.0	52949.128871430476	52949.128871430476	200.0	0.0	0.0	27	141375.77747628695	113222.23430981029	345399.2901043759	-13.4335624949983	200.0	540000	540000	62200.22	59012.68	181297.36	-74013.95	62200.08	59013.45	182673.08	-74039.625	4.001161	3.4074483	61.521614	-14.657232	-62258.016	6087075.5	6053028.0	25.902008512973786	0.0	0.0	0.7	5274.031895399094
132676.22150926664	131975.2199443465	320768.0017554073	233.44213402957817	200.0	0.6	0.6	281671.1263501014	0.0	281671.1263501014	281671.1263501014	200.0	1.0	1.0	28	150952.76525096706	119518.99569163544	334859.00092966744	-66.97897375306563	200.0	560000	560000	63724.754	60020.145	181469.36	-62416.53	63724.75	60020.99	179969.42	-68121.46	4.00067	3.4644415	60.90008	-13.478554	-63770.125	6389938.5	6360926.5	26.292773412799836	0.0	0.0	0.72	5465.551179409027
176840.71127570682	90064.69896277672	306489.1962944703	15332.675542962508	200.0	0.9	0.9	324121.7477100264	0.0	324121.7477100264	324121.7477100264	200.0	1.0	1.0	29	152689.5581460438	115363.27842069657	332230.4394309524	-70.0338157702002	200.0	580000	580000	65622.61	61430.63	182953.9	-65847.43	65622.69	61430.945	182193.31	-66603.445	4.0015454	3.481954	50.292282	-14.610565	-65678.04	6671288.5	6649547.0	27.277330580806733	0.0	0.0	0.76	5660.103538751602
133974.12422672616	125143.90953694854	333360.2375210369	2147.129931474769	200.0	0.5	0.5	348180.80101755465	0.0	348180.80101755465	348180.80101755465	200.0	1.0	1.0	30	150996.84327834644	112908.55421434458	337403.168556607	-92.62779046389693	200.0	600000	600000	67410.06	62127.934	186305.39	-66459.19	67410.055	62128.516	185553.81	-64591.586	4.0026736	3.4238343	48.562958	-13.629157	-67450.17	6972679.0	6948314.5	27.03662379512787	0.0	0.0	0.72	5853.701931476593
109272.43780538657	97044.62529968838	279559.3650425867	329.5166376087203	200.0	0.7	0.7	3623.8849053565536	0.0	3623.8849053565536	3623.8849053565536	200.0	0.0	0.0	31	160462.84116332632	116051.20582613978	344176.44412683626	-77.80037023375796	200.0	620000	620000	68607.375	62701.29	187748.75	-66649.76	68607.66	62701.586	187303.55	-64357.27	3.9997997	3.4312592	52.941116	-12.954998	-68651.49	6963372.0	6946038.5	28.178480223941804	0.0	0.0	0.78	6045.433479309082
56544.50128721758	63799.78990729421	170437.48808594968	-44.32740636843648	200.0	0.4	0.4	83915.86909141327	0.0	83915.86909141327	83915.86909141327	200.0	0.0	0.0	32	154171.58572779145	118973.92068047987	340970.97508876317	-42.0319972375756	200.0	640000	640000	70185.53	63368.816	188123.6	-67655.17	70185.51	63369.016	188166.62	-64982.754	3.9997392	3.4515188	64.65514	-13.09095	-70231.89	7102359.0	7091498.0	28.25153339281082	0.0	0.0	0.7	6241.979540348053
114927.92441398957	120387.99295314196	330597.43961321475	359.4482503865324	200.0	0.5	0.5	532.4947483318156	0.0	532.4947483318156	532.4947483318156	200.0	0.0	0.0	33	145964.33287322978	113724.1673641765	339529.3070894367	-42.29037212417758	200.0	660000	660000	70757.266	63835.258	188624.73	-71457.71	70756.97	63836.14	188964.77	-64603.266	4.0001	3.438459	48.498653	-12.305851	-70790.5	7430227.5	7393653.5	28.12630836496353	0.0	0.0	0.74	6434.31344628334
139796.53323095068	110635.79756419116	342079.51744193805	198.20689323406125	200.0	0.7	0.7	336949.37274125405	0.0	336949.37274125405	336949.37274125405	200.0	1.0	1.0	34	164031.0585758272	115315.4245192796	331113.5156202573	-32.36353011115885	200.0	680000	680000	72425.14	64324.273	190073.28	-68266.42	72425.4	64324.832	189581.84	-68917.01	4.000099	3.4110425	76.06325	-12.388424	-72463.61	7441123.0	7403706.0	28.548643108177185	0.0	0.0	0.76	6628.016763925552
98527.06553673762	122362.58397922752	335152.7976589954	574.3814347524498	200.0	0.6	0.6	13897.640502941136	0.0	13897.640502941136	13897.640502941136	200.0	0.0	0.0	35	156282.87925272353	113643.89088445739	346440.20447307586	-48.37210208184736	200.0	700000	700000	73983.08	65117.88	188621.11	-65436.094	73983.27	65118.363	188897.77	-65701.08	4.001645	3.4425125	55.735367	-13.566345	-74014.67	7498776.5	7466562.5	28.59002703037262	0.0	0.0	0.69	6819.694569349289
126839.41621354366	101915.26571970695	307672.1603212089	50.707530899866676	200.0	0.7	0.7	96411.24791378075	0.0	96411.24791378075	96411.24791378075	200.0	0.0	0.0	36	161558.3941635574	111983.98256698382	343452.5006849837	183.50873750837636	200.0	720000	720000	74359.43	65616.84	191175.6	-69237.58	74359.805	65616.35	191659.88	-70528.16	4.0021753	3.4929717	84.537796	-13.767735	-74369.54	7732728.5	7758168.0	29.181667356300355	0.0	0.0	0.74	7012.063802480698
114726.41382703444	97553.21091805662	254233.1033626847	465.8793323325148	200.0	0.6	0.6	233734.28953076687	0.0	233734.28953076687	233734.28953076687	200.0	1.0	1.0	37	179967.97222562955	121917.55393448766	347257.9615263152	-21.51432439891469	200.0	740000	740000	74816.734	65883.23	194529.52	-76137.84	74817.44	65882.56	194495.28	-79030.73	3.9995105	3.466346	63.978844	-15.071142	-74826.3	7861172.5	7892069.0	29.438413880443573	0.0	0.0	0.75	7204.386337995529
155271.43471594603	116646.2263526545	335360.06827451225	7501.074533395788	200.0	0.6	0.6	417.20029384152684	0.0	417.20029384152684	417.20029384152684	200.0	0.0	0.0	38	142928.62761824176	110227.03193589278	328789.4823259474	-9.241479083831845	200.0	760000	760000	75142.74	66060.13	195551.81	-78265.77	75143.266	66059.26	195602.48	-80472.35	4.0027065	3.5201457	59.57328	-14.764634	-75155.7	8128842.0	8157996.5	30.32376214132309	0.0	0.0	0.66	7397.151203155518
188612.3944524551	102800.7224795941	313531.8381986855	1802.2097500421075	200.0	0.9	0.9	340375.67044590437	0.0	340375.67044590437	340375.67044590437	200.0	1.0	1.0	39	173651.9939069305	113410.12959876472	342980.3307134083	-54.73448744621611	200.0	780000	780000	75200.36	66105.836	196084.31	-77386.44	75200.76	66105.51	195590.78	-77145.84	3.9981046	3.4779687	59.53702	-13.008718	-75198.98	7932186.5	7946154.0	30.025485189437866	0.0	0.0	0.75	7592.648966789246
201436.8366791376	115298.99497516343	347439.07059025456	5736.170599349447	200.0	0.9	0.9	239120.36786934236	0.0	239120.36786934236	239120.36786934236	200.0	1.0	1.0	40	166360.36386965326	118065.8415495342	338863.47452724166	-20.501270216479437	200.0	800000	800000	76558.65	66749.23	198479.77	-77327.805	76559.16	66748.72	198687.95	-82571.84	4.0019436	3.493384	48.210205	-13.696584	-76561.6	7957248.5	7979010.5	30.069089767837525	0.0	0.0	0.7	7784.543053388596
233316.07293591183	114867.22876767395	354333.6625610398	1595.287262199	200.0	0.9	0.9	277693.40584970295	0.0	277693.40584970295	277693.40584970295	200.0	1.0	1.0	41	148912.05200838565	118663.19206238503	352089.7942567234	-82.40755612700625	200.0	820000	820000	77044.81	67276.73	201535.97	-82446.13	77045.47	67275.67	200254.61	-82656.445	3.9998758	3.449989	60.56419	-12.800866	-77032.555	8440980.0	8468505.0	30.190243323421477	0.0	0.0	0.74	7976.173501968384
126010.12571799304	136836.91410648308	326904.62118907017	203.91558292481332	200.0	0.7	0.7	2455.8908899482867	0.0	2455.8908899482867	2455.8908899482867	200.0	0.0	0.0	42	152189.35042769182	116133.87925951145	344395.19493591174	85.23374995044486	200.0	840000	840000	77697.195	67398.266	201316.19	-87416.1	77698.17	67396.7	201222.12	-81925.78	4.0014334	3.4282265	50.52027	-15.881837	-77691.95	8543336.0	8573621.0	30.615109188365935	0.0	0.0	0.7	8169.154266357422
183223.2048972373	108368.4203713013	336452.2561280431	20646.38144449129	200.0	0.8	0.8	325482.654404105	0.0	325482.654404105	325482.654404105	200.0	1.0	1.0	43	163282.1527340152	110749.23116549134	350204.77076101914	232.3337839904847	200.0	860000	860000	77953.695	67542.96	202642.67	-78424.48	77954.375	67542.055	201071.86	-87733.49	4.001844	3.4354072	53.58015	-13.074967	-77945.68	8530723.0	8547170.0	30.171447215652467	0.0	0.0	0.76	8360.016434192657
137979.81557504102	115534.57743110099	346482.1214264461	-35.94826826326867	200.0	0.7	0.7	135828.4079679057	0.0	135828.4079679057	135828.4079679057	200.0	1.0	1.0	44	183733.96673267632	112450.82092637947	337953.3826200113	-2.44846629972189	200.0	880000	880000	78045.984	67821.914	200117.38	-85596.58	78046.37	67821.81	199506.03	-81216.805	4.000386	3.4643626	57.980366	-14.089163	-78024.445	8688391.0	8683318.0	30.950535084056852	0.0	0.0	0.81	8551.600781917572
174832.56484906646	135636.10876350486	339155.7207198503	859.9666480068589	200.0	0.8	0.8	290783.32743601385	0.0	290783.32743601385	290783.32743601385	200.0	1.0	1.0	45	153540.39193360583	114569.14388078472	337860.6622109966	-28.086291734474095	200.0	900000	900000	78927.79	68339.45	201449.81	-83910.24	78927.98	68338.69	201517.16	-93757.74	3.9995	3.473972	58.47291	-14.704124	-78894.67	8681559.0	8730357.0	31.344189328670502	0.0	0.0	0.76	8745.522406578064
137885.4582429321	90913.45208960872	256703.73648215336	19567.82548327727	200.0	0.7	0.7	267733.3548772542	0.0	267733.3548772542	267733.3548772542	200.0	1.0	1.0	46	164070.02115271735	121386.15299057985	348511.41671871394	-52.04854460614924	200.0	920000	920000	78543.78	68441.36	201395.94	-92025.34	78544.375	68440.42	201677.97	-93785.34	4.0006857	3.4904215	51.344517	-13.234169	-78508.09	8942458.0	8966208.0	30.983368965435027	0.0	0.0	0.76	8936.680476665497
152582.11365343764	124446.3463353681	316747.68675608624	1127.7088899806886	200.0	0.6	0.6	228094.76065682186	0.0	228094.76065682186	228094.76065682186	200.0	1.0	1.0	47	184643.0380898544	120317.2084692594	351692.882346573	-50.72522287499228	200.0	940000	940000	79297.51	68561.914	199556.97	-96660.28	79297.93	68561.58	199859.53	-99662.29	4.00239	3.4752738	51.087997	-13.416866	-79257.55	8903859.0	8903996.0	31.07442037630081	0.0	0.0	0.78	9128.671541929245
143751.48140388264	109001.07364961861	284752.1056685038	137.12862309428132	200.0	0.7	0.7	2754.368556690826	0.0	2754.368556690826	2754.368556690826	200.0	0.0	0.0	48	166431.77005138216	115563.63427979256	349431.71862367104	-35.41804840863709	200.0	960000	960000	80100.12	69101.44	198065.73	-86500.99	80100.47	69100.72	197670.14	-87974.89	4.0001264	3.4924328	64.15796	-14.284207	-80056.266	8958862.0	8976338.0	31.33551048412323	0.0	0.0	0.77	9323.783264636993
156917.26722224496	110987.27565001305	328227.31575626554	13252.886208106684	200.0	0.9	0.9	173986.9349469188	0.0	173986.9349469188	173986.9349469188	200.0	1.0	1.0	49	165705.67078559153	118132.96973071291	353214.6471396029	435.56164782657197	200.0	980000	980000	80680.65	69107.23	199244.66	-88456.97	80681.03	69107.234	199003.52	-94697.055	4.000302	3.43958	68.23482	-12.82254	-80631.84	8871400.0	8875233.0	31.05966687602997	0.0	0.0	0.76	9514.250677347183
186267.19910900173	130777.725292773	326078.4760284893	1614.4976924298956	200.0	0.7	0.7	-20.082848586656144	0.0	-20.082848586656144	-20.082848586656144	200.0	0.0	0.0	50	169075.8108518865	115715.90470488352	349820.48381579283	-42.42429885679967	200.0	1000000	1000000	81454.5	69318.75	200884.9	-87627.8	81454.93	69317.586	200359.83	-88085.76	4.002288	3.452098	61.43089	-13.311512	-81403.61	8901563.0	8954216.0	31.938970174980163	0.0	0.0	0.78	9706.06329369545
